segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
99	3133168	-1	27871	2	981524	1471746.405843	2.128878	2.128878	1	0.988534	1934.000000
100	3133168	-1	28262	2	981524	1803246.381860	1.737515	1.737515	1	0.988534	1935.000000
101	3133168	-1	28294	2	981524	1837342.512760	1.705272	1.705272	1	0.988534	1936.000000
102	3133168	-1	28241	2	981524	1781606.166466	1.758620	1.758620	1	0.988534	1937.000000
103	3133168	-1	27888	2	981524	1483929.601078	2.111399	2.111399	1	0.988534	1939.000000
104	3133168	-1	28155	2	981524	1698462.388124	1.844708	1.844708	1	0.988534	1940.000000
105	3133168	-1	28414	2	981524	1976230.853493	1.585426	1.585426	1	0.988534	1941.000000
106	3133168	-1	28535	2	981524	2138787.245909	1.464927	1.464927	1	0.988534	1942.000000
107	3133168	-1	28065	2	981524	1619555.049468	1.934586	1.934586	1	0.988534	1943.000000
108	3133168	-1	28332	2	981524	1878515.876595	1.667895	1.667895	1	0.988534	1944.000000
109	3133168	-1	28291	2	981524	1833339.368843	1.708995	1.708995	1	0.988534	1945.000000
110	3227008	-1	28209	2	981524	1802090.120323	1.790703	1.790703	1	0.988534	1946.000000
111	3306448	-1	28250	2	981524	1890239.497821	1.749222	1.749222	1	0.988534	1947.000000
112	3052760	-1	28387	2	981524	1893334.356019	1.612372	1.612372	1	0.988534	1948.000000
113	3243560	-1	28232	2	981524	1835347.260698	1.767273	1.767273	1	0.988534	1949.000000
114	2901600	-1	27914	2	981524	1391202.514661	2.085678	2.085678	1	0.988534	1951.000000
115	3072880	-1	28295	2	981524	1802903.607343	1.704406	1.704406	1	0.988534	1952.000000
116	2942616	-1	28556	2	981524	2038285.429974	1.443672	1.443672	1	0.988534	1953.000000
117	3220048	-1	28183	2	981524	1772777.263974	1.816386	1.816386	1	0.988534	1954.000000
118	2928080	-1	27953	2	981524	1430790.267155	2.046477	2.046477	1	0.988534	1956.000000
119	3285256	-1	27425	2	981524	1276173.245372	2.574303	2.574303	1	0.988534	1958.000000
120	3127504	-1	27437	2	981524	1220518.260124	2.562439	2.562439	1	0.988534	1960.000000
121	3138368	-1	27175	2	981524	1111293.022742	2.824069	2.824069	1	0.988534	1962.000000
122	3105632	-1	27299	2	981524	1150143.522452	2.700213	2.700213	1	0.988534	1964.000000
123	2979464	-1	27614	2	981524	1248736.459831	2.385983	2.385983	1	0.988534	1966.000000
124	2791144	-1	28253	2	981524	1598470.359436	1.746134	1.746134	1	0.988534	1967.000000
125	2852944	-1	27919	2	981524	1371427.184320	2.080274	2.080274	1	0.988534	1969.000000
126	2866464	-1	27733	2	981524	1264905.766037	2.266148	2.266148	1	0.988534	1971.000000
127	3025656	-1	26802	2	981524	946148.645936	3.197865	3.197865	1	0.988534	1974.000000
128	3038872	-1	27470	2	981524	1201194.176862	2.529876	2.529876	1	0.988534	1976.000000
129	3181088	-1	27225	2	981524	1146611.485227	2.774338	2.774338	1	0.988534	1978.000000
130	3218152	-1	27417	2	981524	1246178.924693	2.582416	2.582416	1	0.988534	1980.000000
131	3048816	-1	27658	2	981524	1302200.337626	2.341280	2.341280	1	0.988534	1982.000000
132	2970288	-1	28151	2	981524	1606709.952788	1.848677	1.848677	1	0.988534	1983.000000
133	2974816	-1	28244	2	981524	1694469.648248	1.755603	1.755603	1	0.988534	1984.000000
134	3123432	-1	28326	2	981524	1866797.399177	1.673150	1.673150	1	0.988534	1985.000000
135	2882432	-1	28432	2	981524	1839214.957779	1.567208	1.567208	1	0.988534	1986.000000
136	3152296	-1	28058	2	981524	1623514.638110	1.941649	1.941649	1	0.988534	1987.000000
137	2964960	-1	28095	2	981524	1556725.063135	1.904614	1.904614	1	0.988534	1988.000000
138	3160208	-1	27220	2	981524	1137055.272391	2.779291	2.779291	1	0.988534	1990.000000
139	2982240	-1	25865	2	981524	721275.162354	4.134677	4.134677	1	0.988534	1994.000000
140	3184192	-1	21142	2	981524	395067.897365	8.059860	8.059860	1	0.988534	2002.000000
141	1736064	-1	22021	1	591027	706423.861423	2.457539	2.457539	1	0.978664	2004.000000
142	1983120	-1	22658	1	591027	734294.818368	2.700714	2.700714	1	0.983599	2006.000000
143	2159848	-1	23741	1	591027	958235.066667	2.253986	2.253986	1	0.983599	2008.000000
144	1743424	-1	25408	1	591027	1044226.898385	1.669584	1.669584	1	0.983599	2009.000000
145	2204768	-1	26669	1	591027	1061930.879776	2.076188	2.076188	1	0.983599	2011.000000
146	2003104	-1	27964	1	591027	983843.804288	2.035998	2.035998	1	0.983599	2013.000000
147	1753440	-1	28280	1	591027	1020022.314716	1.719021	1.719021	1	0.983599	2014.000000
148	3462248	-1	25995	2	981524	864576.054691	4.004562	4.004562	1	0.983599	2018.000000
149	3242936	-1	25172	2	981524	779471.444585	4.160430	4.160430	1	0.988534	2022.000000
150	1864992	-1	25680	1	591027	659466.901457	2.828030	2.828030	1	0.978664	2024.000000
151	1950280	-1	26018	1	591027	650100.142880	2.999969	2.999969	1	0.983599	2026.000000
152	2002752	-1	26143	1	591027	623573.260167	3.211735	3.211735	1	0.983599	2029.000000
153	1866456	-1	25728	1	591027	497458.772429	3.751981	3.751981	1	0.983599	2032.000000
154	1798992	-1	26596	1	591027	728621.142854	2.469036	2.469036	1	0.983599	2034.000000
155	1895576	-1	27979	1	591027	970162.518004	1.953875	1.953875	1	0.983599	2035.000000
156	1854424	-1	28298	1	591027	1090171.350389	1.701039	1.701039	1	0.983599	2036.000000
157	1827896	-1	28365	1	591027	1118458.809269	1.634299	1.634299	1	0.983599	2037.000000
158	1825304	-1	28173	1	591027	999612.775057	1.826011	1.826011	1	0.983599	2038.000000
159	1880768	-1	25677	1	591027	435076.065440	4.322849	4.322849	1	0.983599	2042.000000
160	1844960	-1	25913	1	591027	595053.004074	3.100497	3.100497	1	0.983599	2045.000000
161	1905152	-1	23584	1	591027	336227.998030	5.666250	5.666250	1	0.983599	2050.000000
162	1178464	-1	23546	0	345906	349210.009935	3.374657	3.374657	1	0.964012	2053.000000
163	1157968	-1	24835	0	345906	565269.971066	2.048522	2.048522	1	0.973805	2055.000000
164	1074752	-1	27001	0	345906	917679.675092	1.171162	1.171162	1	0.973805	2056.000000
165	1210928	-1	28692	0	345906	925926.134644	1.307802	1.307802	1	0.973805	2057.000000
166	1203184	-1	28963	0	345906	1160609.712573	1.036683	1.036683	1	0.973805	2058.000000
167	1918792	-1	28166	1	591027	1046463.585222	1.833597	1.833597	1	0.973805	2059.000000
168	1975008	-1	28030	1	591027	1002600.530344	1.969885	1.969885	1	0.983599	2060.000000
169	3174920	-1	27044	2	981524	1074421.249534	2.955005	2.955005	1	0.983599	2062.000000
170	3394920	-1	26623	2	981524	1005584.397198	3.376067	3.376067	1	0.988534	2065.000000
171	3124968	-1	26658	2	981524	946279.437348	3.302373	3.302373	1	0.988534	2068.000000
172	3330048	-1	27180	2	981524	1182874.852514	2.815216	2.815216	1	0.988534	2070.000000
173	3782520	-1	27068	2	981524	1290328.894813	2.931439	2.931439	1	0.988534	2072.000000
174	3486488	-1	27076	2	981524	1192415.802446	2.923886	2.923886	1	0.988534	2074.000000
175	1873464	-1	28519	2	981524	1265021.322802	1.480974	1.480974	1	0.988534	2075.000000
176	3143648	-1	27495	2	981524	1255238.715160	2.504422	2.504422	1	0.988534	2077.000000
177	3156256	-1	27714	2	981524	1380763.013911	2.285878	2.285878	1	0.988534	2079.000000
178	3398928	-1	27453	2	981524	1334528.132173	2.546914	2.546914	1	0.988534	2081.000000
179	3254896	-1	26753	2	981524	1002473.400937	3.246865	3.246865	1	0.988534	2084.000000
180	2913880	-1	27423	2	981524	1130905.070760	2.576591	2.576591	1	0.988534	2086.000000
181	3194384	-1	26207	2	981524	842265.237620	3.792611	3.792611	1	0.988534	2089.000000
182	2710760	-1	26473	2	981524	882611.476165	3.071295	3.071295	1	0.988534	2092.000000
183	3043160	-1	25248	2	981524	667072.112860	4.561966	4.561966	1	0.988534	2096.000000
184	1960008	-1	26151	1	591027	805379.843929	2.433644	2.433644	1	0.978664	2098.000000
185	2065888	-1	25707	1	591027	546435.720129	3.780661	3.780661	1	0.983599	2101.000000
186	2075224	-1	25640	1	591027	609581.181789	3.404344	3.404344	1	0.983599	2104.000000
187	1964424	-1	26757	1	591027	884693.675196	2.220457	2.220457	1	0.983599	2106.000000
188	1847824	-1	28300	1	591027	1087531.469472	1.699099	1.699099	1	0.983599	2107.000000
189	2069240	-1	27895	1	591027	983323.802306	2.104332	2.104332	1	0.983599	2109.000000
190	2166576	-1	27089	1	591027	744317.251355	2.910823	2.910823	1	0.983599	2111.000000
191	1751952	-1	27561	1	591027	718527.505641	2.438253	2.438253	1	0.983599	2113.000000
192	1949464	-1	27680	1	591027	840373.317925	2.319760	2.319760	1	0.983599	2115.000000
193	2170992	-1	26580	1	591027	634919.867931	3.419317	3.419317	1	0.983599	2118.000000
194	1922256	-1	27315	1	591027	738696.919449	2.602226	2.602226	1	0.983599	2120.000000
195	1895384	-1	26417	1	591027	529002.363102	3.582941	3.582941	1	0.983599	2123.000000
196	2070896	-1	27724	1	591027	1020358.413219	2.029577	2.029577	1	0.983599	2125.000000
197	1972432	-1	28191	1	591027	1090581.851361	1.808605	1.808605	1	0.983599	2126.000000
198	1933952	-1	28151	1	591027	1046262.010589	1.848439	1.848439	1	0.983599	2127.000000
199	2149376	-1	27847	1	591027	998428.183237	2.152760	2.152760	1	0.983599	2129.000000
200	2155776	-1	28212	1	591027	1205940.937863	1.787630	1.787630	1	0.983599	2130.000000
201	3749160	-1	25575	2	981524	847342.127872	4.424612	4.424612	1	0.983599	2134.000000
202	3420096	-1	23404	2	981524	620953.586462	5.507813	5.507813	1	0.988534	2139.000000
203	2080024	-1	24059	1	591027	775482.514085	2.682232	2.682232	1	0.978664	2141.000000
204	1972488	-1	25449	1	591027	1013389.883463	1.946426	1.946426	1	0.983599	2142.000000
205	1595016	-1	27200	1	591027	1005482.370200	1.586319	1.586319	1	0.983599	2143.000000
206	1261776	-1	28806	1	591027	1057595.913470	1.193061	1.193061	1	0.983599	2144.000000
207	333656	-1	29679	1	591027	1040528.668610	0.320660	0.320660	1	0.983599	2144.000000
