segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
24	862016	-1	22245	0	356753	541349.419245	1.592347	1.592347	1	0.973805	66.000000
25	1487144	-1	24430	0	356753	818962.288230	1.815888	1.815888	1	0.973805	67.000000
26	1198080	-1	27034	0	356753	858656.348438	1.395296	1.395296	1	0.973805	68.000000
27	1315896	-1	28346	0	356753	796004.943221	1.653125	1.653125	1	0.973805	69.000000
28	2160480	-1	27098	1	592797	744561.333781	2.901682	2.901682	1	0.973805	71.000000
29	2214120	-1	26934	1	592797	722262.129833	3.065535	3.065535	1	0.983599	74.000000
30	2005632	-1	27270	1	592797	734831.399952	2.729377	2.729377	1	0.983599	76.000000
31	2220360	-1	25573	1	592797	501568.490322	4.426833	4.426833	1	0.983599	80.000000
32	2356864	-1	26734	1	592797	830233.907262	2.838795	2.838795	1	0.983599	82.000000
33	1912488	-1	27573	1	592797	788244.031811	2.426264	2.426264	1	0.983599	84.000000
34	2378216	-1	26766	1	592797	735419.092685	3.233824	3.233824	1	0.983599	87.000000
35	2129808	-1	27699	1	592797	925903.002755	2.300250	2.300250	1	0.983599	89.000000
36	2244872	-1	27818	1	592797	1028929.529003	2.181755	2.181755	1	0.983599	91.000000
37	1991760	-1	27517	1	592797	802331.274525	2.482466	2.482466	1	0.983599	93.000000
38	2461392	-1	27483	1	592797	978056.205232	2.516616	2.516616	1	0.983599	95.000000
39	2188104	-1	27642	1	592797	928035.357947	2.357781	2.357781	1	0.983599	97.000000
40	2428328	-1	27176	1	592797	860173.065458	2.823069	2.823069	1	0.983599	99.000000
41	2176544	-1	27951	1	592797	1062373.951200	2.048755	2.048755	1	0.983599	101.000000
42	2162592	-1	28525	1	592797	1466453.712954	1.474709	1.474709	1	0.983599	102.000000
43	3808096	-1	25561	2	986536	857949.463108	4.438602	4.438602	1	0.983599	106.000000
44	4193216	-1	23847	2	986536	733864.390224	5.713884	5.713884	1	0.988534	111.000000
45	2148744	-1	24545	1	592797	650816.011071	3.301615	3.301615	1	0.978664	114.000000
46	2331624	-1	25581	1	592797	786540.700201	2.964403	2.964403	1	0.983599	116.000000
47	2532552	-1	27024	1	592797	990474.227163	2.556909	2.556909	1	0.983599	118.000000
48	1876256	-1	28154	1	592797	1016832.071543	1.845198	1.845198	1	0.983599	119.000000
49	1991984	-1	27886	1	592797	942603.237544	2.113279	2.113279	1	0.983599	121.000000
50	2502352	-1	27497	1	592797	999870.044651	2.502677	2.502677	1	0.983599	123.000000
51	2193096	-1	27813	1	592797	1002939.721237	2.186668	2.186668	1	0.983599	125.000000
52	3534184	-1	25680	2	986536	818191.263092	4.319508	4.319508	1	0.983599	129.000000
53	2538840	-1	25899	1	592797	671557.674147	3.780524	3.780524	1	0.978664	132.000000
54	2385992	-1	25572	1	592797	551405.821742	4.327107	4.327107	1	0.983599	136.000000
55	2202376	-1	26807	1	592797	796369.096977	2.765522	2.765522	1	0.983599	138.000000
56	2238656	-1	26904	1	592797	723180.359421	3.095571	3.095571	1	0.983599	141.000000
57	2422784	-1	27247	1	592797	880121.463532	2.752784	2.752784	1	0.983599	143.000000
58	2102504	-1	27869	1	592797	986709.357993	2.130824	2.130824	1	0.983599	145.000000
59	2374112	-1	25768	1	592797	561066.326309	4.231428	4.231428	1	0.983599	149.000000
60	2188880	-1	27300	1	592797	886916.737326	2.467966	2.467966	1	0.983599	151.000000
61	2114752	-1	27761	1	592797	944822.587661	2.238253	2.238253	1	0.983599	153.000000
62	2086472	-1	27950	1	592797	1018102.889406	2.049372	2.049372	1	0.983599	155.000000
63	2115296	-1	27705	1	592797	922092.224006	2.294018	2.294018	1	0.983599	157.000000
64	2155592	-1	27045	1	592797	729653.111282	2.954270	2.954270	1	0.983599	159.000000
65	2305264	-1	26425	1	592797	644905.377038	3.574577	3.574577	1	0.983599	162.000000
66	2419744	-1	27301	1	592797	896550.546528	2.698949	2.698949	1	0.983599	164.000000
67	2158040	-1	26860	1	592797	687462.547576	3.139138	3.139138	1	0.983599	167.000000
68	2261384	-1	24908	1	592797	444105.639640	5.091996	5.091996	1	0.983599	172.000000
69	2221544	-1	25830	1	592797	721895.965502	3.077374	3.077374	1	0.983599	175.000000
70	2048216	-1	27223	1	592797	785677.315409	2.606943	2.606943	1	0.983599	177.000000
71	2091160	-1	27696	1	592797	907683.114310	2.303844	2.303844	1	0.983599	179.000000
72	2341288	-1	27381	1	592797	894283.108828	2.618061	2.618061	1	0.983599	181.000000
73	2344392	-1	26924	1	592797	762379.813669	3.075097	3.075097	1	0.983599	184.000000
74	2389096	-1	27293	1	592797	882696.785234	2.706587	2.706587	1	0.983599	186.000000
75	2429632	-1	27126	1	592797	845383.473875	2.874000	2.874000	1	0.983599	188.000000
76	2393568	-1	27077	1	592797	818995.840992	2.922564	2.922564	1	0.983599	190.000000
77	2379968	-1	27454	1	592797	935151.357444	2.545008	2.545008	1	0.983599	192.000000
78	2288056	-1	27544	1	592797	931843.316329	2.455409	2.455409	1	0.983599	194.000000
79	2484312	-1	27574	1	592797	1024389.081431	2.425164	2.425164	1	0.983599	196.000000
80	2489296	-1	27833	1	592797	1149150.552593	2.166205	2.166205	1	0.983599	198.000000
81	2354312	-1	27720	1	592797	1032925.579338	2.279266	2.279266	1	0.983599	200.000000
82	4076408	-1	23256	2	986536	604463.193488	6.743848	6.743848	1	0.983599	206.000000
83	2511864	-1	21274	1	592797	419911.804236	5.981885	5.981885	1	0.978664	211.000000
84	2358960	-1	21399	1	592797	608818.077284	3.874655	3.874655	1	0.983599	214.000000
85	2481928	-1	20992	1	592797	563177.816662	4.407006	4.407006	1	0.983599	218.000000
86	2541016	-1	22613	1	592797	1068110.243033	2.378983	2.378983	1	0.983599	220.000000
87	2165304	-1	24492	1	592797	1020663.084122	2.121468	2.121468	1	0.983599	222.000000
88	2442768	-1	26361	1	592797	1146749.273670	2.130167	2.130167	1	0.983599	224.000000
89	2230776	-1	27980	1	592797	1104782.506097	2.019199	2.019199	1	0.983599	226.000000
90	2545072	-1	27155	1	592797	894813.336636	2.844249	2.844249	1	0.983599	228.000000
91	4024912	-1	25530	2	986536	900477.470845	4.469753	4.469753	1	0.983599	232.000000
92	4126816	-1	25740	2	986536	1088851.115664	3.790065	3.790065	1	0.988534	235.000000
93	4176152	-1	25879	2	986536	1081765.380987	3.860497	3.860497	1	0.988534	238.000000
94	4214512	-1	25693	2	986536	1006706.139423	4.186437	4.186437	1	0.988534	242.000000
95	3824648	-1	24495	2	986536	735837.119808	5.197683	5.197683	1	0.988534	247.000000
96	2568200	-1	25327	1	592797	810644.444166	3.168097	3.168097	1	0.978664	250.000000
97	2444408	-1	26795	1	592797	965477.079171	2.531814	2.531814	1	0.983599	252.000000
98	2452720	-1	26933	1	592797	799802.771551	3.066656	3.066656	1	0.983599	255.000000
99	2501496	-1	27381	1	592797	955477.057108	2.618060	2.618060	1	0.983599	257.000000
100	2501496	-1	24551	1	592797	459145.312039	5.448158	5.448158	1	0.983599	262.000000
101	2501496	-1	26316	1	592797	1119300.869805	2.234874	2.234874	1	0.983599	264.000000
102	2501496	-1	27857	1	592797	1167297.271978	2.142981	2.142981	1	0.983599	266.000000
103	2501496	-1	27949	1	592797	1219966.147270	2.050463	2.050463	1	0.983599	268.000000
104	2501496	-1	26950	1	592797	820318.673566	3.049420	3.049420	1	0.983599	271.000000
105	2501496	-1	25512	1	592797	557484.566129	4.487113	4.487113	1	0.983599	275.000000
106	2501496	-1	26096	1	592797	732171.149776	3.416545	3.416545	1	0.983599	278.000000
107	2501496	-1	27138	1	592797	874172.877436	2.861558	2.861558	1	0.983599	280.000000
108	2501496	-1	27316	1	592797	932294.426715	2.683161	2.683161	1	0.983599	282.000000
109	2501496	-1	27646	1	592797	1062808.503121	2.353666	2.353666	1	0.983599	284.000000
110	2357568	-1	27512	1	592797	947949.864839	2.487018	2.487018	1	0.983599	286.000000
111	2411728	-1	26356	1	592797	661904.106262	3.643621	3.643621	1	0.983599	289.000000
112	2547552	-1	22720	1	592797	349973.677216	7.279267	7.279267	1	0.983599	296.000000
113	2218504	-1	23635	1	592797	719188.442712	3.084733	3.084733	1	0.983599	299.000000
114	2360696	-1	25749	1	592797	1251621.546065	1.886110	1.886110	1	0.983599	300.000000
115	2194656	-1	27797	1	592797	1124165.959886	1.952253	1.952253	1	0.983599	301.000000
116	2340304	-1	28153	1	592797	1267398.782822	1.846541	1.846541	1	0.983599	302.000000
117	2402152	-1	28306	1	592797	1418708.796783	1.693196	1.693196	1	0.983599	303.000000
118	3779432	-1	27039	2	986536	1276424.969319	2.960951	2.960951	1	0.983599	305.000000
119	3522688	-1	26887	2	986536	1131768.571224	3.112552	3.112552	1	0.988534	308.000000
120	3938360	-1	21656	2	986536	472032.980927	8.343400	8.343400	1	0.988534	316.000000
121	2299288	-1	23627	1	592797	1133428.300355	2.028614	2.028614	1	0.978664	318.000000
122	2164216	-1	26069	1	592797	1388444.028158	1.558735	1.558735	1	0.983599	319.000000
123	2442112	-1	28139	1	592797	1312921.635946	1.860059	1.860059	1	0.983599	320.000000
124	2286592	-1	28240	1	592797	1299648.852237	1.759392	1.759392	1	0.983599	321.000000
125	2376384	-1	28445	1	592797	1528799.214884	1.554412	1.554412	1	0.983599	322.000000
126	4009712	-1	26675	2	986536	1206268.688196	3.324062	3.324062	1	0.983599	325.000000
127	4116560	-1	26593	2	986536	1208282.656448	3.406951	3.406951	1	0.988534	328.000000
128	3975864	-1	26717	2	986536	1211296.174550	3.282322	3.282322	1	0.988534	331.000000
129	3445776	-1	26937	2	986536	1125268.383343	3.062181	3.062181	1	0.988534	334.000000
130	3515120	-1	24592	2	986536	649998.469652	5.407890	5.407890	1	0.988534	339.000000
131	4019896	-1	25435	2	986536	1273291.124514	3.157091	3.157091	1	0.988534	342.000000
132	4218616	-1	22925	2	986536	648031.341383	6.509895	6.509895	1	0.988534	348.000000
133	2215128	-1	22628	1	592797	515549.754173	4.296633	4.296633	1	0.978664	352.000000
134	2284880	-1	20841	1	592797	394834.869734	5.786926	5.786926	1	0.983599	357.000000
135	2463944	-1	19861	1	592797	494802.964995	4.979647	4.979647	1	0.983599	361.000000
136	1245528	-1	22734	0	356753	1104975.680324	1.127199	1.127199	1	0.964012	362.000000
137	1375832	-1	25635	0	356753	1252053.501832	1.098860	1.098860	1	0.973805	363.000000
138	2399280	-1	27247	1	592797	1004568.980590	2.388368	2.388368	1	0.973805	365.000000
139	2475200	-1	27228	1	592797	893214.700306	2.771114	2.771114	1	0.983599	367.000000
140	2158464	-1	27716	1	592797	945113.908969	2.283814	2.283814	1	0.983599	369.000000
141	3697792	-1	25638	2	986536	847733.165172	4.361976	4.361976	1	0.983599	373.000000
142	2042584	-1	25978	1	592797	558169.512051	3.659433	3.659433	1	0.978664	376.000000
143	2403088	-1	23154	1	592797	352161.540299	6.823823	6.823823	1	0.983599	382.000000
144	2362424	-1	18879	1	592797	285465.568839	8.275688	8.275688	1	0.983599	390.000000
145	1386752	-1	16939	0	356753	233492.201591	5.939179	5.939179	1	0.964012	395.000000
146	1416200	-1	12352	0	356753	164916.966489	8.587352	8.587352	1	0.973805	403.000000
147	1581896	-1	4000	0	356753	104070.068215	15.200298	15.200298	1	-1.873943	418.000000
148	1469296	-1	4000	0	356753	150050.873571	9.791986	9.791986	1	-4.818180	427.000000
149	1076840	-1	4547	0	356753	311928.084137	3.452206	3.452206	1	0.973805	430.000000
150	1297392	-1	4000	0	356753	228967.546109	5.666270	5.666270	1	-0.144671	435.000000
151	1416280	-1	4000	0	356753	172351.789635	8.217379	8.217379	1	-3.243574	443.000000
152	1430392	-1	5234	0	356753	517160.215690	2.765859	2.765859	1	0.973805	445.000000
153	1446944	-1	6487	0	356753	526815.063265	2.746588	2.746588	1	0.973805	447.000000
154	1452376	-1	7124	0	356753	431908.155111	3.362696	3.362696	1	0.973805	450.000000
155	1263600	-1	8756	0	356753	533424.028321	2.368847	2.368847	1	0.973805	452.000000
156	1500664	-1	8483	0	356753	351240.869104	4.272464	4.272464	1	0.973805	456.000000
157	1406312	-1	7540	0	356753	284525.796703	4.942652	4.942652	1	0.973805	460.000000
158	1483784	-1	8642	0	356753	511973.237622	2.898167	2.898167	1	0.973805	462.000000
159	1511720	-1	10647	0	356753	757559.667565	1.995513	1.995513	1	0.973805	463.000000
160	1381936	-1	13290	0	356753	1018728.716142	1.356530	1.356530	1	0.973805	464.000000
161	1472720	-1	15605	0	356753	874177.708210	1.684692	1.684692	1	0.973805	465.000000
162	1494456	-1	17822	0	356753	837807.416323	1.783770	1.783770	1	0.973805	466.000000
163	2407216	-1	19502	1	592797	1037564.586640	2.320064	2.320064	1	0.973805	468.000000
164	2463160	-1	21605	1	592797	1298370.738428	1.897116	1.897116	1	0.983599	469.000000
165	3761960	-1	22620	2	986536	1260626.955573	2.984198	2.984198	1	0.983599	471.000000
166	3867800	-1	23038	2	986536	1079704.197091	3.582277	3.582277	1	0.988534	474.000000
167	3626376	-1	23165	2	986536	936225.718586	3.873399	3.873399	1	0.988534	477.000000
168	3638384	-1	23859	2	986536	1100728.334389	3.305433	3.305433	1	0.988534	480.000000
169	3462888	-1	25465	2	986536	1446250.899409	2.394390	2.394390	1	0.988534	482.000000
170	3578776	-1	26734	2	986536	1310639.112445	2.730558	2.730558	1	0.988534	484.000000
171	3624792	-1	27017	2	986536	1215232.521841	2.982797	2.982797	1	0.988534	486.000000
172	3661032	-1	26860	2	986536	1166077.532873	3.139613	3.139613	1	0.988534	489.000000
173	3296624	-1	26490	2	986536	939305.886326	3.509638	3.509638	1	0.988534	492.000000
174	3598192	-1	26744	2	986536	1105209.247734	3.255666	3.255666	1	0.988534	495.000000
175	3701240	-1	27221	2	986536	1331912.857548	2.778891	2.778891	1	0.988534	497.000000
176	3570064	-1	27034	2	986536	1203987.769054	2.965200	2.965200	1	0.988534	499.000000
177	3713600	-1	27072	2	986536	1268730.714398	2.927020	2.927020	1	0.988534	501.000000
178	3538056	-1	27178	2	986536	1254101.510938	2.821188	2.821188	1	0.988534	503.000000
179	3929960	-1	26938	2	986536	1283864.294758	3.061040	3.061040	1	0.988534	506.000000
180	3569880	-1	27074	2	986536	1220367.104517	2.925251	2.925251	1	0.988534	508.000000
181	3548960	-1	26505	2	986536	1015600.707805	3.494444	3.494444	1	0.988534	511.000000
182	3558416	-1	26488	2	986536	1013279.694148	3.511781	3.511781	1	0.988534	514.000000
183	3304720	-1	26565	2	986536	962332.080265	3.434074	3.434074	1	0.988534	517.000000
184	3969424	-1	26537	2	986536	1146437.134226	3.462400	3.462400	1	0.988534	520.000000
185	3519888	-1	26661	2	986536	1054197.011558	3.338928	3.338928	1	0.988534	523.000000
186	3680000	-1	26374	2	986536	1015102.406356	3.625250	3.625250	1	0.988534	526.000000
187	3662304	-1	26952	2	986536	1201770.108719	3.047425	3.047425	1	0.988534	529.000000
188	3546944	-1	27019	2	986536	1189863.263115	2.980968	2.980968	1	0.988534	531.000000
189	3732760	-1	27019	2	986536	1252188.191248	2.980990	2.980990	1	0.988534	533.000000
190	4022296	-1	24136	2	986536	685948.128230	5.863849	5.863849	1	0.988534	538.000000
191	3709560	-1	24385	2	986536	989095.338877	3.750457	3.750457	1	0.988534	541.000000
192	3768248	-1	25205	2	986536	1184753.468490	3.180618	3.180618	1	0.988534	544.000000
193	3650528	-1	25730	2	986536	1050742.610406	3.474236	3.474236	1	0.988534	547.000000
194	3563552	-1	26499	2	986536	1102929.440715	3.230988	3.230988	1	0.988534	550.000000
195	2199040	-1	27664	1	592797	941661.677913	2.335276	2.335276	1	0.978664	552.000000
196	3698712	-1	26377	2	986536	1021064.884989	3.622406	3.622406	1	0.983599	555.000000
197	3621976	-1	27178	2	986536	1283814.121949	2.821262	2.821262	1	0.988534	557.000000
198	3476568	-1	26532	2	986536	1002691.751609	3.467235	3.467235	1	0.988534	560.000000
199	3637536	-1	26069	2	986536	925453.073903	3.930546	3.930546	1	0.988534	563.000000
200	3556952	-1	25889	2	986536	865365.878048	4.110345	4.110345	1	0.988534	567.000000
201	3531400	-1	21692	2	986536	430821.140984	8.196905	8.196905	1	0.988534	575.000000
202	2383056	-1	23241	1	592797	972283.095908	2.450990	2.450990	1	0.978664	577.000000
203	2016552	-1	25355	1	592797	1069192.019272	1.886052	1.886052	1	0.983599	578.000000
204	2217376	-1	26734	1	592797	846008.137748	2.620987	2.620987	1	0.983599	580.000000
205	2314864	-1	27655	1	592797	987480.850318	2.344212	2.344212	1	0.983599	582.000000
206	2195192	-1	28076	1	592797	1141412.617828	1.923224	1.923224	1	0.983599	583.000000
207	3457768	-1	26287	2	986536	931261.086008	3.712995	3.712995	1	0.983599	586.000000
208	2073528	-1	27798	1	592797	942003.898114	2.201188	2.201188	1	0.978664	588.000000
209	2249784	-1	27185	1	592797	799410.185805	2.814305	2.814305	1	0.983599	590.000000
210	2249784	-1	25843	1	592797	541264.257162	4.156535	4.156535	1	0.983599	594.000000
211	2249784	-1	26705	1	592797	716964.969265	3.137927	3.137927	1	0.983599	597.000000
212	2249784	-1	23944	1	592797	371502.342496	6.055908	6.055908	1	0.983599	603.000000
213	2249784	-1	25786	1	592797	1042513.873070	2.158037	2.158037	1	0.983599	605.000000
214	2249784	-1	27739	1	592797	1099170.138117	2.046802	2.046802	1	0.983599	607.000000
215	2249784	-1	28181	1	592797	1237147.290042	1.818526	1.818526	1	0.983599	608.000000
216	2249784	-1	28428	1	592797	1431927.640059	1.571158	1.571158	1	0.983599	609.000000
217	2249784	-1	28303	1	592797	1325819.153181	1.696901	1.696901	1	0.983599	610.000000
218	3759448	-1	26036	2	986536	948554.399961	3.963345	3.963345	1	0.983599	613.000000
219	4088128	-1	25997	2	986536	1021447.571463	4.002289	4.002289	1	0.988534	617.000000
220	3689336	-1	25742	2	986536	867053.076604	4.255029	4.255029	1	0.988534	621.000000
221	4036872	-1	25083	2	986536	866430.744879	4.659198	4.659198	1	0.988534	625.000000
222	2152144	-1	26595	1	592797	865015.248501	2.487984	2.487984	1	0.978664	627.000000
223	2449008	-1	27183	1	592797	869585.970504	2.816292	2.816292	1	0.983599	629.000000
224	1961888	-1	26918	1	592797	636587.879008	3.081881	3.081881	1	0.983599	632.000000
225	2139368	-1	26338	1	592797	584256.389327	3.661694	3.661694	1	0.983599	635.000000
226	2377488	-1	26706	1	592797	721892.007219	3.293412	3.293412	1	0.983599	638.000000
227	2440992	-1	25659	1	592797	562404.236154	4.340280	4.340280	1	0.983599	642.000000
228	2084720	-1	23205	1	592797	322991.959444	6.454402	6.454402	1	0.983599	648.000000
229	1489432	-1	25378	0	356753	815494.591068	1.826416	1.826416	1	0.964012	649.000000
230	1040744	-1	28279	0	356753	946427.155066	1.099656	1.099656	1	0.973805	650.000000
231	1372512	-1	28445	0	356753	883206.646241	1.554010	1.554010	1	0.973805	651.000000
232	2344752	-1	27236	1	592797	848324.826042	2.763979	2.763979	1	0.973805	653.000000
233	2272560	-1	27677	1	592797	978386.423242	2.322763	2.322763	1	0.983599	655.000000
234	2621760	-1	27556	1	592797	1072966.902766	2.443468	2.443468	1	0.983599	657.000000
235	2161976	-1	27958	1	592797	1058956.061104	2.041611	2.041611	1	0.983599	659.000000
236	2436216	-1	27751	1	592797	1083470.957916	2.248529	2.248529	1	0.983599	661.000000
237	3776112	-1	26634	2	986536	1122148.439706	3.365074	3.365074	1	0.983599	664.000000
238	4076960	-1	26630	2	986536	1210092.598233	3.369131	3.369131	1	0.988534	667.000000
239	4050712	-1	26567	2	986536	1180097.408234	3.432523	3.432523	1	0.988534	670.000000
240	3885912	-1	26965	2	986536	1280756.061161	3.034077	3.034077	1	0.988534	673.000000
241	3540984	-1	27349	2	986536	1335739.384790	2.650954	2.650954	1	0.988534	675.000000
242	3722336	-1	26956	2	986536	1222932.704017	3.043778	3.043778	1	0.988534	678.000000
243	3901464	-1	26806	2	986536	1221779.644206	3.193263	3.193263	1	0.988534	681.000000
244	3233304	-1	27776	2	986536	1454199.075109	2.223426	2.223426	1	0.988534	683.000000
245	3578896	-1	27155	2	986536	1258008.407831	2.844890	2.844890	1	0.988534	685.000000
246	3567144	-1	27157	2	986536	1255078.292864	2.842169	2.842169	1	0.988534	687.000000
247	2927280	-1	27641	2	986536	1241014.136546	2.358781	2.358781	1	0.988534	689.000000
248	3046784	-1	27736	2	986536	1345852.199693	2.263833	2.263833	1	0.988534	691.000000
249	3473504	-1	27248	2	986536	1262209.411286	2.751924	2.751924	1	0.988534	693.000000
250	3481584	-1	27002	2	986536	1161468.597789	2.997570	2.997570	1	0.988534	695.000000
251	3232344	-1	27476	2	986536	1281040.651255	2.523217	2.523217	1	0.988534	697.000000
252	3646808	-1	25979	2	986536	907074.476171	4.020406	4.020406	1	0.988534	701.000000
253	3233872	-1	26705	2	986536	987682.400404	3.274202	3.274202	1	0.988534	704.000000
254	3382688	-1	26438	2	986536	949744.835971	3.561681	3.561681	1	0.988534	707.000000
255	3482904	-1	25997	2	986536	870269.675765	4.002097	4.002097	1	0.988534	711.000000
256	1973656	-1	27792	1	592797	895081.716703	2.205001	2.205001	1	0.978664	713.000000
257	2117496	-1	27937	1	592797	1026529.197312	2.062772	2.062772	1	0.983599	715.000000
258	2110360	-1	28137	1	592797	1132962.154610	1.862692	1.862692	1	0.983599	716.000000
259	2151272	-1	28237	1	592797	1220585.189454	1.762492	1.762492	1	0.983599	717.000000
260	3361056	-1	27308	2	986536	1248754.867831	2.691526	2.691526	1	0.983599	719.000000
261	3166240	-1	27186	2	986536	1125343.510836	2.813576	2.813576	1	0.988534	721.000000
262	3343984	-1	26834	2	986536	1056469.005706	3.165246	3.165246	1	0.988534	724.000000
263	3436560	-1	27077	2	986536	1175715.781719	2.922951	2.922951	1	0.988534	726.000000
264	3337288	-1	27335	2	986536	1252577.767295	2.664336	2.664336	1	0.988534	728.000000
265	3274320	-1	27266	2	986536	1197976.661016	2.733209	2.733209	1	0.988534	730.000000
266	3708576	-1	26378	2	986536	1023953.155601	3.621822	3.621822	1	0.988534	733.000000
267	3147928	-1	26978	2	986536	1041905.771645	3.021317	3.021317	1	0.988534	736.000000
268	3389576	-1	26706	2	986536	1029144.045071	3.293588	3.293588	1	0.988534	739.000000
269	3451880	-1	25993	2	986536	861598.866112	4.006366	4.006366	1	0.988534	743.000000
270	3695280	-1	25926	2	986536	908470.883414	4.067582	4.067582	1	0.988534	747.000000
271	2080816	-1	28024	1	592797	1094105.231886	1.901843	1.901843	1	0.978664	748.000000
272	2040544	-1	27716	1	592797	893693.839242	2.283270	2.283270	1	0.983599	750.000000
273	2048376	-1	28205	1	592797	1141688.479805	1.794164	1.794164	1	0.983599	751.000000
274	2092744	-1	28266	1	592797	1207441.495387	1.733205	1.733205	1	0.983599	752.000000
275	3142744	-1	27265	2	986536	1149179.694695	2.734772	2.734772	1	0.983599	754.000000
276	3343168	-1	26382	2	986536	924123.879114	3.617662	3.617662	1	0.988534	757.000000
277	3154976	-1	26700	2	986536	956227.755401	3.299398	3.299398	1	0.988534	760.000000
278	3465368	-1	26710	2	986536	1053509.407914	3.289356	3.289356	1	0.988534	763.000000
279	3786064	-1	26589	2	986536	1110140.322071	3.410437	3.410437	1	0.988534	766.000000
280	3605656	-1	26963	2	986536	1187621.365818	3.036032	3.036032	1	0.988534	769.000000
281	3507256	-1	26827	2	986536	1105597.762959	3.172271	3.172271	1	0.988534	772.000000
282	3346784	-1	27283	2	986536	1232111.295187	2.716300	2.716300	1	0.988534	774.000000
283	3441328	-1	27200	2	986536	1229447.238667	2.799086	2.799086	1	0.988534	776.000000
284	3775072	-1	26718	2	986536	1150433.462184	3.281434	3.281434	1	0.988534	779.000000
285	2994296	-1	27454	2	986536	1176475.672284	2.545141	2.545141	1	0.988534	781.000000
286	3492952	-1	26856	2	986536	1111040.129270	3.143858	3.143858	1	0.988534	784.000000
287	3611080	-1	27272	2	986536	1323736.239419	2.727945	2.727945	1	0.988534	786.000000
288	3447056	-1	27244	2	986536	1250998.045966	2.755445	2.755445	1	0.988534	788.000000
289	3249496	-1	27164	2	986536	1145909.358403	2.835736	2.835736	1	0.988534	790.000000
290	3796632	-1	26386	2	986536	1050709.428322	3.613399	3.613399	1	0.988534	793.000000
291	3348136	-1	26980	2	986536	1108790.025779	3.019630	3.019630	1	0.988534	796.000000
292	3675960	-1	26140	2	986536	952484.683551	3.859338	3.859338	1	0.988534	799.000000
293	3722016	-1	26487	2	986536	1059587.242889	3.512704	3.512704	1	0.988534	802.000000
294	3778168	-1	26101	2	986536	969025.256883	3.898937	3.898937	1	0.988534	805.000000
295	3583680	-1	26388	2	986536	992337.082253	3.611354	3.611354	1	0.988534	808.000000
296	2936176	-1	26630	2	986536	871362.914123	3.369636	3.369636	1	0.988534	811.000000
297	1852112	-1	28315	1	592797	1099295.290132	1.684818	1.684818	1	0.978664	812.000000
298	3330152	-1	26221	2	986536	881338.860439	3.778515	3.778515	1	0.983599	815.000000
299	2085280	-1	26645	1	592797	621653.167200	3.354411	3.354411	1	0.978664	818.000000
300	2090240	-1	27126	1	592797	727353.841589	2.873759	2.873759	1	0.983599	820.000000
301	2050576	-1	26067	1	592797	521457.921584	3.932390	3.932390	1	0.983599	823.000000
302	2210128	-1	25388	1	592797	479230.448846	4.611827	4.611827	1	0.983599	827.000000
303	2113536	-1	25554	1	592797	551378.201157	3.833187	3.833187	1	0.983599	830.000000
304	1347952	-1	27261	0	356753	587673.928465	2.293707	2.293707	1	0.964012	832.000000
305	1329152	-1	25469	0	356753	293365.688438	4.530700	4.530700	1	0.973805	836.000000
