segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
32	3249136	-1	26760	2	948328	1003015.069389	3.239369	3.239369	2	0.996167	883.000000
33	4101344	-1	26010	2	948328	1028041.941734	3.989471	3.989471	2	0.996167	886.000000
34	4025512	-1	24218	2	948328	696226.924328	5.781896	5.781896	2	0.996167	891.000000
35	2248184	-1	25349	1	583656	739671.239795	3.039437	3.039437	2	0.991969	894.000000
36	2306376	-1	27026	1	583656	924615.113544	2.494417	2.494417	2	0.994068	896.000000
37	2508424	-1	27846	1	583656	1164984.998726	2.153181	2.153181	2	0.994068	898.000000
38	2268480	-1	25946	1	583656	559666.345554	4.053272	4.053272	2	0.994068	902.000000
39	2439232	-1	26653	1	583656	728983.817191	3.346072	3.346072	2	0.994068	905.000000
40	2713256	-1	26731	1	583656	830053.007074	3.268774	3.268774	2	0.994068	908.000000
41	2323400	-1	25854	1	583656	560398.678586	4.145977	4.145977	2	0.994068	912.000000
42	2564984	-1	27002	1	583656	855639.333694	2.997740	2.997740	2	0.994068	914.000000
43	2520624	-1	28033	1	583656	1281604.220792	1.966773	1.966773	2	0.994068	915.000000
44	2467608	-1	28073	1	583656	1280686.894650	1.926785	1.926785	2	0.994068	916.000000
45	2417632	-1	28022	1	583656	1222495.195492	1.977621	1.977621	2	0.994068	917.000000
46	2469392	-1	27721	1	583656	1083852.005950	2.278348	2.278348	2	0.994068	919.000000
47	4412904	-1	26188	2	948328	1157883.267038	3.811182	3.811182	2	0.994068	922.000000
48	4149392	-1	27472	2	948328	1641430.745266	2.527912	2.527912	2	0.996167	924.000000
49	3791504	-1	27341	2	948328	1426024.521353	2.658793	2.658793	2	0.996167	926.000000
50	3622752	-1	27414	2	948328	1401083.717186	2.585678	2.585678	2	0.996167	928.000000
51	3960528	-1	27262	2	948328	1446995.724581	2.737070	2.737070	2	0.996167	930.000000
52	3775984	-1	27124	2	948328	1313028.453128	2.875782	2.875782	2	0.996167	932.000000
53	3777904	-1	26794	2	948328	1178656.510569	3.205263	3.205263	2	0.996167	935.000000
54	3666216	-1	26582	2	948328	1072719.523732	3.417684	3.417684	2	0.996167	938.000000
55	3839320	-1	27121	2	948328	1333796.569765	2.878490	2.878490	2	0.996167	940.000000
56	4158232	-1	26712	2	948328	1264737.338493	3.287823	3.287823	2	0.996167	943.000000
57	4046064	-1	25642	2	948328	928556.337961	4.357371	4.357371	2	0.996167	947.000000
58	4079216	-1	26118	2	948328	1104042.691352	3.694799	3.694799	2	0.996167	950.000000
59	4169728	-1	26661	2	948328	1249010.979051	3.338424	3.338424	2	0.996167	953.000000
60	3840848	-1	26624	2	948328	1138000.459747	3.375085	3.375085	2	0.996167	956.000000
61	4171280	-1	26414	2	948328	1163494.187134	3.585132	3.585132	2	0.996167	959.000000
62	4321112	-1	25368	2	948328	932967.008510	4.631581	4.631581	2	0.996167	963.000000
63	3892096	-1	23138	2	948328	608029.114425	6.401167	6.401167	2	0.996167	969.000000
64	3892096	-1	23860	2	948328	1128392.686416	3.449239	3.449239	2	0.996167	972.000000
65	3892096	-1	24363	1	583656	1061320.201349	3.667221	3.667221	2	0.991969	975.000000
66	3892096	-1	23351	1	583656	750959.159389	5.182833	5.182833	2	0.994068	980.000000
67	3892096	-1	22987	1	583656	858213.878375	4.535112	4.535112	2	0.994068	984.000000
68	3892096	-1	21512	1	583656	689367.612308	5.645893	5.645893	2	0.994068	989.000000
69	3892096	-1	22446	1	583656	1202185.317416	3.237517	3.237517	2	0.994068	992.000000
70	3892096	-1	22551	1	583656	957135.534141	4.066400	4.066400	2	0.994068	996.000000
71	3892096	-1	21067	1	583656	688321.928693	5.654470	5.654470	2	0.994068	1001.000000
72	3892096	-1	18564	1	583656	583123.768593	6.674562	6.674562	2	0.994068	1007.000000
73	3892096	-1	17068	1	583656	686870.023095	5.666423	5.666423	2	0.994068	1012.000000
74	2369816	-1	19008	1	583656	1062098.399168	2.231258	2.231258	2	0.994068	1014.000000
75	2447136	-1	21050	1	583656	1149686.795291	2.128524	2.128524	2	0.994068	1016.000000
76	2605792	-1	23028	1	583656	1188253.312475	2.192960	2.192960	2	0.994068	1018.000000
77	2641080	-1	24858	1	583656	1127781.970173	2.341836	2.341836	2	0.994068	1020.000000
78	3813696	-1	25982	2	948328	1251809.906090	3.046546	3.046546	2	0.994068	1023.000000
79	4089496	-1	26581	2	948328	1196404.923567	3.418154	3.418154	2	0.996167	1026.000000
80	3115504	-1	27061	2	948328	1060355.561714	2.938169	2.938169	2	0.996167	1028.000000
81	4212856	-1	25741	2	948328	989364.881024	4.258142	4.258142	2	0.996167	1032.000000
82	3675200	-1	24876	2	948328	729735.631854	5.036344	5.036344	2	0.996167	1037.000000
83	4000864	-1	23352	2	948328	702491.641214	5.695248	5.695248	2	0.996167	1042.000000
84	2355880	-1	25437	1	583656	1129236.488741	2.086259	2.086259	2	0.991969	1044.000000
85	2637056	-1	27376	1	583656	1181671.259963	2.231633	2.231633	2	0.994068	1046.000000
86	2554616	-1	27628	1	583656	1077125.008597	2.371699	2.371699	2	0.994068	1048.000000
87	2369912	-1	28081	1	583656	1235288.332096	1.918509	1.918509	2	0.994068	1049.000000
88	4137992	-1	25796	2	948328	984505.566466	4.203117	4.203117	2	0.994068	1053.000000
89	4506616	-1	25728	2	948328	1062915.904380	4.239861	4.239861	2	0.996167	1057.000000
90	4022984	-1	26591	2	948328	1216292.582090	3.307579	3.307579	2	0.996167	1060.000000
91	4240512	-1	26422	2	948328	1185379.787556	3.577345	3.577345	2	0.996167	1063.000000
92	3690040	-1	26710	2	948328	1121632.846726	3.289882	3.289882	2	0.996167	1066.000000
93	3663160	-1	26548	2	948328	1061418.896203	3.451192	3.451192	2	0.996167	1069.000000
94	4214192	-1	26114	2	948328	1084726.586626	3.885027	3.885027	2	0.996167	1072.000000
95	4218656	-1	26358	2	948328	1158428.293702	3.641707	3.641707	2	0.996167	1075.000000
96	4065784	-1	25631	2	948328	930681.334750	4.368610	4.368610	2	0.996167	1079.000000
97	3988320	-1	25740	2	948328	981915.925096	4.061773	4.061773	2	0.996167	1083.000000
98	4268928	-1	25792	2	948328	1036303.149526	4.119381	4.119381	2	0.996167	1087.000000
99	3939720	-1	26261	2	948328	1064211.486026	3.702009	3.702009	2	0.996167	1090.000000
100	4010200	-1	26206	2	948328	1057134.300433	3.793463	3.793463	2	0.996167	1093.000000
101	3828640	-1	26286	2	948328	1030901.817812	3.713875	3.713875	2	0.996167	1096.000000
102	3636640	-1	26103	2	948328	933206.406626	3.896930	3.896930	2	0.996167	1099.000000
103	3512008	-1	26724	2	948328	1072236.964962	3.275403	3.275403	2	0.996167	1102.000000
104	3790400	-1	26253	2	948328	1011605.626551	3.746915	3.746915	2	0.996167	1105.000000
105	3925368	-1	26184	2	948328	1028836.229649	3.815348	3.815348	2	0.996167	1108.000000
106	4212632	-1	26045	2	948328	1065386.942073	3.954086	3.954086	2	0.996167	1111.000000
107	3654440	-1	25000	2	948328	730927.193665	4.999732	4.999732	2	0.996167	1115.000000
108	3997864	-1	23024	2	948328	650368.657210	6.147074	6.147074	2	0.996167	1121.000000
109	2343136	-1	24603	1	583656	903957.286371	2.592087	2.592087	2	0.991969	1123.000000
110	2449944	-1	26046	1	583656	898077.286044	2.727988	2.727988	2	0.994068	1125.000000
111	2554856	-1	27450	1	583656	1002153.541584	2.549366	2.549366	2	0.994068	1127.000000
112	2431520	-1	27565	1	583656	998706.647920	2.434669	2.434669	2	0.994068	1129.000000
113	2436440	-1	27742	1	583656	1079065.597927	2.257916	2.257916	2	0.994068	1131.000000
114	4023864	-1	26193	2	948328	1057079.325345	3.806587	3.806587	2	0.994068	1134.000000
115	4062008	-1	26264	2	948328	1087494.992447	3.735197	3.735197	2	0.996167	1137.000000
116	4080768	-1	25712	2	948328	951798.874614	4.287427	4.287427	2	0.996167	1141.000000
117	3422784	-1	26821	2	948328	1117849.031386	3.061938	3.061938	2	0.996167	1144.000000
118	4111320	-1	26280	2	948328	1105410.348081	3.719270	3.719270	2	0.996167	1147.000000
119	4089688	-1	26206	2	948328	1078001.239036	3.793769	3.793769	2	0.996167	1150.000000
120	3921120	-1	26876	2	948328	1255263.852787	3.123742	3.123742	2	0.996167	1153.000000
121	4051696	-1	25533	2	948328	907135.378090	4.466473	4.466473	2	0.996167	1157.000000
122	4150376	-1	26299	2	948328	1218939.321595	3.404908	3.404908	2	0.996167	1160.000000
123	3933264	-1	26860	2	948328	1252836.712961	3.139487	3.139487	2	0.996167	1163.000000
124	4091784	-1	26526	2	948328	1177862.562173	3.473906	3.473906	2	0.996167	1166.000000
125	4037192	-1	26635	2	948328	1199808.969134	3.364862	3.364862	2	0.996167	1169.000000
126	3792272	-1	26938	2	948328	1238534.221136	3.061903	3.061903	2	0.996167	1172.000000
127	4141952	-1	26568	2	948328	1206937.361605	3.431787	3.431787	2	0.996167	1175.000000
128	4472688	-1	25976	2	948328	1111693.637227	4.023310	4.023310	2	0.996167	1179.000000
129	4002456	-1	26596	2	948328	1176080.252495	3.403217	3.403217	2	0.996167	1182.000000
130	3954416	-1	27043	2	948328	1337691.601018	2.956149	2.956149	2	0.996167	1184.000000
131	4505224	-1	26698	2	948328	1364639.743978	3.301402	3.301402	2	0.996167	1187.000000
132	3983600	-1	26946	2	948328	1304709.685017	3.053246	3.053246	2	0.996167	1190.000000
133	4128008	-1	26392	2	948328	1144335.353675	3.607341	3.607341	2	0.996167	1193.000000
134	3818584	-1	27020	2	948328	1281803.716656	2.979071	2.979071	2	0.996167	1195.000000
135	4176552	-1	24423	2	948328	748957.581295	5.576487	5.576487	2	0.996167	1200.000000
136	4218904	-1	24635	2	948328	1065717.909848	3.958744	3.958744	2	0.996167	1203.000000
137	3989312	-1	25718	2	948328	1291640.168276	3.088563	3.088563	2	0.996167	1206.000000
138	3893616	-1	26998	2	948328	1347116.602135	2.890333	2.890333	2	0.996167	1208.000000
139	3822328	-1	26038	2	948328	964881.220191	3.961449	3.961449	2	0.996167	1211.000000
140	4087640	-1	25359	2	948328	880823.691913	4.640702	4.640702	2	0.996167	1215.000000
141	4125936	-1	25500	2	948328	1023836.243697	4.029879	4.029879	2	0.996167	1219.000000
142	4063752	-1	24845	2	948328	842042.504829	4.826065	4.826065	2	0.996167	1223.000000
143	3502520	-1	24571	2	948328	788032.121232	4.444641	4.444641	2	0.996167	1227.000000
144	2231200	-1	25282	1	583656	644828.561920	3.460144	3.460144	2	0.991969	1230.000000
145	2511120	-1	25718	1	583656	672368.641303	3.734737	3.734737	2	0.994068	1233.000000
146	2302168	-1	26347	1	583656	649968.045643	3.541971	3.541971	2	0.994068	1236.000000
147	2509960	-1	26837	1	583656	793646.044128	3.162569	3.162569	2	0.994068	1239.000000
148	2574216	-1	26388	1	583656	712810.914928	3.611359	3.611359	2	0.994068	1242.000000
149	2561432	-1	27131	1	583656	892949.599555	2.868507	2.868507	2	0.994068	1244.000000
150	2214560	-1	27476	1	583656	877635.296276	2.523326	2.523326	2	0.994068	1246.000000
151	2403120	-1	27194	1	583656	856683.101739	2.805145	2.805145	2	0.994068	1248.000000
152	2610376	-1	27196	1	583656	931099.453408	2.803542	2.803542	2	0.994068	1250.000000
153	2476952	-1	27275	1	583656	909194.623056	2.724336	2.724336	2	0.994068	1252.000000
154	2639512	-1	26473	1	583656	748413.142577	3.526811	3.526811	2	0.994068	1255.000000
155	2298616	-1	26923	1	583656	747042.932681	3.076953	3.076953	2	0.994068	1258.000000
156	2466296	-1	26529	1	583656	710729.597926	3.470090	3.470090	2	0.994068	1261.000000
157	2395816	-1	27193	1	583656	853598.065113	2.806726	2.806726	2	0.994068	1263.000000
158	2501936	-1	27272	1	583656	917455.017067	2.727039	2.727039	2	0.994068	1265.000000
159	2395928	-1	27752	1	583656	1065884.191800	2.247831	2.247831	2	0.994068	1267.000000
160	2277944	-1	27928	1	583656	1099413.573100	2.071963	2.071963	2	0.994068	1269.000000
161	2426784	-1	27629	1	583656	1023563.585700	2.370917	2.370917	2	0.994068	1271.000000
162	4056320	-1	26237	2	948328	1078092.089312	3.762499	3.762499	2	0.994068	1274.000000
163	3868088	-1	26546	2	948328	1120200.284009	3.453033	3.453033	2	0.996167	1277.000000
164	4046368	-1	25835	2	948328	971631.256734	4.164510	4.164510	2	0.996167	1281.000000
165	4058416	-1	25091	2	948328	826841.819213	4.908334	4.908334	2	0.996167	1285.000000
166	3821736	-1	24557	2	948328	812303.474223	4.704813	4.704813	2	0.996167	1289.000000
167	2347456	-1	25948	1	583656	844253.039168	2.780512	2.780512	2	0.991969	1291.000000
168	2596472	-1	26753	1	583656	799816.716021	3.246334	3.246334	2	0.994068	1294.000000
169	2489664	-1	27062	1	583656	847574.067463	2.937400	2.937400	2	0.994068	1296.000000
170	2613888	-1	26765	1	583656	808249.086141	3.234013	3.234013	2	0.994068	1299.000000
171	2381552	-1	27451	1	583656	934575.481637	2.548271	2.548271	2	0.994068	1301.000000
172	2309128	-1	27614	1	583656	967835.143041	2.385869	2.385869	2	0.994068	1303.000000
173	2512784	-1	26992	1	583656	835486.685467	3.007569	3.007569	2	0.994068	1306.000000
174	2512784	-1	27478	1	583656	996535.858511	2.521519	2.521519	2	0.994068	1308.000000
175	2512784	-1	27466	1	583656	991834.124025	2.533472	2.533472	2	0.994068	1310.000000
176	2512784	-1	27412	1	583656	971288.171804	2.587063	2.587063	2	0.994068	1312.000000
177	2512784	-1	26371	2	948328	692506.397763	3.628535	3.628535	2	0.994068	1315.000000
178	2512784	-1	24322	1	583656	442607.113672	5.677234	5.677234	2	0.991969	1320.000000
179	2512784	-1	20745	1	583656	324295.122793	7.748448	7.748448	2	0.994068	1327.000000
180	2512784	-1	21327	0	351159	700112.893692	3.589113	3.589113	2	0.986056	1330.000000
181	2512784	-1	23097	0	351159	1046622.775006	2.400850	2.400850	2	0.990062	1332.000000
182	2512784	-1	25292	0	351159	1271614.021070	1.976059	1.976059	2	0.990062	1333.000000
183	2519368	-1	27199	1	583656	1112735.760263	2.264121	2.264121	2	0.990062	1335.000000
184	2333112	-1	27179	1	583656	827059.284471	2.820973	2.820973	2	0.994068	1337.000000
185	2468408	-1	27349	1	583656	931352.915664	2.650347	2.650347	2	0.994068	1339.000000
186	3686552	-1	26802	2	948328	1153091.715691	3.197102	3.197102	2	0.994068	1342.000000
187	3296976	-1	26647	2	948328	983557.802250	3.352092	3.352092	2	0.996167	1345.000000
188	3728992	-1	26236	2	948328	990944.115935	3.763070	3.763070	2	0.996167	1348.000000
189	3747728	-1	24746	2	948328	713386.302270	5.253434	5.253434	2	0.996167	1353.000000
190	2672008	-1	23887	1	583656	531158.045654	5.030533	5.030533	2	0.991969	1358.000000
191	2451496	-1	22556	1	583656	445634.608925	5.501135	5.501135	2	0.994068	1363.000000
192	2173920	-1	23725	1	583656	724075.028076	3.002341	3.002341	2	0.994068	1366.000000
193	2482400	-1	21229	1	583656	372321.037890	6.667364	6.667364	2	0.994068	1372.000000
194	1481048	-1	23604	0	351159	824751.634712	1.795750	1.795750	2	0.986056	1373.000000
195	1476768	-1	26167	0	351159	918587.249544	1.607651	1.607651	2	0.990062	1374.000000
196	1142504	-1	28564	0	351159	795757.187141	1.435744	1.435744	2	0.990062	1375.000000
197	2605320	-1	26712	1	583656	792389.920013	3.287927	3.287927	2	0.990062	1378.000000
198	2362416	-1	27321	1	583656	881983.105085	2.678527	2.678527	2	0.994068	1380.000000
199	2492832	-1	26815	1	583656	782735.805968	3.184768	3.184768	2	0.994068	1383.000000
200	2261872	-1	27758	1	583656	1008950.084583	2.241808	2.241808	2	0.994068	1385.000000
201	2199320	-1	28025	1	583656	1113976.513652	1.974297	1.974297	2	0.994068	1386.000000
202	2303976	-1	27757	1	583656	1027627.662605	2.242034	2.242034	2	0.994068	1388.000000
203	2345080	-1	26172	1	583656	612714.854392	3.827359	3.827359	2	0.994068	1391.000000
204	2644032	-1	14322	1	583656	168656.641138	15.677011	15.677011	2	0.994068	1406.000000
205	1439072	-1	14788	0	351159	388388.826807	3.705235	3.705235	2	0.986056	1409.000000
206	1535144	-1	14955	0	351159	383389.177806	4.004140	4.004140	2	0.990062	1413.000000
207	1404120	-1	13525	0	351159	250678.392380	5.601281	5.601281	2	0.990062	1418.000000
208	1395816	-1	14162	0	351159	394959.911006	3.534070	3.534070	2	0.990062	1421.000000
209	1550592	-1	15263	0	351159	505067.174273	3.070071	3.070071	2	0.990062	1424.000000
210	1629992	-1	14209	0	351159	311996.235699	5.224396	5.224396	2	0.990062	1429.000000
211	1381440	-1	14372	0	351159	344604.319954	4.008772	4.008772	2	0.990062	1433.000000
212	1321560	-1	14531	0	351159	329406.163036	4.011947	4.011947	2	0.990062	1437.000000
213	1486008	-1	13273	0	351159	273716.165530	5.429011	5.429011	2	0.990062	1442.000000
214	1270816	-1	12663	0	351159	265847.458717	4.780245	4.780245	2	0.990062	1446.000000
215	1474648	-1	10685	0	351159	239795.202745	6.149614	6.149614	2	0.990062	1452.000000
216	1422936	-1	9410	0	351159	261276.449935	5.446094	5.446094	2	0.990062	1457.000000
217	1569096	-1	9462	0	351159	381008.066158	4.118275	4.118275	2	0.990062	1461.000000
218	1514312	-1	11180	0	351159	617280.721251	2.453198	2.453198	2	0.990062	1463.000000
219	1281896	-1	13602	0	351159	732962.229200	1.748925	1.748925	2	0.990062	1464.000000
220	1557528	-1	15796	0	351159	787647.866304	1.977442	1.977442	2	0.990062	1465.000000
221	1420992	-1	18465	0	351159	946004.003789	1.502099	1.502099	2	0.990062	1466.000000
222	2485984	-1	19926	1	583656	917585.384830	2.709267	2.709267	2	0.990062	1468.000000
223	2455184	-1	20109	1	583656	615537.551333	3.988683	3.988683	2	0.994068	1471.000000
224	2356456	-1	19774	1	583656	523047.047469	4.505247	4.505247	2	0.994068	1475.000000
225	2439248	-1	17226	1	583656	362993.562815	6.719811	6.719811	2	0.994068	1481.000000
226	2253752	-1	11656	1	583656	231374.394335	9.740715	9.740715	2	0.994068	1490.000000
227	1396504	-1	12546	0	351159	425638.786135	3.280960	3.280960	2	0.986056	1493.000000
228	1462896	-1	13891	0	351159	517664.158420	2.825956	2.825956	2	0.990062	1495.000000
229	1602600	-1	15966	0	351159	764684.482591	2.095766	2.095766	2	0.990062	1497.000000
230	1502744	-1	18446	0	351159	888302.800018	1.691702	1.691702	2	0.990062	1498.000000
231	1487168	-1	21085	0	351159	970996.754726	1.531589	1.531589	2	0.990062	1499.000000
232	2376888	-1	21522	1	583656	636479.812115	3.734428	3.734428	2	0.990062	1502.000000
233	2705440	-1	12949	1	583656	212292.960589	12.743899	12.743899	2	0.994068	1514.000000
234	1380544	-1	11243	0	351159	234903.534865	5.877068	5.877068	2	0.986056	1519.000000
235	1560256	-1	8586	0	351159	228519.226927	6.827679	6.827679	2	0.990062	1525.000000
236	1615800	-1	6372	0	351159	253076.913370	6.384620	6.384620	2	0.990062	1531.000000
237	1441760	-1	4171	0	351159	196306.985764	7.344415	7.344415	2	0.018431	1538.000000
238	1574768	-1	4171	0	351159	313461.043423	5.023808	5.023808	2	0.137254	1543.000000
239	1393944	-1	7272	0	351159	1302996.091463	1.069799	1.069799	2	0.990062	1544.000000
240	1542368	-1	10283	0	351159	1329436.006689	1.160167	1.160167	2	0.990062	1545.000000
241	1590472	-1	13172	0	351159	1240655.732721	1.281961	1.281961	2	0.990062	1546.000000
242	1171344	-1	16242	0	351159	1064678.180542	1.100186	1.100186	2	0.990062	1547.000000
243	2487896	-1	18150	1	583656	1099430.471714	2.262895	2.262895	2	0.990062	1549.000000
244	3819416	-1	18141	2	948328	913708.636982	4.180125	4.180125	2	0.994068	1553.000000
245	3936888	-1	19356	2	948328	1331708.312219	2.956269	2.956269	2	0.996167	1555.000000
246	3840552	-1	20378	2	948328	1219491.558755	3.149306	3.149306	2	0.996167	1558.000000
247	4067040	-1	21118	2	948328	1185529.962701	3.430567	3.430567	2	0.996167	1561.000000
248	3841432	-1	21070	2	948328	910423.425239	4.219391	4.219391	2	0.996167	1565.000000
249	4223136	-1	21115	2	948328	1023679.407373	4.125448	4.125448	2	0.996167	1569.000000
250	4100024	-1	20704	2	948328	894774.351827	4.582188	4.582188	2	0.996167	1573.000000
251	4167776	-1	21379	2	948328	1192009.894551	3.496427	3.496427	2	0.996167	1576.000000
252	3933304	-1	21948	2	948328	1092051.059575	3.601758	3.601758	2	0.996167	1579.000000
253	4322552	-1	22554	2	948328	1212492.892531	3.565012	3.565012	2	0.996167	1582.000000
254	3835952	-1	23106	2	948328	1060086.702387	3.618527	3.618527	2	0.996167	1585.000000
255	4109128	-1	23402	2	948328	1060227.217712	3.875705	3.875705	2	0.996167	1588.000000
256	4059128	-1	23564	2	948328	1012669.807873	4.008343	4.008343	2	0.996167	1592.000000
257	4123320	-1	24157	2	948328	1152171.624031	3.578738	3.578738	2	0.996167	1595.000000
258	4137016	-1	24303	2	948328	1028034.472340	4.024200	4.024200	2	0.996167	1599.000000
259	3942936	-1	24882	2	948328	1097667.741306	3.592103	3.592103	2	0.996167	1602.000000
260	3713680	-1	26116	2	948328	1264245.771101	2.937467	2.937467	2	0.996167	1604.000000
261	4270128	-1	25930	2	948328	1049200.002128	4.069889	4.069889	2	0.996167	1608.000000
262	3800408	-1	26541	2	948328	1098763.899978	3.458803	3.458803	2	0.996167	1611.000000
263	3968096	-1	26312	2	948328	1076135.806383	3.687356	3.687356	2	0.996167	1614.000000
264	4101416	-1	26232	2	948328	1088720.913372	3.767188	3.767188	2	0.996167	1617.000000
265	3988552	-1	26417	2	948328	1113262.253399	3.582760	3.582760	2	0.996167	1620.000000
266	4355912	-1	24251	2	948328	757720.636585	5.748704	5.748704	2	0.996167	1625.000000
267	4002192	-1	22513	2	948328	677302.385365	5.909018	5.909018	2	0.996167	1630.000000
268	2349504	-1	23247	1	583656	683608.928616	3.436912	3.436912	2	0.991969	1633.000000
269	2621280	-1	24514	1	583656	902768.903905	2.903600	2.903600	2	0.994068	1635.000000
270	2428424	-1	25212	1	583656	699184.422997	3.473224	3.473224	2	0.994068	1638.000000
271	2250264	-1	24407	1	583656	452238.884893	4.975830	4.975830	2	0.994068	1642.000000
272	2534960	-1	22456	1	583656	414081.532453	6.121886	6.121886	2	0.994068	1648.000000
273	1502944	-1	24438	0	351159	686490.464120	2.189315	2.189315	2	0.986056	1650.000000
274	1570520	-1	26691	0	351159	818787.763608	1.918104	1.918104	2	0.990062	1651.000000
275	1394560	-1	28469	0	351159	911052.940746	1.530712	1.530712	2	0.990062	1652.000000
276	2487344	-1	26610	1	583656	733892.943253	3.389246	3.389246	2	0.990062	1655.000000
277	2624552	-1	26576	1	583656	766550.773209	3.423846	3.423846	2	0.994068	1658.000000
278	2498080	-1	27457	1	583656	982557.980816	2.542425	2.542425	2	0.994068	1660.000000
279	2411880	-1	27169	1	583656	852100.890586	2.830510	2.830510	2	0.994068	1662.000000
280	2545592	-1	26662	1	583656	762731.705723	3.337467	3.337467	2	0.994068	1665.000000
281	2410928	-1	27734	1	583656	1064148.384764	2.265594	2.265594	2	0.994068	1667.000000
282	2486408	-1	27884	1	583656	1175463.859719	2.115257	2.115257	2	0.994068	1669.000000
283	2486408	-1	27508	1	583656	997936.051675	2.491550	2.491550	2	0.994068	1671.000000
284	2486408	-1	27022	1	583656	835134.437645	2.977255	2.977255	2	0.994068	1673.000000
285	2486408	-1	27729	1	583656	1095224.328486	2.270227	2.270227	2	0.994068	1675.000000
286	2486408	-1	27978	2	948328	1229943.119486	2.021563	2.021563	2	0.994068	1677.000000
287	2486408	-1	27460	2	948328	978902.303939	2.539996	2.539996	2	0.996167	1679.000000
288	4178880	-1	26220	2	948328	1105528.907268	3.779983	3.779983	2	0.996167	1682.000000
289	3859472	-1	20077	2	948328	388974.620823	9.922169	9.922169	2	0.996167	1691.000000
290	2424832	-1	21136	1	583656	779208.302142	3.111918	3.111918	2	0.991969	1694.000000
291	1609208	-1	24336	1	583656	1656949.554900	0.971187	0.971187	2	0.994068	1694.000000
292	1548704	-1	27573	1	583656	1656949.554900	0.934672	0.934672	2	0.994068	1694.000000
