segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
53	1088304	-1	24146	0	374380	341752.266898	3.184482	3.184482	2	0.990062	1902.000000
54	1088304	-1	20019	0	374380	133913.422731	8.126922	8.126922	2	0.990062	1910.000000
55	1088304	-1	20531	0	374380	312015.462878	3.487981	3.487981	2	0.990062	1913.000000
56	1088304	-1	20583	0	374380	275649.144282	3.948149	3.948149	2	0.990062	1916.000000
57	1088304	-1	20033	0	374380	239190.760118	4.549942	4.549942	2	0.990062	1920.000000
58	1266016	-1	18317	0	374380	221480.216744	5.716158	5.716158	2	0.990062	1925.000000
59	1362528	-1	17202	0	374380	266422.684000	5.114159	5.114159	2	0.990062	1930.000000
60	1140816	-1	18332	0	374380	397458.056685	2.870280	2.870280	2	0.990062	1932.000000
61	1217608	-1	19596	0	374380	445024.634598	2.736046	2.736046	2	0.990062	1934.000000
62	1358272	-1	20311	0	374380	413435.284153	3.285332	3.285332	2	0.990062	1937.000000
63	1162800	-1	22744	0	374380	742169.965049	1.566757	1.566757	2	0.990062	1938.000000
64	1275872	-1	24991	0	374380	727623.896889	1.753477	1.753477	2	0.990062	1939.000000
65	1238624	-1	27066	0	374380	643487.445699	1.924861	1.924861	2	0.990062	1940.000000
66	1303120	-1	27686	0	374380	563229.217440	2.313658	2.313658	2	0.990062	1942.000000
67	1298456	-1	25690	0	374380	301304.909482	4.309442	4.309442	2	0.990062	1946.000000
68	1337728	-1	27109	0	374380	518253.999919	2.581221	2.581221	2	0.990062	1948.000000
69	1306976	-1	26107	0	374380	335779.158400	3.892368	3.892368	2	0.990062	1951.000000
70	1412904	-1	22308	0	374380	183704.240912	7.691189	7.691189	2	0.990062	1958.000000
71	1408032	-1	17851	0	374380	166488.098644	8.457253	8.457253	2	0.990062	1966.000000
72	1329680	-1	17152	0	374380	282951.608851	4.699319	4.699319	2	0.990062	1970.000000
73	1279672	-1	13632	0	374380	170166.231303	7.520129	7.520129	2	0.990062	1977.000000
74	1291160	-1	10645	0	374380	184816.039115	6.986190	6.986190	2	0.990062	1983.000000
75	1358040	-1	9809	0	374380	280798.636295	4.836348	4.836348	2	0.990062	1987.000000
76	1195536	-1	5092	0	374380	137144.177706	8.717366	8.717366	2	0.990062	1995.000000
77	1261872	-1	4000	0	374380	235304.421283	5.362721	5.362721	2	0.719546	2000.000000
78	1271480	-1	4000	0	374380	263383.900320	4.827478	4.827478	2	0.162584	2004.000000
79	1243936	-1	4000	0	374380	226003.761996	5.504050	5.504050	2	-0.513988	2009.000000
80	1257592	-1	4000	0	374380	252700.176707	4.976617	4.976617	2	0.013445	2013.000000
81	1270520	-1	4000	0	374380	247107.756988	5.141563	5.141563	2	-0.151501	2018.000000
82	1329656	-1	6350	0	374380	806195.754819	1.649297	1.649297	2	0.990062	2019.000000
83	1230928	-1	9142	0	374380	1018655.532042	1.208385	1.208385	2	0.990062	2020.000000
84	1234776	-1	11821	0	374380	934616.323337	1.321158	1.321158	2	0.990062	2021.000000
85	1331512	-1	14554	0	374380	1051072.371021	1.266813	1.266813	2	0.990062	2022.000000
86	1246336	-1	17567	0	374380	1263096.903100	0.986730	0.986730	2	0.990062	2022.000000
87	3219096	-1	19001	2	982434	1254258.697750	2.566533	2.566533	2	0.990062	2024.000000
88	3172408	-1	20574	2	982434	1307494.784012	2.426326	2.426326	2	0.996167	2026.000000
89	3146112	-1	22319	2	982434	1395300.573543	2.254792	2.254792	2	0.996167	2028.000000
90	3219000	-1	24065	2	982434	1427894.446876	2.254368	2.254368	2	0.996167	2030.000000
91	3299360	-1	25563	2	982434	1318759.611057	2.501866	2.501866	2	0.996167	2032.000000
92	2956632	-1	27052	2	982434	1177481.089618	2.510980	2.510980	2	0.996167	2034.000000
93	3259384	-1	27394	2	982434	1251015.620734	2.605390	2.605390	2	0.996167	2036.000000
94	3242184	-1	27692	2	982434	1405063.153282	2.307501	2.307501	2	0.996167	2038.000000
95	3112936	-1	28190	2	982434	1720438.930770	1.809385	1.809385	2	0.996167	2039.000000
96	3122088	-1	28310	2	982434	1847789.617690	1.689634	1.689634	2	0.996167	2040.000000
97	3179280	-1	28351	2	982434	1928200.210026	1.648833	1.648833	2	0.996167	2041.000000
98	3112736	-1	28549	2	982434	2146466.873031	1.450167	1.450167	2	0.996167	2042.000000
99	3264920	-1	28051	2	982434	1675803.827701	1.948271	1.948271	2	0.996167	2043.000000
100	5857952	-1	26487	3	1828330	1667569.507089	3.512868	3.512868	2	0.996167	2046.000000
101	6504200	-1	26287	3	1828330	1752061.383255	3.712313	3.712313	2	0.998010	2049.000000
102	3280424	-1	28286	2	982434	1914020.801877	1.713892	1.713892	2	0.994324	2050.000000
103	3326664	-1	28244	2	982434	1894830.570299	1.755652	1.755652	2	0.996167	2051.000000
104	3223064	-1	28276	2	982434	1869683.418127	1.723855	1.723855	2	0.996167	2052.000000
105	3257712	-1	28436	2	982434	2083065.560248	1.563903	1.563903	2	0.996167	2053.000000
106	6457400	-1	26940	3	1828330	2110822.995762	3.059186	3.059186	2	0.996167	2056.000000
107	5771360	-1	27175	3	1828330	2043458.904260	2.824309	2.824309	2	0.998010	2058.000000
108	5912136	-1	27287	3	1828330	2179439.518095	2.712686	2.712686	2	0.998010	2060.000000
109	5973592	-1	26791	3	1828330	1861874.657406	3.208375	3.208375	2	0.998010	2063.000000
110	6325896	-1	26911	3	1828330	2048527.720446	3.088021	3.088021	2	0.998010	2066.000000
111	6213000	-1	26486	3	1828330	1768458.211903	3.513230	3.513230	2	0.998010	2069.000000
112	6618480	-1	25558	3	1828330	1490274.554928	4.441115	4.441115	2	0.998010	2073.000000
113	5970160	-1	25130	3	1828330	1348007.052509	4.428879	4.428879	2	0.998010	2077.000000
114	3913136	-1	25405	2	982434	1050610.484337	3.724631	3.724631	2	0.994324	2080.000000
115	4115720	-1	27872	2	982434	2685316.924876	1.532676	1.532676	2	0.996167	2081.000000
116	3853472	-1	28078	2	982434	2005346.495594	1.921599	1.921599	2	0.996167	2082.000000
117	3655000	-1	28230	2	982434	2065015.188622	1.769963	1.769963	2	0.996167	2083.000000
118	3644920	-1	28215	2	982434	2042512.259712	1.784528	1.784528	2	0.996167	2084.000000
119	3673152	-1	28204	2	982434	2045201.590170	1.795985	1.795985	2	0.996167	2085.000000
120	7845200	-1	26067	3	1828330	1994842.281364	3.932742	3.932742	2	0.996167	2088.000000
121	7075952	-1	26360	3	1828330	1944003.891992	3.639886	3.639886	2	0.998010	2091.000000
122	6547960	-1	26769	3	1828330	2027028.781260	3.230324	3.230324	2	0.998010	2094.000000
123	6538600	-1	27153	3	1828330	2296681.939757	2.846977	2.846977	2	0.998010	2096.000000
124	6694400	-1	26859	3	1828330	2131862.243133	3.140165	3.140165	2	0.998010	2099.000000
125	6650088	-1	26616	3	1828330	1965162.613083	3.383989	3.383989	2	0.998010	2102.000000
126	7237656	-1	26041	3	1828330	1828496.432423	3.958255	3.958255	2	0.998010	2105.000000
127	7527000	-1	25884	3	1828330	1829033.726842	4.115288	4.115288	2	0.998010	2109.000000
128	7668712	-1	25474	3	1828330	1738879.187412	4.410147	4.410147	2	0.998010	2113.000000
129	7646024	-1	24564	3	1828330	1557253.647375	4.909941	4.909941	2	0.998010	2117.000000
130	3414408	-1	25633	2	982434	1165000.782497	2.930820	2.930820	2	0.994324	2119.000000
131	3632528	-1	24808	2	982434	752818.680744	4.825236	4.825236	2	0.996167	2123.000000
132	4090008	-1	26311	2	982434	1637921.396282	2.497072	2.497072	2	0.996167	2125.000000
133	3840408	-1	26952	2	982434	1260249.698079	3.047339	3.047339	2	0.996167	2128.000000
134	2119728	-1	27954	2	982434	1036088.550408	2.045895	2.045895	2	0.996167	2130.000000
135	2799240	-1	27458	2	982434	1101380.144256	2.541575	2.541575	2	0.996167	2132.000000
136	3667368	-1	24992	2	982434	732365.185577	5.007567	5.007567	2	0.996167	2137.000000
137	4018392	-1	24152	2	982434	830301.547918	4.839678	4.839678	2	0.996167	2141.000000
138	2045128	-1	26292	1	605850	1099353.581684	1.860300	1.860300	2	0.991969	2142.000000
139	2410360	-1	27978	1	605850	1192278.937546	2.021641	2.021641	2	0.994068	2144.000000
140	1956544	-1	28197	1	605850	1085501.516877	1.802433	1.802433	2	0.994068	2145.000000
141	1999496	-1	26424	1	605850	559288.737980	3.575069	3.575069	2	0.994068	2148.000000
142	2016912	-1	26311	1	605850	546880.934339	3.688028	3.688028	2	0.994068	2151.000000
143	2106248	-1	27239	1	605850	762880.055423	2.760916	2.760916	2	0.994068	2153.000000
144	2363736	-1	24080	1	605850	399337.857467	5.919138	5.919138	2	0.994068	2158.000000
145	1392336	-1	24529	0	374380	392055.332169	3.551376	3.551376	2	0.986056	2161.000000
146	1243624	-1	25446	0	374380	403424.795279	3.082666	3.082666	2	0.990062	2164.000000
147	1371208	-1	26705	0	374380	500163.723090	2.741518	2.741518	2	0.990062	2166.000000
148	1359256	-1	27966	0	374380	668467.979074	2.033390	2.033390	2	0.990062	2168.000000
149	1359896	-1	26703	0	374380	412526.562231	3.296505	3.296505	2	0.990062	2171.000000
150	1216360	-1	26792	0	374380	379257.989003	3.207210	3.207210	2	0.990062	2174.000000
151	1266720	-1	27977	0	374380	626217.667951	2.022811	2.022811	2	0.990062	2176.000000
152	1384024	-1	28130	0	374380	740300.038754	1.869545	1.869545	2	0.990062	2177.000000
153	1268320	-1	28421	0	374380	803684.200129	1.578132	1.578132	2	0.990062	2178.000000
154	1291824	-1	28695	0	374380	990128.756223	1.304703	1.304703	2	0.990062	2179.000000
155	2214952	-1	28650	1	605850	1641104.252981	1.349672	1.349672	2	0.990062	2180.000000
156	2335912	-1	28682	1	605850	1772623.484733	1.317771	1.317771	2	0.994068	2181.000000
157	3668744	-1	26267	2	982434	982911.780246	3.732526	3.732526	2	0.994068	2184.000000
158	3668744	-1	23939	2	982434	605370.232352	6.060331	6.060331	2	0.996167	2190.000000
159	3668744	-1	21778	2	982434	595505.438799	6.160723	6.160723	2	0.996167	2196.000000
160	3668744	-1	20304	1	605850	670176.885357	5.474292	5.474292	2	0.991969	2201.000000
161	3668744	-1	19938	1	605850	840356.814621	4.365698	4.365698	2	0.994068	2205.000000
162	3668744	-1	18935	1	605850	733193.195110	5.003789	5.003789	2	0.994068	2210.000000
163	3668744	-1	20011	1	605850	1255008.831324	2.923281	2.923281	2	0.994068	2212.000000
164	3668744	-1	21990	1	605850	1815292.796183	2.021021	2.021021	2	0.994068	2214.000000
165	3668744	-1	23941	1	605850	1790510.084741	2.048994	2.048994	2	0.994068	2216.000000
166	3668744	-1	25780	2	982434	1697451.239617	2.161325	2.161325	2	0.994068	2218.000000
167	3668744	-1	27486	2	982434	1599059.779387	2.294313	2.294313	2	0.996167	2220.000000
168	3124848	-1	27884	2	982434	1477281.056336	2.115270	2.115270	2	0.996167	2222.000000
169	3216416	-1	27895	2	982434	1528300.907004	2.104570	2.104570	2	0.996167	2224.000000
170	3526560	-1	27484	2	982434	1401732.559167	2.515858	2.515858	2	0.996167	2226.000000
171	3513496	-1	27873	2	982434	1652037.043596	2.126766	2.126766	2	0.996167	2228.000000
172	3455488	-1	27747	2	982434	1534088.074380	2.252470	2.252470	2	0.996167	2230.000000
173	3339704	-1	28130	2	982434	1786709.441593	1.869193	1.869193	2	0.996167	2231.000000
174	3246808	-1	27294	2	982434	1200100.319661	2.705447	2.705447	2	0.996167	2233.000000
175	3515544	-1	28019	2	982434	1775450.974820	1.980085	1.980085	2	0.996167	2234.000000
176	3595808	-1	27174	2	982434	1272475.544712	2.825837	2.825837	2	0.996167	2236.000000
177	4242568	-1	27180	2	982434	1504923.839093	2.819125	2.819125	2	0.996167	2238.000000
178	3452464	-1	28085	2	982434	1803011.149513	1.914832	1.914832	2	0.996167	2239.000000
179	3300424	-1	28214	2	982434	1848475.929826	1.785484	1.785484	2	0.996167	2240.000000
180	3464816	-1	27923	2	982434	1668186.784095	2.076995	2.076995	2	0.996167	2242.000000
181	3302272	-1	28079	2	982434	1719366.665934	1.920633	1.920633	2	0.996167	2243.000000
182	3274488	-1	28324	2	982434	1953810.133766	1.675950	1.675950	2	0.996167	2244.000000
183	3556544	-1	28364	2	982434	2175097.925518	1.635119	1.635119	2	0.996167	2245.000000
184	6694624	-1	26692	3	1828330	2023884.469303	3.307809	3.307809	2	0.996167	2248.000000
185	6926088	-1	26732	3	1828330	2119492.096018	3.267806	3.267806	2	0.998010	2251.000000
186	6434784	-1	26482	3	1828330	1829396.388447	3.517436	3.517436	2	0.998010	2254.000000
187	7817792	-1	25791	3	1828330	1857750.010979	4.208205	4.208205	2	0.998010	2258.000000
188	7954920	-1	25663	3	1828330	1926736.883271	4.128701	4.128701	2	0.998010	2262.000000
189	7641584	-1	25695	3	1828330	1926181.902306	3.967218	3.967218	2	0.998010	2265.000000
190	7093200	-1	26552	3	1828330	2256404.522554	3.143585	3.143585	2	0.998010	2268.000000
191	6639768	-1	26934	3	1828330	2165733.993232	3.065828	3.065828	2	0.998010	2271.000000
192	6780040	-1	26938	3	1828330	2214358.313091	3.061853	3.061853	2	0.998010	2274.000000
193	7545176	-1	26419	3	1828330	2107417.411871	3.580295	3.580295	2	0.998010	2277.000000
194	6458384	-1	26701	3	1828330	1958132.297850	3.298237	3.298237	2	0.998010	2280.000000
195	6907520	-1	26134	3	1828330	1786897.613977	3.865650	3.865650	2	0.998010	2283.000000
196	7650464	-1	25973	3	1828330	1899996.628089	4.026567	4.026567	2	0.998010	2287.000000
197	6951376	-1	26368	3	1828330	1928112.728287	3.605275	3.605275	2	0.998010	2290.000000
198	6194256	-1	26667	3	1828330	1858778.680272	3.332433	3.332433	2	0.998010	2293.000000
199	6038904	-1	25599	3	1828330	1372366.969689	4.400357	4.400357	2	0.998010	2297.000000
200	3419072	-1	27090	2	982434	1362744.831854	2.508960	2.508960	2	0.994324	2299.000000
201	3822096	-1	27537	2	982434	1551823.881072	2.462970	2.462970	2	0.996167	2301.000000
202	3470520	-1	26482	2	982434	986783.398467	3.517003	3.517003	2	0.996167	2304.000000
203	3814456	-1	20450	2	982434	399421.926884	9.549941	9.549941	2	0.996167	2313.000000
204	1754680	-1	22519	1	605850	908789.949225	1.930787	1.930787	2	0.991969	2314.000000
205	2280440	-1	23928	1	605850	880329.470798	2.590439	2.590439	2	0.994068	2316.000000
206	1969896	-1	25350	1	605850	763957.061698	2.578543	2.578543	2	0.994068	2318.000000
207	1875536	-1	27099	1	605850	833370.754273	2.250542	2.250542	2	0.994068	2320.000000
208	1840056	-1	28391	1	605850	1144258.037125	1.608078	1.608078	2	0.994068	2321.000000
209	2141624	-1	28461	1	605850	1391799.830087	1.538744	1.538744	2	0.994068	2322.000000
210	2071712	-1	28439	1	605850	1327303.841230	1.560842	1.560842	2	0.994068	2323.000000
211	3025872	-1	26993	2	982434	1006339.648357	3.006810	3.006810	2	0.994068	2326.000000
212	3317264	-1	22547	2	982434	445104.372533	7.452778	7.452778	2	0.996167	2333.000000
213	2080240	-1	21997	1	605850	457199.717889	4.549959	4.549959	2	0.991969	2337.000000
214	1992112	-1	23208	1	605850	714457.174271	2.788287	2.788287	2	0.994068	2339.000000
215	1922992	-1	23886	1	605850	578711.710631	3.322884	3.322884	2	0.994068	2342.000000
216	1151920	-1	26173	0	374380	672489.648031	1.712919	1.712919	2	0.986056	2343.000000
217	1157048	-1	27778	0	374380	520757.678516	2.221855	2.221855	2	0.990062	2345.000000
218	1317536	-1	22016	0	374380	165032.219526	7.983508	7.983508	2	0.990062	2352.000000
219	1243312	-1	22390	0	374380	342914.587376	3.625719	3.625719	2	0.990062	2355.000000
220	1217288	-1	25387	0	374380	1213482.650037	1.003136	1.003136	2	0.990062	2356.000000
221	1221208	-1	28620	0	374380	1592831.168830	0.766690	0.766690	2	0.990062	2356.000000
222	1361200	-1	29145	0	374380	1592831.168830	0.854579	0.854579	2	0.990062	2356.000000
223	1188712	-1	29253	0	374380	1592831.168830	0.746289	0.746289	2	0.990062	2356.000000
224	1939440	-1	28799	1	605850	1615662.798438	1.200399	1.200399	2	0.990062	2357.000000
225	3408928	-1	27876	2	982434	1605060.671704	2.123862	2.123862	2	0.994068	2359.000000
226	2925480	-1	28470	2	982434	1912744.664568	1.529467	1.529467	2	0.996167	2360.000000
227	3148112	-1	28315	2	982434	1868753.584845	1.684605	1.684605	2	0.996167	2361.000000
228	3441512	-1	28313	2	982434	2040388.584201	1.686694	1.686694	2	0.996167	2362.000000
229	3558936	-1	27749	2	982434	1581524.778605	2.250319	2.250319	2	0.996167	2364.000000
230	3330304	-1	27801	2	982434	1514564.072674	2.198853	2.198853	2	0.996167	2366.000000
231	3477968	-1	27856	2	982434	1622602.126778	2.143451	2.143451	2	0.996167	2368.000000
232	3156904	-1	28188	2	982434	1742581.107770	1.811625	1.811625	2	0.996167	2369.000000
233	3506256	-1	28088	2	982434	1834368.394448	1.911424	1.911424	2	0.996167	2370.000000
234	3532352	-1	28143	2	982434	1903112.575476	1.856092	1.856092	2	0.996167	2371.000000
235	3084512	-1	28306	2	982434	1821176.119451	1.693692	1.693692	2	0.996167	2372.000000
236	3900824	-1	27831	2	982434	1799138.391002	2.168162	2.168162	2	0.996167	2374.000000
237	3387472	-1	28116	2	982434	1798648.752202	1.883343	1.883343	2	0.996167	2375.000000
238	6866728	-1	26348	3	1828330	1880401.109219	3.651736	3.651736	2	0.996167	2378.000000
239	6371944	-1	26556	3	1828330	1850377.301849	3.443592	3.443592	2	0.998010	2381.000000
240	6564888	-1	26837	3	1828330	2075594.144885	3.162896	3.162896	2	0.998010	2384.000000
241	7156232	-1	26367	3	1828330	1969810.108087	3.632955	3.632955	2	0.998010	2387.000000
242	6976368	-1	26760	3	1828330	2153426.661761	3.239659	3.239659	2	0.998010	2390.000000
243	7052112	-1	26415	3	1828330	1967579.345538	3.584156	3.584156	2	0.998010	2393.000000
244	6491272	-1	26397	3	1828330	1801734.638097	3.602790	3.602790	2	0.998010	2396.000000
245	7430952	-1	27406	3	1828330	2865239.800428	2.593483	2.593483	2	0.998010	2398.000000
246	5973360	-1	28356	3	1828330	3634666.106304	1.643441	1.643441	2	0.998010	2399.000000
247	6276800	-1	28358	3	1828330	3823174.438908	1.641777	1.641777	2	0.998010	2400.000000
248	6850136	-1	28223	3	1828330	3856574.124668	1.776223	1.776223	2	0.998010	2401.000000
249	9127088	-1	27807	4	2584616	4162723.891901	2.192576	2.192576	2	0.998010	2403.000000
250	9385480	-1	27755	4	2584616	4182057.023740	2.244226	2.244226	2	0.998920	2405.000000
251	10873240	-1	27152	4	2584616	3819092.968104	2.847074	2.847074	2	0.998920	2407.000000
252	8062544	-1	27612	4	2584616	3376326.762077	2.387963	2.387963	2	0.998920	2409.000000
253	9675904	-1	28360	4	2584616	5901389.945592	1.639597	1.639597	2	0.998920	2410.000000
254	8747352	-1	27904	4	2584616	4174207.660396	2.095572	2.095572	2	0.998920	2412.000000
255	9392136	-1	27859	4	2584616	4388340.446307	2.140248	2.140248	2	0.998920	2414.000000
256	9445616	-1	26506	4	2584616	2703465.947260	3.493891	3.493891	2	0.998920	2417.000000
257	9495392	-1	26497	4	2584616	2710883.201546	3.502693	3.502693	2	0.998920	2420.000000
258	8892912	-1	27912	4	2584616	4260490.707069	2.087298	2.087298	2	0.998920	2422.000000
259	8786752	-1	28124	4	2584616	4684137.319804	1.875853	1.875853	2	0.998920	2423.000000
260	8655312	-1	27735	4	2584616	3822881.175756	2.264081	2.264081	2	0.998920	2425.000000
261	9061032	-1	28117	4	2584616	4812437.352062	1.882836	1.882836	2	0.998920	2426.000000
262	8753528	-1	27937	4	2584616	4243651.748910	2.062735	2.062735	2	0.998920	2428.000000
263	8767904	-1	28135	4	2584616	4702416.593696	1.864553	1.864553	2	0.998920	2429.000000
264	8101832	-1	28050	4	2584616	4155516.379329	1.949657	1.949657	2	0.998920	2430.000000
265	10028520	-1	27639	4	2584616	4248297.416325	2.360597	2.360597	2	0.998920	2432.000000
266	9070336	-1	28170	4	2584616	4956672.732847	1.829924	1.829924	2	0.998920	2433.000000
267	9342992	-1	27581	4	2584616	3862367.193292	2.418981	2.418981	2	0.998920	2435.000000
268	9342992	-1	28490	4	2584616	6191454.434077	1.509014	1.509014	2	0.998920	2436.000000
269	9342992	-1	27903	4	2584616	4456613.619808	2.096433	2.096433	2	0.998920	2438.000000
270	9342992	-1	27820	4	2584616	4285824.774606	2.179975	2.179975	2	0.998920	2440.000000
271	9342992	-1	27736	4	2584616	4127898.336137	2.263377	2.263377	2	0.998920	2442.000000
272	9342992	-1	27443	4	2584616	3655281.020807	2.556026	2.556026	2	0.998920	2444.000000
273	9342992	-1	27154	4	2584616	3283400.796805	2.845523	2.845523	2	0.998920	2446.000000
274	9342992	-1	27017	4	2584616	3132911.304665	2.982208	2.982208	2	0.998920	2448.000000
275	9342992	-1	24559	4	2584616	1717234.601066	5.440720	5.440720	2	0.998920	2453.000000
276	9342992	-1	24006	4	2584616	2052036.470235	4.553034	4.553034	2	0.998920	2457.000000
277	9342992	-1	22940	3	1828330	1844325.828261	5.065803	5.065803	2	0.997101	2462.000000
278	6136048	-1	21861	3	1828330	1208187.276118	5.078723	5.078723	2	0.998010	2467.000000
279	3662160	-1	24287	2	982434	2325691.058451	1.574655	1.574655	2	0.994324	2468.000000
280	3560192	-1	26665	2	982434	2195824.753059	1.621346	1.621346	2	0.996167	2469.000000
281	3042248	-1	28349	2	982434	1843727.710702	1.650053	1.650053	2	0.996167	2470.000000
282	3348184	-1	28159	2	982434	1818999.036454	1.840674	1.840674	2	0.996167	2471.000000
283	3574184	-1	28179	2	982434	1963602.135795	1.820218	1.820218	2	0.996167	2472.000000
284	6707528	-1	26225	3	1828330	1776955.008005	3.774731	3.774731	2	0.996167	2475.000000
285	6970392	-1	26243	3	1828330	1855421.205399	3.756771	3.756771	2	0.998010	2478.000000
286	7219104	-1	21734	3	1828330	873426.661790	8.265266	8.265266	2	0.998010	2486.000000
287	3612936	-1	23021	2	982434	1331666.455171	2.713094	2.713094	2	0.994324	2488.000000
288	3508080	-1	24113	2	982434	1206415.499891	2.907854	2.907854	2	0.996167	2490.000000
289	3256696	-1	25136	2	982434	1093892.132395	2.977164	2.977164	2	0.996167	2492.000000
290	3235776	-1	26394	2	982434	1179911.290987	2.742389	2.742389	2	0.996167	2494.000000
291	3662520	-1	26917	2	982434	1188102.846224	3.082662	3.082662	2	0.996167	2497.000000
292	3139176	-1	27736	2	982434	1386742.028727	2.263706	2.263706	2	0.996167	2499.000000
293	3870384	-1	27893	2	982434	1837505.000645	2.106326	2.106326	2	0.996167	2501.000000
294	3829984	-1	27423	2	982434	1486791.981856	2.576005	2.576005	2	0.996167	2503.000000
295	4008224	-1	27790	2	982434	1814113.103117	2.209468	2.209468	2	0.996167	2505.000000
