segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
23	3571360	-1	27777	2	981584	1607020.995339	2.222348	2.222348	1	0.988534	3411.000000
24	3571360	-1	28315	2	981584	2120466.952710	1.684233	1.684233	1	0.988534	3412.000000
25	3295784	-1	28294	2	981584	1932102.391742	1.705802	1.705802	1	0.988534	3413.000000
26	3320480	-1	27882	2	981584	1568154.947738	2.117444	2.117444	1	0.988534	3415.000000
27	3451928	-1	27879	2	981584	1628249.731536	2.120024	2.120024	1	0.988534	3417.000000
28	3075184	-1	27883	2	981584	1453027.060412	2.116398	2.116398	1	0.988534	3419.000000
29	3344584	-1	27903	2	981584	1595641.276749	2.096075	2.096075	1	0.988534	3421.000000
30	2689672	-1	27349	2	981584	1014749.818168	2.650576	2.650576	1	0.988534	3423.000000
31	3217640	-1	27072	2	981584	1099037.170513	2.927690	2.927690	1	0.988534	3425.000000
32	3165144	-1	27033	2	981584	1067113.596201	2.966080	2.966080	1	0.988534	3427.000000
33	3538760	-1	24253	2	981584	615766.428231	5.746919	5.746919	1	0.988534	3432.000000
34	3298320	-1	21303	2	981584	474612.678801	6.949498	6.949498	1	0.988534	3438.000000
35	2114296	-1	18999	1	603962	335406.364108	6.303685	6.303685	1	0.978664	3444.000000
36	1216552	-1	20677	0	371948	523877.253663	2.322208	2.322208	1	0.964012	3446.000000
37	1384632	-1	22469	0	371948	626905.897049	2.208676	2.208676	1	0.973805	3448.000000
38	1270928	-1	24582	0	371948	673756.549809	1.886331	1.886331	1	0.973805	3449.000000
39	1270512	-1	25310	0	371948	388221.471974	3.272647	3.272647	1	0.973805	3452.000000
40	1347344	-1	27335	0	371948	682191.359213	1.975024	1.975024	1	0.973805	3453.000000
41	1398536	-1	28020	0	371948	706635.049873	1.979149	1.979149	1	0.973805	3454.000000
42	1288472	-1	28351	0	371948	781666.341296	1.648366	1.648366	1	0.973805	3455.000000
43	2279768	-1	25944	1	603962	562187.996845	4.055170	4.055170	1	0.973805	3459.000000
44	1221112	-1	27402	0	371948	480325.109589	2.542261	2.542261	1	0.964012	3461.000000
45	2194600	-1	28564	1	603962	1529110.090958	1.435214	1.435214	1	0.973805	3462.000000
46	2021096	-1	29031	1	603962	2086889.110890	0.968473	0.968473	1	0.983599	3462.000000
47	2058320	-1	29013	1	603962	2086889.110890	0.986310	0.986310	1	0.983599	3462.000000
48	2040816	-1	29022	1	603962	2086889.110890	0.977923	0.977923	1	0.983599	3462.000000
49	3387360	-1	28244	2	981584	1929104.653636	1.755923	1.755923	1	0.983599	3463.000000
50	6792624	-1	19753	3	1827094	662903.913170	10.246770	10.246770	1	0.988534	3473.000000
51	3102152	-1	21534	2	981584	1397954.386244	2.219065	2.219065	1	0.984123	3475.000000
52	3735712	-1	24214	2	981584	2831098.205511	1.319528	1.319528	1	0.988534	3476.000000
53	3525448	-1	26401	2	981584	1944807.496985	1.812749	1.812749	1	0.988534	3477.000000
54	2748712	-1	28068	2	981584	1423361.736259	1.931141	1.931141	1	0.988534	3478.000000
55	3355936	-1	28208	2	981584	1872789.409627	1.791945	1.791945	1	0.988534	3479.000000
56	3065976	-1	28827	2	981584	2614241.805011	1.172797	1.172797	1	0.988534	3480.000000
57	5986560	-1	27567	3	1827094	2460965.895707	2.432606	2.432606	1	0.988534	3482.000000
58	5983352	-1	28227	3	1827094	3375898.860140	1.772373	1.772373	1	0.992945	3483.000000
59	6083856	-1	28168	3	1827094	3321142.325072	1.831856	1.831856	1	0.992945	3484.000000
60	9797368	-1	26964	4	2578674	3227072.901710	3.035992	3.035992	1	0.992945	3487.000000
61	10781960	-1	27002	4	2578674	3596538.292654	2.997872	2.997872	1	0.994948	3489.000000
62	10588008	-1	27038	4	2578674	3575785.876346	2.961030	2.961030	1	0.994948	3491.000000
63	10309368	-1	27189	4	2578674	3667745.297438	2.810819	2.810819	1	0.994948	3493.000000
64	9456080	-1	27421	4	2578674	3667399.432166	2.578416	2.578416	1	0.994948	3495.000000
65	9219960	-1	27213	4	2578674	3309123.439430	2.786224	2.786224	1	0.994948	3497.000000
66	9100000	-1	27346	4	2578674	3429279.843436	2.653618	2.653618	1	0.994948	3499.000000
67	9038024	-1	26879	4	2578674	2896479.321866	3.120348	3.120348	1	0.994948	3502.000000
68	9609208	-1	26755	4	2578674	2961695.040134	3.244496	3.244496	1	0.994948	3505.000000
69	6099576	-1	28169	4	2578674	3331827.973051	1.830700	1.830700	1	0.994948	3506.000000
70	9435944	-1	27074	4	2578674	3225344.153924	2.925562	2.925562	1	0.994948	3508.000000
71	8761240	-1	27312	4	2578674	3259693.306651	2.687750	2.687750	1	0.994948	3510.000000
72	8890816	-1	27595	4	2578674	3696880.202217	2.404951	2.404951	1	0.994948	3512.000000
73	8771904	-1	27260	4	2578674	3201814.036378	2.739667	2.739667	1	0.994948	3514.000000
74	9494520	-1	27295	4	2578674	3510143.271407	2.704881	2.704881	1	0.994948	3516.000000
75	10585736	-1	27148	4	2578674	3712382.013757	2.851467	2.851467	1	0.994948	3518.000000
76	10387792	-1	27177	4	2578674	3680355.905806	2.822497	2.822497	1	0.994948	3520.000000
77	9117968	-1	27353	4	2578674	3445100.664435	2.646648	2.646648	1	0.994948	3522.000000
78	9433168	-1	26988	4	2578674	3132156.314603	3.011717	3.011717	1	0.994948	3525.000000
79	10065832	-1	26733	4	2578674	3081936.088771	3.266074	3.266074	1	0.994948	3528.000000
80	9215688	-1	27177	4	2578674	3264644.243246	2.822877	2.822877	1	0.994948	3530.000000
81	8071320	-1	26908	4	2578674	2611113.344991	3.091141	3.091141	1	0.994948	3533.000000
82	8225776	-1	27751	4	2578674	3658926.280893	2.248139	2.248139	1	0.994948	3535.000000
83	8324592	-1	27401	4	2578674	3204152.321886	2.598064	2.598064	1	0.994948	3537.000000
84	8588864	-1	27546	4	2578674	3500216.782264	2.453809	2.453809	1	0.994948	3539.000000
85	9375496	-1	27720	4	2578674	4112941.486099	2.279511	2.279511	1	0.994948	3541.000000
86	8843408	-1	27678	4	2578674	3809178.141370	2.321605	2.321605	1	0.994948	3543.000000
87	9768296	-1	27262	4	2578674	3568870.919193	2.737083	2.737083	1	0.994948	3545.000000
88	9059240	-1	27415	4	2578674	3505090.455339	2.584595	2.584595	1	0.994948	3547.000000
89	8723040	-1	27592	4	2578674	3622604.357525	2.407947	2.407947	1	0.994948	3549.000000
90	9394256	-1	27599	4	2578674	3913879.062550	2.400242	2.400242	1	0.994948	3551.000000
91	9305520	-1	27643	4	2578674	3948436.690743	2.356761	2.356761	1	0.994948	3553.000000
92	10159872	-1	27113	4	2578674	3520281.334398	2.886097	2.886097	1	0.994948	3555.000000
93	7341416	-1	27666	4	2578674	3146540.126536	2.333171	2.333171	1	0.994948	3557.000000
94	9114208	-1	27361	4	2578674	3454360.485825	2.638465	2.638465	1	0.994948	3559.000000
95	8875312	-1	27813	4	2578674	4058700.084968	2.186738	2.186738	1	0.994948	3561.000000
96	9322880	-1	27238	4	2578674	3375947.520212	2.761560	2.761560	1	0.994948	3563.000000
97	8372376	-1	27901	4	2578674	3989198.800320	2.098761	2.098761	1	0.994948	3565.000000
98	9214344	-1	27004	4	2578674	3075900.501356	2.995657	2.995657	1	0.994948	3567.000000
99	8714224	-1	26737	4	2578674	2671009.204708	3.262521	3.262521	1	0.994948	3570.000000
100	8644200	-1	26896	4	2578674	2785487.937031	3.103298	3.103298	1	0.994948	3573.000000
101	9660920	-1	27422	4	2578674	3748357.088439	2.577375	2.577375	1	0.994948	3575.000000
102	9987400	-1	26976	4	2578674	3303343.748376	3.023421	3.023421	1	0.994948	3578.000000
103	8619352	-1	27695	4	2578674	3740756.194118	2.304174	2.304174	1	0.994948	3580.000000
104	8723280	-1	26987	4	2578674	2896069.310872	3.012110	3.012110	1	0.994948	3583.000000
105	9211848	-1	27755	4	2578674	4104476.253581	2.244342	2.244342	1	0.994948	3585.000000
106	9504552	-1	26488	4	2578674	2706740.457642	3.511438	3.511438	1	0.994948	3588.000000
107	8648368	-1	27504	4	2578674	3465208.723147	2.495771	2.495771	1	0.994948	3590.000000
108	8564248	-1	27923	4	2578674	4124139.679961	2.076614	2.076614	1	0.994948	3592.000000
109	9208784	-1	27672	4	2578674	3956359.083601	2.327591	2.327591	1	0.994948	3594.000000
110	8197472	-1	27274	4	2578674	3008238.142371	2.725008	2.725008	1	0.994948	3596.000000
111	9129184	-1	27210	4	2578674	3272919.211406	2.789309	2.789309	1	0.994948	3598.000000
112	12821328	-1	26149	4	2578674	3329933.654716	3.850325	3.850325	1	0.994948	3601.000000
