segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
50	2327424	-1	28814	2	977376	1962871.647482	1.185724	1.185724	4	0.935060	985.000000
51	2327424	-1	28633	2	977376	1703344.014822	1.366385	1.366385	4	0.935060	986.000000
52	3543952	-1	27794	2	977376	1607135.791838	2.205135	2.205135	4	0.935060	988.000000
53	4225416	-1	27166	2	977376	1491126.277383	2.833708	2.833708	4	0.935060	990.000000
54	3484264	-1	27553	2	977376	1424360.617243	2.446195	2.446195	4	0.935060	992.000000
55	3573768	-1	27465	2	977376	1410272.709949	2.534097	2.534097	4	0.935060	994.000000
56	3619128	-1	26812	2	977376	1135576.600807	3.187040	3.187040	4	0.935060	997.000000
57	4095352	-1	26137	2	977376	1060292.394191	3.862474	3.862474	4	0.935060	1000.000000
58	4186960	-1	25967	2	977376	1038313.810440	4.032461	4.032461	4	0.935060	1004.000000
59	4256792	-1	27094	2	977376	1465255.392647	2.905154	2.905154	4	0.935060	1006.000000
60	3734768	-1	27267	2	977376	1366818.209125	2.732454	2.732454	4	0.935060	1008.000000
61	3822928	-1	26392	2	977376	1059701.260098	3.607553	3.607553	4	0.935060	1011.000000
62	4061640	-1	26975	2	977376	1343079.175585	3.024126	3.024126	4	0.935060	1014.000000
63	3420528	-1	27362	2	977376	1296732.721511	2.637805	2.637805	4	0.935060	1016.000000
64	29144	-1	29965	2	977376	842780.198020	0.034581	0.034581	4	0.935060	1016.000000
65	2302952	-1	28115	2	977376	1221766.252218	1.884937	1.884937	4	0.935060	1017.000000
66	4216784	-1	27307	2	977376	1566403.186787	2.692017	2.692017	4	0.935060	1019.000000
67	3985720	-1	25100	2	977376	813515.844155	4.899376	4.899376	4	0.935060	1023.000000
68	3541608	-1	24158	2	977376	692689.026462	5.112840	5.112840	4	0.935060	1028.000000
69	2234216	-1	25859	1	589762	904491.671505	2.470134	2.470134	4	0.911138	1030.000000
70	2252200	-1	27682	1	589762	971906.145022	2.317302	2.317302	4	0.923099	1032.000000
71	2424296	-1	27753	1	589762	1079002.401716	2.246794	2.246794	4	0.923099	1034.000000
72	2302344	-1	27579	1	589762	951350.234201	2.420080	2.420080	4	0.923099	1036.000000
73	1886304	-1	28200	1	589762	1048397.680954	1.799226	1.799226	4	0.923099	1037.000000
74	3359304	-1	26013	2	977376	842729.079167	3.986221	3.986221	4	0.923099	1040.000000
75	2361592	-1	26736	1	589762	723617.923316	3.263590	3.263590	4	0.911138	1043.000000
76	2361272	-1	26558	1	589762	686214.634114	3.441011	3.441011	4	0.923099	1046.000000
77	2344232	-1	24970	1	589762	466109.845550	5.029355	5.029355	4	0.923099	1051.000000
78	2186064	-1	26340	1	589762	780434.206414	2.801087	2.801087	4	0.923099	1053.000000
79	2331104	-1	25719	1	589762	544635.711530	4.280116	4.280116	4	0.923099	1057.000000
80	2291272	-1	27946	1	589762	1178161.606992	1.944786	1.944786	4	0.923099	1058.000000
81	2470184	-1	27722	1	589762	1084650.185342	2.277402	2.277402	4	0.923099	1060.000000
82	2277360	-1	27668	1	589762	976655.387740	2.331795	2.331795	4	0.923099	1062.000000
83	2297632	-1	27299	1	589762	850890.372168	2.700268	2.700268	4	0.923099	1064.000000
84	2354912	-1	27074	1	589762	804936.721855	2.925586	2.925586	4	0.923099	1066.000000
85	2450888	-1	27223	1	589762	882747.693649	2.776431	2.776431	4	0.923099	1068.000000
86	2338696	-1	27858	1	589762	1092245.007303	2.141183	2.141183	4	0.923099	1070.000000
87	2262128	-1	27395	1	589762	868589.319094	2.604370	2.604370	4	0.923099	1072.000000
88	2573304	-1	26767	1	589762	796133.310222	3.232253	3.232253	4	0.923099	1075.000000
89	2147624	-1	27941	1	589762	1043139.382149	2.058808	2.058808	4	0.923099	1077.000000
90	2422880	-1	28043	1	589762	1238597.910585	1.956147	1.956147	4	0.923099	1078.000000
91	4431928	-1	25738	2	977376	1039891.280395	4.261915	4.261915	4	0.923099	1082.000000
92	2416456	-1	27745	1	589762	1116856.147547	2.163623	2.163623	4	0.911138	1084.000000
93	3831808	-1	26479	2	977376	1088283.538401	3.520965	3.520965	4	0.923099	1087.000000
94	4301896	-1	25667	2	977376	992859.054016	4.332837	4.332837	4	0.935060	1091.000000
95	3987056	-1	26609	2	977376	1234858.960047	3.228754	3.228754	4	0.935060	1094.000000
96	4031472	-1	26691	2	977376	1218562.137314	3.308384	3.308384	4	0.935060	1097.000000
97	3779576	-1	26025	2	977376	950972.434566	3.974433	3.974433	4	0.935060	1100.000000
98	3913632	-1	26347	2	977376	1071599.928915	3.652139	3.652139	4	0.935060	1103.000000
99	4416368	-1	26045	2	977376	1116763.125630	3.954615	3.954615	4	0.935060	1106.000000
100	4064824	-1	26558	2	977376	1181055.389903	3.441688	3.441688	4	0.935060	1109.000000
101	4020176	-1	26174	2	977376	1050807.167765	3.825798	3.825798	4	0.935060	1112.000000
102	3666776	-1	24065	2	977376	617840.521101	5.934826	5.934826	4	0.935060	1117.000000
103	2298176	-1	26080	1	589762	1066277.233355	2.155327	2.155327	4	0.911138	1119.000000
104	2345512	-1	28295	1	589762	1376375.751992	1.704122	1.704122	4	0.923099	1120.000000
105	4293760	-1	26418	2	977376	1199004.924020	3.581103	3.581103	4	0.923099	1123.000000
106	3626960	-1	26892	2	977376	1167280.275638	3.107189	3.107189	4	0.935060	1126.000000
107	3874888	-1	26728	2	977376	1184389.627567	3.271633	3.271633	4	0.935060	1129.000000
108	3868944	-1	26274	2	977376	1038503.181575	3.725500	3.725500	4	0.935060	1132.000000
109	3878680	-1	26393	2	977376	1075407.947114	3.606706	3.606706	4	0.935060	1135.000000
110	4299144	-1	25760	2	977376	1014137.550937	4.239212	4.239212	4	0.935060	1139.000000
111	4079544	-1	25954	2	977376	1025815.014884	3.976881	3.976881	4	0.935060	1142.000000
112	4652232	-1	25256	2	977376	980860.300067	4.743012	4.743012	4	0.935060	1146.000000
113	4044216	-1	25534	2	977376	1038835.067495	3.893030	3.893030	4	0.935060	1149.000000
114	3973664	-1	24701	2	977376	793994.147448	5.004651	5.004651	4	0.935060	1154.000000
115	2454824	-1	26561	1	589762	1062187.605325	2.311102	2.311102	4	0.911138	1156.000000
116	2280440	-1	27904	1	589762	1088306.228000	2.095403	2.095403	4	0.923099	1158.000000
117	3579672	-1	26921	2	977376	1162915.121425	3.078189	3.078189	4	0.923099	1161.000000
118	3788440	-1	26452	2	977376	1068011.530966	3.547190	3.547190	4	0.935060	1164.000000
119	4088472	-1	26012	2	977376	1025337.417506	3.987441	3.987441	4	0.935060	1167.000000
120	4140904	-1	25175	2	977376	858284.960028	4.824626	4.824626	4	0.935060	1171.000000
121	4481408	-1	24504	2	977376	925476.945061	4.842269	4.842269	4	0.935060	1175.000000
122	4261936	-1	24620	2	977376	1051020.210569	4.055047	4.055047	4	0.935060	1179.000000
123	4332152	-1	23552	2	977376	826953.871055	5.238686	5.238686	4	0.935060	1184.000000
124	2621712	-1	23386	1	589762	604527.368759	4.336796	4.336796	4	0.911138	1188.000000
125	2435192	-1	23925	1	589762	670423.086753	3.632321	3.632321	4	0.923099	1191.000000
126	2628312	-1	24019	1	589762	644709.963969	4.076736	4.076736	4	0.923099	1195.000000
127	2183128	-1	25066	1	589762	698841.509737	3.123924	3.123924	4	0.923099	1198.000000
128	2448144	-1	26236	1	589762	815639.983013	3.001501	3.001501	4	0.923099	1201.000000
129	2300208	-1	27857	1	589762	1073832.933120	2.142054	2.142054	4	0.923099	1203.000000
130	2177448	-1	27706	1	589762	949584.084842	2.293054	2.293054	4	0.923099	1205.000000
131	2616792	-1	26866	1	589762	835220.403874	3.133056	3.133056	4	0.923099	1208.000000
132	2574528	-1	25934	1	589762	633304.258589	4.065231	4.065231	4	0.923099	1212.000000
133	2449488	-1	27010	1	589762	819334.141830	2.989608	2.989608	4	0.923099	1214.000000
134	2383968	-1	27912	1	589762	1141782.324131	2.087936	2.087936	4	0.923099	1216.000000
135	2540536	-1	27666	1	589762	1088949.201980	2.333016	2.333016	4	0.923099	1218.000000
136	2288192	-1	27880	1	589762	1079697.700203	2.119290	2.119290	4	0.923099	1220.000000
137	2444088	-1	27793	1	589762	1107542.255419	2.206767	2.206767	4	0.923099	1222.000000
138	4324216	-1	22890	2	977376	608196.596950	7.109898	7.109898	4	0.923099	1229.000000
139	2632168	-1	23487	1	589762	736644.651656	3.573186	3.573186	4	0.911138	1232.000000
140	567704	-1	26810	1	589762	669390.291260	0.848091	0.848091	4	0.923099	1232.000000
141	25808	-1	29961	1	589762	669390.291260	0.038554	0.038554	4	0.923099	1232.000000
142	1514784	-1	27935	1	589762	733789.344119	2.064331	2.064331	4	0.923099	1234.000000
143	2144144	-1	28552	1	589762	1481381.017773	1.447395	1.447395	4	0.923099	1235.000000
144	2414360	-1	28876	1	589762	2148019.958556	1.123993	1.123993	4	0.923099	1236.000000
145	2270752	-1	28933	1	589762	2128862.651992	1.066650	1.066650	4	0.923099	1237.000000
146	3777584	-1	27975	2	977376	1866245.830913	2.024162	2.024162	4	0.923099	1239.000000
147	4092760	-1	28006	2	977376	2052818.527345	1.993727	1.993727	4	0.935060	1240.000000
148	6672416	-1	23001	3	1876008	953393.743826	6.998594	6.998594	4	0.935060	1246.000000
149	4121400	-1	24746	2	977376	1698687.843412	2.426226	2.426226	4	0.917569	1248.000000
150	4086816	-1	27183	2	977376	2357467.864240	1.733562	1.733562	4	0.935060	1249.000000
151	4104312	-1	28381	2	977376	2535271.341362	1.618885	1.618885	4	0.935060	1250.000000
152	4104312	-1	28351	2	977376	2489380.108476	1.648729	1.648729	4	0.935060	1251.000000
153	4104312	-1	28310	2	977376	2428605.688295	1.689987	1.689987	4	0.935060	1252.000000
154	4104312	-1	28298	3	1876008	2411541.213126	1.701946	1.701946	4	0.935060	1253.000000
155	4104312	-1	28071	3	1876008	2127980.778077	1.928735	1.928735	4	0.952550	1254.000000
156	4104312	-1	27770	3	1876008	1840829.378746	2.229599	2.229599	4	0.952550	1256.000000
157	4104312	-1	27930	3	1876008	1983116.540168	2.069627	2.069627	4	0.952550	1258.000000
158	4104312	-1	27944	3	1876008	1997057.139551	2.055180	2.055180	4	0.952550	1260.000000
159	4104312	-1	28160	3	1876008	2231065.282721	1.839620	1.839620	4	0.952550	1261.000000
160	4104312	-1	28380	3	1876008	2534553.757386	1.619343	1.619343	4	0.952550	1262.000000
161	4104312	-1	28485	3	1876008	2709700.514297	1.514674	1.514674	4	0.952550	1263.000000
162	6936584	-1	27873	3	1876008	3262246.412325	2.126321	2.126321	4	0.952550	1265.000000
163	6440800	-1	28018	3	1876008	3250534.968913	1.981458	1.981458	4	0.952550	1266.000000
164	9808968	-1	26976	4	2676151	3244457.300588	3.023300	3.023300	4	0.952550	1269.000000
165	11348736	-1	25226	4	2676151	2377498.601484	4.773393	4.773393	4	0.963384	1273.000000
166	10972840	-1	25748	4	2676151	3006749.233394	3.649403	3.649403	4	0.963384	1276.000000
167	10690432	-1	26602	4	2676151	3222875.808236	3.317047	3.317047	4	0.963384	1279.000000
168	10484440	-1	26434	4	2676151	2940487.107261	3.565545	3.565545	4	0.963384	1282.000000
169	10357288	-1	26125	4	2676151	2673210.209461	3.874476	3.874476	4	0.963384	1285.000000
170	11122472	-1	27256	4	2676151	4053600.377029	2.743850	2.743850	4	0.963384	1287.000000
171	11241392	-1	27580	4	2676151	4645563.284659	2.419812	2.419812	4	0.963384	1289.000000
172	11328520	-1	27118	4	2676151	3931692.676253	2.881334	2.881334	4	0.963384	1291.000000
173	10856888	-1	25828	4	2676151	2602633.602636	4.171501	4.171501	4	0.963384	1295.000000
174	9895384	-1	26128	4	2676151	2556332.738498	3.870930	3.870930	4	0.963384	1298.000000
175	9870816	-1	26354	4	2676151	2707685.305291	3.645481	3.645481	4	0.963384	1301.000000
176	11265680	-1	25898	4	2676151	2746961.487814	4.101142	4.101142	4	0.963384	1305.000000
177	9747352	-1	26654	4	2676151	2913901.413784	3.345121	3.345121	4	0.963384	1308.000000
178	10627200	-1	25678	4	2676151	2458997.020011	4.321762	4.321762	4	0.963384	1312.000000
179	6954632	-1	26344	3	1876008	1984547.255195	3.504392	3.504392	4	0.941717	1315.000000
180	7373152	-1	26818	3	1876008	2317863.749170	3.181012	3.181012	4	0.952550	1318.000000
181	7116456	-1	26880	3	1876008	2280943.422573	3.119962	3.119962	4	0.952550	1321.000000
182	7376280	-1	25812	3	1876008	1761361.515484	4.187829	4.187829	4	0.952550	1325.000000
183	7791432	-1	26939	3	1876008	2559756.235456	3.043818	3.043818	4	0.952550	1328.000000
184	8243792	-1	27018	3	1876008	2764994.141388	2.981486	2.981486	4	0.952550	1330.000000
185	8443136	-1	27078	3	1876008	2890444.237521	2.921051	2.921051	4	0.952550	1332.000000
186	7309584	-1	27511	3	1876008	2937932.157194	2.488003	2.488003	4	0.952550	1334.000000
187	6423248	-1	27160	3	1876008	2262051.750914	2.839567	2.839567	4	0.952550	1336.000000
188	7340752	-1	25374	3	1876008	1587047.810097	4.625413	4.625413	4	0.952550	1340.000000
189	6958536	-1	27114	3	1876008	2862594.328682	2.430850	2.430850	4	0.952550	1342.000000
190	4460408	-1	28230	3	1876008	2520866.156098	1.769395	1.769395	4	0.952550	1343.000000
191	8216152	-1	26787	3	1876008	2557791.208443	3.212206	3.212206	4	0.952550	1346.000000
192	7759328	-1	27474	3	1876008	3072866.482570	2.525111	2.525111	4	0.952550	1348.000000
193	7160616	-1	27672	3	1876008	3076794.275976	2.327298	2.327298	4	0.952550	1350.000000
194	9663872	-1	27154	4	2676151	3395732.052883	2.845888	2.845888	4	0.952550	1352.000000
195	10868064	-1	26225	4	2676151	2879503.216431	3.774284	3.774284	4	0.963384	1355.000000
196	10691592	-1	24891	4	2676151	2093062.563730	5.108109	5.108109	4	0.963384	1360.000000
197	8554424	-1	24704	4	2676151	1962659.411390	4.358588	4.358588	4	0.963384	1364.000000
198	7117712	-1	23727	3	1876008	1382675.351416	5.147783	5.147783	4	0.941717	1369.000000
199	7874488	-1	21753	3	1876008	1281488.207131	6.144799	6.144799	4	0.952550	1375.000000
200	3925776	-1	23549	2	977376	1653043.204890	2.374878	2.374878	4	0.917569	1377.000000
201	3841040	-1	25058	2	977376	1442806.442222	2.662200	2.662200	4	0.935060	1379.000000
202	3826800	-1	25163	2	977376	941078.760823	4.066397	4.066397	4	0.935060	1383.000000
203	3991256	-1	21874	2	977376	535067.167470	7.459355	7.459355	4	0.935060	1390.000000
204	4065400	-1	21238	2	977376	845572.927249	4.807864	4.807864	4	0.935060	1394.000000
205	2597616	-1	22082	1	589762	780778.042194	3.326958	3.326958	4	0.911138	1397.000000
206	2312744	-1	24065	1	589762	1057147.204825	2.187722	2.187722	4	0.923099	1399.000000
207	2484824	-1	22982	1	589762	472936.474589	5.254033	5.254033	4	0.923099	1404.000000
208	2493040	-1	24875	1	589762	1094513.428340	2.277761	2.277761	4	0.923099	1406.000000
209	2401616	-1	25904	1	589762	764250.592930	3.142446	3.142446	4	0.923099	1409.000000
210	2067392	-1	27455	1	589762	812482.795909	2.544536	2.544536	4	0.923099	1411.000000
211	2276480	-1	28071	1	589762	1180386.254581	1.928589	1.928589	4	0.923099	1412.000000
212	2627232	-1	25949	1	589762	648570.546749	4.050804	4.050804	4	0.923099	1416.000000
213	2495024	-1	26894	1	589762	803431.111894	3.105461	3.105461	4	0.923099	1419.000000
214	2541712	-1	28538	1	589762	1739380.983158	1.461274	1.461274	4	0.923099	1420.000000
215	2312392	-1	28563	1	589762	1610279.098444	1.436019	1.436019	4	0.923099	1421.000000
216	3044280	-1	28146	2	977376	1642612.939355	1.853315	1.853315	4	0.923099	1422.000000
217	3929416	-1	27644	2	977376	1668473.528228	2.355096	2.355096	4	0.935060	1424.000000
218	4175224	-1	27088	2	977376	1433986.470521	2.911620	2.911620	4	0.935060	1426.000000
219	4012984	-1	25516	2	977376	895109.309959	4.483233	4.483233	4	0.935060	1430.000000
220	4403792	-1	27952	2	977376	2537916.353187	1.735200	1.735200	4	0.935060	1431.000000
221	3211848	-1	28597	2	977376	2290527.114461	1.402231	1.402231	4	0.935060	1432.000000
222	4154752	-1	28081	2	977376	2165879.667922	1.918275	1.918275	4	0.935060	1433.000000
223	4202016	-1	28399	2	977376	2625257.315899	1.600611	1.600611	4	0.935060	1434.000000
224	3781912	-1	27960	2	977376	1854081.237796	2.039777	2.039777	4	0.935060	1436.000000
225	7159552	-1	26554	3	1876008	2077776.137078	3.445776	3.445776	4	0.935060	1439.000000
226	6547696	-1	27198	3	1876008	2337366.571305	2.801313	2.801313	4	0.952550	1441.000000
227	6379800	-1	27167	3	1876008	2252107.209906	2.832814	2.832814	4	0.952550	1443.000000
228	6814008	-1	27250	3	1876008	2478001.898978	2.749799	2.749799	4	0.952550	1445.000000
229	7257712	-1	27590	3	1876008	3012130.248602	2.409495	2.409495	4	0.952550	1447.000000
230	7503936	-1	27641	3	1876008	3181199.248545	2.358839	2.358839	4	0.952550	1449.000000
231	7775312	-1	27433	3	1876008	3029960.055980	2.566143	2.566143	4	0.952550	1451.000000
232	10282448	-1	25061	4	2676151	2081977.001505	4.938790	4.938790	4	0.952550	1455.000000
233	10786760	-1	12935	4	2676151	661904.447707	16.296552	16.296552	4	0.963384	1471.000000
234	3913832	-1	13100	2	977376	976978.251166	4.006058	4.006058	4	0.906736	1475.000000
235	4303768	-1	10003	2	977376	592151.557816	7.268018	7.268018	4	0.935060	1482.000000
236	4083104	-1	9434	2	977376	861473.250629	4.739676	4.739676	4	0.935060	1486.000000
237	2526864	-1	11486	1	589762	1192332.232418	2.119262	2.119262	4	0.911138	1488.000000
238	2289656	-1	12551	1	589762	737224.981668	3.105776	3.105776	4	0.923099	1491.000000
239	2424880	-1	15894	1	589762	2928597.249510	0.828001	0.828001	4	0.923099	1491.000000
240	2366440	-1	19257	1	589762	2928597.249510	0.808046	0.808046	4	0.923099	1491.000000
241	4308304	-1	21970	2	977376	2954531.913197	1.458202	1.458202	4	0.923099	1492.000000
242	4006456	-1	24789	2	977376	2963748.130712	1.351821	1.351821	4	0.935060	1493.000000
243	3416320	-1	27754	2	977376	2832154.152294	1.206262	1.206262	4	0.935060	1494.000000
244	10559304	-1	26406	4	2676151	2938286.164800	3.593695	3.593695	4	0.935060	1497.000000
245	9853168	-1	26383	4	2676151	2724317.570590	3.616747	3.616747	4	0.963384	1500.000000
246	9081480	-1	26802	4	2676151	2839993.221688	3.197712	3.197712	4	0.963384	1503.000000
247	11423504	-1	26106	4	2676151	2933908.174703	3.893613	3.893613	4	0.963384	1506.000000
248	9361584	-1	26739	4	2676151	2871317.577093	3.260379	3.260379	4	0.963384	1509.000000
249	9416144	-1	26676	4	2676151	2832983.842558	3.323755	3.323755	4	0.963384	1512.000000
250	11182432	-1	26096	4	2676151	2864866.631304	3.903299	3.903299	4	0.963384	1515.000000
251	10670784	-1	25048	4	2676151	2155208.921442	4.951160	4.951160	4	0.963384	1519.000000
252	11948784	-1	24990	4	2676151	2825173.115617	4.229399	4.229399	4	0.963384	1523.000000
253	11556456	-1	24840	4	2676151	2674500.229413	4.320978	4.320978	4	0.963384	1527.000000
254	7960712	-1	25125	3	1876008	2048565.398225	3.885994	3.885994	4	0.941717	1530.000000
255	8148488	-1	23299	3	1876008	1358773.986828	5.996941	5.996941	4	0.952550	1535.000000
256	8400616	-1	22450	3	1876008	1673407.732673	5.020065	5.020065	4	0.952550	1540.000000
257	8172096	-1	22786	3	1876008	2130800.393109	3.835224	3.835224	4	0.952550	1543.000000
258	8442448	-1	23159	3	1876008	2222780.760327	3.798147	3.798147	4	0.952550	1546.000000
259	4271552	-1	25056	2	977376	1878918.699032	2.273410	2.273410	4	0.917569	1548.000000
260	3979928	-1	26930	2	977376	1732711.502203	2.296936	2.296936	4	0.935060	1550.000000
261	8361904	-1	26258	3	1876008	2234971.815083	3.741391	3.741391	4	0.935060	1553.000000
262	8361904	-1	26010	3	1876008	2095772.229775	3.989892	3.989892	4	0.952550	1556.000000
263	8361904	-1	26242	3	1876008	2225508.789682	3.757300	3.757300	4	0.952550	1559.000000
264	8361904	-1	25962	3	1876008	2071028.332818	4.037561	4.037561	4	0.952550	1563.000000
265	8361904	-1	26242	3	1876008	2225628.343650	3.757098	3.757098	4	0.952550	1566.000000
266	8361904	-1	26288	3	1876008	2252785.897684	3.711806	3.711806	4	0.952550	1569.000000
267	8361904	-1	26519	3	1876008	2402168.769006	3.480981	3.480981	4	0.952550	1572.000000
268	8361904	-1	26513	3	1876008	2398631.421253	3.486115	3.486115	4	0.952550	1575.000000
269	8361904	-1	26293	3	1876008	2256093.008951	3.706365	3.706365	4	0.952550	1578.000000
270	7918072	-1	26604	3	1876008	2331852.934847	3.395614	3.395614	4	0.952550	1581.000000
271	8806248	-1	26376	3	1876008	2429982.309314	3.623997	3.623997	4	0.952550	1584.000000
272	6012680	-1	27555	3	1876008	2459921.813129	2.444257	2.444257	4	0.952550	1586.000000
273	7538024	-1	26790	3	1876008	2349015.570374	3.209014	3.209014	4	0.952550	1589.000000
274	8533568	-1	23737	3	1876008	1362723.053611	6.262144	6.262144	4	0.952550	1595.000000
275	7248776	-1	23084	3	1876008	1502419.870581	4.824734	4.824734	4	0.952550	1599.000000
276	7246040	-1	23093	3	1876008	1741225.089793	4.161461	4.161461	4	0.952550	1603.000000
277	4059272	-1	24764	2	977376	1623343.438853	2.500563	2.500563	4	0.917569	1605.000000
278	3945128	-1	24730	2	977376	938373.891527	4.204218	4.204218	4	0.935060	1609.000000
279	3921064	-1	24417	2	977376	874311.731125	4.484744	4.484744	4	0.935060	1613.000000
280	4177240	-1	24856	2	977376	1119422.332339	3.731603	3.731603	4	0.935060	1616.000000
281	4058936	-1	24992	2	977376	1006038.361982	4.034574	4.034574	4	0.935060	1620.000000
282	4161064	-1	24942	2	977376	985610.536753	4.221814	4.221814	4	0.935060	1624.000000
283	4376968	-1	25974	2	977376	1394357.855406	3.139056	3.139056	4	0.935060	1627.000000
284	4057392	-1	27241	2	977376	1470885.519450	2.758469	2.758469	4	0.935060	1629.000000
285	3925552	-1	27383	2	977376	1500192.811504	2.616698	2.616698	4	0.935060	1631.000000
286	4130968	-1	27400	2	977376	1588906.819179	2.599881	2.599881	4	0.935060	1633.000000
287	3915064	-1	27748	2	977376	1738543.905620	2.251921	2.251921	4	0.935060	1635.000000
288	4118256	-1	26797	2	977376	1286058.784804	3.202230	3.202230	4	0.935060	1638.000000
289	4339824	-1	27111	2	977376	1502442.787125	2.888512	2.888512	4	0.935060	1640.000000
290	3807656	-1	27354	2	977376	1439058.935555	2.645935	2.645935	4	0.935060	1642.000000
291	4195272	-1	26899	2	977376	1353238.450522	3.100172	3.100172	4	0.935060	1645.000000
292	4161928	-1	26944	2	977376	1361925.885964	3.055914	3.055914	4	0.935060	1648.000000
293	4575704	-1	27014	2	977376	1532538.487034	2.985703	2.985703	4	0.935060	1650.000000
294	3705704	-1	27588	2	977376	1536498.869244	2.411784	2.411784	4	0.935060	1652.000000
295	4267856	-1	24285	2	977376	746880.550137	5.714242	5.714242	4	0.935060	1657.000000
296	4358600	-1	16856	2	977376	375724.449859	11.600523	11.600523	4	0.935060	1668.000000
297	2153024	-1	16855	1	589762	516140.828997	4.171389	4.171389	4	0.911138	1672.000000
