segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
23	1513800	-1	4171	0	350176	83446.334899	18.141000	18.141000	2	-12.979939	1824.000000
24	1562736	-1	4171	0	350176	129944.663021	12.026165	12.026165	2	-6.865103	1836.000000
25	1585504	-1	4171	0	350176	164866.135984	9.616917	9.616917	2	-4.455855	1845.000000
26	1401456	-1	4171	0	350176	208120.413254	6.733871	6.733871	2	-1.572809	1851.000000
27	1390576	-1	6884	0	350176	953780.893683	1.457962	1.457962	2	0.990062	1852.000000
28	1560728	-1	9529	0	350176	1023277.550174	1.525225	1.525225	2	0.990062	1853.000000
29	1332112	-1	12349	0	350176	985860.235131	1.351218	1.351218	2	0.990062	1854.000000
30	1217144	-1	15132	0	350176	876938.706584	1.387946	1.387946	2	0.990062	1855.000000
31	1559672	-1	17014	0	350176	681326.625646	2.289169	2.289169	2	0.990062	1857.000000
32	2307760	-1	17094	1	581318	564104.258967	4.091017	4.091017	2	0.990062	1861.000000
33	2441296	-1	17091	1	581318	584910.568976	4.173794	4.173794	2	0.994068	1865.000000
34	2620264	-1	17553	1	581318	706429.717776	3.709164	3.709164	2	0.994068	1868.000000
35	2340624	-1	17863	1	581318	606297.738083	3.860519	3.860519	2	0.994068	1871.000000
36	2361752	-1	14487	1	581318	312905.345856	7.547816	7.547816	2	0.994068	1878.000000
37	1386464	-1	16461	0	350176	631285.104660	2.196256	2.196256	2	0.986056	1880.000000
38	1452312	-1	19349	0	350176	1131408.826902	1.283631	1.283631	2	0.990062	1881.000000
39	1210504	-1	22592	0	350176	1305105.454550	0.927514	0.927514	2	0.990062	1881.000000
40	2451336	-1	25078	1	581318	1454573.767764	1.685261	1.685261	2	0.990062	1882.000000
41	2239792	-1	27899	1	581318	1659433.361603	1.349733	1.349733	2	0.994068	1883.000000
42	3686032	-1	27848	2	943419	1713045.233264	2.151742	2.151742	2	0.994068	1885.000000
43	3873808	-1	27908	2	943419	1852237.809566	2.091420	2.091420	2	0.996167	1887.000000
44	3960848	-1	27549	2	943419	1616078.737962	2.450900	2.450900	2	0.996167	1889.000000
45	3819096	-1	27710	2	943419	1668446.416888	2.289013	2.289013	2	0.996167	1891.000000
46	3758624	-1	27582	2	943419	1554446.746132	2.417982	2.417982	2	0.996167	1893.000000
47	3834400	-1	27877	2	943419	1806462.343610	2.122602	2.122602	2	0.996167	1895.000000
48	3972968	-1	27669	2	943419	1705083.520252	2.330072	2.330072	2	0.996167	1897.000000
49	4456800	-1	27301	2	943419	1651497.465671	2.698642	2.698642	2	0.996167	1899.000000
50	4456800	-1	27257	2	943419	1625281.183807	2.742172	2.742172	2	0.996167	1901.000000
51	4456800	-1	27554	2	943419	1822764.898234	2.445077	2.445077	2	0.996167	1903.000000
52	4456800	-1	27099	2	943419	1536446.292914	2.900720	2.900720	2	0.996167	1905.000000
53	4456800	-1	27657	2	943419	1902789.881377	2.342245	2.342245	2	0.996167	1907.000000
54	4456800	-1	27727	2	943419	1960953.908555	2.272771	2.272771	2	0.996167	1909.000000
55	4456800	-1	27753	2	943419	1984173.966668	2.246174	2.246174	2	0.996167	1911.000000
56	1918856	-1	28777	3	1799325	1568999.608374	1.222981	1.222981	2	0.996167	1912.000000
57	4100496	-1	27543	2	943419	1669566.013346	2.456025	2.456025	2	0.994324	1914.000000
58	6935112	-1	26302	3	1799325	1875440.127120	3.697858	3.697858	2	0.996167	1917.000000
59	4165984	-1	27916	2	943419	1999704.815368	2.083299	2.083299	2	0.994324	1919.000000
60	6584328	-1	26703	3	1799325	1997421.146432	3.296414	3.296414	2	0.996167	1922.000000
61	6092488	-1	26548	3	1799325	1765291.655847	3.451264	3.451264	2	0.998010	1925.000000
62	6943552	-1	26302	3	1799325	1878004.096256	3.697304	3.697304	2	0.998010	1928.000000
63	6513552	-1	26258	3	1799325	1740874.892427	3.741539	3.741539	2	0.998010	1931.000000
64	6881344	-1	25704	3	1799325	1602105.586365	4.295188	4.295188	2	0.998010	1935.000000
65	3763752	-1	27868	2	943419	1875200.982051	2.007119	2.007119	2	0.994324	1937.000000
66	3915856	-1	28054	2	943419	2012849.771166	1.945429	1.945429	2	0.996167	1938.000000
67	6943608	-1	25902	3	1799325	1694502.813434	4.097726	4.097726	2	0.996167	1942.000000
68	3900304	-1	27799	2	943419	1772115.752944	2.200931	2.200931	2	0.994324	1944.000000
69	4071352	-1	27777	2	943419	1831553.094334	2.222896	2.222896	2	0.996167	1946.000000
70	6800296	-1	25713	3	1799325	1586569.369498	4.286164	4.286164	2	0.996167	1950.000000
71	4063392	-1	27556	2	943419	1744934.135468	2.328679	2.328679	2	0.994324	1952.000000
72	4215016	-1	27384	2	943419	1611478.630872	2.615620	2.615620	2	0.996167	1954.000000
73	4242240	-1	27192	2	943419	1511201.380407	2.807197	2.807197	2	0.996167	1956.000000
74	3759656	-1	27736	2	943419	1660651.836791	2.263964	2.263964	2	0.996167	1958.000000
75	3760888	-1	27952	2	943419	1836444.803217	2.047918	2.047918	2	0.996167	1960.000000
76	3658344	-1	28154	2	943419	1982765.239596	1.845072	1.845072	2	0.996167	1961.000000
77	4071592	-1	27690	2	943419	1763169.654175	2.309246	2.309246	2	0.996167	1963.000000
78	3786392	-1	27271	2	943419	1387741.920810	2.728455	2.728455	2	0.996167	1965.000000
79	4177744	-1	27286	2	943419	1539472.712934	2.713750	2.713750	2	0.996167	1967.000000
80	4217952	-1	27327	2	943419	1578380.527359	2.672329	2.672329	2	0.996167	1969.000000
81	3977928	-1	27557	2	943419	1628399.169937	2.442846	2.442846	2	0.996167	1971.000000
82	3929952	-1	27497	2	943419	1570234.116221	2.502781	2.502781	2	0.996167	1973.000000
83	3863080	-1	27105	2	943419	1334608.011706	2.894543	2.894543	2	0.996167	1975.000000
84	3846144	-1	26940	2	943419	1257307.425215	3.059032	3.059032	2	0.996167	1978.000000
85	3760032	-1	27695	2	943419	1631763.067523	2.304276	2.304276	2	0.996167	1980.000000
86	3954328	-1	27220	2	943419	1422507.503276	2.779829	2.779829	2	0.996167	1982.000000
87	4086648	-1	27843	2	943419	1894787.144657	2.156785	2.156785	2	0.996167	1984.000000
88	3398976	-1	27894	2	943419	1614517.114979	2.105259	2.105259	2	0.996167	1986.000000
89	3891304	-1	27963	2	943419	1910884.296409	2.036389	2.036389	2	0.996167	1988.000000
90	3908376	-1	28045	2	943419	1999858.005909	1.954327	1.954327	2	0.996167	1989.000000
91	3997344	-1	28028	2	943419	2027708.225369	1.971361	1.971361	2	0.996167	1990.000000
92	7640880	-1	25684	3	1799325	1770437.895767	4.315814	4.315814	2	0.996167	1994.000000
93	7542624	-1	24734	3	1799325	1473052.367594	5.120405	5.120405	2	0.998010	1999.000000
94	7796856	-1	24005	3	1799325	1591037.327592	4.900486	4.900486	2	0.998010	2003.000000
95	3879784	-1	25615	2	943419	1515033.731163	2.560857	2.560857	2	0.994324	2005.000000
96	4409720	-1	25537	2	943419	1037820.029899	4.249022	4.249022	2	0.996167	2009.000000
97	4282520	-1	26147	2	943419	1202481.133772	3.561403	3.561403	2	0.996167	2012.000000
98	3826984	-1	26440	2	943419	1075270.532894	3.559089	3.559089	2	0.996167	2015.000000
99	4025792	-1	27177	2	943419	1426347.119808	2.822449	2.822449	2	0.996167	2017.000000
100	3991224	-1	27394	2	943419	1532081.211009	2.605100	2.605100	2	0.996167	2019.000000
101	4211376	-1	27232	2	943419	1521557.117068	2.767807	2.767807	2	0.996167	2021.000000
102	3678272	-1	27752	2	943419	1636897.108298	2.247100	2.247100	2	0.996167	2023.000000
103	4172216	-1	27312	2	943419	1552699.489800	2.687072	2.687072	2	0.996167	2025.000000
104	3960384	-1	27283	2	943419	1457913.478701	2.716474	2.716474	2	0.996167	2027.000000
105	3916976	-1	27411	2	943419	1512999.050531	2.588882	2.588882	2	0.996167	2029.000000
106	4012152	-1	27556	2	943419	1641718.713022	2.443873	2.443873	2	0.996167	2031.000000
107	3535856	-1	27559	2	943419	1448876.229272	2.440413	2.440413	2	0.996167	2033.000000
108	4262552	-1	26579	2	943419	1246115.350347	3.420672	3.420672	2	0.996167	2036.000000
109	4353328	-1	26062	2	943419	1105695.664249	3.937185	3.937185	2	0.996167	2039.000000
110	3892440	-1	27422	2	943419	1510362.882502	2.577155	2.577155	2	0.996167	2041.000000
111	4078544	-1	27162	2	943419	1437612.554673	2.837026	2.837026	2	0.996167	2043.000000
112	4022216	-1	27308	2	943419	1494519.844584	2.691310	2.691310	2	0.996167	2045.000000
113	3385584	-1	27651	2	943419	1441453.036588	2.348730	2.348730	2	0.996167	2047.000000
114	4097440	-1	27151	2	943419	1438674.477004	2.848066	2.848066	2	0.996167	2049.000000
115	3865464	-1	27665	2	943419	1655762.214432	2.334553	2.334553	2	0.996167	2051.000000
116	4500288	-1	26312	2	943419	1220359.062786	3.687675	3.687675	2	0.996167	2054.000000
117	3980648	-1	27394	2	943419	1527653.663623	2.605727	2.605727	2	0.996167	2056.000000
118	3919072	-1	27356	2	943419	1482325.093014	2.643868	2.643868	2	0.996167	2058.000000
119	3887328	-1	27168	2	943419	1373072.304758	2.831117	2.831117	2	0.996167	2060.000000
120	3787448	-1	26586	2	943419	1109414.257188	3.413917	3.413917	2	0.996167	2063.000000
121	3773480	-1	25282	2	943419	799809.272122	4.717975	4.717975	2	0.996167	2067.000000
122	4183248	-1	23689	2	943419	725846.147583	5.763271	5.763271	2	0.996167	2072.000000
123	4069696	-1	23570	2	943419	948551.752182	4.290431	4.290431	2	0.996167	2076.000000
124	2339608	-1	25454	1	581318	1023116.292495	2.286747	2.286747	2	0.991969	2078.000000
125	2391080	-1	27179	1	581318	977455.983462	2.446228	2.446228	2	0.994068	2080.000000
126	2429000	-1	26692	1	581318	734497.620605	3.307022	3.307022	2	0.994068	2083.000000
127	2609920	-1	24287	1	581318	456876.837355	5.712524	5.712524	2	0.994068	2088.000000
128	2395240	-1	23259	1	581318	460676.518826	5.199397	5.199397	2	0.994068	2093.000000
129	2505008	-1	22168	1	581318	476111.676006	5.261387	5.261387	2	0.994068	2098.000000
130	1486088	-1	23662	0	350176	555162.025772	2.676855	2.676855	2	0.986056	2100.000000
131	1370280	-1	25472	0	350176	580216.075436	2.361672	2.361672	2	0.990062	2102.000000
132	1396416	-1	27160	0	350176	562505.037869	2.482495	2.482495	2	0.990062	2104.000000
133	1408960	-1	27106	0	350176	486903.233789	2.893717	2.893717	2	0.990062	2106.000000
134	1399048	-1	27543	0	350176	569527.079646	2.456508	2.456508	2	0.990062	2108.000000
135	1634248	-1	27376	0	350176	622958.689880	2.623365	2.623365	2	0.990062	2110.000000
136	1385128	-1	26736	0	350176	424420.921054	3.263571	3.263571	2	0.990062	2113.000000
137	1552368	-1	25610	0	350176	353675.194901	4.389248	4.389248	2	0.990062	2117.000000
138	1485808	-1	25124	0	350176	319063.872332	4.656773	4.656773	2	0.990062	2121.000000
139	1370640	-1	25498	0	350176	360930.061800	3.797522	3.797522	2	0.990062	2124.000000
140	1509656	-1	25975	0	350176	408681.996402	3.693963	3.693963	2	0.990062	2127.000000
141	1519848	-1	26106	0	350176	390380.616653	3.893247	3.893247	2	0.990062	2130.000000
142	1611984	-1	25797	0	350176	383599.222619	4.202261	4.202261	2	0.990062	2134.000000
143	1336800	-1	27743	0	350176	600839.883815	2.224886	2.224886	2	0.990062	2136.000000
144	1422376	-1	28398	0	350176	888249.246778	1.601325	1.601325	2	0.990062	2137.000000
145	1567752	-1	28079	0	350176	816506.659822	1.920073	1.920073	2	0.990062	2138.000000
146	1481824	-1	27858	0	350176	691955.340646	2.141502	2.141502	2	0.990062	2140.000000
147	2433504	-1	27128	1	581318	847329.262212	2.871970	2.871970	2	0.990062	2142.000000
148	2690864	-1	25680	1	581318	622983.455251	4.319319	4.319319	2	0.994068	2146.000000
149	2197120	-1	25580	1	581318	514372.732774	4.271455	4.271455	2	0.994068	2150.000000
150	2339696	-1	20626	1	581318	256402.310328	9.125097	9.125097	2	0.994068	2159.000000
151	1482496	-1	23458	0	350176	1107778.895604	1.338260	1.338260	2	0.986056	2160.000000
152	1226408	-1	26642	0	350176	1241980.198020	0.987462	0.987462	2	0.990062	2160.000000
153	1546008	-1	28734	0	350176	1221833.863552	1.265318	1.265318	2	0.990062	2161.000000
154	2591024	-1	27075	1	581318	886114.062002	2.924030	2.924030	2	0.990062	2163.000000
155	2498648	-1	26150	1	581318	649083.338383	3.849503	3.849503	2	0.994068	2166.000000
156	2498648	-1	26940	2	943419	816728.555874	3.059337	3.059337	2	0.994068	2169.000000
157	2498648	-1	27307	1	581318	928005.457396	2.692493	2.692493	2	0.991969	2171.000000
158	2498648	-1	27119	1	581318	867499.751786	2.880287	2.880287	2	0.994068	2173.000000
159	2498648	-1	24687	1	581318	470353.595679	5.312276	5.312276	2	0.994068	2178.000000
160	2498648	-1	25665	1	581318	782567.860023	3.192883	3.192883	2	0.994068	2181.000000
161	2498648	-1	25294	1	581318	550068.012603	4.542435	4.542435	2	0.994068	2185.000000
162	2498648	-1	25084	1	581318	570316.758762	4.381158	4.381158	2	0.994068	2189.000000
163	2498648	-1	25215	1	581318	618577.743341	4.039344	4.039344	2	0.994068	2193.000000
164	2478360	-1	25890	1	581318	708750.830495	3.496800	3.496800	2	0.994068	2196.000000
165	2447256	-1	26273	1	581318	656779.467730	3.726146	3.726146	2	0.994068	2199.000000
166	2514256	-1	25325	1	581318	537831.477060	4.674803	4.674803	2	0.994068	2203.000000
167	2362448	-1	26354	1	581318	752053.120854	3.141331	3.141331	2	0.994068	2206.000000
168	2440648	-1	24887	1	581318	477346.581857	5.112947	5.112947	2	0.994068	2211.000000
169	2460304	-1	23709	1	581318	459987.251355	5.348635	5.348635	2	0.994068	2216.000000
170	1450728	-1	23895	0	350176	364009.829080	3.985409	3.985409	2	0.986056	2219.000000
171	1529672	-1	23008	0	350176	302437.017778	5.057820	5.057820	2	0.990062	2224.000000
172	1513976	-1	24854	0	350176	651332.098733	2.324430	2.324430	2	0.990062	2226.000000
173	1517584	-1	25849	0	350176	477734.708599	3.176625	3.176625	2	0.990062	2229.000000
174	1363136	-1	27319	0	350176	508490.669629	2.680749	2.680749	2	0.990062	2231.000000
175	1543272	-1	27562	0	350176	633140.059215	2.437489	2.437489	2	0.990062	2233.000000
176	1359312	-1	28489	0	350176	900155.268545	1.510086	1.510086	2	0.990062	2234.000000
177	2479424	-1	26718	1	581318	755680.798176	3.281047	3.281047	2	0.990062	2237.000000
178	2330520	-1	25939	1	581318	573967.794446	4.060367	4.060367	2	0.994068	2241.000000
179	2513904	-1	27662	1	581318	1075329.526916	2.337799	2.337799	2	0.994068	2243.000000
180	2404088	-1	27646	1	581318	1021366.665563	2.353795	2.353795	2	0.994068	2245.000000
181	2511672	-1	27369	1	581318	954692.827141	2.630869	2.630869	2	0.994068	2247.000000
182	2317208	-1	27261	1	581318	846219.458217	2.738306	2.738306	2	0.994068	2249.000000
183	2035072	-1	27943	1	581318	989745.779349	2.056156	2.056156	2	0.994068	2251.000000
184	421624	-1	29563	2	943419	966981.390790	0.436021	0.436021	2	0.994068	2251.000000
185	4223512	-1	25406	2	943419	919395.318027	4.593793	4.593793	2	0.996167	2255.000000
186	2390080	-1	26999	1	581318	927142.257463	2.577900	2.577900	2	0.991969	2257.000000
187	2443488	-1	27657	1	581318	1043054.268730	2.342628	2.342628	2	0.994068	2259.000000
188	3833400	-1	25512	2	943419	854268.050265	4.487350	4.487350	2	0.994068	2263.000000
189	2625960	-1	26087	1	581318	730162.360942	3.596406	3.596406	2	0.991969	2266.000000
190	2317368	-1	27809	1	581318	1057792.523511	2.190759	2.190759	2	0.994068	2268.000000
191	2460856	-1	27771	1	581318	1104171.406484	2.228690	2.228690	2	0.994068	2270.000000
192	2477128	-1	27410	1	581318	956622.317871	2.589452	2.589452	2	0.994068	2272.000000
193	2338688	-1	26542	1	581318	676398.998778	3.457557	3.457557	2	0.994068	2275.000000
194	2594848	-1	25464	1	581318	572139.368367	4.535343	4.535343	2	0.994068	2279.000000
195	2637488	-1	25836	1	581318	694296.709545	3.798791	3.798791	2	0.994068	2282.000000
196	2525848	-1	26680	1	581318	760938.624757	3.319385	3.319385	2	0.994068	2285.000000
197	2379280	-1	24996	1	581318	475518.982257	5.003544	5.003544	2	0.994068	2290.000000
198	2348920	-1	26677	1	581318	943205.426351	2.490359	2.490359	2	0.994068	2292.000000
199	2508280	-1	13617	1	581318	153104.411083	16.382807	16.382807	2	0.994068	2308.000000
200	1610160	-1	16459	0	350176	1211898.458551	1.328626	1.328626	2	0.986056	2309.000000
201	1453464	-1	19693	0	350176	1551896.103900	0.936573	0.936573	2	0.990062	2309.000000
202	1568312	-1	22826	0	350176	1510835.760069	1.038043	1.038043	2	0.990062	2310.000000
203	1311600	-1	24752	0	350176	584161.749956	2.245269	2.245269	2	0.990062	2312.000000
204	1582304	-1	26512	0	350176	656193.722527	2.411337	2.411337	2	0.990062	2314.000000
205	2405304	-1	26430	1	581318	673792.981368	3.569797	3.569797	2	0.990062	2317.000000
206	2440888	-1	24921	1	581318	480611.937282	5.078709	5.078709	2	0.994068	2322.000000
207	2472080	-1	26388	1	581318	914294.590576	2.703811	2.703811	2	0.994068	2324.000000
208	2161600	-1	28491	1	581318	1432549.438247	1.508918	1.508918	2	0.994068	2325.000000
209	2600720	-1	28160	1	581318	1414032.806883	1.839222	1.839222	2	0.994068	2326.000000
210	2280832	-1	28180	1	581318	1253341.553106	1.819801	1.819801	2	0.994068	2327.000000
211	2388264	-1	27938	1	581318	1158250.075200	2.061959	2.061959	2	0.994068	2329.000000
212	3755544	-1	26887	2	943419	1206541.328471	3.112653	3.112653	2	0.994068	2332.000000
213	4028016	-1	26818	2	943419	1265987.352463	3.181719	3.181719	2	0.996167	2335.000000
214	4003392	-1	26999	2	943419	1334323.054141	3.000317	3.000317	2	0.996167	2338.000000
215	4014928	-1	26341	2	943419	1097342.993118	3.658772	3.658772	2	0.996167	2341.000000
216	3906928	-1	27078	2	943419	1337080.131228	2.921985	2.921985	2	0.996167	2343.000000
217	3968064	-1	26857	2	943419	1262641.182076	3.142670	3.142670	2	0.996167	2346.000000
218	3865584	-1	26724	2	943419	1180323.917697	3.275020	3.275020	2	0.996167	2349.000000
219	3970120	-1	26466	2	943419	1123484.469711	3.533756	3.533756	2	0.996167	2352.000000
220	4244720	-1	26036	2	943419	1070970.463848	3.963433	3.963433	2	0.996167	2355.000000
221	3926584	-1	25739	2	943419	921544.912370	4.260871	4.260871	2	0.996167	2359.000000
222	4118032	-1	22699	2	943419	571140.892938	7.210186	7.210186	2	0.996167	2366.000000
223	2677352	-1	24222	1	581318	1010980.289383	2.648273	2.648273	2	0.991969	2368.000000
224	2322456	-1	25973	1	581318	959503.247386	2.420477	2.420477	2	0.994068	2370.000000
225	2523976	-1	27757	1	581318	1125529.946758	2.242478	2.242478	2	0.994068	2372.000000
226	2397064	-1	28337	1	581318	1441410.304492	1.662999	1.662999	2	0.994068	2373.000000
227	2538904	-1	28155	1	581318	1376558.388683	1.844385	1.844385	2	0.994068	2374.000000
228	3934320	-1	26963	2	943419	1295639.300919	3.036586	3.036586	2	0.994068	2377.000000
229	4084904	-1	25541	2	943419	916168.598006	4.458682	4.458682	2	0.996167	2381.000000
230	3690112	-1	25814	2	943419	946662.087487	3.898024	3.898024	2	0.996167	2384.000000
231	3854072	-1	25449	2	943419	849788.393626	4.535331	4.535331	2	0.996167	2388.000000
232	3629752	-1	25572	2	943419	896677.924283	4.048000	4.048000	2	0.996167	2392.000000
233	3816216	-1	26135	2	943419	1057666.530804	3.608147	3.608147	2	0.996167	2395.000000
234	2387856	-1	27500	1	581318	955342.513427	2.499476	2.499476	2	0.991969	2397.000000
235	2345288	-1	27465	1	581318	925235.077117	2.534802	2.534802	2	0.994068	2399.000000
236	2329128	-1	27379	1	581318	888811.874142	2.620496	2.620496	2	0.994068	2401.000000
237	2399224	-1	27645	1	581318	1019022.526859	2.354437	2.354437	2	0.994068	2403.000000
238	3824544	-1	26109	2	943419	982990.329109	3.890724	3.890724	2	0.994068	2406.000000
239	3636104	-1	25277	2	943419	769882.392033	4.722934	4.722934	2	0.996167	2410.000000
240	2391568	-1	26357	1	581318	773706.981404	3.091051	3.091051	2	0.991969	2413.000000
241	2493984	-1	25425	1	581318	545248.469242	4.574032	4.574032	2	0.994068	2417.000000
242	2344832	-1	24421	1	581318	453035.718155	5.175821	5.175821	2	0.994068	2422.000000
243	2311448	-1	25147	1	581318	671098.403901	3.444276	3.444276	2	0.994068	2425.000000
244	2382304	-1	26762	1	581318	931772.963655	2.556743	2.556743	2	0.994068	2427.000000
245	2373664	-1	27234	1	581318	858372.395654	2.765308	2.765308	2	0.994068	2429.000000
246	2546808	-1	26696	1	581318	770958.990410	3.303429	3.303429	2	0.994068	2432.000000
247	2320536	-1	27385	1	581318	887620.616754	2.614333	2.614333	2	0.994068	2434.000000
248	2589872	-1	26749	1	581318	796880.649936	3.250012	3.250012	2	0.994068	2437.000000
249	2369856	-1	27034	1	581318	799168.782077	2.965401	2.965401	2	0.994068	2439.000000
250	2492376	-1	27509	1	581318	1000891.690457	2.490156	2.490156	2	0.994068	2441.000000
251	2314240	-1	26707	1	581318	702818.006063	3.292801	3.292801	2	0.994068	2444.000000
252	2541832	-1	26367	1	581318	699653.581709	3.632986	3.632986	2	0.994068	2447.000000
253	2421936	-1	26637	1	581318	720346.348907	3.362183	3.362183	2	0.994068	2450.000000
254	2622704	-1	26394	1	581318	727415.176209	3.605512	3.605512	2	0.994068	2453.000000
255	2448672	-1	27657	1	581318	1045457.194155	2.342202	2.342202	2	0.994068	2455.000000
256	2396336	-1	28242	1	581318	1363775.186578	1.757134	1.757134	2	0.994068	2456.000000
257	2473456	-1	28112	1	581318	1310143.408688	1.887928	1.887928	2	0.994068	2457.000000
258	4382568	-1	25505	2	943419	975064.899125	4.494642	4.494642	2	0.994068	2461.000000
259	3747784	-1	24203	2	943419	684748.866632	5.473224	5.473224	2	0.996167	2466.000000
260	4300144	-1	24438	2	943419	1092647.320199	3.935528	3.935528	2	0.996167	2469.000000
261	3928216	-1	24994	2	943419	1086537.607937	3.615352	3.615352	2	0.996167	2472.000000
262	4359848	-1	26135	2	943419	1438828.957476	3.030136	3.030136	2	0.996167	2475.000000
263	3582840	-1	27321	2	943419	1337406.269912	2.678947	2.678947	2	0.996167	2477.000000
264	3582840	-1	27599	2	943419	1492465.209089	2.400619	2.400619	2	0.996167	2479.000000
265	3582840	-1	27130	2	943419	1248751.346433	2.869138	2.869138	2	0.996167	2481.000000
266	3582840	-1	27197	2	943419	1278233.507434	2.802962	2.802962	2	0.996167	2483.000000
267	3582840	-1	27090	2	943419	1231550.309294	2.909211	2.909211	2	0.996167	2485.000000
268	3582840	-1	27370	2	943419	1362581.739015	2.629450	2.629450	2	0.996167	2487.000000
269	3582840	-1	27176	2	943419	1269075.840580	2.823188	2.823188	2	0.996167	2489.000000
270	3582840	-1	27420	2	943419	1388895.741946	2.579632	2.579632	2	0.996167	2491.000000
271	3582840	-1	27654	2	943419	1527573.857824	2.345445	2.345445	2	0.996167	2493.000000
272	3582840	-1	27915	2	943419	1718902.324802	2.084377	2.084377	2	0.996167	2495.000000
273	3988184	-1	27148	2	943419	1398815.041532	2.851116	2.851116	2	0.996167	2497.000000
274	4186408	-1	26897	2	943419	1349309.753562	3.102629	3.102629	2	0.996167	2500.000000
275	3828856	-1	27291	2	943419	1413578.706998	2.708626	2.708626	2	0.996167	2502.000000
276	3819584	-1	27358	2	943419	1445860.650970	2.641737	2.641737	2	0.996167	2504.000000
277	3840392	-1	26945	2	943419	1257120.702027	3.054911	3.054911	2	0.996167	2507.000000
278	3810120	-1	27254	2	943419	1387710.490450	2.745616	2.745616	2	0.996167	2509.000000
279	3964712	-1	26664	2	943419	1188472.363248	3.335973	3.335973	2	0.996167	2512.000000
280	3949752	-1	26189	2	943419	1036670.607179	3.810036	3.810036	2	0.996167	2515.000000
281	3690816	-1	27114	2	943419	1279081.124868	2.885521	2.885521	2	0.996167	2517.000000
282	3833808	-1	27301	2	943419	1420482.425482	2.698948	2.698948	2	0.996167	2519.000000
283	4219264	-1	25959	2	943419	1044324.992259	4.040183	4.040183	2	0.996167	2523.000000
284	3897632	-1	25157	2	943419	804919.058511	4.842266	4.842266	2	0.996167	2527.000000
285	3669808	-1	26877	2	943419	1497168.084526	2.451166	2.451166	2	0.996167	2529.000000
286	3792328	-1	27309	2	943419	1409358.330651	2.690819	2.690819	2	0.996167	2531.000000
287	4160224	-1	27158	2	943419	1464307.764689	2.841086	2.841086	2	0.996167	2533.000000
288	707016	-1	29547	2	943419	1561910.802780	0.452661	0.452661	2	0.996167	2533.000000
289	2737688	-1	27796	2	943419	1242345.298997	2.203645	2.203645	2	0.996167	2535.000000
290	4428248	-1	26337	2	943419	1208995.139089	3.662751	3.662751	2	0.996167	2538.000000
291	4165296	-1	26195	2	943419	1094837.157723	3.804489	3.804489	2	0.996167	2541.000000
292	3930128	-1	23942	2	943419	648842.786292	6.057134	6.057134	2	0.996167	2547.000000
293	4220224	-1	19908	2	943419	514304.503875	8.205691	8.205691	2	0.996167	2555.000000
294	2489536	-1	18623	1	581318	456285.730654	5.456090	5.456090	2	0.991969	2560.000000
295	2492648	-1	17510	1	581318	471748.208669	5.283853	5.283853	2	0.994068	2565.000000
296	1523088	-1	18326	0	350176	454044.425844	3.354491	3.354491	2	0.986056	2568.000000
297	1484232	-1	20791	0	350176	869768.534345	1.706468	1.706468	2	0.990062	2569.000000
298	1493144	-1	23473	0	350176	1002744.656559	1.489057	1.489057	2	0.990062	2570.000000
