segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
114	10868656	-1	27695	4	2561988	4715838.564504	2.304713	2.304713	2	0.998920	207.000000
115	10850768	-1	27541	4	2561988	4413966.640404	2.458280	2.458280	2	0.998920	209.000000
116	11066800	-1	27221	4	2561988	3983463.607871	2.778185	2.778185	2	0.998920	211.000000
117	10022264	-1	28008	4	2561988	5032361.977832	1.991563	1.991563	2	0.998920	212.000000
118	11382376	-1	27519	4	2561988	4588589.550969	2.480583	2.480583	2	0.998920	214.000000
119	10485528	-1	27743	4	2561988	4647838.606150	2.256001	2.256001	2	0.998920	216.000000
120	10174712	-1	27819	4	2561988	4667019.356288	2.180131	2.180131	2	0.998920	218.000000
121	10140544	-1	27745	4	2561988	4497968.904205	2.254472	2.254472	2	0.998920	220.000000
122	10625160	-1	27781	4	2561988	4789803.169422	2.218287	2.218287	2	0.998920	222.000000
123	10501320	-1	27845	4	2561988	4874663.294339	2.154266	2.154266	2	0.998920	224.000000
124	11299448	-1	27526	4	2561988	4568921.758011	2.473110	2.473110	2	0.998920	226.000000
125	11397032	-1	27541	4	2561988	4635218.295801	2.458791	2.458791	2	0.998920	228.000000
126	10074288	-1	27842	4	2561988	4668608.011619	2.157878	2.157878	2	0.998920	230.000000
127	11168456	-1	27573	4	2561988	4603287.446367	2.426191	2.426191	2	0.998920	232.000000
128	12681920	-1	27388	4	2561988	4855821.522688	2.611694	2.611694	2	0.998920	234.000000
129	11423128	-1	27594	4	2561988	4749360.824753	2.405193	2.405193	2	0.998920	236.000000
130	10531000	-1	27609	4	2561988	4405774.021982	2.390272	2.390272	2	0.998920	238.000000
131	12842080	-1	27276	4	2561988	4715463.315885	2.723397	2.723397	2	0.998920	240.000000
132	11273184	-1	27385	4	2561988	4312471.906225	2.614089	2.614089	2	0.998920	242.000000
133	10426208	-1	27651	4	2561988	4439271.566672	2.348630	2.348630	2	0.998920	244.000000
134	11003432	-1	27572	4	2561988	4533074.825611	2.427366	2.427366	2	0.998920	246.000000
135	11086440	-1	26954	4	2561988	3639981.982916	3.045740	3.045740	2	0.998920	249.000000
136	10167592	-1	27876	4	2561988	4788358.991236	2.123398	2.123398	2	0.998920	251.000000
137	10673224	-1	27933	4	2561988	5165811.362805	2.066127	2.066127	2	0.998920	253.000000
138	10752080	-1	27810	4	2561988	4910838.860122	2.189459	2.189459	2	0.998920	255.000000
139	9889840	-1	28043	4	2561988	5055674.555445	1.956186	1.956186	2	0.998920	256.000000
140	10220488	-1	27922	4	2561988	4918493.474832	2.077971	2.077971	2	0.998920	258.000000
141	11481840	-1	27641	4	2561988	4868643.592297	2.358324	2.358324	2	0.998920	260.000000
142	10740664	-1	27857	4	2561988	5013949.711430	2.142156	2.142156	2	0.998920	262.000000
143	9445448	-1	28007	4	2561988	4740550.466494	1.992479	1.992479	2	0.998920	263.000000
144	9699368	-1	27992	4	2561988	4831295.789077	2.007612	2.007612	2	0.998920	265.000000
145	10573896	-1	27869	4	2561988	4962104.165632	2.130930	2.130930	2	0.998920	267.000000
146	10456856	-1	27957	4	2561988	5120526.260696	2.042145	2.042145	2	0.998920	269.000000
147	10826584	-1	27716	4	2561988	4740891.200700	2.283660	2.283660	2	0.998920	271.000000
148	10435008	-1	27835	4	2561988	4821450.935808	2.164288	2.164288	2	0.998920	273.000000
149	10640904	-1	27471	4	2561988	4209169.609897	2.528029	2.528029	2	0.998920	275.000000
150	9626280	-1	27839	4	2561988	4456574.643250	2.160018	2.160018	2	0.998920	277.000000
151	11001536	-1	27551	4	2561988	4492545.811349	2.448842	2.448842	2	0.998920	279.000000
152	11424720	-1	27115	4	2561988	3960074.361857	2.884976	2.884976	2	0.998920	281.000000
153	10677264	-1	27711	4	2561988	4665186.271910	2.288711	2.288711	2	0.998920	283.000000
154	10863488	-1	27528	4	2561988	4394652.326832	2.471979	2.471979	2	0.998920	285.000000
155	10231064	-1	27780	4	2561988	4608740.187956	2.219926	2.219926	2	0.998920	287.000000
156	10432904	-1	27600	4	2561988	4348617.462850	2.399131	2.399131	2	0.998920	289.000000
157	10091016	-1	27612	4	2561988	4227244.915403	2.387138	2.387138	2	0.998920	291.000000
158	10400912	-1	27818	4	2561988	4767131.246756	2.181797	2.181797	2	0.998920	293.000000
159	9967872	-1	27654	4	2561988	4249806.612761	2.345488	2.345488	2	0.998920	295.000000
160	10624992	-1	27904	4	2561988	5071541.340308	2.095022	2.095022	2	0.998920	297.000000
161	11335616	-1	27792	4	2561988	5134790.463969	2.207610	2.207610	2	0.998920	299.000000
162	11495368	-1	27664	4	2561988	4921139.841550	2.335916	2.335916	2	0.998920	301.000000
163	10176416	-1	27960	4	2561988	4988466.521264	2.039989	2.039989	2	0.998920	303.000000
164	10586912	-1	27551	4	2561988	4324647.261542	2.448041	2.448041	2	0.998920	305.000000
165	10667856	-1	28016	4	2561988	5378637.327194	1.983375	1.983375	2	0.998920	306.000000
166	9826064	-1	28077	4	2561988	5110493.998873	1.922723	1.922723	2	0.998920	307.000000
167	9261128	-1	28280	4	2561988	5384575.088474	1.719937	1.719937	2	0.998920	308.000000
168	11703584	-1	27798	4	2561988	5315505.423405	2.201782	2.201782	2	0.998920	310.000000
169	11104712	-1	27782	4	2561988	5007629.872489	2.217558	2.217558	2	0.998920	312.000000
170	11334344	-1	27830	4	2561988	5224730.529282	2.169364	2.169364	2	0.998920	314.000000
171	9473256	-1	28136	4	2561988	5083226.720699	1.863630	1.863630	2	0.998920	315.000000
172	9636544	-1	28088	4	2561988	5040870.637424	1.911682	1.911682	2	0.998920	316.000000
173	10504392	-1	27946	4	2561988	5116231.583888	2.053150	2.053150	2	0.998920	318.000000
174	9148616	-1	28222	4	2561988	5147620.379620	1.777251	1.777251	2	0.998920	319.000000
175	10284616	-1	28051	4	2561988	5278664.858039	1.948337	1.948337	2	0.998920	320.000000
176	10589912	-1	27903	4	2561988	5052206.092107	2.096097	2.096097	2	0.998920	322.000000
177	9912136	-1	27680	4	2561988	4273937.010324	2.319205	2.319205	2	0.998920	324.000000
178	10258088	-1	27480	4	2561988	4071776.841683	2.519315	2.519315	2	0.998920	326.000000
179	10675272	-1	27333	4	2561988	4003095.603657	2.666754	2.666754	2	0.998920	328.000000
180	11735176	-1	27119	4	2561988	4074394.607358	2.880226	2.880226	2	0.998920	330.000000
181	11850592	-1	26977	4	2561988	3920476.865367	3.022742	3.022742	2	0.998920	333.000000
182	10638944	-1	27465	4	2561988	4197942.193623	2.534324	2.534324	2	0.998920	335.000000
183	10569616	-1	27705	4	2561988	4606427.986147	2.294536	2.294536	2	0.998920	337.000000
184	10619296	-1	27835	4	2561988	4905989.708603	2.164557	2.164557	2	0.998920	339.000000
185	10343560	-1	27852	4	2561988	4815533.290827	2.147957	2.147957	2	0.998920	341.000000
186	10089752	-1	27953	4	2561988	4929733.481212	2.046713	2.046713	2	0.998920	343.000000
187	9164528	-1	27922	4	2561988	4410422.960222	2.077925	2.077925	2	0.998920	345.000000
188	9661488	-1	27995	4	2561988	4820178.368818	2.004384	2.004384	2	0.998920	347.000000
189	11051744	-1	27732	4	2561988	4874651.893271	2.267186	2.267186	2	0.998920	349.000000
190	10830328	-1	27245	4	2561988	3931539.940757	2.754729	2.754729	2	0.998920	351.000000
191	11383184	-1	27481	4	2561988	4519697.557469	2.518572	2.518572	2	0.998920	353.000000
192	9189752	-1	28048	4	2561988	4707925.092739	1.951975	1.951975	2	0.998920	354.000000
193	10142856	-1	27815	4	2561988	4643301.404632	2.184406	2.184406	2	0.998920	356.000000
194	10979504	-1	27796	4	2561988	4983177.602199	2.203314	2.203314	2	0.998920	358.000000
195	10435864	-1	27780	4	2561988	4702025.917828	2.219440	2.219440	2	0.998920	360.000000
196	9502352	-1	28065	4	2561988	4911395.543475	1.934756	1.934756	2	0.998920	361.000000
197	11511264	-1	27657	4	2561988	4914780.586981	2.342173	2.342173	2	0.998920	363.000000
198	10346728	-1	27890	4	2561988	4904827.471656	2.109499	2.109499	2	0.998920	365.000000
199	10665864	-1	27803	4	2561988	4855212.279681	2.196786	2.196786	2	0.998920	367.000000
200	10001696	-1	27932	4	2561988	4837643.775261	2.067473	2.067473	2	0.998920	369.000000
201	10001696	-1	28011	4	2561988	5030607.699838	1.988169	1.988169	2	0.998920	370.000000
202	10001696	-1	28037	4	2561988	5096442.365346	1.962486	1.962486	2	0.998920	371.000000
203	10001696	-1	28028	4	2561988	5074351.448789	1.971029	1.971029	2	0.998920	372.000000
204	10001696	-1	27843	4	2561988	4638812.922562	2.156090	2.156090	2	0.998920	374.000000
205	10001696	-1	27954	4	2561988	4888822.057537	2.045829	2.045829	2	0.998920	376.000000
206	10001696	-1	27861	4	2561988	4677412.741415	2.138297	2.138297	2	0.998920	378.000000
207	10001696	-1	28002	4	2561988	5006771.259086	1.997634	1.997634	2	0.998920	379.000000
208	10001696	-1	28012	4	2561988	5031305.375833	1.987893	1.987893	2	0.998920	380.000000
209	10001696	-1	28031	4	2561988	5080426.151753	1.968673	1.968673	2	0.998920	381.000000
210	10001696	-1	28071	4	2561988	5187331.040866	1.928101	1.928101	2	0.998920	382.000000
211	10491576	-1	27933	4	2561988	5077922.763106	2.066116	2.066116	2	0.998920	384.000000
212	9533496	-1	27877	4	2561988	4492430.999553	2.122124	2.122124	2	0.998920	386.000000
213	11761584	-1	27440	4	2561988	4594998.660351	2.559649	2.559649	2	0.998920	388.000000
214	9837824	-1	27815	4	2561988	4503820.390460	2.184329	2.184329	2	0.998920	390.000000
215	10506240	-1	27575	4	2561988	4334135.665027	2.424068	2.424068	2	0.998920	392.000000
216	10148696	-1	27746	4	2561988	4503328.948558	2.253599	2.253599	2	0.998920	394.000000
217	12282232	-1	27479	4	2561988	4872752.810540	2.520594	2.520594	2	0.998920	396.000000
218	11163968	-1	27604	4	2561988	4660585.273541	2.395400	2.395400	2	0.998920	398.000000
219	9220736	-1	27957	4	2561988	4514029.522714	2.042684	2.042684	2	0.998920	400.000000
220	9717528	-1	27684	4	2561988	4197203.178454	2.315239	2.315239	2	0.998920	402.000000
221	9966056	-1	28059	4	2561988	5135092.617372	1.940774	1.940774	2	0.998920	403.000000
222	11426176	-1	27634	4	2561988	4830447.695476	2.365449	2.365449	2	0.998920	405.000000
223	10678832	-1	27782	4	2561988	4816282.456473	2.217235	2.217235	2	0.998920	407.000000
224	10175088	-1	27940	4	2561988	4941148.316772	2.059256	2.059256	2	0.998920	409.000000
225	10450216	-1	27762	4	2561988	4670768.719733	2.237365	2.237365	2	0.998920	411.000000
226	10375120	-1	27711	4	2561988	4534042.605156	2.288271	2.288271	2	0.998920	413.000000
227	9135224	-1	27913	4	2561988	4379231.539265	2.086034	2.086034	2	0.998920	415.000000
228	10592936	-1	27927	4	2561988	5111829.860642	2.072240	2.072240	2	0.998920	417.000000
229	10244456	-1	27539	4	2561988	4162792.088144	2.460958	2.460958	2	0.998920	419.000000
230	10316456	-1	27185	4	2561988	3665321.321368	2.814612	2.814612	2	0.998920	421.000000
231	10725272	-1	27797	4	2561988	4869664.284229	2.202466	2.202466	2	0.998920	423.000000
232	10622856	-1	27571	4	2561988	4374448.972841	2.428387	2.428387	2	0.998920	425.000000
233	11541856	-1	27397	4	2561988	4434331.216912	2.602840	2.602840	2	0.998920	427.000000
234	10392112	-1	27882	4	2561988	4908130.328824	2.117326	2.117326	2	0.998920	429.000000
235	11834144	-1	27309	4	2561988	4398135.744620	2.690718	2.690718	2	0.998920	431.000000
236	11492184	-1	27546	4	2561988	4684123.705833	2.453433	2.453433	2	0.998920	433.000000
237	10738376	-1	27554	4	2561988	4390805.275782	2.445651	2.445651	2	0.998920	435.000000
238	11596848	-1	26739	4	2561988	3556727.630032	3.260539	3.260539	2	0.998920	438.000000
239	10631608	-1	27327	4	2561988	3978706.918433	2.672126	2.672126	2	0.998920	440.000000
240	11412528	-1	27514	4	2561988	4590916.659458	2.485893	2.485893	2	0.998920	442.000000
241	11438672	-1	27698	4	2561988	4970140.739507	2.301478	2.301478	2	0.998920	444.000000
242	10134336	-1	27485	4	2561988	4030512.457265	2.514404	2.514404	2	0.998920	446.000000
243	10460152	-1	27138	4	2561988	3655730.844759	2.861303	2.861303	2	0.998920	448.000000
244	10586544	-1	27197	4	2561988	3777368.948607	2.802624	2.802624	2	0.998920	450.000000
245	10244704	-1	27080	4	2561988	3509161.333014	2.919417	2.919417	2	0.998920	452.000000
246	10091520	-1	27348	4	2561988	3806352.058869	2.651231	2.651231	2	0.998920	454.000000
247	11430176	-1	27473	4	2561988	4524974.034205	2.526020	2.526020	2	0.998920	456.000000
248	10520344	-1	27188	4	2561988	3742418.950408	2.811108	2.811108	2	0.998920	458.000000
249	11401176	-1	27026	4	2561988	3834850.728847	2.973043	2.973043	2	0.998920	460.000000
250	11342152	-1	27375	4	2561988	4321827.166210	2.624388	2.624388	2	0.998920	462.000000
251	11735360	-1	27756	4	2561988	5230873.920949	2.243480	2.243480	2	0.998920	464.000000
252	11306992	-1	27574	4	2561988	4661231.543868	2.425752	2.425752	2	0.998920	466.000000
253	11548816	-1	27676	4	2561988	4969399.018197	2.323986	2.323986	2	0.998920	468.000000
254	10105648	-1	27939	4	2561988	4905289.202153	2.060153	2.060153	2	0.998920	470.000000
255	10974728	-1	27828	4	2561988	5053713.997191	2.171616	2.171616	2	0.998920	472.000000
256	11147280	-1	27680	4	2561988	4804888.391845	2.319987	2.319987	2	0.998920	474.000000
257	10102904	-1	28049	4	2561988	5180040.234502	1.950352	1.950352	2	0.998920	475.000000
258	11084952	-1	27950	4	2561988	5408615.497965	2.049499	2.049499	2	0.998920	477.000000
259	10796600	-1	27766	4	2561988	4834992.621440	2.233013	2.233013	2	0.998920	479.000000
260	9756360	-1	27896	4	2561988	4639170.149559	2.103040	2.103040	2	0.998920	481.000000
261	11435264	-1	27330	4	2561988	4283727.997824	2.669465	2.669465	2	0.998920	483.000000
262	10577560	-1	27855	4	2561988	4932824.344776	2.144321	2.144321	2	0.998920	485.000000
263	10616072	-1	27786	4	2561988	4796699.053002	2.213204	2.213204	2	0.998920	487.000000
264	11354472	-1	27751	4	2561988	5048998.351554	2.248856	2.248856	2	0.998920	489.000000
265	10852848	-1	27869	4	2561988	5093554.216842	2.130702	2.130702	2	0.998920	491.000000
266	11445208	-1	27451	4	2561988	4491543.578625	2.548168	2.548168	2	0.998920	493.000000
267	11575128	-1	27091	4	2561988	3979191.001988	2.908915	2.908915	2	0.998920	495.000000
268	9976192	-1	27791	4	2561988	4516768.135297	2.208701	2.208701	2	0.998920	497.000000
269	11230048	-1	27600	4	2561988	4680170.482437	2.399495	2.399495	2	0.998920	499.000000
270	9914480	-1	27858	4	2561988	4630163.367812	2.141281	2.141281	2	0.998920	501.000000
271	9459832	-1	27779	4	2561988	4261010.623566	2.220091	2.220091	2	0.998920	503.000000
272	11277552	-1	27473	4	2561988	4463727.998555	2.526487	2.526487	2	0.998920	505.000000
273	11584232	-1	27573	4	2561988	4774160.195171	2.426444	2.426444	2	0.998920	507.000000
274	10587704	-1	27896	4	2561988	5033640.114428	2.103389	2.103389	2	0.998920	509.000000
275	10786024	-1	27923	4	2561988	5193600.114603	2.076791	2.076791	2	0.998920	511.000000
276	10563104	-1	27824	4	2561988	4856522.181660	2.175035	2.175035	2	0.998920	513.000000
277	12255072	-1	27330	4	2561988	4591248.103920	2.669225	2.669225	2	0.998920	515.000000
278	10883312	-1	27498	4	2561988	4351386.884202	2.501113	2.501113	2	0.998920	517.000000
279	9691088	-1	28004	4	2561988	4856068.622223	1.995665	1.995665	2	0.998920	518.000000
280	11641216	-1	27514	4	2561988	4683884.387761	2.485376	2.485376	2	0.998920	520.000000
281	10784216	-1	27754	4	2561988	4801878.699749	2.245833	2.245833	2	0.998920	522.000000
282	11016616	-1	27753	4	2561988	4903990.649889	2.246459	2.246459	2	0.998920	524.000000
283	9672456	-1	28004	4	2561988	4847476.625345	1.995359	1.995359	2	0.998920	525.000000
284	10841848	-1	27723	4	2561988	4762689.175107	2.276413	2.276413	2	0.998920	527.000000
285	9317768	-1	28114	4	2561988	4940915.558998	1.885838	1.885838	2	0.998920	528.000000
286	10811136	-1	27809	4	2561988	4935226.901774	2.190606	2.190606	2	0.998920	530.000000
287	10620872	-1	27918	4	2561988	5101979.847230	2.081716	2.081716	2	0.998920	532.000000
288	10773824	-1	27927	4	2561988	5198303.853445	2.072565	2.072565	2	0.998920	534.000000
289	10347560	-1	28002	4	2561988	5181140.004188	1.997159	1.997159	2	0.998920	535.000000
290	11013320	-1	27829	4	2561988	5074405.326568	2.170367	2.170367	2	0.998920	537.000000
291	7316880	-1	28553	4	2561988	5056659.105077	1.446979	1.446979	2	0.998920	538.000000
292	5595784	-1	28782	4	2561988	4597449.107392	1.217150	1.217150	2	0.998920	539.000000
