segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
46	9081080	-1	28113	4	2578674	4812951.729926	1.886801	1.886801	1	0.994948	596.000000
47	9378024	-1	28101	4	2578674	4940765.313723	1.898091	1.898091	1	0.994948	597.000000
48	7935424	-1	28365	4	2578674	4855072.770659	1.634460	1.634460	1	0.994948	598.000000
49	8709008	-1	28251	4	2578674	4982130.008372	1.748049	1.748049	1	0.994948	599.000000
50	9775312	-1	27955	4	2578674	4781146.855020	2.044554	2.044554	1	0.994948	601.000000
51	8884560	-1	28099	4	2578674	4674349.770748	1.900705	1.900705	1	0.994948	602.000000
52	9858128	-1	27942	4	2578674	4790594.727011	2.057809	2.057809	1	0.994948	604.000000
53	9620528	-1	28006	4	2578674	4825915.194365	1.993514	1.993514	1	0.994948	605.000000
54	7882600	-1	28317	4	2578674	4686426.843328	1.682006	1.682006	1	0.994948	606.000000
55	9302544	-1	28056	4	2578674	4786285.595391	1.943583	1.943583	1	0.994948	607.000000
56	9109760	-1	27973	4	2578674	4495351.452730	2.026484	2.026484	1	0.994948	609.000000
57	8975720	-1	28036	4	2578674	4570634.052709	1.963780	1.963780	1	0.994948	610.000000
58	8965768	-1	28141	4	2578674	4823787.628365	1.858657	1.858657	1	0.994948	611.000000
59	9075400	-1	28119	4	2578674	4827259.054080	1.880032	1.880032	1	0.994948	612.000000
60	9797368	-1	27982	4	2578674	4855097.088707	2.017955	2.017955	1	0.994948	614.000000
61	10781960	-1	27676	4	2578674	4641191.050416	2.323102	2.323102	1	0.994948	616.000000
62	10588008	-1	27833	4	2578674	4887791.017236	2.166215	2.166215	1	0.994948	618.000000
63	10309368	-1	27810	4	2578674	4709492.067677	2.189062	2.189062	1	0.994948	620.000000
64	9456080	-1	27922	4	2578674	4552318.304159	2.077201	2.077201	1	0.994948	622.000000
65	9219960	-1	27893	4	2578674	4376457.167832	2.106718	2.106718	1	0.994948	624.000000
66	9100000	-1	27993	4	2578674	4535836.748285	2.006245	2.006245	1	0.994948	626.000000
67	9038024	-1	28080	4	2578674	4708272.987766	1.919605	1.919605	1	0.994948	627.000000
68	9609208	-1	27942	4	2578674	4670006.719864	2.057643	2.057643	1	0.994948	629.000000
69	6099576	-1	28209	4	2578674	3406338.361111	1.790655	1.790655	1	0.994948	630.000000
70	9435944	-1	27899	4	2578674	4492390.806286	2.100428	2.100428	1	0.994948	632.000000
71	8761240	-1	28158	4	2578674	4757914.245810	1.841404	1.841404	1	0.994948	633.000000
72	8890816	-1	28201	4	2578674	4944796.973841	1.798014	1.798014	1	0.994948	634.000000
73	8771904	-1	28218	4	2578674	4923169.762572	1.781759	1.781759	1	0.994948	635.000000
74	9494520	-1	28065	4	2578674	4907624.915996	1.934647	1.934647	1	0.994948	636.000000
75	10585736	-1	27923	4	2578674	5097220.238322	2.076766	2.076766	1	0.994948	638.000000
76	10387792	-1	27648	4	2578674	4417333.153737	2.351598	2.351598	1	0.994948	640.000000
77	9117968	-1	28018	4	2578674	4600642.509471	1.981890	1.981890	1	0.994948	641.000000
78	9433168	-1	28050	4	2578674	4839181.131716	1.949331	1.949331	1	0.994948	642.000000
79	10065832	-1	27915	4	2578674	4829227.616584	2.084357	2.084357	1	0.994948	644.000000
80	9215688	-1	27718	4	2578674	4040120.652797	2.281043	2.281043	1	0.994948	646.000000
81	8071320	-1	28319	4	2578674	4804182.740757	1.680061	1.680061	1	0.994948	647.000000
82	8225776	-1	28373	4	2578674	5058250.800996	1.626210	1.626210	1	0.994948	648.000000
83	8324592	-1	28253	4	2578674	4766440.381719	1.746501	1.746501	1	0.994948	649.000000
84	8588864	-1	28182	4	2578674	4726418.655233	1.817203	1.817203	1	0.994948	650.000000
85	9375496	-1	28065	4	2578674	4846778.820951	1.934377	1.934377	1	0.994948	651.000000
86	8843408	-1	28112	4	2578674	4684887.577751	1.887646	1.887646	1	0.994948	652.000000
87	9768296	-1	27947	4	2578674	4758663.149861	2.052740	2.052740	1	0.994948	654.000000
88	9059240	-1	28127	4	2578674	4837051.954082	1.872885	1.872885	1	0.994948	655.000000
89	8723040	-1	27942	4	2578674	4239998.071016	2.057322	2.057322	1	0.994948	657.000000
90	9394256	-1	28089	4	2578674	4918045.178864	1.910161	1.910161	1	0.994948	658.000000
91	9305520	-1	27991	4	2578674	4633818.843073	2.008175	2.008175	1	0.994948	660.000000
92	10159872	-1	28104	4	2578674	5360387.778737	1.895361	1.895361	1	0.994948	661.000000
93	7341416	-1	28596	4	2578674	5231288.482410	1.403367	1.403367	1	0.994948	662.000000
94	9114208	-1	28132	4	2578674	4880407.648866	1.867510	1.867510	1	0.994948	663.000000
95	8875312	-1	28150	4	2578674	4798503.791135	1.849600	1.849600	1	0.994948	664.000000
96	9322880	-1	28036	4	2578674	4748268.608547	1.963427	1.963427	1	0.994948	665.000000
97	8372376	-1	27989	4	2578674	4165137.467614	2.010108	2.010108	1	0.994948	667.000000
98	9214344	-1	28080	4	2578674	4799473.815191	1.919865	1.919865	1	0.994948	668.000000
99	8714224	-1	27934	4	2578674	4219679.188144	2.065139	2.065139	1	0.994948	670.000000
100	8644200	-1	28370	4	2578674	5305587.245868	1.629264	1.629264	1	0.994948	671.000000
101	9660920	-1	27978	4	2578674	4778526.029281	2.021736	2.021736	1	0.994948	673.000000
102	9987400	-1	27898	4	2578674	4751709.065805	2.101854	2.101854	1	0.994948	675.000000
103	8619352	-1	28254	4	2578674	4937417.000603	1.745721	1.745721	1	0.994948	676.000000
104	8723280	-1	28103	4	2578674	4600435.374232	1.896186	1.896186	1	0.994948	677.000000
105	9211848	-1	28002	4	2578674	4611361.355396	1.997642	1.997642	1	0.994948	678.000000
106	9504552	-1	27976	4	2578674	4697188.772795	2.023455	2.023455	1	0.994948	680.000000
107	8648368	-1	28168	4	2578674	4723224.328416	1.831031	1.831031	1	0.994948	681.000000
108	8564248	-1	28231	4	2578674	4843181.638537	1.768310	1.768310	1	0.994948	682.000000
109	9208784	-1	28042	4	2578674	4704054.409896	1.957627	1.957627	1	0.994948	683.000000
110	8197472	-1	28211	4	2578674	4583717.718329	1.788389	1.788389	1	0.994948	684.000000
111	9129184	-1	28178	4	2578674	5011167.007778	1.821768	1.821768	1	0.994948	685.000000
112	12821328	-1	27400	4	2578674	4931814.829255	2.599718	2.599718	1	0.994948	687.000000
113	9195120	-1	28107	4	2578674	4858734.996439	1.892493	1.892493	1	0.994948	688.000000
114	11163128	-1	27639	4	2578674	4728869.924455	2.360633	2.360633	1	0.994948	690.000000
115	8816760	-1	28170	4	2578674	4818318.692581	1.829842	1.829842	1	0.994948	691.000000
116	8411792	-1	28232	4	2578674	4760015.189410	1.767178	1.767178	1	0.994948	692.000000
117	10542400	-1	27738	4	2578674	4660696.598656	2.261979	2.261979	1	0.994948	694.000000
118	9842312	-1	27924	4	2578674	4742786.859784	2.075217	2.075217	1	0.994948	696.000000
119	9397336	-1	28016	4	2578674	4736751.578992	1.983920	1.983920	1	0.994948	697.000000
120	9710376	-1	27903	4	2578674	4632663.661992	2.096068	2.096068	1	0.994948	699.000000
121	9368576	-1	27814	4	2578674	4286409.373323	2.185647	2.185647	1	0.994948	701.000000
122	9368576	-1	28072	4	2578674	4860557.127586	1.927470	1.927470	1	0.994948	702.000000
123	9368576	-1	28056	4	2578674	4820556.514408	1.943464	1.943464	1	0.994948	703.000000
124	9368576	-1	28184	4	2578674	5158915.756447	1.815997	1.815997	1	0.994948	704.000000
125	9368576	-1	28198	4	2578674	5199430.226551	1.801847	1.801847	1	0.994948	705.000000
126	9368576	-1	28114	4	2578674	4969698.043361	1.885140	1.885140	1	0.994948	706.000000
127	9368576	-1	28067	4	2578674	4847527.662097	1.932650	1.932650	1	0.994948	707.000000
128	9368576	-1	27841	4	2578674	4340999.430288	2.158161	2.158161	1	0.994948	709.000000
129	9036456	-1	27977	4	2578674	4467292.963253	2.022804	2.022804	1	0.994948	711.000000
130	8818392	-1	28197	4	2578674	4891378.862314	1.802844	1.802844	1	0.994948	712.000000
131	9268920	-1	28118	4	2578674	4925887.012926	1.881675	1.881675	1	0.994948	713.000000
132	8728136	-1	28217	4	2578674	4895966.921352	1.782720	1.782720	1	0.994948	714.000000
133	8845752	-1	28119	4	2578674	4703490.656168	1.880678	1.880678	1	0.994948	715.000000
134	8983488	-1	27988	4	2578674	4465613.697706	2.011703	2.011703	1	0.994948	717.000000
135	8966952	-1	28169	4	2578674	4898743.248460	1.830460	1.830460	1	0.994948	718.000000
136	9299536	-1	27663	4	2578674	3980898.777148	2.336039	2.336039	1	0.994948	720.000000
137	8910680	-1	27954	4	2578674	4356512.624238	2.045370	2.045370	1	0.994948	722.000000
138	9912320	-1	27909	4	2578674	4742388.886087	2.090153	2.090153	1	0.994948	724.000000
139	9621032	-1	28063	4	2578674	4968698.670400	1.936328	1.936328	1	0.994948	725.000000
140	9350880	-1	28016	4	2578674	4713350.018426	1.983914	1.983914	1	0.994948	726.000000
141	9540176	-1	27822	4	2578674	4380983.472389	2.177633	2.177633	1	0.994948	728.000000
142	9334184	-1	28180	4	2578674	5131200.145302	1.819103	1.819103	1	0.994948	729.000000
143	9737744	-1	27980	4	2578674	4821411.949258	2.019687	2.019687	1	0.994948	731.000000
144	10123688	-1	27868	4	2578674	4749836.996032	2.131376	2.131376	1	0.994948	733.000000
145	9752248	-1	27976	4	2578674	4818553.400945	2.023895	2.023895	1	0.994948	735.000000
146	9896472	-1	28003	4	2578674	4956645.021199	1.996607	1.996607	1	0.994948	736.000000
147	9318944	-1	28154	4	2578674	5050067.954728	1.845311	1.845311	1	0.994948	737.000000
148	9097520	-1	28127	4	2578674	4859556.335158	1.872089	1.872089	1	0.994948	738.000000
149	8782056	-1	28288	4	2578674	5132384.537206	1.711106	1.711106	1	0.994948	739.000000
150	10339160	-1	28052	4	2578674	5309723.418047	1.947213	1.947213	1	0.994948	740.000000
151	9615456	-1	28146	4	2578674	5187324.434685	1.853645	1.853645	1	0.994948	741.000000
152	9771632	-1	27929	4	2578674	4719533.283457	2.070466	2.070466	1	0.994948	743.000000
153	8913096	-1	28056	4	2578674	4585118.850933	1.943918	1.943918	1	0.994948	744.000000
154	9134008	-1	27978	4	2578674	4518893.920139	2.021293	2.021293	1	0.994948	746.000000
155	8721544	-1	28147	4	2578674	4708292.142345	1.852380	1.852380	1	0.994948	747.000000
156	9348488	-1	28062	4	2578674	4824966.516042	1.937524	1.937524	1	0.994948	748.000000
157	8908864	-1	28139	4	2578674	4788051.522328	1.860645	1.860645	1	0.994948	749.000000
158	9327040	-1	27916	4	2578674	4475781.184629	2.083891	2.083891	1	0.994948	751.000000
159	10311512	-1	27589	4	2578674	4276978.456411	2.410934	2.410934	1	0.994948	753.000000
160	9298176	-1	27922	4	2578674	4475686.937186	2.077486	2.077486	1	0.994948	755.000000
161	8470288	-1	28302	4	2578674	4989953.211088	1.697468	1.697468	1	0.994948	756.000000
162	9375224	-1	27922	4	2578674	4513485.022363	2.077159	2.077159	1	0.994948	758.000000
163	11189720	-1	27843	4	2578674	5188615.500467	2.156591	2.156591	1	0.994948	760.000000
164	10532776	-1	27798	4	2578674	4784399.952197	2.201483	2.201483	1	0.994948	762.000000
165	9399144	-1	28090	4	2578674	4921126.650773	1.909958	1.909958	1	0.994948	763.000000
166	9743280	-1	28040	4	2578674	4971950.682718	1.959649	1.959649	1	0.994948	764.000000
167	10566712	-1	27885	4	2578674	4997870.915352	2.114243	2.114243	1	0.994948	766.000000
168	9943544	-1	28062	4	2578674	5133351.934352	1.937047	1.937047	1	0.994948	767.000000
169	7883872	-1	28014	4	2578674	3971252.749367	1.985236	1.985236	1	0.994948	768.000000
170	9963496	-1	27509	4	2578674	4000432.292110	2.490605	2.490605	1	0.994948	770.000000
171	10249072	-1	28023	4	2578674	5185011.988999	1.976673	1.976673	1	0.994948	771.000000
172	9185536	-1	28179	4	2578674	5046566.818634	1.820155	1.820155	1	0.994948	772.000000
173	8089584	-1	28352	4	2578674	4910010.195177	1.647570	1.647570	1	0.994948	773.000000
174	8764576	-1	28178	4	2578674	4812200.896998	1.821324	1.821324	1	0.994948	774.000000
175	8626088	-1	28200	4	2578674	4794215.660170	1.799270	1.799270	1	0.994948	775.000000
176	8549512	-1	28072	4	2578674	4435687.829663	1.927438	1.927438	1	0.994948	776.000000
177	9887584	-1	27969	4	2578674	4869639.766504	2.030455	2.030455	1	0.994948	778.000000
178	9617648	-1	28053	4	2578674	4941396.202272	1.946342	1.946342	1	0.994948	779.000000
179	9394416	-1	28122	4	2578674	5003525.622007	1.877559	1.877559	1	0.994948	780.000000
180	8470440	-1	28217	4	2578674	4750975.981961	1.782884	1.782884	1	0.994948	781.000000
181	9030344	-1	28058	4	2578674	4650286.403376	1.941890	1.941890	1	0.994948	782.000000
182	9756992	-1	27989	4	2578674	4853799.826425	2.010176	2.010176	1	0.994948	784.000000
183	9386736	-1	27850	4	2578674	4366176.767717	2.149875	2.149875	1	0.994948	786.000000
184	9953896	-1	27733	4	2578674	4392460.629108	2.266132	2.266132	1	0.994948	788.000000
185	9420208	-1	27836	4	2578674	4353273.895776	2.163936	2.163936	1	0.994948	790.000000
186	9516440	-1	27913	4	2578674	4560735.650102	2.086602	2.086602	1	0.994948	792.000000
187	9793408	-1	27957	4	2578674	4794235.766881	2.042746	2.042746	1	0.994948	794.000000
188	9044512	-1	27980	4	2578674	4478152.240315	2.019697	2.019697	1	0.994948	796.000000
189	12148960	-1	27288	4	2578674	4480959.725329	2.711241	2.711241	1	0.994948	798.000000
190	8888208	-1	27731	4	2578674	3918394.545889	2.268329	2.268329	1	0.994948	800.000000
191	8568552	-1	28162	4	2578674	4661978.004489	1.837965	1.837965	1	0.994948	801.000000
192	10257552	-1	27767	4	2578674	4594011.979464	2.232809	2.232809	1	0.994948	803.000000
193	10071672	-1	27845	4	2578674	4674184.817740	2.154744	2.154744	1	0.994948	805.000000
194	8447328	-1	27891	4	2578674	4006109.274311	2.108611	2.108611	1	0.994948	807.000000
195	10622360	-1	27595	4	2578674	4418363.805960	2.404139	2.404139	1	0.994948	809.000000
196	12018472	-1	27061	4	2578674	4089390.762938	2.938939	2.938939	1	0.994948	811.000000
197	10698800	-1	27258	4	2578674	3903228.589650	2.741013	2.741013	1	0.994948	813.000000
198	9694608	-1	27560	4	2578674	3974393.332610	2.439267	2.439267	1	0.994948	815.000000
199	11746480	-1	26987	4	2578674	3899721.226455	3.012133	3.012133	1	0.994948	818.000000
200	7662584	-1	28182	4	2578674	4216928.515920	1.817101	1.817101	1	0.994948	819.000000
201	9564024	-1	27741	4	2578674	4235008.752681	2.258324	2.258324	1	0.994948	821.000000
202	9611520	-1	27678	4	2578674	4139433.883744	2.321941	2.321941	1	0.994948	823.000000
203	9205096	-1	27497	4	2578674	3678178.048568	2.502624	2.502624	1	0.994948	825.000000
204	10320704	-1	27207	4	2578674	3695388.870545	2.792860	2.792860	1	0.994948	827.000000
205	10821256	-1	27289	4	2578674	3992359.310542	2.710492	2.710492	1	0.994948	829.000000
206	11357768	-1	27186	4	2578674	4037285.612306	2.813219	2.813219	1	0.994948	831.000000
207	11294328	-1	26176	4	2578674	2954259.221912	3.823066	3.823066	1	0.994948	834.000000
208	8998928	-1	26624	4	2578674	2665705.726555	3.375814	3.375814	1	0.994948	837.000000
209	8369312	-1	26520	4	2578674	2405575.404571	3.479131	3.479131	1	0.994948	840.000000
210	8812312	-1	26239	4	2578674	2343142.272064	3.760895	3.760895	1	0.994948	843.000000
211	9057528	-1	26543	4	2578674	2620362.577381	3.456593	3.456593	1	0.994948	846.000000
212	7315696	-1	27065	4	2578674	2492584.462987	2.934984	2.934984	1	0.994948	848.000000
213	7178336	-1	26933	3	1827094	2340711.342706	3.066733	3.066733	1	0.990942	851.000000
214	7508960	-1	25157	3	1827094	1550607.536108	4.842592	4.842592	1	0.992945	855.000000
215	7132592	-1	25895	3	1827094	2186644.901662	3.261889	3.261889	1	0.992945	858.000000
216	6890080	-1	25307	3	1827094	1501825.083355	4.587805	4.587805	1	0.992945	862.000000
217	6840200	-1	26308	3	1827094	2280642.425807	2.999243	2.999243	1	0.992945	864.000000
218	6822856	-1	27898	3	1827094	3246596.168131	2.101541	2.101541	1	0.992945	866.000000
219	7139440	-1	27774	3	1827094	3207552.292949	2.225822	2.225822	1	0.992945	868.000000
220	7732424	-1	27450	3	1827094	3032439.295495	2.549902	2.549902	1	0.992945	870.000000
221	6370536	-1	26559	3	1827094	1851435.480152	3.440863	3.440863	1	0.992945	873.000000
222	8911008	-1	26262	4	2578674	2384003.487192	3.737833	3.737833	1	0.992945	876.000000
223	10242896	-1	26115	4	2578674	2637191.275160	3.884017	3.884017	1	0.994948	879.000000
224	8342656	-1	26398	3	1827094	2316548.198244	3.601331	3.601331	1	0.990942	882.000000
225	6158088	-1	27138	3	1827094	2151677.152335	2.861994	2.861994	1	0.992945	884.000000
226	7335888	-1	26491	3	1827094	2090909.114554	3.508468	3.508468	1	0.992945	887.000000
227	6006320	-1	27280	3	1827094	2208830.664674	2.719231	2.719231	1	0.992945	889.000000
228	7067120	-1	27049	3	1827094	2394897.898207	2.950907	2.950907	1	0.992945	891.000000
229	7067120	-1	27188	3	1827094	2513922.046197	2.811193	2.811193	1	0.992945	893.000000
230	7067120	-1	27062	3	1827094	2405778.432550	2.937561	2.937561	1	0.992945	895.000000
231	7067120	-1	26931	3	1827094	2302854.794794	3.068852	3.068852	1	0.992945	898.000000
232	7067120	-1	27128	3	1827094	2460762.425012	2.871923	2.871923	1	0.992945	900.000000
233	7067120	-1	27100	3	1827094	2437573.897573	2.899243	2.899243	1	0.992945	902.000000
234	7067120	-1	26898	3	1827094	2278808.616848	3.101235	3.101235	1	0.992945	905.000000
235	7067120	-1	27347	3	1827094	2664629.270361	2.652196	2.652196	1	0.992945	907.000000
236	6351272	-1	27596	3	1827094	2642165.642592	2.403813	2.403813	1	0.992945	909.000000
237	8414704	-1	27147	3	1827094	2949941.051042	2.852499	2.852499	1	0.992945	911.000000
238	7818624	-1	27451	3	1827094	3067655.032078	2.548730	2.548730	1	0.992945	913.000000
239	10282904	-1	26314	4	2578674	2790353.316844	3.685162	3.685162	1	0.992945	916.000000
240	9719816	-1	25968	4	2578674	2411156.420991	4.031184	4.031184	1	0.994948	920.000000
241	9704528	-1	25705	4	2578674	2276035.778189	4.263785	4.263785	1	0.994948	924.000000
242	9571416	-1	25423	4	2578674	2235306.612215	4.281925	4.281925	1	0.994948	928.000000
243	7050568	-1	26812	3	1827094	2700593.293687	2.610748	2.610748	1	0.990942	930.000000
244	7667968	-1	27776	3	1827094	3448064.348501	2.223847	2.223847	1	0.992945	932.000000
245	6955464	-1	28608	3	1827094	4998149.215169	1.391608	1.391608	1	0.992945	933.000000
246	9387888	-1	27734	4	2578674	4143534.949983	2.265671	2.265671	1	0.992945	935.000000
247	9818040	-1	26928	4	2578674	3196042.929255	3.071936	3.071936	1	0.994948	938.000000
248	8459000	-1	26645	4	2578674	2522014.870036	3.354064	3.354064	1	0.994948	941.000000
249	9951704	-1	25222	4	2578674	2082858.012949	4.777908	4.777908	1	0.994948	945.000000
250	9988336	-1	24789	4	2578674	2253318.353440	4.432723	4.432723	1	0.994948	949.000000
251	9426392	-1	25172	4	2578674	2606436.499796	3.616582	3.616582	1	0.994948	952.000000
252	7349784	-1	26011	3	1827094	2324852.073836	3.161399	3.161399	1	0.990942	955.000000
253	5819912	-1	26926	3	1827094	1893691.950562	3.073315	3.073315	1	0.992945	958.000000
254	7338704	-1	26128	3	1827094	1895705.727750	3.871225	3.871225	1	0.992945	961.000000
255	6152120	-1	26165	3	1827094	1604568.795446	3.834127	3.834127	1	0.992945	964.000000
256	6912736	-1	24511	3	1827094	1259525.242701	5.488366	5.488366	1	0.992945	969.000000
257	3817800	-1	23754	2	981584	802472.007751	4.757549	4.757549	1	0.984123	973.000000
258	3788600	-1	17292	2	981584	362150.363920	10.461401	10.461401	1	0.988534	983.000000
259	2238576	-1	19531	1	603962	1270820.325671	1.761520	1.761520	1	0.978664	984.000000
260	2088528	-1	22126	1	603962	1486807.308167	1.404707	1.404707	1	0.983599	985.000000
261	2452280	-1	25085	1	603962	2356587.845536	1.040606	1.040606	1	0.983599	986.000000
262	1851112	-1	28205	1	603962	2103688.311690	0.879936	0.879936	1	0.983599	986.000000
263	2142360	-1	28978	1	603962	2096970.951568	1.021645	1.021645	1	0.983599	987.000000
264	3965864	-1	28167	2	981584	2163758.564593	1.832859	1.832859	1	0.983599	988.000000
265	7567496	-1	26901	3	1827094	2441989.701756	3.098906	3.098906	1	0.988534	991.000000
266	6136320	-1	27521	3	1827094	2475457.705590	2.478863	2.478863	1	0.992945	993.000000
267	6705688	-1	27206	3	1827094	2400084.391685	2.793938	2.793938	1	0.992945	995.000000
268	7031424	-1	27180	3	1827094	2493870.534428	2.819482	2.819482	1	0.992945	997.000000
269	6751064	-1	27194	3	1827094	2406552.771910	2.805284	2.805284	1	0.992945	999.000000
270	7266928	-1	26953	3	1827094	2385481.323724	3.046315	3.046315	1	0.992945	1002.000000
271	7928496	-1	25858	3	1827094	1914576.926095	4.141122	4.141122	1	0.992945	1006.000000
272	7255952	-1	26679	3	1827094	2281875.235923	3.179820	3.179820	1	0.992945	1009.000000
273	7143880	-1	28010	3	1827094	3591039.091736	1.989363	1.989363	1	0.992945	1010.000000
274	6600680	-1	27585	3	1827094	2734065.189618	2.414237	2.414237	1	0.992945	1012.000000
275	7381368	-1	26439	3	1827094	2073305.257173	3.560194	3.560194	1	0.992945	1015.000000
276	6816912	-1	26115	3	1827094	1754725.178547	3.884889	3.884889	1	0.992945	1018.000000
277	6948744	-1	25777	3	1827094	1645703.717938	4.222354	4.222354	1	0.992945	1022.000000
278	6908024	-1	26241	3	1827094	1953604.412031	3.536040	3.536040	1	0.992945	1025.000000
279	6571096	-1	27259	3	1827094	2397707.186060	2.740575	2.740575	1	0.992945	1027.000000
280	6743712	-1	26883	3	1827094	2164055.823710	3.116238	3.116238	1	0.992945	1030.000000
281	6197608	-1	27325	3	1827094	2317072.117503	2.674758	2.674758	1	0.992945	1032.000000
282	5750656	-1	27180	3	1827094	2039706.554742	2.819355	2.819355	1	0.992945	1034.000000
283	7484312	-1	26397	3	1827094	2077269.657454	3.602956	3.602956	1	0.992945	1037.000000
284	7308512	-1	25989	3	1827094	1822515.476525	4.010123	4.010123	1	0.992945	1041.000000
285	7363440	-1	26553	3	1827094	2142839.732665	3.436300	3.436300	1	0.992945	1044.000000
286	6593208	-1	26877	3	1827094	2111696.401012	3.122233	3.122233	1	0.992945	1047.000000
287	6058480	-1	27744	3	1827094	2685872.439054	2.255684	2.255684	1	0.992945	1049.000000
288	6952552	-1	27352	3	1827094	2625744.533360	2.647840	2.647840	1	0.992945	1051.000000
289	5830448	-1	27570	3	1827094	2399495.623999	2.429864	2.429864	1	0.992945	1053.000000
290	6581984	-1	27184	3	1827094	2337457.500369	2.815873	2.815873	1	0.992945	1055.000000
291	7109760	-1	27447	3	1827094	2784868.035565	2.552997	2.552997	1	0.992945	1057.000000
292	6917656	-1	27226	3	1827094	2494160.337860	2.773541	2.773541	1	0.992945	1059.000000
293	7519856	-1	26731	3	1827094	2300513.519867	3.268773	3.268773	1	0.992945	1062.000000
294	6046520	-1	27346	3	1827094	2279079.152536	2.653054	2.653054	1	0.992945	1064.000000
295	6942376	-1	27525	3	1827094	2805598.766895	2.474472	2.474472	1	0.992945	1066.000000
