segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
296	1358640	-1	13312	0	347031	1333549.157416	1.018815	1.018815	1	0.973805	2669.000000
297	1465808	-1	16322	0	347031	1262498.873563	1.161037	1.161037	1	0.973805	2670.000000
298	2253168	-1	18620	1	576572	1203565.719648	1.872077	1.872077	1	0.973805	2671.000000
299	4515424	-1	18205	2	936595	984520.244489	4.586421	4.586421	1	0.983599	2675.000000
300	4014488	-1	18735	2	936595	1102542.957143	3.641117	3.641117	1	0.988534	2678.000000
301	4166192	-1	19614	2	936595	1265431.671254	3.292309	3.292309	1	0.988534	2681.000000
302	3977312	-1	20592	2	936595	1245910.138487	3.192294	3.192294	1	0.988534	2684.000000
303	4387688	-1	20239	2	936595	969788.708606	4.524375	4.524375	1	0.988534	2688.000000
304	4341816	-1	20144	2	936595	1017811.316484	4.265836	4.265836	1	0.988534	2692.000000
305	3970376	-1	20039	2	936595	928606.532057	4.275628	4.275628	1	0.988534	2696.000000
306	3145144	-1	21362	2	936595	1104028.033744	2.848790	2.848790	1	0.988534	2698.000000
307	4154528	-1	22133	2	936595	1221866.693380	3.400148	3.400148	1	0.988534	2701.000000
308	4424840	-1	22503	2	936595	1164175.411171	3.800836	3.800836	1	0.988534	2704.000000
309	3160064	-1	24083	2	936595	1219761.698337	2.590722	2.590722	1	0.988534	2706.000000
310	199016	-1	28061	2	936595	1028815.854670	0.193442	0.193442	1	0.988534	2706.000000
