segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
148	11195040	-1	25531	4	2611184	3075490.349679	3.640083	3.640083	5	0.987444	2013.000000
149	11578328	-1	26625	4	2611184	3984110.140852	2.906126	2.906126	5	0.987444	2015.000000
150	9861928	-1	27061	4	2611184	3355877.476708	2.938703	2.938703	5	0.987444	2017.000000
151	9910168	-1	26527	4	2611184	2853971.069845	3.472414	3.472414	5	0.987444	2020.000000
152	11406112	-1	22009	4	2611184	1427458.796817	7.990502	7.990502	5	0.987444	2027.000000
153	7088368	-1	21521	3	1873693	1579287.531475	4.488333	4.488333	5	0.976199	2031.000000
154	6561176	-1	22429	3	1873693	2122405.897093	3.091386	3.091386	5	0.981821	2034.000000
155	6627184	-1	21565	3	1873693	1362510.093376	4.863952	4.863952	5	0.981821	2038.000000
156	3720480	-1	22938	2	993927	1416103.884115	2.627265	2.627265	5	0.957128	2040.000000
157	3720480	-1	24482	2	993927	1514810.680676	2.456069	2.456069	5	0.969475	2042.000000
158	3720480	-1	26318	2	993927	1719407.577768	2.163815	2.163815	5	0.969475	2044.000000
159	3720480	-1	28449	2	993927	2398996.482228	1.550848	1.550848	5	0.969475	2045.000000
160	3720480	-1	27804	2	993927	1694553.374892	2.195552	2.195552	5	0.969475	2047.000000
161	3720480	-1	28046	2	993927	1904128.236134	1.953902	1.953902	5	0.969475	2048.000000
162	3720480	-1	27927	2	993927	1795130.844794	2.072540	2.072540	5	0.969475	2050.000000
163	3720480	-1	28234	2	993927	2107185.168966	1.765616	1.765616	5	0.969475	2051.000000
164	3720480	-1	28141	3	1873693	2002212.006782	1.858185	1.858185	5	0.969475	2052.000000
165	6523952	-1	26558	3	1873693	1895865.520602	3.441147	3.441147	5	0.981821	2055.000000
166	6964008	-1	26491	3	1873693	1984870.020023	3.508546	3.508546	5	0.981821	2058.000000
167	6585400	-1	26782	3	1873693	2046446.125319	3.217969	3.217969	5	0.981821	2061.000000
168	7077536	-1	26447	3	1873693	1992076.314819	3.552844	3.552844	5	0.981821	2064.000000
169	6505920	-1	26809	3	1873693	2039236.308972	3.190371	3.190371	5	0.981821	2067.000000
170	7141792	-1	26487	3	1873693	2032972.734524	3.512980	3.512980	5	0.981821	2070.000000
171	6631984	-1	26937	3	1873693	2165386.655441	3.062725	3.062725	5	0.981821	2073.000000
172	7690360	-1	25384	3	1873693	1666121.023611	4.615727	4.615727	5	0.981821	2077.000000
173	7583576	-1	26681	3	1873693	2805539.096518	2.703073	2.703073	5	0.981821	2079.000000
174	7066392	-1	27842	3	1873693	3275267.701610	2.157501	2.157501	5	0.981821	2081.000000
175	6534680	-1	28142	3	1873693	3517855.404903	1.857575	1.857575	5	0.981821	2082.000000
176	6962808	-1	27884	3	1873693	3291556.845412	2.115354	2.115354	5	0.981821	2084.000000
177	10435408	-1	26653	4	2611184	3118292.703456	3.346513	3.346513	5	0.981821	2087.000000
178	9475976	-1	27332	4	2611184	3552844.108789	2.667152	2.667152	5	0.987444	2089.000000
179	10733392	-1	27226	4	2611184	3870074.822947	2.773433	2.773433	5	0.987444	2091.000000
180	11596616	-1	26380	4	2611184	3204089.211161	3.619317	3.619317	5	0.987444	2094.000000
181	11001824	-1	27227	4	2611184	3968216.464181	2.772486	2.772486	5	0.987444	2096.000000
182	11129216	-1	27314	4	2611184	4144336.809225	2.685403	2.685403	5	0.987444	2098.000000
183	10383072	-1	26608	4	2611184	3061389.271706	3.391621	3.391621	5	0.987444	2101.000000
184	10124560	-1	24330	4	2611184	1785691.795136	5.669825	5.669825	5	0.987444	2106.000000
185	9596192	-1	22165	4	2611184	1556544.324278	6.165062	6.165062	5	0.987444	2112.000000
186	6791864	-1	23882	3	1873693	2974920.828742	2.283040	2.283040	5	0.976199	2114.000000
187	6139232	-1	25729	3	1873693	2852018.115287	2.152592	2.152592	5	0.981821	2116.000000
188	6884216	-1	27130	3	1873693	2649016.006716	2.598782	2.598782	5	0.981821	2118.000000
189	6894272	-1	27371	3	1873693	2622685.559876	2.628707	2.628707	5	0.981821	2120.000000
190	6213704	-1	27491	3	1873693	2476979.278685	2.508581	2.508581	5	0.981821	2122.000000
191	10898936	-1	26309	4	2611184	2953072.267251	3.690711	3.690711	5	0.981821	2125.000000
192	9173056	-1	26739	4	2611184	2813329.956308	3.260569	3.260569	5	0.987444	2128.000000
193	10479272	-1	23642	4	2611184	1648399.058970	6.357242	6.357242	5	0.987444	2134.000000
194	6421144	-1	22020	3	1873693	1142135.894197	5.622049	5.622049	5	0.976199	2139.000000
195	6301072	-1	21575	3	1873693	1417402.419410	4.445507	4.445507	5	0.981821	2143.000000
196	3712472	-1	22611	2	993927	1252542.674734	2.963949	2.963949	5	0.957128	2145.000000
197	3507864	-1	24095	2	993927	1394567.296798	2.515378	2.515378	5	0.969475	2147.000000
198	3391712	-1	25904	2	993927	1547726.160654	2.191416	2.191416	5	0.969475	2149.000000
199	4237304	-1	26750	2	993927	1343308.001090	3.154380	3.154380	5	0.969475	2152.000000
200	3404984	-1	27174	2	993927	1205254.536450	2.825116	2.825116	5	0.969475	2154.000000
201	3498096	-1	28191	2	993927	1934492.607940	1.808276	1.808276	5	0.969475	2155.000000
202	3677112	-1	28404	2	993927	2304521.866417	1.595607	1.595607	5	0.969475	2156.000000
203	4059248	-1	28385	2	993927	2514412.989777	1.614392	1.614392	5	0.969475	2157.000000
204	3633784	-1	28556	2	993927	2517445.664770	1.443441	1.443441	5	0.969475	2158.000000
205	6878248	-1	27510	3	1873693	2762653.885609	2.489725	2.489725	5	0.969475	2160.000000
206	6107688	-1	26307	3	1873693	1654225.624027	3.692173	3.692173	5	0.981821	2163.000000
207	6333912	-1	26132	3	1873693	1637785.069773	3.867365	3.867365	5	0.981821	2166.000000
208	6489864	-1	23499	3	1873693	998345.386539	6.500620	6.500620	5	0.981821	2172.000000
209	3713632	-1	24530	2	993927	1250975.943054	2.968588	2.968588	5	0.957128	2174.000000
210	3821896	-1	26650	2	993927	2032529.134235	1.880365	1.880365	5	0.969475	2175.000000
211	3348688	-1	28583	2	993927	2363624.016582	1.416760	1.416760	5	0.969475	2176.000000
212	3884752	-1	28157	2	993927	2108229.759169	1.842661	1.842661	5	0.969475	2177.000000
213	4075320	-1	27600	2	993927	1698114.533844	2.399909	2.399909	5	0.969475	2179.000000
214	3482088	-1	28213	2	993927	1949147.361316	1.786467	1.786467	5	0.969475	2180.000000
215	7343536	-1	24237	3	1873693	1274370.532014	5.762481	5.762481	5	0.969475	2185.000000
216	3593064	-1	25929	2	993927	1557106.854183	2.307526	2.307526	5	0.957128	2187.000000
217	3551360	-1	27941	2	993927	1785944.717424	1.988505	1.988505	5	0.969475	2188.000000
218	3652096	-1	27516	2	993927	1470525.330343	2.483532	2.483532	5	0.969475	2190.000000
219	3770880	-1	25955	2	993927	932277.458511	4.044804	4.044804	5	0.969475	2194.000000
220	3648952	-1	27235	2	993927	1341700.187494	2.719648	2.719648	5	0.969475	2196.000000
221	3735464	-1	28034	2	993927	1900067.750781	1.965964	1.965964	5	0.969475	2197.000000
222	3852208	-1	28512	2	993927	2589348.548087	1.487713	1.487713	5	0.969475	2198.000000
223	3180304	-1	28826	2	993927	2710942.292891	1.173136	1.173136	5	0.969475	2199.000000
224	3614712	-1	28579	2	993927	2544745.628465	1.420461	1.420461	5	0.969475	2200.000000
225	6606616	-1	26350	3	1873693	1810358.699510	3.649341	3.649341	5	0.969475	2203.000000
226	7205528	-1	25672	3	1873693	1665209.789502	4.327099	4.327099	5	0.981821	2207.000000
227	6996736	-1	26713	3	1873693	2364583.590062	2.958972	2.958972	5	0.981821	2209.000000
228	6922024	-1	26998	3	1873693	2306333.737363	3.001311	3.001311	5	0.981821	2212.000000
229	7054720	-1	26898	3	1873693	2274322.552431	3.101900	3.101900	5	0.981821	2215.000000
230	6721096	-1	26673	3	1873693	2020436.907527	3.326556	3.326556	5	0.981821	2218.000000
231	6642040	-1	28460	3	1873693	4315370.404652	1.539159	1.539159	5	0.981821	2219.000000
232	6643344	-1	26786	3	1873693	2067446.194012	3.213309	3.213309	5	0.981821	2222.000000
233	6252024	-1	27124	3	1873693	2173876.695213	2.875979	2.875979	5	0.981821	2224.000000
234	6764048	-1	26769	3	1873693	2093960.159045	3.230266	3.230266	5	0.981821	2227.000000
235	6655648	-1	26477	3	1873693	1889567.837542	3.522312	3.522312	5	0.981821	2230.000000
236	6127792	-1	26929	3	1873693	1995807.030065	3.070333	3.070333	5	0.981821	2233.000000
237	7977960	-1	24356	3	1873693	1413538.389239	5.643964	5.643964	5	0.981821	2238.000000
238	4013328	-1	26381	2	993927	2032234.833962	1.974835	1.974835	5	0.957128	2239.000000
239	3582808	-1	28317	2	993927	2129318.950790	1.682607	1.682607	5	0.969475	2240.000000
240	3920240	-1	28339	2	993927	2360912.063438	1.660477	1.660477	5	0.969475	2241.000000
241	5678408	-1	27462	3	1873693	2237425.628280	2.537920	2.537920	5	0.969475	2243.000000
242	6543464	-1	26831	3	1873693	2065323.065911	3.168252	3.168252	5	0.981821	2246.000000
243	6620744	-1	27528	3	1873693	2679317.590164	2.471056	2.471056	5	0.981821	2248.000000
244	6346176	-1	27391	3	1873693	2433128.800422	2.608237	2.608237	5	0.981821	2250.000000
245	7136864	-1	26474	3	1873693	2024601.790440	3.525070	3.525070	5	0.981821	2253.000000
246	6290608	-1	25102	3	1873693	1284517.330092	4.897254	4.897254	5	0.981821	2257.000000
247	6272960	-1	25393	3	1873693	1691141.842653	3.709304	3.709304	5	0.981821	2260.000000
248	6718568	-1	24273	3	1873693	1312271.622963	5.119800	5.119800	5	0.981821	2265.000000
249	3523792	-1	26639	2	993927	2156190.685570	1.634267	1.634267	5	0.957128	2266.000000
250	3520944	-1	28503	2	993927	2353475.988132	1.496061	1.496061	5	0.969475	2267.000000
251	3492792	-1	28280	2	993927	2031580.525404	1.719249	1.719249	5	0.969475	2268.000000
252	3246440	-1	28230	2	993927	1835181.315533	1.769002	1.769002	5	0.969475	2269.000000
253	3656784	-1	27914	2	993927	1753848.973054	2.085005	2.085005	5	0.969475	2271.000000
254	6270304	-1	25289	3	1873693	1331150.803132	4.710439	4.710439	5	0.969475	2275.000000
255	3685152	-1	27813	2	993927	2497136.847015	1.475751	1.475751	5	0.957128	2276.000000
256	3133568	-1	29131	2	993927	3607920.079920	0.868525	0.868525	5	0.969475	2276.000000
257	6399664	-1	28212	3	1873693	3580988.334662	1.787122	1.787122	5	0.969475	2277.000000
258	6388392	-1	28209	3	1873693	3568555.975340	1.790190	1.790190	5	0.981821	2278.000000
259	7169592	-1	27593	3	1873693	2978906.026682	2.406787	2.406787	5	0.981821	2280.000000
260	8302568	-1	27457	4	2611184	3265825.471099	2.542257	2.542257	5	0.981821	2282.000000
261	8340128	-1	27622	4	2611184	3508604.004239	2.377050	2.377050	5	0.987444	2284.000000
262	9428928	-1	26795	4	2611184	2942141.337816	3.204784	3.204784	5	0.987444	2287.000000
263	9188936	-1	26272	4	2611184	2465242.686220	3.727396	3.727396	5	0.987444	2290.000000
264	8646832	-1	27366	4	2611184	3283615.776213	2.633326	2.633326	5	0.987444	2292.000000
265	8646832	-1	27661	4	2611184	3697672.961379	2.338452	2.338452	5	0.987444	2294.000000
266	8646832	-1	28102	4	2611184	4557676.154968	1.897202	1.897202	5	0.987444	2295.000000
267	8646832	-1	28070	4	2611184	4481577.695421	1.929417	1.929417	5	0.987444	2296.000000
268	8646832	-1	28083	4	2611184	4511206.477088	1.916745	1.916745	5	0.987444	2297.000000
269	8646832	-1	27924	4	2611184	4165643.476827	2.075749	2.075749	5	0.987444	2299.000000
270	8646832	-1	27852	4	2611184	4026764.481579	2.147340	2.147340	5	0.987444	2301.000000
271	8646832	-1	27235	4	2611184	3127577.688115	2.764706	2.764706	5	0.987444	2303.000000
272	8534536	-1	28615	4	2611184	6162788.700430	1.384850	1.384850	5	0.987444	2304.000000
273	9283856	-1	27462	4	2611184	3658099.804552	2.537890	2.537890	5	0.987444	2306.000000
274	7007688	-1	27931	4	2611184	3388482.352535	2.068090	2.068090	5	0.987444	2308.000000
275	9289896	-1	27948	4	2611184	4528100.426984	2.051610	2.051610	5	0.987444	2310.000000
276	9091768	-1	27876	4	2611184	4281223.031122	2.123638	2.123638	5	0.987444	2312.000000
277	8240168	-1	27744	4	2611184	3653190.192528	2.255609	2.255609	5	0.987444	2314.000000
278	8261448	-1	27618	4	2611184	3469698.484935	2.381028	2.381028	5	0.987444	2316.000000
279	8112816	-1	29093	4	2611184	8951517.730500	0.906306	0.906306	5	0.987444	2316.000000
280	9433760	-1	28883	4	2611184	8452619.930653	1.116075	1.116075	5	0.987444	2317.000000
281	8086792	-1	28153	4	2611184	4378926.520774	1.846752	1.846752	5	0.987444	2318.000000
282	8721264	-1	28081	4	2611184	4545136.297699	1.918812	1.918812	5	0.987444	2319.000000
283	9725456	-1	27653	4	2611184	4145478.806579	2.346039	2.346039	5	0.987444	2321.000000
284	10002104	-1	27382	4	2611184	3821245.889629	2.617498	2.617498	5	0.987444	2323.000000
285	7414920	-1	28093	4	2611184	3888968.299783	1.906655	1.906655	5	0.987444	2324.000000
286	8148264	-1	27879	4	2611184	3842252.445768	2.120700	2.120700	5	0.987444	2326.000000
287	9264552	-1	27108	4	2611184	3203551.538958	2.891963	2.891963	5	0.987444	2328.000000
288	8447944	-1	26845	4	2611184	2677741.331081	3.154877	3.154877	5	0.987444	2331.000000
289	8974328	-1	27277	4	2611184	3295834.638815	2.722930	2.722930	5	0.987444	2333.000000
290	8698312	-1	22975	4	2611184	1238293.092229	7.024437	7.024437	5	0.987444	2340.000000
291	6305512	-1	23481	3	1873693	1804386.580238	3.494546	3.494546	5	0.976199	2343.000000
