segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
49	3058576	-1	28617	2	1010450	2212085.151508	1.382666	1.382666	2	0.994324	111.000000
50	7276496	-1	26515	3	1963392	2088368.891980	3.484296	3.484296	2	0.996167	114.000000
51	7986648	-1	25088	3	1963392	1626007.427210	4.911815	4.911815	2	0.998010	118.000000
52	3019880	-1	26917	2	1010450	1391215.736635	2.170677	2.170677	2	0.994324	120.000000
53	4052912	-1	26397	2	1010450	1125025.169003	3.602508	3.602508	2	0.996167	123.000000
54	2831936	-1	26809	2	1010450	887682.176469	3.190259	3.190259	2	0.996167	126.000000
55	3600456	-1	26921	2	1010450	1169365.613249	3.078982	3.078982	2	0.996167	129.000000
56	4019928	-1	27428	2	1010450	1563070.958979	2.571814	2.571814	2	0.996167	131.000000
57	4024200	-1	26098	2	1010450	1031436.401476	3.901549	3.901549	2	0.996167	134.000000
58	3623160	-1	24876	2	1010450	707128.845626	5.123762	5.123762	2	0.996167	139.000000
59	2290432	-1	23783	1	598339	449713.484718	5.093092	5.093092	2	0.991969	144.000000
60	2244216	-1	23816	1	598339	565818.040007	3.966321	3.966321	2	0.994068	147.000000
61	2140088	-1	25229	1	598339	827068.031036	2.587560	2.587560	2	0.994068	149.000000
62	2180944	-1	27000	1	598339	978688.621720	2.228435	2.228435	2	0.994068	151.000000
63	2050784	-1	28012	1	598339	1032075.643963	1.987048	1.987048	2	0.994068	152.000000
64	2131456	-1	28125	1	598339	1136931.024750	1.874745	1.874745	2	0.994068	153.000000
65	2262280	-1	28470	1	598339	1478754.107496	1.529855	1.529855	2	0.994068	154.000000
66	3925704	-1	27445	2	1010450	1537000.970814	2.554132	2.554132	2	0.994068	156.000000
67	2918240	-1	26721	2	1010450	890107.025966	3.278527	3.278527	2	0.996167	159.000000
68	2994128	-1	26815	2	1010450	940205.092307	3.184548	3.184548	2	0.996167	162.000000
69	3259992	-1	26743	2	1010450	1001007.340485	3.256711	3.256711	2	0.996167	165.000000
70	3302696	-1	26032	2	1010450	832433.924479	3.967517	3.967517	2	0.996167	168.000000
71	2140136	-1	28221	1	598339	1203431.492855	1.778361	1.778361	2	0.991969	169.000000
72	2267336	-1	28682	1	598339	1721063.801771	1.317404	1.317404	2	0.994068	170.000000
73	3424480	-1	28325	2	1010450	2044630.613103	1.674865	1.674865	2	0.994068	171.000000
74	3617888	-1	28221	2	1010450	2034426.371999	1.778333	1.778333	2	0.996167	172.000000
75	3561736	-1	28094	2	1010450	1869134.862092	1.905553	1.905553	2	0.996167	173.000000
76	3224960	-1	28233	2	1010450	1825195.114720	1.766912	1.766912	2	0.996167	174.000000
77	3557496	-1	27724	2	1010450	1563232.215352	2.275731	2.275731	2	0.996167	176.000000
78	3937088	-1	25878	2	1010450	955250.564214	4.121524	4.121524	2	0.996167	180.000000
79	3271864	-1	25413	2	1010450	732776.816223	4.465021	4.465021	2	0.996167	184.000000
80	3881920	-1	23837	2	1010450	696165.819875	5.576143	5.576143	2	0.996167	189.000000
81	2078888	-1	23012	1	598339	430891.482799	4.824621	4.824621	2	0.991969	193.000000
82	2069392	-1	24524	1	598339	831739.154489	2.488030	2.488030	2	0.994068	195.000000
83	2203312	-1	21213	1	598339	301353.397214	7.311389	7.311389	2	0.994068	202.000000
84	1546248	-1	19909	0	360165	291513.281155	5.304211	5.304211	2	0.986056	207.000000
85	1213504	-1	19968	0	360165	307916.677365	3.941014	3.941014	2	0.990062	210.000000
86	1422328	-1	18976	0	360165	284960.676638	4.991313	4.991313	2	0.990062	214.000000
87	1427752	-1	21505	0	360165	970558.626693	1.471062	1.471062	2	0.990062	215.000000
88	1467344	-1	24317	0	360165	1235352.415654	1.187794	1.187794	2	0.990062	216.000000
89	1373480	-1	27186	0	360165	1213469.477613	1.131862	1.131862	2	0.990062	217.000000
90	1360968	-1	29049	0	360165	1431722.497520	0.950581	0.950581	2	0.990062	217.000000
91	2187424	-1	28487	1	598339	1445934.182493	1.512810	1.512810	2	0.990062	218.000000
92	3819632	-1	27582	2	1010450	1580280.350044	2.417060	2.417060	2	0.994068	220.000000
93	3627192	-1	27738	2	1010450	1603715.646189	2.261743	2.261743	2	0.996167	222.000000
94	3407208	-1	26068	2	1010450	866708.632562	3.931203	3.931203	2	0.996167	225.000000
95	3925960	-1	23707	2	1010450	623941.930065	6.292188	6.292188	2	0.996167	231.000000
96	3648520	-1	24554	2	1010450	1157124.482460	3.153092	3.153092	2	0.996167	234.000000
97	3387160	-1	25631	2	1010450	1158668.652608	2.923321	2.923321	2	0.996167	236.000000
98	2141824	-1	28097	1	598339	1396756.492603	1.533427	1.533427	2	0.991969	237.000000
99	2165640	-1	28184	1	598339	1192795.783988	1.815600	1.815600	2	0.994068	238.000000
100	2165640	-1	27889	2	1010450	1026074.788034	2.110606	2.110606	2	0.994068	240.000000
101	2165640	-1	23220	2	1010450	319434.642960	6.779603	6.779603	2	0.996167	246.000000
102	1984832	-1	24460	1	598339	719273.905349	2.759494	2.759494	2	0.991969	248.000000
103	2070400	-1	27265	1	598339	1731460.255791	1.195754	1.195754	2	0.994068	249.000000
104	2155808	-1	28557	1	598339	1494363.164309	1.442627	1.442627	2	0.994068	250.000000
105	2212376	-1	28775	1	598339	1807314.870176	1.224123	1.224123	2	0.994068	251.000000
106	2351384	-1	28861	1	598339	2065438.647401	1.138443	1.138443	2	0.994068	252.000000
107	3249904	-1	28236	2	1010450	1843346.086882	1.763046	1.763046	2	0.994068	253.000000
108	3983800	-1	28052	2	1010450	2045642.921339	1.947456	1.947456	2	0.996167	254.000000
109	3844136	-1	27985	2	1010450	1908689.461144	2.014019	2.014019	2	0.996167	256.000000
110	3993840	-1	27155	2	1010450	1403939.324142	2.844738	2.844738	2	0.996167	258.000000
111	3351344	-1	25726	2	1010450	784237.625149	4.273378	4.273378	2	0.996167	262.000000
112	3422240	-1	24918	2	1010450	711815.862673	4.807760	4.807760	2	0.996167	266.000000
113	3414720	-1	22846	2	1010450	562327.794347	6.072472	6.072472	2	0.996167	272.000000
114	2287408	-1	21658	1	598339	440891.637113	5.188141	5.188141	2	0.991969	277.000000
115	2152976	-1	22226	1	598339	627339.146735	3.431917	3.431917	2	0.994068	280.000000
116	2109488	-1	18770	1	598339	282916.573982	7.456219	7.456219	2	0.994068	287.000000
117	1470768	-1	21406	0	360165	1078978.269438	1.363112	1.363112	2	0.986056	288.000000
118	1342912	-1	24545	0	360165	1558789.317510	0.861510	0.861510	2	0.990062	288.000000
119	1268896	-1	27731	0	360165	1558789.317510	0.814027	0.814027	2	0.990062	288.000000
120	2190368	-1	28465	1	598339	1427317.286165	1.534605	1.534605	2	0.990062	289.000000
121	2072472	-1	28117	1	598339	1100737.141550	1.882804	1.882804	2	0.994068	290.000000
122	3363208	-1	27383	2	1010450	1285296.176775	2.616679	2.616679	2	0.994068	292.000000
123	3508200	-1	26558	2	1010450	1019350.438200	3.441603	3.441603	2	0.996167	295.000000
124	3177824	-1	25692	2	1010450	737782.134307	4.307266	4.307266	2	0.996167	299.000000
125	3340072	-1	26993	2	1010450	1237535.698618	2.698970	2.698970	2	0.996167	301.000000
126	3730816	-1	26606	2	1010450	1099301.170382	3.393807	3.393807	2	0.996167	304.000000
127	3886408	-1	27252	2	1010450	1414493.331533	2.747562	2.747562	2	0.996167	306.000000
128	3593688	-1	27634	2	1010450	1519009.373444	2.365810	2.365810	2	0.996167	308.000000
129	3575520	-1	28080	2	1010450	1862780.017234	1.919454	1.919454	2	0.996167	309.000000
130	3520256	-1	27540	2	1010450	1431314.491221	2.459457	2.459457	2	0.996167	311.000000
131	3611120	-1	25856	2	1010450	871512.606451	4.143509	4.143509	2	0.996167	315.000000
132	3514648	-1	28447	2	1010450	2495007.315052	1.408672	1.408672	2	0.996167	316.000000
133	3552136	-1	28000	2	1010450	1776949.997220	1.999007	1.999007	2	0.996167	317.000000
134	3439344	-1	28025	2	1010450	1742096.442090	1.974256	1.974256	2	0.996167	318.000000
135	3479096	-1	28011	2	1010450	1749692.432693	1.988404	1.988404	2	0.996167	319.000000
136	3560416	-1	28035	2	1010450	1812699.305184	1.964151	1.964151	2	0.996167	320.000000
137	3657880	-1	28014	2	1010450	1842089.427741	1.985723	1.985723	2	0.996167	321.000000
138	4064808	-1	27330	2	1010450	1522786.564633	2.669322	2.669322	2	0.996167	323.000000
139	4281264	-1	26659	2	1010450	1281650.596322	3.340430	3.340430	2	0.996167	326.000000
140	3187160	-1	27440	2	1010450	1245017.487775	2.559932	2.559932	2	0.996167	328.000000
141	3921616	-1	27240	2	1010450	1421065.795374	2.759630	2.759630	2	0.996167	330.000000
142	3869880	-1	27839	2	1010450	1791441.392263	2.160205	2.160205	2	0.996167	332.000000
143	3734736	-1	27983	2	1010450	1852364.058611	2.016200	2.016200	2	0.996167	334.000000
144	3582704	-1	28313	2	1010450	2124657.080865	1.686250	1.686250	2	0.996167	335.000000
145	3463976	-1	27993	2	1010450	1726651.471843	2.006181	2.006181	2	0.996167	337.000000
146	3705712	-1	27670	2	1010450	1590706.744617	2.329601	2.329601	2	0.996167	339.000000
147	4147448	-1	27335	2	1010450	1556490.760675	2.664615	2.664615	2	0.996167	341.000000
148	4277576	-1	27642	2	1010450	1814579.867419	2.357337	2.357337	2	0.996167	343.000000
149	4136560	-1	27825	2	1010450	1901901.244491	2.174960	2.174960	2	0.996167	345.000000
150	4239008	-1	27659	2	1010450	1811002.312351	2.340697	2.340697	2	0.996167	347.000000
151	4091680	-1	28349	2	1010450	2479311.212234	1.650329	1.650329	2	0.996167	348.000000
152	4128696	-1	28348	2	1010450	2499373.555228	1.651892	1.651892	2	0.996167	349.000000
153	7969344	-1	26896	3	1963392	2568058.152305	3.103257	3.103257	2	0.996167	352.000000
154	7192656	-1	27302	3	1963392	2666634.337570	2.697279	2.697279	2	0.998010	354.000000
155	6542336	-1	26725	3	1963392	1997825.818880	3.274728	3.274728	2	0.998010	357.000000
156	6597800	-1	26594	3	1963392	1937612.573803	3.405118	3.405118	2	0.998010	360.000000
157	6486576	-1	27541	3	1963392	2638612.590776	2.458328	2.458328	2	0.998010	362.000000
158	5915720	-1	27499	3	1963392	2365424.680748	2.500912	2.500912	2	0.998010	364.000000
159	6810200	-1	27492	3	1963392	2716163.354018	2.507287	2.507287	2	0.998010	366.000000
160	6600608	-1	27779	3	1963392	2973174.621732	2.220054	2.220054	2	0.998010	368.000000
161	6634584	-1	27709	3	1963392	2897077.524314	2.290095	2.290095	2	0.998010	370.000000
162	7593832	-1	27174	3	1963392	2687712.121576	2.825389	2.825389	2	0.998010	372.000000
163	7154016	-1	26981	3	1963392	2370116.902162	3.018423	3.018423	2	0.998010	375.000000
164	7748816	-1	26049	3	1963392	1961464.659085	3.950525	3.950525	2	0.998010	378.000000
165	7138032	-1	26200	3	1963392	1878892.041015	3.799064	3.799064	2	0.998010	381.000000
166	7475584	-1	26949	3	1963392	2450562.934362	3.050558	3.050558	2	0.998010	384.000000
167	7482248	-1	27454	3	1963392	2939681.790966	2.545258	2.545258	2	0.998010	386.000000
168	6721040	-1	27715	3	1963392	2942513.054142	2.284116	2.284116	2	0.998010	388.000000
169	6476232	-1	27830	3	1963392	2985756.145905	2.169043	2.169043	2	0.998010	390.000000
170	6596136	-1	27388	3	1963392	2525736.078501	2.611570	2.611570	2	0.998010	392.000000
171	6557816	-1	27498	3	1963392	2621627.344147	2.501430	2.501430	2	0.998010	394.000000
172	7282248	-1	27284	3	1963392	2682092.323024	2.715137	2.715137	2	0.998010	396.000000
173	7050160	-1	27529	3	1963392	2853668.703498	2.470560	2.470560	2	0.998010	398.000000
174	6789600	-1	27609	3	1963392	2840168.036547	2.390563	2.390563	2	0.998010	400.000000
175	6800680	-1	26671	3	1963392	2042994.960412	3.328780	3.328780	2	0.998010	403.000000
176	6634464	-1	26895	3	1963392	2136856.998309	3.104777	3.104777	2	0.998010	406.000000
177	6706368	-1	27508	3	1963392	2692011.603516	2.491211	2.491211	2	0.998010	408.000000
178	8178472	-1	27014	3	1963392	2738997.493851	2.985936	2.985936	2	0.998010	410.000000
179	5383536	-1	27968	3	1963392	2650110.526041	2.031438	2.031438	2	0.998010	412.000000
180	6684344	-1	27335	3	1963392	2508352.358442	2.664835	2.664835	2	0.998010	414.000000
181	6196848	-1	27778	3	1963392	2788937.528110	2.221939	2.221939	2	0.998010	416.000000
182	6084336	-1	27814	3	1963392	2784439.219526	2.185121	2.185121	2	0.998010	418.000000
183	6419848	-1	27384	3	1963392	2454427.408432	2.615619	2.615619	2	0.998010	420.000000
184	7212640	-1	27388	3	1963392	2761521.897711	2.611835	2.611835	2	0.998010	422.000000
185	5549728	-1	27928	3	1963392	2679443.969244	2.071224	2.071224	2	0.998010	424.000000
186	6190648	-1	27136	3	1963392	2161928.569596	2.863484	2.863484	2	0.998010	426.000000
187	5937520	-1	27243	3	1963392	2153778.176984	2.756793	2.756793	2	0.998010	428.000000
188	6750464	-1	27228	3	1963392	2435271.759931	2.771955	2.771955	2	0.998010	430.000000
189	7062488	-1	27397	3	1963392	2714092.826159	2.602154	2.602154	2	0.998010	432.000000
190	5446904	-1	28104	3	1963392	2873058.151075	1.895856	1.895856	2	0.998010	433.000000
191	6433064	-1	27666	3	1963392	2757355.566712	2.333056	2.333056	2	0.998010	435.000000
192	5789400	-1	25407	3	1963392	1260570.801764	4.592681	4.592681	2	0.998010	439.000000
193	6725328	-1	25788	3	1963392	1858671.244169	3.618353	3.618353	2	0.998010	442.000000
194	6266592	-1	26719	3	1963392	2041676.953495	3.069336	3.069336	2	0.998010	445.000000
195	6963496	-1	26627	3	1963392	2064527.468234	3.372925	3.372925	2	0.998010	448.000000
196	3666216	-1	27854	2	1010450	1708992.043440	2.145250	2.145250	2	0.994324	450.000000
197	3454760	-1	28006	2	1010450	1732948.457696	1.993573	1.993573	2	0.996167	451.000000
198	3245576	-1	27960	2	1010450	1591372.357510	2.039482	2.039482	2	0.996167	453.000000
199	4167264	-1	27612	2	1010450	1745562.398727	2.387347	2.387347	2	0.996167	455.000000
200	3569616	-1	27610	2	1010450	1493792.562480	2.389633	2.389633	2	0.996167	457.000000
201	2897504	-1	27966	2	1010450	1425157.229778	2.033112	2.033112	2	0.996167	459.000000
202	3947608	-1	25350	2	1010450	848992.155571	4.649758	4.649758	2	0.996167	463.000000
203	3835344	-1	22934	2	1010450	597804.492721	6.415716	6.415716	2	0.996167	469.000000
204	3544688	-1	22660	2	1010450	829285.240125	4.274389	4.274389	2	0.996167	473.000000
205	2193232	-1	24177	1	598339	883385.803539	2.482757	2.482757	2	0.991969	475.000000
206	2254792	-1	23570	1	598339	489426.873694	4.607005	4.607005	2	0.994068	479.000000
207	2264952	-1	22782	1	598339	473075.655653	4.787716	4.787716	2	0.994068	483.000000
208	2265640	-1	24183	1	598339	871735.021655	2.599001	2.599001	2	0.994068	485.000000
209	2440808	-1	25442	1	598339	890397.579086	2.741256	2.741256	2	0.994068	487.000000
210	2311840	-1	26695	1	598339	841521.539050	2.747214	2.747214	2	0.994068	489.000000
211	2454032	-1	26557	1	598339	712828.062647	3.442670	3.442670	2	0.994068	492.000000
212	2452000	-1	25449	1	598339	538802.999572	4.550828	4.550828	2	0.994068	496.000000
213	2376232	-1	22716	1	598339	352944.219525	6.732599	6.732599	2	0.994068	502.000000
214	1538944	-1	24982	0	360165	887603.676030	1.733819	1.733819	2	0.986056	503.000000
215	1287664	-1	27661	0	360165	974865.385900	1.320863	1.320863	2	0.990062	504.000000
216	2416048	-1	27371	1	598339	919264.013857	2.628242	2.628242	2	0.990062	506.000000
217	2175280	-1	27471	1	598339	860380.881880	2.528276	2.528276	2	0.994068	508.000000
218	2466264	-1	27663	1	598339	1055713.269805	2.336112	2.336112	2	0.994068	510.000000
219	2398048	-1	28331	1	598339	1436853.073747	1.668958	1.668958	2	0.994068	511.000000
220	3552744	-1	27595	2	1010450	1477709.925121	2.404223	2.404223	2	0.994068	513.000000
221	3543080	-1	27407	2	1010450	1366755.036337	2.592330	2.592330	2	0.996167	515.000000
222	3174992	-1	27588	2	1010450	1316797.171304	2.411147	2.411147	2	0.996167	517.000000
223	3561160	-1	27769	2	1010450	1596637.482161	2.230412	2.230412	2	0.996167	519.000000
224	3270872	-1	27896	2	1010450	1555146.943225	2.103256	2.103256	2	0.996167	521.000000
225	3290616	-1	27853	2	1010450	1533284.905504	2.146122	2.146122	2	0.996167	523.000000
226	3555464	-1	28000	2	1010450	1777848.429185	1.999869	1.999869	2	0.996167	524.000000
227	3502576	-1	28327	2	1010450	2094010.124831	1.672664	1.672664	2	0.996167	525.000000
228	3599944	-1	28380	2	1010450	2223067.332353	1.619359	1.619359	2	0.996167	526.000000
229	3490544	-1	28257	2	1010450	2003595.948756	1.742140	1.742140	2	0.996167	527.000000
230	3729992	-1	28274	2	1010450	2161887.568996	1.725340	1.725340	2	0.996167	528.000000
231	6500656	-1	26851	3	1963392	2064405.771833	3.148924	3.148924	2	0.996167	531.000000
232	6448040	-1	26286	3	1963392	1736399.440094	3.713454	3.713454	2	0.998010	534.000000
233	6026320	-1	26141	3	1963392	1561855.584132	3.858436	3.858436	2	0.998010	537.000000
234	3589384	-1	27479	2	1010450	1423996.657296	2.520641	2.520641	2	0.994324	539.000000
235	3593104	-1	27642	2	1010450	1523937.631456	2.357776	2.357776	2	0.996167	541.000000
236	3586968	-1	27750	2	1010450	1594829.711954	2.249123	2.249123	2	0.996167	543.000000
237	3565424	-1	27631	2	1010450	1505351.500067	2.368499	2.368499	2	0.996167	545.000000
238	3359032	-1	27587	2	1010450	1392151.980463	2.412834	2.412834	2	0.996167	547.000000
239	3707624	-1	27285	2	1010450	1365675.308798	2.714865	2.714865	2	0.996167	549.000000
240	3472056	-1	27653	2	1010450	1479375.702434	2.346974	2.346974	2	0.996167	551.000000
241	3570600	-1	27057	2	1010450	1213473.504136	2.942462	2.942462	2	0.996167	553.000000
242	3341448	-1	27192	2	1010450	1190031.026368	2.807866	2.807866	2	0.996167	555.000000
243	3362896	-1	27942	2	1010450	1634429.831754	2.057535	2.057535	2	0.996167	557.000000
244	3485864	-1	27721	2	1010450	1529718.656179	2.278762	2.278762	2	0.996167	559.000000
245	3357368	-1	27575	2	1010450	1384486.663126	2.424991	2.424991	2	0.996167	561.000000
246	3529120	-1	27946	2	1010450	1718456.675284	2.053657	2.053657	2	0.996167	563.000000
247	3564760	-1	27980	2	1010450	1765493.444470	2.019130	2.019130	2	0.996167	565.000000
248	3649712	-1	27994	2	1010450	1819403.239344	2.005994	2.005994	2	0.996167	567.000000
249	3182568	-1	27921	2	1010450	1531147.333693	2.078551	2.078551	2	0.996167	569.000000
250	3973928	-1	27167	2	1010450	1402854.563710	2.832744	2.832744	2	0.996167	571.000000
251	3711760	-1	27529	2	1010450	1502403.101409	2.470549	2.470549	2	0.996167	573.000000
252	3496960	-1	27283	2	1010450	1287417.515841	2.716259	2.716259	2	0.996167	575.000000
253	4006520	-1	27467	2	1010450	1581931.425137	2.532676	2.532676	2	0.996167	577.000000
254	3797920	-1	27893	2	1010450	1802951.400769	2.106502	2.106502	2	0.996167	579.000000
255	3811896	-1	28208	2	1010450	2127201.047273	1.791977	1.791977	2	0.996167	580.000000
256	3795744	-1	28259	2	1010450	2180994.702025	1.740373	1.740373	2	0.996167	581.000000
257	3266640	-1	28324	2	1010450	1949346.878553	1.675761	1.675761	2	0.996167	582.000000
258	3768488	-1	27863	2	1010450	1763725.242281	2.136664	2.136664	2	0.996167	584.000000
259	3710672	-1	28022	2	1010450	1876663.697078	1.977271	1.977271	2	0.996167	585.000000
260	6505336	-1	26467	3	1963392	1841744.836041	3.532159	3.532159	2	0.996167	588.000000
261	3780160	-1	28223	2	1010450	2127980.915077	1.776407	1.776407	2	0.994324	589.000000
262	4299176	-1	27874	2	1010450	2023139.754519	2.125002	2.125002	2	0.996167	591.000000
263	3805552	-1	28363	2	1010450	2325737.781377	1.636277	1.636277	2	0.996167	592.000000
264	6992848	-1	26644	3	1963392	2083970.910629	3.355540	3.355540	2	0.996167	595.000000
265	7061576	-1	26233	3	1963392	1874978.317844	3.766217	3.766217	2	0.998010	598.000000
266	7542320	-1	23586	3	1963392	1175931.374537	6.413912	6.413912	2	0.998010	604.000000
267	4149968	-1	24476	2	1010450	1334621.577833	3.109472	3.109472	2	0.994324	607.000000
268	3727520	-1	24658	2	1010450	976235.699009	3.818258	3.818258	2	0.996167	610.000000
269	3578864	-1	20081	2	1010450	417263.977794	8.576978	8.576978	2	0.996167	618.000000
270	2319520	-1	17879	1	598339	373995.122564	6.202006	6.202006	2	0.991969	624.000000
271	2290688	-1	14471	1	598339	309240.004154	7.407476	7.407476	2	0.994068	631.000000
272	1357192	-1	13892	0	360165	296363.282161	4.579488	4.579488	2	0.986056	635.000000
273	1378600	-1	13702	0	360165	328993.271909	4.190359	4.190359	2	0.990062	639.000000
274	1329048	-1	14931	0	360165	479698.181961	2.770592	2.770592	2	0.990062	641.000000
275	1372600	-1	17405	0	360165	899707.342832	1.525607	1.525607	2	0.990062	642.000000
276	1485456	-1	20306	0	360165	1351603.234449	1.099033	1.099033	2	0.990062	643.000000
277	1127888	-1	23781	0	360165	2147583.746280	0.525189	0.525189	2	0.990062	643.000000
278	2116016	-1	26796	1	598339	2147583.746280	0.985301	0.985301	2	0.990062	643.000000
279	3356792	-1	28356	2	1010450	2042445.825460	1.643516	1.643516	2	0.994068	644.000000
280	3293528	-1	28333	2	1010450	1975863.788677	1.666880	1.666880	2	0.996167	645.000000
281	3401312	-1	28153	2	1010450	1841859.457956	1.846673	1.846673	2	0.996167	646.000000
282	6527632	-1	24742	3	1963392	1241499.004606	5.257863	5.257863	2	0.996167	651.000000
283	3167072	-1	23797	2	1010450	640506.859780	4.944634	4.944634	2	0.994324	655.000000
284	3162320	-1	12703	2	1010450	209509.845361	15.093897	15.093897	2	0.996167	670.000000
285	2342368	-1	10739	1	598339	392722.560106	5.964435	5.964435	2	0.991969	675.000000
286	1258400	-1	12073	0	360165	472113.457274	2.665461	2.665461	2	0.986056	677.000000
287	1385768	-1	13073	0	360165	461869.000407	3.000349	3.000349	2	0.990062	680.000000
288	1093416	-1	15917	0	360165	945665.260266	1.156240	1.156240	2	0.990062	681.000000
289	1408552	-1	18880	0	360165	1358155.031846	1.037107	1.037107	2	0.990062	682.000000
290	1394320	-1	22131	0	360165	1863184.815180	0.748353	0.748353	2	0.990062	682.000000
291	2209000	-1	24954	1	598339	1876601.734131	1.177128	1.177128	2	0.990062	683.000000
292	1923008	-1	27969	1	598339	1952348.860260	0.984972	0.984972	2	0.994068	683.000000
293	3289496	-1	28074	2	1010450	1708404.698596	1.925478	1.925478	2	0.994068	684.000000
294	3298440	-1	26695	2	1010450	998031.398965	3.304946	3.304946	2	0.996167	687.000000
295	3467664	-1	25328	2	1010450	742301.460866	4.671504	4.671504	2	0.996167	691.000000
296	3334320	-1	26451	2	1010450	1159139.429867	2.876548	2.876548	2	0.996167	693.000000
297	3571496	-1	27559	2	1010450	1463658.723594	2.440115	2.440115	2	0.996167	695.000000
298	2551408	-1	27898	2	1010450	1214219.529682	2.101274	2.101274	2	0.996167	697.000000
