segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
103	10415360	-1	27280	4	2562258	3830490.703336	2.719067	2.719067	1	0.994948	1998.000000
104	11306264	-1	27151	4	2562258	3969370.589008	2.848377	2.848377	1	0.994948	2000.000000
105	11383608	-1	27174	4	2562258	4028220.319205	2.825965	2.825965	1	0.994948	2002.000000
106	10473672	-1	27247	4	2562258	3805644.021967	2.752142	2.752142	1	0.994948	2004.000000
107	10420160	-1	27469	4	2562258	4118299.212395	2.530210	2.530210	1	0.994948	2006.000000
108	10031280	-1	27176	4	2562258	3552499.645208	2.823724	2.823724	1	0.994948	2008.000000
109	10851384	-1	25832	4	2562258	2603970.649728	4.167245	4.167245	1	0.994948	2012.000000
110	11148456	-1	23961	4	2562258	1846322.818111	6.038194	6.038194	1	0.994948	2018.000000
111	9213848	-1	23739	4	2562258	2097374.726237	4.393039	4.393039	1	0.994948	2022.000000
112	10572160	-1	21177	4	2562258	1570088.217966	6.733482	6.733482	1	0.994948	2028.000000
113	7731808	-1	21945	3	1814009	2272335.618359	3.402582	3.402582	1	0.990942	2031.000000
114	7182856	-1	23573	3	1814009	2824162.315997	2.543358	2.543358	1	0.992945	2033.000000
115	7477480	-1	24762	3	1814009	2507686.872131	2.981824	2.981824	1	0.992945	2035.000000
116	7264240	-1	26022	3	1814009	2495780.509962	2.910609	2.910609	1	0.992945	2037.000000
117	7442704	-1	26767	3	1814009	2302506.466261	3.232436	3.232436	1	0.992945	2040.000000
118	7233720	-1	27632	3	1814009	3055313.885737	2.367587	2.367587	1	0.992945	2042.000000
119	11112120	-1	26602	4	2562258	3270788.233781	3.397383	3.397383	1	0.992945	2045.000000
120	10130032	-1	26642	4	2562258	3016752.259523	3.357926	3.357926	1	0.994948	2048.000000
121	10832432	-1	26937	4	2562258	3537357.940383	3.062295	3.062295	1	0.994948	2051.000000
122	10691392	-1	27270	4	2562258	3917229.450681	2.729325	2.729325	1	0.994948	2053.000000
123	10334448	-1	27019	4	2562258	3467446.014958	2.980421	2.980421	1	0.994948	2055.000000
124	10666416	-1	25491	4	2562258	2365767.615617	4.508649	4.508649	1	0.994948	2059.000000
125	10342448	-1	25868	4	2562258	2726204.030905	3.793718	3.793718	1	0.994948	2062.000000
126	10955736	-1	26623	4	2562258	3244634.080814	3.376571	3.376571	1	0.994948	2065.000000
127	9837208	-1	26134	4	2562258	2544550.625939	3.865990	3.865990	1	0.994948	2068.000000
128	10951256	-1	24778	4	2562258	2097177.560138	5.221902	5.221902	1	0.994948	2073.000000
129	7674568	-1	24397	3	1814009	1686072.510479	4.551743	4.551743	1	0.990942	2077.000000
130	7715696	-1	24039	3	1814009	1703652.160000	4.528915	4.528915	1	0.992945	2081.000000
131	6743880	-1	25318	3	1814009	2332301.902613	2.891512	2.891512	1	0.992945	2083.000000
132	7545048	-1	26920	3	1814009	2936941.206175	2.569016	2.569016	1	0.992945	2085.000000
133	6826232	-1	25953	3	1814009	1686982.215381	4.046416	4.046416	1	0.992945	2089.000000
134	7210376	-1	24225	3	1814009	1248564.455802	5.774933	5.774933	1	0.992945	2094.000000
135	8019360	-1	20193	3	1814009	977673.421793	8.202494	8.202494	1	0.992945	2102.000000
136	4243536	-1	21316	2	935558	1392024.417158	3.048464	3.048464	1	0.984123	2105.000000
137	3952656	-1	22639	2	935558	1388082.080008	2.847566	2.847566	1	0.988534	2107.000000
138	4310064	-1	24016	2	935558	1542652.854311	2.793930	2.793930	1	0.988534	2109.000000
139	3693888	-1	25987	2	935558	1679022.136929	2.200023	2.200023	1	0.988534	2111.000000
140	4005800	-1	27697	2	935558	1740136.274261	2.302004	2.302004	1	0.988534	2113.000000
141	3888456	-1	27602	2	935558	1622009.762880	2.397307	2.397307	1	0.988534	2115.000000
142	4084392	-1	26387	2	935558	1130752.927396	3.612099	3.612099	1	0.988534	2118.000000
143	4201904	-1	27074	2	935558	1436204.839741	2.925700	2.925700	1	0.988534	2120.000000
144	3722984	-1	27582	2	935558	1539767.219335	2.417888	2.417888	1	0.988534	2122.000000
145	4001688	-1	25536	2	935558	896583.113378	4.463265	4.463265	1	0.988534	2126.000000
146	3708608	-1	27330	2	935558	1560339.357305	2.376796	2.376796	1	0.988534	2128.000000
147	3936432	-1	26118	2	935558	1014256.822527	3.881100	3.881100	1	0.988534	2131.000000
148	4024608	-1	26045	2	935558	1017833.360366	3.954093	3.954093	1	0.988534	2134.000000
149	3909240	-1	27965	2	935558	1921635.537424	2.034330	2.034330	1	0.988534	2136.000000
150	4257872	-1	28011	2	935558	2141139.920456	1.988601	1.988601	1	0.988534	2137.000000
151	4017232	-1	27029	2	935558	1352519.163641	2.970185	2.970185	1	0.988534	2139.000000
152	3592048	-1	26884	2	935558	1153062.494902	3.115224	3.115224	1	0.988534	2142.000000
153	3838304	-1	27951	2	935558	1874123.703583	2.048053	2.048053	1	0.988534	2144.000000
154	4474144	-1	28450	2	935558	2888206.123344	1.549108	1.549108	1	0.988534	2145.000000
155	3526232	-1	29076	2	935558	3819153.922540	0.923302	0.923302	1	0.988534	2145.000000
156	8498856	-1	25112	3	1814009	1738985.778102	4.887249	4.887249	1	0.988534	2149.000000
157	978384	-1	26911	3	1814009	412394.202692	2.372448	2.372448	1	0.992945	2151.000000
158	2534816	-1	27900	2	935558	1207194.026079	2.099759	2.099759	1	0.984123	2153.000000
159	3800488	-1	28766	2	935558	3080413.942052	1.233759	1.233759	1	0.988534	2154.000000
160	3918312	-1	28753	2	935558	3144235.983296	1.246189	1.246189	1	0.988534	2155.000000
161	4436960	-1	28311	2	935558	2627858.162512	1.688432	1.688432	1	0.988534	2156.000000
162	4120272	-1	28247	2	935558	2350519.452327	1.752920	1.752920	1	0.988534	2157.000000
163	7922528	-1	25870	3	1814009	1918557.060397	4.129420	4.129420	1	0.988534	2161.000000
164	7922528	-1	22428	3	1814009	1046339.674145	7.571660	7.571660	1	0.992945	2168.000000
165	7922528	-1	19852	3	1814009	1174218.765724	6.747063	6.747063	1	0.992945	2174.000000
166	7922528	-1	19971	2	935558	1955491.949738	4.051425	4.051425	1	0.984123	2178.000000
167	7922528	-1	19070	2	935558	1561812.832012	5.072649	5.072649	1	0.988534	2183.000000
168	7922528	-1	18458	2	935558	1656362.380505	4.783089	4.783089	1	0.988534	2187.000000
169	3738000	-1	20674	2	935558	1912000.543459	1.955020	1.955020	1	0.988534	2188.000000
170	3887184	-1	21994	2	935558	1363709.023180	2.850450	2.850450	1	0.988534	2190.000000
171	4112488	-1	23892	2	935558	1809271.287664	2.273008	2.273008	1	0.988534	2192.000000
172	4063968	-1	26083	2	935558	2052820.312847	1.979700	1.979700	1	0.988534	2193.000000
173	4146088	-1	28106	2	935558	2189145.086252	1.893930	1.893930	1	0.988534	2194.000000
174	7426456	-1	26025	3	1814009	1868585.274842	3.974374	3.974374	1	0.988534	2197.000000
175	4143808	-1	27706	2	935558	1806859.363772	2.293376	2.293376	1	0.984123	2199.000000
176	7953096	-1	25036	3	1814009	1602448.706102	4.963089	4.963089	1	0.988534	2203.000000
177	7385632	-1	25235	3	1814009	1859353.823573	3.972150	3.972150	1	0.992945	2206.000000
178	8010840	-1	24601	3	1814009	1666990.049760	4.805572	4.805572	1	0.992945	2210.000000
179	3595136	-1	26722	2	935558	1754026.110800	2.049648	2.049648	1	0.984123	2212.000000
180	3943552	-1	28015	2	935558	1987578.855560	1.984098	1.984098	1	0.988534	2213.000000
181	3827576	-1	28132	2	935558	2049060.023521	1.867967	1.867967	1	0.988534	2214.000000
182	7249008	-1	26192	3	1814009	1904109.546103	3.807033	3.807033	1	0.988534	2217.000000
183	7865400	-1	25984	3	1814009	1958940.924054	4.015129	4.015129	1	0.992945	2221.000000
184	7179480	-1	26198	3	1814009	1888810.882509	3.801058	3.801058	1	0.992945	2224.000000
185	6441072	-1	26594	3	1814009	1891443.028580	3.405375	3.405375	1	0.992945	2227.000000
186	6980400	-1	26205	3	1814009	1839753.004570	3.794205	3.794205	1	0.992945	2230.000000
187	7881256	-1	25751	3	1814009	1854867.565249	4.248959	4.248959	1	0.992945	2234.000000
188	7770008	-1	25994	3	1814009	1978559.326289	3.927104	3.927104	1	0.992945	2237.000000
189	7212080	-1	26431	3	1814009	2020829.642225	3.568871	3.568871	1	0.992945	2240.000000
190	7534336	-1	26489	3	1814009	2146176.609263	3.510585	3.510585	1	0.992945	2243.000000
191	6987264	-1	26391	3	1814009	1936562.641609	3.608075	3.608075	1	0.992945	2246.000000
192	7115512	-1	25849	3	1814009	1714243.189991	4.150818	4.150818	1	0.992945	2250.000000
193	7484544	-1	25915	3	1814009	1832461.748248	4.084420	4.084420	1	0.992945	2254.000000
194	7046464	-1	24548	3	1814009	1292478.237214	5.451901	5.451901	1	0.992945	2259.000000
195	3795464	-1	26035	2	935558	1414180.857315	2.683860	2.683860	1	0.984123	2261.000000
196	4192704	-1	27620	2	935558	1761865.421863	2.379696	2.379696	1	0.988534	2263.000000
197	3904208	-1	27841	2	935558	1808787.195943	2.158467	2.158467	1	0.988534	2265.000000
198	3807400	-1	27526	2	935558	1539307.727334	2.473450	2.473450	1	0.988534	2267.000000
199	3960552	-1	26978	2	935558	1310670.360040	3.021776	3.021776	1	0.988534	2270.000000
200	3526808	-1	26581	2	935558	1031780.047796	3.418178	3.418178	1	0.988534	2273.000000
201	4118888	-1	25296	2	935558	875724.966281	4.703404	4.703404	1	0.988534	2277.000000
202	3948064	-1	26036	2	935558	1150526.202050	3.431529	3.431529	1	0.988534	2280.000000
203	4202352	-1	27480	2	935558	1668170.073951	2.519139	2.519139	1	0.988534	2282.000000
204	3884320	-1	27841	2	935558	1799806.020180	2.158188	2.158188	1	0.988534	2284.000000
205	4034104	-1	27410	2	935558	1557879.986321	2.589483	2.589483	1	0.988534	2286.000000
206	4042968	-1	26891	2	935558	1300589.089056	3.108567	3.108567	1	0.988534	2289.000000
207	3868912	-1	27552	2	935558	1580941.981902	2.447219	2.447219	1	0.988534	2291.000000
208	3930232	-1	27671	2	935558	1688089.694186	2.328213	2.328213	1	0.988534	2293.000000
209	3904152	-1	27332	2	935558	1463704.115409	2.667310	2.667310	1	0.988534	2295.000000
210	4022624	-1	26248	2	935558	1072290.441570	3.751431	3.751431	1	0.988534	2298.000000
211	3838400	-1	23320	2	935558	574660.436283	6.679423	6.679423	1	0.988534	2304.000000
212	4115992	-1	24404	2	935558	1333455.939672	3.086710	3.086710	1	0.988534	2307.000000
213	3897592	-1	25906	2	935558	1460192.805383	2.669231	2.669231	1	0.988534	2309.000000
214	4015424	-1	27230	2	935558	1450134.501429	2.769001	2.769001	1	0.988534	2311.000000
215	4103240	-1	26790	2	935558	1278390.434795	3.209692	3.209692	1	0.988534	2314.000000
216	4119848	-1	26450	2	935558	1160814.507722	3.549101	3.549101	1	0.988534	2317.000000
217	3684984	-1	27176	2	935558	1304984.429065	2.823776	2.823776	1	0.988534	2319.000000
218	4060840	-1	26929	2	935558	1322472.130284	3.070643	3.070643	1	0.988534	2322.000000
219	3926208	-1	26655	2	935558	1174086.716720	3.344053	3.344053	1	0.988534	2325.000000
220	4107152	-1	26892	2	935558	1321555.030920	3.107818	3.107818	1	0.988534	2328.000000
221	4327104	-1	27075	2	935558	1479507.320729	2.924693	2.924693	1	0.988534	2330.000000
222	3926752	-1	27735	2	935558	1734199.569288	2.264302	2.264302	1	0.988534	2332.000000
223	3943672	-1	27599	2	935558	1642684.853444	2.400748	2.400748	1	0.988534	2334.000000
224	4012312	-1	27246	2	935558	1457323.613893	2.753206	2.753206	1	0.988534	2336.000000
225	3850864	-1	26934	2	935558	1256099.809808	3.065731	3.065731	1	0.988534	2339.000000
226	4147776	-1	26349	2	935558	1136193.418367	3.650590	3.650590	1	0.988534	2342.000000
227	3695952	-1	26873	2	935558	1182134.897204	3.126506	3.126506	1	0.988534	2345.000000
228	3802744	-1	27106	2	935558	1314010.180058	2.893999	2.893999	1	0.988534	2347.000000
229	3962752	-1	27052	2	935558	1344468.209653	2.947449	2.947449	1	0.988534	2349.000000
230	3894440	-1	27247	2	935558	1415072.288091	2.752114	2.752114	1	0.988534	2351.000000
231	4464432	-1	27179	2	935558	1582776.009097	2.820634	2.820634	1	0.988534	2353.000000
232	3737504	-1	27635	2	935558	1580500.639773	2.364760	2.364760	1	0.988534	2355.000000
233	3807064	-1	27636	2	935558	1610549.723735	2.363829	2.363829	1	0.988534	2357.000000
234	4083928	-1	27542	2	935558	1662139.654658	2.457031	2.457031	1	0.988534	2359.000000
235	3886720	-1	27640	2	935558	1647426.790400	2.359267	2.359267	1	0.988534	2361.000000
236	4023352	-1	27509	2	935558	1615210.116372	2.490916	2.490916	1	0.988534	2363.000000
237	3957568	-1	27693	2	935558	1715884.273688	2.306431	2.306431	1	0.988534	2365.000000
238	4052904	-1	27488	2	935558	1613967.995723	2.511143	2.511143	1	0.988534	2367.000000
239	4109072	-1	26945	2	935558	1345277.785866	3.054441	3.054441	1	0.988534	2370.000000
240	4062528	-1	26451	2	935558	1144956.892458	3.548193	3.548193	1	0.988534	2373.000000
241	3962240	-1	26543	2	935558	1146260.375217	3.456667	3.456667	1	0.988534	2376.000000
242	4042272	-1	27022	2	935558	1357595.260583	2.977524	2.977524	1	0.988534	2378.000000
243	4027880	-1	27027	2	935558	1354973.813025	2.972663	2.972663	1	0.988534	2380.000000
244	3777472	-1	27084	2	935558	1295442.957621	2.915969	2.915969	1	0.988534	2382.000000
245	4093184	-1	26894	2	935558	1318222.347700	3.105079	3.105079	1	0.988534	2385.000000
246	3740560	-1	27571	2	935558	1540128.450088	2.428732	2.428732	1	0.988534	2387.000000
247	3635752	-1	27490	2	935558	1448673.830471	2.509711	2.509711	1	0.988534	2389.000000
248	4063496	-1	27037	2	935558	1371808.025578	2.962146	2.962146	1	0.988534	2391.000000
249	3547616	-1	27221	2	935558	1276922.471091	2.778255	2.778255	1	0.988534	2393.000000
250	3957720	-1	27433	2	935558	1541820.268825	2.566914	2.566914	1	0.988534	2395.000000
251	3961384	-1	25577	2	935558	895775.615873	4.422295	4.422295	1	0.988534	2399.000000
252	3960456	-1	26156	2	935558	1102575.323094	3.592005	3.592005	1	0.988534	2402.000000
253	3877760	-1	28014	2	935558	1953393.722781	1.985140	1.985140	1	0.988534	2403.000000
254	4099624	-1	26724	2	935558	1251468.643335	3.275850	3.275850	1	0.988534	2406.000000
255	3912656	-1	26855	2	935558	1244321.305187	3.144410	3.144410	1	0.988534	2409.000000
256	3755176	-1	26337	2	935558	1025312.806803	3.662469	3.662469	1	0.988534	2412.000000
257	4112480	-1	26675	2	935558	1237183.561808	3.324066	3.324066	1	0.988534	2415.000000
258	3092584	-1	27353	2	935558	1168553.765749	2.646506	2.646506	1	0.988534	2417.000000
259	4081248	-1	24810	2	935558	786489.310273	5.189197	5.189197	1	0.988534	2422.000000
260	3885552	-1	18760	2	935558	380140.231849	10.221365	10.221365	1	0.988534	2432.000000
261	2485512	-1	17801	1	581447	484541.422611	5.129617	5.129617	1	0.978664	2437.000000
262	2413376	-1	15065	1	581447	349402.893433	6.907144	6.907144	1	0.983599	2443.000000
263	1483264	-1	17182	0	351413	722142.126118	2.053978	2.053978	1	0.964012	2445.000000
264	1529624	-1	19425	0	351413	793092.679431	1.928683	1.928683	1	0.973805	2446.000000
265	1470328	-1	21509	0	351413	704605.092815	2.086741	2.086741	1	0.973805	2448.000000
266	1488096	-1	24018	0	351413	895227.122204	1.662255	1.662255	1	0.973805	2449.000000
267	2364312	-1	25125	1	581447	771841.383091	3.063210	3.063210	1	0.973805	2452.000000
268	2426136	-1	26556	1	581447	885272.004991	2.740554	2.740554	1	0.983599	2454.000000
269	2426136	-1	27108	1	581447	838958.231553	2.891844	2.891844	1	0.983599	2456.000000
270	2426136	-1	27321	1	581447	905649.284831	2.678891	2.678891	1	0.983599	2458.000000
271	2426136	-1	27331	1	581447	909105.794735	2.668706	2.668706	1	0.983599	2460.000000
272	2426136	-1	26657	1	581447	725817.637293	3.342625	3.342625	1	0.983599	2463.000000
273	2426136	-1	25994	1	581447	605710.775528	4.005436	4.005436	1	0.983599	2467.000000
274	2426136	-1	26268	1	581447	650116.519036	3.731848	3.731848	1	0.983599	2470.000000
275	2426136	-1	24709	1	581447	458544.140371	5.290954	5.290954	1	0.983599	2475.000000
276	2426136	-1	24531	1	581447	557952.781992	4.348282	4.348282	1	0.983599	2479.000000
277	2500264	-1	24343	1	581447	573514.721775	4.359546	4.359546	1	0.983599	2483.000000
278	1536712	-1	26371	0	351413	717013.799425	2.143211	2.143211	1	0.964012	2485.000000
279	1005216	-1	26913	0	351413	325646.859391	3.086828	3.086828	1	0.973805	2488.000000
280	24576	-1	29941	0	351413	421662.745100	0.058284	0.058284	1	0.973805	2488.000000
281	1520344	-1	26989	0	351413	504996.878668	3.010601	3.010601	1	0.973805	2491.000000
282	1429024	-1	27937	0	351413	693027.968189	2.062000	2.062000	1	0.973805	2493.000000
283	1248848	-1	28619	0	351413	904480.259260	1.380735	1.380735	1	0.973805	2494.000000
284	1221384	-1	28883	0	351413	1093728.833024	1.116716	1.116716	1	0.973805	2495.000000
285	2430072	-1	27388	1	581447	930528.372453	2.611497	2.611497	1	0.973805	2497.000000
286	2379880	-1	25611	1	581447	542283.714705	4.388625	4.388625	1	0.983599	2501.000000
287	2226424	-1	26416	1	581447	661372.762937	3.366368	3.366368	1	0.983599	2504.000000
288	2493896	-1	26371	1	581447	687370.886174	3.628166	3.628166	1	0.983599	2507.000000
289	2228664	-1	26449	1	581447	627742.771807	3.550282	3.550282	1	0.983599	2510.000000
290	2221376	-1	25700	1	581447	516664.973290	4.299452	4.299452	1	0.983599	2514.000000
291	2296536	-1	24606	1	581447	436224.871406	5.264569	5.264569	1	0.983599	2519.000000
292	1516472	-1	26637	0	351413	708599.771774	2.140097	2.140097	1	0.964012	2521.000000
293	1413688	-1	26764	0	351413	436962.701270	3.235260	3.235260	1	0.973805	2524.000000
