segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
81	5859912	-1	27319	3	1826406	2185947.503662	2.680719	2.680719	1	0.992945	1834.000000
82	5992944	-1	26854	3	1826406	1905436.569775	3.145182	3.145182	1	0.992945	1837.000000
83	6037760	-1	26586	3	1826406	1768980.245605	3.413130	3.413130	1	0.992945	1840.000000
84	7227272	-1	26828	3	1826406	2278993.496592	3.171256	3.171256	1	0.992945	1843.000000
85	6105312	-1	27345	3	1826406	2299759.103065	2.654762	2.654762	1	0.992945	1845.000000
86	6656592	-1	26985	3	1826406	2207834.811859	3.014986	3.014986	1	0.992945	1848.000000
87	6079576	-1	26917	3	1826406	1972417.528766	3.082297	3.082297	1	0.992945	1851.000000
88	6467336	-1	26988	3	1826406	2147508.873272	3.011553	3.011553	1	0.992945	1854.000000
89	5883456	-1	27222	3	1826406	2118009.437272	2.777823	2.777823	1	0.992945	1856.000000
90	6283720	-1	27114	3	1826406	2177875.544727	2.885252	2.885252	1	0.992945	1858.000000
91	6004968	-1	27082	3	1826406	2058505.984530	2.917149	2.917149	1	0.992945	1860.000000
92	5832136	-1	22353	3	1826406	762678.810546	7.646910	7.646910	1	0.992945	1867.000000
93	3454616	-1	15652	2	985764	322830.815340	10.701011	10.701011	1	0.984123	1877.000000
94	2069264	-1	16579	1	605090	673433.833410	3.072706	3.072706	1	0.978664	1880.000000
95	1859392	-1	18946	1	605090	1138573.604871	1.633089	1.633089	1	0.983599	1881.000000
96	2326688	-1	20874	1	605090	1123246.695208	2.071395	2.071395	1	0.983599	1883.000000
97	2256000	-1	23222	1	605090	1365664.188960	1.651943	1.651943	1	0.983599	1884.000000
98	2178152	-1	25289	1	605090	1126505.219372	1.933548	1.933548	1	0.983599	1885.000000
99	3163064	-1	26312	2	985764	1062516.240365	2.976956	2.976956	1	0.983599	1887.000000
100	3351168	-1	26960	2	985764	1102502.909295	3.039600	3.039600	1	0.988534	1890.000000
101	3512264	-1	27121	2	985764	1220257.627158	2.878297	2.878297	1	0.988534	1892.000000
102	3819752	-1	26606	2	985764	1125761.734628	3.393038	3.393038	1	0.988534	1895.000000
103	3306952	-1	27385	2	985764	1264957.797525	2.614279	2.614279	1	0.988534	1897.000000
104	3433344	-1	27524	2	985764	1387197.111164	2.475022	2.475022	1	0.988534	1899.000000
105	3334632	-1	27300	2	985764	1235111.798494	2.699862	2.699862	1	0.988534	1901.000000
106	3802608	-1	22298	2	985764	493772.771126	7.701129	7.701129	1	0.988534	1908.000000
107	2153272	-1	23923	1	605090	906328.496853	2.375818	2.375818	1	0.978664	1910.000000
108	2187552	-1	25790	1	605090	1025850.080013	2.132429	2.132429	1	0.983599	1912.000000
109	2301448	-1	27844	1	605090	1182314.767555	1.946561	1.946561	1	0.983599	1913.000000
110	1982928	-1	28039	1	605090	1011476.449155	1.960429	1.960429	1	0.983599	1914.000000
111	2098544	-1	27627	1	605090	884382.732450	2.372891	2.372891	1	0.983599	1916.000000
112	3182056	-1	26962	2	985764	1047637.906589	3.037362	3.037362	1	0.983599	1919.000000
113	3785888	-1	26890	2	985764	1217565.353179	3.109392	3.109392	1	0.988534	1922.000000
114	3592872	-1	24845	2	985764	697037.471802	5.154489	5.154489	1	0.988534	1927.000000
115	2362872	-1	27415	1	605090	1652389.600435	1.429973	1.429973	1	0.978664	1928.000000
116	3472976	-1	26620	2	985764	1027559.874733	3.379828	3.379828	1	0.983599	1931.000000
117	3471488	-1	22963	2	985764	493382.795356	7.036095	7.036095	1	0.988534	1938.000000
118	1950816	-1	24200	1	605090	705835.322051	2.763840	2.763840	1	0.978664	1940.000000
119	1922136	-1	13190	1	605090	128060.046709	15.009646	15.009646	1	0.983599	1955.000000
120	1285256	-1	10223	0	373324	184478.226409	6.966979	6.966979	1	0.964012	1961.000000
121	1353544	-1	4800	0	373324	143647.100084	9.422703	9.422703	1	0.973805	1970.000000
122	1201928	-1	4520	0	373324	280839.798524	4.279764	4.279764	1	0.973805	1974.000000
123	1211168	-1	4000	0	373324	183936.009455	6.584725	6.584725	1	-1.089947	1980.000000
124	1390248	-1	4000	0	373324	247165.146071	5.624774	5.624774	1	-0.650968	1985.000000
125	1285000	-1	4000	0	373324	179666.554423	7.152138	7.152138	1	-2.178333	1992.000000
126	1196216	-1	4000	0	373324	201379.038586	5.940122	5.940122	1	-0.966316	1997.000000
127	1212376	-1	4000	0	373324	261749.076051	4.631825	4.631825	1	0.341980	2001.000000
128	1323864	-1	4000	0	373324	203053.390346	6.519783	6.519783	1	-1.545977	2007.000000
129	1293552	-1	4000	0	373324	176208.969771	7.341011	7.341011	1	-2.367206	2014.000000
130	1433720	-1	4000	0	373324	103927.700297	13.795360	13.795360	1	-8.821554	2027.000000
131	1159216	-1	4000	0	373324	207383.484512	5.589722	5.589722	1	-0.615916	2032.000000
132	1337720	-1	4000	0	373324	156077.846789	8.570851	8.570851	1	-3.597046	2040.000000
133	1425328	-1	4000	0	373324	142949.557631	9.970846	9.970846	1	-4.997040	2049.000000
134	1145440	-1	4000	0	373324	187937.330048	6.094798	6.094798	1	-1.120992	2055.000000
135	1248256	-1	4000	0	373324	142180.575214	8.779371	8.779371	1	-3.805565	2063.000000
136	1161544	-1	4000	0	373324	180507.978802	6.434862	6.434862	1	-1.461057	2069.000000
137	1259568	-1	4000	0	373324	194328.731666	6.481635	6.481635	1	-1.507830	2075.000000
138	1359536	-1	4000	0	373324	192823.458412	7.050677	7.050677	1	-2.076872	2082.000000
139	1319112	-1	4000	0	373324	195067.432479	6.762338	6.762338	1	-1.788533	2088.000000
140	1377232	-1	4000	0	373324	143585.229855	9.591739	9.591739	1	-4.617933	2097.000000
141	1276112	-1	4000	0	373324	260763.748437	4.893748	4.893748	1	0.080058	2101.000000
142	1406176	-1	4000	0	373324	185561.390234	7.577956	7.577956	1	-2.604150	2108.000000
143	1214768	-1	4000	0	373324	127896.670241	9.498042	9.498042	1	-4.524237	2117.000000
144	1217992	-1	4000	0	373324	181969.395354	6.693389	6.693389	1	-1.719584	2123.000000
145	1158744	-1	4000	0	373324	141417.134587	8.193802	8.193802	1	-3.219997	2131.000000
146	1404600	-1	4000	0	373324	141844.777743	9.902374	9.902374	1	-4.928568	2140.000000
147	1315720	-1	4000	0	373324	110706.161316	11.884795	11.884795	1	-6.910989	2151.000000
148	1276160	-1	4000	0	373324	182306.512790	7.000079	7.000079	1	-2.026274	2158.000000
149	1169848	-1	4000	0	373324	154525.568981	7.570579	7.570579	1	-2.596773	2165.000000
150	1204408	-1	4000	0	373324	153412.853742	7.850763	7.850763	1	-2.876958	2172.000000
151	1311856	-1	4000	0	373324	191300.005963	6.857585	6.857585	1	-1.883779	2178.000000
152	1320416	-1	4000	0	373324	137565.232511	9.598472	9.598472	1	-4.624666	2187.000000
153	1204552	-1	4000	0	373324	170247.016692	7.075319	7.075319	1	-2.101514	2194.000000
154	1513504	-1	4000	0	373324	125954.433901	12.016282	12.016282	1	-7.042477	2206.000000
155	1179008	-1	4000	0	373324	182310.563469	6.467031	6.467031	1	-1.493225	2212.000000
156	1222120	-1	6022	0	373324	617962.720438	1.977660	1.977660	1	0.973805	2213.000000
157	1178304	-1	7330	0	373324	437688.333971	2.692107	2.692107	1	0.973805	2215.000000
158	1231144	-1	8342	0	373324	412113.297394	2.987392	2.987392	1	0.973805	2217.000000
159	1183200	-1	10234	0	373324	561219.248427	2.108267	2.108267	1	0.973805	2219.000000
160	1265408	-1	12172	0	373324	613572.399951	2.062361	2.062361	1	0.973805	2221.000000
161	1234816	-1	14352	0	373324	678438.380172	1.820086	1.820086	1	0.973805	2222.000000
162	1221568	-1	16834	0	373324	805167.888615	1.517159	1.517159	1	0.973805	2223.000000
163	1239136	-1	19114	0	373324	720321.485529	1.720254	1.720254	1	0.973805	2224.000000
164	2153256	-1	20475	1	605090	815768.127392	2.639544	2.639544	1	0.973805	2226.000000
165	1967864	-1	23283	1	605090	1651144.645549	1.191818	1.191818	1	0.983599	2227.000000
166	1967864	-1	26117	1	605090	1688597.603533	1.165384	1.165384	1	0.983599	2228.000000
167	1967864	-1	28903	2	985764	1794539.597450	1.096584	1.096584	1	0.983599	2229.000000
168	1967864	-1	29121	2	985764	2238792.452830	0.878985	0.878985	1	0.988534	2229.000000
169	1967864	-1	29121	2	985764	2238792.452830	0.878985	0.878985	1	0.988534	2229.000000
170	1967864	-1	29121	3	1826406	2238792.452830	0.878985	0.878985	1	0.988534	2229.000000
171	1967864	-1	29121	3	1826406	2238792.452830	0.878985	0.878985	1	0.992945	2229.000000
172	1967864	-1	29121	3	1826406	2238792.452830	0.878985	0.878985	1	0.992945	2229.000000
173	1967864	-1	29121	3	1826406	2238792.452830	0.878985	0.878985	1	0.992945	2229.000000
174	7505360	-1	25789	3	1826406	1782477.754369	4.210633	4.210633	1	0.992945	2233.000000
175	6877824	-1	23970	3	1826406	1181956.418638	5.819017	5.819017	1	0.992945	2238.000000
176	3329128	-1	25839	2	985764	1562241.617757	2.130994	2.130994	1	0.984123	2240.000000
177	3302256	-1	27847	2	985764	1657765.695632	1.991992	1.991992	1	0.988534	2241.000000
178	3417528	-1	27893	2	985764	1622312.562503	2.106578	2.106578	1	0.988534	2243.000000
179	3170280	-1	28170	2	985764	1733109.651716	1.829244	1.829244	1	0.988534	2244.000000
180	3198024	-1	28124	2	985764	1705546.314469	1.875073	1.875073	1	0.988534	2245.000000
181	3624600	-1	27279	2	985764	1332409.922374	2.720334	2.720334	1	0.988534	2247.000000
182	3434512	-1	26658	2	985764	1027730.120025	3.341842	3.341842	1	0.988534	2250.000000
183	3230560	-1	27860	2	985764	1510140.354185	2.139245	2.139245	1	0.988534	2252.000000
184	3836256	-1	27673	2	985764	1648675.934179	2.326871	2.326871	1	0.988534	2254.000000
185	3514720	-1	27926	2	985764	1694723.591071	2.073919	2.073919	1	0.988534	2256.000000
186	3329848	-1	28315	2	985764	1976955.741776	1.684331	1.684331	1	0.988534	2257.000000
187	3546240	-1	27977	2	985764	1753220.602394	2.022700	2.022700	1	0.988534	2259.000000
188	3974680	-1	27977	2	985764	1965349.899587	2.022378	2.022378	1	0.988534	2261.000000
189	3315888	-1	28424	2	985764	2104260.447131	1.575797	1.575797	1	0.988534	2262.000000
190	6155464	-1	26234	3	1826406	1634856.330951	3.765141	3.765141	1	0.988534	2265.000000
191	6057600	-1	25304	3	1826406	1290023.431381	4.695729	4.695729	1	0.992945	2269.000000
192	3539016	-1	26889	2	985764	1465616.986220	2.414694	2.414694	1	0.984123	2271.000000
193	3828592	-1	27446	2	985764	1499288.692240	2.553606	2.553606	1	0.988534	2273.000000
194	2640808	-1	28112	2	985764	1398870.624573	1.887814	1.887814	1	0.988534	2274.000000
195	3577200	-1	27355	2	985764	1352607.410454	2.644670	2.644670	1	0.988534	2276.000000
196	3618424	-1	27058	2	985764	1230010.990708	2.941782	2.941782	1	0.988534	2278.000000
197	3637040	-1	25860	2	985764	878673.061437	4.139241	4.139241	1	0.988534	2282.000000
198	3419888	-1	24495	2	985764	637465.301942	5.364822	5.364822	1	0.988534	2287.000000
199	3863896	-1	25248	2	985764	1189935.436186	3.247148	3.247148	1	0.988534	2290.000000
200	2204264	-1	24798	1	605090	495276.304361	4.450574	4.450574	1	0.978664	2294.000000
201	2186392	-1	26465	1	605090	937322.842393	2.332592	2.332592	1	0.983599	2296.000000
202	2349192	-1	27106	1	605090	811884.981738	2.893503	2.893503	1	0.983599	2298.000000
203	2465408	-1	27054	1	605090	837008.336515	2.945500	2.945500	1	0.983599	2300.000000
204	2111192	-1	26243	1	605090	561941.126627	3.756963	3.756963	1	0.983599	2303.000000
205	2081832	-1	27629	1	605090	878107.198088	2.370818	2.370818	1	0.983599	2305.000000
206	2227008	-1	27931	1	605090	1076738.421190	2.068291	2.068291	1	0.983599	2307.000000
207	1921888	-1	27879	1	605090	906317.208617	2.120547	2.120547	1	0.983599	2309.000000
208	1984376	-1	27632	1	605090	838023.449068	2.367924	2.367924	1	0.983599	2311.000000
209	2423648	-1	25839	1	605090	582520.108745	4.160625	4.160625	1	0.983599	2315.000000
210	1810632	-1	28060	1	605090	1017634.249121	1.779256	1.779256	1	0.983599	2316.000000
211	1915648	-1	28117	1	605090	1017536.369437	1.882633	1.882633	1	0.983599	2317.000000
212	2293432	-1	27723	1	605090	1007243.349124	2.276939	2.276939	1	0.983599	2319.000000
213	2271712	-1	28027	1	605090	1151638.729066	1.972591	1.972591	1	0.983599	2320.000000
214	2195040	-1	28376	1	605090	1351703.210942	1.623907	1.623907	1	0.983599	2321.000000
215	4185672	-1	26699	2	985764	1268235.794268	3.300389	3.300389	1	0.983599	2324.000000
216	2591456	-1	28325	2	985764	1547869.506006	1.674208	1.674208	1	0.988534	2325.000000
217	3378952	-1	25707	2	985764	787204.982113	4.292341	4.292341	1	0.988534	2329.000000
218	3748464	-1	27015	2	985764	1392166.056154	2.692541	2.692541	1	0.988534	2331.000000
219	3173616	-1	27871	2	985764	1491095.187393	2.128379	2.128379	1	0.988534	2333.000000
220	3714240	-1	27254	2	985764	1352619.389619	2.745961	2.745961	1	0.988534	2335.000000
221	3607832	-1	27540	2	985764	1466875.726800	2.459535	2.459535	1	0.988534	2337.000000
222	3243128	-1	27818	2	985764	1486951.212046	2.181059	2.181059	1	0.988534	2339.000000
223	3241416	-1	28112	2	985764	1717070.794468	1.887759	1.887759	1	0.988534	2340.000000
224	3596104	-1	27952	2	985764	1756054.914751	2.047831	2.047831	1	0.988534	2342.000000
225	3496280	-1	27932	2	985764	1691348.577873	2.067155	2.067155	1	0.988534	2344.000000
226	3765320	-1	27659	2	985764	1608677.090548	2.340631	2.340631	1	0.988534	2346.000000
227	3848944	-1	27421	2	985764	1492668.874070	2.578565	2.578565	1	0.988534	2348.000000
228	3949552	-1	27064	2	985764	1345642.780992	2.935067	2.935067	1	0.988534	2350.000000
229	3311136	-1	27965	2	985764	1627639.737162	2.034317	2.034317	1	0.988534	2352.000000
230	3390080	-1	27756	2	985764	1511390.443328	2.243021	2.243021	1	0.988534	2354.000000
231	2904360	-1	28207	2	985764	1620709.672218	1.792030	1.792030	1	0.988534	2355.000000
232	2959472	-1	28080	2	985764	1542029.328996	1.919206	1.919206	1	0.988534	2356.000000
233	2920336	-1	28184	2	985764	1608964.870876	1.815040	1.815040	1	0.988534	2357.000000
234	2923576	-1	28317	2	985764	1737909.201916	1.682237	1.682237	1	0.988534	2358.000000
235	3196728	-1	28217	2	985764	1793615.845824	1.782281	1.782281	1	0.988534	2359.000000
236	3847632	-1	27732	2	985764	1696563.128547	2.267898	2.267898	1	0.988534	2361.000000
237	3467480	-1	27354	2	985764	1310502.795144	2.645916	2.645916	1	0.988534	2363.000000
238	3414680	-1	27400	2	985764	1313384.283266	2.599909	2.599909	1	0.988534	2365.000000
239	3394560	-1	27390	2	985764	1300758.273288	2.609678	2.609678	1	0.988534	2367.000000
240	3098344	-1	28065	2	985764	1601639.716243	1.934482	1.934482	1	0.988534	2368.000000
241	3587848	-1	27510	2	985764	1441047.646648	2.489750	2.489750	1	0.988534	2370.000000
242	3823328	-1	27673	2	985764	1643170.327723	2.326800	2.326800	1	0.988534	2372.000000
243	3729528	-1	27928	2	985764	1800753.564413	2.071093	2.071093	1	0.988534	2374.000000
244	3322656	-1	28481	2	985764	2188191.072848	1.518449	1.518449	1	0.988534	2375.000000
245	3457728	-1	28162	2	985764	1881630.232685	1.837624	1.837624	1	0.988534	2376.000000
246	2828328	-1	28538	2	985764	1935718.894629	1.461125	1.461125	1	0.988534	2377.000000
247	6086336	-1	27123	3	1826406	2115702.474537	2.876745	2.876745	1	0.988534	2379.000000
248	6664088	-1	26536	3	1826406	1924251.393654	3.463211	3.463211	1	0.992945	2382.000000
249	7492648	-1	24774	3	1826406	1433991.809440	5.225028	5.225028	1	0.992945	2387.000000
250	3992312	-1	26917	2	985764	2149242.927110	1.857543	1.857543	1	0.984123	2388.000000
251	6033736	-1	26916	3	1826406	1956951.959038	3.083232	3.083232	1	0.988534	2391.000000
252	7578416	-1	24797	3	1826406	1456628.969830	5.202709	5.202709	1	0.992945	2396.000000
253	3104104	-1	26117	2	985764	1158132.769924	2.680266	2.680266	1	0.984123	2398.000000
254	3636728	-1	27107	2	985764	1257314.693115	2.892456	2.892456	1	0.988534	2400.000000
255	3390208	-1	25157	2	985764	700106.550389	4.842417	4.842417	1	0.988534	2404.000000
256	3310560	-1	26016	2	985764	1053993.806696	3.140967	3.140967	1	0.988534	2407.000000
257	3577456	-1	27717	2	985764	1567144.586413	2.282786	2.282786	1	0.988534	2409.000000
258	3293032	-1	27229	2	985764	1188794.841938	2.770059	2.770059	1	0.988534	2411.000000
259	3374872	-1	27951	2	985764	1647784.455744	2.048127	2.048127	1	0.988534	2413.000000
260	2808512	-1	28157	2	985764	1523888.721151	1.842990	1.842990	1	0.988534	2414.000000
261	3678384	-1	27788	2	985764	1663174.358193	2.211665	2.211665	1	0.988534	2416.000000
262	2955208	-1	28187	2	985764	1630469.557436	1.812489	1.812489	1	0.988534	2417.000000
263	3585552	-1	28071	2	985764	1858979.861645	1.928774	1.928774	1	0.988534	2418.000000
264	3779832	-1	27954	2	985764	1848130.133010	2.045220	2.045220	1	0.988534	2420.000000
265	3990392	-1	27072	2	985764	1363116.612180	2.927403	2.927403	1	0.988534	2422.000000
266	3561840	-1	26619	2	985764	1053541.302440	3.380826	3.380826	1	0.988534	2425.000000
267	2664440	-1	27756	2	985764	1187385.495600	2.243955	2.243955	1	0.988534	2427.000000
268	2841288	-1	27532	2	985764	1151348.291443	2.467792	2.467792	1	0.988534	2429.000000
269	2694136	-1	27660	2	985764	1151760.358389	2.339146	2.339146	1	0.988534	2431.000000
270	3073760	-1	26058	2	985764	779884.219706	3.941303	3.941303	1	0.988534	2434.000000
271	3276832	-1	26163	2	985764	854073.551110	3.836709	3.836709	1	0.988534	2437.000000
272	3381992	-1	26219	2	985764	894582.842370	3.780524	3.780524	1	0.988534	2440.000000
273	2355144	-1	28489	1	605090	1558831.142254	1.510840	1.510840	1	0.978664	2441.000000
274	2355144	-1	28313	1	605090	1396729.334221	1.686185	1.686185	1	0.983599	2442.000000
275	2355144	-1	28290	2	985764	1378066.722049	1.709020	1.709020	1	0.983599	2443.000000
276	2355144	-1	27487	2	985764	937343.127630	2.512574	2.512574	1	0.988534	2445.000000
277	2355144	-1	27181	2	985764	835515.154611	2.818793	2.818793	1	0.988534	2447.000000
278	2355144	-1	27272	2	985764	863432.046623	2.727654	2.727654	1	0.988534	2449.000000
279	2355144	-1	28269	2	985764	1360825.565050	1.730673	1.730673	1	0.988534	2450.000000
280	2355144	-1	28282	2	985764	1371514.122574	1.717185	1.717185	1	0.988534	2451.000000
281	2355144	-1	28232	2	985764	1332789.377915	1.767079	1.767079	1	0.988534	2452.000000
282	2355144	-1	28118	2	985764	1251881.820388	1.881283	1.881283	1	0.988534	2453.000000
283	2355144	-1	28174	2	985764	1290457.200705	1.825046	1.825046	1	0.988534	2454.000000
284	2880256	-1	27599	2	985764	1200088.514455	2.400036	2.400036	1	0.988534	2456.000000
285	2673840	-1	27567	2	985764	1099334.264733	2.432236	2.432236	1	0.988534	2458.000000
286	3270064	-1	26875	2	985764	1046606.354030	3.124445	3.124445	1	0.988534	2461.000000
287	2698624	-1	27277	2	985764	991253.800562	2.722435	2.722435	1	0.988534	2463.000000
288	3432872	-1	22672	2	985764	468514.811132	7.327137	7.327137	1	0.988534	2470.000000
289	1747200	-1	25147	1	605090	1145531.365364	1.525231	1.525231	1	0.978664	2471.000000
290	2109008	-1	28176	1	605090	2171428.571430	0.971254	0.971254	1	0.983599	2471.000000
291	2233032	-1	28974	1	605090	2176622.015338	1.025916	1.025916	1	0.983599	2472.000000
292	3116056	-1	28448	2	985764	2008898.709616	1.551126	1.551126	1	0.983599	2473.000000
293	3332256	-1	25944	2	985764	821674.151705	4.055447	4.055447	1	0.988534	2477.000000
294	3122968	-1	28498	2	985764	2160009.570902	1.445812	1.445812	1	0.988534	2478.000000
295	3486272	-1	28303	2	985764	2055576.411031	1.696007	1.696007	1	0.988534	2479.000000
296	3432800	-1	28191	2	985764	1898327.262076	1.808329	1.808329	1	0.988534	2480.000000
