segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
68	4013200	-1	27022	2	972013	1347915.076154	2.977339	2.977339	2	0.996167	159.000000
69	4009776	-1	27189	2	972013	1426948.754618	2.810035	2.810035	2	0.996167	161.000000
70	3880920	-1	26988	2	972013	1288674.657361	3.011559	3.011559	2	0.996167	164.000000
71	3529976	-1	25071	2	972013	716274.311090	4.928246	4.928246	2	0.996167	168.000000
72	4123352	-1	22539	2	972013	631233.817458	6.532210	6.532210	2	0.996167	174.000000
73	2160552	-1	25058	1	584698	1458652.035198	1.481198	1.481198	2	0.991969	175.000000
74	3834896	-1	25212	2	972013	997221.907168	3.845579	3.845579	2	0.994068	178.000000
75	2277392	-1	24949	1	584698	534196.660219	4.263209	4.263209	2	0.991969	182.000000
76	2450680	-1	26555	1	584698	1023805.164446	2.393698	2.393698	2	0.994068	184.000000
77	2584448	-1	27620	1	584698	1086316.291925	2.379093	2.379093	2	0.994068	186.000000
78	1965784	-1	26556	1	584698	570906.729398	3.443266	3.443266	2	0.994068	189.000000
79	2148984	-1	21913	1	584698	265734.724802	8.086952	8.086952	2	0.994068	197.000000
80	1600400	-1	20890	0	347807	318626.791688	5.022804	5.022804	2	0.986056	202.000000
81	1284016	-1	22149	0	347807	468533.694083	2.740499	2.740499	2	0.990062	204.000000
82	960840	-1	23304	0	347807	337721.290483	2.845068	2.845068	2	0.990062	206.000000
83	1308144	-1	22033	0	347807	248181.590479	5.270915	5.270915	2	0.990062	211.000000
84	1390840	-1	21778	0	347807	326860.344303	4.255151	4.255151	2	0.990062	215.000000
85	1368232	-1	22612	0	347807	432193.731728	3.165784	3.165784	2	0.990062	218.000000
86	1424048	-1	17153	0	347807	150542.211753	9.459460	9.459460	2	0.990062	227.000000
87	1350856	-1	16621	0	347807	298053.283400	4.532263	4.532263	2	0.990062	231.000000
88	1388504	-1	15852	0	347807	291198.280960	4.768242	4.768242	2	0.990062	235.000000
89	1416488	-1	13129	0	347807	210681.550862	6.723360	6.723360	2	0.990062	241.000000
90	1484688	-1	11305	0	347807	254934.547534	5.823801	5.823801	2	0.990062	246.000000
91	1500792	-1	11400	0	347807	384322.453554	3.905033	3.905033	2	0.990062	249.000000
92	1409544	-1	12204	0	347807	441048.644656	3.195892	3.195892	2	0.990062	252.000000
93	1520656	-1	13148	0	347807	497626.507615	3.055818	3.055818	2	0.990062	255.000000
94	1394576	-1	15180	0	347807	708358.221210	1.968744	1.968744	2	0.990062	256.000000
95	1254328	-1	17234	0	347807	644568.524766	1.945996	1.945996	2	0.990062	257.000000
96	1442088	-1	18465	0	347807	520877.224972	2.768576	2.768576	2	0.990062	259.000000
97	1510672	-1	17601	0	347807	310585.067082	4.863956	4.863956	2	0.990062	263.000000
98	1410304	-1	18852	0	347807	512992.749639	2.749169	2.749169	2	0.990062	265.000000
99	1508184	-1	17363	0	347807	274754.313054	5.489210	5.489210	2	0.990062	270.000000
100	1508184	-1	12938	0	347807	179007.011413	8.425279	8.425279	2	0.990062	278.000000
101	1508184	-1	9428	0	347807	200838.908062	7.509421	7.509421	2	0.990062	285.000000
102	1508184	-1	6209	0	347807	208903.923810	7.219510	7.219510	2	0.990062	292.000000
103	1508184	-1	4000	0	347807	183471.260469	8.220274	8.220274	2	-1.021116	300.000000
104	1508184	-1	4000	0	347807	271000.723481	5.565240	5.565240	2	-0.575178	305.000000
105	1508184	-1	4000	0	347807	141585.129240	10.652136	10.652136	2	-5.662074	315.000000
106	1508184	-1	4000	0	347807	255807.148678	5.895785	5.895785	2	-0.905723	320.000000
107	1508184	-1	4000	0	347807	226999.681025	6.643992	6.643992	2	-1.653930	326.000000
108	1497840	-1	4000	0	347807	208240.554075	7.192835	7.192835	2	-2.202773	333.000000
109	1425192	-1	4983	0	347807	472519.196845	3.016157	3.016157	2	0.990062	336.000000
110	1461432	-1	7523	0	347807	1000846.271343	1.460196	1.460196	2	0.990062	337.000000
111	1473024	-1	9962	0	347807	943808.475313	1.560723	1.560723	2	0.990062	338.000000
112	1466904	-1	12588	0	347807	1067613.100087	1.374003	1.374003	2	0.990062	339.000000
113	1160200	-1	15670	0	347807	1263096.903100	0.918536	0.918536	2	0.990062	339.000000
114	2455712	-1	17705	1	584698	1249664.361416	1.965097	1.965097	2	0.990062	340.000000
115	3739784	-1	18766	2	972013	1272676.051825	2.938520	2.938520	2	0.994068	342.000000
116	3844096	-1	19927	2	972013	1353939.622487	2.839193	2.839193	2	0.996167	344.000000
117	3674256	-1	21356	2	972013	1428908.372469	2.571373	2.571373	2	0.996167	346.000000
118	3559600	-1	22689	2	972013	1335078.928128	2.666209	2.666209	2	0.996167	348.000000
119	4258960	-1	23161	2	972013	1206916.264554	3.528795	3.528795	2	0.996167	351.000000
120	4119744	-1	23930	2	972013	1275164.951331	3.230754	3.230754	2	0.996167	354.000000
121	4126568	-1	25334	2	972013	1589721.264525	2.595781	2.595781	2	0.996167	356.000000
122	4149888	-1	27115	2	972013	1870190.492695	2.218965	2.218965	2	0.996167	358.000000
123	3923504	-1	28080	2	972013	2044531.575204	1.919023	1.919023	2	0.996167	359.000000
124	4258400	-1	27470	2	972013	1683710.948538	2.529175	2.529175	2	0.996167	361.000000
125	4123520	-1	27547	2	972013	1681169.083858	2.452769	2.452769	2	0.996167	363.000000
126	3922328	-1	27755	2	972013	1747702.142945	2.244277	2.244277	2	0.996167	365.000000
127	4007592	-1	27767	2	972013	1794823.003171	2.232862	2.232862	2	0.996167	367.000000
128	3449088	-1	28168	2	972013	1883701.605638	1.831016	1.831016	2	0.996167	368.000000
129	3857640	-1	27986	2	972013	1916093.594175	2.013284	2.013284	2	0.996167	370.000000
130	4235128	-1	28074	2	972013	2199949.674744	1.925102	1.925102	2	0.996167	371.000000
131	7952168	-1	26275	3	1889283	2135301.623866	3.724143	3.724143	2	0.996167	374.000000
132	8294648	-1	26095	3	1889283	2124121.528956	3.904978	3.904978	2	0.998010	377.000000
133	7119240	-1	26217	3	1889283	1882017.847715	3.782770	3.782770	2	0.998010	380.000000
134	6540440	-1	26824	3	1889283	2059575.554805	3.175625	3.175625	2	0.998010	383.000000
135	7795440	-1	25492	3	1889283	1729494.954296	4.507351	4.507351	2	0.998010	387.000000
136	6869512	-1	24886	3	1889283	1491391.593358	4.606109	4.606109	2	0.998010	391.000000
137	4175880	-1	25649	2	972013	1290011.157681	3.237088	3.237088	2	0.994324	394.000000
138	2946232	-1	26237	2	972013	863466.719101	3.412097	3.412097	2	0.996167	397.000000
139	3880776	-1	28589	2	972013	2751901.325161	1.410216	1.410216	2	0.996167	398.000000
140	3207088	-1	28386	2	972013	1987377.633733	1.613729	1.613729	2	0.996167	399.000000
141	3995424	-1	28061	2	972013	2061118.223477	1.938474	1.938474	2	0.996167	400.000000
142	3826944	-1	28127	2	972013	2043848.094245	1.872421	1.872421	2	0.996167	401.000000
143	3710984	-1	28185	2	972013	2044866.306860	1.814781	1.814781	2	0.996167	402.000000
144	7482984	-1	26343	3	1889283	2046565.966091	3.656361	3.656361	2	0.996167	405.000000
145	7901696	-1	26000	3	1889283	1975745.422312	3.999349	3.999349	2	0.998010	408.000000
146	7826376	-1	26252	3	1889283	2088549.178703	3.747279	3.747279	2	0.998010	411.000000
147	6826920	-1	27036	3	1889283	2303923.777030	2.963171	2.963171	2	0.998010	413.000000
148	6648112	-1	26883	3	1889283	2133495.679708	3.116065	3.116065	2	0.998010	416.000000
149	7305856	-1	26320	3	1889283	1985657.254198	3.679314	3.679314	2	0.998010	419.000000
150	7428848	-1	25932	3	1889283	1826245.576687	4.067825	4.067825	2	0.998010	423.000000
151	7839704	-1	25675	3	1889283	1841950.786664	4.256196	4.256196	2	0.998010	427.000000
152	8053480	-1	25046	3	1889283	1739558.888209	4.629610	4.629610	2	0.998010	431.000000
153	7604520	-1	24084	3	1889283	1532677.875355	4.961591	4.961591	2	0.998010	435.000000
154	3800384	-1	22857	2	972013	727007.390984	5.227435	5.227435	2	0.994324	440.000000
155	3894880	-1	24520	2	972013	1666895.506860	2.336607	2.336607	2	0.996167	442.000000
156	4203832	-1	25173	2	972013	1255963.650603	3.347097	3.347097	2	0.996167	445.000000
157	3947328	-1	25546	2	972013	1088201.852492	3.627386	3.627386	2	0.996167	448.000000
158	4174592	-1	24042	2	972013	758468.439645	5.503976	5.503976	2	0.996167	453.000000
159	4358792	-1	22584	2	972013	798646.538354	5.457724	5.457724	2	0.996167	458.000000
160	3494352	-1	23546	2	972013	1150200.085934	3.038038	3.038038	2	0.996167	461.000000
161	2363456	-1	25114	1	584698	971838.630701	2.431943	2.431943	2	0.991969	463.000000
162	2407128	-1	24063	1	584698	476549.799440	5.051157	5.051157	2	0.994068	468.000000
163	2418648	-1	24399	1	584698	660042.190253	3.664384	3.664384	2	0.994068	471.000000
164	2436968	-1	22515	1	584698	414179.089919	5.883851	5.883851	2	0.994068	476.000000
165	2416128	-1	20679	1	584698	414027.018503	5.835677	5.835677	2	0.994068	481.000000
166	1554256	-1	21594	0	347807	503802.058620	3.085053	3.085053	2	0.986056	484.000000
167	1361560	-1	23841	0	347807	776873.561683	1.752615	1.752615	2	0.990062	485.000000
168	1495344	-1	24113	0	347807	401106.284424	3.728049	3.728049	2	0.990062	488.000000
169	1393256	-1	24578	0	347807	394147.699385	3.534858	3.534858	2	0.990062	491.000000
170	1500904	-1	26215	0	347807	635141.831897	2.363101	2.363101	2	0.990062	493.000000
171	1218064	-1	28337	0	347807	732822.746788	1.662154	1.662154	2	0.990062	494.000000
172	1193552	-1	28514	0	347807	803312.583512	1.485788	1.485788	2	0.990062	495.000000
173	1431720	-1	28606	0	347807	1027714.384602	1.393111	1.393111	2	0.990062	496.000000
174	2395896	-1	28550	1	584698	1652688.631667	1.449696	1.449696	2	0.990062	497.000000
175	2032072	-1	28865	1	584698	1791113.430112	1.134530	1.134530	2	0.994068	498.000000
176	3645304	-1	26304	2	972013	986489.297308	3.695229	3.695229	2	0.994068	501.000000
177	3456096	-1	24294	2	972013	605748.411941	5.705497	5.705497	2	0.996167	506.000000
178	4269368	-1	21268	2	972013	607689.119367	7.025579	7.025579	2	0.996167	513.000000
179	2349728	-1	21652	1	584698	649657.551601	3.616872	3.616872	2	0.991969	516.000000
180	2414696	-1	22634	1	584698	800260.148363	3.017389	3.017389	2	0.994068	519.000000
181	2510656	-1	23574	1	584698	820549.501221	3.059725	3.059725	2	0.994068	522.000000
182	2411496	-1	25210	1	584698	1019963.727687	2.364296	2.364296	2	0.994068	524.000000
183	2302160	-1	25047	1	584698	553025.475446	4.162846	4.162846	2	0.994068	528.000000
184	2332544	-1	27529	1	584698	1536278.507860	1.518308	1.518308	2	0.994068	529.000000
185	2687376	-1	28563	1	584698	1870582.741641	1.436652	1.436652	2	0.994068	530.000000
186	2199448	-1	28722	1	584698	1721340.531870	1.277753	1.277753	2	0.994068	531.000000
187	4018344	-1	27760	2	972013	1793904.426930	2.239999	2.239999	2	0.994068	533.000000
188	4062232	-1	27574	2	972013	1674628.681941	2.425751	2.425751	2	0.996167	535.000000
189	3725080	-1	27668	2	972013	1597572.638369	2.331712	2.331712	2	0.996167	537.000000
190	3934320	-1	27266	2	972013	1439287.952978	2.733518	2.733518	2	0.996167	539.000000
191	4301080	-1	27249	2	972013	1563977.583229	2.750091	2.750091	2	0.996167	541.000000
192	4049760	-1	27100	2	972013	1396888.609483	2.899129	2.899129	2	0.996167	543.000000
193	3976816	-1	27522	2	972013	1605152.221048	2.477532	2.477532	2	0.996167	545.000000
194	3825048	-1	27575	2	972013	1577519.755302	2.424723	2.424723	2	0.996167	547.000000
195	4201736	-1	26811	2	972013	1317603.970897	3.188922	3.188922	2	0.996167	550.000000
196	4005264	-1	27627	2	972013	1688496.013394	2.372090	2.372090	2	0.996167	552.000000
197	3781800	-1	27185	2	972013	1343724.280622	2.814417	2.814417	2	0.996167	554.000000
198	4090256	-1	27527	2	972013	1654525.378064	2.472163	2.472163	2	0.996167	556.000000
199	2582736	-1	28603	2	972013	1849673.781614	1.396320	1.396320	2	0.996167	557.000000
