segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
36	6282936	-1	27842	3	1855587	2911868.583759	2.157699	2.157699	2	0.998010	88.000000
37	6295896	-1	27777	3	1855587	2832203.012844	2.222968	2.222968	2	0.998010	90.000000
38	6150952	-1	27028	3	1855587	2070251.624730	2.971113	2.971113	2	0.998010	92.000000
39	5760520	-1	27029	3	1855587	1939014.404758	2.970850	2.970850	2	0.998010	94.000000
40	6213808	-1	27847	3	1855587	2886400.493607	2.152788	2.152788	2	0.998010	96.000000
41	6183912	-1	27651	3	1855587	2633509.832918	2.348164	2.348164	2	0.998010	98.000000
42	5938232	-1	26970	3	1855587	1960139.669255	3.029494	3.029494	2	0.998010	101.000000
43	6458488	-1	26310	3	1855587	1750674.485130	3.689143	3.689143	2	0.998010	104.000000
44	5883368	-1	25604	3	1855587	1338467.225510	4.395601	4.395601	2	0.998010	108.000000
45	6413168	-1	24519	3	1855587	1261217.906838	5.084901	5.084901	2	0.998010	113.000000
46	3479888	-1	26337	2	992943	1595064.696076	2.181659	2.181659	2	0.994324	115.000000
47	3854216	-1	26796	2	992943	1203087.663944	3.203604	3.203604	2	0.996167	118.000000
48	3907904	-1	24468	2	992943	706468.019338	5.531608	5.531608	2	0.996167	123.000000
49	4085560	-1	24867	2	992943	1134444.633231	3.601375	3.601375	2	0.996167	126.000000
50	3496120	-1	26517	2	992943	1488096.115162	2.349391	2.349391	2	0.996167	128.000000
51	3441952	-1	27384	2	992943	1315860.048646	2.615743	2.615743	2	0.996167	130.000000
52	3400392	-1	27251	2	992943	1237241.238502	2.748366	2.748366	2	0.996167	132.000000
53	3412776	-1	27521	2	992943	1377136.607344	2.478168	2.478168	2	0.996167	134.000000
54	3618224	-1	26806	2	992943	1133087.096576	3.193244	3.193244	2	0.996167	137.000000
55	3398440	-1	28228	2	992943	1918039.549607	1.771830	1.771830	2	0.996167	138.000000
56	3807888	-1	27840	2	992943	1763016.123346	2.159871	2.159871	2	0.996167	140.000000
57	3634688	-1	26788	2	992943	1131840.497685	3.211308	3.211308	2	0.996167	143.000000
58	3817032	-1	25614	2	992943	870368.554278	4.385535	4.385535	2	0.996167	147.000000
59	3419008	-1	25210	2	992943	776305.824981	4.404202	4.404202	2	0.996167	151.000000
60	3760488	-1	25572	2	992943	1033677.712035	3.637970	3.637970	2	0.996167	154.000000
61	3514344	-1	27476	2	992943	1677097.808573	2.095491	2.095491	2	0.996167	156.000000
62	3678512	-1	27580	2	992943	1520233.971510	2.419701	2.419701	2	0.996167	158.000000
63	3914472	-1	27010	2	992943	1309218.106316	2.989931	2.989931	2	0.996167	160.000000
64	3399048	-1	27349	2	992943	1282342.948280	2.650654	2.650654	2	0.996167	162.000000
65	3734512	-1	26742	2	992943	1146513.758814	3.257276	3.257276	2	0.996167	165.000000
66	3774664	-1	27472	2	992943	1493544.825161	2.527319	2.527319	2	0.996167	167.000000
67	3900352	-1	27359	2	992943	1477024.787305	2.640681	2.640681	2	0.996167	169.000000
68	3707760	-1	26838	2	992943	1172688.510663	3.161760	3.161760	2	0.996167	172.000000
69	3380352	-1	27224	2	992943	1217931.043656	2.775487	2.775487	2	0.996167	174.000000
70	4111184	-1	27940	2	992943	1996298.042904	2.059404	2.059404	2	0.996167	176.000000
71	3589824	-1	27749	2	992943	1595383.132930	2.250133	2.250133	2	0.996167	178.000000
72	3634208	-1	28370	2	992943	2229665.945611	1.629934	1.629934	2	0.996167	179.000000
73	3479280	-1	28365	2	992943	2128535.101843	1.634589	1.634589	2	0.996167	180.000000
74	4014344	-1	27937	2	992943	1946286.437501	2.062566	2.062566	2	0.996167	182.000000
75	7248032	-1	26074	3	1855587	1846282.932653	3.925743	3.925743	2	0.996167	185.000000
76	7361840	-1	25731	3	1855587	1724729.104115	4.268404	4.268404	2	0.998010	189.000000
77	6897064	-1	26603	3	1855587	2204767.047220	3.128251	3.128251	2	0.998010	192.000000
78	6743232	-1	27148	3	1855587	2365142.699684	2.851089	2.851089	2	0.998010	194.000000
79	6247688	-1	27382	3	1855587	2386812.519458	2.617586	2.617586	2	0.998010	196.000000
80	6867824	-1	26796	3	1855587	2144039.202513	3.203218	3.203218	2	0.998010	199.000000
81	7080016	-1	26837	3	1855587	2238528.963024	3.162798	3.162798	2	0.998010	202.000000
82	7407072	-1	26624	3	1855587	2194137.232050	3.375847	3.375847	2	0.998010	205.000000
83	7248936	-1	27125	3	1855587	2521718.052168	2.874602	2.874602	2	0.998010	207.000000
84	7091600	-1	27279	3	1855587	2606266.170992	2.720981	2.720981	2	0.998010	209.000000
85	6414624	-1	28708	3	1855587	4966840.055917	1.291490	1.291490	2	0.998010	210.000000
86	10227240	-1	24652	4	2626070	1912674.881326	5.347088	5.347088	2	0.998010	215.000000
87	6841216	-1	23634	3	1855587	1363236.078780	5.018365	5.018365	2	0.997101	220.000000
88	7147056	-1	21720	3	1855587	1208548.188344	5.913753	5.913753	2	0.998010	225.000000
89	6541912	-1	22131	3	1855587	1822645.105365	3.589241	3.589241	2	0.998010	228.000000
90	3547704	-1	24102	2	992943	1748606.135629	2.028875	2.028875	2	0.994324	230.000000
91	3764096	-1	25935	2	992943	1737086.363994	2.166902	2.166902	2	0.996167	232.000000
92	3683080	-1	28228	2	992943	2156835.845013	1.707631	1.707631	2	0.996167	233.000000
93	3233328	-1	28491	2	992943	2143657.521171	1.508323	1.508323	2	0.996167	234.000000
94	6454648	-1	25171	3	1855587	1336807.306044	4.828406	4.828406	2	0.996167	238.000000
95	3633128	-1	26787	2	992943	1524195.388904	2.383637	2.383637	2	0.994324	240.000000
96	3897416	-1	28055	2	992943	2003972.250349	1.944845	1.944845	2	0.996167	241.000000
97	4006320	-1	28118	2	992943	2129849.179367	1.881035	1.881035	2	0.996167	242.000000
98	3524248	-1	27944	2	992943	1714534.179614	2.055513	2.055513	2	0.996167	244.000000
99	3476544	-1	27714	2	992943	1521194.961349	2.285403	2.285403	2	0.996167	246.000000
100	3476544	-1	28170	2	992943	1900431.969045	1.829344	1.829344	2	0.996167	247.000000
101	3476544	-1	28128	2	992943	1857250.992646	1.871876	1.871876	2	0.996167	248.000000
102	3894816	-1	28144	2	992943	2098563.515900	1.855944	1.855944	2	0.996167	249.000000
103	3714816	-1	28256	2	992943	2130319.304085	1.743784	1.743784	2	0.996167	250.000000
104	7743704	-1	25868	3	1855587	1874146.717269	4.131856	4.131856	2	0.996167	254.000000
105	7182704	-1	25205	3	1855587	1540438.718708	4.662765	4.662765	2	0.998010	258.000000
106	6971880	-1	26700	3	1855587	2783553.660198	2.504669	2.504669	2	0.998010	260.000000
107	6132376	-1	28097	3	1855587	3223001.153744	1.902691	1.902691	2	0.998010	261.000000
108	6307832	-1	27827	3	1855587	2903539.978092	2.172463	2.172463	2	0.998010	263.000000
109	7170000	-1	27666	3	1855587	3072433.750107	2.333655	2.333655	2	0.998010	265.000000
110	6043304	-1	28474	3	1855587	3961132.293012	1.525651	1.525651	2	0.998010	266.000000
111	9053120	-1	27445	4	2626070	3543546.229976	2.554819	2.554819	2	0.998010	268.000000
112	9358264	-1	27259	4	2626070	3414497.469020	2.740744	2.740744	2	0.998920	270.000000
113	9339200	-1	27298	4	2626070	3456965.212370	2.701560	2.701560	2	0.998920	272.000000
114	9330976	-1	26231	4	2626070	2476041.697740	3.768505	3.768505	2	0.998920	275.000000
115	9454712	-1	26151	4	2626070	2456796.654752	3.848390	3.848390	2	0.998920	278.000000
116	8882072	-1	27085	4	2626070	3047614.241366	2.914434	2.914434	2	0.998920	280.000000
117	8624632	-1	27019	4	2626070	2893613.723749	2.980575	2.980575	2	0.998920	282.000000
118	9469464	-1	27391	4	2626070	3630799.473909	2.608093	2.608093	2	0.998920	284.000000
119	9400144	-1	27648	4	2626070	3996825.533217	2.351903	2.351903	2	0.998920	286.000000
120	8938408	-1	27937	4	2626070	4334635.385756	2.062090	2.062090	2	0.998920	288.000000
121	9158600	-1	27542	4	2626070	3726580.482501	2.457642	2.457642	2	0.998920	290.000000
122	8292328	-1	28736	4	2626070	6565559.080300	1.263004	1.263004	2	0.998920	291.000000
123	9826528	-1	27330	4	2626070	3680521.301955	2.669874	2.669874	2	0.998920	293.000000
124	10199472	-1	27308	4	2626070	3789973.570624	2.691172	2.691172	2	0.998920	295.000000
125	10322712	-1	27305	4	2626070	3831249.243077	2.694346	2.694346	2	0.998920	297.000000
126	7666576	-1	27777	4	2626070	3448869.483697	2.222924	2.222924	2	0.998920	299.000000
127	8705280	-1	27216	4	2626070	3127374.864436	2.783574	2.783574	2	0.998920	301.000000
128	9508048	-1	26891	4	2626070	3058900.218441	3.108322	3.108322	2	0.998920	304.000000
129	8882192	-1	27654	4	2626070	3787495.025587	2.345136	2.345136	2	0.998920	306.000000
130	8829112	-1	27725	4	2626070	3882069.744136	2.274331	2.274331	2	0.998920	308.000000
131	9380544	-1	27286	4	2626070	3456828.135792	2.713628	2.713628	2	0.998920	310.000000
132	10392736	-1	26475	4	2626070	2948851.341143	3.524334	3.524334	2	0.998920	313.000000
133	8926976	-1	25694	4	2626070	2073538.947428	4.305188	4.305188	2	0.998920	317.000000
134	9363480	-1	23664	4	2626070	1552840.975108	6.029903	6.029903	2	0.998920	323.000000
135	7299000	-1	21862	3	1855587	1258014.995546	5.801998	5.801998	2	0.997101	328.000000
136	5680248	-1	21972	3	1855587	1460051.919539	3.890442	3.890442	2	0.998010	331.000000
137	3786256	-1	23850	2	992943	1784693.398054	2.121516	2.121516	2	0.994324	333.000000
138	3388512	-1	26471	2	992943	2456974.617093	1.379140	1.379140	2	0.996167	334.000000
139	3466792	-1	28352	2	992943	2104066.748527	1.647663	1.647663	2	0.996167	335.000000
140	3644328	-1	28140	2	992943	1960277.787902	1.859088	1.859088	2	0.996167	336.000000
141	6252896	-1	25943	3	1855587	1541431.279120	4.056552	4.056552	2	0.996167	340.000000
142	6089936	-1	26536	3	1855587	1787346.728085	3.407249	3.407249	2	0.998010	343.000000
143	6976752	-1	26681	3	1855587	2102276.534702	3.318665	3.318665	2	0.998010	346.000000
144	6740816	-1	26282	3	1855587	1813087.021032	3.717867	3.717867	2	0.998010	349.000000
145	4004592	-1	27826	2	992943	1842387.512848	2.173588	2.173588	2	0.994324	351.000000
146	3908400	-1	28340	2	992943	2355217.250714	1.659465	1.659465	2	0.996167	352.000000
147	7239840	-1	26136	3	1855587	1874008.836177	3.863290	3.863290	2	0.996167	355.000000
148	6439368	-1	25869	3	1855587	1558807.063785	4.130959	4.130959	2	0.998010	359.000000
149	6288680	-1	24347	3	1855587	1138944.420860	5.521499	5.521499	2	0.998010	364.000000
150	3253456	-1	22363	2	992943	543676.847440	5.984172	5.984172	2	0.994324	369.000000
151	3587096	-1	21983	2	992943	818992.897072	4.379887	4.379887	2	0.996167	373.000000
152	2303568	-1	22924	1	591311	752992.600316	3.059217	3.059217	2	0.991969	376.000000
153	2116872	-1	24153	1	591311	763900.541304	2.771136	2.771136	2	0.994068	378.000000
154	2156256	-1	25820	1	591311	924235.660770	2.333015	2.333015	2	0.994068	380.000000
155	2345640	-1	27703	1	591311	1108291.453783	2.116447	2.116447	2	0.994068	382.000000
156	2104688	-1	27838	1	591311	973553.494170	2.161862	2.161862	2	0.994068	384.000000
157	2342312	-1	27823	1	591311	1076206.353046	2.176452	2.176452	2	0.994068	386.000000
158	2034096	-1	28095	1	591311	1068063.431684	1.904471	1.904471	2	0.994068	387.000000
159	3696608	-1	26549	2	992943	1071239.302369	3.450777	3.450777	2	0.994068	390.000000
160	3859552	-1	25739	2	992943	905870.326645	4.260601	4.260601	2	0.996167	394.000000
161	3039400	-1	21903	2	992943	387905.402100	7.835415	7.835415	2	0.996167	401.000000
162	2308240	-1	24347	1	591311	1483396.210256	1.556051	1.556051	2	0.991969	402.000000
163	2422544	-1	26526	1	591311	1329721.528232	1.821843	1.821843	2	0.994068	403.000000
164	2165480	-1	27617	1	591311	908825.445572	2.382724	2.382724	2	0.994068	405.000000
165	2204648	-1	28064	1	591311	1138951.871789	1.935681	1.935681	2	0.994068	406.000000
166	2452464	-1	27245	1	591311	890428.719506	2.754251	2.754251	2	0.994068	408.000000
167	3331528	-1	26596	2	992943	978725.169203	3.403946	3.403946	2	0.994068	411.000000
168	3413248	-1	27233	2	992943	1233633.200070	2.766826	2.766826	2	0.996167	413.000000
169	3479312	-1	25441	2	992943	763326.987872	4.558089	4.558089	2	0.996167	417.000000
170	2353976	-1	25453	1	591311	590220.352105	3.988300	3.988300	2	0.991969	420.000000
171	2442384	-1	24821	1	591311	527246.743010	4.632336	4.632336	2	0.994068	424.000000
172	1913928	-1	23661	1	591311	370965.581368	5.159314	5.159314	2	0.994068	429.000000
173	1920352	-1	21816	1	591311	328497.545571	5.845864	5.845864	2	0.994068	434.000000
174	1418728	-1	24392	0	359485	996460.726990	1.423767	1.423767	2	0.986056	435.000000
175	1413616	-1	27109	0	359485	1102347.238057	1.282369	1.282369	2	0.990062	436.000000
176	1363456	-1	28743	0	359485	1084943.232653	1.256707	1.256707	2	0.990062	437.000000
177	1247456	-1	28875	0	359485	1109432.194108	1.124409	1.124409	2	0.990062	438.000000
178	2418232	-1	27676	1	591311	1040911.685299	2.323187	2.323187	2	0.990062	440.000000
179	4142000	-1	24775	2	992943	792861.725955	5.224114	5.224114	2	0.994068	445.000000
180	4132368	-1	21180	2	992943	544038.891961	7.595722	7.595722	2	0.996167	452.000000
181	2432232	-1	18750	1	591311	378266.584146	6.429941	6.429941	2	0.991969	458.000000
182	2456200	-1	19028	1	591311	659955.981270	3.721763	3.721763	2	0.994068	461.000000
183	2293392	-1	15832	1	591311	318721.773831	7.195592	7.195592	2	0.994068	468.000000
184	1543088	-1	16802	0	359485	509260.091516	3.030059	3.030059	2	0.986056	471.000000
185	1258672	-1	19613	0	359485	1058171.561535	1.189478	1.189478	2	0.990062	472.000000
186	1419832	-1	21956	0	359485	857172.983621	1.656412	1.656412	2	0.990062	473.000000
187	1535160	-1	24228	0	359485	887941.899177	1.728897	1.728897	2	0.990062	474.000000
188	2306040	-1	24981	1	591311	710308.796283	3.246532	3.246532	2	0.990062	477.000000
189	2262168	-1	26535	1	591311	924747.641814	2.446254	2.446254	2	0.994068	479.000000
190	2392880	-1	27247	1	591311	869435.817375	2.752222	2.752222	2	0.994068	481.000000
191	2134488	-1	26935	1	591311	696487.948975	3.064645	3.064645	2	0.994068	484.000000
192	2292568	-1	27219	1	591311	824615.732685	2.780165	2.780165	2	0.994068	486.000000
193	1906136	-1	27613	1	591311	798806.331759	2.386230	2.386230	2	0.994068	488.000000
194	2447936	-1	27052	1	591311	830493.479915	2.947568	2.947568	2	0.994068	490.000000
195	1998864	-1	28026	1	591311	1013059.068865	1.973097	1.973097	2	0.994068	491.000000
196	2284784	-1	25883	1	591311	555091.862192	4.116047	4.116047	2	0.994068	495.000000
197	2221200	-1	27486	1	591311	926310.772460	2.397899	2.397899	2	0.994068	497.000000
198	2154720	-1	27294	1	591311	796331.840362	2.705807	2.705807	2	0.994068	499.000000
199	2390912	-1	26615	1	591311	706387.653269	3.384702	3.384702	2	0.994068	502.000000
200	2575176	-1	23696	1	591311	408553.188860	6.303160	6.303160	2	0.994068	508.000000
201	2234400	-1	19444	1	591311	270752.209042	8.252564	8.252564	2	0.994068	516.000000
202	2234400	-1	16840	0	359485	338364.813465	6.603524	6.603524	2	0.986056	522.000000
203	2234400	-1	16891	0	359485	565789.153077	3.949174	3.949174	2	0.990062	525.000000
204	2234400	-1	15120	0	359485	387162.787396	5.771216	5.771216	2	0.990062	530.000000
205	2234400	-1	13473	0	359485	395664.555176	5.647208	5.647208	2	0.990062	535.000000
206	2234400	-1	12701	0	359485	468223.450406	4.772081	4.772081	2	0.990062	539.000000
207	2234400	-1	10935	0	359485	387508.196722	5.766072	5.766072	2	0.990062	544.000000
208	2234400	-1	8792	0	359485	363761.434844	6.142487	6.142487	2	0.990062	550.000000
209	2234400	-1	8680	0	359485	543413.650720	4.111785	4.111785	2	0.990062	554.000000
210	2234400	-1	8945	0	359485	598267.140425	3.734786	3.734786	2	0.990062	557.000000
211	2234400	-1	9550	0	359485	658140.054027	3.395022	3.395022	2	0.990062	560.000000
212	1389480	-1	11808	0	359485	797397.312340	1.742519	1.742519	2	0.990062	561.000000
213	1468024	-1	13520	0	359485	641571.614168	2.288169	2.288169	2	0.990062	563.000000
214	2366824	-1	12957	1	591311	518752.110540	4.562534	4.562534	2	0.990062	567.000000
215	2329280	-1	13807	1	591311	739334.277047	3.150510	3.150510	2	0.994068	570.000000
216	2258752	-1	13700	1	591311	550083.385050	4.106199	4.106199	2	0.994068	574.000000
217	2104208	-1	11098	1	591311	318699.321170	6.602487	6.602487	2	0.994068	580.000000
218	1471672	-1	12999	0	359485	701164.955752	2.098896	2.098896	2	0.986056	582.000000
219	1420136	-1	14507	0	359485	569884.871263	2.491970	2.491970	2	0.990062	584.000000
220	1479288	-1	16474	0	359485	727757.605154	2.032666	2.032666	2	0.990062	586.000000
221	1260312	-1	18725	0	359485	720503.261716	1.749211	1.749211	2	0.990062	587.000000
222	1400912	-1	20739	0	359485	705289.209362	1.986294	1.986294	2	0.990062	588.000000
223	2190248	-1	21888	1	591311	768354.742114	2.850569	2.850569	2	0.990062	590.000000
224	2161656	-1	23213	1	591311	807837.483964	2.675855	2.675855	2	0.994068	592.000000
225	2173544	-1	23134	1	591311	532953.899880	4.078296	4.078296	2	0.994068	596.000000
226	2219504	-1	25044	1	591311	1061810.842200	2.090301	2.090301	2	0.994068	598.000000
227	2355488	-1	27112	1	591311	1219063.434030	1.932211	1.932211	2	0.994068	599.000000
228	2276048	-1	27499	1	591311	910076.097503	2.500943	2.500943	2	0.994068	601.000000
229	2238496	-1	27280	1	591311	823067.392739	2.719700	2.719700	2	0.994068	603.000000
230	2448112	-1	27349	1	591311	923687.377824	2.650369	2.650369	2	0.994068	605.000000
231	2145776	-1	27948	1	591311	1046112.862679	2.051190	2.051190	2	0.994068	607.000000
232	2260224	-1	27917	1	591311	1085324.148838	2.082534	2.082534	2	0.994068	609.000000
233	2179488	-1	28121	1	591311	1160094.054214	1.878717	1.878717	2	0.994068	610.000000
234	2127912	-1	28394	1	591311	1325398.891610	1.605488	1.605488	2	0.994068	611.000000
235	3636288	-1	27088	2	992943	1249048.791926	2.911246	2.911246	2	0.994068	613.000000
236	3638944	-1	26661	2	992943	1089974.440060	3.338559	3.338559	2	0.996167	616.000000
237	3805400	-1	26766	2	992943	1176890.484699	3.233436	3.233436	2	0.996167	619.000000
238	3504576	-1	27058	2	992943	1191370.164606	2.941635	2.941635	2	0.996167	621.000000
239	3680976	-1	26692	2	992943	1112849.280454	3.307704	3.307704	2	0.996167	624.000000
240	3948192	-1	26105	2	992943	1013887.096401	3.894114	3.894114	2	0.996167	627.000000
241	3253112	-1	25747	2	992943	765063.419524	4.252081	4.252081	2	0.996167	631.000000
242	3735784	-1	25361	2	992943	851723.858011	4.386145	4.386145	2	0.996167	635.000000
243	1992512	-1	26588	1	591311	718577.403667	2.772856	2.772856	2	0.991969	637.000000
244	2165184	-1	26239	1	591311	575749.621679	3.760635	3.760635	2	0.994068	640.000000
245	2065928	-1	25765	1	591311	487873.482340	4.234557	4.234557	2	0.994068	644.000000
246	2076672	-1	26114	1	591311	568803.818784	3.650946	3.650946	2	0.994068	647.000000
247	2171368	-1	25159	1	591311	448624.123927	4.840061	4.840061	2	0.994068	651.000000
248	1414288	-1	27012	0	359485	658502.186523	2.147735	2.147735	2	0.986056	653.000000
249	1423192	-1	28473	0	359485	932129.834814	1.526817	1.526817	2	0.990062	654.000000
250	1370400	-1	28484	0	359485	904278.779750	1.515462	1.515462	2	0.990062	655.000000
251	2169120	-1	27686	1	591311	937784.405008	2.313026	2.313026	2	0.990062	657.000000
252	2337040	-1	28107	1	591311	1234822.775040	1.892612	1.892612	2	0.994068	658.000000
253	2251112	-1	28251	1	591311	1287117.748387	1.748956	1.748956	2	0.994068	659.000000
254	3533192	-1	26823	2	992943	1112369.049657	3.176277	3.176277	2	0.994068	662.000000
255	3551976	-1	25068	2	992943	720311.576748	4.931166	4.931166	2	0.996167	666.000000
256	3137888	-1	23851	2	992943	601472.382614	5.217011	5.217011	2	0.996167	671.000000
257	2014680	-1	24501	1	591311	601403.902237	3.349962	3.349962	2	0.991969	674.000000
258	2145992	-1	25567	1	591311	731265.316034	2.934628	2.934628	2	0.994068	676.000000
259	2227848	-1	26668	1	591311	768691.666501	2.898234	2.898234	2	0.994068	678.000000
260	2152040	-1	27002	1	591311	717830.977423	2.997976	2.997976	2	0.994068	680.000000
261	2226688	-1	26935	1	591311	726656.344676	3.064293	3.064293	2	0.994068	683.000000
262	2109064	-1	27315	1	591311	785501.574591	2.684990	2.684990	2	0.994068	685.000000
263	2227968	-1	27315	1	591311	829886.595747	2.684666	2.684666	2	0.994068	687.000000
264	2197192	-1	27251	1	591311	799481.587103	2.748271	2.748271	2	0.994068	689.000000
265	2170808	-1	27176	1	591311	768969.465220	2.823009	2.823009	2	0.994068	691.000000
266	2071280	-1	27377	1	591311	789805.259666	2.622520	2.622520	2	0.994068	693.000000
267	2456392	-1	26627	1	591311	728400.865434	3.372308	3.372308	2	0.994068	696.000000
268	2178560	-1	25915	1	591311	533336.163798	4.084778	4.084778	2	0.994068	700.000000
269	2309360	-1	25795	1	591311	560505.878683	4.120135	4.120135	2	0.994068	704.000000
270	2195816	-1	25856	1	591311	557556.323564	3.938286	3.938286	2	0.994068	707.000000
271	2281352	-1	26616	1	591311	704068.946172	3.240239	3.240239	2	0.994068	710.000000
272	2033968	-1	26887	1	591311	653450.197785	3.112660	3.112660	2	0.994068	713.000000
273	1851624	-1	27076	1	591311	633337.177884	2.923599	2.923599	2	0.994068	715.000000
274	2193384	-1	26895	1	591311	706517.405883	3.104501	3.104501	2	0.994068	718.000000
275	2316648	-1	26293	1	591311	624946.744963	3.706953	3.706953	2	0.994068	721.000000
276	2114608	-1	26846	1	591311	670561.001291	3.153491	3.153491	2	0.994068	724.000000
277	2074360	-1	26803	1	591311	648854.570089	3.196957	3.196957	2	0.994068	727.000000
278	2385800	-1	25141	1	591311	491013.294465	4.858932	4.858932	2	0.994068	731.000000
279	2131048	-1	24136	1	591311	425862.210886	5.004079	5.004079	2	0.994068	736.000000
280	1446432	-1	23266	0	359485	296948.716468	4.870982	4.870982	2	0.986056	740.000000
281	1149072	-1	22599	0	359485	246223.114140	4.666792	4.666792	2	0.990062	744.000000
282	1372304	-1	22478	0	359485	332988.013577	4.121181	4.121181	2	0.990062	748.000000
283	1396144	-1	19791	0	359485	208784.163309	6.687021	6.687021	2	0.990062	754.000000
284	1360752	-1	19841	0	359485	344561.022149	3.949234	3.949234	2	0.990062	757.000000
285	1361920	-1	22122	0	359485	792183.073738	1.719199	1.719199	2	0.990062	758.000000
286	1333368	-1	23019	0	359485	429634.616198	3.103493	3.103493	2	0.990062	761.000000
287	1342096	-1	23492	0	359485	380569.214263	3.526549	3.526549	2	0.990062	764.000000
288	1323920	-1	24225	0	359485	405266.504510	3.266789	3.266789	2	0.990062	767.000000
289	1363120	-1	24481	0	359485	364093.976004	3.743869	3.743869	2	0.990062	770.000000
290	1454824	-1	24441	0	359485	360103.332282	4.040018	4.040018	2	0.990062	774.000000
291	1219536	-1	24775	0	359485	332608.669764	3.666579	3.666579	2	0.990062	777.000000
292	1326144	-1	24673	0	359485	323299.894298	4.101901	4.101901	2	0.990062	781.000000
293	1397160	-1	25166	0	359485	398365.513766	3.507231	3.507231	2	0.990062	784.000000
294	1335264	-1	26756	0	359485	554118.363830	2.409709	2.409709	2	0.990062	786.000000
295	1433976	-1	27468	0	359485	566398.769294	2.531743	2.531743	2	0.990062	788.000000
296	1427720	-1	27582	0	359485	590578.325104	2.417495	2.417495	2	0.990062	790.000000
297	1288952	-1	27810	0	359485	588684.809089	2.189545	2.189545	2	0.990062	792.000000
298	1381624	-1	27726	0	359485	607613.586204	2.273853	2.273853	2	0.990062	794.000000
299	1336480	-1	27078	0	359485	457478.276861	2.921406	2.921406	2	0.990062	796.000000
300	1310560	-1	27648	0	359485	557252.797567	2.351823	2.351823	2	0.990062	798.000000
301	1429880	-1	27693	0	359485	619924.489405	2.306539	2.306539	2	0.990062	800.000000
302	1408744	-1	27863	0	359485	659297.400512	2.136735	2.136735	2	0.990062	802.000000
303	1475824	-1	27850	0	359485	686662.122279	2.149272	2.149272	2	0.990062	804.000000
