segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
40	5322992	-1	27463	3	1863836	2098432.264977	2.536652	2.536652	1	0.992945	1203.000000
41	7935712	-1	25810	3	1863836	1894240.240484	4.189390	4.189390	1	0.992945	1207.000000
42	6775072	-1	24670	3	1863836	1318183.276482	5.139704	5.139704	1	0.992945	1212.000000
43	7626624	-1	25027	3	1863836	2093316.444196	3.643321	3.643321	1	0.992945	1215.000000
44	7168952	-1	26253	3	1863836	2583914.511251	2.774454	2.774454	1	0.992945	1217.000000
45	6641600	-1	27174	3	1863836	2350206.908911	2.825964	2.825964	1	0.992945	1219.000000
46	7032624	-1	27093	3	1863836	2419292.881904	2.906892	2.906892	1	0.992945	1221.000000
47	6348456	-1	27096	3	1863836	2186380.881447	2.903637	2.903637	1	0.992945	1223.000000
48	7162952	-1	26673	3	1863836	2152996.353505	3.326969	3.326969	1	0.992945	1226.000000
49	6646776	-1	26891	3	1863836	2138078.102156	3.108762	3.108762	1	0.992945	1229.000000
50	6415488	-1	27327	3	1863836	2400501.614048	2.672561	2.672561	1	0.992945	1231.000000
51	6839032	-1	27147	3	1863836	2397933.828481	2.852052	2.852052	1	0.992945	1233.000000
52	6305000	-1	27343	3	1863836	2373047.887144	2.656921	2.656921	1	0.992945	1235.000000
53	7520264	-1	26308	3	1863836	2037445.915704	3.691025	3.691025	1	0.992945	1238.000000
54	6883296	-1	27209	3	1863836	2466558.045912	2.790648	2.790648	1	0.992945	1240.000000
55	7523952	-1	26930	3	1863836	2451575.808191	3.069027	3.069027	1	0.992945	1243.000000
56	8098840	-1	27148	3	1863836	2839779.500891	2.851926	2.851926	1	0.992945	1245.000000
57	7432128	-1	27268	3	1863836	2720987.513869	2.731408	2.731408	1	0.992945	1247.000000
58	7687672	-1	26835	3	1863836	2429395.603546	3.164438	3.164438	1	0.992945	1250.000000
59	6432456	-1	27347	3	1863836	2425232.262291	2.652305	2.652305	1	0.992945	1252.000000
60	6765824	-1	26745	3	1863836	2078809.812708	3.254662	3.254662	1	0.992945	1255.000000
61	7682576	-1	27180	3	1863836	2725223.324486	2.819063	2.819063	1	0.992945	1257.000000
62	6826112	-1	27216	3	1863836	2452636.603551	2.783173	2.783173	1	0.992945	1259.000000
63	7453712	-1	27104	3	1863836	2573977.154396	2.895796	2.895796	1	0.992945	1261.000000
64	6125600	-1	27077	3	1863836	2096165.545571	2.922288	2.922288	1	0.992945	1263.000000
65	6155152	-1	27221	3	1863836	2215388.177219	2.778363	2.778363	1	0.992945	1265.000000
66	6070912	-1	27470	3	1863836	2399759.870286	2.529800	2.529800	1	0.992945	1267.000000
67	6565112	-1	27799	3	1863836	2983672.484746	2.200346	2.200346	1	0.992945	1269.000000
68	6177712	-1	27352	3	1863836	2333094.364292	2.647862	2.647862	1	0.992945	1271.000000
69	5623928	-1	27055	3	1863836	1910139.190381	2.944250	2.944250	1	0.992945	1273.000000
70	7171016	-1	26540	3	1863836	2072956.354574	3.459318	3.459318	1	0.992945	1276.000000
71	6234464	-1	27614	3	1863836	2613450.733463	2.385530	2.385530	1	0.992945	1278.000000
72	7845640	-1	27139	3	1863836	2743038.752961	2.860200	2.860200	1	0.992945	1280.000000
73	7472136	-1	27161	3	1863836	2632694.771760	2.838208	2.838208	1	0.992945	1282.000000
74	7787120	-1	26878	3	1863836	2494353.174237	3.121900	3.121900	1	0.992945	1285.000000
75	6832392	-1	27261	3	1863836	2495364.731309	2.738033	2.738033	1	0.992945	1287.000000
76	5644544	-1	27466	3	1863836	2227629.071978	2.533880	2.533880	1	0.992945	1289.000000
77	5722048	-1	24857	3	1863836	1112673.322287	5.142613	5.142613	1	0.992945	1294.000000
78	7131232	-1	4000	3	1863836	100106.835668	71.236214	71.236214	1	-45.385882	1365.000000
79	1212448	-1	6760	0	371408	978370.313653	1.239253	1.239253	1	0.954665	1366.000000
80	1154128	-1	10105	0	371408	1760223.776220	0.655671	0.655671	1	0.973805	1366.000000
81	1306512	-1	13362	0	371408	1760223.776220	0.742242	0.742242	1	0.973805	1366.000000
82	1497864	-1	16511	0	371408	1760223.776220	0.850951	0.850951	1	0.973805	1366.000000
83	1276200	-1	19786	0	371408	1760223.776220	0.725021	0.725021	1	0.973805	1366.000000
84	3904448	-1	21035	2	984642	1419299.014988	2.750969	2.750969	1	0.973805	1368.000000
85	3271208	-1	22249	2	984642	1174020.074662	2.786331	2.786331	1	0.988534	1370.000000
86	3228712	-1	19685	2	984642	491894.334300	6.563832	6.563832	1	0.988534	1376.000000
87	3546360	-1	20786	2	984642	1223326.864593	2.898947	2.898947	1	0.988534	1378.000000
88	3803936	-1	22182	2	984642	1460589.373863	2.604384	2.604384	1	0.988534	1380.000000
89	1967696	-1	24693	1	607980	1321182.908577	1.489344	1.489344	1	0.978664	1381.000000
90	1968608	-1	27043	1	607980	1193526.943486	1.649404	1.649404	1	0.983599	1382.000000
91	2226776	-1	28095	1	607980	1169505.358608	1.904032	1.904032	1	0.983599	1383.000000
92	4214208	-1	26677	2	984642	1268329.379700	3.322645	3.322645	1	0.983599	1386.000000
93	2833016	-1	27746	2	984642	1257187.957756	2.253455	2.253455	1	0.988534	1388.000000
94	3516104	-1	27628	2	984642	1482426.400146	2.371857	2.371857	1	0.988534	1390.000000
95	4126688	-1	27232	2	984642	1491029.721685	2.767677	2.767677	1	0.988534	1392.000000
96	3424072	-1	27721	2	984642	1502637.388662	2.278708	2.278708	1	0.988534	1394.000000
97	3638216	-1	27265	2	984642	1330303.317847	2.734877	2.734877	1	0.988534	1396.000000
98	3188000	-1	28032	2	984642	1620562.706759	1.967218	1.967218	1	0.988534	1397.000000
99	3201536	-1	28084	2	984642	1671607.258915	1.915244	1.915244	1	0.988534	1398.000000
100	3479064	-1	27689	2	984642	1505947.718913	2.310216	2.310216	1	0.988534	1400.000000
101	3417224	-1	27807	2	984642	1558759.172574	2.192272	2.192272	1	0.988534	1402.000000
102	3715856	-1	27963	2	984642	1824184.591932	2.036996	2.036996	1	0.988534	1404.000000
103	3305616	-1	28470	2	984642	2161720.855176	1.529160	1.529160	1	0.988534	1405.000000
104	3479336	-1	28266	2	984642	2006777.516940	1.733793	1.733793	1	0.988534	1406.000000
105	3446992	-1	28253	2	984642	1974176.458205	1.746040	1.746040	1	0.988534	1407.000000
106	6988032	-1	23733	3	1863836	1115129.303719	6.266567	6.266567	1	0.988534	1413.000000
107	3515792	-1	25826	2	984642	1844100.406630	1.906508	1.906508	1	0.984123	1414.000000
108	3430776	-1	27395	2	984642	1411216.598355	2.431077	2.431077	1	0.988534	1416.000000
109	3397744	-1	28658	2	984642	2532905.631965	1.341441	1.341441	1	0.988534	1417.000000
110	3060144	-1	28577	2	984642	2150606.230595	1.422922	1.422922	1	0.988534	1418.000000
111	3061736	-1	28534	2	984642	2089260.186911	1.465464	1.465464	1	0.988534	1419.000000
112	6643472	-1	26960	3	1863836	2185940.776821	3.039182	3.039182	1	0.988534	1422.000000
113	6128856	-1	27234	3	1863836	2216349.763807	2.765293	2.765293	1	0.992945	1424.000000
114	6835520	-1	26742	3	1863836	2098120.408255	3.257926	3.257926	1	0.992945	1427.000000
115	5973024	-1	25642	3	1863836	1370877.080278	4.357082	4.357082	1	0.992945	1431.000000
116	6531888	-1	22183	3	1863836	875614.787545	7.459774	7.459774	1	0.992945	1438.000000
117	3515936	-1	18842	2	984642	478992.753981	7.340270	7.340270	1	0.984123	1445.000000
118	3546544	-1	9519	2	984642	266184.185430	13.323647	13.323647	1	0.988534	1458.000000
119	2310040	-1	6810	1	607980	344319.579810	6.709000	6.709000	1	0.978664	1464.000000
120	1378600	-1	6293	0	371408	305206.694775	4.516939	4.516939	1	0.964012	1468.000000
121	1459504	-1	7353	0	371408	496390.852917	2.940231	2.940231	1	0.973805	1470.000000
122	1235688	-1	7242	0	371408	300630.746847	4.110318	4.110318	1	0.973805	1474.000000
123	1409120	-1	9728	0	371408	930607.330681	1.514194	1.514194	1	0.973805	1475.000000
124	1352528	-1	13184	0	371408	2486299.212600	0.543992	0.543992	1	0.973805	1475.000000
125	1174808	-1	16712	0	371408	2486299.212600	0.472513	0.472513	1	0.973805	1475.000000
126	2407824	-1	19743	1	607980	2486299.212600	0.968437	0.968437	1	0.973805	1475.000000
127	2027000	-1	22928	1	607980	2486299.212600	0.815268	0.815268	1	0.983599	1475.000000
128	3039232	-1	25603	2	984642	2294593.947619	1.324518	1.324518	1	0.983599	1476.000000
129	6491008	-1	25287	3	1863836	1503714.731931	4.316649	4.316649	1	0.988534	1480.000000
130	7721128	-1	19821	3	1863836	815721.887924	9.465393	9.465393	1	0.992945	1489.000000
131	3469032	-1	16814	2	984642	495058.019931	7.007324	7.007324	1	0.984123	1496.000000
132	3962984	-1	16959	2	984642	1028069.549591	3.854782	3.854782	1	0.988534	1499.000000
133	2209312	-1	18642	1	607980	953573.630829	2.316876	2.316876	1	0.978664	1501.000000
134	2377712	-1	20492	1	607980	1105805.493583	2.150208	2.150208	1	0.983599	1503.000000
135	2377712	-1	18265	1	607980	381864.277406	6.226589	6.226589	1	0.983599	1509.000000
136	2377712	-1	20124	1	607980	1110383.327612	2.141343	2.141343	1	0.983599	1511.000000
137	2377712	-1	23040	1	607980	2193380.660837	1.084040	1.084040	1	0.983599	1512.000000
138	2377712	-1	25941	1	607980	2162904.100432	1.099315	1.099315	1	0.983599	1513.000000
139	2377712	-1	28930	1	607980	2352741.176081	1.010614	1.010614	1	0.983599	1514.000000
140	2377712	-1	28829	2	984642	2031895.542811	1.170194	1.170194	1	0.983599	1515.000000
141	2377712	-1	28315	2	984642	1411112.590136	1.684991	1.684991	1	0.988534	1516.000000
142	6351840	-1	25795	3	1863836	1510758.729603	4.204404	4.204404	1	0.988534	1520.000000
143	3483040	-1	25498	2	984642	810469.804576	4.297557	4.297557	1	0.984123	1524.000000
144	3529952	-1	27001	2	984642	1413784.824178	2.496810	2.496810	1	0.988534	1526.000000
145	3398760	-1	28473	2	984642	2225806.041057	1.526979	1.526979	1	0.988534	1527.000000
146	3408568	-1	28409	2	984642	2142760.086630	1.590737	1.590737	1	0.988534	1528.000000
147	3623104	-1	28588	2	984642	2566185.503872	1.411864	1.411864	1	0.988534	1529.000000
148	3558368	-1	28565	2	984642	2481237.684555	1.434110	1.434110	1	0.988534	1530.000000
149	6865240	-1	26020	3	1863836	1725265.642885	3.979236	3.979236	1	0.988534	1533.000000
150	6101784	-1	23946	3	1863836	1008037.816499	6.053130	6.053130	1	0.992945	1539.000000
151	3319440	-1	25587	2	984642	1406990.711823	2.359248	2.359248	1	0.984123	1541.000000
152	3843016	-1	25325	2	984642	901589.244983	4.262491	4.262491	1	0.988534	1545.000000
153	3703760	-1	27752	2	984642	2355349.296306	1.572489	1.572489	1	0.988534	1546.000000
154	3755528	-1	28547	2	984642	2584984.868180	1.452824	1.452824	1	0.988534	1547.000000
155	3334120	-1	28721	2	984642	2608082.842934	1.278380	1.278380	1	0.988534	1548.000000
156	3467400	-1	28439	2	984642	2222190.599915	1.560352	1.560352	1	0.988534	1549.000000
157	3362344	-1	28402	2	984642	2105198.503919	1.597162	1.597162	1	0.988534	1550.000000
158	6458184	-1	26737	3	1863836	1979562.163677	3.262431	3.262431	1	0.988534	1553.000000
159	6587240	-1	26170	3	1863836	1719910.025165	3.829991	3.829991	1	0.992945	1556.000000
160	6593424	-1	26590	3	1863836	1934002.976997	3.409211	3.409211	1	0.992945	1559.000000
161	6906776	-1	23934	3	1863836	1138648.321871	6.065768	6.065768	1	0.992945	1565.000000
162	3674888	-1	23813	2	984642	891777.307449	4.120858	4.120858	1	0.984123	1569.000000
163	3257888	-1	26026	2	984642	1823563.785973	1.786550	1.786550	1	0.988534	1570.000000
164	3525928	-1	28223	2	984642	1985058.420139	1.776234	1.776234	1	0.988534	1571.000000
165	3423816	-1	28139	2	984642	1840410.925983	1.860354	1.860354	1	0.988534	1572.000000
166	3454936	-1	28037	2	984642	1760254.593339	1.962748	1.962748	1	0.988534	1573.000000
167	3003888	-1	28200	2	984642	1669166.163400	1.799634	1.799634	1	0.988534	1574.000000
168	3811312	-1	27836	2	984642	1761391.352591	2.163808	2.163808	1	0.988534	1576.000000
169	2787912	-1	28497	2	984642	1855054.708635	1.502873	1.502873	1	0.988534	1577.000000
170	3710488	-1	28090	2	984642	1943380.535517	1.909296	1.909296	1	0.988534	1578.000000
171	3524760	-1	28217	2	984642	1977147.116861	1.782750	1.782750	1	0.988534	1579.000000
172	3731008	-1	28187	2	984642	2058195.171292	1.812757	1.812757	1	0.988534	1580.000000
173	5795088	-1	26792	3	1863836	1806567.740253	3.207789	3.207789	1	0.988534	1583.000000
174	6744616	-1	25277	3	1863836	1428249.913158	4.722294	4.722294	1	0.992945	1587.000000
175	3496200	-1	25238	2	984642	865615.936678	4.038974	4.038974	1	0.984123	1591.000000
176	3286400	-1	26383	2	984642	1151160.795507	2.854857	2.854857	1	0.988534	1593.000000
177	3147368	-1	27860	2	984642	1470952.229773	2.139681	2.139681	1	0.988534	1595.000000
178	3033976	-1	26700	2	984642	919567.419612	3.299351	3.299351	1	0.988534	1598.000000
179	3361896	-1	26852	2	984642	1068052.334976	3.147688	3.147688	1	0.988534	1601.000000
180	4136064	-1	27549	2	984642	1687919.004947	2.450392	2.450392	1	0.988534	1603.000000
181	2968304	-1	27042	2	984642	1003809.856689	2.957038	2.957038	1	0.988534	1605.000000
182	3086584	-1	26749	2	984642	949461.865961	3.250877	3.250877	1	0.988534	1608.000000
183	3172800	-1	27228	2	984642	1144690.198784	2.771754	2.771754	1	0.988534	1610.000000
184	3884096	-1	27172	2	984642	1373647.070190	2.827579	2.827579	1	0.988534	1612.000000
185	3449488	-1	27053	2	984642	1170538.359419	2.946924	2.946924	1	0.988534	1614.000000
186	3070288	-1	26879	2	984642	983919.505556	3.120467	3.120467	1	0.988534	1617.000000
187	3327504	-1	27528	2	984642	1346615.704941	2.471012	2.471012	1	0.988534	1619.000000
188	3328744	-1	27913	2	984642	1595529.793763	2.086294	2.086294	1	0.988534	1621.000000
189	3532592	-1	27603	2	984642	1473890.136259	2.396781	2.396781	1	0.988534	1623.000000
190	3208824	-1	28142	2	984642	1727789.564359	1.857185	1.857185	1	0.988534	1624.000000
191	3732776	-1	27605	2	984642	1558779.321961	2.394679	2.394679	1	0.988534	1626.000000
192	3035472	-1	27317	2	984642	1131381.281335	2.682979	2.682979	1	0.988534	1628.000000
193	3656568	-1	27546	2	984642	1490503.369823	2.453244	2.453244	1	0.988534	1630.000000
194	3556304	-1	27115	2	984642	1232695.445569	2.884982	2.884982	1	0.988534	1632.000000
195	4075248	-1	24429	2	984642	731566.943042	5.570574	5.570574	1	0.988534	1637.000000
196	3271288	-1	26374	2	984642	1592004.887222	2.054823	2.054823	1	0.988534	1639.000000
197	3383688	-1	28085	2	984642	1767409.165560	1.914490	1.914490	1	0.988534	1640.000000
198	3866496	-1	27617	2	984642	1623010.935300	2.382298	2.382298	1	0.988534	1642.000000
199	3929808	-1	26507	2	984642	1125247.395170	3.492395	3.492395	1	0.988534	1645.000000
200	3119816	-1	27564	2	984642	1280864.744704	2.435711	2.435711	1	0.988534	1647.000000
201	3848456	-1	26724	2	984642	1174831.778287	3.275751	3.275751	1	0.988534	1650.000000
202	3134216	-1	27701	2	984642	1363812.117063	2.298129	2.298129	1	0.988534	1652.000000
203	3659416	-1	26818	2	984642	1150177.671728	3.181609	3.181609	1	0.988534	1655.000000
204	3102544	-1	28426	2	984642	1972219.816705	1.573123	1.573123	1	0.988534	1656.000000
205	3594472	-1	28561	2	984642	2499142.653187	1.438282	1.438282	1	0.988534	1657.000000
206	3579320	-1	28456	2	984642	2319705.553379	1.543006	1.543006	1	0.988534	1658.000000
207	3860768	-1	28100	2	984642	2032670.974423	1.899357	1.899357	1	0.988534	1659.000000
208	3580056	-1	27748	2	984642	1590286.302860	2.251202	2.251202	1	0.988534	1661.000000
209	7738608	-1	25265	3	1863836	1634480.066232	4.734599	4.734599	1	0.988534	1665.000000
210	6825336	-1	25765	3	1863836	1950107.352426	3.499980	3.499980	1	0.992945	1668.000000
211	6684128	-1	25033	3	1863836	1412527.420784	4.732034	4.732034	1	0.992945	1672.000000
212	3589632	-1	27168	2	984642	1924705.379991	1.865029	1.865029	1	0.984123	1673.000000
213	3443512	-1	28206	2	984642	1919546.901623	1.793919	1.793919	1	0.988534	1674.000000
214	3401800	-1	27748	2	984642	1510744.316635	2.251738	2.251738	1	0.988534	1676.000000
215	3531408	-1	27808	2	984642	1611116.722422	2.191901	2.191901	1	0.988534	1678.000000
216	3435976	-1	28367	2	984642	2105289.460137	1.632068	1.632068	1	0.988534	1679.000000
217	3587112	-1	28482	2	984642	2364056.919250	1.517354	1.517354	1	0.988534	1680.000000
218	3606360	-1	28530	2	984642	2453740.223201	1.469740	1.469740	1	0.988534	1681.000000
219	6528552	-1	26846	3	1863836	2070473.513072	3.153169	3.153169	1	0.988534	1684.000000
220	7678024	-1	25288	3	1863836	1629628.590251	4.711518	4.711518	1	0.992945	1688.000000
221	7455760	-1	25424	3	1863836	1929645.583602	3.863798	3.863798	1	0.992945	1691.000000
222	6232696	-1	26806	3	1863836	2380658.247161	2.618056	2.618056	1	0.992945	1693.000000
223	6588344	-1	27517	3	1863836	2653907.534266	2.482507	2.482507	1	0.992945	1695.000000
224	5718584	-1	27826	3	1863836	2631016.644344	2.173526	2.173526	1	0.992945	1697.000000
225	6691040	-1	27131	3	1863836	2332908.453103	2.868111	2.868111	1	0.992945	1699.000000
226	6214904	-1	27895	3	1863836	2952621.990613	2.104876	2.104876	1	0.992945	1701.000000
227	6694992	-1	27161	3	1863836	2358777.175985	2.838332	2.838332	1	0.992945	1703.000000
228	6268992	-1	27471	3	1863836	2479302.792947	2.528530	2.528530	1	0.992945	1705.000000
229	7174392	-1	27954	3	1863836	3507196.042466	2.045620	2.045620	1	0.992945	1707.000000
230	5891824	-1	28273	3	1863836	3412645.166659	1.726468	1.726468	1	0.992945	1708.000000
231	8044192	-1	27824	4	2792841	3698304.076552	2.175103	2.175103	1	0.992945	1710.000000
232	9084440	-1	27865	4	2792841	4255996.552413	2.134504	2.134504	1	0.994948	1712.000000
233	11173336	-1	26589	4	2792841	3276477.930799	3.410167	3.410167	1	0.994948	1715.000000
234	9162160	-1	27137	4	2792841	3201214.528986	2.862089	2.862089	1	0.994948	1717.000000
235	9966832	-1	26636	4	2792841	2963234.060752	3.363498	3.363498	1	0.994948	1720.000000
236	10511424	-1	26187	4	2792841	2757100.070621	3.812493	3.812493	1	0.994948	1723.000000
237	9948856	-1	26243	4	2792841	2648712.840791	3.756110	3.756110	1	0.994948	1726.000000
238	9432328	-1	26980	4	2792841	3124046.221125	3.019266	3.019266	1	0.994948	1729.000000
239	10027016	-1	24095	4	2792841	1698166.187665	5.904614	5.904614	1	0.994948	1734.000000
240	7674128	-1	24430	3	1863836	2094072.875165	3.664690	3.664690	1	0.990942	1737.000000
241	7428304	-1	25588	3	1863836	2613710.041110	2.842054	2.842054	1	0.992945	1739.000000
242	7428304	-1	26789	3	1863836	2654106.181944	2.798797	2.798797	1	0.992945	1741.000000
243	7428304	-1	27203	3	1863836	2656390.249125	2.796390	2.796390	1	0.992945	1743.000000
244	7428304	-1	27193	3	1863836	2646662.912129	2.806668	2.806668	1	0.992945	1745.000000
245	7428304	-1	26005	3	1863836	1859825.442681	3.994087	3.994087	1	0.992945	1748.000000
246	7428304	-1	27073	3	1863836	2538231.011541	2.926567	2.926567	1	0.992945	1750.000000
247	7428304	-1	26551	3	1863836	2154188.036947	3.448308	3.448308	1	0.992945	1753.000000
248	7428304	-1	26655	3	1863836	2221092.900458	3.344436	3.344436	1	0.992945	1756.000000
249	7428304	-1	27312	3	1863836	2763739.113012	2.687773	2.687773	1	0.992945	1758.000000
250	7412552	-1	27348	3	1863836	2795698.448099	2.651413	2.651413	1	0.992945	1760.000000
251	6554896	-1	27654	3	1863836	2794665.004485	2.345503	2.345503	1	0.992945	1762.000000
252	6095592	-1	27357	3	1863836	2306703.625794	2.642555	2.642555	1	0.992945	1764.000000
253	6794232	-1	26583	3	1863836	1988632.845835	3.416534	3.416534	1	0.992945	1767.000000
254	6445264	-1	27719	3	1863836	2825733.731840	2.280917	2.280917	1	0.992945	1769.000000
255	7503272	-1	27433	3	1863836	2924058.602830	2.566047	2.566047	1	0.992945	1771.000000
256	6594416	-1	27617	3	1863836	2767712.289727	2.382623	2.382623	1	0.992945	1773.000000
257	7564224	-1	27489	3	1863836	3012983.715834	2.510543	2.510543	1	0.992945	1775.000000
258	6070672	-1	27918	3	1863836	2916080.762245	2.081791	2.081791	1	0.992945	1777.000000
259	10206960	-1	26367	4	2792841	2809973.536659	3.632404	3.632404	1	0.992945	1780.000000
260	9574704	-1	25818	4	2792841	2289988.888022	4.181114	4.181114	1	0.994948	1784.000000
261	5990864	-1	27786	3	1863836	2947790.570127	2.032323	2.032323	1	0.990942	1786.000000
262	5924632	-1	28111	3	1863836	3137088.109819	1.888577	1.888577	1	0.992945	1787.000000
263	7331264	-1	27112	3	1863836	2538801.360653	2.887687	2.887687	1	0.992945	1789.000000
264	7008024	-1	25528	3	1863836	1567208.699329	4.471660	4.471660	1	0.992945	1793.000000
265	7928456	-1	25000	3	1863836	1750854.981345	4.528334	4.528334	1	0.992945	1797.000000
266	8195576	-1	25447	3	1863836	2306768.302351	3.552839	3.552839	1	0.992945	1800.000000
267	7740544	-1	25835	3	1863836	2143034.840340	3.611954	3.611954	1	0.992945	1803.000000
268	7019024	-1	27661	3	1863836	3229234.876709	2.173587	2.173587	1	0.992945	1805.000000
269	7045520	-1	27843	3	1863836	3267829.152826	2.156025	2.156025	1	0.992945	1807.000000
270	6760200	-1	27605	3	1863836	2822994.346862	2.394691	2.394691	1	0.992945	1809.000000
271	6342568	-1	27643	3	1863836	2691438.796689	2.356572	2.356572	1	0.992945	1811.000000
272	7104504	-1	28192	3	1863836	3929606.446492	1.807943	1.807943	1	0.992945	1812.000000
273	12921024	-1	25471	4	2792841	2853118.591908	4.528737	4.528737	1	0.992945	1816.000000
274	9224992	-1	25700	4	2792841	2446190.588013	3.771167	3.771167	1	0.994948	1819.000000
275	10225296	-1	26104	4	2792841	2843526.639290	3.595991	3.595991	1	0.994948	1822.000000
276	9284904	-1	27032	4	2792841	3128829.577234	2.967533	2.967533	1	0.994948	1824.000000
277	8952392	-1	27035	4	2792841	3020286.293710	2.964087	2.964087	1	0.994948	1826.000000
278	9986872	-1	26326	4	2792841	2718847.725149	3.673200	3.673200	1	0.994948	1829.000000
279	9959976	-1	26167	4	2792841	2599062.120556	3.832142	3.832142	1	0.994948	1832.000000
280	9253624	-1	27286	4	2792841	3410204.146899	2.713510	2.713510	1	0.994948	1834.000000
281	11070960	-1	26823	4	2792841	3485122.290349	3.176635	3.176635	1	0.994948	1837.000000
282	9077176	-1	27140	4	2792841	3174738.900108	2.859188	2.859188	1	0.994948	1839.000000
283	8585312	-1	26607	4	2792841	2530506.187527	3.392725	3.392725	1	0.994948	1842.000000
284	10247488	-1	25306	4	2792841	2183155.979956	4.693887	4.693887	1	0.994948	1846.000000
285	9549336	-1	25204	4	2792841	2327935.644023	4.102062	4.102062	1	0.994948	1850.000000
286	6167360	-1	25679	3	1863836	1749596.483485	3.525019	3.525019	1	0.990942	1853.000000
287	8243552	-1	25705	3	1863836	2074430.461260	3.973887	3.973887	1	0.992945	1856.000000
288	6238408	-1	26448	3	1863836	1915599.822933	3.256634	3.256634	1	0.992945	1859.000000
289	6864760	-1	25995	3	1863836	1714420.555975	4.004128	4.004128	1	0.992945	1863.000000
290	5926544	-1	27169	3	1863836	2096965.603348	2.826248	2.826248	1	0.992945	1865.000000
291	6844920	-1	26946	3	1863836	2241722.802381	3.053419	3.053419	1	0.992945	1868.000000
292	7724704	-1	26619	3	1863836	2285020.686113	3.380584	3.380584	1	0.992945	1871.000000
293	7098640	-1	27047	3	1863836	2404368.183266	2.952393	2.952393	1	0.992945	1873.000000
