segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
73	2383200	-1	22816	1	607980	973932.318716	2.446987	2.446987	1	0.978664	2909.000000
74	2416520	-1	24472	1	607980	1031157.683805	2.343502	2.343502	1	0.983599	2911.000000
75	2124808	-1	26746	1	607980	1231056.221015	1.726004	1.726004	1	0.983599	2912.000000
76	1983024	-1	28431	1	607980	1264565.508172	1.568147	1.568147	1	0.983599	2913.000000
77	1788408	-1	28304	1	607980	1054777.040127	1.695532	1.695532	1	0.983599	2914.000000
78	3691400	-1	26205	2	984642	972763.458263	3.794756	3.794756	1	0.983599	2917.000000
79	3317016	-1	27530	2	984642	1342938.790590	2.469968	2.469968	1	0.988534	2919.000000
80	3165304	-1	27122	2	984642	1100039.835885	2.877445	2.877445	1	0.988534	2921.000000
81	3490792	-1	26173	2	984642	912342.961996	3.826184	3.826184	1	0.988534	2924.000000
82	4073808	-1	26726	2	984642	1244391.671247	3.273735	3.273735	1	0.988534	2927.000000
83	3747288	-1	27841	2	984642	1736438.749859	2.158031	2.158031	1	0.988534	2929.000000
84	3904448	-1	27999	2	984642	1951755.323764	2.000480	2.000480	1	0.988534	2931.000000
85	3271208	-1	26663	2	984642	980385.870725	3.336654	3.336654	1	0.988534	2934.000000
86	3228712	-1	25034	2	984642	650273.596218	4.965159	4.965159	1	0.988534	2938.000000
87	3546360	-1	25877	2	984642	1123132.084355	3.157563	3.157563	1	0.988534	2941.000000
88	3803936	-1	25734	2	984642	918192.117227	4.142854	4.142854	1	0.988534	2945.000000
89	3239328	-1	22359	2	984642	439264.062619	7.374443	7.374443	1	0.988534	2952.000000
90	1968608	-1	21249	1	607980	385226.653120	5.110259	5.110259	1	0.978664	2957.000000
91	1360504	-1	23708	0	371408	882728.365137	1.541249	1.541249	1	0.964012	2958.000000
92	2555592	-1	25343	1	607980	1080503.282258	2.365187	2.365187	1	0.973805	2960.000000
93	1887008	-1	27421	1	607980	981779.921310	1.922027	1.922027	1	0.983599	2961.000000
94	2107824	-1	27947	1	607980	1027053.148242	2.052303	2.052303	1	0.983599	2963.000000
95	2471128	-1	27057	1	607980	839690.075362	2.942905	2.942905	1	0.983599	2965.000000
96	2045000	-1	27515	1	607980	823080.939287	2.484567	2.484567	1	0.983599	2967.000000
97	2248176	-1	27393	1	607980	862384.399220	2.606930	2.606930	1	0.983599	2969.000000
98	1973968	-1	27367	1	607980	749861.653361	2.632443	2.632443	1	0.983599	2971.000000
99	1956144	-1	27858	1	607980	913400.511277	2.141606	2.141606	1	0.983599	2973.000000
100	2158672	-1	27835	1	607980	997222.533141	2.164684	2.164684	1	0.983599	2975.000000
101	2149168	-1	27471	1	607980	850134.813266	2.528032	2.528032	1	0.983599	2977.000000
102	2300096	-1	27886	1	607980	1088058.996421	2.113944	2.113944	1	0.983599	2979.000000
103	2010288	-1	28164	1	607980	1095326.657328	1.835332	1.835332	1	0.983599	2980.000000
104	2109456	-1	28115	1	607980	1119288.128770	1.884641	1.884641	1	0.983599	2981.000000
105	3446992	-1	26888	2	984642	1107887.651032	3.111319	3.111319	1	0.983599	2984.000000
106	3542632	-1	26804	2	984642	1108584.666533	3.195635	3.195635	1	0.988534	2987.000000
107	3515792	-1	27108	2	984642	1215741.428910	2.891891	2.891891	1	0.988534	2989.000000
108	3430776	-1	27793	2	984642	1554884.017527	2.206451	2.206451	1	0.988534	2991.000000
109	3397744	-1	27809	2	984642	1551074.205291	2.190575	2.190575	1	0.988534	2993.000000
110	3060144	-1	27900	2	984642	1457762.705002	2.099206	2.099206	1	0.988534	2995.000000
111	3061736	-1	28217	2	984642	1717903.940436	1.782251	1.782251	1	0.988534	2996.000000
112	3333912	-1	27715	2	984642	1459652.282877	2.284045	2.284045	1	0.988534	2998.000000
113	3150056	-1	27533	2	984642	1277155.752577	2.466462	2.466462	1	0.988534	3000.000000
114	3690464	-1	26861	2	984642	1176037.071111	3.138051	3.138051	1	0.988534	3003.000000
115	3147216	-1	27516	2	984642	1267138.836720	2.483718	2.483718	1	0.988534	3005.000000
116	3441480	-1	27066	2	984642	1173026.983500	2.933846	2.933846	1	0.988534	3007.000000
117	3515936	-1	26957	2	984642	1155773.618007	3.042063	3.042063	1	0.988534	3010.000000
118	3546544	-1	26990	2	984642	1178560.056928	3.009218	3.009218	1	0.988534	3013.000000
119	3752688	-1	26640	2	984642	1117044.427795	3.359480	3.359480	1	0.988534	3016.000000
120	3527800	-1	26582	2	984642	1032356.832867	3.417229	3.417229	1	0.988534	3019.000000
121	4068216	-1	25929	2	984642	999471.009787	4.070369	4.070369	1	0.988534	3023.000000
122	3422720	-1	26845	2	984642	1109605.378327	3.084628	3.084628	1	0.988534	3026.000000
123	3959072	-1	26393	2	984642	1097729.053201	3.606602	3.606602	1	0.988534	3029.000000
124	3755008	-1	26176	2	984642	981988.845564	3.823881	3.823881	1	0.988534	3032.000000
125	3310704	-1	26721	2	984642	1009788.042866	3.278613	3.278613	1	0.988534	3035.000000
126	4004600	-1	26779	2	984642	1243651.583046	3.220034	3.220034	1	0.988534	3038.000000
127	3284232	-1	26790	2	984642	1023232.148953	3.209665	3.209665	1	0.988534	3041.000000
128	3039232	-1	26872	2	984642	971764.464930	3.127540	3.127540	1	0.988534	3044.000000
129	3457656	-1	26757	2	984642	1066512.514199	3.242021	3.242021	1	0.988534	3047.000000
130	4070008	-1	26401	2	984642	1131003.915484	3.598580	3.598580	1	0.988534	3050.000000
131	3469032	-1	26997	2	984642	1155262.548606	3.002808	3.002808	1	0.988534	3053.000000
132	3962984	-1	26509	2	984642	1135512.056596	3.490041	3.490041	1	0.988534	3056.000000
133	3739520	-1	26363	2	984642	1028400.576213	3.636248	3.636248	1	0.988534	3059.000000
134	3816168	-1	26403	2	984642	1061098.022828	3.596433	3.596433	1	0.988534	3062.000000
135	3560560	-1	27063	2	984642	1212623.714592	2.936245	2.936245	1	0.988534	3064.000000
136	2906272	-1	27182	2	984642	1031586.937689	2.817283	2.817283	1	0.988534	3066.000000
137	3170608	-1	26845	2	984642	1005234.701385	3.154097	3.154097	1	0.988534	3069.000000
138	3139568	-1	27122	2	984642	1091228.206496	2.877096	2.877096	1	0.988534	3071.000000
139	3270424	-1	27120	2	984642	1135902.757950	2.879141	2.879141	1	0.988534	3073.000000
140	3469856	-1	26622	2	984642	1027272.387172	3.377737	3.377737	1	0.988534	3076.000000
141	3462528	-1	26337	2	984642	945382.126521	3.662570	3.662570	1	0.988534	3079.000000
142	3278080	-1	26868	2	984642	1046804.131328	3.131512	3.131512	1	0.988534	3082.000000
143	3483040	-1	26451	2	984642	981655.254898	3.548130	3.548130	1	0.988534	3085.000000
144	3529952	-1	26644	2	984642	1051979.288420	3.355534	3.355534	1	0.988534	3088.000000
145	3529952	-1	26209	2	984642	931280.789753	3.790427	3.790427	1	0.988534	3091.000000
146	3529952	-1	25859	2	984642	852595.722184	4.140241	4.140241	1	0.988534	3095.000000
147	3529952	-1	26666	1	607980	1105293.813351	3.193678	3.193678	1	0.978664	3098.000000
148	3529952	-1	26989	1	607980	1172688.149365	3.010137	3.010137	1	0.983599	3101.000000
149	3529952	-1	26702	2	984642	1070655.541397	3.297001	3.297001	1	0.983599	3104.000000
150	3529952	-1	26765	2	984642	1091203.221598	3.234917	3.234917	1	0.988534	3107.000000
151	3529952	-1	26100	2	984642	905289.573824	3.899252	3.899252	1	0.988534	3110.000000
152	3843016	-1	25852	2	984642	926504.624235	4.147865	4.147865	1	0.988534	3114.000000
153	3703760	-1	26873	2	984642	1243622.536034	2.978203	2.978203	1	0.988534	3116.000000
154	3755528	-1	26391	2	984642	1040760.280375	3.608447	3.608447	1	0.988534	3119.000000
155	3334120	-1	24339	2	984642	589046.047191	5.660203	5.660203	1	0.988534	3124.000000
156	2228752	-1	25727	1	607980	853169.755847	2.612320	2.612320	1	0.978664	3126.000000
157	2164504	-1	27696	1	607980	1065745.062841	2.030977	2.030977	1	0.983599	3128.000000
158	2044992	-1	28386	1	607980	1267504.744037	1.613400	1.613400	1	0.983599	3129.000000
159	2004336	-1	28309	1	607980	1185353.736477	1.690918	1.690918	1	0.983599	3130.000000
160	2187912	-1	27968	1	607980	1076933.500016	2.031613	2.031613	1	0.983599	3132.000000
161	3525512	-1	26944	2	984642	1153713.200747	3.055796	3.055796	1	0.983599	3135.000000
162	3674888	-1	26934	2	984642	1198837.018276	3.065377	3.065377	1	0.988534	3138.000000
163	3257888	-1	26654	2	984642	973729.040829	3.345785	3.345785	1	0.988534	3141.000000
164	3525928	-1	26461	2	984642	996386.775143	3.538714	3.538714	1	0.988534	3144.000000
165	3423816	-1	26921	2	984642	1112149.535364	3.078557	3.078557	1	0.988534	3147.000000
166	3454936	-1	26589	2	984642	1013031.987569	3.410491	3.410491	1	0.988534	3150.000000
167	3003888	-1	27012	2	984642	1005409.827507	2.987725	2.987725	1	0.988534	3152.000000
168	3811312	-1	26584	2	984642	1115756.430028	3.415900	3.415900	1	0.988534	3155.000000
169	2787912	-1	27795	2	984642	1264520.396925	2.204719	2.204719	1	0.988534	3157.000000
170	3710488	-1	26656	2	984642	1109752.903816	3.343526	3.343526	1	0.988534	3160.000000
171	3524760	-1	26966	2	984642	1162037.304545	3.033259	3.033259	1	0.988534	3163.000000
172	3731008	-1	26729	2	984642	1140931.075760	3.270143	3.270143	1	0.988534	3166.000000
173	2908696	-1	27244	2	984642	1055634.676546	2.755400	2.755400	1	0.988534	3168.000000
174	3399632	-1	26423	2	984642	950631.212678	3.576184	3.576184	1	0.988534	3171.000000
175	3496200	-1	25911	2	984642	855178.407222	4.088270	4.088270	1	0.988534	3175.000000
176	3286400	-1	26493	2	984642	961459.655303	3.418136	3.418136	1	0.988534	3178.000000
177	1939360	-1	27794	1	607980	879247.228587	2.205705	2.205705	1	0.978664	3180.000000
178	1953176	-1	28045	1	607980	999211.572560	1.954717	1.954717	1	0.983599	3181.000000
179	2101776	-1	27885	1	607980	993842.018616	2.114799	2.114799	1	0.983599	3183.000000
180	2525216	-1	27509	1	607980	1014123.129639	2.490049	2.490049	1	0.983599	3185.000000
181	1853216	-1	28299	1	607980	1089718.698526	1.700637	1.700637	1	0.983599	3186.000000
182	3086584	-1	27366	2	984642	1172090.352877	2.633401	2.633401	1	0.983599	3188.000000
183	3172800	-1	27687	2	984642	1372218.480905	2.312168	2.312168	1	0.988534	3190.000000
184	3884096	-1	27052	2	984642	1317849.442712	2.947299	2.947299	1	0.988534	3192.000000
185	3449488	-1	27027	2	984642	1160321.946598	2.972871	2.972871	1	0.988534	3194.000000
186	3070288	-1	27432	2	984642	1195892.378715	2.567361	2.567361	1	0.988534	3196.000000
187	3327504	-1	26903	2	984642	1074444.734649	3.096952	3.096952	1	0.988534	3199.000000
188	3328744	-1	27332	2	984642	1247746.191960	2.667805	2.667805	1	0.988534	3201.000000
189	3532592	-1	26338	2	984642	964750.394029	3.661664	3.661664	1	0.988534	3204.000000
190	3208824	-1	26973	2	984642	1060155.825658	3.026748	3.026748	1	0.988534	3207.000000
191	3732776	-1	26793	2	984642	1164227.992158	3.206224	3.206224	1	0.988534	3210.000000
192	3035472	-1	29186	2	984642	3733250.749250	0.813091	0.813091	1	0.988534	3210.000000
193	3656568	-1	29020	2	984642	3733250.749250	0.979460	0.979460	1	0.988534	3210.000000
194	3556304	-1	29047	2	984642	3733250.749250	0.952603	0.952603	1	0.988534	3210.000000
195	8036784	-1	22342	3	1863836	1049482.423264	7.657855	7.657855	1	0.988534	3217.000000
196	6402552	-1	22837	3	1863836	1827128.245252	3.504161	3.504161	1	0.992945	3220.000000
197	6483760	-1	24446	3	1863836	2711622.090343	2.391100	2.391100	1	0.992945	3222.000000
198	7429848	-1	25472	3	1863836	2498199.150550	2.974082	2.974082	1	0.992945	3224.000000
199	7699040	-1	26992	3	1863836	3104398.519415	2.480042	2.480042	1	0.992945	3226.000000
200	6081672	-1	28010	3	1863836	3056273.071795	1.989898	1.989898	1	0.992945	3227.000000
201	7600624	-1	27840	3	1863836	3520034.442204	2.159247	2.159247	1	0.992945	3229.000000
202	9023368	-1	26446	4	2792841	2539204.362285	3.553620	3.553620	1	0.992945	3232.000000
203	8681136	-1	26722	4	2792841	2649009.959018	3.277125	3.277125	1	0.994948	3235.000000
204	9014056	-1	26319	4	2792841	2448888.252081	3.680877	3.680877	1	0.994948	3238.000000
205	7252008	-1	27963	3	1863836	3560491.972359	2.036799	2.036799	1	0.990942	3240.000000
206	9725528	-1	27208	4	2792841	3483742.127350	2.791690	2.791690	1	0.992945	3242.000000
207	10658912	-1	27144	4	2792841	3732395.907771	2.855783	2.855783	1	0.994948	3244.000000
208	11042712	-1	25748	4	2792841	2597631.206452	4.251070	4.251070	1	0.994948	3248.000000
209	11327656	-1	24858	4	2792841	2316243.970335	4.890528	4.890528	1	0.994948	3252.000000
210	10291944	-1	25859	4	2792841	3431535.294335	2.999224	2.999224	1	0.994948	3254.000000
211	9491728	-1	27435	4	2792841	3916048.486906	2.423802	2.423802	1	0.994948	3256.000000
212	11016432	-1	26736	4	2792841	3375187.808258	3.263946	3.263946	1	0.994948	3259.000000
213	9783120	-1	27024	4	2792841	3288081.088286	2.975328	2.975328	1	0.994948	3261.000000
214	9221160	-1	27015	4	2792841	3089719.840254	2.984465	2.984465	1	0.994948	3263.000000
215	9903432	-1	26524	4	2792841	2849572.274991	3.475410	3.475410	1	0.994948	3266.000000
216	9786080	-1	27102	4	2792841	3377845.955470	2.897136	2.897136	1	0.994948	3268.000000
217	9642680	-1	27126	4	2792841	3355790.509949	2.873445	2.873445	1	0.994948	3270.000000
218	9646488	-1	27070	4	2792841	3292332.070127	2.929986	2.929986	1	0.994948	3272.000000
219	9406264	-1	26449	4	2792841	2649013.625437	3.550855	3.550855	1	0.994948	3275.000000
220	10966720	-1	26211	4	2792841	2894365.709216	3.788989	3.788989	1	0.994948	3278.000000
221	10961288	-1	26361	4	2792841	3012735.553033	3.638317	3.638317	1	0.994948	3281.000000
222	9180232	-1	27476	4	2792841	3637645.022346	2.523675	2.523675	1	0.994948	3283.000000
223	9644768	-1	27507	4	2792841	3869885.044097	2.492262	2.492262	1	0.994948	3285.000000
224	8191152	-1	27659	4	2792841	3499122.538174	2.340916	2.340916	1	0.994948	3287.000000
225	9218512	-1	26490	4	2792841	2626437.112527	3.509893	3.509893	1	0.994948	3290.000000
226	8873144	-1	26090	4	2792841	2269889.276929	3.909065	3.909065	1	0.994948	3293.000000
227	9705688	-1	25854	4	2792841	2341466.296368	4.145132	4.145132	1	0.994948	3297.000000
228	6268992	-1	26289	3	1863836	1758238.894847	3.565495	3.565495	1	0.990942	3300.000000
229	7174392	-1	25933	3	1863836	1764068.778603	4.066957	4.066957	1	0.992945	3304.000000
230	5891824	-1	27011	3	1863836	2016554.417850	2.921728	2.921728	1	0.992945	3306.000000
231	6214160	-1	26870	3	1863836	1985517.991801	3.129742	3.129742	1	0.992945	3309.000000
232	6233640	-1	27181	3	1863836	2211465.561997	2.818782	2.818782	1	0.992945	3311.000000
233	7870720	-1	26679	3	1863836	2370069.729033	3.320881	3.320881	1	0.992945	3314.000000
234	6217976	-1	27824	3	1863836	2858599.287701	2.175183	2.175183	1	0.992945	3316.000000
235	6869536	-1	27726	3	1863836	3021763.536097	2.273353	2.273353	1	0.992945	3318.000000
236	7266232	-1	27000	3	1863836	2422731.811616	2.999190	2.999190	1	0.992945	3320.000000
237	6718000	-1	27255	3	1863836	2447978.126512	2.744306	2.744306	1	0.992945	3322.000000
238	6534568	-1	27888	3	1863836	3094958.763711	2.111359	2.111359	1	0.992945	3324.000000
239	6921888	-1	28057	3	1863836	3563456.475868	1.942465	1.942465	1	0.992945	3325.000000
240	11062712	-1	25866	4	2792841	2676642.206314	4.133056	4.133056	1	0.992945	3329.000000
241	7428304	-1	26864	3	1863836	2474014.406923	3.002531	3.002531	1	0.990942	3332.000000
242	9130672	-1	27494	4	2792841	3644202.566503	2.505534	2.505534	1	0.992945	3334.000000
243	8360512	-1	27413	4	2792841	3232036.980288	2.586762	2.586762	1	0.994948	3336.000000
244	9591408	-1	27195	4	2792841	3420352.898800	2.804216	2.804216	1	0.994948	3338.000000
245	9467128	-1	27069	4	2792841	3230431.432455	2.930608	2.930608	1	0.994948	3340.000000
246	10359408	-1	27315	4	2792841	3859378.479541	2.684217	2.684217	1	0.994948	3342.000000
247	9952552	-1	27451	4	2792841	3905193.730159	2.548542	2.548542	1	0.994948	3344.000000
248	9470192	-1	27802	4	2792841	4309688.607076	2.197419	2.197419	1	0.994948	3346.000000
249	10021968	-1	26435	4	2792841	2811548.365332	3.564573	3.564573	1	0.994948	3349.000000
250	10873544	-1	27047	4	2792841	3682560.232141	2.952713	2.952713	1	0.994948	3351.000000
251	9579472	-1	27396	4	2792841	3679439.627386	2.603514	2.603514	1	0.994948	3353.000000
252	9579472	-1	27038	4	2792841	3234137.963706	2.961986	2.961986	1	0.994948	3355.000000
253	9579472	-1	27546	4	2792841	3904021.289238	2.453745	2.453745	1	0.994948	3357.000000
254	9579472	-1	27104	4	2792841	3307956.958348	2.895888	2.895888	1	0.994948	3359.000000
255	9579472	-1	27793	4	2792841	4341929.531407	2.206271	2.206271	1	0.994948	3361.000000
256	9579472	-1	26466	4	2792841	2711392.427523	3.533045	3.533045	1	0.994948	3364.000000
257	9579472	-1	25543	4	2792841	2149651.604174	4.456290	4.456290	1	0.994948	3368.000000
258	9579472	-1	26453	4	2792841	3100293.727384	3.089859	3.089859	1	0.994948	3371.000000
259	9579472	-1	26510	4	2792841	2745376.250765	3.489311	3.489311	1	0.994948	3374.000000
260	9579472	-1	26415	4	2792841	2672755.060130	3.584119	3.584119	1	0.994948	3377.000000
261	5990864	-1	27742	3	1863836	2653631.959019	2.257609	2.257609	1	0.990942	3379.000000
262	5924632	-1	27927	3	1863836	2858444.131266	2.072677	2.072677	1	0.992945	3381.000000
263	10564600	-1	26517	4	2792841	3033269.159508	3.482909	3.482909	1	0.992945	3384.000000
264	7008024	-1	28022	3	1863836	3543951.444524	1.977461	1.977461	1	0.990942	3385.000000
265	11161536	-1	27010	4	2792841	3734158.230340	2.989037	2.989037	1	0.992945	3387.000000
266	11856584	-1	24374	4	2792841	2107608.590286	5.625610	5.625610	1	0.994948	3392.000000
267	11737064	-1	23708	4	2792841	2515487.387468	4.665920	4.665920	1	0.994948	3396.000000
268	10354216	-1	23000	4	2792841	2199240.783424	4.708087	4.708087	1	0.994948	3400.000000
269	7045520	-1	23411	3	1863836	1963143.176733	3.588898	3.588898	1	0.990942	3403.000000
270	6760200	-1	24859	3	1863836	2648526.640957	2.552438	2.552438	1	0.992945	3405.000000
271	6342568	-1	25989	3	1863836	2210303.226957	2.869547	2.869547	1	0.992945	3407.000000
272	7104504	-1	27341	3	1863836	2682768.357137	2.648199	2.648199	1	0.992945	3409.000000
273	8786608	-1	27545	3	1863836	3579522.766382	2.454687	2.454687	1	0.992945	3411.000000
274	6436104	-1	28026	3	1863836	3260953.040685	1.973688	1.973688	1	0.992945	3412.000000
275	10225296	-1	26052	4	2792841	2590470.296023	3.947274	3.947274	1	0.992945	3415.000000
276	6067480	-1	26881	3	1863836	1945573.493868	3.118607	3.118607	1	0.990942	3418.000000
277	6074832	-1	26694	3	1863836	1837712.965373	3.305648	3.305648	1	0.992945	3421.000000
278	7025408	-1	26583	3	1863836	2056334.467379	3.416471	3.416471	1	0.992945	3424.000000
279	6634240	-1	27169	3	1863836	2344206.996418	2.830057	2.830057	1	0.992945	3426.000000
280	6318456	-1	26840	3	1863836	1999720.326146	3.159670	3.159670	1	0.992945	3429.000000
281	7504304	-1	25229	3	1863836	1573101.856136	4.770387	4.770387	1	0.992945	3433.000000
282	6256464	-1	25461	3	1863836	1660213.399126	3.768470	3.768470	1	0.992945	3436.000000
283	6045384	-1	26812	3	1863836	2282742.341435	2.648299	2.648299	1	0.992945	3438.000000
284	7191328	-1	26860	3	1863836	2290525.297984	3.139598	3.139598	1	0.992945	3441.000000
285	6802872	-1	27391	3	1863836	2608454.858378	2.608008	2.608008	1	0.992945	3443.000000
286	6167360	-1	27768	3	1863836	2763381.207482	2.231817	2.231817	1	0.992945	3445.000000
287	8243552	-1	26002	3	1863836	2062231.878185	3.997393	3.997393	1	0.992945	3448.000000
288	6238408	-1	25171	3	1863836	1291882.686152	4.828928	4.828928	1	0.992945	3452.000000
289	6864760	-1	24613	3	1863836	1506249.539774	4.557518	4.557518	1	0.992945	3456.000000
290	5926544	-1	25195	3	1863836	1734107.788923	3.417633	3.417633	1	0.992945	3459.000000
291	3582328	-1	27451	2	984642	2053128.125329	1.744815	1.744815	1	0.984123	3460.000000
292	3972720	-1	28007	2	984642	1994331.174466	1.992006	1.992006	1	0.988534	3461.000000
293	3570520	-1	27905	2	984642	1704620.429148	2.094613	2.094613	1	0.988534	3463.000000
294	4096832	-1	27758	2	984642	1827904.159129	2.241273	2.241273	1	0.988534	3465.000000
295	2877144	-1	28448	2	984642	1853842.824992	1.551989	1.551989	1	0.988534	3466.000000
