segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
26	3811920	-1	21924	2	941648	1262742.092337	3.018764	3.018764	1	0.988534	2008.000000
27	3811920	-1	23910	2	941648	1744534.591311	2.185064	2.185064	1	0.988534	2010.000000
28	3811920	-1	25016	2	941648	1243934.235486	3.064406	3.064406	1	0.988534	2013.000000
29	3811920	-1	26423	2	941648	1378785.495555	2.764694	2.764694	1	0.988534	2015.000000
30	1866176	-1	28451	2	941648	1205392.521920	1.548189	1.548189	1	0.988534	2016.000000
31	4262632	-1	26153	2	941648	1108117.481596	3.846733	3.846733	1	0.988534	2019.000000
32	3738616	-1	26454	2	941648	1054409.884956	3.545695	3.545695	1	0.988534	2022.000000
33	4497552	-1	23981	2	941648	747270.629012	6.018639	6.018639	1	0.988534	2028.000000
34	3782296	-1	22890	2	941648	718783.932422	5.262076	5.262076	1	0.988534	2033.000000
35	2650144	-1	24648	1	580361	1098321.565417	2.412904	2.412904	1	0.978664	2035.000000
36	2451776	-1	25850	1	580361	825926.422500	2.968516	2.968516	1	0.983599	2037.000000
37	2473680	-1	26038	1	580361	624456.261150	3.961334	3.961334	1	0.983599	2040.000000
38	2495304	-1	23542	1	580361	386396.540999	6.457884	6.457884	1	0.983599	2046.000000
39	2427560	-1	21545	1	580361	393573.775661	6.167992	6.167992	1	0.983599	2052.000000
40	1623464	-1	21866	0	347224	421672.876567	3.850056	3.850056	1	0.964012	2055.000000
41	1555888	-1	24548	0	347224	1045343.370942	1.488399	1.488399	1	0.973805	2056.000000
42	1309352	-1	27763	0	347224	1369358.490570	0.956179	0.956179	1	0.973805	2056.000000
43	1603120	-1	28669	0	347224	1205045.979480	1.330339	1.330339	1	0.973805	2057.000000
44	2302376	-1	26185	1	580361	603537.350969	3.814803	3.814803	1	0.973805	2060.000000
45	2648000	-1	23739	1	580361	422938.755507	6.260954	6.260954	1	0.983599	2066.000000
46	2381696	-1	24327	1	580361	664877.632848	3.582157	3.582157	1	0.983599	2069.000000
47	2452064	-1	25641	1	580361	858216.710307	2.857162	2.857162	1	0.983599	2071.000000
48	2638944	-1	27329	1	580361	1062574.514202	2.483538	2.483538	1	0.983599	2073.000000
49	2360368	-1	28075	1	580361	1226537.090066	1.924416	1.924416	1	0.983599	2074.000000
50	2557120	-1	27720	1	580361	1121891.033310	2.279294	2.279294	1	0.983599	2076.000000
51	2610768	-1	27694	1	580361	1132251.970123	2.305819	2.305819	1	0.983599	2078.000000
52	3727088	-1	26838	2	941648	1179061.147956	3.161064	3.161064	1	0.983599	2081.000000
53	3927888	-1	27203	2	941648	1404483.273884	2.796678	2.796678	1	0.988534	2083.000000
54	4054344	-1	27025	2	941648	1363181.033093	2.974179	2.974179	1	0.988534	2085.000000
55	3608912	-1	27128	2	941648	1256923.090497	2.871227	2.871227	1	0.988534	2087.000000
56	3978600	-1	26605	2	941648	1171955.833069	3.394838	3.394838	1	0.988534	2090.000000
57	4040136	-1	26778	2	941648	1253923.319501	3.221996	3.221996	1	0.988534	2093.000000
58	4366848	-1	26571	2	941648	1273567.283915	3.428832	3.428832	1	0.988534	2096.000000
59	3923584	-1	27272	2	941648	1438318.271107	2.727897	2.727897	1	0.988534	2098.000000
60	3869160	-1	27545	2	941648	1576456.959950	2.454339	2.454339	1	0.988534	2100.000000
61	3756848	-1	27160	2	941648	1323227.429155	2.839155	2.839155	1	0.988534	2102.000000
62	3991824	-1	27720	2	941648	1751421.344737	2.279191	2.279191	1	0.988534	2104.000000
63	3993248	-1	27432	2	941648	1555010.708612	2.567987	2.567987	1	0.988534	2106.000000
64	4094504	-1	26896	2	941648	1319388.921222	3.103334	3.103334	1	0.988534	2109.000000
65	4348912	-1	24704	2	941648	821231.774115	5.295596	5.295596	1	0.988534	2114.000000
66	4279520	-1	25856	2	941648	1417413.028051	3.019247	3.019247	1	0.988534	2117.000000
67	4018528	-1	27115	2	941648	1393350.476509	2.884076	2.884076	1	0.988534	2119.000000
68	3752800	-1	27711	2	941648	1639633.850280	2.288804	2.288804	1	0.988534	2121.000000
69	3746136	-1	27550	2	941648	1529352.181287	2.449492	2.449492	1	0.988534	2123.000000
70	3723288	-1	27823	2	941648	1711002.855846	2.176085	2.176085	1	0.988534	2125.000000
71	4408808	-1	27056	2	941648	1497963.615516	2.943201	2.943201	1	0.988534	2127.000000
72	3911952	-1	27048	2	941648	1325515.535773	2.951268	2.951268	1	0.988534	2129.000000
73	4053704	-1	26515	2	941648	1163263.208466	3.484769	3.484769	1	0.988534	2132.000000
74	4017360	-1	25717	2	941648	938028.200097	4.282771	4.282771	1	0.988534	2136.000000
75	3945256	-1	25453	2	941648	889671.442668	4.434509	4.434509	1	0.988534	2140.000000
76	4179288	-1	24606	2	941648	832826.391187	5.018198	5.018198	1	0.988534	2145.000000
77	3224880	-1	26420	2	941648	1368286.658841	2.356875	2.356875	1	0.988534	2147.000000
78	4300776	-1	26196	2	941648	1130673.570642	3.803729	3.803729	1	0.988534	2150.000000
79	4393888	-1	26683	2	941648	1325053.618258	3.316008	3.316008	1	0.988534	2153.000000
80	3488320	-1	27908	2	941648	1667978.643986	2.091346	2.091346	1	0.988534	2155.000000
81	3692856	-1	27505	2	941648	1480377.727224	2.494536	2.494536	1	0.988534	2157.000000
82	3610664	-1	27450	2	941648	1415948.556354	2.549997	2.549997	1	0.988534	2159.000000
83	3797864	-1	26942	2	941648	1242079.070456	3.057667	3.057667	1	0.988534	2162.000000
84	3793248	-1	27078	2	941648	1298490.633665	2.921275	2.921275	1	0.988534	2164.000000
85	4016816	-1	26670	2	941648	1206515.270299	3.329271	3.329271	1	0.988534	2167.000000
86	4134456	-1	26608	2	941648	1218981.846839	3.391729	3.391729	1	0.988534	2170.000000
87	4162712	-1	25432	2	941648	911454.033169	4.567111	4.567111	1	0.988534	2174.000000
88	3596296	-1	24932	2	941648	769873.995479	4.671279	4.671279	1	0.988534	2178.000000
89	3878664	-1	21608	2	941648	517488.673160	7.495167	7.495167	1	0.988534	2185.000000
90	2486056	-1	22384	1	580361	732343.430819	3.394659	3.394659	1	0.978664	2188.000000
91	2555112	-1	23408	1	580361	811861.012590	3.147228	3.147228	1	0.983599	2191.000000
92	2374760	-1	25066	1	580361	945107.787799	2.512687	2.512687	1	0.983599	2193.000000
93	2565504	-1	25853	1	580361	758152.103632	3.383891	3.383891	1	0.983599	2196.000000
94	2607552	-1	26987	1	580361	865588.267768	3.012462	3.012462	1	0.983599	2199.000000
95	2509224	-1	26067	1	580361	638087.706111	3.932412	3.932412	1	0.983599	2202.000000
96	2402000	-1	22942	1	580361	340343.190160	7.057582	7.057582	1	0.983599	2209.000000
97	2532512	-1	24549	1	580361	987938.727200	2.563430	2.563430	1	0.983599	2211.000000
98	2533536	-1	27046	1	580361	1512653.646280	1.674895	1.674895	1	0.983599	2212.000000
99	2382760	-1	28408	1	580361	1497470.677370	1.591190	1.591190	1	0.983599	2213.000000
100	2474328	-1	27879	1	580361	1166983.597038	2.120277	2.120277	1	0.983599	2215.000000
101	2511208	-1	27739	1	580361	1110730.907637	2.260861	2.260861	1	0.983599	2217.000000
102	4256784	-1	20077	2	941648	429023.917383	9.922020	9.922020	1	0.983599	2226.000000
103	2176888	-1	21426	1	580361	771249.888618	2.822546	2.822546	1	0.978664	2228.000000
104	2174072	-1	23056	1	580361	855646.893547	2.540852	2.540852	1	0.983599	2230.000000
105	2163648	-1	23221	1	580361	540112.491939	4.005921	4.005921	1	0.983599	2234.000000
106	2393640	-1	24696	1	580361	887673.101302	2.696533	2.696533	1	0.983599	2236.000000
107	2407080	-1	25370	1	580361	688385.390942	3.496704	3.496704	1	0.983599	2239.000000
108	2202360	-1	25975	1	580361	617652.499778	3.565694	3.565694	1	0.983599	2242.000000
109	2474408	-1	25803	1	580361	589634.968106	4.196508	4.196508	1	0.983599	2246.000000
110	2570560	-1	25967	1	580361	641520.051867	4.006983	4.006983	1	0.983599	2250.000000
111	2353080	-1	26243	1	580361	626480.893262	3.756028	3.756028	1	0.983599	2253.000000
112	2503936	-1	26136	1	580361	648162.337776	3.863131	3.863131	1	0.983599	2256.000000
113	2501056	-1	26019	1	580361	628291.401404	3.980726	3.980726	1	0.983599	2259.000000
114	2575568	-1	25809	1	580361	614553.319441	4.190959	4.190959	1	0.983599	2263.000000
115	2484144	-1	25817	1	580361	596808.767161	4.162379	4.162379	1	0.983599	2267.000000
116	2485112	-1	25164	1	580361	515160.730901	4.823955	4.823955	1	0.983599	2271.000000
117	2298384	-1	24333	1	580361	459435.577521	5.002625	5.002625	1	0.983599	2276.000000
118	1357680	-1	25938	0	347224	529125.431748	2.565894	2.565894	1	0.964012	2278.000000
119	1597600	-1	27310	0	347224	593966.123765	2.689716	2.689716	1	0.973805	2280.000000
120	1482400	-1	27200	0	347224	529600.610913	2.799090	2.799090	1	0.973805	2282.000000
121	1579280	-1	27110	0	347224	546610.806996	2.889222	2.889222	1	0.973805	2284.000000
122	1299288	-1	27710	0	347224	567513.762791	2.289439	2.289439	1	0.973805	2286.000000
123	1571408	-1	26952	0	347224	515611.287450	3.047660	3.047660	1	0.973805	2289.000000
124	1510280	-1	26690	0	347224	456415.215112	3.309004	3.309004	1	0.973805	2292.000000
125	1500688	-1	26113	0	347224	386133.693488	3.886447	3.886447	1	0.973805	2295.000000
126	1424736	-1	26301	0	347224	385263.973399	3.698077	3.698077	1	0.973805	2298.000000
127	1379568	-1	28024	0	347224	698204.104727	1.975881	1.975881	1	0.973805	2299.000000
128	1577968	-1	27964	0	347224	775100.984376	2.035822	2.035822	1	0.973805	2301.000000
129	1433664	-1	27942	0	347224	696780.331359	2.057555	2.057555	1	0.973805	2303.000000
130	1433664	-1	27382	0	347224	547711.663060	2.617552	2.617552	1	0.973805	2305.000000
131	1433664	-1	27745	1	580361	635786.202991	2.254947	2.254947	1	0.973805	2307.000000
132	1433664	-1	28165	1	580361	781562.221457	1.834357	1.834357	1	0.983599	2308.000000
133	1433664	-1	28231	1	580361	810791.875897	1.768227	1.768227	1	0.983599	2309.000000
134	1433664	-1	28462	1	580361	932628.345134	1.537230	1.537230	1	0.983599	2310.000000
135	1433664	-1	28613	1	580361	1033915.259745	1.386636	1.386636	1	0.983599	2311.000000
136	2516784	-1	27552	1	580361	1028300.778563	2.447517	2.447517	1	0.983599	2313.000000
137	2373912	-1	28173	1	580361	1299946.451659	1.826161	1.826161	1	0.983599	2314.000000
138	3771424	-1	27101	2	941648	1300960.677789	2.898953	2.898953	1	0.983599	2316.000000
139	3761936	-1	26945	2	941648	1231465.749632	3.054844	3.054844	1	0.988534	2319.000000
140	3890888	-1	27287	2	941648	1434621.694865	2.712135	2.712135	1	0.988534	2321.000000
141	4025568	-1	26271	2	941648	1079574.636481	3.728846	3.728846	1	0.988534	2324.000000
142	4043208	-1	26326	2	941648	1100649.063268	3.673476	3.673476	1	0.988534	2327.000000
143	3410856	-1	27166	2	941648	1203770.899281	2.833476	2.833476	1	0.988534	2329.000000
144	3796904	-1	25798	2	941648	903770.903013	4.201180	4.201180	1	0.988534	2333.000000
145	3670944	-1	25857	2	941648	892698.331597	4.112189	4.112189	1	0.988534	2337.000000
146	4236776	-1	26402	2	941648	1177805.222334	3.597179	3.597179	1	0.988534	2340.000000
147	3990216	-1	26582	2	941648	1167478.866024	3.417806	3.417806	1	0.988534	2343.000000
148	3944240	-1	26856	2	941648	1254707.412392	3.143554	3.143554	1	0.988534	2346.000000
149	4419296	-1	26004	2	941648	1105976.825591	3.995831	3.995831	1	0.988534	2349.000000
150	3916432	-1	26477	2	941648	1111819.144852	3.522544	3.522544	1	0.988534	2352.000000
151	4352312	-1	23804	2	941648	702463.187937	6.195787	6.195787	1	0.988534	2358.000000
152	3819584	-1	24735	2	941648	1179035.205748	3.239584	3.239584	1	0.988534	2361.000000
153	3852224	-1	25306	2	941648	1070047.295694	3.600050	3.600050	1	0.988534	2364.000000
154	3940512	-1	26673	2	941648	1405217.451132	2.804201	2.804201	1	0.988534	2366.000000
155	4201648	-1	25721	2	941648	981923.834997	4.278996	4.278996	1	0.988534	2370.000000
156	3509152	-1	26152	2	941648	938438.405890	3.739353	3.739353	1	0.988534	2373.000000
157	4148120	-1	23929	2	941648	683326.464175	6.070481	6.070481	1	0.988534	2379.000000
158	4281568	-1	24227	2	941648	1105481.579882	3.873034	3.873034	1	0.988534	2382.000000
159	4327744	-1	25141	2	941648	1328791.409959	3.256902	3.256902	1	0.988534	2385.000000
160	3795240	-1	26048	2	941648	1162845.794835	3.263752	3.263752	1	0.988534	2388.000000
161	4110616	-1	26428	2	941648	1151106.494454	3.571013	3.571013	1	0.988534	2391.000000
162	3647688	-1	27228	2	941648	1316374.844391	2.771010	2.771010	1	0.988534	2393.000000
163	4270624	-1	26822	2	941648	1344121.507918	3.177260	3.177260	1	0.988534	2396.000000
164	3508888	-1	27612	2	941648	1469564.065530	2.387707	2.387707	1	0.988534	2398.000000
165	4037752	-1	26620	2	941648	1194808.172207	3.379414	3.379414	1	0.988534	2401.000000
166	3786736	-1	24554	2	941648	695431.465469	5.445161	5.445161	1	0.988534	2406.000000
167	4283440	-1	24728	2	941648	1071453.535186	3.997784	3.997784	1	0.988534	2409.000000
168	4086456	-1	25887	2	941648	1356851.788381	3.011719	3.011719	1	0.988534	2412.000000
169	3915312	-1	26399	2	941648	1087374.530387	3.600702	3.600702	1	0.988534	2415.000000
170	4008560	-1	26172	2	941648	1047352.575062	3.827326	3.827326	1	0.988534	2418.000000
171	3898080	-1	26464	2	941648	1102675.565043	3.535111	3.535111	1	0.988534	2421.000000
172	4087304	-1	24663	2	941648	765931.987393	5.336380	5.336380	1	0.988534	2426.000000
173	3941896	-1	24300	2	941648	869435.759302	4.533855	4.533855	1	0.988534	2430.000000
174	3816064	-1	24647	2	941648	997857.593384	3.824257	3.824257	1	0.988534	2433.000000
175	2153520	-1	25559	1	580361	660871.886987	3.258604	3.258604	1	0.978664	2436.000000
176	2512368	-1	25135	1	580361	546658.150369	4.595867	4.595867	1	0.983599	2440.000000
177	2203008	-1	26139	1	580361	695683.379596	3.166682	3.166682	1	0.983599	2443.000000
178	2641288	-1	26274	1	580361	709014.596119	3.725294	3.725294	1	0.983599	2446.000000
179	2363600	-1	26433	1	580361	662738.041672	3.566417	3.566417	1	0.983599	2449.000000
180	2480296	-1	26469	1	580361	702465.677314	3.530843	3.530843	1	0.983599	2452.000000
181	2442008	-1	26717	1	580361	743924.321298	3.282603	3.282603	1	0.983599	2455.000000
182	2360584	-1	27033	1	580361	795648.640826	2.966867	2.966867	1	0.983599	2457.000000
183	2516976	-1	27017	1	580361	844027.212815	2.982103	2.982103	1	0.983599	2459.000000
184	2229712	-1	27294	1	580361	824114.435062	2.705585	2.705585	1	0.983599	2461.000000
185	2392912	-1	26847	1	580361	759049.269304	3.152512	3.152512	1	0.983599	2464.000000
186	2408824	-1	26575	1	580361	703415.149858	3.424470	3.424470	1	0.983599	2467.000000
187	2457976	-1	26174	1	580361	642601.764934	3.825038	3.825038	1	0.983599	2470.000000
188	2176360	-1	26745	1	580361	668647.932941	3.254867	3.254867	1	0.983599	2473.000000
189	2519984	-1	26803	1	580361	788397.280976	3.196338	3.196338	1	0.983599	2476.000000
190	2498304	-1	26816	1	580361	784681.121181	3.183846	3.183846	1	0.983599	2479.000000
191	2416384	-1	26595	1	580361	709780.808574	3.404409	3.404409	1	0.983599	2482.000000
192	2347768	-1	27442	1	580361	917825.718440	2.557967	2.557967	1	0.983599	2484.000000
193	2440184	-1	27672	1	580361	1048321.436018	2.327706	2.327706	1	0.983599	2486.000000
194	2345040	-1	24963	1	580361	465592.165251	5.036683	5.036683	1	0.983599	2491.000000
195	2291856	-1	26364	1	580361	827464.844230	2.769732	2.769732	1	0.983599	2493.000000
196	2362880	-1	26662	1	580361	708040.910917	3.337208	3.337208	1	0.983599	2496.000000
197	2409312	-1	27786	1	580361	1088282.060602	2.213867	2.213867	1	0.983599	2498.000000
198	2307576	-1	27578	1	580361	952812.671700	2.421857	2.421857	1	0.983599	2500.000000
199	2396840	-1	28122	1	580361	1276811.456737	1.877207	1.877207	1	0.983599	2501.000000
200	2302992	-1	28234	1	580361	1304485.433355	1.765441	1.765441	1	0.983599	2502.000000
201	4037696	-1	26075	2	941648	1028870.829499	3.924395	3.924395	1	0.983599	2505.000000
202	4052536	-1	25234	2	941648	850452.188795	4.765154	4.765154	1	0.988534	2509.000000
203	3960640	-1	26492	2	941648	1359370.769630	2.913583	2.913583	1	0.988534	2511.000000
204	4303952	-1	26492	2	941648	1226897.442495	3.507997	3.507997	1	0.988534	2514.000000
205	4153800	-1	25892	2	941648	1011183.612092	4.107859	4.107859	1	0.988534	2518.000000
206	4062264	-1	26179	2	941648	1063315.601812	3.820375	3.820375	1	0.988534	2521.000000
207	3871160	-1	24828	2	941648	748537.664866	5.171630	5.171630	1	0.988534	2526.000000
208	4167720	-1	23919	2	941648	820448.897446	5.079804	5.079804	1	0.988534	2531.000000
209	3585832	-1	25060	2	941648	1183393.896857	3.030125	3.030125	1	0.988534	2534.000000
210	2238808	-1	27369	1	580361	1202120.306198	1.862383	1.862383	1	0.978664	2535.000000
211	3859472	-1	26676	2	941648	1161211.101213	3.323661	3.323661	1	0.983599	2538.000000
212	3733456	-1	27521	2	941648	1506498.388170	2.478234	2.478234	1	0.988534	2540.000000
213	4024232	-1	27555	2	941648	1646338.614322	2.444353	2.444353	1	0.988534	2542.000000
214	3457696	-1	27816	2	941648	1583676.680933	2.183335	2.183335	1	0.988534	2544.000000
215	4105760	-1	26640	2	941648	1222157.347381	3.359436	3.359436	1	0.988534	2547.000000
216	4143040	-1	27165	2	941648	1461556.524915	2.834677	2.834677	1	0.988534	2549.000000
217	4190672	-1	26559	2	941648	1218165.989903	3.440149	3.440149	1	0.988534	2552.000000
218	3751656	-1	27222	2	941648	1350644.373363	2.777679	2.777679	1	0.988534	2554.000000
219	3790080	-1	26772	2	941648	1174253.513913	3.227651	3.227651	1	0.988534	2557.000000
220	3893376	-1	27031	2	941648	1311613.039405	2.968388	2.968388	1	0.988534	2559.000000
221	3900744	-1	26652	2	941648	1165326.203119	3.347341	3.347341	1	0.988534	2562.000000
222	3992728	-1	26830	2	941648	1259756.410441	3.169444	3.169444	1	0.988534	2565.000000
223	3949416	-1	11672	2	941648	215486.009342	18.327946	18.327946	1	0.988534	2583.000000
224	2238008	-1	4171	1	580361	166457.571186	13.444916	13.444916	1	-0.794198	2596.000000
225	1467216	-1	4171	0	347224	132198.233286	11.098605	11.098605	1	-5.963593	2607.000000
226	1437960	-1	4171	0	347224	113616.028005	12.656313	12.656313	1	-7.511507	2619.000000
227	1517256	-1	4171	0	347224	149789.062462	10.129284	10.129284	1	-4.984479	2629.000000
228	1324112	-1	4171	0	347224	158993.869252	8.328070	8.328070	1	-3.183264	2637.000000
229	1467872	-1	4171	0	347224	198372.507565	7.399574	7.399574	1	-2.254768	2644.000000
230	1520712	-1	4171	0	347224	176768.983806	8.602821	8.602821	1	-3.458016	2652.000000
231	1264832	-1	4171	0	347224	172626.690355	7.326978	7.326978	1	-2.182173	2659.000000
232	1408992	-1	4171	0	347224	182254.622010	7.730899	7.730899	1	-2.586093	2666.000000
233	1560312	-1	4171	0	347224	206403.280001	7.559531	7.559531	1	-2.414726	2673.000000
234	1641648	-1	4171	0	347224	206627.444777	7.944966	7.944966	1	-2.800160	2680.000000
235	1404456	-1	4171	0	347224	204936.274741	6.853135	6.853135	1	-1.708330	2686.000000
236	1404456	-1	4171	0	347224	172647.013999	8.134841	8.134841	1	-2.990036	2694.000000
237	1404456	-1	4171	0	347224	211944.350752	6.626532	6.626532	1	-1.481726	2700.000000
238	1404456	-1	4171	0	347224	212617.349451	6.605557	6.605557	1	-1.460751	2706.000000
239	1404456	-1	4171	0	347224	194685.252439	7.213982	7.213982	1	-2.069177	2713.000000
240	1404456	-1	4171	0	347224	189708.816532	7.403219	7.403219	1	-2.258414	2720.000000
241	1404456	-1	4171	0	347224	262794.128508	5.344320	5.344320	1	-0.199515	2725.000000
242	1404456	-1	4171	0	347224	328738.816222	4.272255	4.272255	1	0.872551	2729.000000
243	1404456	-1	4171	0	347224	203635.238230	6.896920	6.896920	1	-1.752115	2735.000000
244	1404456	-1	4171	0	347224	196781.348455	7.137140	7.137140	1	-1.992334	2742.000000
245	1400224	-1	4171	0	347224	182550.819727	7.670324	7.670324	1	-2.525519	2749.000000
246	1477944	-1	4171	0	347224	194474.578057	7.599677	7.599677	1	-2.454872	2756.000000
247	1490392	-1	4171	0	347224	140299.460515	10.622935	10.622935	1	-5.478129	2766.000000
248	1479928	-1	4171	0	347224	109017.139730	13.575186	13.575186	1	-8.430381	2779.000000
249	1514744	-1	4171	0	347224	247034.820498	6.131702	6.131702	1	-0.986897	2785.000000
250	1602392	-1	4171	0	347224	84482.726673	18.967096	18.967096	1	-13.822291	2803.000000
251	1271040	-1	4171	0	347224	94274.804767	13.482287	13.482287	1	-8.337482	2816.000000
252	1289344	-1	4171	0	347224	75309.795130	17.120535	17.120535	1	-11.975730	2833.000000
253	1513008	-1	4171	0	347224	113977.347621	13.274638	13.274638	1	-8.129832	2846.000000
254	1533600	-1	4171	0	347224	127418.325025	12.035945	12.035945	1	-6.891140	2858.000000
255	1623776	-1	4171	0	347224	119179.303170	13.624648	13.624648	1	-8.479842	2871.000000
256	1335320	-1	4171	0	347224	244304.222566	5.465808	5.465808	1	-0.321003	2876.000000
257	1452016	-1	7516	0	347224	1759552.447550	0.825219	0.825219	1	0.973805	2876.000000
258	1558640	-1	10801	0	347224	1759552.447550	0.885816	0.885816	1	0.973805	2876.000000
259	1488952	-1	14126	0	347224	1759552.447550	0.846211	0.846211	1	0.973805	2876.000000
260	1649832	-1	17360	0	347224	1759552.447550	0.937643	0.937643	1	0.973805	2876.000000
261	2294624	-1	20250	1	580361	1792117.948385	1.280398	1.280398	1	0.973805	2877.000000
262	3380696	-1	20605	2	941648	885987.270822	3.815739	3.815739	1	0.983599	2880.000000
263	4214240	-1	19915	2	941648	866794.794184	4.861866	4.861866	1	0.988534	2884.000000
264	3462840	-1	20147	2	941648	879239.669787	3.938448	3.938448	1	0.988534	2887.000000
265	3909536	-1	20228	2	941648	955794.309542	4.090353	4.090353	1	0.988534	2891.000000
266	3887264	-1	20854	2	941648	1096755.064117	3.544332	3.544332	1	0.988534	2894.000000
267	2465616	-1	23029	1	580361	1234957.705231	1.996519	1.996519	1	0.978664	2895.000000
268	4006792	-1	23768	2	941648	1167515.573113	3.431896	3.431896	1	0.983599	2898.000000
269	3481248	-1	25209	2	941648	1275093.762786	2.730190	2.730190	1	0.988534	2900.000000
270	3943744	-1	26019	2	941648	1173268.553689	3.361331	3.361331	1	0.988534	2903.000000
271	3820816	-1	26439	2	941648	1073162.246280	3.560334	3.560334	1	0.988534	2906.000000
272	1988800	-1	28040	2	941648	1014850.353474	1.959698	1.959698	1	0.988534	2907.000000
273	1703272	-1	27530	2	941648	689821.553799	2.469149	2.469149	1	0.988534	2909.000000
