segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
25	3806424	-1	27233	2	948328	1375754.733607	2.766790	2.766790	2	0.996167	864.000000
26	4016576	-1	26894	2	948328	1293226.573608	3.105856	3.105856	2	0.996167	867.000000
27	4234384	-1	27091	2	948328	1455921.350104	2.908388	2.908388	2	0.996167	869.000000
28	4745864	-1	27130	2	948328	1653668.035941	2.869901	2.869901	2	0.996167	871.000000
29	2782336	-1	28399	2	948328	1738658.968269	1.600277	1.600277	2	0.996167	872.000000
30	1619552	-1	29064	2	948328	1730793.650790	0.935728	0.935728	2	0.996167	872.000000
31	3031792	-1	28170	2	948328	1657017.745943	1.829668	1.829668	2	0.996167	873.000000
32	3249136	-1	28011	2	948328	1633634.274290	1.988900	1.988900	2	0.996167	874.000000
33	4101344	-1	27073	2	948328	1401482.990584	2.926432	2.926432	2	0.996167	876.000000
34	4025512	-1	25673	2	948328	930412.776167	4.326587	4.326587	2	0.996167	880.000000
35	3491864	-1	22516	2	948328	476523.446496	7.327791	7.327791	2	0.996167	887.000000
36	3575192	-1	21289	2	948328	662300.762009	5.398140	5.398140	2	0.996167	892.000000
37	2508424	-1	23905	1	583656	1613619.157901	1.554533	1.554533	2	0.991969	893.000000
38	2268480	-1	26898	1	583656	1925040.784570	1.178406	1.178406	2	0.994068	894.000000
39	2439232	-1	28449	1	583656	1573029.012150	1.550659	1.550659	2	0.994068	895.000000
40	2713256	-1	28337	1	583656	1632463.458232	1.662062	1.662062	2	0.994068	896.000000
41	3717128	-1	27808	2	948328	1695896.618019	2.191836	2.191836	2	0.994068	898.000000
42	4133544	-1	27584	2	948328	1711317.587988	2.415416	2.415416	2	0.996167	900.000000
43	3898688	-1	27407	2	948328	1504113.840097	2.592017	2.592017	2	0.996167	902.000000
44	3832160	-1	27772	2	948328	1720538.712760	2.227302	2.227302	2	0.996167	904.000000
45	3898944	-1	27895	2	948328	1852263.763780	2.104962	2.104962	2	0.996167	906.000000
46	3997776	-1	28179	2	948328	2196158.831539	1.820349	1.820349	2	0.996167	907.000000
47	4412904	-1	27853	2	948328	2055991.473356	2.146363	2.146363	2	0.996167	909.000000
48	8178320	-1	26053	3	1824423	2072442.421534	3.946223	3.946223	2	0.996167	912.000000
49	7095008	-1	25290	3	1824423	1506570.982259	4.709375	4.709375	2	0.998010	916.000000
50	6534120	-1	24626	3	1824423	1351456.972692	4.834871	4.834871	2	0.998010	920.000000
51	3960528	-1	25808	2	948328	1324811.714097	2.989503	2.989503	2	0.994324	922.000000
52	3775984	-1	27290	2	948328	1404195.522346	2.689073	2.689073	2	0.996167	924.000000
53	3777904	-1	27656	2	948328	1611769.787290	2.343948	2.343948	2	0.996167	926.000000
54	3666216	-1	27852	2	948328	1706951.093465	2.147815	2.147815	2	0.996167	928.000000
55	3839320	-1	27244	2	948328	1393548.560374	2.755067	2.755067	2	0.996167	930.000000
56	4158232	-1	27345	2	948328	1566630.613600	2.654252	2.654252	2	0.996167	932.000000
57	4046064	-1	27268	2	948328	1481485.697403	2.731085	2.731085	2	0.996167	934.000000
58	4079216	-1	25727	2	948328	954765.319087	4.272480	4.272480	2	0.996167	938.000000
59	4169728	-1	27012	2	948328	1445009.316379	2.885606	2.885606	2	0.996167	940.000000
60	3840848	-1	27947	2	948328	1870909.468445	2.052931	2.052931	2	0.996167	942.000000
61	4171280	-1	27784	2	948328	1882698.238993	2.215586	2.215586	2	0.996167	944.000000
62	4321112	-1	27486	2	948328	1719197.120338	2.513448	2.513448	2	0.996167	946.000000
63	3892096	-1	25731	2	948328	911712.404665	4.268995	4.268995	2	0.996167	950.000000
64	3905888	-1	26190	2	948328	1052343.832235	3.711608	3.711608	2	0.996167	953.000000
65	4226944	-1	25173	2	948328	875798.065821	4.826391	4.826391	2	0.996167	957.000000
66	3695024	-1	25967	2	948328	1094272.088908	3.376696	3.376696	2	0.996167	960.000000
67	4175320	-1	25686	2	948328	967853.691124	4.313999	4.313999	2	0.996167	964.000000
68	4006816	-1	25965	2	948328	1029615.881173	3.891564	3.891564	2	0.996167	967.000000
69	3650040	-1	26783	2	948328	1134666.142858	3.216840	3.216840	2	0.996167	970.000000
70	3827088	-1	26733	2	948328	1171707.330424	3.266249	3.266249	2	0.996167	973.000000
71	3991232	-1	24714	2	948328	755105.313912	5.285663	5.285663	2	0.996167	978.000000
72	3729064	-1	24391	2	948328	829753.498506	4.494183	4.494183	2	0.996167	982.000000
73	4254648	-1	24362	2	948328	1013006.791232	4.200019	4.200019	2	0.996167	986.000000
74	3933928	-1	24598	2	948328	999778.007748	3.934801	3.934801	2	0.996167	989.000000
75	2447136	-1	26429	1	583656	1045934.632063	2.339664	2.339664	2	0.991969	991.000000
76	2605792	-1	27056	1	583656	885220.460297	2.943664	2.943664	2	0.994068	993.000000
77	2641080	-1	27276	1	583656	969689.250917	2.723635	2.723635	2	0.994068	995.000000
78	3813696	-1	26310	2	948328	1033559.906324	3.689864	3.689864	2	0.994068	998.000000
79	4089496	-1	26202	2	948328	1076753.413820	3.797987	3.797987	2	0.996167	1001.000000
80	3115504	-1	27067	2	948328	1062427.067842	2.932440	2.932440	2	0.996167	1003.000000
81	4212856	-1	25778	2	948328	997859.066878	4.221895	4.221895	2	0.996167	1007.000000
82	3675200	-1	26157	2	948328	969299.102475	3.791606	3.791606	2	0.996167	1010.000000
83	4000864	-1	26128	2	948328	1033408.233641	3.871523	3.871523	2	0.996167	1013.000000
84	3928576	-1	26278	2	948328	1055649.286793	3.721478	3.721478	2	0.996167	1016.000000
85	4162264	-1	25782	2	948328	986994.437920	4.217110	4.217110	2	0.996167	1020.000000
86	3999000	-1	26171	2	948328	1057273.942218	3.782369	3.782369	2	0.996167	1023.000000
87	3918000	-1	26141	2	948328	1015349.310218	3.858771	3.858771	2	0.996167	1026.000000
88	4137992	-1	26187	2	948328	1085376.242557	3.812495	3.812495	2	0.996167	1029.000000
89	4506616	-1	23643	2	948328	709003.038491	6.356272	6.356272	2	0.996167	1035.000000
90	2412968	-1	24649	1	583656	762347.086116	3.165183	3.165183	2	0.991969	1038.000000
91	2645680	-1	26144	1	583656	988481.368991	2.676510	2.676510	2	0.994068	1040.000000
92	2358656	-1	27167	1	583656	832760.515832	2.832334	2.832334	2	0.994068	1042.000000
93	2338536	-1	27476	1	583656	926764.402023	2.523334	2.523334	2	0.994068	1044.000000
94	2487448	-1	27638	1	583656	1053366.487541	2.361427	2.361427	2	0.994068	1046.000000
95	2559576	-1	27762	1	583656	1143744.598971	2.237891	2.237891	2	0.994068	1048.000000
96	4065784	-1	26171	2	948328	1061928.613100	3.828679	3.828679	2	0.994068	1051.000000
97	3988320	-1	26084	2	948328	1018641.099378	3.915334	3.915334	2	0.996167	1054.000000
98	4268928	-1	26029	2	948328	1075266.926745	3.970110	3.970110	2	0.996167	1057.000000
99	3939720	-1	26379	2	948328	1088307.407120	3.620043	3.620043	2	0.996167	1060.000000
100	4010200	-1	25930	2	948328	985481.426418	4.069280	4.069280	2	0.996167	1064.000000
101	3828640	-1	25241	2	948328	804623.350802	4.758301	4.758301	2	0.996167	1068.000000
102	3636640	-1	24527	2	948328	744430.068805	4.885133	4.885133	2	0.996167	1072.000000
103	2233744	-1	26236	1	583656	907103.769633	2.462501	2.462501	2	0.991969	1074.000000
104	2415832	-1	28014	1	583656	1216599.435319	1.985725	1.985725	2	0.994068	1075.000000
105	2460792	-1	27593	1	583656	1022514.562823	2.406608	2.406608	2	0.994068	1077.000000
106	2507624	-1	27673	1	583656	1078051.505672	2.326071	2.326071	2	0.994068	1079.000000
107	3654440	-1	26488	2	948328	1040598.670678	3.511863	3.511863	2	0.994068	1082.000000
108	3997864	-1	26523	2	948328	1150100.490350	3.476100	3.476100	2	0.996167	1085.000000
109	3997864	-1	26379	2	948328	1104239.631690	3.620468	3.620468	2	0.996167	1088.000000
110	3997864	-1	26407	2	948328	1112934.696887	3.592182	3.592182	2	0.996167	1091.000000
111	3997864	-1	26307	2	948328	1082769.415230	3.692258	3.692258	2	0.996167	1094.000000
112	4087712	-1	21857	2	948328	502037.646121	8.142242	8.142242	2	0.996167	1102.000000
113	2436440	-1	23160	1	583656	849364.138544	2.868546	2.868546	2	0.991969	1104.000000
114	2470744	-1	25777	1	583656	1589888.305167	1.554036	1.554036	2	0.994068	1105.000000
115	2296360	-1	28678	1	583656	1807914.395203	1.270171	1.270171	2	0.994068	1106.000000
116	2514792	-1	28681	1	583656	1906664.330905	1.318948	1.318948	2	0.994068	1107.000000
117	3422784	-1	28209	2	948328	1911682.122748	1.790457	1.790457	2	0.994068	1108.000000
118	4111320	-1	27873	2	948328	1933264.226400	2.126621	2.126621	2	0.996167	1110.000000
119	4089688	-1	27905	2	948328	1952392.355683	2.094706	2.094706	2	0.996167	1112.000000
120	7142816	-1	26252	3	1824423	1905903.505187	3.747732	3.747732	2	0.996167	1115.000000
121	7509400	-1	26021	3	1824423	1887260.778359	3.978994	3.978994	2	0.998010	1118.000000
122	7466544	-1	25752	3	1824423	1758057.468394	4.247042	4.247042	2	0.998010	1122.000000
123	7767112	-1	22700	3	1824423	1075285.184938	7.223304	7.223304	2	0.998010	1129.000000
124	4091784	-1	23048	2	948328	1070331.691309	3.822912	3.822912	2	0.994324	1132.000000
125	4037192	-1	13667	2	948328	297905.833686	13.551906	13.551906	2	0.996167	1145.000000
126	2411664	-1	4171	1	583656	106334.620678	22.679951	22.679951	2	-8.020147	1167.000000
127	1567352	-1	4171	0	351159	159527.363000	9.824973	9.824973	2	-4.667917	1176.000000
128	1564704	-1	4171	0	351159	145225.036809	10.774341	10.774341	2	-5.613279	1186.000000
129	1420168	-1	4171	0	351159	126225.749911	11.251017	11.251017	2	-6.089955	1197.000000
130	1412800	-1	4171	0	351159	117491.571201	12.024692	12.024692	2	-6.863630	1209.000000
131	1597616	-1	4171	0	351159	156429.171163	10.213031	10.213031	2	-5.051969	1219.000000
132	1343368	-1	4171	0	351159	226830.359693	5.922347	5.922347	2	-0.761285	1224.000000
133	1430904	-1	4171	0	351159	162175.210995	8.823198	8.823198	2	-3.662136	1232.000000
134	1370200	-1	4171	0	351159	232921.170699	5.882677	5.882677	2	-0.721615	1237.000000
135	1560568	-1	4171	0	351159	155131.514708	10.059645	10.059645	2	-4.898583	1247.000000
136	1552232	-1	4171	0	351159	111838.370976	13.879244	13.879244	2	-8.718182	1260.000000
137	1474280	-1	4171	0	351159	106501.767676	13.842775	13.842775	2	-8.681713	1273.000000
138	1436984	-1	4171	0	351159	174871.489144	8.217372	8.217372	2	-3.056310	1281.000000
139	1438752	-1	4171	0	351159	117023.135065	12.294595	12.294595	2	-7.133533	1293.000000
140	1475904	-1	4171	0	351159	119129.136541	12.389110	12.389110	2	-7.228048	1305.000000
141	1570256	-1	4171	0	351159	231122.882981	6.794031	6.794031	2	-1.632969	1311.000000
142	1379944	-1	4171	0	351159	189524.201557	7.281096	7.281096	2	-2.120035	1318.000000
143	1216288	-1	4171	0	351159	172244.080747	7.061421	7.061421	2	-1.900359	1325.000000
144	1313200	-1	4171	0	351159	140930.594171	9.318062	9.318062	2	-4.157000	1334.000000
145	1480728	-1	4171	0	351159	194440.263039	7.615336	7.615336	2	-2.454274	1341.000000
146	1343840	-1	4171	0	351159	96991.982548	13.855166	13.855166	2	-8.694104	1354.000000
147	1496048	-1	4171	0	351159	98474.649319	15.192215	15.192215	2	-10.031153	1369.000000
148	1490528	-1	4171	0	351159	112068.891128	13.300105	13.300105	2	-8.139043	1382.000000
149	1510832	-1	4171	0	351159	161211.573675	9.371734	9.371734	2	-4.210672	1391.000000
150	1479920	-1	4171	0	351159	182530.743848	8.107785	8.107785	2	-2.946723	1399.000000
151	1331096	-1	7792	0	351159	2420307.692310	0.549970	0.549970	2	0.990062	1399.000000
152	1627264	-1	11290	0	351159	2420307.692310	0.672338	0.672338	2	0.990062	1399.000000
153	1405152	-1	14881	0	351159	2420307.692310	0.580568	0.580568	2	0.990062	1399.000000
154	1562952	-1	18406	0	351159	2420307.692310	0.645766	0.645766	2	0.990062	1399.000000
155	2298616	-1	21627	1	583656	2420307.692310	0.949721	0.949721	2	0.990062	1399.000000
156	7650480	-1	22919	3	1824423	2656997.132008	2.879371	2.879371	2	0.994068	1401.000000
157	7626128	-1	24824	3	1824423	3365561.294575	2.265931	2.265931	2	0.998010	1403.000000
158	10400912	-1	26201	4	2561988	3722284.438375	2.794228	2.794228	2	0.998010	1405.000000
159	9967872	-1	27469	4	2561988	3938465.559127	2.530902	2.530902	2	0.998920	1407.000000
160	10624992	-1	27503	4	2561988	4255612.531637	2.496701	2.496701	2	0.998920	1409.000000
161	11335616	-1	27374	4	2561988	4316703.659221	2.625989	2.625989	2	0.998920	1411.000000
162	11495368	-1	27213	4	2561988	4125421.381427	2.786471	2.786471	2	0.998920	1413.000000
163	10176416	-1	27538	4	2561988	4133704.878523	2.461815	2.461815	2	0.998920	1415.000000
164	10586912	-1	27374	4	2561988	4031624.645683	2.625967	2.625967	2	0.998920	1417.000000
165	10667856	-1	27530	4	2561988	4320090.164164	2.469360	2.469360	2	0.998920	1419.000000
166	9826064	-1	27419	4	2561988	3808226.097420	2.580221	2.580221	2	0.998920	1421.000000
167	9261128	-1	27095	4	2561988	3188259.348862	2.904760	2.904760	2	0.998920	1423.000000
168	11703584	-1	26866	4	2561988	3735061.902108	3.133438	3.133438	2	0.998920	1426.000000
169	11104712	-1	26870	4	2561988	3548132.325827	3.129734	3.129734	2	0.998920	1429.000000
170	11334344	-1	26925	4	2561988	3686485.485469	3.074566	3.074566	2	0.998920	1432.000000
171	9473256	-1	27296	4	2561988	3504555.810515	2.703126	2.703126	2	0.998920	1434.000000
172	9636544	-1	27088	4	2561988	3309646.549640	2.911654	2.911654	2	0.998920	1436.000000
173	10504392	-1	26571	4	2561988	3064090.055681	3.428226	3.428226	2	0.998920	1439.000000
174	9148616	-1	27305	4	2561988	3395584.898087	2.694268	2.694268	2	0.998920	1441.000000
175	10284616	-1	26322	4	2561988	2796876.267231	3.677179	3.677179	2	0.998920	1444.000000
176	10589912	-1	26181	4	2561988	2773222.361348	3.818631	3.818631	2	0.998920	1447.000000
177	9912136	-1	26334	4	2561988	2703845.037607	3.665941	3.665941	2	0.998920	1450.000000
178	10258088	-1	25717	4	2561988	2395171.831865	4.282819	4.282819	2	0.998920	1454.000000
179	10675272	-1	25109	4	2561988	2234101.890119	4.778328	4.778328	2	0.998920	1458.000000
180	8683936	-1	25897	3	1824423	2566369.416638	3.383744	3.383744	2	0.997101	1461.000000
181	7753880	-1	27158	3	1824423	2728380.790290	2.841935	2.841935	2	0.998010	1463.000000
182	7490064	-1	27070	3	1824423	2557206.730916	2.929002	2.929002	2	0.998010	1465.000000
183	7827304	-1	26378	3	1824423	2161580.489528	3.621102	3.621102	2	0.998010	1468.000000
184	7353032	-1	25496	3	1824423	1632586.930669	4.503915	4.503915	2	0.998010	1472.000000
185	7527656	-1	24832	3	1824423	1556908.533226	4.835002	4.835002	2	0.998010	1476.000000
186	7027976	-1	24585	3	1824423	1590853.690918	4.417739	4.417739	2	0.998010	1480.000000
187	5959360	-1	22534	3	1824423	957847.613434	6.221616	6.221616	2	0.998010	1486.000000
188	3728992	-1	23942	2	948328	1349717.349242	2.762795	2.762795	2	0.994324	1488.000000
189	3747728	-1	25518	2	948328	1443997.513392	2.595384	2.595384	2	0.996167	1490.000000
190	4278536	-1	25669	2	948328	1064429.835081	4.019557	4.019557	2	0.996167	1494.000000
191	4201056	-1	25707	2	948328	1016309.627615	4.133638	4.133638	2	0.996167	1498.000000
192	3309304	-1	26932	2	948328	1123221.636488	2.946261	2.946261	2	0.996167	1500.000000
193	3768992	-1	26436	2	948328	1057738.380482	3.563255	3.563255	2	0.996167	1503.000000
194	3953952	-1	25708	2	948328	921300.670208	4.291706	4.291706	2	0.996167	1507.000000
195	3749392	-1	26238	2	948328	1029953.741037	3.640350	3.640350	2	0.996167	1510.000000
196	3623656	-1	26652	2	948328	1082403.916323	3.347785	3.347785	2	0.996167	1513.000000
197	4190320	-1	26673	2	948328	1259739.637810	3.326338	3.326338	2	0.996167	1516.000000
198	3902968	-1	26583	2	948328	1142304.367746	3.416750	3.416750	2	0.996167	1519.000000
199	3801712	-1	26574	2	948328	1109702.028102	3.425885	3.425885	2	0.996167	1522.000000
200	3642720	-1	27354	2	948328	1376847.427346	2.645696	2.645696	2	0.996167	1524.000000
201	3568048	-1	27320	2	948328	1331810.392284	2.679096	2.679096	2	0.996167	1526.000000
202	3800832	-1	27095	2	948328	1308395.805040	2.904956	2.904956	2	0.996167	1528.000000
203	3751984	-1	27246	2	948328	1362844.248155	2.753054	2.753054	2	0.996167	1530.000000
204	4373624	-1	26384	2	948328	1209689.658810	3.615493	3.615493	2	0.996167	1533.000000
205	3919496	-1	26884	2	948328	1257976.198312	3.115716	3.115716	2	0.996167	1536.000000
206	4120760	-1	27313	2	948328	1533771.326055	2.686685	2.686685	2	0.996167	1538.000000
207	3991184	-1	26882	2	948328	1280368.338823	3.117215	3.117215	2	0.996167	1541.000000
208	3573432	-1	25430	2	948328	782059.762270	4.569257	4.569257	2	0.996167	1545.000000
209	3866680	-1	26069	2	948328	1094811.120395	3.531824	3.531824	2	0.996167	1548.000000
210	4030296	-1	27040	2	948328	1361787.359309	2.959563	2.959563	2	0.996167	1550.000000
211	3783280	-1	26914	2	948328	1226184.827189	3.085408	3.085408	2	0.996167	1553.000000
212	3783280	-1	26420	2	948328	1056813.186546	3.579895	3.579895	2	0.996167	1556.000000
213	3783280	-1	26629	2	948328	1122347.154000	3.370864	3.370864	2	0.996167	1559.000000
214	3783280	-1	27197	2	948328	1350189.837432	2.802036	2.802036	2	0.996167	1561.000000
215	3783280	-1	27200	2	948328	1351530.515105	2.799256	2.799256	2	0.996167	1563.000000
216	3783280	-1	26001	2	948328	946112.034838	3.998765	3.998765	2	0.996167	1566.000000
217	3783280	-1	24894	2	948328	741004.970320	5.105607	5.105607	2	0.996167	1571.000000
218	3783280	-1	24143	2	948328	768608.146771	4.922248	4.922248	2	0.996167	1575.000000
219	3783280	-1	22534	2	948328	654572.871680	5.779769	5.779769	2	0.996167	1580.000000
220	3783280	-1	17551	1	583656	413305.499596	9.153713	9.153713	2	0.991969	1589.000000
221	3783280	-1	6079	1	583656	241842.213003	15.643588	15.643588	2	0.994068	1604.000000
222	3783280	-1	7968	0	351159	1657850.654651	2.282039	2.282039	2	0.986056	1606.000000
223	3783280	-1	9835	0	351159	1642300.887166	2.303646	2.303646	2	0.990062	1608.000000
224	1466224	-1	13188	0	351159	1792255.744260	0.818089	0.818089	2	0.990062	1608.000000
225	2439248	-1	16009	1	583656	1807002.469316	1.349886	1.349886	2	0.990062	1609.000000
226	2253752	-1	19011	1	583656	1927589.539073	1.169207	1.169207	2	0.994068	1610.000000
227	3691808	-1	21690	2	948328	2475084.682468	1.491589	1.491589	2	0.994068	1611.000000
228	7330048	-1	22864	3	1824423	2445975.056405	2.996780	2.996780	2	0.996167	1613.000000
229	8261544	-1	23641	3	1824423	2434261.671961	3.393860	3.393860	2	0.998010	1616.000000
230	7476104	-1	24715	3	1824423	2413388.517112	3.097762	3.097762	2	0.998010	1619.000000
231	7770144	-1	25637	3	1824423	2391403.959504	3.249198	3.249198	2	0.998010	1622.000000
232	7612416	-1	26515	3	1824423	2312109.098528	3.292412	3.292412	2	0.998010	1625.000000
233	8013632	-1	26536	3	1824423	2313904.823507	3.463250	3.463250	2	0.998010	1628.000000
234	7549064	-1	26857	3	1824423	2402364.866987	3.142347	3.142347	2	0.998010	1631.000000
235	7868864	-1	26665	3	1824423	2359600.459353	3.334829	3.334829	2	0.998010	1634.000000
236	8140008	-1	26623	3	1824423	2410453.327282	3.376961	3.376961	2	0.998010	1637.000000
237	7701464	-1	26854	3	1824423	2448527.785476	3.145345	3.145345	2	0.998010	1640.000000
238	8266280	-1	26571	3	1824423	2411139.318273	3.428371	3.428371	2	0.998010	1643.000000
239	7487176	-1	26849	3	1824423	2376824.995189	3.150075	3.150075	2	0.998010	1646.000000
240	7885680	-1	26685	3	1824423	2379369.211555	3.314189	3.314189	2	0.998010	1649.000000
241	8390488	-1	26339	3	1824423	2292163.466657	3.660510	3.660510	2	0.998010	1652.000000
242	7387704	-1	26802	3	1824423	2310553.769643	3.197374	3.197374	2	0.998010	1655.000000
243	7651216	-1	26555	3	1824423	2221519.665709	3.444136	3.444136	2	0.998010	1658.000000
244	7309736	-1	24780	3	1824423	1400470.907579	5.219484	5.219484	2	0.998010	1663.000000
245	7383272	-1	27261	3	1824423	4368017.800181	1.690303	1.690303	2	0.998010	1664.000000
246	7437312	-1	28435	3	1824423	4753912.619510	1.564461	1.564461	2	0.998010	1665.000000
247	7859560	-1	28378	3	1824423	4846527.924347	1.621689	1.621689	2	0.998010	1666.000000
248	10520344	-1	27372	4	2561988	4004043.356593	2.627430	2.627430	2	0.998010	1668.000000
249	11401176	-1	27145	4	2561988	3993555.315128	2.854894	2.854894	2	0.998920	1670.000000
250	11342152	-1	27326	4	2561988	4242053.721117	2.673741	2.673741	2	0.998920	1672.000000
251	11735360	-1	27372	4	2561988	4466240.075115	2.627570	2.627570	2	0.998920	1674.000000
252	11306992	-1	27832	4	2561988	5217067.357763	2.167308	2.167308	2	0.998920	1676.000000
253	11548816	-1	27499	4	2561988	4618576.868775	2.500514	2.500514	2	0.998920	1678.000000
254	10105648	-1	27936	4	2561988	4896984.247641	2.063647	2.063647	2	0.998920	1680.000000
255	10974728	-1	27501	4	2561988	4391836.775063	2.498893	2.498893	2	0.998920	1682.000000
256	11147280	-1	27314	4	2561988	4151355.826777	2.685214	2.685214	2	0.998920	1684.000000
257	10102904	-1	27450	4	2561988	3963445.601679	2.549020	2.549020	2	0.998920	1686.000000
258	11084952	-1	26947	4	2561988	3631653.628387	3.052315	3.052315	2	0.998920	1689.000000
259	10796600	-1	26533	4	2561988	3114169.498898	3.466928	3.466928	2	0.998920	1692.000000
260	9756360	-1	27200	4	2561988	3484592.301583	2.799857	2.799857	2	0.998920	1694.000000
261	11435264	-1	27026	4	2561988	3845823.234653	2.973424	2.973424	2	0.998920	1696.000000
262	10577560	-1	26929	4	2561988	3445083.138614	3.070335	3.070335	2	0.998920	1699.000000
263	10616072	-1	26229	4	2561988	2815705.321984	3.770306	3.770306	2	0.998920	1702.000000
264	11354472	-1	26581	4	2561988	3321181.557612	3.418805	3.418805	2	0.998920	1705.000000
265	10852848	-1	27038	4	2561988	3664820.942843	2.961358	2.961358	2	0.998920	1707.000000
266	11445208	-1	27106	4	2561988	3954809.532403	2.893997	2.893997	2	0.998920	1709.000000
267	11575128	-1	27299	4	2561988	4285872.640546	2.700763	2.700763	2	0.998920	1711.000000
268	9976192	-1	25152	4	2561988	2058143.056607	4.847181	4.847181	2	0.998920	1715.000000
269	11230048	-1	24914	4	2561988	2546890.865161	4.409317	4.409317	2	0.998920	1719.000000
270	9914480	-1	25868	4	2561988	3082244.849924	3.216643	3.216643	2	0.998920	1722.000000
271	9459832	-1	27736	4	2561988	4179382.169242	2.263452	2.263452	2	0.998920	1724.000000
272	11277552	-1	27000	4	2561988	3759629.745720	2.999644	2.999644	2	0.998920	1726.000000
273	11584232	-1	27230	4	2561988	4182579.873113	2.769638	2.769638	2	0.998920	1728.000000
274	10587704	-1	27582	4	2561988	4380446.713208	2.417038	2.417038	2	0.998920	1730.000000
275	10786024	-1	27514	4	2561988	4339446.278774	2.485576	2.485576	2	0.998920	1732.000000
276	10563104	-1	27633	4	2561988	4463334.412832	2.366640	2.366640	2	0.998920	1734.000000
277	12255072	-1	27142	4	2561988	4289422.656270	2.857045	2.857045	2	0.998920	1736.000000
278	10883312	-1	27417	4	2561988	4214407.232483	2.582406	2.582406	2	0.998920	1738.000000
279	9691088	-1	26404	4	2561988	2695389.098627	3.595432	3.595432	2	0.998920	1741.000000
280	11641216	-1	26005	4	2561988	2914553.853091	3.994167	3.994167	2	0.998920	1744.000000
281	10784216	-1	26431	4	2561988	3022251.036615	3.568273	3.568273	2	0.998920	1747.000000
282	11016616	-1	27232	4	2561988	3980932.100324	2.767346	2.767346	2	0.998920	1749.000000
283	9672456	-1	27528	4	2561988	3913210.508876	2.471744	2.471744	2	0.998920	1751.000000
284	10841848	-1	26477	4	2561988	3077746.610523	3.522658	3.522658	2	0.998920	1754.000000
285	9317768	-1	27274	4	2561988	3418500.523196	2.725689	2.725689	2	0.998920	1756.000000
286	10811136	-1	27149	4	2561988	3792850.180957	2.850399	2.850399	2	0.998920	1758.000000
287	10620872	-1	26276	4	2561988	2852366.445225	3.723530	3.723530	2	0.998920	1761.000000
288	10773824	-1	22923	4	2561988	1522433.201917	7.076714	7.076714	2	0.998920	1768.000000
289	10347560	-1	22342	4	2561988	2177430.666283	4.752188	4.752188	2	0.998920	1772.000000
290	7893168	-1	21756	3	1824423	1659522.263635	4.756289	4.756289	2	0.997101	1776.000000
291	5054160	-1	24023	3	1824423	2654351.992463	1.904103	1.904103	2	0.998010	1777.000000
292	4569816	-1	26556	3	1824423	2788892.101360	1.638578	1.638578	2	0.998010	1778.000000
