segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
81	3012288	-1	26927	2	985764	980306.925984	3.072801	3.072801	1	0.988534	224.000000
82	3275144	-1	24807	2	985764	630714.969040	5.192748	5.192748	1	0.988534	229.000000
83	3058736	-1	25632	2	985764	963504.805901	3.174593	3.174593	1	0.988534	232.000000
84	2441280	-1	27677	1	605090	1248486.126805	1.955392	1.955392	1	0.978664	233.000000
85	1835912	-1	28795	1	605090	1524007.003798	1.204661	1.204661	1	0.983599	234.000000
86	2140480	-1	28414	1	605090	1350209.421859	1.585295	1.585295	1	0.983599	235.000000
87	3368648	-1	27405	2	985764	1298276.796686	2.594707	2.594707	1	0.983599	237.000000
88	3331472	-1	28001	2	985764	1666869.702394	1.998640	1.998640	1	0.988534	238.000000
89	3382032	-1	27796	2	985764	1534506.058873	2.203987	2.203987	1	0.988534	240.000000
90	3170296	-1	24691	2	985764	597199.965092	5.308600	5.308600	1	0.988534	245.000000
91	3311992	-1	22838	2	985764	565904.821021	5.852560	5.852560	1	0.988534	250.000000
92	2001232	-1	24979	1	605090	1076514.924329	1.858991	1.858991	1	0.978664	251.000000
93	2128128	-1	27127	1	605090	1148990.124604	1.852173	1.852173	1	0.983599	252.000000
94	2069264	-1	28355	1	605090	1258158.762591	1.644676	1.644676	1	0.983599	253.000000
95	1859392	-1	28578	1	605090	1308116.171385	1.421427	1.421427	1	0.983599	254.000000
96	2326688	-1	28666	1	605090	1745204.209038	1.333190	1.333190	1	0.983599	255.000000
97	3457008	-1	27933	2	985764	1673096.829918	2.066233	2.066233	1	0.983599	257.000000
98	3559944	-1	27577	2	985764	1469823.059360	2.422022	2.422022	1	0.988534	259.000000
99	3163064	-1	26860	2	985764	1007437.652566	3.139712	3.139712	1	0.988534	262.000000
100	3351168	-1	27920	2	985764	1611254.413374	2.079850	2.079850	1	0.988534	264.000000
101	3512264	-1	27824	2	985764	1614310.896671	2.175705	2.175705	1	0.988534	266.000000
102	3819752	-1	27640	2	985764	1619144.835919	2.359117	2.359117	1	0.988534	268.000000
103	3306952	-1	28218	2	985764	1855866.114074	1.781891	1.781891	1	0.988534	269.000000
104	3433344	-1	28257	2	985764	1970298.538190	1.742550	1.742550	1	0.988534	270.000000
105	3334632	-1	28338	2	985764	2006537.446163	1.661884	1.661884	1	0.988534	271.000000
106	3802608	-1	27966	2	985764	1870384.393506	2.033062	2.033062	1	0.988534	273.000000
107	6897904	-1	26752	3	1826406	2124216.201781	3.247270	3.247270	1	0.988534	276.000000
108	6589568	-1	26613	3	1826406	1945618.218796	3.386876	3.386876	1	0.992945	279.000000
109	7525184	-1	26107	3	1826406	1933348.085888	3.892307	3.892307	1	0.992945	282.000000
110	6436896	-1	26901	3	1826406	2077422.996105	3.098500	3.098500	1	0.992945	285.000000
111	6654896	-1	26687	3	1826406	2009277.540487	3.312084	3.312084	1	0.992945	288.000000
112	5822320	-1	27465	3	1826406	2297044.880473	2.534700	2.534700	1	0.992945	290.000000
113	6887160	-1	26477	3	1826406	1955292.388152	3.522317	3.522317	1	0.992945	293.000000
114	6856096	-1	25989	3	1826406	1709583.194418	4.010390	4.010390	1	0.992945	297.000000
115	7005800	-1	26071	3	1826406	1788026.464038	3.918175	3.918175	1	0.992945	300.000000
116	6869440	-1	26525	3	1826406	1977357.935047	3.474050	3.474050	1	0.992945	303.000000
117	6835456	-1	26544	3	1826406	1977992.781361	3.455754	3.455754	1	0.992945	306.000000
118	6337352	-1	26726	3	1826406	1935843.403048	3.273690	3.273690	1	0.992945	309.000000
119	5879000	-1	25897	3	1826406	1432904.795272	4.102855	4.102855	1	0.992945	313.000000
120	3410136	-1	27070	2	985764	1206523.367955	2.826415	2.826415	1	0.984123	315.000000
121	3771280	-1	25375	2	985764	815542.542862	4.624259	4.624259	1	0.988534	319.000000
122	3264720	-1	21144	2	985764	396639.886721	8.230942	8.230942	1	0.988534	327.000000
123	2034208	-1	23159	1	605090	1024538.224940	1.985488	1.985488	1	0.978664	328.000000
124	2189144	-1	24313	1	605090	769254.170609	2.845801	2.845801	1	0.983599	330.000000
125	2219208	-1	25632	1	605090	827806.658897	2.680829	2.680829	1	0.983599	332.000000
126	1896752	-1	27339	1	605090	827305.609810	2.292686	2.292686	1	0.983599	334.000000
127	1870720	-1	27461	1	605090	737032.068449	2.538180	2.538180	1	0.983599	336.000000
128	2192480	-1	27121	1	605090	761608.806317	2.878748	2.878748	1	0.983599	338.000000
129	2037304	-1	27368	1	605090	774147.866316	2.631673	2.631673	1	0.983599	340.000000
130	2361368	-1	26761	1	605090	729048.496328	3.238972	3.238972	1	0.983599	343.000000
131	1970544	-1	27769	1	605090	883609.487478	2.230107	2.230107	1	0.983599	345.000000
132	2285344	-1	27585	1	605090	946500.594163	2.414519	2.414519	1	0.983599	347.000000
133	2402104	-1	27730	1	605090	1058513.617902	2.269318	2.269318	1	0.983599	349.000000
134	1895800	-1	27715	1	605090	830024.118590	2.284030	2.284030	1	0.983599	351.000000
135	2084608	-1	27027	1	605090	701331.026612	2.972360	2.972360	1	0.983599	353.000000
136	1852368	-1	27437	1	605090	722871.285691	2.562514	2.562514	1	0.983599	355.000000
137	1912760	-1	27037	1	605090	645560.329097	2.962945	2.962945	1	0.983599	357.000000
138	2121280	-1	26461	1	605090	599414.982375	3.538917	3.538917	1	0.983599	360.000000
139	2139144	-1	26590	1	605090	627464.843211	3.409185	3.409185	1	0.983599	363.000000
140	2255080	-1	25799	1	605090	536854.081214	4.200546	4.200546	1	0.983599	367.000000
141	2126648	-1	25959	1	605090	553813.163341	3.840010	3.840010	1	0.983599	370.000000
142	1406176	-1	28082	0	373324	749102.759955	1.877147	1.877147	1	0.964012	371.000000
143	1214768	-1	28492	0	373324	805628.681355	1.507851	1.507851	1	0.973805	372.000000
144	1943496	-1	27711	1	605090	849275.745070	2.288416	2.288416	1	0.973805	374.000000
145	1901448	-1	28009	1	605090	955359.253104	1.990296	1.990296	1	0.983599	375.000000
146	2230912	-1	27697	1	605090	968931.845194	2.302445	2.302445	1	0.983599	377.000000
147	2117840	-1	28043	1	605090	1082204.694751	1.956968	1.956968	1	0.983599	378.000000
148	2186264	-1	27525	1	605090	883390.858537	2.474855	2.474855	1	0.983599	380.000000
149	1896168	-1	28051	1	605090	973027.063805	1.948731	1.948731	1	0.983599	381.000000
150	1902872	-1	28101	1	605090	1002409.544787	1.898298	1.898298	1	0.983599	382.000000
151	2186832	-1	27803	1	605090	995447.306024	2.196834	2.196834	1	0.983599	384.000000
152	2119504	-1	27627	1	605090	893323.150513	2.372606	2.372606	1	0.983599	386.000000
153	1980752	-1	27371	1	605090	753568.507654	2.628496	2.628496	1	0.983599	388.000000
154	2535664	-1	27920	1	605090	1219368.943400	2.079489	2.079489	1	0.983599	390.000000
155	2071144	-1	28493	1	605090	1374670.536105	1.506648	1.506648	1	0.983599	391.000000
156	3126104	-1	27672	2	985764	1342848.632779	2.327965	2.327965	1	0.983599	393.000000
157	3046824	-1	28178	2	985764	1672414.929277	1.821811	1.821811	1	0.988534	394.000000
158	3188920	-1	28020	2	985764	1610916.505173	1.979569	1.979569	1	0.988534	395.000000
159	3249480	-1	27967	2	985764	1598370.029647	2.032996	2.032996	1	0.988534	397.000000
160	3370424	-1	27830	2	985764	1553748.296059	2.169221	2.169221	1	0.988534	399.000000
161	3247768	-1	27958	2	985764	1590870.866529	2.041503	2.041503	1	0.988534	401.000000
162	3178288	-1	28102	2	985764	1675407.824144	1.897023	1.897023	1	0.988534	402.000000
163	3164456	-1	27717	2	985764	1386542.209849	2.282264	2.282264	1	0.988534	404.000000
164	3541632	-1	24705	2	985764	668975.524760	5.294113	5.294113	1	0.988534	409.000000
165	3055136	-1	26513	2	985764	1393526.467801	2.192377	2.192377	1	0.988534	411.000000
166	3520336	-1	27846	2	985764	1634770.110051	2.153413	2.153413	1	0.988534	413.000000
167	3299608	-1	27465	2	985764	1301988.292858	2.534284	2.534284	1	0.988534	415.000000
168	3381672	-1	26984	2	985764	1121342.643819	3.015735	3.015735	1	0.988534	418.000000
169	3487632	-1	27316	2	985764	1299551.957818	2.683719	2.683719	1	0.988534	420.000000
170	3426976	-1	27371	2	985764	1303547.577462	2.628961	2.628961	1	0.988534	422.000000
171	3335216	-1	26820	2	985764	1048910.499047	3.179696	3.179696	1	0.988534	425.000000
172	3534328	-1	27347	2	985764	1332661.593885	2.652082	2.652082	1	0.988534	427.000000
173	3712392	-1	27476	2	985764	1470955.758900	2.523796	2.523796	1	0.988534	429.000000
174	3836296	-1	26974	2	985764	1268096.509467	3.025240	3.025240	1	0.988534	432.000000
175	3659032	-1	26915	2	985764	1186247.481462	3.084544	3.084544	1	0.988534	435.000000
176	3329128	-1	27427	2	985764	1294314.742862	2.572116	2.572116	1	0.988534	437.000000
177	3302256	-1	27244	2	985764	1198249.222010	2.755901	2.755901	1	0.988534	439.000000
178	3417528	-1	27361	2	985764	1295274.893890	2.638458	2.638458	1	0.988534	441.000000
179	3170280	-1	27514	2	985764	1275485.866106	2.485547	2.485547	1	0.988534	443.000000
180	3198024	-1	27884	2	985764	1511398.608925	2.115937	2.115937	1	0.988534	445.000000
181	3624600	-1	27538	2	985764	1472369.433795	2.461746	2.461746	1	0.988534	447.000000
182	3434512	-1	27810	2	985764	1568465.876449	2.189727	2.189727	1	0.988534	449.000000
183	3230560	-1	28313	2	985764	1915662.193348	1.686393	1.686393	1	0.988534	450.000000
184	3836256	-1	28043	2	985764	1960347.139342	1.956927	1.956927	1	0.988534	451.000000
185	3514720	-1	27930	2	985764	1698316.676800	2.069532	2.069532	1	0.988534	453.000000
186	3329848	-1	28317	2	985764	1979297.760262	1.682338	1.682338	1	0.988534	454.000000
187	3546240	-1	28140	2	985764	1907231.698105	1.859365	1.859365	1	0.988534	455.000000
188	7505296	-1	26083	3	1826406	1916434.675120	3.916281	3.916281	1	0.988534	458.000000
189	6402232	-1	26836	3	1826406	2023682.788540	3.163654	3.163654	1	0.992945	461.000000
190	6155464	-1	27182	3	1826406	2184344.532533	2.817991	2.817991	1	0.992945	463.000000
191	6057600	-1	26792	3	1826406	1888364.154156	3.207856	3.207856	1	0.992945	466.000000
192	6756224	-1	25802	3	1826406	1609621.647794	4.197399	4.197399	1	0.992945	470.000000
193	7668016	-1	25494	3	1826406	1779844.305592	4.308251	4.308251	1	0.992945	474.000000
194	5030464	-1	27184	3	1826406	2178058.174654	2.309610	2.309610	1	0.992945	476.000000
195	6111648	-1	26773	3	1826406	1894296.011719	3.226343	3.226343	1	0.992945	479.000000
196	7167872	-1	24638	3	1826406	1336951.765529	5.361354	5.361354	1	0.992945	484.000000
197	3637040	-1	25636	2	985764	1211403.869327	3.002335	3.002335	1	0.984123	487.000000
198	3419888	-1	26012	2	985764	943811.928392	3.623485	3.623485	1	0.988534	490.000000
199	3863896	-1	24057	2	985764	650250.051364	5.942169	5.942169	1	0.988534	495.000000
200	3863896	-1	19553	2	985764	454318.536736	8.504817	8.504817	1	0.988534	503.000000
201	3863896	-1	18486	1	605090	762581.418737	5.066864	5.066864	1	0.978664	508.000000
202	2349192	-1	20070	1	605090	972519.455380	2.415573	2.415573	1	0.983599	510.000000
203	2465408	-1	21688	1	605090	1035094.355311	2.381820	2.381820	1	0.983599	512.000000
204	2111192	-1	23303	1	605090	885210.524161	2.384960	2.384960	1	0.983599	514.000000
205	2081832	-1	23361	1	605090	528132.982635	3.941871	3.941871	1	0.983599	517.000000
206	2227008	-1	24150	1	605090	693553.746941	3.211010	3.211010	1	0.983599	520.000000
207	1921888	-1	25784	1	605090	812030.602305	2.366768	2.366768	1	0.983599	522.000000
208	1984376	-1	27466	1	605090	856180.695310	2.317707	2.317707	1	0.983599	524.000000
209	2423648	-1	26920	1	605090	787055.340435	3.079387	3.079387	1	0.983599	527.000000
210	1810632	-1	26973	1	605090	598286.417414	3.026363	3.026363	1	0.983599	530.000000
211	1915648	-1	26899	1	605090	617837.566050	3.100569	3.100569	1	0.983599	533.000000
212	2293432	-1	25889	1	605090	557976.284385	4.110268	4.110268	1	0.983599	537.000000
213	2271712	-1	26286	1	605090	630418.526937	3.603498	3.603498	1	0.983599	540.000000
214	2195040	-1	26123	1	605090	566251.865703	3.876438	3.876438	1	0.983599	543.000000
215	1504288	-1	27345	0	373324	566672.822312	2.654597	2.654597	1	0.964012	545.000000
216	1019344	-1	28204	0	373324	567604.808525	1.795869	1.795869	1	0.973805	546.000000
217	1373880	-1	27920	0	373324	660795.984439	2.079129	2.079129	1	0.973805	548.000000
218	1299696	-1	27624	0	373324	547239.996629	2.375002	2.375002	1	0.973805	550.000000
219	1170848	-1	27865	0	373324	548610.299395	2.134207	2.134207	1	0.973805	552.000000
220	1320944	-1	27683	0	373324	570169.731148	2.316756	2.316756	1	0.973805	554.000000
221	1319800	-1	27899	0	373324	628314.641110	2.100540	2.100540	1	0.973805	556.000000
222	1158968	-1	27942	0	373324	563275.461834	2.057551	2.057551	1	0.973805	558.000000
223	1212152	-1	28310	0	373324	717606.472298	1.689160	1.689160	1	0.973805	559.000000
224	1392488	-1	28196	0	373324	772255.172854	1.803145	1.803145	1	0.973805	560.000000
225	2200384	-1	27159	1	605090	774730.098700	2.840194	2.840194	1	0.973805	562.000000
226	2325464	-1	26811	1	605090	729218.150365	3.188983	3.188983	1	0.983599	565.000000
227	2378304	-1	26803	1	605090	744045.111362	3.196451	3.196451	1	0.983599	568.000000
228	2369120	-1	27106	1	605090	818851.953498	2.893221	2.893221	1	0.983599	570.000000
229	2106296	-1	24903	1	605090	413292.761405	5.096378	5.096378	1	0.983599	575.000000
230	2024384	-1	28183	1	605090	2809798.201800	0.720473	0.720473	1	0.983599	575.000000
231	1827544	-1	29349	1	605090	2809798.201800	0.650418	0.650418	1	0.983599	575.000000
232	1795904	-1	29360	1	605090	2809798.201800	0.639158	0.639158	1	0.983599	575.000000
233	2920336	-1	28956	2	985764	2798663.938666	1.043475	1.043475	1	0.983599	576.000000
234	2923576	-1	28841	2	985764	2524462.524056	1.158098	1.158098	1	0.988534	577.000000
235	9210024	-1	26400	4	2617102	2558384.023650	3.599938	3.599938	1	0.988534	580.000000
236	11043272	-1	25734	4	2617102	2589173.780259	4.265172	4.265172	1	0.994948	584.000000
237	10030464	-1	25653	4	2617102	2457365.452744	4.081796	4.081796	1	0.994948	588.000000
238	6700944	-1	26978	3	1826406	2505805.833493	2.674167	2.674167	1	0.990942	590.000000
239	6886776	-1	27407	3	1826406	2656244.036628	2.592674	2.592674	1	0.992945	592.000000
240	6084280	-1	27615	3	1826406	2551369.198104	2.384712	2.384712	1	0.992945	594.000000
241	7156560	-1	27466	3	1826406	2824439.745001	2.533798	2.533798	1	0.992945	596.000000
242	6965272	-1	27396	3	1826406	2675380.970569	2.603469	2.603469	1	0.992945	598.000000
243	10225344	-1	26484	4	2617102	2908480.017806	3.515700	3.515700	1	0.992945	601.000000
244	8744416	-1	27088	4	2617102	3003179.211346	2.911720	2.911720	1	0.994948	603.000000
245	8876160	-1	26931	4	2617102	2893126.698301	3.068016	3.068016	1	0.994948	606.000000
246	7619032	-1	27229	4	2617102	2750390.129865	2.770164	2.770164	1	0.994948	608.000000
247	8881912	-1	26907	4	2617102	2872188.855979	3.092384	3.092384	1	0.994948	611.000000
248	9517696	-1	26573	4	2617102	2777275.783478	3.426990	3.426990	1	0.994948	614.000000
249	10841232	-1	25937	4	2617102	2668617.198216	4.062490	4.062490	1	0.994948	618.000000
250	12112648	-1	25198	4	2617102	2555717.989660	4.739431	4.739431	1	0.994948	622.000000
251	8045840	-1	26091	4	2617102	2590327.573707	3.106109	3.106109	1	0.994948	625.000000
252	11179120	-1	25339	4	2617102	2398744.265104	4.660405	4.660405	1	0.994948	629.000000
253	5488688	-1	26508	3	1826406	1938858.741417	2.830886	2.830886	1	0.990942	631.000000
254	7072664	-1	26807	3	1826406	2215481.823647	3.192382	3.192382	1	0.992945	634.000000
255	6595160	-1	27087	3	1826406	2264612.936380	2.912268	2.912268	1	0.992945	636.000000
256	6559224	-1	27064	3	1826406	2234535.344252	2.935386	2.935386	1	0.992945	638.000000
257	6603792	-1	26648	3	1826406	1970445.495611	3.351421	3.351421	1	0.992945	641.000000
258	6390576	-1	25000	3	1826406	1278162.032134	4.999817	4.999817	1	0.992945	645.000000
259	6079040	-1	25338	3	1826406	1660378.089087	3.661238	3.661238	1	0.992945	648.000000
260	2808512	-1	27869	2	985764	1911166.990402	1.469527	1.469527	1	0.984123	649.000000
261	3678384	-1	28044	2	985764	1881375.009710	1.955157	1.955157	1	0.988534	650.000000
262	2955208	-1	28488	2	985764	1955200.266769	1.511461	1.511461	1	0.988534	651.000000
263	3585552	-1	27938	2	985764	1739011.598855	2.061833	2.061833	1	0.988534	653.000000
264	3779832	-1	27667	2	985764	1620452.916321	2.332577	2.332577	1	0.988534	655.000000
265	3990392	-1	27376	2	985764	1520793.448533	2.623888	2.623888	1	0.988534	657.000000
266	3561840	-1	27885	2	985764	1684421.958954	2.114577	2.114577	1	0.988534	659.000000
267	2664440	-1	28421	2	985764	1687891.880623	1.578561	1.578561	1	0.988534	660.000000
268	2841288	-1	28481	2	985764	1870749.227912	1.518797	1.518797	1	0.988534	661.000000
269	2694136	-1	28660	2	985764	2010552.280372	1.339998	1.339998	1	0.988534	662.000000
270	3073760	-1	28271	2	985764	1778469.586746	1.728317	1.728317	1	0.988534	663.000000
271	3276832	-1	28343	2	985764	1978250.231428	1.656429	1.656429	1	0.988534	664.000000
272	6171208	-1	26867	3	1826406	1970157.943743	3.132342	3.132342	1	0.988534	667.000000
273	8222080	-1	23754	3	1826406	1316378.400802	6.245985	6.245985	1	0.992945	673.000000
274	2805744	-1	26085	2	985764	1681129.585679	1.668964	1.668964	1	0.984123	674.000000
275	3130912	-1	28197	2	985764	1736978.703631	1.802505	1.802505	1	0.988534	675.000000
276	3036872	-1	28090	2	985764	1590765.001390	1.909064	1.909064	1	0.988534	676.000000
277	3070808	-1	27869	2	985764	1441108.329712	2.130865	2.130865	1	0.988534	678.000000
278	2730096	-1	28423	2	985764	1731870.702231	1.576386	1.576386	1	0.988534	679.000000
279	3284800	-1	28219	2	985764	1845129.424594	1.780255	1.780255	1	0.988534	680.000000
280	3121496	-1	28210	2	985764	1743981.211553	1.789868	1.789868	1	0.988534	681.000000
281	2935256	-1	28402	2	985764	1837468.322323	1.597446	1.597446	1	0.988534	682.000000
282	3844728	-1	28041	2	985764	1962636.296763	1.958961	1.958961	1	0.988534	683.000000
283	3077016	-1	28423	2	985764	1952322.720820	1.576080	1.576080	1	0.988534	684.000000
284	5393104	-1	27268	3	1826406	1974579.089002	2.731268	2.731268	1	0.988534	686.000000
285	5185784	-1	26949	3	1826406	1699788.393734	3.050841	3.050841	1	0.992945	689.000000
286	6238288	-1	26266	3	1826406	1670923.366463	3.733438	3.733438	1	0.992945	692.000000
287	5076800	-1	17563	3	1826406	408217.979525	12.436493	12.436493	1	0.992945	704.000000
288	3432872	-1	16744	2	985764	712389.024061	4.818817	4.818817	1	0.984123	708.000000
289	1747200	-1	18529	1	605090	788835.761946	2.214910	2.214910	1	0.978664	710.000000
290	2109008	-1	20039	1	605090	846891.212424	2.490294	2.490294	1	0.983599	712.000000
291	2233032	-1	21688	1	605090	949798.552804	2.351059	2.351059	1	0.983599	714.000000
292	1938536	-1	23905	1	605090	1087091.425431	1.783232	1.783232	1	0.983599	715.000000
293	2085432	-1	25780	1	605090	981540.304323	2.124652	2.124652	1	0.983599	717.000000
294	2117032	-1	27310	1	605090	857162.050628	2.469815	2.469815	1	0.983599	719.000000
295	2004400	-1	27801	1	605090	911577.017602	2.198827	2.198827	1	0.983599	721.000000
296	2244344	-1	27493	1	605090	895509.356415	2.506221	2.506221	1	0.983599	723.000000
297	2099216	-1	27346	1	605090	790973.259498	2.653966	2.653966	1	0.983599	725.000000
298	2093576	-1	26793	1	605090	652959.479722	3.206288	3.206288	1	0.983599	728.000000
299	2224296	-1	28333	1	605090	1334578.498569	1.666666	1.666666	1	0.983599	729.000000
300	2187496	-1	26955	1	605090	718594.401504	3.044132	3.044132	1	0.983599	732.000000
301	1979048	-1	28156	1	605090	1073676.124217	1.843245	1.843245	1	0.983599	733.000000
302	1979048	-1	28353	1	605090	1202134.026321	1.646279	1.646279	1	0.983599	734.000000
303	1979048	-1	28239	1	605090	1124061.526851	1.760622	1.760622	1	0.983599	735.000000
