segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
43	7563704	-1	26374	3	1814872	4377161.602135	1.727993	1.727993	5	0.976199	127.000000
44	7344600	-1	28437	3	1814872	4700000.965166	1.562681	1.562681	5	0.981821	128.000000
45	10162248	-1	24951	4	2538172	2013058.673308	5.048163	5.048163	5	0.981821	133.000000
46	7408208	-1	22285	3	1814872	1083518.183094	6.837179	6.837179	5	0.976199	139.000000
47	7151056	-1	24295	3	1814872	3309401.710425	2.160830	2.160830	5	0.981821	141.000000
48	7653296	-1	24721	3	1814872	2043502.709583	3.745185	3.745185	5	0.981821	144.000000
49	7848728	-1	15112	3	1814872	569588.409826	13.779648	13.779648	5	0.981821	157.000000
50	3720296	-1	9082	2	947260	364680.637115	10.201518	10.201518	5	0.957128	167.000000
51	2355480	-1	6421	1	584030	344780.550837	6.831824	6.831824	5	0.943182	173.000000
52	2329968	-1	9162	1	584030	1629539.776355	1.429832	1.429832	5	0.956328	174.000000
53	2511880	-1	11998	1	584030	1880449.148641	1.335787	1.335787	5	0.956328	175.000000
54	2482992	-1	15087	1	584030	2295084.261946	1.081874	1.081874	5	0.956328	176.000000
55	1941696	-1	18276	1	584030	1977014.985010	0.982135	0.982135	5	0.956328	176.000000
56	4028112	-1	20410	2	947260	1978253.424869	2.036196	2.036196	5	0.956328	178.000000
57	7428872	-1	20850	3	1814872	1990834.494227	3.731537	3.731537	5	0.969475	181.000000
58	7645072	-1	21287	3	1814872	2047698.354300	3.733495	3.733495	5	0.981821	184.000000
59	7598248	-1	21580	3	1814872	1959195.678401	3.878249	3.878249	5	0.981821	187.000000
60	6960416	-1	21949	3	1814872	1830878.784937	3.801680	3.801680	5	0.981821	190.000000
61	7216376	-1	22611	3	1814872	2056165.061396	3.509629	3.509629	5	0.981821	193.000000
62	7136104	-1	23301	3	1814872	2049929.390527	3.481146	3.481146	5	0.981821	196.000000
63	7198928	-1	24331	3	1814872	2292138.708682	3.140703	3.140703	5	0.981821	199.000000
64	7547600	-1	25148	3	1814872	2250694.340913	3.353454	3.353454	5	0.981821	202.000000
65	7736320	-1	25384	3	1814872	1966003.096172	3.935050	3.935050	5	0.981821	205.000000
66	7373480	-1	26225	3	1814872	2213729.749470	3.330795	3.330795	5	0.981821	208.000000
67	7876752	-1	25283	3	1814872	1669990.765776	4.716644	4.716644	5	0.981821	212.000000
68	7359144	-1	8438	3	1814872	350177.695208	21.015456	21.015456	5	0.981821	233.000000
69	4302160	-1	4171	2	947260	471459.794390	9.125190	9.125190	5	0.270838	242.000000
70	2304376	-1	5823	1	584030	914892.215401	2.518740	2.518740	5	0.943182	244.000000
71	1183360	-1	9066	1	584030	1275412.587410	0.927825	0.927825	5	0.956328	244.000000
72	2457560	-1	11393	1	584030	1332595.873985	1.844190	1.844190	5	0.956328	245.000000
73	2474896	-1	11453	1	584030	602052.083763	4.110767	4.110767	5	0.956328	249.000000
74	2311288	-1	8189	1	584030	310867.092867	7.434972	7.434972	5	0.956328	256.000000
75	2348280	-1	6089	1	584030	374445.545298	6.271352	6.271352	5	0.956328	262.000000
76	1529696	-1	4200	0	349969	252448.301475	6.059443	6.059443	5	0.911818	268.000000
77	1597192	-1	4171	0	349969	315044.970469	5.069727	5.069727	5	0.065056	273.000000
78	1404640	-1	5495	0	349969	493456.030489	2.846535	2.846535	5	0.934073	275.000000
79	1331704	-1	7518	0	349969	620003.175835	2.147899	2.147899	5	0.934073	277.000000
80	1498776	-1	6253	0	349969	275697.481170	5.436306	5.436306	5	0.934073	282.000000
81	1613264	-1	4528	0	349969	273629.682846	5.895793	5.895793	5	0.934073	287.000000
82	1433304	-1	4171	0	349969	291622.224320	4.914934	4.914934	5	0.547606	291.000000
83	1487064	-1	4171	0	349969	259466.335922	5.731241	5.731241	5	-0.626168	296.000000
84	1494984	-1	4171	0	349969	291655.996872	5.125847	5.125847	5	-0.020774	301.000000
85	1416368	-1	4171	0	349969	261405.950952	5.418270	5.418270	5	-0.313197	306.000000
86	1412552	-1	5885	0	349969	575087.363769	2.456239	2.456239	5	0.934073	308.000000
87	1408944	-1	7207	0	349969	494559.894590	2.848884	2.848884	5	0.934073	310.000000
88	1542208	-1	7377	0	349969	385466.261285	4.000890	4.000890	5	0.934073	314.000000
89	1351504	-1	5976	0	349969	242520.874043	5.572733	5.572733	5	0.934073	319.000000
90	1590568	-1	7419	0	349969	583206.969304	2.727279	2.727279	5	0.934073	321.000000
91	1426880	-1	8584	0	349969	474662.799433	3.006092	3.006092	5	0.934073	324.000000
92	1555896	-1	8607	0	349969	375018.857610	4.148847	4.148847	5	0.934073	328.000000
93	1534016	-1	9996	0	349969	551576.514130	2.781148	2.781148	5	0.934073	330.000000
94	1102272	-1	10837	0	349969	331013.221353	3.329994	3.329994	5	0.934073	333.000000
95	1466504	-1	12382	0	349969	558303.778427	2.626713	2.626713	5	0.934073	335.000000
96	1490816	-1	15144	0	349969	1058577.043956	1.408321	1.408321	5	0.934073	336.000000
97	1642744	-1	18274	0	349969	1576876.124759	1.041771	1.041771	5	0.934073	337.000000
98	2313312	-1	21541	1	584030	2559960.822720	0.903651	0.903651	5	0.934073	337.000000
99	2508440	-1	24732	1	584030	2559960.822720	0.979874	0.979874	5	0.956328	337.000000
100	2508440	-1	27923	2	947260	2559960.822720	0.979874	0.979874	5	0.956328	337.000000
101	2508440	-1	29020	3	1814872	2559960.822720	0.979874	0.979874	5	0.969475	337.000000
102	2508440	-1	29020	3	1814872	2559960.822720	0.979874	0.979874	5	0.981821	337.000000
103	10256816	-1	27283	4	2538172	3775588.201822	2.716614	2.716614	5	0.981821	339.000000
104	11173848	-1	23307	4	2538172	1669609.201859	6.692493	6.692493	5	0.987444	345.000000
105	8820344	-1	24151	3	1814872	2651406.822107	3.326666	3.326666	5	0.976199	348.000000
106	6662472	-1	24387	3	1814872	1692968.536193	3.935379	3.935379	5	0.981821	351.000000
107	7205808	-1	22016	3	1814872	1101499.880676	6.541815	6.541815	5	0.981821	357.000000
108	6823632	-1	23047	3	1814872	2173347.251166	3.139688	3.139688	5	0.981821	360.000000
109	3897712	-1	26077	2	947260	3414969.530012	1.141361	1.141361	5	0.957128	361.000000
110	7443912	-1	24594	3	1814872	1377038.359230	5.405740	5.405740	5	0.969475	366.000000
111	4080888	-1	25932	2	947260	1440423.806557	2.833116	2.833116	5	0.957128	368.000000
112	3939136	-1	27864	2	947260	1845015.412448	2.135015	2.135015	5	0.969475	370.000000
113	7748104	-1	25253	3	1814872	1632315.185008	4.746696	4.746696	5	0.969475	374.000000
114	4039248	-1	26624	2	947260	1442710.574041	2.799763	2.799763	5	0.957128	376.000000
115	4018576	-1	26981	2	947260	1331438.129260	3.018222	3.018222	5	0.969475	379.000000
116	3794520	-1	27693	2	947260	1645059.771748	2.306615	2.306615	5	0.969475	381.000000
117	4013440	-1	28709	2	947260	3108793.357138	1.290996	1.290996	5	0.969475	382.000000
118	3884656	-1	28311	2	947260	2300124.948714	1.688889	1.688889	5	0.969475	383.000000
119	4216976	-1	27352	2	947260	1592633.875856	2.647800	2.647800	5	0.969475	385.000000
120	7566224	-1	26039	3	1814872	1910441.646407	3.960458	3.960458	5	0.969475	388.000000
121	8109920	-1	22125	3	1814872	1029869.649033	7.874705	7.874705	5	0.981821	395.000000
122	3849288	-1	23064	2	947260	1191052.492144	3.231837	3.231837	5	0.957128	398.000000
123	4032184	-1	24345	2	947260	1395043.461313	2.890364	2.890364	5	0.969475	400.000000
124	3860008	-1	25307	2	947260	1203135.743134	3.208290	3.208290	5	0.969475	403.000000
125	4168152	-1	26467	2	947260	1384190.608899	3.011256	3.011256	5	0.969475	406.000000
126	4098912	-1	27578	2	947260	1693055.087451	2.421015	2.421015	5	0.969475	408.000000
127	3723264	-1	25242	2	947260	782629.107148	4.757380	4.757380	5	0.969475	412.000000
128	4285608	-1	25347	2	947260	1054077.766101	4.065742	4.065742	5	0.969475	416.000000
129	4359032	-1	25848	2	947260	1187480.781954	3.670823	3.670823	5	0.969475	419.000000
130	3577752	-1	26812	2	947260	1122444.702557	3.187464	3.187464	5	0.969475	422.000000
131	3788952	-1	25011	2	947260	759520.238894	4.988612	4.988612	5	0.969475	426.000000
132	4403720	-1	17915	2	947260	390856.431905	11.266848	11.266848	5	0.969475	437.000000
133	2473272	-1	14032	1	584030	307091.778873	8.053853	8.053853	5	0.943182	445.000000
134	1444632	-1	12886	0	349969	271698.305882	5.317045	5.317045	5	0.911818	450.000000
135	1447312	-1	14296	0	349969	524190.953348	2.761040	2.761040	5	0.934073	452.000000
136	1624328	-1	16878	0	349969	1021865.898675	1.589571	1.589571	5	0.934073	453.000000
137	1365440	-1	20014	0	349969	1320292.709841	1.034195	1.034195	5	0.934073	454.000000
138	1588784	-1	20516	0	349969	432955.779296	3.669622	3.669622	5	0.934073	457.000000
139	1518640	-1	20794	0	349969	390096.874184	3.892982	3.892982	5	0.934073	460.000000
140	2584608	-1	17017	1	584030	325204.552991	7.947638	7.947638	5	0.934073	467.000000
141	1396208	-1	19276	0	349969	730377.185812	1.911626	1.911626	5	0.911818	468.000000
142	1269200	-1	22003	0	349969	878831.189426	1.444191	1.444191	5	0.934073	469.000000
143	1643704	-1	21940	0	349969	388149.421570	4.234720	4.234720	5	0.934073	473.000000
144	1380616	-1	23552	0	349969	539614.248101	2.558524	2.558524	5	0.934073	475.000000
145	1529544	-1	23669	0	349969	377281.483591	4.054119	4.054119	5	0.934073	479.000000
146	1544928	-1	22251	0	349969	276441.019037	5.588635	5.588635	5	0.934073	484.000000
147	1476560	-1	20414	0	349969	245766.217011	6.007986	6.007986	5	0.934073	490.000000
148	1549656	-1	18421	0	349969	251397.922272	6.164156	6.164156	5	0.934073	496.000000
149	1451512	-1	20695	0	349969	765018.341728	1.897356	1.897356	5	0.934073	497.000000
150	1488648	-1	22872	0	349969	746510.514627	1.994142	1.994142	5	0.934073	498.000000
151	1566616	-1	23320	0	349969	420869.916461	3.722328	3.722328	5	0.934073	501.000000
152	1380736	-1	22799	0	349969	294238.317619	4.692577	4.692577	5	0.934073	505.000000
153	1571752	-1	22741	0	349969	371662.925302	4.228972	4.228972	5	0.934073	509.000000
154	1102128	-1	24039	0	349969	383602.651540	2.873098	2.873098	5	0.934073	511.000000
155	1394024	-1	25636	0	349969	541593.600568	2.573930	2.573930	5	0.934073	513.000000
156	1508272	-1	27422	0	349969	632474.632356	2.384715	2.384715	5	0.934073	515.000000
157	1505336	-1	28338	0	349969	905889.524076	1.661721	1.661721	5	0.934073	516.000000
158	1375832	-1	28581	0	349969	970121.327848	1.418206	1.418206	5	0.934073	517.000000
159	2431296	-1	27802	1	584030	1106228.663140	2.197824	2.197824	5	0.934073	519.000000
160	2352368	-1	27739	1	584030	1040836.627647	2.260074	2.260074	5	0.956328	521.000000
161	2280464	-1	28172	1	584030	1247755.390263	1.827653	1.827653	5	0.956328	522.000000
162	3890256	-1	26912	2	947260	1260041.433873	3.087403	3.087403	5	0.956328	525.000000
163	4173480	-1	26395	2	947260	1157992.585920	3.604065	3.604065	5	0.969475	528.000000
164	3385856	-1	27406	2	947260	1305406.252857	2.593718	2.593718	5	0.969475	530.000000
165	3945408	-1	27138	2	947260	1379014.279659	2.861035	2.861035	5	0.969475	532.000000
166	3872600	-1	26588	2	947260	1135226.908153	3.411300	3.411300	5	0.969475	535.000000
167	3768744	-1	26378	2	947260	1040687.436011	3.621399	3.621399	5	0.969475	538.000000
168	3798136	-1	26783	2	947260	1180713.746347	3.216814	3.216814	5	0.969475	541.000000
169	4010216	-1	27344	2	947260	1510143.230058	2.655520	2.655520	5	0.969475	543.000000
170	4001928	-1	27155	2	947260	1406838.039479	2.844626	2.844626	5	0.969475	545.000000
171	4079504	-1	27805	2	947260	1859269.029381	2.194144	2.194144	5	0.969475	547.000000
172	3884456	-1	28104	2	947260	2049122.122204	1.895668	1.895668	5	0.969475	548.000000
173	4002424	-1	27925	2	947260	1929558.694577	2.074269	2.074269	5	0.969475	550.000000
174	4343616	-1	28246	2	947260	2477731.692056	1.753061	1.753061	5	0.969475	551.000000
175	7816048	-1	26166	3	1814872	2038954.289958	3.833361	3.833361	5	0.969475	554.000000
176	7247192	-1	24280	3	1814872	1267135.072857	5.719352	5.719352	5	0.981821	559.000000
177	7997368	-1	22274	3	1814872	1294758.847684	6.176724	6.176724	5	0.981821	565.000000
178	4251008	-1	24128	2	947260	1834689.175540	2.317018	2.317018	5	0.957128	567.000000
179	3935032	-1	26071	2	947260	1766240.797705	2.227914	2.227914	5	0.969475	569.000000
180	4115712	-1	27425	2	947260	1598417.243308	2.574867	2.574867	5	0.969475	571.000000
181	4292768	-1	27511	2	947260	1724930.747208	2.488661	2.488661	5	0.969475	573.000000
182	3830152	-1	28239	2	947260	2175150.634417	1.760867	1.760867	5	0.969475	574.000000
183	4060840	-1	27574	2	947260	1674059.381194	2.425744	2.425744	5	0.969475	576.000000
184	4146528	-1	27606	2	947260	1732088.536972	2.393947	2.393947	5	0.969475	578.000000
185	4167840	-1	25676	2	947260	964010.235743	4.323440	4.323440	5	0.969475	582.000000
186	4227464	-1	26076	2	947260	1120908.027239	3.771464	3.771464	5	0.969475	585.000000
187	3664432	-1	26948	2	947260	1200855.739871	3.051517	3.051517	5	0.969475	588.000000
188	3707000	-1	27061	2	947260	1261572.699593	2.938396	2.938396	5	0.969475	590.000000
189	3967904	-1	26052	2	947260	1005289.486502	3.947026	3.947026	5	0.969475	593.000000
190	3963576	-1	26492	2	947260	1129953.036336	3.507735	3.507735	5	0.969475	596.000000
191	3683192	-1	24089	2	947260	623152.427449	5.910580	5.910580	5	0.969475	601.000000
192	3659264	-1	18176	2	947260	362863.675726	10.084404	10.084404	5	0.969475	611.000000
193	2403712	-1	18581	1	584030	638329.489132	3.765629	3.765629	5	0.943182	614.000000
194	2278664	-1	19286	1	584030	657545.023877	3.465411	3.465411	5	0.956328	617.000000
195	2357912	-1	19971	1	584030	676357.789656	3.486190	3.486190	5	0.956328	620.000000
196	1464344	-1	22422	0	349969	851002.192715	1.720729	1.720729	5	0.911818	621.000000
197	2590016	-1	23173	1	584030	757305.229569	3.420042	3.420042	5	0.934073	624.000000
198	2650432	-1	23202	1	584030	639944.231679	4.141661	4.141661	5	0.956328	628.000000
199	2396784	-1	25156	1	584030	1081088.369930	2.217010	2.217010	5	0.956328	630.000000
200	2450736	-1	26565	1	584030	887479.847658	2.761455	2.761455	5	0.956328	632.000000
201	2520392	-1	26922	1	584030	818944.168538	3.077612	3.077612	5	0.956328	635.000000
202	2481272	-1	27842	1	584030	1149813.094929	2.157979	2.157979	5	0.956328	637.000000
203	2481272	-1	27473	1	584030	981919.378401	2.526961	2.526961	5	0.956328	639.000000
204	4145736	-1	24848	2	947260	804717.826733	5.151788	5.151788	5	0.956328	644.000000
205	2424920	-1	26086	1	584030	826855.825166	2.932700	2.932700	5	0.943182	646.000000
206	2571856	-1	27162	1	584030	906279.355179	2.837818	2.837818	5	0.956328	648.000000
207	2505128	-1	26900	1	584030	808187.371816	3.099687	3.099687	5	0.956328	651.000000
208	2445528	-1	27494	1	584030	976082.561053	2.505452	2.505452	5	0.956328	653.000000
209	2563280	-1	26572	1	584030	747753.164449	3.427976	3.427976	5	0.956328	656.000000
210	2453464	-1	26482	1	584030	697484.149756	3.517591	3.517591	5	0.956328	659.000000
211	2448272	-1	24943	1	584030	484221.210612	5.056102	5.056102	5	0.956328	664.000000
212	2519248	-1	22054	1	584030	356830.486274	7.060069	7.060069	5	0.956328	671.000000
213	1079328	-1	24665	0	349969	691625.909257	1.560566	1.560566	5	0.911818	672.000000
214	1511944	-1	23752	0	349969	297410.529206	5.083694	5.083694	5	0.934073	677.000000
215	1448200	-1	26515	0	349969	1028638.395301	1.407881	1.407881	5	0.934073	678.000000
216	1666216	-1	28289	0	349969	973867.206499	1.710927	1.710927	5	0.934073	679.000000
217	1475480	-1	28382	0	349969	912356.813836	1.617218	1.617218	5	0.934073	680.000000
218	2366400	-1	26693	1	584030	715720.870123	3.306317	3.306317	5	0.934073	683.000000
219	2287936	-1	24719	1	584030	433265.468561	5.280679	5.280679	5	0.956328	688.000000
220	2430512	-1	25931	1	584030	821459.107024	2.958774	2.958774	5	0.956328	690.000000
221	2345424	-1	27070	1	584030	800622.799449	2.929499	2.929499	5	0.956328	692.000000
222	2343800	-1	26510	1	584030	671653.043449	3.489599	3.489599	5	0.956328	695.000000
223	2406784	-1	27419	1	584030	932515.980116	2.580957	2.580957	5	0.956328	697.000000
224	2393456	-1	27566	1	584030	983390.374367	2.433882	2.433882	5	0.956328	699.000000
225	2515328	-1	27300	1	584030	931883.198589	2.699188	2.699188	5	0.956328	701.000000
226	2520088	-1	27485	1	584030	1002182.022532	2.514601	2.514601	5	0.956328	703.000000
227	2466600	-1	28243	1	584030	1404564.762917	1.756131	1.756131	5	0.956328	704.000000
228	3821568	-1	24623	2	947260	710730.685652	5.376957	5.376957	5	0.956328	709.000000
229	3483464	-1	22948	2	947260	595880.743471	5.845908	5.845908	5	0.969475	714.000000
230	2398752	-1	24478	1	584030	908566.357083	2.640151	2.640151	5	0.943182	716.000000
231	2214552	-1	26758	1	584030	1170784.525539	1.891511	1.891511	5	0.956328	717.000000
232	2486248	-1	27895	1	584030	1181129.672670	2.104975	2.104975	5	0.956328	719.000000
233	2368888	-1	27813	1	584030	1083224.597824	2.186885	2.186885	5	0.956328	721.000000
234	2495168	-1	28029	1	584030	1266118.673141	1.970722	1.970722	5	0.956328	722.000000
235	3999616	-1	27238	2	947260	1448174.159554	2.761834	2.761834	5	0.956328	724.000000
236	4006928	-1	27080	2	947260	1372458.591036	2.919526	2.919526	5	0.969475	726.000000
237	3954216	-1	26473	2	947260	1121400.150120	3.526142	3.526142	5	0.969475	729.000000
238	3861224	-1	26438	2	947260	1084196.324022	3.561370	3.561370	5	0.969475	732.000000
239	3963864	-1	26638	2	947260	1179180.981809	3.361540	3.361540	5	0.969475	735.000000
240	4235248	-1	26173	2	947260	1106948.422442	3.826057	3.826057	5	0.969475	738.000000
241	3401112	-1	26940	2	947260	1111718.032476	3.059330	3.059330	5	0.969475	741.000000
242	3978016	-1	26072	2	947260	1012951.585433	3.927153	3.927153	5	0.969475	744.000000
243	4186760	-1	25657	2	947260	964208.492277	4.342173	4.342173	5	0.969475	748.000000
244	3795448	-1	26570	2	947260	1164914.533571	3.258134	3.258134	5	0.969475	751.000000
245	4198040	-1	26612	2	947260	1239149.240227	3.387841	3.387841	5	0.969475	754.000000
246	3873344	-1	27242	2	947260	1404870.042962	2.757083	2.757083	5	0.969475	756.000000
247	3690160	-1	27092	2	947260	1269089.005492	2.907724	2.907724	5	0.969475	758.000000
248	4115624	-1	26374	2	947260	1135291.214178	3.625170	3.625170	5	0.969475	761.000000
249	4367520	-1	26057	2	947260	1107908.748145	3.942130	3.942130	5	0.969475	764.000000
250	3585536	-1	25569	2	947260	809289.783059	4.430472	4.430472	5	0.969475	768.000000
251	4254024	-1	22204	2	947260	564483.201339	7.536139	7.536139	5	0.969475	775.000000
252	2560008	-1	20790	1	584030	458360.937904	5.585136	5.585136	5	0.943182	780.000000
253	2487976	-1	21693	1	584030	761286.998669	3.268118	3.268118	5	0.956328	783.000000
254	2405160	-1	23439	1	584030	991880.784889	2.424848	2.424848	5	0.956328	785.000000
255	2329760	-1	25753	1	584030	1254555.058245	1.857041	1.857041	5	0.956328	786.000000
256	2364024	-1	28194	1	584030	1366639.727086	1.729808	1.729808	5	0.956328	787.000000
257	2527296	-1	28363	1	584030	1544285.438123	1.636547	1.636547	5	0.956328	788.000000
258	4075056	-1	27370	2	947260	1549738.316944	2.629512	2.629512	5	0.956328	790.000000
259	4335704	-1	26760	2	947260	1338450.852113	3.239345	3.239345	5	0.969475	793.000000
260	3688728	-1	27743	2	947260	1634430.940027	2.256888	2.256888	5	0.969475	795.000000
261	4313680	-1	27092	2	947260	1483397.925990	2.907972	2.907972	5	0.969475	797.000000
262	3572376	-1	27350	2	947260	1348215.279986	2.649707	2.649707	5	0.969475	799.000000
263	3766840	-1	27213	2	947260	1351744.893939	2.786650	2.786650	5	0.969475	801.000000
264	3766456	-1	26809	2	947260	1180609.107568	3.190265	3.190265	5	0.969475	804.000000
265	4049640	-1	26464	2	947260	1145556.909218	3.535084	3.535084	5	0.969475	807.000000
266	2780824	-1	26563	2	947260	809273.210849	3.436199	3.436199	5	0.969475	810.000000
