segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
57	4218008	-1	26806	2	960691	1320833.301455	3.193445	3.193445	4	0.935060	2795.000000
58	3880440	-1	25787	2	960691	921106.265435	4.212804	4.212804	4	0.935060	2799.000000
59	4015040	-1	26016	2	960691	1018629.868552	3.941608	3.941608	4	0.935060	2802.000000
60	3684536	-1	26213	2	960691	973098.031886	3.786398	3.786398	4	0.935060	2805.000000
61	3634184	-1	26992	2	960691	1208519.344358	3.007138	3.007138	4	0.935060	2808.000000
62	3758136	-1	27307	2	960691	1395979.107036	2.692115	2.692115	4	0.935060	2810.000000
63	4093432	-1	27239	2	960691	1483025.964687	2.760189	2.760189	4	0.935060	2812.000000
64	3940496	-1	27736	2	960691	1741098.281338	2.263224	2.263224	4	0.935060	2814.000000
65	4382144	-1	27673	2	960691	1883553.067571	2.326531	2.326531	4	0.935060	2816.000000
66	3631264	-1	28428	2	960691	2310180.832882	1.571853	1.571853	4	0.935060	2817.000000
67	3603864	-1	28368	2	960691	2209348.773439	1.631188	1.631188	4	0.935060	2818.000000
68	7714152	-1	26320	3	1854441	2096495.495995	3.679546	3.679546	4	0.935060	2821.000000
69	7403408	-1	26427	3	1854441	2072224.291654	3.572687	3.572687	4	0.952550	2824.000000
70	6593464	-1	26837	3	1854441	2084776.373211	3.162672	3.162672	4	0.952550	2827.000000
71	7842608	-1	25908	3	1854441	1916774.726326	4.091565	4.091565	4	0.952550	2831.000000
72	7565312	-1	25053	3	1854441	1529562.037265	4.946064	4.946064	4	0.952550	2835.000000
73	8380896	-1	21071	3	1854441	1027917.598630	8.153276	8.153276	4	0.952550	2843.000000
74	4103064	-1	22196	2	960691	1346965.236021	3.046154	3.046154	4	0.917569	2846.000000
75	4106352	-1	23363	2	960691	1366868.503065	3.004204	3.004204	4	0.935060	2849.000000
76	3724728	-1	24265	2	960691	1139629.961942	3.268366	3.268366	4	0.935060	2852.000000
77	3882632	-1	24988	2	960691	1125890.360257	3.448499	3.448499	4	0.935060	2855.000000
78	4001360	-1	24602	2	960691	877986.934156	4.557425	4.557425	4	0.935060	2859.000000
79	4035440	-1	25821	2	960691	1367253.766229	2.951493	2.951493	4	0.935060	2861.000000
80	4167056	-1	25251	2	960691	878928.623976	4.741063	4.741063	4	0.935060	2865.000000
81	4088128	-1	24508	2	960691	831994.029464	4.913651	4.913651	4	0.935060	2869.000000
82	4381344	-1	20080	2	960691	509525.541028	8.598870	8.598870	4	0.935060	2877.000000
83	2245344	-1	22539	1	580573	1311348.040837	1.712241	1.712241	4	0.911138	2878.000000
84	2332928	-1	24989	1	580573	1355342.743811	1.721283	1.721283	4	0.923099	2879.000000
85	2514800	-1	27286	1	580573	1341958.026746	1.873978	1.873978	4	0.923099	2880.000000
86	2343704	-1	28307	1	580573	1384695.866228	1.692577	1.692577	4	0.923099	2881.000000
87	2343704	-1	28270	2	960691	1355446.818700	1.729101	1.729101	4	0.923099	2882.000000
88	2343704	-1	28250	2	960691	1339603.696966	1.749550	1.749550	4	0.935060	2883.000000
89	2343704	-1	27741	2	960691	1037803.433663	2.258331	2.258331	4	0.935060	2885.000000
90	2343704	-1	27479	2	960691	929731.164947	2.520841	2.520841	4	0.935060	2887.000000
91	2343704	-1	27913	2	960691	1123002.075058	2.086999	2.086999	4	0.935060	2889.000000
92	2343704	-1	27895	2	960691	1113658.874092	2.104508	2.104508	4	0.935060	2891.000000
93	2343704	-1	27956	2	960691	1146740.297642	2.043797	2.043797	4	0.935060	2893.000000
94	2343704	-1	28192	2	960691	1296822.859087	1.807266	1.807266	4	0.935060	2894.000000
95	2343704	-1	28405	2	960691	1469719.473191	1.594661	1.594661	4	0.935060	2895.000000
96	3770312	-1	26835	2	960691	1191445.376183	3.164486	3.164486	4	0.935060	2898.000000
97	3746640	-1	24591	2	960691	692724.403056	5.408558	5.408558	4	0.935060	2903.000000
98	3613072	-1	20993	2	960691	465057.924705	7.769080	7.769080	4	0.935060	2910.000000
99	2408144	-1	17847	1	580573	329129.280583	7.316712	7.316712	4	0.911138	2917.000000
100	2314856	-1	16116	1	580573	392211.897742	5.902055	5.902055	4	0.923099	2922.000000
101	1480192	-1	18004	0	356231	648366.437141	2.282956	2.282956	4	0.896956	2924.000000
102	1176776	-1	20463	0	356231	687203.281138	1.712413	1.712413	4	0.910028	2925.000000
103	1576456	-1	22230	0	356231	655874.164280	2.403595	2.403595	4	0.910028	2927.000000
104	1473616	-1	23907	0	356231	590937.799785	2.493691	2.493691	4	0.910028	2929.000000
105	1306048	-1	26193	0	356231	692748.439772	1.885314	1.885314	4	0.910028	2930.000000
106	2262976	-1	27031	1	580573	762233.932329	2.968873	2.968873	4	0.910028	2932.000000
107	2324352	-1	26616	1	580573	686920.731762	3.383727	3.383727	4	0.923099	2935.000000
108	2317384	-1	26702	1	580573	702834.093592	3.297199	3.297199	4	0.923099	2938.000000
109	2108104	-1	25907	1	580573	515059.784356	4.092931	4.092931	4	0.923099	2942.000000
110	2517952	-1	26114	1	580573	648076.444415	3.885270	3.885270	4	0.923099	2945.000000
111	1351272	-1	28269	1	580573	780631.801322	1.730998	1.730998	4	0.923099	2946.000000
112	25808	-1	29962	1	580573	691184.158420	0.037339	0.037339	4	0.923099	2946.000000
113	1753688	-1	27665	1	580573	751110.219675	2.334794	2.334794	4	0.923099	2948.000000
114	2283216	-1	27504	1	580573	915006.512184	2.495300	2.495300	4	0.923099	2950.000000
115	2267808	-1	27503	1	580573	908237.177817	2.496934	2.496934	4	0.923099	2952.000000
116	2401632	-1	27790	1	580573	1086946.844525	2.209521	2.209521	4	0.923099	2954.000000
117	2498112	-1	28168	1	580573	1363648.818756	1.831932	1.831932	4	0.923099	2955.000000
118	3808184	-1	26597	2	960691	1119335.242188	3.402184	3.402184	4	0.923099	2958.000000
119	4618400	-1	25022	2	960691	927879.322176	4.977371	4.977371	4	0.935060	2962.000000
120	3670920	-1	23674	2	960691	665073.424977	5.519571	5.519571	4	0.935060	2967.000000
121	3775280	-1	24112	2	960691	1011446.715466	3.732555	3.732555	4	0.935060	2970.000000
122	3777336	-1	25011	2	960691	1154387.054327	3.272157	3.272157	4	0.935060	2973.000000
123	2342816	-1	25316	1	580573	605999.105705	3.866039	3.866039	4	0.911138	2976.000000
124	2288168	-1	26992	1	580573	917016.090731	2.495232	2.495232	4	0.923099	2978.000000
125	2102464	-1	27759	1	580573	938425.155208	2.240417	2.240417	4	0.923099	2980.000000
126	2095888	-1	27399	1	580573	805831.130818	2.600902	2.600902	4	0.923099	2982.000000
127	2248992	-1	24873	1	580573	438683.347498	5.126687	5.126687	4	0.923099	2987.000000
128	2294384	-1	23126	1	580573	387686.108126	5.918149	5.918149	4	0.923099	2992.000000
129	2006544	-1	22301	1	580573	401629.159611	4.996012	4.996012	4	0.923099	2996.000000
130	1485848	-1	19444	0	356231	211425.276908	7.027769	7.027769	4	0.896956	3003.000000
131	1312960	-1	19344	0	356231	307408.732324	4.271056	4.271056	4	0.910028	3007.000000
132	1358192	-1	19952	0	356231	381231.854639	3.562640	3.562640	4	0.910028	3010.000000
133	1384144	-1	22300	0	356231	759195.827015	1.823171	1.823171	4	0.910028	3011.000000
134	1358040	-1	24534	0	356231	701192.087319	1.936759	1.936759	4	0.910028	3012.000000
135	1475208	-1	25646	0	356231	482268.909185	3.058891	3.058891	4	0.910028	3015.000000
136	1548216	-1	27187	0	356231	588483.249355	2.630858	2.630858	4	0.910028	3017.000000
137	1335560	-1	28708	0	356231	1033936.284208	1.291724	1.291724	4	0.910028	3018.000000
138	1952568	-1	28618	1	580573	1412978.705688	1.381881	1.381881	4	0.910028	3019.000000
139	2263008	-1	28009	1	580573	1137083.563547	1.990186	1.990186	4	0.923099	3020.000000
140	2276432	-1	28058	1	580573	1172781.769315	1.941053	1.941053	4	0.923099	3021.000000
141	3938600	-1	26598	2	960691	1157969.159105	3.401300	3.401300	4	0.923099	3024.000000
142	4072528	-1	26199	2	960691	1071495.591513	3.800788	3.800788	4	0.935060	3027.000000
143	4354168	-1	26598	2	960691	1280211.671325	3.401131	3.401131	4	0.935060	3030.000000
144	3946544	-1	26596	2	960691	1159431.210256	3.403862	3.403862	4	0.935060	3033.000000
145	3475376	-1	27284	2	960691	1279737.778733	2.715694	2.715694	4	0.935060	3035.000000
146	4255568	-1	25990	2	960691	1061353.889942	4.009566	4.009566	4	0.935060	3039.000000
147	4273272	-1	26546	2	960691	1237307.070330	3.453688	3.453688	4	0.935060	3042.000000
148	3494944	-1	27163	2	960691	1232345.537364	2.836010	2.836010	4	0.935060	3044.000000
149	4004792	-1	25117	2	960691	820226.093606	4.882546	4.882546	4	0.935060	3048.000000
150	3609088	-1	22541	2	960691	534954.953376	6.746527	6.746527	4	0.935060	3054.000000
151	2221264	-1	21382	1	580573	416735.337596	5.330155	5.330155	4	0.911138	3059.000000
152	2471952	-1	20175	1	580573	459659.749288	5.377787	5.377787	4	0.923099	3064.000000
153	2618280	-1	18968	1	580573	486842.357186	5.378086	5.378086	4	0.923099	3069.000000
154	1452280	-1	19468	0	356231	395606.879597	3.671018	3.671018	4	0.896956	3072.000000
155	1529224	-1	19755	0	356231	393639.113959	3.884838	3.884838	4	0.910028	3075.000000
156	1566784	-1	14487	0	356231	165995.902571	9.438691	9.438691	4	0.910028	3084.000000
157	1505144	-1	11497	0	356231	210194.355567	7.160725	7.160725	4	0.910028	3091.000000
158	1575640	-1	6235	0	356231	167032.044533	9.433160	9.433160	4	0.910028	3100.000000
159	1456088	-1	4769	0	356231	258294.618295	5.637315	5.637315	4	0.910028	3105.000000
160	1572536	-1	4477	0	356231	352357.656618	4.462897	4.462897	4	0.910028	3109.000000
161	1507624	-1	4423	0	356231	356827.770451	4.225075	4.225075	4	0.910028	3113.000000
162	1504656	-1	4850	0	356231	401919.402423	3.743676	3.743676	4	0.910028	3116.000000
163	1520816	-1	6610	0	356231	630801.822850	2.410925	2.410925	4	0.910028	3118.000000
164	1442568	-1	8436	0	356231	615159.742239	2.345030	2.345030	4	0.910028	3120.000000
165	1429680	-1	10707	0	356231	752366.070092	1.900245	1.900245	4	0.910028	3121.000000
166	1595008	-1	12985	0	356231	842518.500083	1.893143	1.893143	4	0.910028	3122.000000
167	2490096	-1	13891	1	580573	762756.448904	3.264602	3.264602	4	0.910028	3125.000000
168	2283376	-1	15214	1	580573	801599.909452	2.848523	2.848523	4	0.923099	3127.000000
169	2451152	-1	15648	1	580573	655921.102814	3.736962	3.736962	4	0.923099	3130.000000
170	2351368	-1	16816	1	580573	783200.841813	3.002254	3.002254	4	0.923099	3133.000000
171	2276656	-1	17666	1	580573	685402.552423	3.321633	3.321633	4	0.923099	3136.000000
172	2518600	-1	16202	1	580573	446942.321446	5.635179	5.635179	4	0.923099	3141.000000
173	2358848	-1	13289	1	580573	332996.899194	7.083694	7.083694	4	0.923099	3148.000000
174	1449504	-1	13977	0	356231	416187.931807	3.482811	3.482811	4	0.896956	3151.000000
175	1514248	-1	14782	0	356231	449897.233725	3.365764	3.365764	4	0.910028	3154.000000
176	1481176	-1	15202	0	356231	394872.393701	3.751024	3.751024	4	0.910028	3157.000000
177	1441192	-1	16308	0	356231	470129.244555	3.065523	3.065523	4	0.910028	3160.000000
178	1533000	-1	17855	0	356231	584262.297371	2.623822	2.623822	4	0.910028	3162.000000
179	1587136	-1	18758	0	356231	485742.165128	3.267445	3.267445	4	0.910028	3165.000000
180	1331000	-1	20494	0	356231	546620.402701	2.434962	2.434962	4	0.910028	3167.000000
181	1539208	-1	22098	0	356231	599568.739299	2.567192	2.567192	4	0.910028	3169.000000
182	1515200	-1	24046	0	356231	681476.287075	2.223408	2.223408	4	0.910028	3171.000000
183	1613048	-1	25753	0	356231	654637.047604	2.464034	2.464034	4	0.910028	3173.000000
184	2088352	-1	26154	1	580573	553942.383578	3.769981	3.769981	4	0.910028	3176.000000
185	2281096	-1	25428	1	580573	498927.497352	4.571999	4.571999	4	0.923099	3180.000000
186	2382928	-1	25256	1	580573	548763.919952	4.342355	4.342355	4	0.923099	3184.000000
187	1531568	-1	25830	0	356231	425781.746794	3.597073	3.597073	4	0.896956	3187.000000
188	1466816	-1	28260	0	356231	843340.647429	1.739292	1.739292	4	0.910028	3188.000000
189	1626840	-1	27518	0	356231	655555.617331	2.481620	2.481620	4	0.910028	3190.000000
190	1345064	-1	27749	0	356231	597791.317107	2.250056	2.250056	4	0.910028	3192.000000
191	2424736	-1	27686	1	580573	1047988.918425	2.313704	2.313704	4	0.910028	3194.000000
192	2384944	-1	27927	1	580573	1150654.914157	2.072684	2.072684	4	0.923099	3196.000000
193	2297520	-1	26712	1	580573	698793.145689	3.287840	3.287840	4	0.923099	3199.000000
194	2281360	-1	27249	1	580573	829299.903824	2.750947	2.750947	4	0.923099	3201.000000
195	2204200	-1	28148	1	580573	1190249.556007	1.851881	1.851881	4	0.923099	3202.000000
196	2204200	-1	27671	1	580573	946743.285154	2.328192	2.328192	4	0.923099	3204.000000
197	2204200	-1	26747	1	580573	677772.710535	3.252123	3.252123	4	0.923099	3207.000000
198	2204200	-1	27235	1	580573	797424.509608	2.764149	2.764149	4	0.923099	3209.000000
199	2204200	-1	27134	1	580573	769170.007211	2.865686	2.865686	4	0.923099	3211.000000
200	2204200	-1	26627	1	580573	653637.451965	3.372206	3.372206	4	0.923099	3214.000000
201	2204200	-1	28363	1	580573	1346566.456084	1.636904	1.636904	4	0.923099	3215.000000
202	2204200	-1	28243	1	580573	1254753.814431	1.756679	1.756679	4	0.923099	3216.000000
203	2204200	-1	27800	1	580573	1002234.169253	2.199286	2.199286	4	0.923099	3218.000000
204	2154832	-1	28479	1	580573	1416745.950628	1.520973	1.520973	4	0.923099	3219.000000
205	4051680	-1	23417	2	960691	615567.866055	6.582020	6.582020	4	0.923099	3225.000000
206	4237056	-1	19878	2	960691	549539.569908	7.710193	7.710193	4	0.935060	3232.000000
207	2333424	-1	21607	1	580573	955571.501463	2.441915	2.441915	4	0.911138	3234.000000
208	2556016	-1	22015	1	580573	679215.469614	3.763189	3.763189	4	0.923099	3237.000000
209	2529240	-1	21945	1	580573	596418.013925	4.240717	4.240717	4	0.923099	3241.000000
210	2360000	-1	21890	1	580573	558438.020250	4.226073	4.226073	4	0.923099	3245.000000
211	2495120	-1	21722	1	580573	574992.162196	4.339398	4.339398	4	0.923099	3249.000000
212	2619400	-1	21306	1	580573	571064.026507	4.586876	4.586876	4	0.923099	3253.000000
213	2381384	-1	17400	1	580573	294820.163995	8.077412	8.077412	4	0.923099	3261.000000
214	1543240	-1	15257	0	356231	244421.531176	6.313846	6.313846	4	0.896956	3267.000000
215	1506688	-1	6395	0	356231	115610.057382	13.032499	13.032499	4	0.910028	3280.000000
216	1638744	-1	4171	0	356231	179636.979801	9.122531	9.122531	4	-1.816643	3289.000000
217	1347072	-1	5290	0	356231	441404.918697	3.051783	3.051783	4	0.910028	3292.000000
218	1414912	-1	7490	0	356231	717898.555080	1.970908	1.970908	4	0.910028	3293.000000
219	1560456	-1	9456	0	356231	707895.636296	2.204359	2.204359	4	0.910028	3295.000000
220	1461408	-1	11711	0	356231	762682.013522	1.916143	1.916143	4	0.910028	3296.000000
221	1245048	-1	14358	0	356231	816841.465262	1.524222	1.524222	4	0.910028	3297.000000
222	2211016	-1	15591	1	580573	752499.780236	2.938228	2.938228	4	0.910028	3299.000000
223	2222176	-1	17374	1	580573	930685.362834	2.387677	2.387677	4	0.923099	3301.000000
224	2262984	-1	19782	1	580573	1283448.486130	1.763206	1.763206	4	0.923099	3302.000000
225	2313992	-1	22081	1	580573	1236380.826626	1.871585	1.871585	4	0.923099	3303.000000
226	2353856	-1	24297	1	580573	1203752.132490	1.955432	1.955432	4	0.923099	3304.000000
227	4162696	-1	25052	2	960691	1218427.084497	3.416451	3.416451	4	0.923099	3307.000000
228	3797816	-1	23121	2	960691	622488.403137	6.101023	6.101023	4	0.935060	3313.000000
229	3815360	-1	24031	2	960691	1169765.335591	3.261646	3.261646	4	0.935060	3316.000000
230	3705088	-1	24835	2	960691	1100458.927560	3.366857	3.366857	4	0.935060	3319.000000
231	3878944	-1	25168	2	960691	1010784.458531	3.837558	3.837558	4	0.935060	3322.000000
232	3796408	-1	24760	2	960691	829028.689659	4.579345	4.579345	4	0.935060	3326.000000
233	2315440	-1	25254	1	580573	629752.726488	3.676745	3.676745	4	0.911138	3329.000000
234	2514200	-1	24923	1	580573	558368.833142	4.502758	4.502758	4	0.923099	3333.000000
235	2330392	-1	25120	1	580573	586494.970882	3.973422	3.973422	4	0.923099	3336.000000
236	2377768	-1	23405	1	580573	403989.618918	5.885716	5.885716	4	0.923099	3341.000000
237	1475544	-1	24455	0	356231	472705.902688	3.121484	3.121484	4	0.896956	3344.000000
238	1318232	-1	25566	0	356231	430785.092709	3.060069	3.060069	4	0.910028	3347.000000
239	1669280	-1	28135	0	356231	1041850.663466	1.602226	1.602226	4	0.910028	3348.000000
240	1444984	-1	28780	0	356231	1185241.569119	1.219147	1.219147	4	0.910028	3349.000000
241	1576960	-1	28757	0	356231	1269137.938518	1.242544	1.242544	4	0.910028	3350.000000
242	2422288	-1	26923	1	580573	787470.449142	3.076037	3.076037	4	0.910028	3353.000000
243	2142768	-1	26880	1	580573	686907.381518	3.119442	3.119442	4	0.923099	3356.000000
244	2408096	-1	25417	1	580573	525445.641831	4.582959	4.582959	4	0.923099	3360.000000
245	2688600	-1	20830	1	580573	307013.300129	8.757275	8.757275	4	0.923099	3368.000000
246	1444960	-1	17546	0	356231	193814.256808	7.455386	7.455386	4	0.896956	3375.000000
247	1276848	-1	20180	0	356231	830587.836239	1.537282	1.537282	4	0.910028	3376.000000
248	1545104	-1	22354	0	356231	773715.738394	1.996992	1.996992	4	0.910028	3377.000000
249	1599712	-1	24069	0	356231	651339.855098	2.456033	2.456033	4	0.910028	3379.000000
250	1507056	-1	25042	0	356231	471277.669087	3.197809	3.197809	4	0.910028	3382.000000
251	1482616	-1	27037	0	356231	681540.886543	2.175388	2.175388	4	0.910028	3384.000000
252	2289344	-1	27487	1	580573	911140.484449	2.512614	2.512614	4	0.910028	3386.000000
253	2380648	-1	27498	1	580573	951826.748841	2.501136	2.501136	4	0.923099	3388.000000
254	2421624	-1	27722	1	580573	1063202.843779	2.277669	2.277669	4	0.923099	3390.000000
255	2606808	-1	26785	1	580573	811042.898907	3.214143	3.214143	4	0.923099	3393.000000
256	2029624	-1	26975	1	580573	670991.192795	3.024815	3.024815	4	0.923099	3396.000000
257	2645168	-1	26893	1	580573	851584.000216	3.106174	3.106174	4	0.923099	3399.000000
258	2451344	-1	27517	1	580573	987542.868816	2.482266	2.482266	4	0.923099	3401.000000
259	2401672	-1	27988	1	580573	1193753.359487	2.011866	2.011866	4	0.923099	3403.000000
260	2439960	-1	28468	1	580573	1593379.695527	1.531311	1.531311	4	0.923099	3404.000000
261	4214744	-1	27742	2	960691	1866758.449778	2.257788	2.257788	4	0.923099	3406.000000
262	3970680	-1	27181	2	960691	1408662.305335	2.818759	2.818759	4	0.935060	3408.000000
263	4298040	-1	25573	2	960691	971082.636349	4.426029	4.426029	4	0.935060	3412.000000
264	3394328	-1	25413	2	960691	783670.348827	4.331321	4.331321	4	0.935060	3416.000000
265	3958240	-1	23513	2	960691	651937.272528	6.071504	6.071504	4	0.935060	3422.000000
266	3688296	-1	21073	2	960691	557921.737115	6.610777	6.610777	4	0.935060	3428.000000
267	2248728	-1	18350	1	580573	326215.317147	6.893386	6.893386	4	0.911138	3434.000000
268	1436144	-1	20604	0	356231	748839.763801	1.917826	1.917826	4	0.896956	3435.000000
269	1026240	-1	23480	0	356231	792971.326432	1.294170	1.294170	4	0.910028	3436.000000
270	1517520	-1	26094	0	356231	974617.464896	1.557042	1.557042	4	0.910028	3437.000000
271	2261224	-1	27946	1	580573	1101265.506992	2.053296	2.053296	4	0.910028	3439.000000
272	1989512	-1	28563	1	580573	1384628.462458	1.436856	1.436856	4	0.923099	3440.000000
273	2410336	-1	28021	1	580573	1217982.000919	1.978959	1.978959	4	0.923099	3441.000000
274	3819552	-1	27305	2	960691	1417421.826174	2.694718	2.694718	4	0.923099	3443.000000
275	3781224	-1	27695	2	960691	1640513.023018	2.304903	2.304903	4	0.935060	3445.000000
276	4609128	-1	27865	2	960691	2159263.137475	2.134584	2.134584	4	0.935060	3447.000000
277	3385768	-1	28522	2	960691	2290848.198326	1.477954	1.477954	4	0.935060	3448.000000
278	4116680	-1	28230	2	960691	2326133.560297	1.769752	1.769752	4	0.935060	3449.000000
279	8130592	-1	26444	3	1854441	2286639.457494	3.555695	3.555695	4	0.935060	3452.000000
280	7274912	-1	26537	3	1854441	2101360.367715	3.462001	3.462001	4	0.952550	3455.000000
281	7886232	-1	28210	3	1854441	4406337.116414	1.789748	1.789748	4	0.952550	3456.000000
282	7691368	-1	27102	3	1854441	2654033.124337	2.897992	2.897992	4	0.952550	3458.000000
283	8441400	-1	26827	3	1854441	2661129.585531	3.172112	3.172112	4	0.952550	3461.000000
284	10549656	-1	27144	4	2639255	3694967.374558	2.855142	2.855142	4	0.952550	3463.000000
285	10009136	-1	26035	4	2639255	2524509.723885	3.964784	3.964784	4	0.963384	3466.000000
286	9351304	-1	26009	4	2639255	2343257.546517	3.990728	3.990728	4	0.963384	3469.000000
287	9370248	-1	24987	4	2639255	1869528.183237	5.012092	5.012092	4	0.963384	3474.000000
288	7892648	-1	25642	3	1854441	2244341.524629	3.516688	3.516688	4	0.941717	3477.000000
289	7298216	-1	26488	3	1854441	2194963.415655	3.324983	3.324983	4	0.952550	3480.000000
290	7326344	-1	26898	3	1854441	2362201.173119	3.101490	3.101490	4	0.952550	3483.000000
291	7634312	-1	25783	3	1854441	1810793.041844	4.216005	4.216005	4	0.952550	3487.000000
292	8033872	-1	25858	3	1854441	1961162.743581	4.096484	4.096484	4	0.952550	3491.000000
293	6908448	-1	26194	3	1854441	1815269.330590	3.805743	3.805743	4	0.952550	3494.000000
294	8749080	-1	24808	3	1854441	1685293.814643	5.191427	5.191427	4	0.952550	3499.000000
295	7450624	-1	24106	3	1854441	1528812.315786	4.873472	4.873472	4	0.952550	3503.000000
296	3875704	-1	26248	2	960691	1910770.442914	2.028346	2.028346	4	0.917569	3505.000000
297	3704424	-1	28089	2	960691	1939270.733958	1.910215	1.910215	4	0.935060	3506.000000
298	29976	-1	29985	2	960691	2093351.833500	0.014320	0.014320	4	0.935060	3506.000000
