segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
291	3260040	-1	28701	2	986046	2511526.715154	1.298031	1.298031	4	0.935060	2654.000000
292	6214224	-1	27425	3	1826418	2413292.616511	2.574998	2.574998	4	0.935060	2656.000000
293	6738360	-1	26614	3	1826418	1990323.113777	3.385561	3.385561	4	0.952550	2659.000000
294	6567152	-1	26793	3	1826418	2048381.569740	3.206020	3.206020	4	0.952550	2662.000000
295	6459248	-1	26912	3	1826418	2091899.680652	3.087743	3.087743	4	0.952550	2665.000000
296	6402824	-1	27750	3	1826418	2846639.757933	2.249257	2.249257	4	0.952550	2667.000000
297	5881432	-1	28306	3	1826418	3473626.473424	1.693168	1.693168	4	0.952550	2668.000000
298	6873912	-1	27879	3	1826418	3241927.200687	2.120317	2.120317	4	0.952550	2670.000000
299	9403432	-1	26799	4	2588123	2938053.856454	3.200565	3.200565	4	0.952550	2673.000000
300	9715824	-1	25901	4	2588123	2370623.010587	4.098426	4.098426	4	0.963384	2677.000000
301	9795600	-1	26653	4	2588123	3015915.868001	3.247969	3.247969	4	0.963384	2680.000000
302	9210560	-1	27206	4	2588123	3297626.045815	2.793088	2.793088	4	0.963384	2682.000000
303	10570440	-1	26401	4	2588123	2937377.698871	3.598597	3.598597	4	0.963384	2685.000000
304	9406176	-1	26440	4	2588123	2642222.586849	3.559948	3.559948	4	0.963384	2688.000000
305	9798368	-1	27528	4	2588123	3963826.903179	2.471946	2.471946	4	0.963384	2690.000000
306	10926512	-1	27646	4	2588123	4642219.263773	2.353726	2.353726	4	0.963384	2692.000000
307	9295264	-1	27759	4	2588123	4147888.495204	2.240963	2.240963	4	0.963384	2694.000000
308	8839080	-1	26707	4	2588123	2684918.024043	3.292123	3.292123	4	0.963384	2697.000000
309	8798880	-1	26336	4	2588123	2401445.274991	3.663994	3.663994	4	0.963384	2700.000000
310	10494744	-1	26129	4	2588123	2711713.821168	3.870152	3.870152	4	0.963384	2703.000000
311	9492496	-1	26419	4	2588123	2651420.143870	3.580155	3.580155	4	0.963384	2706.000000
312	10897256	-1	26288	4	2588123	2936436.918544	3.711047	3.711047	4	0.963384	2709.000000
313	9462080	-1	26565	4	2588123	2754981.118689	3.434535	3.434535	4	0.963384	2712.000000
314	9092984	-1	26206	4	2588123	2396736.759240	3.793902	3.793902	4	0.963384	2715.000000
315	8734808	-1	25645	4	2588123	2005741.873393	4.354901	4.354901	4	0.963384	2719.000000
316	5723032	-1	27390	3	1826418	2538360.629867	2.254617	2.254617	4	0.941717	2721.000000
317	6245136	-1	27325	3	1826418	2335241.987525	2.674299	2.674299	4	0.952550	2723.000000
318	6316608	-1	26475	3	1826418	1792076.912529	3.524742	3.524742	4	0.952550	2726.000000
319	6731128	-1	26679	3	1826418	2027414.391807	3.320055	3.320055	4	0.952550	2729.000000
320	7152464	-1	27404	3	1826418	2755669.876691	2.595545	2.595545	4	0.952550	2731.000000
321	6015208	-1	27758	3	1826418	2684120.770397	2.241035	2.241035	4	0.952550	2733.000000
322	6381320	-1	27814	3	1826418	2920144.377167	2.185276	2.185276	4	0.952550	2735.000000
323	6060872	-1	28037	3	1826418	3088173.228061	1.962608	1.962608	4	0.952550	2736.000000
324	10001688	-1	26084	4	2588123	2554476.144456	3.915358	3.915358	4	0.952550	2739.000000
325	8751112	-1	24891	4	2588123	1712890.097177	5.108975	5.108975	4	0.963384	2744.000000
326	6328480	-1	26558	3	1826418	2713525.748417	2.332198	2.332198	4	0.941717	2746.000000
327	6349824	-1	27414	3	1826418	2455852.612948	2.585588	2.585588	4	0.952550	2748.000000
328	5807768	-1	28066	3	1826418	3003656.007803	1.933566	1.933566	4	0.952550	2749.000000
329	6327640	-1	27938	3	1826418	3069726.757499	2.061304	2.061304	4	0.952550	2751.000000
330	5875616	-1	28100	3	1826418	3092586.553153	1.899903	1.899903	4	0.952550	2752.000000
331	9030416	-1	27150	4	2588123	3168995.735262	2.849614	2.849614	4	0.952550	2754.000000
332	9223776	-1	27235	4	2588123	3336716.738689	2.764327	2.764327	4	0.963384	2756.000000
333	9726768	-1	26104	4	2588123	2497066.981819	3.895277	3.895277	4	0.963384	2759.000000
334	10419200	-1	25040	4	2588123	2100998.387456	4.959166	4.959166	4	0.963384	2763.000000
335	8659824	-1	24581	4	2588123	1941737.501157	4.459832	4.459832	4	0.963384	2767.000000
336	6181416	-1	24011	3	1826418	1352899.976168	4.569012	4.569012	4	0.941717	2771.000000
337	6530776	-1	23750	3	1826418	1532472.282932	4.261595	4.261595	4	0.952550	2775.000000
338	3188104	-1	24667	2	986046	1034134.984209	3.082870	3.082870	4	0.917569	2778.000000
339	3373336	-1	26557	2	986046	1598489.839944	2.110327	2.110327	4	0.935060	2780.000000
340	3671368	-1	27475	2	986046	1454497.714180	2.524148	2.524148	4	0.935060	2782.000000
341	3411944	-1	26691	2	986046	1031115.420855	3.308984	3.308984	4	0.935060	2785.000000
342	3254720	-1	24491	2	986046	590870.575449	5.508347	5.508347	4	0.935060	2790.000000
343	3237816	-1	23466	2	986046	644383.393999	5.024673	5.024673	4	0.935060	2795.000000
344	2221616	-1	24052	1	605764	650641.537495	3.414501	3.414501	4	0.911138	2798.000000
345	2101600	-1	25489	1	605764	819850.908787	2.563393	2.563393	4	0.923099	2800.000000
346	2102936	-1	27623	1	605764	1127204.319693	1.865621	1.865621	4	0.923099	2801.000000
347	2170264	-1	25964	1	605764	537790.194015	4.035522	4.035522	4	0.923099	2805.000000
348	1962168	-1	27372	1	605764	757135.980798	2.591566	2.591566	4	0.923099	2807.000000
349	2500920	-1	27716	1	605764	1095265.360186	2.283392	2.283392	4	0.923099	2809.000000
350	2333536	-1	26961	1	605764	767982.284318	3.038528	3.038528	4	0.923099	2812.000000
351	1898800	-1	27574	1	605764	782763.313845	2.425765	2.425765	4	0.923099	2814.000000
352	1934048	-1	28442	1	605764	1241719.084119	1.557557	1.557557	4	0.923099	2815.000000
353	1920680	-1	27966	1	605764	944295.193132	2.033983	2.033983	4	0.923099	2817.000000
354	2123408	-1	25858	1	605764	512758.749931	4.141144	4.141144	4	0.923099	2821.000000
355	2475664	-1	28041	1	605764	1362134.418649	1.817489	1.817489	4	0.923099	2822.000000
356	2236696	-1	28731	1	605764	1763071.012578	1.268636	1.268636	4	0.923099	2823.000000
357	2572912	-1	28408	1	605764	1616320.526574	1.591833	1.591833	4	0.923099	2824.000000
358	3540464	-1	27840	2	986046	1639745.034160	2.159155	2.159155	4	0.923099	2826.000000
359	3325200	-1	28125	2	986046	1773502.937329	1.874933	1.874933	4	0.935060	2827.000000
360	3200648	-1	28112	2	986046	1695842.268032	1.887350	1.887350	4	0.935060	2828.000000
361	3201656	-1	25887	2	986046	778557.931493	4.112290	4.112290	4	0.935060	2832.000000
362	3184680	-1	28078	2	986046	1760622.431400	1.808838	1.808838	4	0.935060	2833.000000
363	3211288	-1	28723	2	986046	2515830.833257	1.276432	1.276432	4	0.935060	2834.000000
364	4056952	-1	28042	2	986046	2072803.688257	1.957229	1.957229	4	0.935060	2835.000000
365	3546168	-1	28294	2	986046	2078706.119227	1.705950	1.705950	4	0.935060	2836.000000
366	3432384	-1	28745	2	986046	2735956.887250	1.254546	1.254546	4	0.935060	2837.000000
367	6173600	-1	26873	3	1826418	1974658.038565	3.126415	3.126415	4	0.935060	2840.000000
368	7029376	-1	26671	3	1826418	2111596.619605	3.328939	3.328939	4	0.952550	2843.000000
369	6232056	-1	27405	3	1826418	2402149.267275	2.594367	2.594367	4	0.952550	2845.000000
370	6547512	-1	27266	3	1826418	2395526.691339	2.733224	2.733224	4	0.952550	2847.000000
371	5951664	-1	27792	3	1826418	2695792.217298	2.207761	2.207761	4	0.952550	2849.000000
372	6211184	-1	28088	3	1826418	3250206.200556	1.911012	1.911012	4	0.952550	2850.000000
373	6181432	-1	28059	3	1826418	3185150.410445	1.940703	1.940703	4	0.952550	2851.000000
374	9334040	-1	26889	4	2588123	3000634.947233	3.110688	3.110688	4	0.952550	2854.000000
375	9693264	-1	25528	4	2588123	2167683.526708	4.471715	4.471715	4	0.963384	2858.000000
376	9175672	-1	16125	4	2588123	684632.578145	13.402330	13.402330	4	0.963384	2871.000000
377	3777016	-1	14698	2	986046	695971.390078	5.426970	5.426970	4	0.906736	2876.000000
378	3830952	-1	13892	2	986046	797027.419423	4.806550	4.806550	4	0.935060	2880.000000
379	3339704	-1	12816	2	986046	657938.398194	5.076013	5.076013	4	0.935060	2885.000000
380	1888504	-1	13771	1	605764	620240.247125	3.044794	3.044794	4	0.911138	2888.000000
381	1995720	-1	16260	1	605764	1320927.772302	1.510847	1.510847	4	0.923099	2889.000000
382	1916112	-1	18642	1	605764	1184251.059024	1.617995	1.617995	4	0.923099	2890.000000
383	2069472	-1	20912	1	605764	1196036.440490	1.730275	1.730275	4	0.923099	2891.000000
384	2320560	-1	20637	1	605764	542839.206313	4.274857	4.274857	4	0.923099	2895.000000
385	2271752	-1	23170	1	605764	1548249.238090	1.467304	1.467304	4	0.923099	2896.000000
386	3729152	-1	25301	2	986046	1995312.194776	1.868957	1.868957	4	0.923099	2897.000000
387	3486704	-1	26592	2	986046	1286954.902966	2.709267	2.709267	4	0.935060	2899.000000
388	3394440	-1	27340	2	986046	1276268.317417	2.659660	2.659660	4	0.935060	2901.000000
389	3329904	-1	26643	2	986046	991984.278436	3.356811	3.356811	4	0.935060	2904.000000
390	3766960	-1	26579	2	986046	1101237.842473	3.420660	3.420660	4	0.935060	2907.000000
391	3743648	-1	26193	2	986046	983460.710762	3.806607	3.806607	4	0.935060	2910.000000
392	3934224	-1	26321	2	986046	1069533.270995	3.678449	3.678449	4	0.935060	2913.000000
393	3190880	-1	26706	2	986046	968808.886015	3.293611	3.293611	4	0.935060	2916.000000
394	3224968	-1	26452	2	986046	908978.896353	3.547902	3.547902	4	0.935060	2919.000000
395	3815264	-1	25415	2	986046	832182.627359	4.584647	4.584647	4	0.935060	2923.000000
396	2211144	-1	20865	1	605764	258610.964475	8.550078	8.550078	4	0.911138	2931.000000
397	2055048	-1	19512	1	605764	383895.567231	5.353143	5.353143	4	0.923099	2936.000000
398	1381696	-1	20512	0	372190	460565.032992	3.000002	3.000002	4	0.896956	2939.000000
399	1313144	-1	22082	0	372190	540520.620837	2.429406	2.429406	4	0.910028	2941.000000
400	1225232	-1	24478	0	372190	763844.188384	1.604034	1.604034	4	0.910028	2942.000000
401	1187216	-1	27134	0	372190	883133.793417	1.344322	1.344322	4	0.910028	2943.000000
402	1330320	-1	28657	0	372190	990990.222348	1.342415	1.342415	4	0.910028	2944.000000
403	2321288	-1	27007	1	605764	775670.374311	2.992622	2.992622	4	0.910028	2946.000000
404	1525968	-1	27555	1	605764	624209.121967	2.444642	2.444642	4	0.923099	2948.000000
405	1959632	-1	27263	1	605764	716047.952888	2.736733	2.736733	4	0.923099	2950.000000
406	2203792	-1	26567	1	605764	641995.731112	3.432721	3.432721	4	0.923099	2953.000000
407	2131840	-1	25323	1	605764	455900.815609	4.676105	4.676105	4	0.923099	2957.000000
408	1922104	-1	25072	1	605764	452076.363236	4.251724	4.251724	4	0.923099	2961.000000
409	1253872	-1	26594	0	372190	506054.358755	2.477742	2.477742	4	0.896956	2963.000000
410	1301360	-1	26552	0	372190	377524.489961	3.447088	3.447088	4	0.910028	2966.000000
411	1185536	-1	25706	0	372190	276097.499597	4.293903	4.293903	4	0.910028	2970.000000
412	1355496	-1	27302	0	372190	563892.387294	2.403820	2.403820	4	0.910028	2972.000000
413	1374712	-1	28035	0	372190	699618.796629	1.964944	1.964944	4	0.910028	2973.000000
414	1371048	-1	27656	0	372190	585062.330328	2.343422	2.343422	4	0.910028	2975.000000
415	1188960	-1	27644	0	372190	504667.529469	2.355927	2.355927	4	0.910028	2977.000000
416	1461600	-1	26989	0	372190	485429.995863	3.010939	3.010939	4	0.910028	2980.000000
417	1320736	-1	27801	0	372190	600624.926953	2.198936	2.198936	4	0.910028	2982.000000
418	1308240	-1	28343	0	372190	789658.901455	1.656715	1.656715	4	0.910028	2983.000000
419	1181352	-1	28561	0	372190	820993.852332	1.438929	1.438929	4	0.910028	2984.000000
420	2135840	-1	27217	1	605764	767564.792200	2.782619	2.782619	4	0.910028	2986.000000
421	2115936	-1	27439	1	605764	826346.425603	2.560592	2.560592	4	0.923099	2988.000000
422	2532952	-1	27459	1	605764	996911.954012	2.540798	2.540798	4	0.923099	2990.000000
423	1969576	-1	26887	1	605764	632763.269371	3.112659	3.112659	4	0.923099	2993.000000
424	1931144	-1	27549	1	605764	787949.852428	2.450846	2.450846	4	0.923099	2995.000000
425	2047744	-1	27487	1	605764	815096.469559	2.512272	2.512272	4	0.923099	2997.000000
426	2145536	-1	27344	1	605764	807894.579242	2.655713	2.655713	4	0.923099	2999.000000
427	2453432	-1	27143	1	605764	858948.389766	2.856321	2.856321	4	0.923099	3001.000000
428	1909872	-1	27816	1	605764	874690.022254	2.183484	2.183484	4	0.923099	3003.000000
429	2199952	-1	27273	1	605764	806739.539036	2.726967	2.726967	4	0.923099	3005.000000
430	1970776	-1	27434	1	605764	768092.589636	2.565805	2.565805	4	0.923099	3007.000000
431	2268560	-1	27755	1	605764	1010665.229197	2.244621	2.244621	4	0.923099	3009.000000
432	2011984	-1	27764	1	605764	899966.103667	2.235622	2.235622	4	0.923099	3011.000000
433	2062512	-1	28118	1	605764	1096052.398403	1.881764	1.881764	4	0.923099	3012.000000
434	2264952	-1	27804	1	605764	1031451.019511	2.195889	2.195889	4	0.923099	3014.000000
435	2133728	-1	24988	1	605764	425791.066118	5.011209	5.011209	4	0.923099	3019.000000
436	2103416	-1	24585	1	605764	477685.761825	4.403347	4.403347	4	0.923099	3023.000000
437	2285976	-1	25287	1	605764	693095.538711	3.298212	3.298212	4	0.923099	3026.000000
438	2106488	-1	22578	1	605764	314010.188476	6.708343	6.708343	4	0.923099	3032.000000
439	1450104	-1	24116	0	372190	588860.988668	2.462557	2.462557	4	0.896956	3034.000000
440	1153408	-1	26632	0	372190	777067.727039	1.484308	1.484308	4	0.910028	3035.000000
441	1295328	-1	27707	0	372190	565111.618618	2.292163	2.292163	4	0.910028	3037.000000
442	1397176	-1	28021	0	372190	706206.522471	1.978424	1.978424	4	0.910028	3038.000000
443	1422632	-1	28030	0	372190	722496.661965	1.969050	1.969050	4	0.910028	3039.000000
444	2442592	-1	27409	1	605764	942973.561909	2.590308	2.590308	4	0.910028	3041.000000
445	2254112	-1	28034	1	605764	1146789.298697	1.965585	1.965585	4	0.923099	3042.000000
446	2313632	-1	27937	1	605764	1121602.901223	2.062791	2.062791	4	0.923099	3044.000000
447	2054248	-1	28070	1	605764	1064921.798319	1.929013	1.929013	4	0.923099	3045.000000
448	1913928	-1	27291	1	605764	706757.737859	2.708040	2.708040	4	0.923099	3047.000000
449	2193056	-1	25857	1	605764	529465.985423	4.142015	4.142015	4	0.923099	3051.000000
450	2148592	-1	26521	1	605764	643881.720567	3.336936	3.336936	4	0.923099	3054.000000
451	1981952	-1	27302	1	605764	734824.104235	2.697179	2.697179	4	0.923099	3056.000000
452	2337328	-1	26137	1	605764	605077.790355	3.862855	3.862855	4	0.923099	3059.000000
453	2466104	-1	24983	1	605764	491605.354172	5.016430	5.016430	4	0.923099	3064.000000
454	1347864	-1	25907	0	372190	438116.494452	3.076497	3.076497	4	0.896956	3067.000000
455	1167032	-1	28378	0	372190	763635.783359	1.528257	1.528257	4	0.910028	3068.000000
456	1234160	-1	28407	0	372190	775188.245982	1.592078	1.592078	4	0.910028	3069.000000
457	1310488	-1	27867	0	372190	614581.462423	2.132326	2.132326	4	0.910028	3071.000000
458	1324104	-1	28008	0	372190	665010.367239	1.991103	1.991103	4	0.910028	3072.000000
459	2032432	-1	25118	1	605764	416335.097655	4.881722	4.881722	4	0.910028	3076.000000
460	2320992	-1	25419	1	605764	627469.751823	3.698970	3.698970	4	0.923099	3079.000000
461	1339600	-1	28485	0	372190	1434724.752480	0.933698	0.933698	4	0.896956	3079.000000
462	2352176	-1	28194	1	605764	1302432.157986	1.805987	1.805987	4	0.910028	3080.000000
463	2231032	-1	28217	1	605764	1251933.719723	1.782069	1.782069	4	0.923099	3081.000000
464	2213344	-1	28449	1	605764	1427151.188067	1.550883	1.550883	4	0.923099	3082.000000
465	3345600	-1	27563	2	986046	1372959.544260	2.436780	2.436780	4	0.923099	3084.000000
466	3616736	-1	27032	2	986046	1218937.276111	2.967122	2.967122	4	0.935060	3086.000000
467	3136688	-1	26976	2	986046	1037384.483612	3.023650	3.023650	4	0.935060	3089.000000
468	3275984	-1	26638	2	986046	974649.962013	3.361190	3.361190	4	0.935060	3092.000000
469	3320344	-1	27278	2	986046	1220109.571574	2.721349	2.721349	4	0.935060	3094.000000
470	4012360	-1	26591	2	986046	1177075.073451	3.408755	3.408755	4	0.935060	3097.000000
471	3791640	-1	26436	2	986046	1064046.009268	3.563417	3.563417	4	0.935060	3100.000000
472	3727184	-1	25976	2	986046	926389.684204	4.023344	4.023344	4	0.935060	3104.000000
473	3034496	-1	25468	2	986046	673082.781801	4.508355	4.508355	4	0.935060	3108.000000
474	2426360	-1	26724	1	605764	884278.322683	2.743887	2.743887	4	0.911138	3110.000000
475	1856088	-1	27321	1	605764	693016.044232	2.678276	2.678276	4	0.923099	3112.000000
476	2373576	-1	26178	1	605764	621142.510023	3.821307	3.821307	4	0.923099	3115.000000
477	2357360	-1	27606	1	605764	984967.410718	2.393338	2.393338	4	0.923099	3117.000000
478	2089440	-1	27115	1	605764	724266.586408	2.884905	2.884905	4	0.923099	3119.000000
479	2267128	-1	27113	1	605764	785486.038258	2.886274	2.886274	4	0.923099	3121.000000
480	2214256	-1	27525	1	605764	894882.331456	2.474354	2.474354	4	0.923099	3123.000000
481	1820224	-1	28003	1	605764	911900.751909	1.996077	1.996077	4	0.923099	3124.000000
482	2070512	-1	28244	1	605764	1179132.105282	1.755963	1.755963	4	0.923099	3125.000000
483	2421160	-1	28154	1	605764	1312091.120458	1.845268	1.845268	4	0.923099	3126.000000
484	2129512	-1	28283	1	605764	1240935.340756	1.716054	1.716054	4	0.923099	3127.000000
485	4084688	-1	26065	2	986046	1038117.495652	3.934707	3.934707	4	0.923099	3130.000000
486	3448664	-1	26214	2	986046	911110.518300	3.785121	3.785121	4	0.935060	3133.000000
487	3686920	-1	25894	2	986046	898116.615039	4.105168	4.105168	4	0.935060	3137.000000
488	3372752	-1	26879	2	986046	1118650.790902	3.015018	3.015018	4	0.935060	3140.000000
489	3713200	-1	26978	2	986046	1229018.452280	3.021273	3.021273	4	0.935060	3143.000000
490	3557336	-1	26970	2	986046	1174129.573972	3.029764	3.029764	4	0.935060	3146.000000
491	3933288	-1	27106	2	986046	1359583.223266	2.893010	2.893010	4	0.935060	3148.000000
492	3213696	-1	27342	2	986046	1209074.374530	2.657980	2.657980	4	0.935060	3150.000000
493	3656368	-1	26493	2	986046	1042831.997299	3.506191	3.506191	4	0.935060	3153.000000
494	3455056	-1	27053	2	986046	1172635.609573	2.946402	2.946402	4	0.935060	3155.000000
495	3722624	-1	26842	2	986046	1179111.391296	3.157144	3.157144	4	0.935060	3158.000000
496	3689536	-1	26141	2	986046	956144.172302	3.858765	3.858765	4	0.935060	3161.000000
497	2996024	-1	27318	2	986046	1117131.142301	2.681891	2.681891	4	0.935060	3163.000000
498	3397408	-1	25212	2	986046	709695.946825	4.787132	4.787132	4	0.935060	3167.000000
499	3519576	-1	25662	2	986046	991287.283932	3.550511	3.550511	4	0.935060	3170.000000
500	2346824	-1	27304	1	605764	995393.300159	2.357685	2.357685	4	0.911138	3172.000000
501	2104768	-1	27547	1	605764	858145.118618	2.452695	2.452695	4	0.923099	3174.000000
502	2071056	-1	27281	1	605764	761920.087919	2.718206	2.718206	4	0.923099	3176.000000
503	2056208	-1	27270	1	605764	753425.200838	2.729147	2.729147	4	0.923099	3178.000000
504	2293376	-1	28039	1	605764	1169756.831816	1.960558	1.960558	4	0.923099	3179.000000
505	2245448	-1	27252	1	605764	817334.917026	2.747280	2.747280	4	0.923099	3181.000000
506	2275680	-1	27060	1	605764	774124.415712	2.939683	2.939683	4	0.923099	3183.000000
507	2349544	-1	22918	1	605764	331780.469332	7.081622	7.081622	4	0.923099	3190.000000
508	2621096	-1	23902	1	605764	869228.342519	3.015429	3.015429	4	0.923099	3193.000000
509	1749360	-1	26087	1	605764	963858.272684	1.814956	1.814956	4	0.923099	3194.000000
510	2066168	-1	27985	1	605764	1025421.639741	2.014945	2.014945	4	0.923099	3196.000000
511	2013688	-1	27746	1	605764	893399.040027	2.253963	2.253963	4	0.923099	3198.000000
512	1750672	-1	27551	1	605764	715020.519588	2.448422	2.448422	4	0.923099	3200.000000
513	2315768	-1	25209	1	605764	483455.079634	4.790038	4.790038	4	0.923099	3204.000000
514	2443624	-1	24470	1	605764	515617.634535	4.739217	4.739217	4	0.923099	3208.000000
515	2472048	-1	22361	1	605764	404618.367323	6.109579	6.109579	4	0.923099	3214.000000
516	1176528	-1	24901	0	372190	805990.340130	1.459730	1.459730	4	0.896956	3215.000000
517	1174720	-1	27696	0	372190	974985.895810	1.204858	1.204858	4	0.910028	3216.000000
518	1193952	-1	29014	0	372190	1211548.514850	0.985476	0.985476	4	0.910028	3216.000000
519	2115616	-1	28188	1	605764	1167825.619638	1.811586	1.811586	4	0.910028	3217.000000
520	2043232	-1	28334	1	605764	1227138.336699	1.665038	1.665038	4	0.923099	3218.000000
521	3565504	-1	27329	2	986046	1335136.901647	2.670516	2.670516	4	0.923099	3220.000000
522	3843408	-1	26768	2	986046	1189216.942522	3.231881	3.231881	4	0.935060	3223.000000
523	3149208	-1	27096	2	986046	1084525.521505	2.903766	2.903766	4	0.935060	3225.000000
524	3681984	-1	27226	2	986046	1327651.479844	2.773306	2.773306	4	0.935060	3227.000000
525	3384144	-1	27377	2	986046	1290488.055224	2.622375	2.622375	4	0.935060	3229.000000
526	3254512	-1	26676	2	986046	979315.850156	3.323251	3.323251	4	0.935060	3232.000000
527	3801472	-1	24476	2	986046	688270.310728	5.523225	5.523225	4	0.935060	3237.000000
528	3615224	-1	24945	2	986046	1023761.351708	3.531315	3.531315	4	0.935060	3240.000000
529	3829208	-1	22554	2	986046	599121.070318	6.391376	6.391376	4	0.935060	3246.000000
530	2192888	-1	23178	1	605764	649569.629119	3.375909	3.375909	4	0.911138	3249.000000
531	2360720	-1	21102	1	605764	388557.672643	6.075597	6.075597	4	0.923099	3255.000000
532	1937112	-1	20125	1	605764	389240.580381	4.976645	4.976645	4	0.923099	3259.000000
533	1252568	-1	21425	0	372190	463762.494349	2.700882	2.700882	4	0.896956	3261.000000
534	1483872	-1	23889	0	372190	966246.907468	1.535707	1.535707	4	0.910028	3262.000000
535	1236088	-1	26697	0	372190	1036815.695400	1.192196	1.192196	4	0.910028	3263.000000
536	1269856	-1	28796	0	372190	1055020.838588	1.203631	1.203631	4	0.910028	3264.000000
537	2021672	-1	28149	1	605764	1092226.552947	1.850964	1.850964	4	0.910028	3265.000000
538	1983952	-1	28200	1	605764	1102527.571336	1.799458	1.799458	4	0.923099	3266.000000
539	3360200	-1	26762	2	986046	1038045.437925	3.237045	3.237045	4	0.923099	3269.000000
540	4149360	-1	25171	2	986046	859389.437544	4.828265	4.828265	4	0.935060	3273.000000
541	3338032	-1	24371	2	986046	695340.253301	4.800574	4.800574	4	0.935060	3277.000000
542	2012944	-1	26443	1	605764	1044189.950478	1.927757	1.927757	4	0.911138	3278.000000
543	2067360	-1	27704	1	605764	900515.591544	2.295751	2.295751	4	0.923099	3280.000000
544	1992200	-1	27429	1	605764	775091.621781	2.570277	2.570277	4	0.923099	3282.000000
545	1932104	-1	26167	1	605764	504168.424265	3.832259	3.832259	4	0.923099	3285.000000
546	1898488	-1	24000	1	605764	316453.566218	5.999262	5.999262	4	0.923099	3290.000000
547	1232600	-1	18091	0	372190	124386.069777	9.909470	9.909470	4	0.896956	3299.000000
548	1253112	-1	11803	0	372190	121810.569708	10.287383	10.287383	4	0.910028	3309.000000
549	1325960	-1	9699	0	372190	217206.479411	6.104606	6.104606	4	0.910028	3315.000000
550	1316600	-1	9500	0	372190	313559.269358	4.198887	4.198887	4	0.910028	3319.000000
551	1281200	-1	9454	0	372190	316689.676376	4.045601	4.045601	4	0.910028	3323.000000
552	1261072	-1	6849	0	372190	190909.695018	6.605594	6.605594	4	0.910028	3329.000000
553	1253184	-1	4000	0	372190	152545.426247	8.215153	8.215153	4	-0.455929	3337.000000
554	1418920	-1	6551	0	372190	979677.815161	1.448354	1.448354	4	0.910028	3338.000000
555	1323984	-1	9331	0	372190	1085020.985260	1.220238	1.220238	4	0.910028	3339.000000
556	1418096	-1	12037	0	372190	1096181.904816	1.293668	1.293668	4	0.910028	3340.000000
557	1154392	-1	15172	0	372190	1334289.710290	0.865173	0.865173	4	0.910028	3340.000000
558	1267792	-1	18222	0	372190	1334289.710290	0.950162	0.950162	4	0.910028	3340.000000
559	3028928	-1	19578	2	986046	1145709.348775	2.643714	2.643714	4	0.910028	3342.000000
560	3739064	-1	20134	2	986046	1085750.082255	3.443761	3.443761	4	0.935060	3345.000000
561	3391744	-1	18315	2	986046	582861.622163	5.819124	5.819124	4	0.935060	3350.000000
562	2987864	-1	18935	2	986046	883854.888126	3.380492	3.380492	4	0.935060	3353.000000
563	2324872	-1	21451	1	605764	1567333.866614	1.483329	1.483329	4	0.911138	3354.000000
564	2057200	-1	23984	1	605764	1401556.127515	1.467797	1.467797	4	0.923099	3355.000000
565	2287544	-1	26217	1	605764	1294872.253456	1.766618	1.766618	4	0.923099	3356.000000
566	3335024	-1	27405	2	986046	1285607.035625	2.594124	2.594124	4	0.923099	3358.000000
567	3426456	-1	27469	2	986046	1354191.996631	2.530259	2.530259	4	0.935060	3360.000000
568	3946408	-1	27199	2	986046	1409312.930769	2.800235	2.800235	4	0.935060	3362.000000
569	3361712	-1	27517	2	986046	1353934.878284	2.482920	2.482920	4	0.935060	3364.000000
570	3262272	-1	27437	2	986046	1273193.675409	2.562275	2.562275	4	0.935060	3366.000000
571	3492696	-1	27678	2	986046	1504802.673488	2.321033	2.321033	4	0.935060	3368.000000
572	4064016	-1	26919	2	986046	1319160.148376	3.080760	3.080760	4	0.935060	3371.000000
573	2922192	-1	27927	2	986046	1410259.785215	2.072095	2.072095	4	0.935060	3373.000000
574	3346624	-1	28023	2	986046	1693082.314748	1.976646	1.976646	4	0.935060	3374.000000
575	3237784	-1	28151	2	986046	1751834.684648	1.848225	1.848225	4	0.935060	3375.000000
576	3870992	-1	27663	2	986046	1657017.205889	2.336121	2.336121	4	0.935060	3377.000000
577	3229744	-1	27626	2	986046	1360901.198281	2.373239	2.373239	4	0.935060	3379.000000
578	3678880	-1	26961	2	986046	1210832.907560	3.038305	3.038305	4	0.935060	3382.000000
579	3512520	-1	27238	2	986046	1271795.465143	2.761859	2.761859	4	0.935060	3384.000000
580	3262760	-1	27354	2	986046	1233110.110888	2.645960	2.645960	4	0.935060	3386.000000
581	2954232	-1	27905	2	986046	1410552.266095	2.094380	2.094380	4	0.935060	3388.000000
582	3150448	-1	27666	2	986046	1350157.119634	2.333394	2.333394	4	0.935060	3390.000000
583	3012600	-1	27914	2	986046	1444685.748605	2.085298	2.085298	4	0.935060	3392.000000
584	3673344	-1	27444	2	986046	1437211.725516	2.555882	2.555882	4	0.935060	3394.000000
585	3971464	-1	27011	2	986046	1329057.901667	2.988180	2.988180	4	0.935060	3396.000000
586	4038144	-1	27047	2	986046	1367711.570339	2.952482	2.952482	4	0.935060	3398.000000
587	3394736	-1	27708	2	986046	1481187.135858	2.291902	2.291902	4	0.935060	3400.000000
588	3333712	-1	27527	2	986046	1348187.324653	2.472736	2.472736	4	0.935060	3402.000000
