segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
88	2193656	-1	24963	1	575799	436138.103603	5.029728	5.029728	5	0.956328	252.000000
89	1501256	-1	26650	0	351840	604344.050069	2.484108	2.484108	5	0.911818	254.000000
90	1425408	-1	27536	0	351840	578682.519897	2.463195	2.463195	5	0.934073	256.000000
91	1388472	-1	27980	0	351840	687656.462311	2.019136	2.019136	5	0.934073	258.000000
92	1552312	-1	27777	0	351840	698380.638268	2.222731	2.222731	5	0.934073	260.000000
93	2336792	-1	26159	1	575799	608523.820355	3.840099	3.840099	5	0.934073	263.000000
94	2331928	-1	25932	1	575799	573377.252810	4.067005	4.067005	5	0.956328	267.000000
95	2233424	-1	25397	1	575799	485241.414568	4.602707	4.602707	5	0.956328	271.000000
96	2186632	-1	27461	1	575799	1037907.037789	2.106771	2.106771	5	0.956328	273.000000
97	2391776	-1	27608	1	575799	1000095.571888	2.391547	2.391547	5	0.956328	275.000000
98	2369752	-1	27340	1	575799	890960.596496	2.659772	2.659772	5	0.956328	277.000000
99	2334424	-1	27032	1	575799	786776.053821	2.967076	2.967076	5	0.956328	279.000000
100	2334424	-1	25792	1	575799	554835.213154	4.207419	4.207419	5	0.956328	283.000000
101	2334424	-1	23110	1	575799	340628.012693	6.853294	6.853294	5	0.956328	289.000000
102	2334424	-1	21885	1	575799	432598.701302	5.396281	5.396281	5	0.956328	294.000000
103	2334424	-1	23382	0	351840	873179.912891	2.673474	2.673474	5	0.911818	296.000000
104	2334424	-1	25175	0	351840	981575.235647	2.378243	2.378243	5	0.934073	298.000000
105	2334424	-1	26953	0	351840	975792.570380	2.392336	2.392336	5	0.934073	300.000000
106	2334424	-1	27089	1	575799	802192.118415	2.910056	2.910056	5	0.934073	302.000000
107	2334424	-1	25484	1	575799	516945.423506	4.515804	4.515804	5	0.956328	306.000000
108	2334424	-1	26039	1	575799	645596.222366	3.615920	3.615920	5	0.956328	309.000000
109	2334424	-1	28124	1	575799	1244834.387007	1.875289	1.875289	5	0.956328	310.000000
110	2334424	-1	27755	1	575799	1040240.396332	2.244120	2.244120	5	0.956328	312.000000
111	2428520	-1	27308	1	575799	902432.273416	2.691083	2.691083	5	0.956328	314.000000
112	2439560	-1	26703	1	575799	740101.763984	3.296249	3.296249	5	0.956328	317.000000
113	2476208	-1	27544	1	575799	1008475.970419	2.455396	2.455396	5	0.956328	319.000000
114	3765584	-1	25646	2	929345	864875.291601	4.353904	4.353904	5	0.956328	323.000000
115	2383232	-1	26729	1	575799	771801.430710	3.087882	3.087882	5	0.943182	326.000000
116	2386712	-1	24599	1	575799	441908.779916	5.400916	5.400916	5	0.956328	331.000000
117	2311176	-1	24599	1	575799	554097.058380	4.171067	4.171067	5	0.956328	335.000000
118	2617048	-1	26841	1	575799	1356759.662843	1.928896	1.928896	5	0.956328	336.000000
119	2378136	-1	28421	1	575799	1506757.161313	1.578314	1.578314	5	0.956328	337.000000
120	2513496	-1	27212	1	575799	901556.711094	2.787951	2.787951	5	0.956328	339.000000
121	2546248	-1	27741	1	575799	1127318.861557	2.258676	2.258676	5	0.956328	341.000000
122	3660952	-1	26955	2	929345	1202405.763891	3.044689	3.044689	5	0.956328	344.000000
123	4083616	-1	26701	2	929345	1237901.078709	3.298823	3.298823	5	0.969475	347.000000
124	3874176	-1	27332	2	929345	1452270.092082	2.667669	2.667669	5	0.969475	349.000000
125	3920864	-1	24742	2	929345	745713.367841	5.257870	5.257870	5	0.969475	354.000000
126	4177224	-1	21261	2	929345	545949.690671	7.651298	7.651298	5	0.969475	361.000000
127	2405536	-1	18884	1	575799	367334.110957	6.548632	6.548632	5	0.943182	367.000000
128	2339984	-1	17009	1	575799	387076.681619	6.045272	6.045272	5	0.956328	373.000000
129	1781096	-1	18758	0	351840	735227.758365	2.422509	2.422509	5	0.911818	375.000000
130	1043232	-1	21899	0	351840	1013192.627155	1.029648	1.029648	5	0.934073	376.000000
131	1579136	-1	24898	0	351840	1346966.505256	1.172365	1.172365	5	0.934073	377.000000
132	2189088	-1	26905	1	575799	1011837.848074	2.163477	2.163477	5	0.934073	379.000000
133	2471368	-1	27897	1	575799	1175521.449783	2.102359	2.102359	5	0.956328	381.000000
134	4116112	-1	26423	2	929345	1150892.201837	3.576453	3.576453	5	0.956328	384.000000
135	4063688	-1	26557	2	929345	1180456.433488	3.442472	3.442472	5	0.969475	387.000000
136	4029656	-1	26297	2	929345	1088329.255415	3.702607	3.702607	5	0.969475	390.000000
137	4239192	-1	24677	2	929345	796494.553228	5.322311	5.322311	5	0.969475	395.000000
138	3600768	-1	23427	2	929345	664249.588028	5.420806	5.420806	5	0.969475	400.000000
139	2776120	-1	14896	1	575799	218549.859579	12.702456	12.702456	5	0.943182	412.000000
140	1266704	-1	17572	0	351840	847301.714364	1.494986	1.494986	5	0.911818	413.000000
141	1584408	-1	20056	0	351840	939461.080712	1.686507	1.686507	5	0.934073	414.000000
142	1339320	-1	22610	0	351840	828215.727172	1.617115	1.617115	5	0.934073	415.000000
143	45992	-1	26728	0	351840	867725.490200	0.053003	0.053003	5	0.934073	415.000000
144	1193888	-1	28608	0	351840	857944.281974	1.391568	1.391568	5	0.934073	416.000000
145	2429704	-1	27095	1	575799	836525.713548	2.904518	2.904518	5	0.934073	418.000000
146	2388352	-1	27214	1	575799	857313.606118	2.785856	2.785856	5	0.956328	420.000000
147	2406216	-1	27864	1	575799	1126944.574906	2.135168	2.135168	5	0.956328	422.000000
148	2398456	-1	27801	1	575799	1091156.145059	2.198087	2.198087	5	0.956328	424.000000
149	3932456	-1	26935	2	929345	1283309.783184	3.064308	3.064308	5	0.956328	427.000000
150	3990672	-1	27109	2	929345	1380528.918431	2.890683	2.890683	5	0.969475	429.000000
151	3638896	-1	27058	2	929345	1237291.807250	2.941017	2.941017	5	0.969475	431.000000
152	4017824	-1	24765	2	929345	767578.476633	5.234415	5.234415	5	0.969475	436.000000
153	3835424	-1	26239	2	929345	1422022.413977	2.697161	2.697161	5	0.969475	438.000000
154	3813688	-1	27591	2	929345	1583639.431440	2.408179	2.408179	5	0.969475	440.000000
155	3772368	-1	27284	2	929345	1388946.218673	2.715993	2.715993	5	0.969475	442.000000
156	3757120	-1	27219	2	929345	1351472.349750	2.780020	2.780020	5	0.969475	444.000000
157	4015680	-1	27018	2	929345	1346908.909468	2.981404	2.981404	5	0.969475	446.000000
158	3786560	-1	27005	2	929345	1264322.813330	2.994931	2.994931	5	0.969475	448.000000
159	3999520	-1	26398	2	929345	1110618.619511	3.601164	3.601164	5	0.969475	451.000000
160	3882720	-1	26406	2	929345	1080375.743099	3.593861	3.593861	5	0.969475	454.000000
161	3906344	-1	27210	2	929345	1400247.700739	2.789752	2.789752	5	0.969475	456.000000
162	3852176	-1	27054	2	929345	1307802.304107	2.945534	2.945534	5	0.969475	458.000000
163	3746232	-1	27124	2	929345	1302701.901133	2.875740	2.875740	5	0.969475	460.000000
164	3869952	-1	27538	2	929345	1572314.009729	2.461310	2.461310	5	0.969475	462.000000
165	3701480	-1	27797	2	929345	1680536.006283	2.202559	2.202559	5	0.969475	464.000000
166	3821264	-1	27932	2	929345	1848169.092887	2.067594	2.067594	5	0.969475	466.000000
167	3945832	-1	27830	2	929345	1818856.137073	2.169403	2.169403	5	0.969475	468.000000
168	3783304	-1	28117	2	929345	2009702.943915	1.882519	1.882519	5	0.969475	469.000000
169	7572672	-1	26113	3	1759278	1948596.446340	3.886219	3.886219	5	0.969475	472.000000
170	7529224	-1	26395	3	1759278	2088693.057370	3.604754	3.604754	5	0.981821	475.000000
171	7429712	-1	26002	3	1759278	1858397.831608	3.997913	3.997913	5	0.981821	478.000000
172	7307000	-1	26382	3	1759278	2019915.463582	3.617478	3.617478	5	0.981821	481.000000
173	6757712	-1	26716	3	1759278	2057861.379527	3.283852	3.283852	5	0.981821	484.000000
174	7579736	-1	26150	3	1759278	1969188.232488	3.849168	3.849168	5	0.981821	487.000000
175	7819200	-1	24028	3	1759278	1309419.267919	5.971502	5.971502	5	0.981821	492.000000
176	7739752	-1	23728	3	1759278	1730932.457473	4.471435	4.471435	5	0.981821	496.000000
177	7312504	-1	24306	3	1759278	2035654.695602	3.592212	3.592212	5	0.981821	499.000000
178	6803640	-1	24968	3	1759278	1938619.168727	3.509529	3.509529	5	0.981821	502.000000
179	4214736	-1	26960	2	929345	1934589.795053	2.178620	2.178620	5	0.957128	504.000000
180	3761504	-1	27585	2	929345	1558099.763652	2.414161	2.414161	5	0.969475	506.000000
181	7185560	-1	25559	3	1759278	1618224.871891	4.440396	4.440396	5	0.969475	510.000000
182	6472912	-1	25677	3	1759278	1597075.510549	4.052978	4.052978	5	0.981821	514.000000
183	3731256	-1	27642	2	929345	1691393.920864	2.206024	2.206024	5	0.957128	516.000000
184	3652464	-1	28114	2	929345	1937223.233681	1.885412	1.885412	5	0.969475	517.000000
185	3460808	-1	27140	2	929345	1210411.487534	2.859200	2.859200	5	0.969475	519.000000
186	3799680	-1	27000	2	929345	1266969.380663	2.999031	2.999031	5	0.969475	521.000000
187	3951712	-1	27478	2	929345	1567174.991202	2.521551	2.521551	5	0.969475	523.000000
188	3429720	-1	28035	2	929345	1745632.653164	1.964743	1.964743	5	0.969475	524.000000
189	3790448	-1	28098	2	929345	1993713.669633	1.901200	1.901200	5	0.969475	525.000000
190	4092712	-1	28070	2	929345	2121599.352702	1.929069	1.929069	5	0.969475	526.000000
191	3923936	-1	27979	2	929345	1942451.201055	2.020095	2.020095	5	0.969475	528.000000
192	7524632	-1	26178	3	1759278	1969202.767889	3.821157	3.821157	5	0.969475	531.000000
193	7890496	-1	26170	3	1759278	2060666.609310	3.829099	3.829099	5	0.981821	534.000000
194	6934944	-1	26310	3	1759278	1879573.292445	3.689637	3.689637	5	0.981821	537.000000
195	7662936	-1	25596	3	1759278	1740140.433814	4.403631	4.403631	5	0.981821	541.000000
196	6731680	-1	25499	3	1759278	1577307.377510	4.267830	4.267830	5	0.981821	545.000000
197	7449064	-1	24754	3	1759278	1515401.190668	4.915572	4.915572	5	0.981821	549.000000
198	4242184	-1	25842	2	929345	1375981.528657	3.083024	3.083024	5	0.957128	552.000000
199	3876224	-1	27376	2	929345	1477401.571747	2.623677	2.623677	5	0.969475	554.000000
200	3959720	-1	27673	2	929345	1701993.346047	2.326519	2.326519	5	0.969475	556.000000
201	3458896	-1	27976	2	929345	1709393.573226	2.023464	2.023464	5	0.969475	558.000000
202	3899312	-1	26920	2	929345	1266112.922413	3.079751	3.079751	5	0.969475	561.000000
203	4097224	-1	26246	2	929345	1091616.457836	3.753355	3.753355	5	0.969475	564.000000
204	3826464	-1	24928	2	929345	754577.344433	5.071003	5.071003	5	0.969475	569.000000
205	4025304	-1	22655	2	929345	624611.614397	6.444491	6.444491	5	0.969475	575.000000
206	4055776	-1	20450	2	929345	636057.964086	6.376425	6.376425	5	0.969475	581.000000
207	2628768	-1	22491	1	575799	1234240.724592	2.129867	2.129867	5	0.943182	583.000000
208	2384192	-1	24389	1	575799	1049183.077265	2.272427	2.272427	5	0.956328	585.000000
209	2456880	-1	26308	1	575799	1090922.854560	2.252112	2.252112	5	0.956328	587.000000
210	2286232	-1	27973	1	575799	1128396.118563	2.026090	2.026090	5	0.956328	589.000000
211	2286232	-1	28037	2	929345	1165126.996767	1.962217	1.962217	5	0.956328	590.000000
212	2286232	-1	27493	2	929345	912116.973168	2.506512	2.506512	5	0.969475	592.000000
213	2286232	-1	27370	2	929345	869606.225480	2.629043	2.629043	5	0.969475	594.000000
214	2286232	-1	26606	2	929345	673643.087565	3.393833	3.393833	5	0.969475	597.000000
215	2286232	-1	26993	1	575799	760339.641262	3.006856	3.006856	5	0.943182	600.000000
216	2286232	-1	27499	1	575799	914374.949006	2.500322	2.500322	5	0.956328	602.000000
217	2493368	-1	27064	1	575799	849271.398589	2.935891	2.935891	5	0.956328	604.000000
218	2585808	-1	27273	1	575799	948251.443255	2.726922	2.726922	5	0.956328	606.000000
219	2521112	-1	27554	1	575799	1030999.834582	2.445308	2.445308	5	0.956328	608.000000
220	2311536	-1	27643	1	575799	980786.038151	2.356820	2.356820	5	0.956328	610.000000
221	4230432	-1	25087	2	929345	861198.177562	4.912263	4.912263	5	0.956328	614.000000
222	2244816	-1	26554	1	575799	830213.867437	2.703901	2.703901	5	0.943182	616.000000
223	2457504	-1	26668	1	575799	737766.428332	3.331005	3.331005	5	0.956328	619.000000
224	2259144	-1	25221	1	575799	472762.680649	4.778601	4.778601	5	0.956328	623.000000
225	2405592	-1	24212	1	575799	464452.848535	5.179411	5.179411	5	0.956328	628.000000
226	2432368	-1	22517	1	575799	414606.787381	5.866686	5.866686	5	0.956328	633.000000
227	1370088	-1	22356	0	351840	316271.393757	4.332001	4.332001	5	0.911818	637.000000
228	1459720	-1	24275	0	351840	648219.203769	2.251893	2.251893	5	0.934073	639.000000
229	1498240	-1	26974	0	351840	1017775.915185	1.472073	1.472073	5	0.934073	640.000000
230	1094080	-1	29067	0	351840	1172852.329040	0.932837	0.932837	5	0.934073	640.000000
231	1433160	-1	28760	0	351840	1155793.063923	1.239980	1.239980	5	0.934073	641.000000
232	2616720	-1	27763	1	575799	1169851.717620	2.236796	2.236796	5	0.934073	643.000000
233	4378416	-1	26267	2	929345	1172973.568322	3.732749	3.732749	5	0.956328	646.000000
234	4350080	-1	26655	2	929345	1300511.693607	3.344899	3.344899	5	0.969475	649.000000
235	3853408	-1	26437	2	929345	1081655.371451	3.562510	3.562510	5	0.969475	652.000000
236	3543600	-1	26476	2	929345	1005757.729294	3.523314	3.523314	5	0.969475	655.000000
237	3851344	-1	26395	2	929345	1068603.664439	3.604090	3.604090	5	0.969475	658.000000
238	3753184	-1	26423	2	929345	1049419.437773	3.576438	3.576438	5	0.969475	661.000000
239	3719824	-1	26456	2	929345	1049626.943284	3.543949	3.543949	5	0.969475	664.000000
240	3844192	-1	25956	2	929345	950642.060848	4.043785	4.043785	5	0.969475	668.000000
241	3597320	-1	26300	2	929345	972288.178914	3.699850	3.699850	5	0.969475	671.000000
242	3789776	-1	25687	2	929345	878716.778221	4.312853	4.312853	5	0.969475	675.000000
243	3902304	-1	25133	2	929345	826013.536176	4.724262	4.724262	5	0.969475	679.000000
244	2290848	-1	26485	1	575799	812617.474566	2.819098	2.819098	5	0.943182	681.000000
245	2464880	-1	26560	1	575799	716535.246199	3.439998	3.439998	5	0.956328	684.000000
246	2358680	-1	25936	1	575799	580438.181902	4.063620	4.063620	5	0.956328	688.000000
247	2468408	-1	26982	1	575799	817923.029020	3.017898	3.017898	5	0.956328	691.000000
248	2168104	-1	27203	1	575799	775339.249491	2.796329	2.796329	5	0.956328	693.000000
249	2362776	-1	27431	1	575799	919849.612890	2.568655	2.568655	5	0.956328	695.000000
250	2307064	-1	27653	1	575799	983071.386953	2.346792	2.346792	5	0.956328	697.000000
251	2319616	-1	27284	1	575799	854335.598890	2.715111	2.715111	5	0.956328	699.000000
252	2400744	-1	26212	1	575799	633888.407342	3.787329	3.787329	5	0.956328	702.000000
253	2140384	-1	26320	1	575799	581690.904904	3.679590	3.679590	5	0.956328	705.000000
254	2433944	-1	26284	1	575799	655005.145354	3.715916	3.715916	5	0.956328	708.000000
255	2619056	-1	26715	1	575799	797301.069272	3.284902	3.284902	5	0.956328	711.000000
256	2302608	-1	27849	1	575799	1070697.653377	2.150568	2.150568	5	0.956328	713.000000
257	2399872	-1	27700	1	575799	1043696.984740	2.299395	2.299395	5	0.956328	715.000000
258	2408136	-1	27549	1	575799	982824.940260	2.450219	2.450219	5	0.956328	717.000000
259	2699280	-1	27287	1	575799	995014.121279	2.712806	2.712806	5	0.956328	719.000000
260	3527440	-1	25644	2	929345	809795.437621	4.355964	4.355964	5	0.956328	723.000000
261	3923776	-1	26245	2	929345	1099355.070575	3.569162	3.569162	5	0.969475	726.000000
262	4010760	-1	26376	2	929345	1106868.212605	3.623521	3.623521	5	0.969475	729.000000
263	4236192	-1	25925	2	929345	1039732.688247	4.074309	4.074309	5	0.969475	733.000000
264	4144616	-1	26191	2	929345	1088366.078328	3.808108	3.808108	5	0.969475	736.000000
265	3993320	-1	24098	2	929345	676623.798939	5.901832	5.901832	5	0.969475	741.000000
266	4296472	-1	23336	2	929345	870988.886147	4.932867	4.932867	5	0.969475	745.000000
267	2309832	-1	24750	1	575799	837811.883541	2.756982	2.756982	5	0.943182	747.000000
268	2558224	-1	24986	1	575799	650088.024798	3.935196	3.935196	5	0.956328	750.000000
269	2316856	-1	26057	1	575799	747439.300046	3.099725	3.099725	5	0.956328	753.000000
270	2392416	-1	27336	1	575799	898309.028736	2.663244	2.663244	5	0.956328	755.000000
271	2219928	-1	27455	1	575799	872503.279487	2.544321	2.544321	5	0.956328	757.000000
272	2549504	-1	26321	1	575799	693144.401528	3.678172	3.678172	5	0.956328	760.000000
273	2364040	-1	26310	1	575799	640782.766015	3.689300	3.689300	5	0.956328	763.000000
274	2516240	-1	26139	1	575799	651732.002122	3.860851	3.860851	5	0.956328	766.000000
275	2239144	-1	22583	1	575799	301914.402357	7.416486	7.416486	5	0.956328	773.000000
276	1346624	-1	23127	0	351840	371311.238913	3.626672	3.626672	5	0.911818	776.000000
277	1549736	-1	24281	0	351840	513668.668428	3.016995	3.016995	5	0.934073	779.000000
278	1526520	-1	26492	0	351840	778513.587706	1.960814	1.960814	5	0.934073	780.000000
279	1360424	-1	28275	0	351840	788875.067097	1.724511	1.724511	5	0.934073	781.000000
280	1471736	-1	28142	0	351840	792135.635791	1.857934	1.857934	5	0.934073	782.000000
281	2316864	-1	27218	1	575799	832925.628418	2.781598	2.781598	5	0.934073	784.000000
282	2368752	-1	27140	1	575799	828260.591605	2.859912	2.859912	5	0.956328	786.000000
283	2222120	-1	26762	1	575799	686395.077138	3.237378	3.237378	5	0.956328	789.000000
284	2479552	-1	26386	1	575799	686247.090652	3.613206	3.613206	5	0.956328	792.000000
285	2391200	-1	25984	1	575799	595552.604311	4.015095	4.015095	5	0.956328	796.000000
286	2238088	-1	25635	1	575799	512848.529541	4.364033	4.364033	5	0.956328	800.000000
287	2318224	-1	25582	1	575799	548743.967006	4.224600	4.224600	5	0.956328	804.000000
288	2158944	-1	26764	1	575799	722427.081196	2.988459	2.988459	5	0.956328	806.000000
289	2427424	-1	25044	1	575799	489854.165870	4.955401	4.955401	5	0.956328	810.000000
290	1429768	-1	25645	0	351840	400497.601501	3.569979	3.569979	5	0.911818	813.000000
291	1405120	-1	26467	0	351840	419533.790730	3.349242	3.349242	5	0.934073	816.000000
292	1460712	-1	26895	0	351840	470501.523181	3.104585	3.104585	5	0.934073	819.000000
293	355312	-1	29085	0	351840	388329.411760	0.914976	0.914976	5	0.934073	819.000000
294	941968	-1	27817	0	351840	431560.365531	2.182703	2.182703	5	0.934073	821.000000
295	1600552	-1	25720	0	351840	374000.263038	4.279548	4.279548	5	0.934073	825.000000
296	1195560	-1	27751	0	351840	558813.411572	2.139462	2.139462	5	0.934073	827.000000
297	1440896	-1	28300	0	351840	847847.756294	1.699475	1.699475	5	0.934073	828.000000
298	1396152	-1	28170	0	351840	762977.826400	1.829872	1.829872	5	0.934073	829.000000
299	1507480	-1	27927	0	351840	727338.147010	2.072599	2.072599	5	0.934073	831.000000
300	2559296	-1	24402	1	575799	457212.852666	5.597603	5.597603	5	0.934073	836.000000
301	2507664	-1	22095	1	575799	387094.962412	6.478162	6.478162	5	0.956328	842.000000
302	2455752	-1	21817	1	575799	552043.235390	4.448478	4.448478	5	0.956328	846.000000
303	1474400	-1	20250	0	351840	256958.316673	5.737896	5.737896	5	0.911818	851.000000
304	1532552	-1	18070	0	351840	241282.650599	6.351688	6.351688	5	0.934073	857.000000
305	1504648	-1	16695	0	351840	271317.320210	5.545713	5.545713	5	0.934073	862.000000
