segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
87	3307304	-1	20857	1	603505	574354.739744	5.758295	5.758295	4	0.911138	3086.000000
88	3307304	-1	21152	1	603505	892488.240822	3.705712	3.705712	4	0.923099	3089.000000
89	3307304	-1	18082	1	603505	467794.337695	7.069996	7.069996	4	0.923099	3096.000000
90	3307304	-1	18017	1	603505	813602.593085	4.065012	4.065012	4	0.923099	3100.000000
91	3307304	-1	19126	0	355959	1144363.160514	2.890083	2.890083	4	0.896956	3102.000000
92	3307304	-1	19895	1	603505	1023378.828633	3.231749	3.231749	4	0.910028	3105.000000
93	3307304	-1	20528	1	603505	982305.902538	3.366878	3.366878	4	0.923099	3108.000000
94	2410960	-1	22748	1	603505	1354345.124123	1.780167	1.780167	4	0.923099	3109.000000
95	3951264	-1	23543	2	1011097	1232818.765792	3.205065	3.205065	4	0.923099	3112.000000
96	3718288	-1	24840	2	1011097	1375774.425092	2.702687	2.702687	4	0.935060	3114.000000
97	3620792	-1	26642	2	1011097	1647235.007668	2.198103	2.198103	4	0.935060	3116.000000
98	3544272	-1	27942	2	1011097	1722769.113325	2.057311	2.057311	4	0.935060	3118.000000
99	3657960	-1	27529	2	1011097	1480670.632291	2.470475	2.470475	4	0.935060	3120.000000
100	3705264	-1	28105	2	1011097	1955714.399989	1.894583	1.894583	4	0.935060	3121.000000
101	3868384	-1	27988	2	1011097	1923354.708917	2.011269	2.011269	4	0.935060	3123.000000
102	3403528	-1	28081	2	1011097	1773662.218140	1.918927	1.918927	4	0.935060	3124.000000
103	3909872	-1	28055	2	1011097	2010963.805866	1.944278	1.944278	4	0.935060	3125.000000
104	3482520	-1	28365	2	1011097	2130352.217420	1.634716	1.634716	4	0.935060	3126.000000
105	6409904	-1	26678	3	1939084	1929616.228088	3.321854	3.321854	4	0.935060	3129.000000
106	7365560	-1	25333	3	1939084	1578411.313329	4.666439	4.666439	4	0.952550	3133.000000
107	3598960	-1	26798	2	1011097	1419457.909404	2.535447	2.535447	4	0.917569	3135.000000
108	3693336	-1	25964	2	1011097	915241.612485	4.035367	4.035367	4	0.935060	3139.000000
109	3522504	-1	28170	2	1011097	1963435.777363	1.794051	1.794051	4	0.935060	3140.000000
110	4252144	-1	27832	2	1011097	1961439.748816	2.167869	2.167869	4	0.935060	3142.000000
111	3583424	-1	28156	2	1011097	1943308.071446	1.843981	1.843981	4	0.935060	3143.000000
112	3746928	-1	28041	2	1011097	1913214.380156	1.958446	1.958446	4	0.935060	3144.000000
113	3604672	-1	28014	2	1011097	1815733.228332	1.985243	1.985243	4	0.935060	3145.000000
114	3469640	-1	27971	2	1011097	1710815.576768	2.028062	2.028062	4	0.935060	3147.000000
115	3334312	-1	28157	2	1011097	1809293.750179	1.842880	1.842880	4	0.935060	3148.000000
116	3604384	-1	28177	2	1011097	1977785.853453	1.822434	1.822434	4	0.935060	3149.000000
117	3576096	-1	28365	2	1011097	2188277.976465	1.634206	1.634206	4	0.935060	3150.000000
118	3599176	-1	28268	2	1011097	2079006.870873	1.731200	1.731200	4	0.935060	3151.000000
119	3491744	-1	28331	2	1011097	2092923.301992	1.668357	1.668357	4	0.935060	3152.000000
120	6550464	-1	26793	3	1939084	2042806.022747	3.206601	3.206601	4	0.935060	3155.000000
121	6330048	-1	26751	3	1939084	1948893.367022	3.248022	3.248022	4	0.952550	3158.000000
122	6659160	-1	24960	3	1939084	1321456.291017	5.039259	5.039259	4	0.952550	3163.000000
123	3424544	-1	25708	2	1011097	1052851.162044	3.252638	3.252638	4	0.917569	3166.000000
124	3403968	-1	26195	2	1011097	969190.513875	3.512176	3.512176	4	0.935060	3169.000000
125	3584032	-1	26200	2	1011097	943194.705791	3.799886	3.799886	4	0.935060	3172.000000
126	3402136	-1	27630	2	1011097	1435665.725552	2.369727	2.369727	4	0.935060	3174.000000
127	3408656	-1	28011	2	1011097	1714270.804022	1.988400	1.988400	4	0.935060	3175.000000
128	3346344	-1	28244	2	1011097	1905704.012639	1.755962	1.755962	4	0.935060	3176.000000
129	3381016	-1	27619	2	1011097	1420535.527013	2.380100	2.380100	4	0.935060	3178.000000
130	3466856	-1	27508	2	1011097	1391461.708092	2.491521	2.491521	4	0.935060	3180.000000
131	3440216	-1	27348	2	1011097	1297679.269176	2.651053	2.651053	4	0.935060	3182.000000
132	3521272	-1	26373	2	1011097	970960.106393	3.626588	3.626588	4	0.935060	3185.000000
133	4013504	-1	26778	2	1011097	1245975.943312	3.221173	3.221173	4	0.935060	3188.000000
134	4219880	-1	24390	2	1011097	752300.604358	5.609300	5.609300	4	0.935060	3193.000000
135	3820464	-1	23750	2	1011097	823349.963267	4.640146	4.640146	4	0.935060	3197.000000
136	2264080	-1	25643	1	603505	1074360.457516	2.107375	2.107375	4	0.911138	3199.000000
137	2324080	-1	26646	1	603505	775614.154261	2.996438	2.996438	4	0.923099	3201.000000
138	2514720	-1	26133	1	603505	650438.041468	3.866195	3.866195	4	0.923099	3204.000000
139	2043408	-1	26651	1	603505	610279.954784	3.348312	3.348312	4	0.923099	3207.000000
140	2110040	-1	26434	1	603505	591760.636330	3.565698	3.565698	4	0.923099	3210.000000
141	2441368	-1	24510	1	603505	444770.116457	5.489056	5.489056	4	0.923099	3215.000000
142	1544288	-1	25710	0	355959	551529.436254	2.800010	2.800010	4	0.896956	3217.000000
143	1448976	-1	22266	0	355959	194637.823190	7.444473	7.444473	4	0.910028	3224.000000
144	1345048	-1	25185	0	355959	1244866.117396	1.080476	1.080476	4	0.910028	3225.000000
145	1544136	-1	28472	0	355959	2164747.252750	0.713310	0.713310	4	0.910028	3225.000000
146	1420832	-1	29343	0	355959	2164747.252750	0.656350	0.656350	4	0.910028	3225.000000
147	1416936	-1	29345	0	355959	2164747.252750	0.654550	0.654550	4	0.910028	3225.000000
148	2496856	-1	28836	1	603505	2146214.233583	1.163377	1.163377	4	0.910028	3226.000000
149	3836040	-1	28173	2	1011097	2100654.345828	1.826117	1.826117	4	0.923099	3227.000000
150	8218824	-1	24189	3	1939084	1414463.712363	5.810558	5.810558	4	0.935060	3232.000000
151	6464144	-1	24972	3	1939084	2009436.707704	3.216894	3.216894	4	0.952550	3235.000000
152	3699960	-1	27321	2	1011097	2240583.149095	1.651338	1.651338	4	0.917569	3236.000000
153	3920104	-1	28435	2	1011097	2505502.589162	1.564598	1.564598	4	0.935060	3237.000000
154	7950800	-1	26729	3	1939084	2431051.600829	3.270519	3.270519	4	0.935060	3240.000000
155	7269008	-1	27116	3	1939084	2520534.102958	2.883916	2.883916	4	0.952550	3242.000000
156	7377136	-1	27081	3	1939084	2527761.412021	2.918446	2.918446	4	0.952550	3244.000000
157	7744264	-1	26612	3	1939084	2286222.292101	3.387363	3.387363	4	0.952550	3247.000000
158	7255632	-1	27199	3	1939084	2591080.812540	2.800234	2.800234	4	0.952550	3249.000000
159	7533720	-1	26736	3	1939084	2308283.312341	3.263776	3.263776	4	0.952550	3252.000000
160	7050768	-1	26830	3	1939084	2224276.408109	3.169915	3.169915	4	0.952550	3255.000000
161	5173032	-1	27990	3	1939084	2573764.241493	2.009909	2.009909	4	0.952550	3257.000000
162	7016744	-1	27096	3	1939084	2416467.302625	2.903720	2.903720	4	0.952550	3259.000000
163	6698368	-1	27161	3	1939084	2359982.178715	2.838313	2.838313	4	0.952550	3261.000000
164	7508512	-1	27175	3	1939084	2658268.407208	2.824588	2.824588	4	0.952550	3263.000000
165	7370624	-1	27114	3	1939084	2553945.975553	2.885975	2.885975	4	0.952550	3265.000000
166	7545288	-1	26976	3	1939084	2495407.655527	3.023669	3.023669	4	0.952550	3268.000000
167	7072400	-1	27228	3	1939084	2551859.300610	2.771469	2.771469	4	0.952550	3270.000000
168	7497144	-1	26922	3	1939084	2436409.319327	3.077128	3.077128	4	0.952550	3273.000000
169	6877136	-1	26414	3	1939084	1918123.669899	3.585345	3.585345	4	0.952550	3276.000000
170	7448608	-1	26558	3	1939084	2164180.918178	3.441768	3.441768	4	0.952550	3279.000000
171	6866144	-1	27024	3	1939084	2307277.043601	2.975865	2.975865	4	0.952550	3281.000000
172	7496120	-1	25871	3	1939084	1815678.950683	4.128549	4.128549	4	0.952550	3285.000000
173	7146336	-1	24476	3	1939084	1324719.097755	5.394605	5.394605	4	0.952550	3290.000000
174	3843424	-1	26100	2	1011097	1617314.851038	2.376423	2.376423	4	0.917569	3292.000000
175	3499264	-1	28463	2	1011097	2276716.192955	1.536979	1.536979	4	0.935060	3293.000000
176	4198728	-1	27906	2	1011097	2005830.046252	2.093262	2.093262	4	0.935060	3295.000000
177	4104536	-1	27937	2	1011097	1989702.548947	2.062889	2.062889	4	0.935060	3297.000000
178	4248264	-1	28016	2	1011097	2141685.798489	1.983607	1.983607	4	0.935060	3298.000000
179	7435648	-1	25090	3	1939084	1514476.705922	4.909714	4.909714	4	0.935060	3302.000000
180	7759208	-1	22913	3	1939084	1256165.470168	6.176900	6.176900	4	0.952550	3308.000000
181	4333112	-1	24581	2	1011097	1858149.833343	2.331950	2.331950	4	0.917569	3310.000000
182	4278960	-1	26878	2	1011097	2512927.155577	1.702779	1.702779	4	0.935060	3311.000000
183	3999120	-1	28518	2	1011097	2700062.948945	1.481121	1.481121	4	0.935060	3312.000000
184	4236496	-1	28371	2	1011097	2602085.577472	1.628116	1.628116	4	0.935060	3313.000000
185	7078208	-1	24749	3	1939084	1348224.168494	5.250023	5.250023	4	0.935060	3318.000000
186	7719448	-1	24782	3	1939084	1945842.451369	3.967150	3.967150	4	0.952550	3321.000000
187	7519288	-1	24755	3	1939084	1866901.984491	4.027682	4.027682	4	0.952550	3325.000000
188	8472168	-1	24032	3	1939084	1793948.903573	4.722636	4.722636	4	0.952550	3329.000000
189	3601200	-1	24349	2	1011097	977883.768867	3.682646	3.682646	4	0.917569	3332.000000
190	3822840	-1	23669	2	1011097	816757.889806	4.680506	4.680506	4	0.935060	3336.000000
191	4219264	-1	22829	2	1011097	871766.789759	4.839900	4.839900	4	0.935060	3340.000000
192	3901864	-1	23023	2	1011097	1025066.628797	3.806449	3.806449	4	0.935060	3343.000000
193	4037768	-1	23743	2	1011097	1231171.630505	3.279614	3.279614	4	0.935060	3346.000000
194	4037768	-1	24182	1	603505	1133842.147717	3.561138	3.561138	4	0.911138	3349.000000
195	4037768	-1	23016	1	603505	781604.337702	5.166000	5.166000	4	0.923099	3354.000000
196	4037768	-1	21977	1	603505	801384.606084	5.038490	5.038490	4	0.923099	3359.000000
197	4037768	-1	21935	1	603505	998969.015382	4.041935	4.041935	4	0.923099	3363.000000
198	4037768	-1	22494	1	603505	1173185.243086	3.441714	3.441714	4	0.923099	3366.000000
199	4037768	-1	24324	1	603505	1861340.514210	2.169280	2.169280	4	0.923099	3368.000000
200	4037768	-1	26219	2	1011097	1917535.669181	2.105707	2.105707	4	0.923099	3370.000000
201	4037768	-1	28071	2	1011097	2093477.250859	1.928737	1.928737	4	0.935060	3371.000000
202	4348424	-1	27586	2	1011097	1801673.951777	2.413547	2.413547	4	0.935060	3373.000000
203	4151960	-1	28144	2	1011097	2237339.311399	1.855758	1.855758	4	0.935060	3374.000000
204	8035416	-1	26260	3	1939084	2149005.408980	3.739133	3.739133	4	0.935060	3377.000000
205	7809168	-1	26441	3	1939084	2194367.316936	3.558733	3.558733	4	0.952550	3380.000000
206	8001248	-1	25883	3	1939084	1943572.525621	4.116774	4.116774	4	0.952550	3384.000000
207	8568496	-1	25919	3	1939084	2161642.010231	3.963883	3.963883	4	0.952550	3387.000000
208	8343144	-1	26195	3	1939084	2240482.596403	3.723816	3.723816	4	0.952550	3390.000000
209	7283624	-1	27058	3	1939084	2475934.318928	2.941768	2.941768	4	0.952550	3392.000000
210	8215320	-1	26414	3	1939084	2291461.856812	3.585187	3.585187	4	0.952550	3395.000000
211	7666560	-1	25351	3	1939084	1649124.187048	4.648868	4.648868	4	0.952550	3399.000000
212	8191872	-1	24807	3	1939084	1803074.807539	4.543279	4.543279	4	0.952550	3403.000000
213	7429824	-1	25251	3	1939084	2089079.418531	3.556506	3.556506	4	0.952550	3406.000000
214	7632360	-1	25415	3	1939084	1989731.071408	3.835875	3.835875	4	0.952550	3409.000000
215	4192872	-1	27764	2	1011097	2540183.274423	1.650618	1.650618	4	0.917569	3410.000000
216	7923688	-1	26339	3	1939084	2164659.351513	3.660478	3.660478	4	0.935060	3413.000000
217	8054248	-1	25994	3	1939084	2010777.133665	4.005540	4.005540	4	0.952550	3417.000000
218	7526448	-1	24231	3	1939084	1305938.520065	5.763248	5.763248	4	0.952550	3422.000000
219	4011408	-1	24550	2	1011097	1089910.087275	3.680494	3.680494	4	0.917569	3425.000000
220	4109288	-1	26564	2	1011097	2069252.020910	1.985881	1.985881	4	0.935060	3426.000000
221	4042016	-1	27744	2	1011097	1792350.800376	2.255148	2.255148	4	0.935060	3428.000000
222	4023120	-1	28041	2	1011097	2054171.057915	1.958513	1.958513	4	0.935060	3429.000000
223	3773056	-1	28207	2	1011097	2104686.255967	1.792693	1.792693	4	0.935060	3430.000000
224	3925576	-1	28401	2	1011097	2456425.167842	1.598085	1.598085	4	0.935060	3431.000000
225	7468968	-1	26943	3	1939084	2443797.491235	3.056296	3.056296	4	0.935060	3434.000000
226	7628832	-1	27560	3	1939084	3126713.865726	2.439888	2.439888	4	0.952550	3436.000000
227	7872280	-1	27022	3	1939084	2644265.749281	2.977114	2.977114	4	0.952550	3438.000000
228	8298928	-1	26405	3	1939084	2308876.968629	3.594357	3.594357	4	0.952550	3441.000000
229	8097312	-1	26555	3	1939084	2350805.870126	3.444483	3.444483	4	0.952550	3444.000000
230	8138872	-1	26357	3	1939084	2234550.493675	3.642286	3.642286	4	0.952550	3447.000000
231	7748608	-1	27377	3	1939084	2954755.283466	2.622420	2.622420	4	0.952550	3449.000000
232	8219888	-1	27129	3	1939084	2863967.637560	2.870105	2.870105	4	0.952550	3451.000000
233	8049520	-1	27363	3	1939084	3052944.627478	2.636641	2.636641	4	0.952550	3453.000000
234	8675800	-1	27501	3	1939084	3472369.738839	2.498524	2.498524	4	0.952550	3455.000000
235	12125920	-1	26994	4	2779434	4034746.105181	3.005374	3.005374	4	0.952550	3458.000000
236	10743120	-1	26837	4	2779434	3396844.980069	3.162676	3.162676	4	0.963384	3461.000000
237	10110104	-1	26956	4	2779434	3322209.120351	3.043187	3.043187	4	0.963384	3464.000000
238	11401584	-1	27118	4	2779434	3956703.796592	2.881586	2.881586	4	0.963384	3466.000000
239	10777152	-1	27137	4	2779434	3764570.775050	2.862784	2.862784	4	0.963384	3468.000000
240	12159336	-1	26976	4	2779434	4021445.498299	3.023623	3.023623	4	0.963384	3471.000000
241	10078264	-1	27788	4	2779434	4557987.222738	2.211122	2.211122	4	0.963384	3473.000000
242	11136440	-1	26377	4	2779434	3074137.224208	3.622623	3.622623	4	0.963384	3476.000000
243	10002296	-1	24733	4	2779434	1899152.957375	5.266714	5.266714	4	0.963384	3481.000000
244	11213184	-1	26127	4	2779434	4303006.401933	2.605895	2.605895	4	0.963384	3483.000000
245	10959264	-1	27759	4	2779434	4890590.009092	2.240888	2.240888	4	0.963384	3485.000000
246	12010672	-1	27322	4	2779434	4485644.840741	2.677580	2.677580	4	0.963384	3487.000000
247	10638464	-1	27701	4	2779434	4627494.347628	2.298969	2.298969	4	0.963384	3489.000000
248	11254240	-1	27432	4	2779434	4383849.650025	2.567205	2.567205	4	0.963384	3491.000000
249	10266440	-1	27578	4	2779434	4239761.825867	2.421466	2.421466	4	0.963384	3493.000000
250	11038848	-1	27486	4	2779434	4390992.845949	2.513975	2.513975	4	0.963384	3495.000000
251	11455800	-1	27306	4	2779434	4253770.333019	2.693093	2.693093	4	0.963384	3497.000000
252	10802024	-1	27726	4	2779434	4751483.811026	2.273400	2.273400	4	0.963384	3499.000000
253	12829520	-1	27456	4	2779434	5045031.159159	2.543001	2.543001	4	0.963384	3501.000000
254	9521528	-1	28221	4	2779434	5352923.982230	1.778753	1.778753	4	0.963384	3502.000000
255	12723464	-1	27594	4	2779434	5289031.150318	2.405632	2.405632	4	0.963384	3504.000000
256	9888216	-1	27644	4	2779434	4198379.746017	2.355246	2.355246	4	0.963384	3506.000000
257	11192336	-1	27656	4	2779434	4775611.540419	2.343645	2.343645	4	0.963384	3508.000000
258	10967888	-1	27807	4	2779434	5001970.755487	2.192713	2.192713	4	0.963384	3510.000000
259	10429048	-1	27401	4	2779434	4013915.103499	2.598223	2.598223	4	0.963384	3512.000000
260	12334328	-1	27547	4	2779434	5029161.708319	2.452561	2.452561	4	0.963384	3514.000000
261	10244624	-1	27693	4	2779434	4441863.542805	2.306380	2.306380	4	0.963384	3516.000000
262	10161720	-1	27785	4	2779434	4588918.291552	2.214404	2.214404	4	0.963384	3518.000000
263	10332480	-1	27822	4	2779434	4745678.639710	2.177240	2.177240	4	0.963384	3520.000000
264	12074696	-1	27403	4	2779434	4650738.584887	2.596296	2.596296	4	0.963384	3522.000000
265	10923744	-1	27568	4	2779434	4492679.678890	2.431454	2.431454	4	0.963384	3524.000000
266	12055336	-1	27402	4	2779434	4640828.287363	2.597669	2.597669	4	0.963384	3526.000000
267	11567576	-1	27682	4	2779434	4992263.802921	2.317100	2.317100	4	0.963384	3528.000000
268	12093264	-1	27234	4	2779434	4372523.318250	2.765740	2.765740	4	0.963384	3530.000000
269	10673656	-1	27810	4	2779434	4874182.789767	2.189835	2.189835	4	0.963384	3532.000000
270	10901840	-1	27716	4	2779434	4774183.803629	2.283498	2.283498	4	0.963384	3534.000000
271	12480176	-1	26830	4	2779434	3938146.374502	3.169048	3.169048	4	0.963384	3537.000000
272	11244872	-1	26886	4	2779434	3612163.270795	3.113058	3.113058	4	0.963384	3540.000000
273	12112512	-1	26837	4	2779434	3829493.794935	3.162954	3.162954	4	0.963384	3543.000000
274	12290520	-1	27155	4	2779434	4320607.593141	2.844628	2.844628	4	0.963384	3545.000000
275	12446152	-1	27555	4	2779434	5091794.898392	2.444355	2.444355	4	0.963384	3547.000000
276	10215952	-1	27792	4	2779434	4627318.469013	2.207748	2.207748	4	0.963384	3549.000000
277	8975720	-1	27537	4	2779434	3644633.086291	2.462723	2.462723	4	0.963384	3551.000000
278	11385816	-1	27437	4	2779434	4443651.176488	2.562266	2.562266	4	0.963384	3553.000000
279	10887472	-1	27691	4	2779434	4717019.117843	2.308125	2.308125	4	0.963384	3555.000000
280	10270872	-1	28003	4	2779434	5143588.431626	1.996830	1.996830	4	0.963384	3556.000000
281	10893992	-1	18174	4	2779434	921214.358447	11.825686	11.825686	4	0.963384	3567.000000
282	7591552	-1	15284	3	1939084	1101853.296331	6.889803	6.889803	4	0.941717	3573.000000
283	4095048	-1	17220	2	1011097	1984457.597568	2.063560	2.063560	4	0.917569	3575.000000
284	3880368	-1	18931	2	1011097	1695247.921797	2.288968	2.288968	4	0.935060	3577.000000
285	3937536	-1	20151	2	1011097	1416198.287740	2.780356	2.780356	4	0.935060	3579.000000
286	4082984	-1	20093	2	1011097	1006138.061933	4.058075	4.058075	4	0.935060	3583.000000
287	3897184	-1	21649	2	1011097	1594597.725978	2.443992	2.443992	4	0.935060	3585.000000
288	4105872	-1	23195	2	1011097	1673378.535802	2.453642	2.453642	4	0.935060	3587.000000
289	4301472	-1	24695	2	1011097	1720631.637886	2.499938	2.499938	4	0.935060	3589.000000
290	3699296	-1	26438	2	1011097	1638370.840319	2.257911	2.257911	4	0.935060	3591.000000
291	4070696	-1	25996	2	1011097	1016720.491589	4.003751	4.003751	4	0.935060	3595.000000
292	4199344	-1	27299	2	1011097	1557400.800532	2.696380	2.696380	4	0.935060	3597.000000
