segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
36	3848104	-1	25966	2	988446	1190569.629624	3.232154	3.232154	1	0.984123	779.000000
37	3391416	-1	26311	2	988446	927783.488365	3.655396	3.655396	1	0.988534	782.000000
38	3406904	-1	25562	2	988446	767788.801218	4.437293	4.437293	1	0.988534	786.000000
39	3364504	-1	19546	2	988446	335903.401202	10.016284	10.016284	1	0.988534	796.000000
40	2305848	-1	21116	1	589582	948832.847146	2.430194	2.430194	1	0.978664	798.000000
41	2162984	-1	22962	1	589582	1004361.152610	2.153592	2.153592	1	0.983599	800.000000
42	2165432	-1	25171	1	589582	1208805.197395	1.791382	1.791382	1	0.983599	801.000000
43	2313840	-1	27072	1	589582	1102573.225179	2.098582	2.098582	1	0.983599	803.000000
44	1968432	-1	28335	1	589582	1182609.982989	1.664481	1.664481	1	0.983599	804.000000
45	3470544	-1	25877	2	988446	841944.228723	4.122059	4.122059	1	0.983599	808.000000
46	3468072	-1	25056	2	988446	719270.556825	4.821652	4.821652	1	0.988534	812.000000
47	2193872	-1	26840	1	589582	990071.577286	2.215872	2.215872	1	0.978664	814.000000
48	2169192	-1	27789	1	589582	981354.669295	2.210406	2.210406	1	0.983599	816.000000
49	2100408	-1	28340	1	589582	1265664.796935	1.659529	1.659529	1	0.983599	817.000000
50	2275208	-1	28363	1	589582	1390351.756342	1.636426	1.636426	1	0.983599	818.000000
51	3386408	-1	27223	2	988446	1219823.063781	2.776147	2.776147	1	0.983599	820.000000
52	3909144	-1	26656	2	988446	1169278.094801	3.343212	3.343212	1	0.988534	823.000000
53	2804400	-1	27415	2	988446	1084897.653332	2.584944	2.584944	1	0.988534	825.000000
54	3480176	-1	27387	2	988446	1332373.576006	2.612012	2.612012	1	0.988534	827.000000
55	3846408	-1	27397	2	988446	1478081.828099	2.602297	2.602297	1	0.988534	829.000000
56	4167360	-1	26784	2	988446	1296061.535067	3.215403	3.215403	1	0.988534	832.000000
57	3904000	-1	25810	2	988446	931964.302124	4.189002	4.189002	1	0.988534	836.000000
58	4293376	-1	25774	2	988446	1063647.138559	4.036466	4.036466	1	0.988534	840.000000
59	3554912	-1	25836	2	988446	902651.955842	3.938298	3.938298	1	0.988534	843.000000
60	4594552	-1	22890	2	988446	661460.557565	6.946071	6.946071	1	0.988534	849.000000
61	2179936	-1	23955	1	589582	742916.996141	2.934293	2.934293	1	0.978664	851.000000
62	2137336	-1	25628	1	589582	918527.913466	2.326915	2.326915	1	0.983599	853.000000
63	2303776	-1	27234	1	589582	962321.811075	2.393977	2.393977	1	0.983599	855.000000
64	2461104	-1	27563	1	589582	1009928.732613	2.436909	2.436909	1	0.983599	857.000000
65	2348272	-1	27058	1	589582	798212.222771	2.941914	2.941914	1	0.983599	859.000000
66	2386768	-1	26570	1	589582	695900.430163	3.429755	3.429755	1	0.983599	862.000000
67	2143112	-1	27353	1	589582	809798.041125	2.646477	2.646477	1	0.983599	864.000000
68	2100728	-1	27687	1	589582	908276.980273	2.312872	2.312872	1	0.983599	866.000000
69	2469728	-1	28392	1	589582	1536413.047388	1.607464	1.607464	1	0.983599	867.000000
70	2281056	-1	28594	1	589582	1623137.069784	1.405338	1.405338	1	0.983599	868.000000
71	3632608	-1	27734	2	988446	1603350.819939	2.265635	2.265635	1	0.983599	870.000000
72	3730896	-1	27481	2	988446	1481545.300071	2.518246	2.518246	1	0.988534	872.000000
73	3732680	-1	27335	2	988446	1401122.796178	2.664063	2.664063	1	0.988534	874.000000
74	3643248	-1	27420	2	988446	1412546.003160	2.579207	2.579207	1	0.988534	876.000000
75	4137304	-1	26226	2	988446	1096295.042205	3.773896	3.773896	1	0.988534	879.000000
76	3587928	-1	25387	2	988446	777791.424004	4.612969	4.612969	1	0.988534	883.000000
77	3692152	-1	25980	2	988446	1083735.909108	3.406874	3.406874	1	0.988534	886.000000
78	3623072	-1	26637	2	988446	1083894.616124	3.342642	3.342642	1	0.988534	889.000000
79	3416328	-1	26541	2	988446	987945.401327	3.458013	3.458013	1	0.988534	892.000000
80	3642864	-1	26982	2	988446	1207335.727719	3.017275	3.017275	1	0.988534	895.000000
81	3519488	-1	27064	2	988446	1199088.997595	2.935135	2.935135	1	0.988534	897.000000
82	3646664	-1	27229	2	988446	1316424.479242	2.770128	2.770128	1	0.988534	899.000000
83	3949424	-1	27427	2	988446	1535094.468045	2.572756	2.572756	1	0.988534	901.000000
84	3695736	-1	27195	2	988446	1317997.150372	2.804055	2.804055	1	0.988534	903.000000
85	4172072	-1	26712	2	988446	1268900.265643	3.287943	3.287943	1	0.988534	906.000000
86	3616656	-1	27743	2	988446	1602556.832337	2.256804	2.256804	1	0.988534	908.000000
87	3900552	-1	26993	2	988446	1297457.764016	3.006304	3.006304	1	0.988534	911.000000
88	3670072	-1	27306	2	988446	1362346.541542	2.693934	2.693934	1	0.988534	913.000000
89	3667312	-1	27526	2	988446	1482486.168283	2.473758	2.473758	1	0.988534	915.000000
90	4084280	-1	27963	2	988446	2005642.694673	2.036395	2.036395	1	0.988534	917.000000
91	3122760	-1	28242	2	988446	1776318.063184	1.757996	1.757996	1	0.988534	918.000000
92	2397552	-1	28286	2	988446	1399504.588665	1.713143	1.713143	1	0.988534	919.000000
93	3438960	-1	27561	2	988446	1410466.809558	2.438172	2.438172	1	0.988534	921.000000
94	3648872	-1	27709	2	988446	1592764.060636	2.290906	2.290906	1	0.988534	923.000000
95	3648016	-1	28067	2	988446	1887385.451977	1.932841	1.932841	1	0.988534	924.000000
96	3175600	-1	28319	2	988446	1889789.009146	1.680399	1.680399	1	0.988534	925.000000
97	3594776	-1	27510	2	988446	1443888.722885	2.489649	2.489649	1	0.988534	927.000000
98	3583736	-1	27621	2	988446	1506667.648165	2.378584	2.378584	1	0.988534	929.000000
99	3823360	-1	26641	2	988446	1138480.113963	3.358302	3.358302	1	0.988534	932.000000
100	3511624	-1	26039	2	988446	886675.483154	3.960439	3.960439	1	0.988534	935.000000
101	3604048	-1	24846	2	988446	699291.780602	5.153854	5.153854	1	0.988534	940.000000
102	3860352	-1	25020	2	988446	1008981.765351	3.825988	3.825988	1	0.988534	943.000000
103	2188288	-1	27377	1	589582	1331868.450423	1.643021	1.643021	1	0.978664	944.000000
104	2327160	-1	28531	1	589582	1584926.906657	1.468307	1.468307	1	0.983599	945.000000
105	3854712	-1	28023	2	988446	1950585.515161	1.976182	1.976182	1	0.983599	946.000000
106	3700848	-1	28157	2	988446	2008563.178737	1.842535	1.842535	1	0.988534	947.000000
107	3555264	-1	27546	2	988446	1448904.983241	2.453759	2.453759	1	0.988534	949.000000
108	3454416	-1	25085	2	988446	702883.901810	4.914632	4.914632	1	0.988534	953.000000
109	3566320	-1	26371	2	988446	1314102.395638	2.713883	2.713883	1	0.988534	955.000000
110	3547008	-1	27788	2	988446	1604161.722137	2.211129	2.211129	1	0.988534	957.000000
111	3561112	-1	27880	2	988446	1679888.546187	2.119850	2.119850	1	0.988534	959.000000
112	3539248	-1	27370	2	988446	1345908.711815	2.629635	2.629635	1	0.988534	961.000000
113	3595872	-1	27261	2	988446	1313124.021486	2.738410	2.738410	1	0.988534	963.000000
114	3751368	-1	27185	2	988446	1332948.620013	2.814338	2.814338	1	0.988534	965.000000
115	3862112	-1	26643	2	988446	1150572.207634	3.356688	3.356688	1	0.988534	968.000000
116	2935696	-1	27191	2	988446	1045107.997246	2.808988	2.808988	1	0.988534	970.000000
117	3343216	-1	25653	2	988446	769186.929810	4.346429	4.346429	1	0.988534	974.000000
118	3510920	-1	20225	2	988446	372391.341029	9.428039	9.428039	1	0.988534	983.000000
119	2096296	-1	19508	1	589582	444455.357697	4.716550	4.716550	1	0.978664	987.000000
120	2041752	-1	21841	1	589582	1224455.662182	1.667477	1.667477	1	0.983599	988.000000
121	2322840	-1	23926	1	589582	1212731.475989	1.915379	1.915379	1	0.983599	989.000000
122	2248720	-1	26242	1	589582	1335295.881149	1.684061	1.684061	1	0.983599	990.000000
123	1985488	-1	28223	1	589582	1117585.284285	1.776587	1.776587	1	0.983599	991.000000
124	2388536	-1	27825	1	589582	1098259.451973	2.174838	2.174838	1	0.983599	993.000000
125	3780816	-1	27420	2	988446	1465791.782127	2.579368	2.579368	1	0.983599	995.000000
126	4358528	-1	26740	2	988446	1337365.361837	3.259041	3.259041	1	0.988534	998.000000
127	3836784	-1	28093	2	988446	2012585.468370	1.906396	1.906396	1	0.988534	999.000000
128	3335512	-1	28339	2	988446	2008778.916364	1.660467	1.660467	1	0.988534	1000.000000
129	3463032	-1	28396	2	988446	2159073.668207	1.603943	1.603943	1	0.988534	1001.000000
130	3451096	-1	28553	2	988446	2386237.403788	1.446250	1.446250	1	0.988534	1002.000000
131	6669200	-1	27070	3	1860359	2276403.868482	2.929709	2.929709	1	0.988534	1004.000000
132	5828504	-1	27509	3	1860359	2340521.707922	2.490258	2.490258	1	0.992945	1006.000000
133	5982608	-1	27589	3	1860359	2481564.565696	2.410821	2.410821	1	0.992945	1008.000000
134	6459360	-1	26920	3	1860359	2097597.841497	3.079408	3.079408	1	0.992945	1011.000000
135	6681968	-1	27528	3	1860359	2703508.246141	2.471591	2.471591	1	0.992945	1013.000000
136	5622984	-1	28153	3	1860359	3044391.508526	1.846998	1.846998	1	0.992945	1014.000000
137	6750688	-1	27744	3	1860359	2993641.681210	2.255009	2.255009	1	0.992945	1016.000000
138	9491360	-1	27058	4	2614097	3226179.921585	2.941981	2.941981	1	0.992945	1018.000000
139	8671816	-1	27219	4	2614097	3118588.400739	2.780686	2.780686	1	0.994948	1020.000000
140	8339120	-1	27058	4	2614097	2834750.236070	2.941748	2.941748	1	0.994948	1022.000000
141	10348096	-1	25879	4	2614097	2511116.642589	4.120914	4.120914	1	0.994948	1026.000000
142	10574312	-1	24209	4	2614097	1865232.166653	5.669167	5.669167	1	0.994948	1031.000000
143	7118320	-1	25055	3	1860359	2256579.820013	3.154473	3.154473	1	0.990942	1034.000000
144	5706632	-1	27421	3	1860359	3492155.734302	1.634129	1.634129	1	0.992945	1035.000000
145	6778848	-1	28001	3	1860359	3391469.939513	1.998793	1.998793	1	0.992945	1036.000000
146	5172544	-1	28204	3	1860359	2880636.514608	1.795625	1.795625	1	0.992945	1037.000000
147	9728000	-1	26495	4	2614097	2776174.875939	3.504102	3.504102	1	0.992945	1040.000000
148	8908472	-1	26316	4	2614097	2418360.962583	3.683682	3.683682	1	0.994948	1043.000000
149	9413104	-1	22534	4	2614097	1260876.524113	7.465524	7.465524	1	0.994948	1050.000000
150	7062488	-1	22198	3	1860359	1628762.831581	4.336106	4.336106	1	0.990942	1054.000000
151	5824744	-1	21100	3	1860359	1142605.725134	5.097772	5.097772	1	0.992945	1059.000000
152	3466680	-1	22967	2	988446	1624830.341820	2.133564	2.133564	1	0.984123	1061.000000
153	3706824	-1	24923	2	988446	1813999.400345	2.043454	2.043454	1	0.988534	1063.000000
154	3592784	-1	27101	2	988446	1972323.907843	1.821599	1.821599	1	0.988534	1064.000000
155	3971312	-1	27660	2	988446	1697660.103538	2.339286	2.339286	1	0.988534	1066.000000
156	3598368	-1	27457	2	988446	1415137.695315	2.542769	2.542769	1	0.988534	1068.000000
157	3493336	-1	27670	2	988446	1499451.138205	2.329743	2.329743	1	0.988534	1070.000000
158	3524616	-1	27548	2	988446	1437929.996783	2.451174	2.451174	1	0.988534	1072.000000
159	3530928	-1	28255	2	988446	2024182.775594	1.744372	1.744372	1	0.988534	1073.000000
160	3251264	-1	28751	2	988446	2604188.388202	1.248475	1.248475	1	0.988534	1074.000000
161	3307016	-1	28702	2	988446	2548047.103388	1.297863	1.297863	1	0.988534	1075.000000
162	5012600	-1	28275	3	1860359	2906340.372217	1.724712	1.724712	1	0.988534	1076.000000
163	6637008	-1	27602	3	1860359	2768519.340934	2.397313	2.397313	1	0.992945	1078.000000
164	6605176	-1	27199	3	1860359	2358538.759654	2.800537	2.800537	1	0.992945	1080.000000
165	8558592	-1	26135	4	2614097	2214884.432590	3.864126	3.864126	1	0.992945	1083.000000
166	6589760	-1	27171	3	1860359	2330117.568708	2.828080	2.828080	1	0.990942	1085.000000
167	6733176	-1	27037	3	1860359	2272785.293836	2.962522	2.962522	1	0.992945	1087.000000
168	6442736	-1	27340	3	1860359	2422200.070775	2.659869	2.659869	1	0.992945	1089.000000
169	6979936	-1	26318	3	1860359	1895762.206966	3.681863	3.681863	1	0.992945	1092.000000
170	6917176	-1	24560	3	1860359	1271655.155972	5.439506	5.439506	1	0.992945	1097.000000
171	6593088	-1	25363	3	1860359	2062468.478221	3.196698	3.196698	1	0.992945	1100.000000
172	5900264	-1	26731	3	1860359	2241338.441918	2.632473	2.632473	1	0.992945	1102.000000
173	6294664	-1	27388	3	1860359	2410450.025428	2.611406	2.611406	1	0.992945	1104.000000
174	8365048	-1	26484	3	1860359	2379292.909927	3.515771	3.515771	1	0.992945	1107.000000
175	7061864	-1	24732	3	1860359	1340575.429435	5.267786	5.267786	1	0.992945	1112.000000
176	7514680	-1	25394	3	1860359	2251522.378968	3.337600	3.337600	1	0.992945	1115.000000
177	6523368	-1	26288	3	1860359	2100167.111462	3.106119	3.106119	1	0.992945	1118.000000
178	8724304	-1	26189	3	1860359	2289645.166662	3.810330	3.810330	1	0.992945	1121.000000
179	6622864	-1	27371	3	1860359	2519574.236934	2.628565	2.628565	1	0.992945	1123.000000
180	6896560	-1	27495	3	1860359	2754157.591320	2.504054	2.504054	1	0.992945	1125.000000
181	6434304	-1	28521	3	1860359	4353168.313641	1.478074	1.478074	1	0.992945	1126.000000
182	9345584	-1	27687	4	2614097	4041797.150319	2.312235	2.312235	1	0.992945	1128.000000
183	8432832	-1	27387	4	2614097	3227811.939601	2.612554	2.612554	1	0.994948	1130.000000
184	10314344	-1	26188	4	2614097	2706119.486829	3.811489	3.811489	1	0.994948	1133.000000
185	9848736	-1	26259	4	2614097	2632926.772541	3.740604	3.740604	1	0.994948	1136.000000
186	11057416	-1	26515	4	2614097	3173394.361639	3.484413	3.484413	1	0.994948	1139.000000
187	11166088	-1	27019	4	2614097	3746768.350855	2.980192	2.980192	1	0.994948	1141.000000
188	9751880	-1	27720	4	2614097	4277568.905446	2.279772	2.279772	1	0.994948	1143.000000
189	12158624	-1	26949	4	2614097	3985784.670873	3.050497	3.050497	1	0.994948	1146.000000
190	10358344	-1	27688	4	2614097	4480700.414205	2.311769	2.311769	1	0.994948	1148.000000
191	7600712	-1	28187	4	2614097	4192865.206962	1.812773	1.812773	1	0.994948	1149.000000
192	8282960	-1	27697	4	2614097	3596736.797752	2.302910	2.302910	1	0.994948	1151.000000
193	8758504	-1	27645	4	2614097	3719985.491692	2.354446	2.354446	1	0.994948	1153.000000
194	10922792	-1	25812	4	2614097	2608385.206353	4.187569	4.187569	1	0.994948	1157.000000
195	9976960	-1	24939	4	2614097	2047630.317628	4.872442	4.872442	1	0.994948	1161.000000
196	11698512	-1	23737	4	2614097	2248728.209370	5.202279	5.202279	1	0.994948	1166.000000
197	8162544	-1	24493	4	2614097	2516009.194482	3.244243	3.244243	1	0.994948	1169.000000
198	6434776	-1	27110	3	1860359	4651656.309314	1.383330	1.383330	1	0.990942	1170.000000
199	7788352	-1	28247	3	1860359	4444770.699152	1.752251	1.752251	1	0.992945	1171.000000
200	10608256	-1	27389	4	2614097	4063667.593259	2.610513	2.610513	1	0.992945	1173.000000
201	11141072	-1	26854	4	2614097	3542025.862863	3.145395	3.145395	1	0.994948	1176.000000
202	10908064	-1	27351	4	2614097	4119207.114494	2.648098	2.648098	1	0.994948	1178.000000
203	8750736	-1	27437	4	2614097	3414848.128738	2.562555	2.562555	1	0.994948	1180.000000
204	10816312	-1	26821	4	2614097	3403332.495642	3.178153	3.178153	1	0.994948	1183.000000
205	9617568	-1	27077	4	2614097	3291429.430898	2.922003	2.922003	1	0.994948	1185.000000
206	10706400	-1	26717	4	2614097	3261583.741157	3.282577	3.282577	1	0.994948	1188.000000
207	9865032	-1	25893	4	2614097	2402325.043228	4.106452	4.106452	1	0.994948	1192.000000
208	10476336	-1	25057	4	2614097	2166081.471059	4.836538	4.836538	1	0.994948	1196.000000
209	10535168	-1	24124	4	2614097	2135807.242175	4.932640	4.932640	1	0.994948	1200.000000
210	6542048	-1	25412	3	1860359	2412374.500733	2.711871	2.711871	1	0.990942	1202.000000
211	6472584	-1	26562	3	1860359	2270949.194911	2.850167	2.850167	1	0.992945	1204.000000
212	7518208	-1	27205	3	1860359	2690311.868223	2.794549	2.794549	1	0.992945	1206.000000
213	7518208	-1	27280	3	1860359	2765049.948229	2.719013	2.719013	1	0.992945	1208.000000
214	7518208	-1	27151	3	1860359	2639307.119549	2.848554	2.848554	1	0.992945	1210.000000
215	7518208	-1	26469	3	1860359	2129562.032633	3.530401	3.530401	1	0.992945	1213.000000
216	7518208	-1	25740	3	1860359	1764986.254943	4.259641	4.259641	1	0.992945	1217.000000
217	7518208	-1	25230	3	1860359	1667009.432157	4.509997	4.509997	1	0.992945	1221.000000
218	7518208	-1	23879	3	1860359	1405060.702779	5.350807	5.350807	1	0.992945	1226.000000
219	7518208	-1	20349	2	988446	998488.142410	7.529592	7.529592	1	0.984123	1233.000000
220	7518208	-1	14549	2	988446	767089.039498	9.800959	9.800959	1	0.988534	1242.000000
221	7518208	-1	12207	2	988446	1185589.589147	6.341324	6.341324	1	0.988534	1248.000000
222	3917136	-1	13857	2	988446	1666755.563381	2.350156	2.350156	1	0.988534	1250.000000
223	4294696	-1	15153	2	988446	1588219.476319	2.704095	2.704095	1	0.988534	1252.000000
224	3225536	-1	16809	2	988446	1375836.253636	2.344419	2.344419	1	0.988534	1254.000000
225	3494888	-1	17879	2	988446	1192818.053309	2.929942	2.929942	1	0.988534	1256.000000
226	3712544	-1	15096	2	988446	547354.926425	6.782700	6.782700	1	0.988534	1262.000000
227	3934776	-1	11462	2	988446	515419.342468	7.634126	7.634126	1	0.988534	1269.000000
228	2397888	-1	14052	1	589582	1701121.230074	1.409593	1.409593	1	0.978664	1270.000000
229	2419976	-1	16775	1	589582	1894666.370762	1.277257	1.277257	1	0.983599	1271.000000
230	2443336	-1	16614	1	589582	587255.938911	4.160598	4.160598	1	0.983599	1275.000000
231	2588552	-1	17151	1	589582	747390.246474	3.463454	3.463454	1	0.983599	1278.000000
232	2337392	-1	19523	1	589582	1436071.463269	1.627629	1.627629	1	0.983599	1279.000000
233	3604080	-1	20942	2	988446	1396362.686188	2.581049	2.581049	1	0.983599	1281.000000
234	4249944	-1	22408	2	988446	1677123.274603	2.534068	2.534068	1	0.988534	1283.000000
235	3187392	-1	24896	2	988446	2108465.342679	1.511712	1.511712	1	0.988534	1284.000000
236	4141568	-1	26826	2	988446	2000760.143138	2.069997	2.069997	1	0.988534	1286.000000
237	3632208	-1	25467	2	988446	801382.034088	4.532430	4.532430	1	0.988534	1290.000000
238	3894808	-1	26326	2	988446	1239805.277350	3.141468	3.141468	1	0.988534	1293.000000
239	3294248	-1	28049	2	988446	1688683.516935	1.950779	1.950779	1	0.988534	1294.000000
240	3636128	-1	27344	2	988446	1369134.955384	2.655785	2.655785	1	0.988534	1296.000000
241	3505920	-1	27665	2	988446	1501894.487264	2.334332	2.334332	1	0.988534	1298.000000
242	3710176	-1	28261	2	988446	2133659.360694	1.738879	1.738879	1	0.988534	1299.000000
243	3582688	-1	28095	2	988446	1881486.729264	1.904179	1.904179	1	0.988534	1300.000000
244	3548792	-1	28122	2	988446	1890136.933505	1.877532	1.877532	1	0.988534	1301.000000
245	3460320	-1	28189	2	988446	1911489.902667	1.810274	1.810274	1	0.988534	1302.000000
246	3613744	-1	27931	2	988446	1746903.089661	2.068657	2.068657	1	0.988534	1304.000000
247	6848440	-1	25363	3	1860359	1477172.441414	4.636182	4.636182	1	0.988534	1308.000000
248	3674576	-1	27448	2	988446	1918366.681722	1.915471	1.915471	1	0.984123	1309.000000
249	3742312	-1	27849	2	988446	1740603.756067	2.150008	2.150008	1	0.988534	1311.000000
250	3182400	-1	28212	2	988446	1780549.965538	1.787313	1.787313	1	0.988534	1312.000000
251	3742064	-1	28295	2	988446	2194802.926214	1.704966	1.704966	1	0.988534	1313.000000
252	3522040	-1	28486	2	988446	2326365.241438	1.513967	1.513967	1	0.988534	1314.000000
253	6243272	-1	27408	3	1860359	2408959.522606	2.591688	2.591688	1	0.988534	1316.000000
254	6372144	-1	27242	3	1860359	2310910.588660	2.757417	2.757417	1	0.992945	1318.000000
255	6813528	-1	27086	3	1860359	2338879.558607	2.913159	2.913159	1	0.992945	1320.000000
256	7712480	-1	26648	3	1860359	2301293.611011	3.351367	3.351367	1	0.992945	1323.000000
257	7455872	-1	26490	3	1860359	2124720.541484	3.509107	3.509107	1	0.992945	1326.000000
258	7196432	-1	21469	3	1860359	843577.980726	8.530844	8.530844	1	0.992945	1334.000000
259	3374968	-1	20706	2	988446	708680.195604	4.762329	4.762329	1	0.984123	1338.000000
260	3574912	-1	22593	2	988446	1691249.174597	2.113770	2.113770	1	0.988534	1340.000000
261	3877848	-1	24741	2	988446	2093917.444115	1.851958	1.851958	1	0.988534	1341.000000
262	3812832	-1	26702	2	988446	1870084.398808	2.038856	2.038856	1	0.988534	1343.000000
263	3752488	-1	28205	2	988446	2091566.672416	1.794104	1.794104	1	0.988534	1344.000000
264	3470880	-1	26746	2	988446	1066684.633273	3.253895	3.253895	1	0.988534	1347.000000
265	3576816	-1	26136	2	988446	925740.211947	3.863736	3.863736	1	0.988534	1350.000000
266	3510440	-1	27847	2	988446	1631021.765551	2.152295	2.152295	1	0.988534	1352.000000
267	3599176	-1	28459	2	988446	2335797.567524	1.540877	1.540877	1	0.988534	1353.000000
268	3525208	-1	28608	2	988446	2534078.482025	1.391120	1.391120	1	0.988534	1354.000000
269	3378400	-1	28652	2	988446	2507727.025667	1.347196	1.347196	1	0.988534	1355.000000
270	3544480	-1	28537	2	988446	2423823.644738	1.462351	1.462351	1	0.988534	1356.000000
271	6343216	-1	27187	3	1860359	2255384.316805	2.812477	2.812477	1	0.988534	1358.000000
272	6174544	-1	26695	3	1860359	1868407.867991	3.304709	3.304709	1	0.992945	1361.000000
273	6256824	-1	26910	3	1860359	2025448.171253	3.089106	3.089106	1	0.992945	1364.000000
274	6393752	-1	27284	3	1860359	2354618.256344	2.715409	2.715409	1	0.992945	1366.000000
275	6145016	-1	27820	3	1860359	2819095.640348	2.179783	2.179783	1	0.992945	1368.000000
276	6076256	-1	28244	3	1860359	3461496.770630	1.755384	1.755384	1	0.992945	1369.000000
277	6681504	-1	27942	3	1860359	3246838.509665	2.057849	2.057849	1	0.992945	1371.000000
278	9587904	-1	26704	4	2614097	2908961.570872	3.295989	3.295989	1	0.992945	1374.000000
279	9135592	-1	26087	4	2614097	2335162.472101	3.912187	3.912187	1	0.994948	1377.000000
280	10480272	-1	26512	4	2614097	3005526.681161	3.487000	3.487000	1	0.994948	1380.000000
281	8616952	-1	27319	4	2614097	3214810.984203	2.680391	2.680391	1	0.994948	1382.000000
282	11459408	-1	26331	4	2614097	3123777.113902	3.668446	3.668446	1	0.994948	1385.000000
283	8968280	-1	26471	4	2614097	2541952.624727	3.528107	3.528107	1	0.994948	1388.000000
284	9129136	-1	27190	4	2614097	3249578.127524	2.809330	2.809330	1	0.994948	1390.000000
285	9122016	-1	28045	4	2614097	4668328.452618	1.954022	1.954022	1	0.994948	1391.000000
286	9211832	-1	28006	4	2614097	4621401.223294	1.993298	1.993298	1	0.994948	1392.000000
287	10047408	-1	27757	4	2614097	4481386.328772	2.242031	2.242031	1	0.994948	1394.000000
288	10609552	-1	26595	4	2614097	3116656.773271	3.404145	3.404145	1	0.994948	1397.000000
289	10935352	-1	25398	4	2614097	2376434.224173	4.601580	4.601580	1	0.994948	1401.000000
290	10364896	-1	25573	4	2614097	2710103.964921	3.824538	3.824538	1	0.994948	1404.000000
291	10383776	-1	25678	4	2614097	2665658.446946	3.895389	3.895389	1	0.994948	1407.000000
292	9466768	-1	26494	4	2614097	2973079.728315	3.184162	3.184162	1	0.994948	1410.000000
293	9269016	-1	26651	4	2614097	2768052.581542	3.348569	3.348569	1	0.994948	1413.000000
294	9269680	-1	26132	4	2614097	2396993.601289	3.867211	3.867211	1	0.994948	1416.000000
295	10603464	-1	24890	4	2614097	2075105.663612	5.109843	5.109843	1	0.994948	1421.000000
296	7448472	-1	25941	3	1860359	2525795.462716	2.948961	2.948961	1	0.990942	1423.000000
