segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
84	7907952	-1	22516	3	1863836	1951661.340334	4.051908	4.051908	1	0.992945	1981.000000
85	6416840	-1	23828	3	1863836	2387511.055150	2.687669	2.687669	1	0.992945	1983.000000
86	6424832	-1	25582	3	1863836	2859942.441625	2.246490	2.246490	1	0.992945	1985.000000
87	7037208	-1	26757	3	1863836	2491245.849020	2.824775	2.824775	1	0.992945	1987.000000
88	7062032	-1	27174	3	1863836	2499679.144384	2.825175	2.825175	1	0.992945	1989.000000
89	6363568	-1	27125	3	1863836	2213982.989580	2.874262	2.874262	1	0.992945	1991.000000
90	6135616	-1	27863	3	1863836	2871398.930524	2.136804	2.136804	1	0.992945	1993.000000
91	7159504	-1	27568	3	1863836	2944048.264408	2.431857	2.431857	1	0.992945	1995.000000
92	8345128	-1	27566	3	1863836	3428861.935321	2.433789	2.433789	1	0.992945	1997.000000
93	5167680	-1	28513	3	1863836	3476332.537137	1.486532	1.486532	1	0.992945	1998.000000
94	8992984	-1	26856	4	2792841	2860504.491059	3.143845	3.143845	1	0.992945	2001.000000
95	11951168	-1	26720	4	2792841	3644747.009494	3.279012	3.279012	1	0.994948	2004.000000
96	9649560	-1	27487	4	2792841	3840869.289909	2.512338	2.512338	1	0.994948	2006.000000
97	9957832	-1	26248	4	2792841	2654091.507928	3.751880	3.751880	1	0.994948	2009.000000
98	8918976	-1	26132	4	2792841	2305996.307922	3.867732	3.867732	1	0.994948	2012.000000
99	8648208	-1	27239	4	2792841	3132742.180978	2.760587	2.760587	1	0.994948	2014.000000
100	10192376	-1	26893	4	2792841	3280650.195896	3.106816	3.106816	1	0.994948	2017.000000
101	9520216	-1	26290	4	2792841	2566360.492825	3.709618	3.709618	1	0.994948	2020.000000
102	7320816	-1	26913	3	1863836	2371627.735751	3.086832	3.086832	1	0.990942	2023.000000
103	6579400	-1	26179	3	1863836	1721908.977970	3.820992	3.820992	1	0.992945	2026.000000
104	6642840	-1	26225	3	1863836	1759864.588752	3.774631	3.774631	1	0.992945	2029.000000
105	6739456	-1	25873	3	1863836	1633135.653795	4.126697	4.126697	1	0.992945	2033.000000
106	6988032	-1	26886	3	1863836	2339453.594276	2.987036	2.987036	1	0.992945	2035.000000
107	6590192	-1	27781	3	1863836	2970106.298722	2.218840	2.218840	1	0.992945	2037.000000
108	6836984	-1	25944	3	1863836	1685815.362490	4.055595	4.055595	1	0.992945	2041.000000
109	6707176	-1	24673	3	1863836	1272550.171770	5.270657	5.270657	1	0.992945	2046.000000
110	3060144	-1	25829	2	984642	1075983.530078	2.844044	2.844044	1	0.984123	2048.000000
111	3061736	-1	27195	2	984642	1162488.709193	2.633777	2.633777	1	0.988534	2050.000000
112	3333912	-1	25930	2	984642	819269.204274	4.069373	4.069373	1	0.988534	2054.000000
113	3150056	-1	27808	2	984642	1484598.078952	2.121824	2.121824	1	0.988534	2056.000000
114	3690464	-1	27197	2	984642	1316953.550210	2.802273	2.802273	1	0.988534	2058.000000
115	3147216	-1	27805	2	984642	1434358.420058	2.194163	2.194163	1	0.988534	2060.000000
116	3441480	-1	27913	2	984642	1649058.508981	2.086936	2.086936	1	0.988534	2062.000000
117	3515936	-1	27921	2	984642	1691519.000661	2.078567	2.078567	1	0.988534	2064.000000
118	3546544	-1	28072	2	984642	1839658.404759	1.927827	1.927827	1	0.988534	2065.000000
119	3752688	-1	27711	2	984642	1639607.664840	2.288772	2.288772	1	0.988534	2067.000000
120	3527800	-1	26907	2	984642	1140907.322380	3.092100	3.092100	1	0.988534	2070.000000
121	4068216	-1	27152	2	984642	1428786.658966	2.847322	2.847322	1	0.988534	2072.000000
122	3422720	-1	27911	2	984642	1638727.544083	2.088645	2.088645	1	0.988534	2074.000000
123	3959072	-1	25566	2	984642	892969.237899	4.433604	4.433604	1	0.988534	2078.000000
124	3755008	-1	27152	2	984642	1555584.496994	2.413889	2.413889	1	0.988534	2080.000000
125	3310704	-1	27206	2	984642	1185231.318277	2.793298	2.793298	1	0.988534	2082.000000
126	4004600	-1	25585	2	984642	907204.409557	4.414220	4.414220	1	0.988534	2086.000000
127	3284232	-1	27849	2	984642	1891245.305342	1.736545	1.736545	1	0.988534	2087.000000
128	3039232	-1	28582	2	984642	2144316.558544	1.417343	1.417343	1	0.988534	2088.000000
129	3457656	-1	28420	2	984642	2188846.557758	1.579670	1.579670	1	0.988534	2089.000000
130	4070008	-1	26979	2	984642	1347326.683842	3.020803	3.020803	1	0.988534	2092.000000
131	3469032	-1	27061	2	984642	1180716.949210	2.938073	2.938073	1	0.988534	2094.000000
132	3962984	-1	27899	2	984642	1886681.552812	2.100505	2.100505	1	0.988534	2096.000000
133	3739520	-1	28643	2	984642	2756222.022445	1.356756	1.356756	1	0.988534	2097.000000
134	3816168	-1	29000	2	984642	3819153.922540	0.999218	0.999218	1	0.988534	2097.000000
135	3816168	-1	29000	2	984642	3819153.922540	0.999218	0.999218	1	0.988534	2097.000000
136	3816168	-1	29000	3	1863836	3819153.922540	0.999218	0.999218	1	0.988534	2097.000000
137	3816168	-1	29000	4	2792841	3819153.922540	0.999218	0.999218	1	0.992945	2097.000000
138	3816168	-1	29000	4	2792841	3819153.922540	0.999218	0.999218	1	0.994948	2097.000000
139	3816168	-1	29000	4	2792841	3819153.922540	0.999218	0.999218	1	0.994948	2097.000000
140	3816168	-1	29000	4	2792841	3819153.922540	0.999218	0.999218	1	0.994948	2097.000000
141	3816168	-1	29000	4	2792841	3819153.922540	0.999218	0.999218	1	0.994948	2097.000000
142	3816168	-1	29000	4	2792841	3819153.922540	0.999218	0.999218	1	0.994948	2097.000000
143	10313920	-1	22565	4	2792841	1387235.567853	7.434873	7.434873	1	0.994948	2104.000000
144	10088832	-1	22708	4	2792841	2615848.132440	3.856811	3.856811	1	0.994948	2107.000000
145	6527976	-1	24166	3	1863836	2568339.230726	2.541711	2.541711	1	0.990942	2109.000000
146	6618440	-1	24964	3	1863836	2066844.850111	3.202195	3.202195	1	0.992945	2112.000000
147	6873544	-1	23204	3	1863836	1193238.717701	5.760410	5.760410	1	0.992945	2117.000000
148	3558368	-1	23672	2	984642	1007667.487240	3.531292	3.531292	1	0.984123	2120.000000
149	3536512	-1	24026	2	984642	970042.120104	3.645730	3.645730	1	0.988534	2123.000000
150	3047376	-1	25650	2	984642	1282369.561916	2.376363	2.376363	1	0.988534	2125.000000
151	3319440	-1	27533	2	984642	1568032.040410	2.116947	2.116947	1	0.988534	2127.000000
152	3843016	-1	27975	2	984642	1897928.314052	2.024848	2.024848	1	0.988534	2129.000000
153	3703760	-1	28265	2	984642	2135810.591856	1.734124	1.734124	1	0.988534	2130.000000
154	3755528	-1	28044	2	984642	1920781.408850	1.955208	1.955208	1	0.988534	2131.000000
155	3334120	-1	27424	2	984642	1294382.799232	2.575838	2.575838	1	0.988534	2133.000000
156	3467400	-1	27869	2	984642	1627662.016498	2.130295	2.130295	1	0.988534	2135.000000
157	3362344	-1	28465	2	984642	2190712.864668	1.534817	1.534817	1	0.988534	2136.000000
158	3325536	-1	27761	2	984642	1485873.201417	2.238102	2.238102	1	0.988534	2138.000000
159	3251640	-1	27713	2	984642	1422258.095088	2.286252	2.286252	1	0.988534	2140.000000
160	3448232	-1	27389	2	984642	1320964.549747	2.610390	2.610390	1	0.988534	2142.000000
161	3525512	-1	28064	2	984642	1821927.097837	1.935046	1.935046	1	0.988534	2143.000000
162	3674888	-1	27940	2	984642	1784611.324570	2.059209	2.059209	1	0.988534	2145.000000
163	3257888	-1	28559	2	984642	2261362.801573	1.440675	1.440675	1	0.988534	2146.000000
164	3525928	-1	28066	2	984642	1823737.538979	1.933353	1.933353	1	0.988534	2147.000000
165	3423816	-1	28095	2	984642	1798061.224406	1.904171	1.904171	1	0.988534	2148.000000
166	6828816	-1	26209	3	1863836	1801724.132643	3.790156	3.790156	1	0.988534	2151.000000
167	5677152	-1	26423	3	1863836	1587496.744856	3.576166	3.576166	1	0.992945	2154.000000
168	3811312	-1	27773	2	984642	1711681.542721	2.226648	2.226648	1	0.984123	2156.000000
169	2787912	-1	28616	2	984642	2015603.233066	1.383165	1.383165	1	0.988534	2157.000000
170	3710488	-1	28016	2	984642	1870259.879050	1.983942	1.983942	1	0.988534	2158.000000
171	3524760	-1	28110	2	984642	1864957.698981	1.889995	1.889995	1	0.988534	2159.000000
172	3731008	-1	27843	2	984642	1729872.362356	2.156811	2.156811	1	0.988534	2161.000000
173	2908696	-1	28563	2	984642	2024741.173689	1.436577	1.436577	1	0.988534	2162.000000
174	6744616	-1	27157	3	1863836	2373115.622998	2.842093	2.842093	1	0.988534	2164.000000
175	7069728	-1	27326	3	1863836	2644738.322351	2.673129	2.673129	1	0.992945	2166.000000
176	5927360	-1	27815	3	1863836	2713280.638897	2.184573	2.184573	1	0.992945	2168.000000
177	5846040	-1	27963	3	1863836	2870740.777167	2.036422	2.036422	1	0.992945	2170.000000
178	5904816	-1	27653	3	1863836	2515964.055686	2.346940	2.346940	1	0.992945	2172.000000
179	6316072	-1	27447	3	1863836	2474418.840132	2.552548	2.552548	1	0.992945	2174.000000
180	7954360	-1	27052	3	1863836	2698228.370881	2.947994	2.947994	1	0.992945	2176.000000
181	6005088	-1	27780	3	1863836	2706137.493215	2.219062	2.219062	1	0.992945	2178.000000
182	5879712	-1	27735	3	1863836	2596714.826599	2.264289	2.264289	1	0.992945	2180.000000
183	5759880	-1	27847	3	1863836	2675401.788905	2.152903	2.152903	1	0.992945	2182.000000
184	7421808	-1	27320	3	1863836	2770186.661266	2.679173	2.679173	1	0.992945	2184.000000
185	6884480	-1	27560	3	1863836	2822605.666807	2.439051	2.439051	1	0.992945	2186.000000
186	5923624	-1	27885	3	1863836	2801594.622201	2.114376	2.114376	1	0.992945	2188.000000
187	6698864	-1	27139	3	1863836	2341656.564367	2.860737	2.860737	1	0.992945	2190.000000
188	6817056	-1	25616	3	1863836	1555209.989646	4.383367	4.383367	1	0.992945	2194.000000
189	6436312	-1	26985	3	1863836	2446599.416652	2.630718	2.630718	1	0.992945	2196.000000
190	6135320	-1	26570	3	1863836	1788814.232078	3.429825	3.429825	1	0.992945	2199.000000
191	7277384	-1	26416	3	1863836	2030869.705327	3.583383	3.583383	1	0.992945	2202.000000
192	6260776	-1	27465	3	1863836	2469804.700832	2.534928	2.534928	1	0.992945	2204.000000
193	7055880	-1	27284	3	1863836	2598313.241401	2.715562	2.715562	1	0.992945	2206.000000
194	6399816	-1	27503	3	1863836	2563899.767391	2.496126	2.496126	1	0.992945	2208.000000
195	8036784	-1	26684	3	1863836	2424009.620338	3.315492	3.315492	1	0.992945	2211.000000
196	6402552	-1	27279	3	1863836	2353298.910185	2.720671	2.720671	1	0.992945	2213.000000
197	6483760	-1	26546	3	1863836	1877711.424312	3.453012	3.453012	1	0.992945	2216.000000
198	7429848	-1	25448	3	1863836	1632564.153135	4.551030	4.551030	1	0.992945	2220.000000
199	7699040	-1	25426	3	1863836	1914219.343018	4.022026	4.022026	1	0.992945	2224.000000
200	6081672	-1	26386	3	1863836	2000396.997154	3.040233	3.040233	1	0.992945	2227.000000
201	7600624	-1	26270	3	1863836	2038028.641418	3.729400	3.729400	1	0.992945	2230.000000
202	6132048	-1	26923	3	1863836	1993495.990729	3.076027	3.076027	1	0.992945	2233.000000
203	6347072	-1	26824	3	1863836	1998639.782098	3.175696	3.175696	1	0.992945	2236.000000
204	6387592	-1	26653	3	1863836	1908493.186743	3.346929	3.346929	1	0.992945	2239.000000
205	7252008	-1	26786	3	1863836	2256410.182025	3.213958	3.213958	1	0.992945	2242.000000
206	6877424	-1	27170	3	1863836	2430349.995840	2.829808	2.829808	1	0.992945	2244.000000
207	7326520	-1	27114	3	1863836	2539175.122669	2.885394	2.885394	1	0.992945	2246.000000
208	7502672	-1	27064	3	1863836	2556095.929273	2.935208	2.935208	1	0.992945	2248.000000
209	7738608	-1	26493	3	1863836	2206619.419168	3.506997	3.506997	1	0.992945	2251.000000
210	6825336	-1	26271	3	1863836	1830437.492105	3.728800	3.728800	1	0.992945	2254.000000
211	6684128	-1	26942	3	1863836	2186228.064214	3.057379	3.057379	1	0.992945	2257.000000
212	7471440	-1	26719	3	1863836	2277734.388449	3.280207	3.280207	1	0.992945	2260.000000
213	6829624	-1	26999	3	1863836	2276388.920698	3.000201	3.000201	1	0.992945	2263.000000
214	6368144	-1	27197	3	1863836	2272478.319665	2.802290	2.802290	1	0.992945	2265.000000
215	6748624	-1	27302	3	1863836	2501675.865273	2.697641	2.697641	1	0.992945	2267.000000
216	6503448	-1	27514	3	1863836	2616947.738071	2.485127	2.485127	1	0.992945	2269.000000
217	6803944	-1	26893	3	1863836	2189998.041993	3.106827	3.106827	1	0.992945	2272.000000
218	6753248	-1	27246	3	1863836	2452262.086303	2.753885	2.753885	1	0.992945	2274.000000
219	6528552	-1	27424	3	1863836	2534769.142592	2.575600	2.575600	1	0.992945	2276.000000
220	7678024	-1	26775	3	1863836	2381471.154725	3.224068	3.224068	1	0.992945	2279.000000
221	7455760	-1	27021	3	1863836	2502900.983210	2.978847	2.978847	1	0.992945	2281.000000
222	6232696	-1	27369	3	1863836	2369601.837957	2.630271	2.630271	1	0.992945	2283.000000
223	6588344	-1	27421	3	1863836	2554848.403090	2.578761	2.578761	1	0.992945	2285.000000
224	5718584	-1	27498	3	1863836	2285759.068786	2.501831	2.501831	1	0.992945	2287.000000
225	6691040	-1	27415	3	1863836	2589062.957000	2.584348	2.584348	1	0.992945	2289.000000
226	6214904	-1	27748	3	1863836	2760079.401713	2.251712	2.251712	1	0.992945	2291.000000
227	6694992	-1	27677	3	1863836	2882213.740013	2.322865	2.322865	1	0.992945	2293.000000
228	6268992	-1	27818	3	1863836	2873526.314858	2.181637	2.181637	1	0.992945	2295.000000
229	7174392	-1	27419	3	1863836	2780159.107448	2.580569	2.580569	1	0.992945	2297.000000
230	5891824	-1	27220	3	1863836	2119649.135046	2.779622	2.779622	1	0.992945	2299.000000
231	6214160	-1	26884	3	1863836	1994452.730790	3.115722	3.115722	1	0.992945	2302.000000
232	6233640	-1	25782	3	1863836	1478165.008211	4.217148	4.217148	1	0.992945	2306.000000
233	7870720	-1	24936	3	1863836	1624084.403920	4.846251	4.846251	1	0.992945	2310.000000
234	6217976	-1	22628	3	1863836	985772.714656	6.307718	6.307718	1	0.992945	2316.000000
235	3572128	-1	24330	2	984642	1554183.557306	2.298395	2.298395	1	0.984123	2318.000000
236	3731672	-1	26771	2	984642	2392904.605490	1.559474	1.559474	1	0.988534	2319.000000
237	3469824	-1	28463	2	984642	2258241.591780	1.536516	1.536516	1	0.988534	2320.000000
238	3420840	-1	28385	2	984642	2118431.405576	1.614799	1.614799	1	0.988534	2321.000000
239	3775880	-1	28304	2	984642	2226851.256531	1.695614	1.695614	1	0.988534	2322.000000
240	7674128	-1	26436	3	1863836	2153710.899200	3.563212	3.563212	1	0.988534	2325.000000
241	7428304	-1	25205	3	1863836	1549432.494941	4.794210	4.794210	1	0.992945	2329.000000
242	6557376	-1	24688	3	1863836	1451774.766996	4.516800	4.516800	1	0.992945	2333.000000
243	6557376	-1	24737	2	984642	1659400.190599	3.951654	3.951654	1	0.984123	2336.000000
244	6557376	-1	25417	2	984642	1975060.270953	3.320089	3.320089	1	0.988534	2339.000000
245	6557376	-1	25546	2	984642	1694045.413360	3.870838	3.870838	1	0.988534	2342.000000
246	6557376	-1	26268	2	984642	2000369.854555	3.278082	3.278082	1	0.988534	2345.000000
247	6557376	-1	26167	2	984642	1711080.220661	3.832302	3.832302	1	0.988534	2348.000000
248	6557376	-1	22145	2	984642	834805.772707	7.854972	7.854972	1	0.988534	2355.000000
249	6557376	-1	16394	2	984642	672520.467438	9.750448	9.750448	1	0.988534	2364.000000
250	3751256	-1	15624	2	984642	786447.526549	4.769874	4.769874	1	0.988534	2368.000000
251	3344992	-1	16551	2	984642	1088480.257079	3.073085	3.073085	1	0.988534	2371.000000
252	1890952	-1	18680	1	607980	1010399.648707	1.871489	1.871489	1	0.978664	2372.000000
253	2169192	-1	20309	1	607980	915213.056847	2.370150	2.370150	1	0.983599	2374.000000
254	2024720	-1	22382	1	607980	1050587.528211	1.927226	1.927226	1	0.983599	2375.000000
255	2359344	-1	24689	1	607980	1393158.487867	1.693522	1.693522	1	0.983599	2376.000000
256	3349152	-1	26210	2	984642	1351166.481315	2.478712	2.478712	1	0.983599	2378.000000
257	3811544	-1	27831	2	984642	1757693.723350	2.168492	2.168492	1	0.988534	2380.000000
258	3205920	-1	28773	2	984642	2614274.829592	1.226313	1.226313	1	0.988534	2381.000000
259	3534400	-1	28802	2	984642	2952517.106537	1.197080	1.197080	1	0.988534	2382.000000
260	3244720	-1	29058	2	984642	3446222.222220	0.941530	0.941530	1	0.988534	2382.000000
261	5990864	-1	28106	3	1863836	3163484.792756	1.893755	1.893755	1	0.988534	2383.000000
262	5924632	-1	27777	3	1863836	2665791.050139	2.222467	2.222467	1	0.992945	2385.000000
263	10564600	-1	25576	4	2792841	2388470.114333	4.423166	4.423166	1	0.992945	2389.000000
264	10189328	-1	26039	4	2792841	2880285.310540	3.537611	3.537611	1	0.994948	2392.000000
265	11161536	-1	26097	4	2792841	2859781.623914	3.902933	3.902933	1	0.994948	2395.000000
266	8195576	-1	25522	3	1863836	1830383.887279	4.477518	4.477518	1	0.990942	2399.000000
267	7740544	-1	24897	3	1863836	1673560.414423	4.625195	4.625195	1	0.992945	2403.000000
268	7019024	-1	24949	3	1863836	1777856.679927	3.948026	3.948026	1	0.992945	2406.000000
269	7045520	-1	26257	3	1863836	2617299.130393	2.691905	2.691905	1	0.992945	2408.000000
270	6760200	-1	26953	3	1863836	2219269.291479	3.046138	3.046138	1	0.992945	2411.000000
271	6342568	-1	24654	3	1863836	1186514.797499	5.345545	5.345545	1	0.992945	2416.000000
272	3620656	-1	26781	2	984642	1933253.827484	1.872830	1.872830	1	0.984123	2417.000000
273	4425688	-1	27295	2	984642	1636444.007896	2.704454	2.704454	1	0.988534	2419.000000
274	3346608	-1	27770	2	984642	1500954.165478	2.229654	2.229654	1	0.988534	2421.000000
275	3577232	-1	27717	2	984642	1567135.996293	2.282656	2.282656	1	0.988534	2423.000000
276	2958248	-1	28681	2	984642	2243584.319510	1.318537	1.318537	1	0.988534	2424.000000
277	3153064	-1	28547	2	984642	2171371.099031	1.452107	1.452107	1	0.988534	2425.000000
278	3702568	-1	28278	2	984642	2150868.427329	1.721429	1.721429	1	0.988534	2426.000000
279	6634240	-1	27433	3	1863836	2584515.738557	2.566918	2.566918	1	0.988534	2428.000000
280	6318456	-1	27331	3	1863836	2367448.424430	2.668889	2.668889	1	0.992945	2430.000000
281	7504304	-1	26127	3	1863836	1937730.190392	3.872729	3.872729	1	0.992945	2433.000000
282	6256464	-1	27184	3	1863836	2221993.520189	2.815699	2.815699	1	0.992945	2435.000000
283	6045384	-1	26851	3	1863836	1920163.967275	3.148369	3.148369	1	0.992945	2438.000000
284	7191328	-1	26659	3	1863836	2153006.689922	3.340133	3.340133	1	0.992945	2441.000000
285	6802872	-1	26368	3	1863836	1873082.567979	3.631913	3.631913	1	0.992945	2444.000000
286	6167360	-1	26880	3	1863836	1977232.298060	3.119188	3.119188	1	0.992945	2447.000000
287	8243552	-1	20269	3	1863836	847207.143522	9.730267	9.730267	1	0.992945	2456.000000
288	3106696	-1	22489	2	984642	1745428.838829	1.779904	1.779904	1	0.984123	2457.000000
289	3496032	-1	24942	2	984642	2259397.176924	1.547330	1.547330	1	0.988534	2458.000000
290	3039384	-1	27704	2	984642	2455713.519178	1.237679	1.237679	1	0.988534	2459.000000
291	3582328	-1	28295	2	984642	2102067.626112	1.704193	1.704193	1	0.988534	2460.000000
