segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
30	10711664	-1	25753	4	2600236	4255726.926903	2.517000	2.517000	4	0.963384	1904.000000
31	9792208	-1	27193	4	2600236	3825143.653970	2.559958	2.559958	4	0.963384	1906.000000
32	10877600	-1	27977	4	2600236	5377643.097247	2.022745	2.022745	4	0.963384	1908.000000
33	10668000	-1	27305	4	2600236	3958577.191867	2.694908	2.694908	4	0.963384	1910.000000
34	9833952	-1	27515	4	2600236	3957990.113241	2.484582	2.484582	4	0.963384	1912.000000
35	10065520	-1	27598	4	2600236	4192185.015770	2.401020	2.401020	4	0.963384	1914.000000
36	9830952	-1	27659	4	2600236	4200281.476725	2.340546	2.340546	4	0.963384	1916.000000
37	8727536	-1	27124	4	2600236	3035205.837060	2.875435	2.875435	4	0.963384	1918.000000
38	9694208	-1	28107	4	2600236	5121192.286380	1.892959	1.892959	4	0.963384	1919.000000
39	10194576	-1	27085	4	2600236	3497840.181193	2.914535	2.914535	4	0.963384	1921.000000
40	10375720	-1	26416	4	2600236	2895030.856311	3.583976	3.583976	4	0.963384	1924.000000
41	10745032	-1	26525	4	2600236	3092773.494134	3.474238	3.474238	4	0.963384	1927.000000
42	9869480	-1	27445	4	2600236	3863908.094062	2.554274	2.554274	4	0.963384	1929.000000
43	9128944	-1	27295	4	2600236	3375234.994233	2.704684	2.704684	4	0.963384	1931.000000
44	10677824	-1	26881	4	2600236	3423491.208491	3.118987	3.118987	4	0.963384	1934.000000
45	9533176	-1	27409	4	2600236	3680510.298153	2.590178	2.590178	4	0.963384	1936.000000
46	12338024	-1	25593	4	2600236	2799687.407760	4.406929	4.406929	4	0.963384	1940.000000
47	11423024	-1	25986	4	2600236	3167307.005499	3.606541	3.606541	4	0.963384	1943.000000
48	8691680	-1	27510	4	2600236	3510475.842836	2.475926	2.475926	4	0.963384	1945.000000
49	11503456	-1	24893	4	2600236	2252516.394755	5.106936	5.106936	4	0.963384	1950.000000
50	9408576	-1	27198	4	2600236	5553065.843254	1.694303	1.694303	4	0.963384	1951.000000
51	11439472	-1	26013	4	2600236	2869876.066793	3.986051	3.986051	4	0.963384	1954.000000
52	9041528	-1	27048	4	2600236	3063542.609910	2.951331	2.951331	4	0.963384	1956.000000
53	8408120	-1	25351	4	2600236	1808956.940821	4.648049	4.648049	4	0.963384	1960.000000
54	9867480	-1	23920	4	2600236	1816817.860467	5.431188	5.431188	4	0.963384	1965.000000
55	6893272	-1	23900	3	1863108	1714500.888891	4.020571	4.020571	4	0.941717	1969.000000
56	7468952	-1	25192	3	1863108	2758763.355896	2.707355	2.707355	4	0.952550	1971.000000
57	8112664	-1	26210	3	1863108	2720003.965337	2.982593	2.982593	4	0.952550	1973.000000
58	7681608	-1	26163	3	1863108	2002363.537846	3.836270	3.836270	4	0.952550	1976.000000
59	7459016	-1	22418	3	1863108	983796.480848	7.581869	7.581869	4	0.952550	1983.000000
60	2853296	-1	24448	2	992510	1448673.185861	1.969593	1.969593	4	0.917569	1984.000000
61	3872680	-1	26202	2	992510	1724081.566075	2.246228	2.246228	4	0.935060	1986.000000
62	4138192	-1	27868	2	992510	1941618.596212	2.131310	2.131310	4	0.935060	1988.000000
63	3538736	-1	28525	2	992510	2399981.604664	1.474485	1.474485	4	0.935060	1989.000000
64	4440864	-1	27484	2	992510	1765431.091577	2.515456	2.515456	4	0.935060	1991.000000
65	3676120	-1	25931	2	992510	903490.174401	4.068799	4.068799	4	0.935060	1995.000000
66	3434360	-1	26208	2	992510	922581.295359	3.722555	3.722555	4	0.935060	1998.000000
67	3679248	-1	27859	2	992510	1718748.281315	2.140656	2.140656	4	0.935060	2000.000000
68	3273968	-1	28479	2	992510	2153854.003148	1.520051	1.520051	4	0.935060	2001.000000
69	3273968	-1	28443	2	992510	2103873.552632	1.556162	1.556162	4	0.935060	2002.000000
70	3231496	-1	28424	2	992510	2050545.881176	1.575920	1.575920	4	0.935060	2003.000000
71	3547184	-1	28216	2	992510	1989232.948890	1.783192	1.783192	4	0.935060	2004.000000
72	7067816	-1	26875	3	1863108	2261855.927696	3.124786	3.124786	4	0.935060	2007.000000
73	6363160	-1	27053	3	1863108	2159462.692472	2.946640	2.946640	4	0.952550	2009.000000
74	6771872	-1	26993	3	1863108	2252360.584387	3.006567	3.006567	4	0.952550	2012.000000
75	6600744	-1	25443	3	1863108	1448729.395967	4.556230	4.556230	4	0.952550	2016.000000
76	6717512	-1	23943	3	1863108	1221299.009032	5.500301	5.500301	4	0.952550	2021.000000
77	3535712	-1	25693	2	992510	1571725.349517	2.249574	2.249574	4	0.917569	2023.000000
78	3601280	-1	26643	2	992510	1180771.316541	3.049939	3.049939	4	0.935060	2026.000000
79	3972616	-1	27064	2	992510	1353434.452494	2.935211	2.935211	4	0.935060	2028.000000
80	3765776	-1	27312	2	992510	1401357.536324	2.687234	2.687234	4	0.935060	2030.000000
81	3218552	-1	27865	2	992510	1507538.731312	2.134971	2.134971	4	0.935060	2032.000000
82	3561248	-1	27790	2	992510	1611922.622324	2.209317	2.209317	4	0.935060	2034.000000
83	3268384	-1	27970	2	992510	1610215.599063	2.029780	2.029780	4	0.935060	2036.000000
84	3309880	-1	27484	2	992510	1315723.112736	2.515636	2.515636	4	0.935060	2038.000000
85	3690352	-1	25920	2	992510	904616.538543	4.079466	4.079466	4	0.935060	2042.000000
86	3471072	-1	24231	2	992510	610090.347290	5.689439	5.689439	4	0.935060	2047.000000
87	3533800	-1	24642	2	992510	984677.078011	3.588791	3.588791	4	0.935060	2050.000000
88	2152000	-1	25674	1	593824	725157.766423	2.967630	2.967630	4	0.911138	2052.000000
89	2184768	-1	27040	1	593824	829394.469661	2.634172	2.634172	4	0.923099	2054.000000
90	2159032	-1	27186	1	593824	767503.289469	2.813059	2.813059	4	0.923099	2056.000000
91	2105912	-1	27017	1	593824	706199.998861	2.982033	2.982033	4	0.923099	2058.000000
92	2174560	-1	26574	1	593824	634895.934351	3.425065	3.425065	4	0.923099	2061.000000
93	2098544	-1	27750	1	593824	932878.343620	2.249537	2.249537	4	0.923099	2063.000000
94	2119560	-1	28261	1	593824	1219059.576292	1.738685	1.738685	4	0.923099	2064.000000
95	1919512	-1	28571	1	593824	1343753.838528	1.428470	1.428470	4	0.923099	2065.000000
96	2340112	-1	28505	1	593824	1566230.473941	1.494105	1.494105	4	0.923099	2066.000000
97	3458584	-1	27915	2	992510	1659052.321699	2.084674	2.084674	4	0.923099	2068.000000
98	2945792	-1	28454	2	992510	1905972.552869	1.545558	1.545558	4	0.935060	2069.000000
99	3414824	-1	28228	2	992510	1928040.492844	1.771137	1.771137	4	0.935060	2070.000000
100	3631832	-1	27190	2	992510	1292801.668516	2.809272	2.809272	4	0.935060	2072.000000
101	2871960	-1	27864	2	992510	1344938.343983	2.135384	2.135384	4	0.935060	2074.000000
102	3617576	-1	28521	2	992510	2447197.308406	1.478253	1.478253	4	0.935060	2075.000000
103	3340016	-1	28209	2	992510	1865595.184720	1.790322	1.790322	4	0.935060	2076.000000
104	3452752	-1	27828	2	992510	1589844.622990	2.171754	2.171754	4	0.935060	2078.000000
105	3625168	-1	26152	2	992510	942212.083952	3.847507	3.847507	4	0.935060	2081.000000
106	3849400	-1	24292	2	992510	674393.531263	5.707943	5.707943	4	0.935060	2086.000000
107	3444912	-1	23590	2	992510	732699.039864	4.701674	4.701674	4	0.935060	2090.000000
108	2152688	-1	26416	1	593824	1834100.048865	1.173703	1.173703	4	0.911138	2091.000000
109	2373016	-1	28694	1	593824	1818332.302118	1.305051	1.305051	4	0.923099	2092.000000
110	3996536	-1	27184	2	992510	1419727.730651	2.815002	2.815002	4	0.923099	2094.000000
111	3357048	-1	27853	2	992510	1563683.555842	2.146885	2.146885	4	0.935060	2096.000000
112	3817920	-1	27917	2	992510	1833189.950500	2.082665	2.082665	4	0.935060	2098.000000
113	3300864	-1	28094	2	992510	1732212.378379	1.905577	1.905577	4	0.935060	2099.000000
114	4104912	-1	27173	2	992510	1452432.113789	2.826233	2.826233	4	0.935060	2101.000000
115	3599512	-1	27768	2	992510	1612972.341198	2.231602	2.231602	4	0.935060	2103.000000
116	3573656	-1	27701	2	992510	1554675.931548	2.298650	2.298650	4	0.935060	2105.000000
117	3625072	-1	28478	2	992510	2382134.371651	1.521775	1.521775	4	0.935060	2106.000000
118	3419632	-1	28858	2	992510	2996306.866980	1.141282	1.141282	4	0.935060	2107.000000
119	2746448	-1	28915	2	992510	2532522.064583	1.084471	1.084471	4	0.935060	2108.000000
120	6150056	-1	27510	3	1863108	2470401.970394	2.489496	2.489496	4	0.935060	2110.000000
121	6623480	-1	27366	3	1863108	2514778.681225	2.633822	2.633822	4	0.952550	2112.000000
122	7097824	-1	26213	3	1863108	1874483.145615	3.786550	3.786550	4	0.952550	2115.000000
123	5679720	-1	27207	3	1863108	2033867.283310	2.792572	2.792572	4	0.952550	2117.000000
124	6069944	-1	26958	3	1863108	1995415.522566	3.041945	3.041945	4	0.952550	2120.000000
125	7474280	-1	26698	3	1863108	2263695.038994	3.301805	3.301805	4	0.952550	2123.000000
126	6532384	-1	27081	3	1863108	2238619.002271	2.918042	2.918042	4	0.952550	2125.000000
127	6668760	-1	27197	3	1863108	2379770.302540	2.802270	2.802270	4	0.952550	2127.000000
128	7149856	-1	27044	3	1863108	2418838.466127	2.955905	2.955905	4	0.952550	2129.000000
129	6162888	-1	27639	3	1863108	2610547.898677	2.360764	2.360764	4	0.952550	2131.000000
130	7218160	-1	26844	3	1863108	2287138.168880	3.155979	3.155979	4	0.952550	2134.000000
131	6340600	-1	27412	3	1863108	2450180.638091	2.587809	2.587809	4	0.952550	2136.000000
132	7093000	-1	26903	3	1863108	2290648.662420	3.096503	3.096503	4	0.952550	2139.000000
133	6719968	-1	27713	3	1863108	2938444.931318	2.286913	2.286913	4	0.952550	2141.000000
134	7088296	-1	27566	3	1863108	2912469.571642	2.433775	2.433775	4	0.952550	2143.000000
135	6377896	-1	27298	3	1863108	2360898.279207	2.701470	2.701470	4	0.952550	2145.000000
136	6398832	-1	27607	3	1863108	2674424.745208	2.392601	2.392601	4	0.952550	2147.000000
137	9355880	-1	25885	4	2600236	2273729.726009	4.114772	4.114772	4	0.952550	2151.000000
138	8819312	-1	26531	4	2600236	2629626.117845	3.353827	3.353827	4	0.963384	2154.000000
139	6444528	-1	27512	3	1863108	2590581.042239	2.487677	2.487677	4	0.941717	2156.000000
140	7112144	-1	27460	3	1863108	2800710.805437	2.539407	2.539407	4	0.952550	2158.000000
141	6499192	-1	27755	3	1863108	2896116.225815	2.244106	2.244106	4	0.952550	2160.000000
142	8808424	-1	26715	4	2600236	2681904.446919	3.284391	3.284391	4	0.952550	2163.000000
143	9331368	-1	27505	4	2600236	3740564.284620	2.494642	2.494642	4	0.963384	2165.000000
144	9779152	-1	25992	4	2600236	2440356.324298	4.007264	4.007264	4	0.963384	2169.000000
145	9014856	-1	26713	4	2600236	2749250.433846	3.279023	3.279023	4	0.963384	2172.000000
146	10704168	-1	26147	4	2600236	2778413.543415	3.852619	3.852619	4	0.963384	2175.000000
147	10472288	-1	25614	4	2600236	2388173.908098	4.385061	4.385061	4	0.963384	2179.000000
148	9980848	-1	24316	4	2600236	1883849.082371	5.298114	5.298114	4	0.963384	2184.000000
149	7075416	-1	25804	3	1863108	2816099.010078	2.512488	2.512488	4	0.941717	2186.000000
150	6529632	-1	27898	3	1863108	3425366.797330	1.906258	1.906258	4	0.952550	2187.000000
151	7101656	-1	28150	3	1863108	3839108.820952	1.849819	1.849819	4	0.952550	2188.000000
152	9600672	-1	27713	4	2600236	4198147.463386	2.286883	2.286883	4	0.952550	2190.000000
153	9194208	-1	27606	4	2600236	3841274.549138	2.393531	2.393531	4	0.963384	2192.000000
154	9562256	-1	27410	4	2600236	3692949.592230	2.589328	2.589328	4	0.963384	2194.000000
155	8895440	-1	27657	4	2600236	3797167.498452	2.342651	2.342651	4	0.963384	2196.000000
156	8858680	-1	27632	4	2600236	3741987.749322	2.367373	2.367373	4	0.963384	2198.000000
157	9408032	-1	28076	4	2600236	4889871.115791	1.923984	1.923984	4	0.963384	2199.000000
158	10379856	-1	27515	4	2600236	4178654.943856	2.484018	2.484018	4	0.963384	2201.000000
159	9868856	-1	28525	4	2600236	6695271.784726	1.474004	1.474004	4	0.963384	2202.000000
160	11061312	-1	27233	4	2600236	3998777.187590	2.766174	2.766174	4	0.963384	2204.000000
161	10336936	-1	26971	4	2600236	3413079.181412	3.028625	3.028625	4	0.963384	2207.000000
162	10351120	-1	26468	4	2600236	2930737.132721	3.531917	3.531917	4	0.963384	2210.000000
163	10850472	-1	25878	4	2600236	2632490.776449	4.121751	4.121751	4	0.963384	2214.000000
164	9534968	-1	24497	4	2600236	1772053.783199	5.380744	5.380744	4	0.963384	2219.000000
165	10430688	-1	13262	4	2600236	684670.075236	15.234619	15.234619	4	0.963384	2234.000000
166	3968464	-1	12149	2	992510	776141.614304	5.113067	5.113067	4	0.906736	2239.000000
167	3317536	-1	7058	2	992510	364931.199289	9.090853	9.090853	4	0.935060	2248.000000
168	2330648	-1	7181	1	593824	601016.930403	3.877841	3.877841	4	0.911138	2251.000000
169	2194464	-1	6811	1	593824	502248.564362	4.369279	4.369279	4	0.923099	2255.000000
170	2194464	-1	6982	0	358124	573008.461878	3.829724	3.829724	4	0.896956	2258.000000
171	2194464	-1	4000	0	358124	225358.841451	9.737643	9.737643	4	-1.845494	2267.000000
172	2194464	-1	4000	0	358124	390456.718787	5.620249	5.620249	4	-0.710222	2272.000000
173	2194464	-1	4000	0	358124	118618.862461	18.500127	18.500127	4	-13.590099	2290.000000
174	2194464	-1	5514	0	358124	882955.706175	2.485361	2.485361	4	0.910028	2292.000000
175	2194464	-1	7334	0	358124	1006535.098982	2.180216	2.180216	4	0.910028	2294.000000
176	2194464	-1	8671	0	358124	824037.617697	2.663063	2.663063	4	0.910028	2296.000000
177	2194464	-1	10639	0	358124	1079805.585233	2.032277	2.032277	4	0.910028	2298.000000
178	2194464	-1	13035	0	358124	1368643.882059	1.603386	1.603386	4	0.910028	2299.000000
179	2194464	-1	15359	2	992510	1309326.232506	1.676025	1.676025	4	0.910028	2300.000000
180	3929184	-1	16518	2	992510	1383151.663006	2.840747	2.840747	4	0.935060	2302.000000
181	3769240	-1	18408	2	992510	1785719.160739	2.110769	2.110769	4	0.935060	2304.000000
182	4068608	-1	19416	2	992510	1360025.911220	2.991567	2.991567	4	0.935060	2306.000000
183	3588608	-1	21204	2	992510	1622051.577951	2.212388	2.212388	4	0.935060	2308.000000
184	3948712	-1	22625	2	992510	1531421.862609	2.578461	2.578461	4	0.935060	2310.000000
185	3798560	-1	24235	2	992510	1588978.048631	2.390568	2.390568	4	0.935060	2312.000000
186	3825912	-1	25712	2	992510	1516775.835108	2.522398	2.522398	4	0.935060	2314.000000
187	4057504	-1	26559	2	992510	1286853.282359	3.153043	3.153043	4	0.935060	2317.000000
188	4137808	-1	26692	2	992510	1251186.332502	3.307108	3.307108	4	0.935060	2320.000000
189	4034304	-1	26916	2	992510	1308162.602011	3.083947	3.083947	4	0.935060	2323.000000
190	3080336	-1	27698	2	992510	1338641.350542	2.301091	2.301091	4	0.935060	2325.000000
191	3631904	-1	27691	2	992510	1573163.965914	2.308662	2.308662	4	0.935060	2327.000000
192	3838904	-1	27137	2	992510	1341265.321702	2.862151	2.862151	4	0.935060	2329.000000
193	3611400	-1	27651	2	992510	1537619.505665	2.348695	2.348695	4	0.935060	2331.000000
194	3233600	-1	27504	2	992510	1295678.633890	2.495681	2.495681	4	0.935060	2333.000000
195	3424256	-1	27193	2	992510	1220185.353414	2.806341	2.806341	4	0.935060	2335.000000
196	3552624	-1	27512	2	992510	1428243.856209	2.487407	2.487407	4	0.935060	2337.000000
197	3863368	-1	27786	2	992510	1744980.477373	2.213989	2.213989	4	0.935060	2339.000000
198	3573456	-1	27258	2	992510	1303384.731551	2.741674	2.741674	4	0.935060	2341.000000
199	3319816	-1	27700	2	992510	1443927.714822	2.299157	2.299157	4	0.935060	2343.000000
200	3437512	-1	27320	2	992510	1282856.785247	2.679576	2.679576	4	0.935060	2345.000000
201	3324200	-1	27555	2	992510	1359941.086073	2.444371	2.444371	4	0.935060	2347.000000
202	3307280	-1	27514	2	992510	1330849.065271	2.485090	2.485090	4	0.935060	2349.000000
203	3456136	-1	27458	2	992510	1359878.620956	2.541503	2.541503	4	0.935060	2351.000000
204	3576088	-1	27104	2	992510	1234910.788000	2.895827	2.895827	4	0.935060	2353.000000
205	3263592	-1	26933	2	992510	1064382.207441	3.066184	3.066184	4	0.935060	2356.000000
206	3381288	-1	27201	2	992510	1208414.153070	2.798120	2.798120	4	0.935060	2358.000000
207	3568640	-1	26980	2	992510	1181729.828401	3.019844	3.019844	4	0.935060	2361.000000
208	3792848	-1	27075	2	992510	1296959.941263	2.924414	2.924414	4	0.935060	2363.000000
209	3450608	-1	27194	2	992510	1229788.170461	2.805856	2.805856	4	0.935060	2365.000000
210	3994152	-1	26705	2	992510	1212543.062064	3.294029	3.294029	4	0.935060	2368.000000
211	3876008	-1	26393	2	992510	1074788.121994	3.606300	3.606300	4	0.935060	2371.000000
212	3494656	-1	26893	2	992510	1124902.171645	3.106631	3.106631	4	0.935060	2374.000000
213	3509512	-1	26953	2	992510	1151858.811039	3.046825	3.046825	4	0.935060	2377.000000
214	3766672	-1	25765	2	992510	889471.215330	4.234732	4.234732	4	0.935060	2381.000000
215	3470256	-1	27267	2	992510	1389507.556495	2.497472	2.497472	4	0.935060	2383.000000
216	3757872	-1	27117	2	992510	1303475.775826	2.882963	2.882963	4	0.935060	2385.000000
217	3859160	-1	27345	2	992510	1453676.519338	2.654758	2.654758	4	0.935060	2387.000000
218	3967048	-1	27112	2	992510	1374065.107765	2.887089	2.887089	4	0.935060	2389.000000
219	3081592	-1	27969	2	992510	1517332.779668	2.030927	2.030927	4	0.935060	2391.000000
220	2986664	-1	28379	2	992510	1843577.929917	1.620037	1.620037	4	0.935060	2392.000000
221	3788248	-1	28108	2	992510	2002406.204002	1.891848	1.891848	4	0.935060	2393.000000
222	3661320	-1	28218	2	992510	2055040.779554	1.781629	1.781629	4	0.935060	2394.000000
223	3843384	-1	27994	2	992510	1916574.856607	2.005340	2.005340	4	0.935060	2396.000000
224	3587448	-1	28315	2	992510	2130159.427083	1.684122	1.684122	4	0.935060	2397.000000
225	7095112	-1	24837	3	1863108	1374435.475799	5.162201	5.162201	4	0.935060	2402.000000
226	3361808	-1	27510	2	992510	2533264.801897	1.327065	1.327065	4	0.917569	2403.000000
227	6713000	-1	26704	3	1863108	2037197.386434	3.295213	3.295213	4	0.935060	2406.000000
228	6247792	-1	26454	3	1863108	1762250.637987	3.545348	3.545348	4	0.952550	2409.000000
229	7615112	-1	25900	3	1863108	1857642.887211	4.099341	4.099341	4	0.952550	2413.000000
230	3291976	-1	28124	2	992510	1853575.643067	1.776014	1.776014	4	0.917569	2414.000000
231	6498304	-1	26075	3	1863108	1655892.428591	3.924352	3.924352	4	0.935060	2417.000000
232	3379912	-1	27879	2	992510	1593987.916238	2.120413	2.120413	4	0.917569	2419.000000
233	3564488	-1	27852	2	992510	1659805.145211	2.147534	2.147534	4	0.935060	2421.000000
234	3557856	-1	28321	2	992510	2119917.594273	1.678299	1.678299	4	0.935060	2422.000000
235	3429216	-1	27961	2	992510	1682551.905191	2.038104	2.038104	4	0.935060	2424.000000
236	3384520	-1	28159	2	992510	1838759.333967	1.840654	1.840654	4	0.935060	2425.000000
237	3434168	-1	28119	2	992510	1826360.676500	1.880334	1.880334	4	0.935060	2426.000000
238	4028584	-1	28115	2	992510	2138022.063396	1.884257	1.884257	4	0.935060	2427.000000
239	7721168	-1	26391	3	1863108	2139921.486882	3.608155	3.608155	4	0.935060	2430.000000
240	6655624	-1	26586	3	1863108	1949853.209788	3.413397	3.413397	4	0.952550	2433.000000
241	6901680	-1	25948	3	1863108	1703506.423827	4.051455	4.051455	4	0.952550	2437.000000
242	6679528	-1	25793	3	1863108	1607547.534863	4.155105	4.155105	4	0.952550	2441.000000
243	6757624	-1	26370	3	1863108	1974279.412053	3.422831	3.422831	4	0.952550	2444.000000
244	3546160	-1	28336	2	992510	2131976.553252	1.663320	1.663320	4	0.917569	2445.000000
245	3672736	-1	28379	2	992510	2266446.754955	1.620482	1.620482	4	0.935060	2446.000000
246	6297728	-1	26992	3	1863108	2093784.000138	3.007821	3.007821	4	0.935060	2449.000000
247	6450176	-1	27504	3	1863108	2584773.679763	2.495451	2.495451	4	0.952550	2451.000000
248	6555944	-1	27592	3	1863108	2723473.575124	2.407199	2.407199	4	0.952550	2453.000000
249	7056096	-1	26934	3	1863108	2302123.183723	3.065038	3.065038	4	0.952550	2456.000000
250	6731912	-1	27308	3	1863108	2501442.612510	2.691212	2.691212	4	0.952550	2458.000000
251	6867480	-1	26686	3	1863108	2072672.138081	3.313346	3.313346	4	0.952550	2461.000000
252	6848344	-1	27230	3	1863108	2472464.851118	2.769845	2.769845	4	0.952550	2463.000000
253	6836600	-1	26156	3	1863108	1778692.584160	3.843610	3.843610	4	0.952550	2466.000000
254	6663296	-1	25983	3	1863108	1659091.325261	4.016232	4.016232	4	0.952550	2470.000000
255	6799648	-1	26433	3	1863108	1915045.153898	3.550646	3.550646	4	0.952550	2473.000000
256	6512384	-1	26962	3	1863108	2143795.891349	3.037782	3.037782	4	0.952550	2476.000000
257	6725336	-1	26386	3	1863108	1861400.140293	3.613052	3.613052	4	0.952550	2479.000000
258	3557184	-1	28393	2	992510	2214171.569303	1.606553	1.606553	4	0.917569	2480.000000
259	6720872	-1	27268	3	1863108	2460103.029657	2.731947	2.731947	4	0.935060	2482.000000
260	6504144	-1	21450	3	1863108	760725.563204	8.549922	8.549922	4	0.952550	2490.000000
261	3799888	-1	22491	2	992510	1284338.341263	2.958635	2.958635	4	0.917569	2492.000000
262	3721600	-1	23885	2	992510	1428053.902203	2.606064	2.606064	4	0.935060	2494.000000
263	3422960	-1	26044	2	992510	1858955.575713	1.841335	1.841335	4	0.935060	2495.000000
264	3402632	-1	27633	2	992510	1437807.985973	2.366541	2.366541	4	0.935060	2497.000000
265	3696792	-1	27338	2	992510	1388809.580656	2.661842	2.661842	4	0.935060	2499.000000
266	3450424	-1	27919	2	992510	1658281.956275	2.080722	2.080722	4	0.935060	2501.000000
267	3671616	-1	27685	2	992510	1586248.918073	2.314653	2.314653	4	0.935060	2503.000000
268	3840712	-1	27504	2	992510	1539213.808753	2.495243	2.495243	4	0.935060	2505.000000
269	3497912	-1	27941	2	992510	1699095.758002	2.058690	2.058690	4	0.935060	2507.000000
270	3864568	-1	26656	2	992510	1155944.527335	3.343212	3.343212	4	0.935060	2510.000000
271	3291520	-1	27442	2	992510	1286779.215758	2.557952	2.557952	4	0.935060	2512.000000
272	3732072	-1	26155	2	992510	970678.088799	3.844809	3.844809	4	0.935060	2515.000000
273	3921448	-1	23737	2	992510	626195.614005	6.262337	6.262337	4	0.935060	2521.000000
274	3616768	-1	23289	2	992510	813058.061575	4.448351	4.448351	4	0.935060	2525.000000
275	2265368	-1	25534	1	593824	1290926.165620	1.754839	1.754839	4	0.911138	2526.000000
276	2513040	-1	27518	1	593824	1246539.996733	2.016012	2.016012	4	0.923099	2528.000000
277	2319440	-1	27708	1	593824	1012399.750288	2.291032	2.291032	4	0.923099	2530.000000
278	2460528	-1	28183	1	593824	1354371.582128	1.816730	1.816730	4	0.923099	2531.000000
279	3886656	-1	26543	2	992510	1124589.854522	3.456065	3.456065	4	0.923099	2534.000000
280	3886656	-1	23345	2	992510	584070.465449	6.654430	6.654430	4	0.935060	2540.000000
281	3886656	-1	22347	1	593824	777660.980812	4.997880	4.997880	4	0.911138	2544.000000
282	3886656	-1	22325	1	593824	966337.134675	4.022050	4.022050	4	0.923099	2548.000000
283	3886656	-1	23203	1	593824	1244779.443699	3.122365	3.122365	4	0.923099	2551.000000
284	2273064	-1	25618	1	593824	1434364.415243	1.584719	1.584719	4	0.923099	2552.000000
285	2417160	-1	27949	1	593824	1448637.353595	1.668575	1.668575	4	0.923099	2553.000000
286	3821472	-1	27184	2	992510	1357458.336797	2.815167	2.815167	4	0.923099	2555.000000
287	3879528	-1	27254	2	992510	1413180.981492	2.745245	2.745245	4	0.935060	2557.000000
288	4018048	-1	26919	2	992510	1304332.982026	3.080539	3.080539	4	0.935060	2560.000000
289	3791744	-1	24865	2	992510	738447.572282	5.134750	5.134750	4	0.935060	2565.000000
290	3987456	-1	25362	2	992510	1138497.143128	3.502386	3.502386	4	0.935060	2568.000000
291	3840304	-1	25795	2	992510	1076460.537897	3.567529	3.567529	4	0.935060	2571.000000
292	3999360	-1	26735	2	992510	1307230.544449	3.059414	3.059414	4	0.935060	2574.000000
293	3994440	-1	27204	2	992510	1428884.009917	2.795496	2.795496	4	0.935060	2576.000000
