segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
22	2439336	-1	24655	1	583656	1226754.445440	1.988447	1.988447	2	0.994068	61.000000
23	3859800	-1	25709	2	948328	1238512.257657	3.116481	3.116481	2	0.994068	64.000000
24	4365296	-1	26525	2	948328	1301177.717485	3.354881	3.354881	2	0.996167	67.000000
25	3806424	-1	27300	2	948328	1410171.625944	2.699263	2.699263	2	0.996167	69.000000
26	4016576	-1	27061	2	948328	1366990.821557	2.938261	2.938261	2	0.996167	71.000000
27	4234384	-1	27128	2	948328	1474769.192130	2.871218	2.871218	2	0.996167	73.000000
28	4745864	-1	26550	2	948328	1375953.839673	3.449145	3.449145	2	0.996167	76.000000
29	2782336	-1	27844	2	948328	1290923.192450	2.155307	2.155307	2	0.996167	78.000000
30	1619552	-1	28918	2	948328	1496869.911731	1.081959	1.081959	2	0.996167	79.000000
31	3031792	-1	28002	2	948328	1518107.007150	1.997087	1.997087	2	0.996167	80.000000
32	3249136	-1	27919	2	948328	1561448.188577	2.080848	2.080848	2	0.996167	82.000000
33	4101344	-1	27449	2	948328	1608008.973421	2.550573	2.550573	2	0.996167	84.000000
34	4025512	-1	27505	2	948328	1613688.614547	2.494603	2.494603	2	0.996167	86.000000
35	3491864	-1	24163	2	948328	598321.661306	5.836098	5.836098	2	0.996167	91.000000
36	3575192	-1	25121	2	948328	1112576.377137	3.213435	3.213435	2	0.996167	94.000000
37	4084392	-1	25928	2	948328	1214270.748183	3.363658	3.363658	2	0.996167	97.000000
38	3709656	-1	27522	2	948328	1497326.120654	2.477520	2.477520	2	0.996167	99.000000
39	4010736	-1	27757	2	948328	1788638.265048	2.242340	2.242340	2	0.996167	101.000000
40	4199128	-1	27499	2	948328	1679411.434658	2.500357	2.500357	2	0.996167	103.000000
41	3717128	-1	27720	2	948328	1630341.377995	2.279969	2.279969	2	0.996167	105.000000
42	4133544	-1	26147	2	948328	1073047.551012	3.852154	3.852154	2	0.996167	108.000000
43	3898688	-1	26102	2	948328	1000222.319038	3.897821	3.897821	2	0.996167	111.000000
44	3832160	-1	24911	2	948328	753145.369542	5.088208	5.088208	2	0.996167	116.000000
45	3898944	-1	25827	2	948328	1197619.875707	3.255577	3.255577	2	0.996167	119.000000
46	3997776	-1	26660	2	948328	1197704.362779	3.337865	3.337865	2	0.996167	122.000000
47	4412904	-1	26985	2	948328	1463894.150614	3.014497	3.014497	2	0.996167	125.000000
48	4149392	-1	26099	2	948328	1063909.060086	3.900138	3.900138	2	0.996167	128.000000
49	3791504	-1	26392	2	948328	1050963.505115	3.607646	3.607646	2	0.996167	131.000000
50	3622752	-1	23344	2	948328	544359.470345	6.655073	6.655073	2	0.996167	137.000000
51	3960528	-1	24728	2	948328	1420843.462952	2.787449	2.787449	2	0.996167	139.000000
52	3775984	-1	26843	2	948328	1836851.988115	2.055682	2.055682	2	0.996167	141.000000
53	3777904	-1	27497	2	948328	1509422.586914	2.502880	2.502880	2	0.996167	143.000000
54	3666216	-1	27384	2	948328	1401802.647940	2.615358	2.615358	2	0.996167	145.000000
55	3839320	-1	27514	2	948328	1544766.257959	2.485373	2.485373	2	0.996167	147.000000
56	4158232	-1	27656	2	948328	1774548.659983	2.343262	2.343262	2	0.996167	149.000000
57	4046064	-1	27652	2	948328	1723609.052789	2.347437	2.347437	2	0.996167	151.000000
58	4079216	-1	27727	2	948328	1794717.652234	2.272901	2.272901	2	0.996167	153.000000
59	4169728	-1	27678	2	948328	1796141.369532	2.321492	2.321492	2	0.996167	155.000000
60	3840848	-1	27803	2	948328	1748884.120871	2.196171	2.196171	2	0.996167	157.000000
61	4171280	-1	27634	2	948328	1763156.148804	2.365803	2.365803	2	0.996167	159.000000
62	4321112	-1	25626	2	948328	987978.239012	4.373691	4.373691	2	0.996167	163.000000
63	3892096	-1	26017	2	948328	1029797.841194	3.779476	3.779476	2	0.996167	166.000000
64	3905888	-1	25165	2	948328	807915.912861	4.834523	4.834523	2	0.996167	170.000000
65	4226944	-1	22151	2	948328	588324.442078	7.184716	7.184716	2	0.996167	177.000000
66	2312960	-1	24158	1	583656	1068798.263831	2.164075	2.164075	2	0.991969	179.000000
67	2538248	-1	24931	1	583656	746976.073427	3.398031	3.398031	2	0.994068	182.000000
68	2467360	-1	27180	1	583656	1283968.060455	1.921668	1.921668	2	0.994068	183.000000
69	2269720	-1	27960	1	583656	1112994.322621	2.039292	2.039292	2	0.994068	185.000000
70	2359192	-1	27670	1	583656	1012614.783097	2.329802	2.329802	2	0.994068	187.000000
71	3991232	-1	26620	2	948328	1180933.941846	3.379725	3.379725	2	0.994068	190.000000
72	3729064	-1	26238	2	948328	991351.683119	3.761595	3.761595	2	0.996167	193.000000
73	4254648	-1	25937	2	948328	1047356.820309	4.062272	4.062272	2	0.996167	197.000000
74	3933928	-1	26334	2	948328	1073217.355965	3.665546	3.665546	2	0.996167	200.000000
75	3733000	-1	26723	2	948328	1139172.102700	3.276941	3.276941	2	0.996167	203.000000
76	4122264	-1	21539	2	948328	487230.872542	8.460597	8.460597	2	0.996167	211.000000
77	2641080	-1	6181	1	583656	135238.886915	19.528998	19.528998	2	0.991969	230.000000
78	1316144	-1	4171	0	351159	122152.477265	10.774599	10.774599	2	-3.607139	240.000000
79	1629464	-1	4171	0	351159	136115.781770	11.971161	11.971161	2	-6.810100	251.000000
80	1120688	-1	4171	0	351159	45994.196234	24.365857	24.365857	2	-19.204795	275.000000
81	1581856	-1	4171	0	351159	125689.127177	12.585464	12.585464	2	-7.424402	287.000000
82	1388536	-1	4171	0	351159	153655.503011	9.036683	9.036683	2	-3.875621	296.000000
83	1463376	-1	4171	0	351159	205856.547630	7.108717	7.108717	2	-1.947655	303.000000
84	1440296	-1	4171	0	351159	146975.993382	9.799532	9.799532	2	-4.638470	312.000000
85	1589968	-1	4171	0	351159	177047.539356	8.980458	8.980458	2	-3.819396	320.000000
86	1541672	-1	4171	0	351159	184353.761854	8.362574	8.362574	2	-3.201512	328.000000
87	1447632	-1	4171	0	351159	280725.622434	5.156751	5.156751	2	0.004311	333.000000
88	1476664	-1	4171	0	351159	168696.294228	8.753387	8.753387	2	-3.592325	341.000000
89	1621776	-1	4171	0	351159	174373.394847	9.300593	9.300593	2	-4.139531	350.000000
90	1438544	-1	4171	0	351159	110233.099151	13.050019	13.050019	2	-7.888957	363.000000
91	1685656	-1	4171	0	351159	202210.805152	8.336132	8.336132	2	-3.175070	371.000000
92	1288104	-1	4171	0	351159	114131.352620	11.286154	11.286154	2	-6.125092	382.000000
93	1126392	-1	4171	0	351159	129955.744425	8.667505	8.667505	2	-3.506443	390.000000
94	1507696	-1	4171	0	351159	120843.000823	12.476486	12.476486	2	-7.315424	402.000000
95	1523624	-1	4171	0	351159	133523.545036	11.410901	11.410901	2	-6.249839	413.000000
96	1512384	-1	4171	0	351159	89533.427684	16.891836	16.891836	2	-11.730774	429.000000
97	1275056	-1	6552	0	351159	712375.252328	1.789866	1.789866	2	0.990062	430.000000
98	1536528	-1	9726	0	351159	1542095.238100	0.996390	0.996390	2	0.990062	430.000000
99	1319312	-1	13042	0	351159	1542095.238100	0.855532	0.855532	2	0.990062	430.000000
100	1319312	-1	16357	0	351159	1542095.238100	0.855532	0.855532	2	0.990062	430.000000
101	1327736	-1	19667	0	351159	1542095.238100	0.860995	0.860995	2	0.990062	430.000000
102	3636640	-1	18794	2	948328	720916.843524	5.044465	5.044465	2	0.990062	435.000000
103	3512008	-1	19701	2	948328	1076189.721180	3.263373	3.263373	2	0.996167	438.000000
104	3790400	-1	19862	2	948328	945272.581352	4.009849	4.009849	2	0.996167	442.000000
105	3925368	-1	20377	2	948328	1073485.605448	3.656656	3.656656	2	0.996167	445.000000
106	4212632	-1	21114	2	948328	1226734.350985	3.434021	3.434021	2	0.996167	448.000000
107	3654440	-1	19888	2	948328	677182.761485	5.396534	5.396534	2	0.996167	453.000000
108	3997864	-1	21965	2	948328	1909060.413043	2.094153	2.094153	2	0.996167	455.000000
109	3897496	-1	24112	2	948328	1925328.715885	2.024328	2.024328	2	0.996167	457.000000
110	3992328	-1	22198	2	948328	656098.462986	6.084953	6.084953	2	0.996167	463.000000
111	4162264	-1	16877	2	948328	438523.288588	9.491546	9.491546	2	0.996167	472.000000
112	2431520	-1	18699	1	583656	1035002.016903	2.349290	2.349290	2	0.991969	474.000000
113	2436440	-1	21446	1	583656	1711183.500069	1.423833	1.423833	2	0.994068	475.000000
114	2470744	-1	22468	1	583656	784611.287856	3.149004	3.149004	2	0.994068	478.000000
115	2296360	-1	22660	1	583656	577045.585285	3.979512	3.979512	2	0.994068	481.000000
116	2514792	-1	24150	1	583656	938193.042133	2.680463	2.680463	2	0.994068	483.000000
117	2048800	-1	25925	1	583656	855156.951459	2.395818	2.395818	2	0.994068	485.000000
118	2452272	-1	26854	1	583656	779698.189264	3.145155	3.145155	2	0.994068	488.000000
119	2492952	-1	27809	1	583656	1137941.809025	2.190755	2.190755	2	0.994068	490.000000
120	2427344	-1	28020	1	583656	1226261.443241	1.979467	1.979467	2	0.994068	491.000000
121	4051696	-1	26706	2	948328	1230049.676556	3.293929	3.293929	2	0.994068	494.000000
122	4150376	-1	26792	2	948328	1294158.175036	3.207008	3.207008	2	0.996167	497.000000
123	3933264	-1	27213	2	948328	1411546.709631	2.786492	2.786492	2	0.996167	499.000000
124	4091784	-1	27011	2	948328	1369020.008946	2.988842	2.988842	2	0.996167	501.000000
125	4037192	-1	27278	2	948328	1483591.441142	2.721229	2.721229	2	0.996167	503.000000
126	3792272	-1	27165	2	948328	1338071.840304	2.834132	2.834132	2	0.996167	505.000000
127	4141952	-1	26711	2	948328	1259686.857107	3.288081	3.288081	2	0.996167	508.000000
128	4472688	-1	27033	2	948328	1507683.051060	2.966597	2.966597	2	0.996167	510.000000
129	4002456	-1	27389	2	948328	1533179.266352	2.610560	2.610560	2	0.996167	512.000000
130	3954416	-1	27537	2	948328	1605823.435376	2.462547	2.462547	2	0.996167	514.000000
131	4505224	-1	27136	2	948328	1573427.529760	2.863318	2.863318	2	0.996167	516.000000
132	3983600	-1	23797	2	948328	642300.912297	6.202077	6.202077	2	0.996167	522.000000
133	4128008	-1	24116	2	948328	1071506.382989	3.852528	3.852528	2	0.996167	525.000000
134	3818584	-1	25638	2	948328	1441488.453491	2.649056	2.649056	2	0.996167	527.000000
135	4176552	-1	27087	2	948328	1534547.210173	2.721684	2.721684	2	0.996167	529.000000
136	4218904	-1	27646	2	948328	1792441.699565	2.353719	2.353719	2	0.996167	531.000000
137	3989312	-1	27611	2	948328	1669878.589280	2.388983	2.388983	2	0.996167	533.000000
138	3893616	-1	27610	2	948328	1629262.053189	2.389803	2.389803	2	0.996167	535.000000
139	3822328	-1	26494	2	948328	1090531.918360	3.505012	3.505012	2	0.996167	538.000000
140	4087640	-1	25887	2	948328	994047.826789	4.112116	4.112116	2	0.996167	542.000000
141	4125936	-1	25055	2	948328	834371.787002	4.944961	4.944961	2	0.996167	546.000000
142	4063752	-1	25813	2	948328	1190993.562023	3.412069	3.412069	2	0.996167	549.000000
143	3502520	-1	26992	2	948328	1170331.362113	2.992759	2.992759	2	0.996167	551.000000
144	3580296	-1	27487	2	948328	1425072.800489	2.512360	2.512360	2	0.996167	553.000000
145	3854776	-1	27274	2	948328	1414310.279171	2.725552	2.725552	2	0.996167	555.000000
146	3815104	-1	26440	2	948328	1071778.466289	3.559601	3.559601	2	0.996167	558.000000
147	4042856	-1	26076	2	948328	1030473.375190	3.923300	3.923300	2	0.996167	561.000000
148	4002656	-1	22941	2	948328	567031.616347	7.058964	7.058964	2	0.996167	568.000000
149	4264704	-1	24725	2	948328	1786919.236180	2.386624	2.386624	2	0.996167	570.000000
150	3618008	-1	26811	2	948328	1735497.493094	2.084709	2.084709	2	0.996167	572.000000
151	3958928	-1	27248	2	948328	1438621.763361	2.751889	2.751889	2	0.996167	574.000000
152	4046768	-1	27327	2	948328	1514289.236382	2.672388	2.672388	2	0.996167	576.000000
153	3974112	-1	27672	2	948328	1707108.087758	2.327979	2.327979	2	0.996167	578.000000
154	4120856	-1	27649	2	948328	1752814.600026	2.350994	2.350994	2	0.996167	580.000000
155	3791576	-1	28115	2	948328	2011893.411180	1.884581	1.884581	2	0.996167	581.000000
156	4009728	-1	27762	2	948328	1792312.449442	2.237181	2.237181	2	0.996167	583.000000
157	3770488	-1	27903	2	948328	1798217.824678	2.096792	2.096792	2	0.996167	585.000000
158	3926224	-1	27761	2	948328	1754046.091968	2.238381	2.238381	2	0.996167	587.000000
159	3562504	-1	28077	2	948328	1853392.261991	1.922153	1.922153	2	0.996167	588.000000
160	7307936	-1	23321	3	1824423	1094218.040279	6.678684	6.678684	2	0.996167	594.000000
161	4075848	-1	23466	2	948328	1012472.091778	4.025640	4.025640	2	0.994324	598.000000
162	4056320	-1	22018	2	948328	721921.612207	5.618782	5.618782	2	0.996167	603.000000
163	3868088	-1	20260	2	948328	652334.985284	5.929604	5.929604	2	0.996167	608.000000
164	2480864	-1	21950	1	583656	1000147.688289	2.480498	2.480498	2	0.991969	610.000000
165	2679784	-1	23004	1	583656	859522.320226	3.117760	3.117760	2	0.994068	613.000000
166	2401960	-1	25010	1	583656	1109778.229343	2.164360	2.164360	2	0.994068	615.000000
167	2347456	-1	26862	1	583656	1012067.230530	2.319466	2.319466	2	0.994068	617.000000
168	2596472	-1	27751	1	583656	1154869.355953	2.248282	2.248282	2	0.994068	619.000000
169	4154504	-1	26169	2	948328	1084680.423716	3.830164	3.830164	2	0.994068	622.000000
170	4186176	-1	25641	2	948328	960424.077516	4.358675	4.358675	2	0.996167	626.000000
171	3452608	-1	26912	2	948328	1190558.197530	2.899991	2.899991	2	0.996167	628.000000
172	3581848	-1	26306	2	948328	969684.532603	3.693828	3.693828	2	0.996167	631.000000
173	4020008	-1	26497	2	948328	1147629.872247	3.502878	3.502878	2	0.996167	634.000000
174	3614888	-1	17297	2	948328	284586.111650	12.702264	12.702264	2	0.996167	646.000000
175	2440552	-1	5436	1	583656	152226.886124	16.032332	16.032332	2	0.991969	662.000000
176	1371952	-1	4171	0	351159	132824.335140	10.329071	10.329071	2	-3.906612	672.000000
177	1341040	-1	4171	0	351159	70587.456313	18.998276	18.998276	2	-13.837214	690.000000
178	1406792	-1	4171	0	351159	63815.549220	22.044659	22.044659	2	-16.883597	712.000000
179	1474160	-1	4171	0	351159	139495.849236	10.567770	10.567770	2	-5.406708	722.000000
180	1637328	-1	4171	0	351159	189581.597682	8.636534	8.636534	2	-3.475473	730.000000
181	1450624	-1	4171	0	351159	148325.052472	9.780034	9.780034	2	-4.618972	739.000000
182	1216888	-1	4171	0	351159	214881.657088	5.663061	5.663061	2	-0.501999	744.000000
183	1407432	-1	4171	0	351159	163144.512727	8.626904	8.626904	2	-3.465842	752.000000
184	1442488	-1	4171	0	351159	217362.526884	6.636323	6.636323	2	-1.475261	758.000000
185	1498704	-1	4171	0	351159	276802.926752	5.414336	5.414336	2	-0.253274	763.000000
186	1280064	-1	4171	0	351159	169036.348428	7.572714	7.572714	2	-2.411653	770.000000
187	1238328	-1	4171	0	351159	234583.266349	5.278842	5.278842	2	-0.117780	775.000000
188	1422664	-1	4171	0	351159	108164.629436	13.152765	13.152765	2	-7.991704	788.000000
189	1434480	-1	4171	0	351159	206679.297141	6.940608	6.940608	2	-1.779546	794.000000
190	1696048	-1	4171	0	351159	130324.458903	13.014042	13.014042	2	-7.852980	807.000000
191	1424552	-1	4171	0	351159	136389.123905	10.444762	10.444762	2	-5.283701	817.000000
192	1298376	-1	4171	0	351159	105205.552622	12.341326	12.341326	2	-7.180264	829.000000
193	1488200	-1	4171	0	351159	134937.653340	11.028797	11.028797	2	-5.867735	840.000000
194	1481048	-1	4171	0	351159	101086.785989	14.651252	14.651252	2	-9.490190	854.000000
195	1476768	-1	4171	0	351159	224615.584251	6.574646	6.574646	2	-1.413584	860.000000
196	1142504	-1	7648	0	351159	1646352.475250	0.693961	0.693961	2	0.990062	860.000000
197	1601552	-1	10846	0	351159	1646352.475250	0.972788	0.972788	2	0.990062	860.000000
198	1384488	-1	14176	0	351159	1646352.475250	0.840943	0.840943	2	0.990062	860.000000
199	1506536	-1	17432	0	351159	1646352.475250	0.915075	0.915075	2	0.990062	860.000000
200	2261872	-1	20287	1	583656	1719352.744505	1.315537	1.315537	2	0.990062	861.000000
201	2261872	-1	22213	2	948328	1007574.956492	2.244867	2.244867	2	0.994068	863.000000
202	2261872	-1	21226	2	948328	438465.461350	5.158609	5.158609	2	0.996167	868.000000
203	2261872	-1	23399	2	948328	1132174.405780	1.997812	1.997812	2	0.996167	869.000000
204	2261872	-1	25582	1	583656	1137629.053783	1.988233	1.988233	2	0.991969	870.000000
205	2261872	-1	27759	1	583656	1134696.438384	1.993372	1.993372	2	0.994068	871.000000
206	2261872	-1	27870	1	583656	1062154.738189	2.129513	2.129513	2	0.994068	873.000000
207	2261872	-1	28279	1	583656	1314754.443856	1.720376	1.720376	2	0.994068	874.000000
208	3573432	-1	27005	2	948328	1193317.238130	2.994536	2.994536	2	0.994068	876.000000
209	3866680	-1	26513	2	948328	1109183.142117	3.486061	3.486061	2	0.996167	879.000000
210	4030296	-1	26836	2	948328	1273936.869513	3.163654	3.163654	2	0.996167	882.000000
211	3783280	-1	26971	2	948328	1249386.859859	3.028109	3.028109	2	0.996167	885.000000
212	3645504	-1	26689	2	948328	1101119.545641	3.310725	3.310725	2	0.996167	888.000000
213	4148032	-1	25891	2	948328	1009634.735736	4.108448	4.108448	2	0.996167	892.000000
214	3725432	-1	27009	2	948328	1245852.951927	2.990266	2.990266	2	0.996167	894.000000
215	4040128	-1	26911	2	948328	1308274.181507	3.088136	3.088136	2	0.996167	897.000000
216	3636968	-1	26917	2	948328	1179871.967116	3.082511	3.082511	2	0.996167	900.000000
217	4284880	-1	26320	2	948328	1164587.176776	3.679312	3.679312	2	0.996167	903.000000
218	4293928	-1	25696	2	948328	997742.411120	4.303644	4.303644	2	0.996167	907.000000
219	3639752	-1	26427	2	948328	1058206.061944	3.439549	3.439549	2	0.996167	910.000000
220	4008032	-1	25932	2	948328	985263.345379	4.067980	4.067980	2	0.996167	914.000000
221	3816392	-1	27064	2	948328	1300091.097710	2.935480	2.935480	2	0.996167	916.000000
222	4057008	-1	26852	2	948328	1289160.000612	3.147017	3.147017	2	0.996167	919.000000
223	4055128	-1	26861	2	948328	1292025.515833	3.138582	3.138582	2	0.996167	922.000000
224	3884608	-1	25383	2	948328	841370.808037	4.616999	4.616999	2	0.996167	926.000000
225	3961704	-1	25510	2	948328	979661.743492	4.043951	4.043951	2	0.996167	930.000000
226	3663872	-1	26705	2	948328	1231202.571483	2.975848	2.975848	2	0.996167	932.000000
227	3691808	-1	26180	2	948328	966595.816893	3.819392	3.819392	2	0.996167	935.000000
228	3830744	-1	25414	2	948328	835489.899279	4.585027	4.585027	2	0.996167	939.000000
229	4254024	-1	23757	2	948328	729855.641478	5.828583	5.828583	2	0.996167	944.000000
230	2414368	-1	25232	1	583656	895579.613935	2.695872	2.695872	2	0.991969	946.000000
231	2509008	-1	27010	1	583656	1048346.079592	2.393301	2.393301	2	0.994068	948.000000
232	2376888	-1	27515	1	583656	956614.081563	2.484688	2.484688	2	0.994068	950.000000
233	2705440	-1	26981	1	583656	896149.397005	3.018961	3.018961	2	0.994068	953.000000
234	2242168	-1	27949	1	583656	1093489.559869	2.050470	2.050470	2	0.994068	955.000000
235	4108488	-1	26167	2	948328	1071895.003653	3.832920	3.832920	2	0.994068	958.000000
236	4363848	-1	25622	2	948328	996824.008724	4.377752	4.377752	2	0.996167	962.000000
237	3875792	-1	25802	2	948328	971281.325165	3.990391	3.990391	2	0.996167	965.000000
238	4138920	-1	25706	2	948328	969881.804638	4.267448	4.267448	2	0.996167	969.000000
239	3935656	-1	26743	2	948328	1255881.285476	3.133780	3.133780	2	0.996167	972.000000
240	4037880	-1	26622	2	948328	1195376.466219	3.377915	3.377915	2	0.996167	975.000000
241	4337832	-1	25555	2	948328	976106.828769	4.444014	4.444014	2	0.996167	979.000000
242	3683424	-1	26452	2	948328	1124832.481645	3.274642	3.274642	2	0.996167	982.000000
243	3953424	-1	26227	2	948328	1047984.054804	3.772409	3.772409	2	0.996167	985.000000
244	3819416	-1	26035	2	948328	963514.634776	3.964046	3.964046	2	0.996167	988.000000
245	3936888	-1	25459	2	948328	867138.562750	4.540091	4.540091	2	0.996167	992.000000
246	3840552	-1	25292	2	948328	885304.599618	4.338114	4.338114	2	0.996167	996.000000
247	4067040	-1	24918	2	948328	894810.696092	4.545140	4.545140	2	0.996167	1000.000000
248	2350920	-1	26501	1	583656	908377.575192	2.588043	2.588043	2	0.991969	1002.000000
249	2562056	-1	27038	1	583656	865025.774363	2.961826	2.961826	2	0.994068	1004.000000
250	2509808	-1	27282	1	583656	923476.748447	2.717781	2.717781	2	0.994068	1006.000000
251	2573544	-1	27028	1	583656	865945.939641	2.971945	2.971945	2	0.994068	1008.000000
252	2420800	-1	27272	1	583656	887681.547550	2.727104	2.727104	2	0.994068	1010.000000
253	2655976	-1	27476	1	583656	1052604.768308	2.523241	2.523241	2	0.994068	1012.000000
254	2458304	-1	27331	1	583656	921310.936555	2.668267	2.668267	2	0.994068	1014.000000
255	2567184	-1	27386	1	583656	982252.029966	2.613570	2.613570	2	0.994068	1016.000000
256	2509536	-1	27617	1	583656	1053250.999733	2.382657	2.382657	2	0.994068	1018.000000
257	4123320	-1	25318	2	948328	880860.970615	4.681011	4.681011	2	0.994068	1022.000000
258	4137016	-1	25153	2	948328	953987.895525	4.336550	4.336550	2	0.996167	1026.000000
259	3942936	-1	25037	2	948328	919857.557816	4.286464	4.286464	2	0.996167	1030.000000
260	3713680	-1	20653	2	948328	434077.743887	8.555334	8.555334	2	0.996167	1038.000000
261	2452944	-1	20621	1	583656	583637.191267	4.202858	4.202858	2	0.991969	1042.000000
262	2428720	-1	21471	1	583656	731316.714922	3.321024	3.321024	2	0.994068	1045.000000
263	2500520	-1	22771	1	583656	870933.468456	2.871080	2.871080	2	0.994068	1047.000000
264	2461136	-1	24545	1	583656	1026663.207648	2.397218	2.397218	2	0.994068	1049.000000
265	2498664	-1	25792	1	583656	854437.336311	2.924339	2.924339	2	0.994068	1051.000000
266	2585512	-1	26521	1	583656	751231.259651	3.441699	3.441699	2	0.994068	1054.000000
267	2416576	-1	26231	1	583656	641174.028737	3.768986	3.768986	2	0.994068	1057.000000
268	2349504	-1	26890	1	583656	755497.147063	3.109878	3.109878	2	0.994068	1060.000000
269	2621280	-1	26764	1	583656	810134.182866	3.235612	3.235612	2	0.994068	1063.000000
270	2428424	-1	24796	1	583656	466656.186965	5.203883	5.203883	2	0.994068	1068.000000
271	2250264	-1	22491	1	583656	347511.604786	6.475364	6.475364	2	0.994068	1074.000000
272	1556752	-1	23185	0	351159	447743.798178	3.476881	3.476881	2	0.986056	1077.000000
273	1502944	-1	24763	0	351159	579513.768413	2.593457	2.593457	2	0.990062	1079.000000
274	1570520	-1	25297	0	351159	431828.012246	3.636911	3.636911	2	0.990062	1082.000000
275	1394560	-1	26438	0	351159	460262.221099	3.029925	3.029925	2	0.990062	1085.000000
276	1524376	-1	28181	0	351159	838036.175618	1.818986	1.818986	2	0.990062	1086.000000
277	1638840	-1	27657	0	351159	699691.106511	2.342234	2.342234	2	0.990062	1088.000000
278	1480448	-1	24960	0	351159	293787.463751	5.039180	5.039180	2	0.990062	1093.000000
279	1479296	-1	27108	0	351159	731013.678069	2.023623	2.023623	2	0.990062	1095.000000
280	1549600	-1	28209	0	351159	865666.063528	1.790067	1.790067	2	0.990062	1096.000000
281	2410928	-1	27599	1	583656	1004144.715436	2.400977	2.400977	2	0.990062	1098.000000
282	2486408	-1	27514	1	583656	1000481.957586	2.485210	2.485210	2	0.994068	1100.000000
283	2488392	-1	27222	1	583656	896014.829639	2.777177	2.777177	2	0.994068	1102.000000
284	2427480	-1	24962	1	583656	481857.575760	5.037754	5.037754	2	0.994068	1107.000000
285	2363920	-1	24699	1	583656	533136.518664	4.433986	4.433986	2	0.994068	1111.000000
286	2484120	-1	25122	1	583656	662747.144073	3.748217	3.748217	2	0.994068	1114.000000
287	2479712	-1	21040	1	583656	300461.525768	8.253010	8.253010	2	0.994068	1122.000000
288	1554880	-1	15653	0	351159	162681.569069	9.557813	9.557813	2	0.986056	1131.000000
289	1445696	-1	13105	0	351159	215177.305567	6.718627	6.718627	2	0.990062	1137.000000
290	1542896	-1	9919	0	351159	209703.882345	7.357499	7.357499	2	0.990062	1144.000000
291	835776	-1	10688	0	351159	245670.036613	3.402027	3.402027	2	0.990062	1147.000000
292	717544	-1	13403	0	351159	492948.170937	1.455618	1.455618	2	0.990062	1148.000000
