segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
124	3623296	-1	27095	2	985764	1247264.123821	2.904995	2.904995	1	0.988534	2002.000000
125	3613296	-1	27107	2	985764	1249030.513506	2.892880	2.892880	1	0.988534	2004.000000
126	3032688	-1	27808	2	985764	1384035.357963	2.191193	2.191193	1	0.988534	2006.000000
127	3023552	-1	28005	2	985764	1515972.681824	1.994463	1.994463	1	0.988534	2007.000000
128	3613952	-1	27738	2	985764	1597816.681767	2.261806	2.261806	1	0.988534	2009.000000
129	3365120	-1	27659	2	985764	1437788.178286	2.340484	2.340484	1	0.988534	2011.000000
130	3934944	-1	26727	2	985764	1202471.004933	3.272382	3.272382	1	0.988534	2014.000000
131	3247416	-1	27316	2	985764	1210345.934318	2.683048	2.683048	1	0.988534	2016.000000
132	3631808	-1	26716	2	985764	1106018.824421	3.283676	3.283676	1	0.988534	2019.000000
133	4014048	-1	26642	2	985764	1195559.659399	3.357464	3.357464	1	0.988534	2022.000000
134	3052064	-1	27455	2	985764	1199612.986574	2.544207	2.544207	1	0.988534	2024.000000
135	3346304	-1	27259	2	985764	1220910.638900	2.740826	2.740826	1	0.988534	2026.000000
136	2878888	-1	27522	2	985764	1162234.182184	2.477029	2.477029	1	0.988534	2028.000000
137	2986496	-1	27729	2	985764	1315587.170931	2.270086	2.270086	1	0.988534	2030.000000
138	3308824	-1	27853	2	985764	1541338.485649	2.146721	2.146721	1	0.988534	2032.000000
139	3488760	-1	27574	2	985764	1438259.330181	2.425682	2.425682	1	0.988534	2034.000000
140	3752600	-1	27421	2	985764	1455280.021521	2.578610	2.578610	1	0.988534	2036.000000
141	3359912	-1	27693	2	985764	1456811.501980	2.306346	2.306346	1	0.988534	2038.000000
142	3934128	-1	27116	2	985764	1364473.596418	2.883257	2.883257	1	0.988534	2040.000000
143	3292088	-1	27585	2	985764	1363458.648482	2.414513	2.414513	1	0.988534	2042.000000
144	3063280	-1	28185	2	985764	1688513.197432	1.814188	1.814188	1	0.988534	2043.000000
145	2977608	-1	28177	2	985764	1633724.918295	1.822588	1.822588	1	0.988534	2044.000000
146	3569288	-1	27806	2	985764	1626927.744723	2.193882	2.193882	1	0.988534	2046.000000
147	3458200	-1	27538	2	985764	1404918.637067	2.461495	2.461495	1	0.988534	2048.000000
148	3461688	-1	27419	2	985764	1341480.419146	2.580498	2.580498	1	0.988534	2050.000000
149	2923520	-1	27927	2	985764	1410910.910827	2.072080	2.072080	1	0.988534	2052.000000
150	2997448	-1	28222	2	985764	1686492.341192	1.777327	1.777327	1	0.988534	2053.000000
151	3540368	-1	27911	2	985764	1695385.661295	2.088238	2.088238	1	0.988534	2055.000000
152	3486576	-1	27857	2	985764	1627490.373174	2.142302	2.142302	1	0.988534	2057.000000
153	3056424	-1	28202	2	985764	1700647.039952	1.797212	1.797212	1	0.988534	2058.000000
154	4121880	-1	27416	2	985764	1595162.395401	2.583988	2.583988	1	0.988534	2060.000000
155	4121880	-1	27445	2	985764	1613549.818557	2.554542	2.554542	1	0.988534	2062.000000
156	4121880	-1	26413	2	985764	1149392.330278	3.586138	3.586138	1	0.988534	2065.000000
157	4121880	-1	24992	2	985764	823180.646560	5.007261	5.007261	1	0.988534	2070.000000
158	4121880	-1	20970	2	985764	513829.727915	8.021879	8.021879	1	0.988534	2078.000000
159	4121880	-1	18280	1	605090	616067.444687	6.690631	6.690631	1	0.978664	2084.000000
160	4121880	-1	17944	1	605090	950764.363384	4.335333	4.335333	1	0.983599	2088.000000
161	4121880	-1	16153	1	605090	711697.146507	5.791621	5.791621	1	0.983599	2093.000000
162	4121880	-1	12761	1	605090	557605.882750	7.392103	7.392103	1	0.983599	2100.000000
163	4121880	-1	8929	1	605090	526334.553443	7.831293	7.831293	1	0.983599	2107.000000
164	4121880	-1	7581	1	605090	770697.088041	5.348249	5.348249	1	0.983599	2112.000000
165	4121880	-1	8178	1	605090	1211029.133394	3.403618	3.403618	1	0.983599	2115.000000
166	2235160	-1	10498	1	605090	1330823.980598	1.679531	1.679531	1	0.983599	2116.000000
167	2040320	-1	13013	1	605090	1374130.640537	1.484808	1.484808	1	0.983599	2117.000000
168	2145888	-1	15297	1	605090	1250641.771027	1.715829	1.715829	1	0.983599	2118.000000
169	3487632	-1	16891	2	985764	1449339.297408	2.406360	2.406360	1	0.983599	2120.000000
170	3426976	-1	18778	2	985764	1621590.652481	2.113342	2.113342	1	0.988534	2122.000000
171	3335216	-1	20660	2	985764	1575009.357401	2.117585	2.117585	1	0.988534	2124.000000
172	3534328	-1	22047	2	985764	1352543.985405	2.613097	2.613097	1	0.988534	2126.000000
173	3712392	-1	22896	2	985764	1178261.309616	3.150737	3.150737	1	0.988534	2129.000000
174	3836296	-1	22945	2	985764	970838.310392	3.951529	3.951529	1	0.988534	2132.000000
175	3659032	-1	21852	2	985764	718483.882993	5.092713	5.092713	1	0.988534	2137.000000
176	3329128	-1	22966	2	985764	1153489.408069	2.886137	2.886137	1	0.988534	2139.000000
177	3302256	-1	22996	2	985764	831835.125817	3.969844	3.969844	1	0.988534	2142.000000
178	2102440	-1	23844	1	605090	666965.712898	3.152246	3.152246	1	0.978664	2145.000000
179	1976768	-1	26255	1	605090	1244549.327702	1.588340	1.588340	1	0.983599	2146.000000
180	1950344	-1	28140	1	605090	1048842.803462	1.859520	1.859520	1	0.983599	2147.000000
181	2309296	-1	24217	1	605090	399380.168897	5.782200	5.782200	1	0.983599	2152.000000
182	2087672	-1	18107	1	605090	206498.048932	10.109887	10.109887	1	0.983599	2162.000000
183	1237704	-1	9894	0	373324	101342.905912	12.213030	12.213030	1	0.964012	2174.000000
184	1412768	-1	4676	0	373324	153252.341962	9.218574	9.218574	1	0.973805	2183.000000
185	1364160	-1	4000	0	373324	139329.299093	9.790905	9.790905	1	-4.140791	2192.000000
186	1307744	-1	4000	0	373324	129745.098070	10.079333	10.079333	1	-5.105527	2202.000000
187	1401512	-1	4000	0	373324	154992.192085	9.042468	9.042468	1	-4.068663	2211.000000
188	1417424	-1	4000	0	373324	287728.288019	4.926259	4.926259	1	0.047547	2215.000000
189	1419088	-1	4000	0	373324	55314.063508	25.655103	25.655103	1	-20.681298	2240.000000
190	1140224	-1	4000	0	373324	180037.898799	6.333244	6.333244	1	-1.359439	2246.000000
191	1358248	-1	4000	0	373324	112153.520477	12.110614	12.110614	1	-7.136809	2258.000000
192	1151128	-1	4000	0	373324	244309.100651	4.711769	4.711769	1	0.262037	2262.000000
193	1305032	-1	4000	0	373324	124578.779125	10.475556	10.475556	1	-5.501751	2272.000000
194	1087536	-1	4000	0	373324	197316.824015	5.511623	5.511623	1	-0.537818	2277.000000
195	1350232	-1	4000	0	373324	183668.977224	7.351443	7.351443	1	-2.377637	2284.000000
196	1334408	-1	4000	0	373324	155125.297268	8.602130	8.602130	1	-3.628325	2292.000000
197	1300032	-1	4000	0	373324	179548.258227	7.240571	7.240571	1	-2.266766	2299.000000
198	1453712	-1	4000	0	373324	131345.497688	11.067848	11.067848	1	-6.094043	2310.000000
199	1355112	-1	4000	0	373324	157139.190218	8.623641	8.623641	1	-3.649836	2318.000000
200	1305952	-1	4000	0	373324	127013.153713	10.282022	10.282022	1	-5.308216	2328.000000
201	1292040	-1	4000	0	373324	85333.834493	15.141005	15.141005	1	-10.167199	2343.000000
202	1430304	-1	4000	0	373324	70010.468123	20.429859	20.429859	1	-15.456054	2363.000000
203	1457320	-1	4000	0	373324	89905.578860	16.209450	16.209450	1	-11.235645	2379.000000
204	1197192	-1	4327	0	373324	325963.379520	3.672781	3.672781	1	0.973805	2382.000000
205	1293000	-1	6254	0	373324	623733.290879	2.073001	2.073001	1	0.973805	2384.000000
206	1344488	-1	7701	0	373324	526790.144384	2.552227	2.552227	1	0.973805	2386.000000
207	1260528	-1	8715	0	373324	422100.212648	2.986324	2.986324	1	0.973805	2388.000000
208	1210752	-1	8377	0	373324	279084.490380	4.338299	4.338299	1	0.973805	2392.000000
209	1474664	-1	6987	0	373324	273607.771767	5.389701	5.389701	1	0.973805	2397.000000
210	1086472	-1	10170	0	373324	1330101.090190	0.816834	0.816834	1	0.973805	2397.000000
211	1191624	-1	13274	0	373324	1330101.090190	0.895890	0.895890	1	0.973805	2397.000000
212	1389064	-1	16234	0	373324	1335616.784547	1.040017	1.040017	1	0.973805	2398.000000
213	1362464	-1	19310	0	373324	1473450.980390	0.924675	0.924675	1	0.973805	2398.000000
214	2195040	-1	21813	1	605090	1466840.493419	1.496441	1.496441	1	0.973805	2399.000000
215	4185672	-1	23428	2	985764	1754931.022941	2.385092	2.385092	1	0.983599	2401.000000
216	2591456	-1	26506	2	985764	2809910.089910	0.922256	0.922256	1	0.988534	2401.000000
217	3378952	-1	28782	2	985764	2774738.963141	1.217755	1.217755	1	0.988534	2402.000000
218	7132840	-1	27438	3	1826406	2784217.231754	2.561883	2.561883	1	0.988534	2404.000000
219	6207184	-1	27840	3	1826406	2874282.676401	2.159559	2.159559	1	0.992945	2406.000000
220	7288672	-1	27037	3	1826406	2460523.203209	2.962245	2.962245	1	0.992945	2408.000000
221	10327040	-1	24877	4	2617102	2015880.777147	5.122843	5.122843	1	0.992945	2413.000000
222	6132872	-1	26592	3	1826406	2684697.620758	2.284381	2.284381	1	0.990942	2415.000000
223	6201224	-1	27572	3	1826406	2554806.907185	2.427277	2.427277	1	0.992945	2417.000000
224	6799712	-1	27499	3	1826406	2719379.052745	2.500465	2.500465	1	0.992945	2419.000000
225	6698736	-1	27475	3	1826406	2653737.145781	2.524265	2.524265	1	0.992945	2421.000000
226	7589064	-1	27054	3	1826406	2576500.803221	2.945493	2.945493	1	0.992945	2423.000000
227	11831432	-1	25594	4	2617102	2685889.527047	4.405033	4.405033	1	0.992945	2427.000000
228	11651632	-1	25758	4	2617102	3037392.376163	3.836064	3.836064	1	0.994948	2430.000000
229	10329136	-1	26278	4	2617102	2967650.468035	3.480577	3.480577	1	0.994948	2433.000000
230	10551472	-1	26257	4	2617102	2819345.421054	3.742525	3.742525	1	0.994948	2436.000000
231	9108848	-1	27009	4	2617102	3046365.600660	2.990071	2.990071	1	0.994948	2438.000000
232	7018576	-1	27739	4	2617102	3104287.200516	2.260930	2.260930	1	0.994948	2440.000000
233	7941536	-1	27322	4	2617102	2965910.410835	2.677605	2.677605	1	0.994948	2442.000000
234	7965912	-1	26436	4	2617102	2235138.934304	3.563945	3.563945	1	0.994948	2445.000000
235	9210024	-1	26708	4	2617102	2798537.518086	3.291013	3.291013	1	0.994948	2448.000000
236	11043272	-1	25955	4	2617102	2730490.625064	4.044428	4.044428	1	0.994948	2452.000000
237	10030464	-1	25687	4	2617102	2350101.170662	4.268099	4.268099	1	0.994948	2456.000000
238	6700944	-1	25389	3	1826406	1558999.628274	4.298233	4.298233	1	0.990942	2460.000000
239	6886776	-1	25844	3	1826406	1942881.614346	3.544619	3.544619	1	0.992945	2463.000000
240	6084280	-1	26095	3	1826406	1622984.998229	3.748821	3.748821	1	0.992945	2466.000000
241	7156560	-1	26308	3	1826406	1938460.071525	3.691879	3.691879	1	0.992945	2469.000000
242	6965272	-1	25322	3	1826406	1489020.257636	4.677755	4.677755	1	0.992945	2473.000000
243	3729528	-1	27948	2	985764	2714799.035862	1.373777	1.373777	1	0.984123	2474.000000
244	6096504	-1	27746	3	1826406	2705903.926013	2.253038	2.253038	1	0.988534	2476.000000
245	6536496	-1	27936	3	1826406	3167571.011804	2.063567	2.063567	1	0.992945	2478.000000
246	5255224	-1	27591	3	1826406	2181788.906507	2.408677	2.408677	1	0.992945	2480.000000
247	6086336	-1	28448	3	1826406	3922755.987736	1.551546	1.551546	1	0.992945	2481.000000
248	9517696	-1	27737	4	2617102	4207386.094407	2.262140	2.262140	1	0.992945	2483.000000
249	10841232	-1	26101	4	2617102	2780647.963643	3.898815	3.898815	1	0.994948	2486.000000
250	12112648	-1	24760	4	2617102	2311849.867885	5.239375	5.239375	1	0.994948	2491.000000
251	8045840	-1	24430	4	2617102	1858316.321092	4.329640	4.329640	1	0.994948	2495.000000
252	11179120	-1	21891	4	2617102	1709413.441628	6.539740	6.539740	1	0.994948	2501.000000
253	5488688	-1	23606	3	1826406	2402272.422385	2.284790	2.284790	1	0.990942	2503.000000
254	7072664	-1	25214	3	1826406	2956757.472245	2.392034	2.392034	1	0.992945	2505.000000
255	6595160	-1	25246	3	1826406	1662263.242887	3.967579	3.967579	1	0.992945	2508.000000
256	6559224	-1	26430	3	1826406	2328889.409397	2.816460	2.816460	1	0.992945	2510.000000
257	6603792	-1	28009	3	1826406	3317348.807293	1.990684	1.990684	1	0.992945	2511.000000
258	6390576	-1	28156	3	1826406	3466544.331405	1.843500	1.843500	1	0.992945	2512.000000
259	6079040	-1	28350	3	1826406	3685400.981453	1.649492	1.649492	1	0.992945	2513.000000
260	7652840	-1	27778	4	2617102	3444489.232225	2.221763	2.221763	1	0.992945	2515.000000
261	10109040	-1	26460	4	2617102	2855879.970482	3.539729	3.539729	1	0.994948	2518.000000
262	8612392	-1	25916	4	2617102	2109123.671730	4.083398	4.083398	1	0.994948	2522.000000
263	9773304	-1	24929	4	2617102	1959748.677533	4.987019	4.987019	1	0.994948	2526.000000
264	9724200	-1	25127	4	2617102	2557558.977208	3.802141	3.802141	1	0.994948	2529.000000
265	7782136	-1	26337	3	1826406	2789743.666896	2.789552	2.789552	1	0.990942	2531.000000
266	7782136	-1	26894	3	1826406	2505536.004296	3.105977	3.105977	1	0.992945	2534.000000
267	7782136	-1	25283	3	1826406	1649956.140999	4.716571	4.716571	1	0.992945	2538.000000
268	7782136	-1	25824	3	1826406	2249879.713644	3.458912	3.458912	1	0.992945	2541.000000
269	7782136	-1	25457	3	1826406	1782059.641106	4.366934	4.366934	1	0.992945	2545.000000
270	7782136	-1	24666	3	1826406	1624294.387161	4.791087	4.791087	1	0.992945	2549.000000
271	7782136	-1	23569	3	1826406	1526955.689432	5.096504	5.096504	1	0.992945	2554.000000
272	7782136	-1	23052	2	985764	1722584.788285	4.517709	4.517709	1	0.984123	2558.000000
273	7782136	-1	21067	2	985764	1300281.353492	5.984963	5.984963	1	0.988534	2563.000000
274	2805744	-1	23612	2	985764	1928032.930284	1.455237	1.455237	1	0.988534	2564.000000
275	3130912	-1	26387	2	985764	2556406.769216	1.224732	1.224732	1	0.988534	2565.000000
276	3036872	-1	28819	2	985764	2571877.862585	1.180799	1.180799	1	0.988534	2566.000000
277	5582968	-1	27471	3	1826406	2207792.867958	2.528755	2.528755	1	0.988534	2568.000000
278	5389936	-1	27346	3	1826406	2031414.207082	2.653292	2.653292	1	0.992945	2570.000000
279	6231136	-1	26537	3	1826406	1799626.760328	3.462460	3.462460	1	0.992945	2573.000000
280	5570632	-1	27183	3	1826406	1978036.256480	2.816244	2.816244	1	0.992945	2575.000000
281	5962880	-1	27871	3	1826406	2800991.891220	2.128846	2.128846	1	0.992945	2577.000000
282	7443256	-1	27149	3	1826406	2611657.527341	2.850012	2.850012	1	0.992945	2579.000000
283	4661968	-1	28139	3	1826406	2505129.489021	1.860969	1.860969	1	0.992945	2580.000000
284	5393104	-1	27915	3	1826406	2587737.108195	2.084100	2.084100	1	0.992945	2582.000000
285	5185784	-1	27965	3	1826406	2549403.518748	2.034117	2.034117	1	0.992945	2584.000000
286	6238288	-1	28179	3	1826406	3427232.958076	1.820211	1.820211	1	0.992945	2585.000000
287	7630400	-1	27568	4	2617102	3137974.409840	2.431632	2.431632	1	0.992945	2587.000000
288	8646760	-1	27017	4	2617102	2898739.274110	2.982938	2.982938	1	0.994948	2589.000000
289	8261928	-1	27164	4	2617102	2913670.918477	2.835573	2.835573	1	0.994948	2591.000000
290	9612392	-1	26472	4	2617102	2725154.733602	3.527283	3.527283	1	0.994948	2594.000000
291	10170016	-1	24924	4	2617102	2003743.604358	5.075508	5.075508	1	0.994948	2599.000000
292	9033512	-1	24490	4	2617102	2037197.358988	4.434284	4.434284	1	0.994948	2603.000000
293	6293248	-1	26327	3	1826406	2909444.606256	2.163041	2.163041	1	0.990942	2605.000000
294	5964472	-1	27379	3	1826406	2276182.557567	2.620384	2.620384	1	0.992945	2607.000000
