segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
59	3672400	-1	25489	2	879315	1048918.360139	3.501130	3.501130	2	0.996167	1896.000000
60	3672400	-1	26535	2	879315	1175149.924567	3.125048	3.125048	2	0.996167	1899.000000
61	3672400	-1	26492	2	879315	1046931.230829	3.507776	3.507776	2	0.996167	1902.000000
62	3798592	-1	26371	2	879315	1046830.533063	3.628660	3.628660	2	0.996167	1905.000000
63	3941032	-1	26268	2	879315	1056274.791403	3.731067	3.731067	2	0.996167	1908.000000
64	3402400	-1	26838	2	879315	1076267.481672	3.161296	3.161296	2	0.996167	1911.000000
65	3492040	-1	27122	2	879315	1213659.869356	2.877281	2.877281	2	0.996167	1913.000000
66	3583216	-1	27622	2	879315	1507039.281205	2.377653	2.377653	2	0.996167	1915.000000
67	3506840	-1	27719	2	879315	1537704.845329	2.280568	2.280568	2	0.996167	1917.000000
68	3847728	-1	27093	2	879315	1323877.508906	2.906408	2.906408	2	0.996167	1919.000000
69	3584664	-1	27457	2	879315	1410037.342230	2.542248	2.542248	2	0.996167	1921.000000
70	3308632	-1	27946	2	879315	1611539.434370	2.053088	2.053088	2	0.996167	1923.000000
71	3904488	-1	25785	2	879315	926332.638323	4.214996	4.214996	2	0.996167	1927.000000
72	3734032	-1	24403	2	879315	672477.115311	5.552653	5.552653	2	0.996167	1932.000000
73	3750432	-1	23945	2	879315	810249.281455	4.628738	4.628738	2	0.996167	1936.000000
74	3838640	-1	24532	2	879315	1070986.963303	3.584208	3.584208	2	0.996167	1939.000000
75	3340264	-1	25697	2	879315	1111159.789109	3.006106	3.006106	2	0.996167	1942.000000
76	3298368	-1	27420	2	879315	1347489.066516	2.447788	2.447788	2	0.996167	1944.000000
77	4072648	-1	26831	2	879315	1285531.058655	3.168067	3.168067	2	0.996167	1947.000000
78	3600136	-1	27628	2	879315	1518167.956348	2.371369	2.371369	2	0.996167	1949.000000
79	3819136	-1	27395	2	879315	1466223.489452	2.604743	2.604743	2	0.996167	1951.000000
80	4003296	-1	26928	2	879315	1303531.305217	3.071116	3.071116	2	0.996167	1954.000000
81	3719496	-1	27046	2	879315	1259473.331400	2.953215	2.953215	2	0.996167	1956.000000
82	3720376	-1	26070	2	879315	946667.476187	3.929971	3.929971	2	0.996167	1959.000000
83	3947912	-1	26305	2	879315	1068464.773423	3.694939	3.694939	2	0.996167	1962.000000
84	3825216	-1	26935	2	879315	1248236.965825	3.064495	3.064495	2	0.996167	1965.000000
85	4220776	-1	26584	2	879315	1235654.286172	3.415823	3.415823	2	0.996167	1968.000000
86	3788288	-1	26831	2	879315	1195644.261173	3.168407	3.168407	2	0.996167	1971.000000
87	3304672	-1	27596	2	879315	1375179.914254	2.403083	2.403083	2	0.996167	1973.000000
88	3471200	-1	25931	2	879315	853191.285231	4.068490	4.068490	2	0.996167	1977.000000
89	3513944	-1	26932	2	879315	1145677.695785	3.067131	3.067131	2	0.996167	1980.000000
90	3314640	-1	26292	2	879315	894132.351848	3.707102	3.707102	2	0.996167	1983.000000
91	3662568	-1	24932	2	879315	722708.488930	5.067836	5.067836	2	0.996167	1988.000000
92	3823848	-1	25518	2	879315	1066730.690745	3.584642	3.584642	2	0.996167	1991.000000
93	3512672	-1	24871	2	879315	729095.601308	4.817848	4.817848	2	0.996167	1995.000000
94	3200288	-1	25076	2	879315	806989.403221	3.965713	3.965713	2	0.996167	1998.000000
95	2188544	-1	27578	1	536558	1311033.391951	1.669327	1.669327	2	0.991969	1999.000000
96	2188432	-1	28153	1	536558	1184897.580957	1.846938	1.846938	2	0.994068	2000.000000
97	4155392	-1	26577	2	879315	1214152.218701	3.422464	3.422464	2	0.994068	2003.000000
98	3320184	-1	27327	2	879315	1242543.555104	2.672087	2.672087	2	0.996167	2005.000000
99	3645760	-1	25681	2	879315	844246.344388	4.318360	4.318360	2	0.996167	2009.000000
100	4213312	-1	26392	2	879315	1217570.217869	3.460426	3.460426	2	0.996167	2012.000000
101	3940360	-1	26772	2	879315	1221024.130621	3.227094	3.227094	2	0.996167	2015.000000
102	3267000	-1	27535	2	879315	1325360.963314	2.464989	2.464989	2	0.996167	2017.000000
103	3286736	-1	26636	2	879315	977160.471477	3.363558	3.363558	2	0.996167	2020.000000
104	3558168	-1	26598	2	879315	1045986.507678	3.401734	3.401734	2	0.996167	2023.000000
105	4008736	-1	26853	2	879315	1274045.812827	3.146461	3.146461	2	0.996167	2026.000000
106	3714536	-1	27711	2	879315	1623046.912673	2.288619	2.288619	2	0.996167	2028.000000
107	4000528	-1	27686	2	879315	1729245.503158	2.313453	2.313453	2	0.996167	2030.000000
108	3798976	-1	25784	2	879315	901155.561537	4.215672	4.215672	2	0.996167	2034.000000
109	4011656	-1	24355	2	879315	716402.791683	5.599721	5.599721	2	0.996167	2039.000000
110	4096896	-1	24926	2	879315	1137993.860846	3.600104	3.600104	2	0.996167	2042.000000
111	3179792	-1	26613	2	879315	1279926.445752	2.484355	2.484355	2	0.996167	2044.000000
112	3233200	-1	27642	2	879315	1371499.682169	2.357419	2.357419	2	0.996167	2046.000000
113	3514088	-1	27582	2	879315	1453351.371439	2.417920	2.417920	2	0.996167	2048.000000
114	4579328	-1	26625	2	879315	1357016.198046	3.374557	3.374557	2	0.996167	2051.000000
115	4134568	-1	25822	2	879315	989690.213130	4.177639	4.177639	2	0.996167	2055.000000
116	3124408	-1	27496	2	879315	1251106.514388	2.497316	2.497316	2	0.996167	2057.000000
117	3042768	-1	27660	2	879315	1300673.929884	2.339378	2.339378	2	0.996167	2059.000000
118	3359528	-1	27849	2	879315	1561917.158427	2.150900	2.150900	2	0.996167	2061.000000
119	3285480	-1	26821	2	879315	1033632.085356	3.178578	3.178578	2	0.996167	2064.000000
120	3471400	-1	28068	2	879315	1797013.510487	1.931761	1.931761	2	0.996167	2065.000000
121	3479912	-1	27974	2	879315	1718009.958508	2.025548	2.025548	2	0.996167	2067.000000
122	3632688	-1	27155	2	879315	1277010.151723	2.844682	2.844682	2	0.996167	2069.000000
123	3570752	-1	27429	2	879315	1389090.360069	2.570569	2.570569	2	0.996167	2071.000000
124	3209176	-1	28222	2	879315	1805700.736576	1.777247	1.777247	2	0.996167	2072.000000
125	3371576	-1	28381	2	879315	2083631.526168	1.618125	1.618125	2	0.996167	2073.000000
126	3119264	-1	28396	2	879315	1945159.121199	1.603604	1.603604	2	0.996167	2074.000000
127	3557568	-1	27131	2	879315	1240019.497769	2.868961	2.868961	2	0.996167	2076.000000
128	3364424	-1	25422	2	879315	734946.605976	4.577780	4.577780	2	0.996167	2080.000000
129	3062208	-1	26219	2	879315	907649.841949	3.373777	3.373777	2	0.996167	2083.000000
130	3911328	-1	25452	2	879315	860128.893748	4.547374	4.547374	2	0.996167	2087.000000
131	3894312	-1	25776	2	879315	1012329.974692	3.846880	3.846880	2	0.996167	2090.000000
132	3071080	-1	27877	2	879315	1483101.632436	2.070714	2.070714	2	0.996167	2092.000000
133	3756712	-1	27693	2	879315	1628884.594077	2.306309	2.306309	2	0.996167	2094.000000
134	3587040	-1	27144	2	879315	1256231.306835	2.855398	2.855398	2	0.996167	2096.000000
135	2995008	-1	27562	2	879315	1228866.570426	2.437212	2.437212	2	0.996167	2098.000000
136	3278784	-1	27174	2	879315	1160504.498037	2.825309	2.825309	2	0.996167	2100.000000
137	3784248	-1	26922	2	879315	1229683.541187	3.077416	3.077416	2	0.996167	2103.000000
138	3441480	-1	26503	2	879315	984341.633070	3.496225	3.496225	2	0.996167	2106.000000
139	3624256	-1	19542	2	879315	346565.560445	10.457635	10.457635	2	0.996167	2116.000000
140	1834736	-1	16895	1	536558	269103.419068	6.817959	6.817959	2	0.991969	2122.000000
141	2155464	-1	15036	1	536558	357473.433821	6.029718	6.029718	2	0.994068	2128.000000
142	1217744	-1	16178	0	323592	401995.529850	3.029248	3.029248	2	0.986056	2131.000000
143	1447456	-1	18754	0	323592	907320.583768	1.595308	1.595308	2	0.990062	2132.000000
144	1486880	-1	21361	0	323592	951005.252386	1.563482	1.563482	2	0.990062	2133.000000
145	1183072	-1	24198	0	323592	886767.836374	1.334140	1.334140	2	0.990062	2134.000000
146	2032688	-1	26445	1	536558	1056546.992237	1.923897	1.923897	2	0.990062	2135.000000
147	1671152	-1	28109	1	536558	883963.398665	1.890522	1.890522	2	0.994068	2136.000000
148	3808680	-1	26273	2	879315	1022061.751588	3.726468	3.726468	2	0.994068	2139.000000
149	2882568	-1	27313	2	879315	1073137.256411	2.686113	2.686113	2	0.996167	2141.000000
150	3345384	-1	27128	2	879315	1165126.882908	2.871262	2.871262	2	0.996167	2143.000000
151	3619416	-1	26932	2	879315	1180059.988827	3.067146	3.067146	2	0.996167	2146.000000
152	4080704	-1	26878	2	879315	1307135.994666	3.121866	3.121866	2	0.996167	2149.000000
153	3710720	-1	27735	2	879315	1638591.069191	2.264580	2.264580	2	0.996167	2151.000000
154	3710208	-1	28161	2	879315	2018231.147848	1.838346	1.838346	2	0.996167	2152.000000
155	3249328	-1	28317	2	879315	1931349.282317	1.682413	1.682413	2	0.996167	2153.000000
156	3465416	-1	27875	2	879315	1631523.301151	2.124037	2.124037	2	0.996167	2155.000000
157	2990848	-1	28472	2	879315	1958502.283754	1.527110	1.527110	2	0.996167	2156.000000
158	7002704	-1	25852	3	1725293	1688231.044143	4.147954	4.147954	2	0.996167	2160.000000
159	6217928	-1	24966	3	1725293	1235244.002293	5.033765	5.033765	2	0.998010	2165.000000
160	3463152	-1	26590	2	879315	1360013.263326	2.546410	2.546410	2	0.994324	2167.000000
161	3652952	-1	26732	2	879315	1118104.003395	3.267095	3.267095	2	0.996167	2170.000000
162	3652952	-1	27058	2	879315	1241878.614483	2.941473	2.941473	2	0.996167	2172.000000
163	3652952	-1	27205	2	879315	1307364.494123	2.794134	2.794134	2	0.996167	2174.000000
164	3652952	-1	27183	2	879315	1296900.885563	2.816678	2.816678	2	0.996167	2176.000000
165	3652952	-1	26682	2	879315	1101124.729653	3.317473	3.317473	2	0.996167	2179.000000
166	3652952	-1	22841	2	879315	510327.208855	7.158058	7.158058	2	0.996167	2186.000000
167	3652952	-1	20719	2	879315	580448.379016	6.293328	6.293328	2	0.996167	2192.000000
168	3652952	-1	16720	1	536558	447127.755292	8.169817	8.169817	2	0.991969	2200.000000
169	3652952	-1	11446	1	536558	386752.544108	9.445192	9.445192	2	0.994068	2209.000000
170	3652952	-1	8232	0	323592	494656.403614	7.384827	7.384827	2	0.986056	2216.000000
171	3652952	-1	4171	0	323592	366604.708897	9.964280	9.964280	2	-0.741441	2225.000000
172	3652952	-1	4171	0	323592	494609.359112	7.385529	7.385529	2	-2.224468	2232.000000
173	3652952	-1	4171	0	323592	664405.420009	5.498077	5.498077	2	-0.337015	2237.000000
174	3652952	-1	4171	0	323592	856939.894590	4.262787	4.262787	2	0.898275	2241.000000
175	3652952	-1	4171	0	323592	631209.243911	5.787228	5.787228	2	-0.626166	2246.000000
176	3652952	-1	4171	1	536558	529166.468963	6.903219	6.903219	2	-1.742157	2252.000000
177	3652952	-1	4787	1	536558	1027763.221902	3.554274	3.554274	2	0.994068	2255.000000
178	3652952	-1	6233	1	536558	1340418.544929	2.725232	2.725232	2	0.994068	2257.000000
179	3652952	-1	7532	1	536558	1271797.542907	2.872275	2.872275	2	0.994068	2259.000000
180	3652952	-1	8975	1	536558	1339385.924601	2.727333	2.727333	2	0.994068	2261.000000
181	3652952	-1	10331	2	879315	1297391.364669	2.815613	2.815613	2	0.994068	2263.000000
182	3652952	-1	11522	2	879315	1226071.768037	2.979395	2.979395	2	0.996167	2265.000000
183	3652952	-1	13012	2	879315	1362286.899945	2.681485	2.681485	2	0.996167	2267.000000
184	3652952	-1	12246	2	879315	739964.396660	4.936659	4.936659	2	0.996167	2271.000000
185	3652952	-1	13183	2	879315	1129489.584862	3.234162	3.234162	2	0.996167	2274.000000
186	3652952	-1	13571	2	879315	965526.078426	3.783380	3.783380	2	0.996167	2277.000000
187	3619560	-1	12618	2	879315	706494.370188	5.123268	5.123268	2	0.996167	2282.000000
188	3430400	-1	10443	2	879315	540538.542711	6.346263	6.346263	2	0.996167	2288.000000
189	2370632	-1	11501	1	536558	761371.937089	3.113632	3.113632	2	0.991969	2291.000000
190	2384904	-1	13310	1	536558	1009900.777315	2.361523	2.361523	2	0.994068	2293.000000
191	2084840	-1	15094	1	536558	873480.568977	2.386819	2.386819	2	0.994068	2295.000000
192	2114248	-1	17083	1	536558	968951.237197	2.181996	2.181996	2	0.994068	2297.000000
193	2440776	-1	18668	1	536558	943807.813387	2.586094	2.586094	2	0.994068	2299.000000
194	3578104	-1	20077	2	879315	1295273.610607	2.762431	2.762431	2	0.994068	2301.000000
195	3875816	-1	21132	2	879315	1243862.405496	3.115952	3.115952	2	0.996167	2304.000000
196	3384632	-1	22687	2	879315	1293749.059320	2.616143	2.616143	2	0.996167	2306.000000
197	3689464	-1	23703	2	879315	1169411.159861	3.154976	3.154976	2	0.996167	2309.000000
198	3479384	-1	25154	2	879315	1279600.164509	2.719118	2.719118	2	0.996167	2311.000000
199	3449000	-1	26448	2	879315	1198605.901589	2.877510	2.877510	2	0.996167	2313.000000
200	3715144	-1	27124	2	879315	1292009.201196	2.875478	2.875478	2	0.996167	2315.000000
201	3662008	-1	27091	2	879315	1259209.479557	2.908180	2.908180	2	0.996167	2317.000000
202	3541888	-1	25948	2	879315	874231.582498	4.051430	4.051430	2	0.996167	2321.000000
203	3723864	-1	26423	2	879315	1041280.057504	3.576237	3.576237	2	0.996167	2324.000000
204	3093832	-1	27111	2	879315	1071031.222828	2.888648	2.888648	2	0.996167	2326.000000
205	3661648	-1	26656	2	879315	1095125.662608	3.343587	3.343587	2	0.996167	2329.000000
206	4010272	-1	26905	2	879315	1296032.436967	3.094268	3.094268	2	0.996167	2332.000000
207	3415448	-1	27738	2	879315	1510348.168340	2.261365	2.261365	2	0.996167	2334.000000
208	3920120	-1	27399	2	879315	1507433.156683	2.600527	2.600527	2	0.996167	2336.000000
209	3651312	-1	26669	2	879315	1096458.429496	3.330096	3.330096	2	0.996167	2339.000000
210	3653368	-1	20285	2	879315	376087.232543	9.714151	9.714151	2	0.996167	2348.000000
211	4016408	-1	18314	2	879315	653857.006346	6.142640	6.142640	2	0.996167	2354.000000
212	1973216	-1	20097	1	536558	826553.870875	2.387281	2.387281	2	0.991969	2356.000000
213	1825208	-1	22066	1	536558	828699.821018	2.202496	2.202496	2	0.994068	2358.000000
214	2085248	-1	21977	1	536558	489485.833228	4.260078	4.260078	2	0.994068	2362.000000
215	2458912	-1	23154	1	536558	821438.825909	2.993421	2.993421	2	0.994068	2364.000000
216	1940456	-1	24914	1	536558	804658.992782	2.411526	2.411526	2	0.994068	2366.000000
217	2059328	-1	27591	1	536558	1378509.105036	1.493881	1.493881	2	0.994068	2367.000000
218	992472	-1	29450	1	536558	1805202.797200	0.549784	0.549784	2	0.994068	2367.000000
219	2781152	-1	28588	1	536558	1971013.654464	1.411026	1.411026	2	0.994068	2368.000000
220	2158736	-1	29090	2	879315	2374420.634920	0.909163	0.909163	2	0.994068	2368.000000
221	3304688	-1	28444	2	879315	2125054.538125	1.555107	1.555107	2	0.996167	2369.000000
222	6665928	-1	26779	3	1725293	2069697.241769	3.220726	3.220726	2	0.996167	2372.000000
223	6828688	-1	27156	3	1725293	2401520.663592	2.843485	2.843485	2	0.998010	2374.000000
224	7294464	-1	26411	3	1725293	2032839.677751	3.588312	3.588312	2	0.998010	2377.000000
225	5821120	-1	27005	3	1725293	1943723.911479	2.994829	2.994829	2	0.998010	2379.000000
226	6278368	-1	26756	3	1725293	1935807.623467	3.243281	3.243281	2	0.998010	2382.000000
227	7631664	-1	25876	3	1725293	1850583.297154	4.123924	4.123924	2	0.998010	2386.000000
228	7043400	-1	26585	3	1725293	2062934.758356	3.414262	3.414262	2	0.998010	2389.000000
229	7275760	-1	26039	3	1725293	1837053.610178	3.960559	3.960559	2	0.998010	2392.000000
230	6607448	-1	26528	3	1725293	1903474.299351	3.471257	3.471257	2	0.998010	2395.000000
231	6139920	-1	26901	3	1725293	1981354.085683	3.098850	3.098850	2	0.998010	2398.000000
232	6849952	-1	26722	3	1725293	2089960.558685	3.277551	3.277551	2	0.998010	2401.000000
233	6519096	-1	26917	3	1725293	2114549.066370	3.082972	3.082972	2	0.998010	2404.000000
234	6172712	-1	27066	3	1725293	2103885.558476	2.933958	2.933958	2	0.998010	2406.000000
235	6702944	-1	26406	3	1725293	1865164.303610	3.593755	3.593755	2	0.998010	2409.000000
236	6890280	-1	26330	3	1725293	1877640.522521	3.669648	3.669648	2	0.998010	2412.000000
237	8707856	-1	26553	3	1725293	2526544.273863	3.446548	3.446548	2	0.998010	2415.000000
238	6695528	-1	27707	3	1725293	2920200.101096	2.292832	2.292832	2	0.998010	2417.000000
239	6836168	-1	27496	3	1725293	2730793.099660	2.503364	2.503364	2	0.998010	2419.000000
240	6019120	-1	27583	3	1725293	2490646.798660	2.416690	2.416690	2	0.998010	2421.000000
241	6602008	-1	27130	3	1725293	2300984.206803	2.869210	2.869210	2	0.998010	2423.000000
242	9739904	-1	26299	4	2474198	2631841.600742	3.700794	3.700794	2	0.998010	2426.000000
243	9792096	-1	26666	4	2474198	2937808.088425	3.333130	3.333130	2	0.998920	2429.000000
244	8208176	-1	27674	4	2474198	3529641.185655	2.325499	2.325499	2	0.998920	2431.000000
245	10153952	-1	26308	4	2474198	2750623.906964	3.691509	3.691509	2	0.998920	2434.000000
246	10754016	-1	26608	4	2474198	3171072.131874	3.391287	3.391287	2	0.998920	2437.000000
247	11401248	-1	26004	4	2474198	2853863.318874	3.995022	3.995022	2	0.998920	2440.000000
248	10776544	-1	25625	4	2474198	2463367.923771	4.374720	4.374720	2	0.998920	2444.000000
249	10752048	-1	24303	4	2474198	1957663.403679	5.492286	5.492286	2	0.998920	2449.000000
250	8395984	-1	24633	4	2474198	2185851.499009	3.841059	3.841059	2	0.998920	2452.000000
251	5713080	-1	25569	3	1725293	1765642.324454	3.235695	3.235695	2	0.997101	2455.000000
252	6382712	-1	28543	3	1725293	5334024.503016	1.196603	1.196603	2	0.998010	2456.000000
253	7268440	-1	26877	3	1725293	2327866.148415	3.122362	3.122362	2	0.998010	2459.000000
254	6667024	-1	27236	3	1725293	2412183.578283	2.763896	2.763896	2	0.998010	2461.000000
255	6789592	-1	26768	3	1725293	2100976.723408	3.231636	3.231636	2	0.998010	2464.000000
256	6761104	-1	27475	3	1725293	2678126.206546	2.524565	2.524565	2	0.998010	2466.000000
257	10476728	-1	25722	4	2474198	2449088.198471	4.277808	4.277808	2	0.998010	2470.000000
258	6922240	-1	26704	3	1725293	2170632.677719	3.189043	3.189043	2	0.997101	2473.000000
259	6559232	-1	26446	3	1725293	1845693.278094	3.553804	3.553804	2	0.998010	2476.000000
260	8005400	-1	27127	3	1725293	2786888.785150	2.872522	2.872522	2	0.998010	2478.000000
261	5893072	-1	27912	3	1725293	2822833.699265	2.087644	2.087644	2	0.998010	2480.000000
262	5944192	-1	27780	3	1725293	2677611.307457	2.219961	2.219961	2	0.998010	2482.000000
263	6527120	-1	27865	3	1725293	3058220.147934	2.134287	2.134287	2	0.998010	2484.000000
264	8626448	-1	26483	4	2474198	2453438.266117	3.516065	3.516065	2	0.998010	2487.000000
265	9038680	-1	26023	4	2474198	2272743.164234	3.976991	3.976991	2	0.998920	2490.000000
266	9830456	-1	25953	4	2474198	2429174.227750	4.046830	4.046830	2	0.998920	2494.000000
267	8993976	-1	26670	4	2474198	2701091.766615	3.329756	3.329756	2	0.998920	2497.000000
268	9617680	-1	25605	4	2474198	2188757.838354	4.394127	4.394127	2	0.998920	2501.000000
269	7470440	-1	26546	3	1725293	2312547.248638	3.230395	3.230395	2	0.997101	2504.000000
270	7021584	-1	26683	3	1725293	2117289.319785	3.316308	3.316308	2	0.998010	2507.000000
271	6565696	-1	27181	3	1725293	2329571.912350	2.818413	2.818413	2	0.998010	2509.000000
272	7162816	-1	26884	3	1725293	2299396.328926	3.115085	3.115085	2	0.998010	2512.000000
273	7236688	-1	27109	3	1725293	2503876.128058	2.890194	2.890194	2	0.998010	2514.000000
274	5730776	-1	28355	3	1725293	3483826.877014	1.644966	1.644966	2	0.998010	2515.000000
275	6893040	-1	26155	3	1725293	1792805.349916	3.844835	3.844835	2	0.998010	2518.000000
276	6860816	-1	26638	3	1725293	2040766.451345	3.361882	3.361882	2	0.998010	2521.000000
277	6920288	-1	26524	3	1725293	1991214.389508	3.475411	3.475411	2	0.998010	2524.000000
278	6062800	-1	26829	3	1725293	1912237.385775	3.170527	3.170527	2	0.998010	2527.000000
279	6172656	-1	27243	3	1725293	2239289.390028	2.756524	2.756524	2	0.998010	2529.000000
280	7734288	-1	26684	3	1725293	2332982.434790	3.315193	3.315193	2	0.998010	2532.000000
281	6312512	-1	26998	3	1725293	2102846.578779	3.001889	3.001889	2	0.998010	2535.000000
282	7044984	-1	26766	3	1725293	2178473.617663	3.233908	3.233908	2	0.998010	2538.000000
283	6322016	-1	28023	3	1725293	3198665.101233	1.976454	1.976454	2	0.998010	2539.000000
284	7265008	-1	26439	3	1725293	2040249.754624	3.560842	3.560842	2	0.998010	2542.000000
285	6721248	-1	27513	3	1725293	2703042.274451	2.486549	2.486549	2	0.998010	2544.000000
286	6147336	-1	27874	3	1725293	2892452.329791	2.125302	2.125302	2	0.998010	2546.000000
287	6147336	-1	24204	4	2474198	1060772.910310	5.795148	5.795148	2	0.998010	2551.000000
288	6147336	-1	25826	3	1725293	2411176.738704	2.549517	2.549517	2	0.997101	2553.000000
289	6147336	-1	27852	3	1725293	2866317.448883	2.144681	2.144681	2	0.998010	2555.000000
290	6147336	-1	27477	3	1725293	2437384.836306	2.522103	2.522103	2	0.998010	2557.000000
291	6147336	-1	26648	3	1725293	1834256.283744	3.351405	3.351405	2	0.998010	2560.000000
292	6147336	-1	26831	3	1725293	1940372.674440	3.168121	3.168121	2	0.998010	2563.000000
293	6147336	-1	26001	3	1725293	1537267.506880	3.998872	3.998872	2	0.998010	2566.000000
294	6147336	-1	26305	3	1725293	1663919.479695	3.694491	3.694491	2	0.998010	2569.000000
295	6147336	-1	26717	3	1725293	1872655.443990	3.282684	3.282684	2	0.998010	2572.000000
