segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
89	1132928	-1	4000	0	370356	125766.037784	9.008219	9.008219	4	-4.098191	290.000000
90	1263984	-1	4000	0	370356	147204.764815	8.586570	8.586570	4	-3.676542	298.000000
91	1341560	-1	4000	0	370356	190271.543945	7.050765	7.050765	4	-2.140738	305.000000
92	1431368	-1	4000	0	370356	142684.976765	10.031666	10.031666	4	-5.121638	315.000000
93	1184504	-1	4000	0	370356	246980.490528	4.795942	4.795942	4	0.114086	319.000000
94	1111960	-1	4000	0	370356	175903.102177	6.321435	6.321435	4	-1.411407	325.000000
95	1219992	-1	4000	0	370356	153031.251570	7.972176	7.972176	4	-3.062148	332.000000
96	1223752	-1	4000	0	370356	229656.012546	5.328630	5.328630	4	-0.418603	337.000000
97	1358320	-1	4000	0	370356	159798.041335	8.500229	8.500229	4	-3.590202	345.000000
98	1420216	-1	4000	0	370356	175605.397126	8.087542	8.087542	4	-3.177514	353.000000
99	1201200	-1	4000	0	370356	127168.349476	9.445747	9.445747	4	-4.535719	362.000000
100	1201200	-1	4000	0	370356	176297.058859	6.813500	6.813500	4	-1.903472	368.000000
101	1201200	-1	4000	0	370356	186530.376929	6.439702	6.439702	4	-1.529674	374.000000
102	1201200	-1	4000	0	370356	149969.161369	8.009647	8.009647	4	-3.099619	382.000000
103	1201200	-1	4000	0	370356	117254.438985	10.244388	10.244388	4	-5.334361	392.000000
104	1201200	-1	4000	0	370356	152788.102272	7.861869	7.861869	4	-2.951841	399.000000
105	1201200	-1	4000	0	370356	189939.096855	6.324132	6.324132	4	-1.414105	405.000000
106	1267000	-1	4000	0	370356	155789.806964	8.132753	8.132753	4	-3.222725	413.000000
107	1399352	-1	4000	0	370356	143890.435219	9.725122	9.725122	4	-4.815094	422.000000
108	1451040	-1	4000	0	370356	179941.138055	8.063970	8.063970	4	-3.153943	430.000000
109	996192	-1	4000	0	370356	158905.425663	6.269087	6.269087	4	-1.359060	436.000000
110	1150624	-1	4000	0	370356	164356.122580	7.000798	7.000798	4	-2.090770	443.000000
111	1311056	-1	4000	0	370356	126239.801422	10.385441	10.385441	4	-5.475413	453.000000
112	1429184	-1	4000	0	370356	230482.348601	6.200839	6.200839	4	-1.290812	459.000000
113	1169216	-1	7573	0	370356	2738341.658340	0.426980	0.426980	4	0.910028	459.000000
114	1362368	-1	11075	0	370356	2738341.658340	0.497516	0.497516	4	0.910028	459.000000
115	1284576	-1	14606	0	370356	2738341.658340	0.469107	0.469107	4	0.910028	459.000000
116	1218344	-1	18161	0	370356	2738341.658340	0.444920	0.444920	4	0.910028	459.000000
117	2380112	-1	21292	1	611056	2738341.658340	0.869180	0.869180	4	0.910028	459.000000
118	5708136	-1	22946	3	1884738	2433015.326165	2.346116	2.346116	4	0.923099	461.000000
119	6752400	-1	23007	3	1884738	1714168.052919	3.939170	3.939170	4	0.952550	464.000000
120	7761880	-1	23852	3	1884738	2460186.059817	3.154997	3.154997	4	0.952550	467.000000
121	7087720	-1	25221	3	1884738	2694348.988781	2.630587	2.630587	4	0.952550	469.000000
122	7430192	-1	26350	3	1884738	2588176.328055	2.870821	2.870821	4	0.952550	471.000000
123	7382632	-1	27283	3	1884738	2717906.428634	2.716294	2.716294	4	0.952550	473.000000
124	6782008	-1	27471	3	1884738	2681714.732528	2.528982	2.528982	4	0.952550	475.000000
125	6902528	-1	27859	3	1884738	3224577.471402	2.140599	2.140599	4	0.952550	477.000000
126	6830144	-1	27988	3	1884738	3395642.254974	2.011444	2.011444	4	0.952550	479.000000
127	9276064	-1	27288	4	2807999	3421252.727412	2.711306	2.711306	4	0.952550	481.000000
128	10002560	-1	26990	4	2807999	3324030.955565	3.009166	3.009166	4	0.963384	484.000000
129	10115288	-1	27202	4	2807999	3615892.273084	2.797453	2.797453	4	0.963384	486.000000
130	10559856	-1	26891	4	2807999	3397141.676450	3.108453	3.108453	4	0.963384	489.000000
131	10254440	-1	26955	4	2807999	3368019.420226	3.044650	3.044650	4	0.963384	492.000000
132	10964216	-1	26781	4	2807999	3406506.988515	3.218610	3.218610	4	0.963384	495.000000
133	9986216	-1	27046	4	2807999	3380760.683379	2.953837	2.953837	4	0.963384	497.000000
134	8855152	-1	27102	4	2807999	3055883.621408	2.897739	2.897739	4	0.963384	499.000000
135	9823744	-1	26268	4	2807999	2632987.854815	3.731025	3.731025	4	0.963384	502.000000
136	10169808	-1	25927	4	2807999	2497378.136511	4.072194	4.072194	4	0.963384	506.000000
137	10484024	-1	26790	4	2807999	3341829.288869	3.137211	3.137211	4	0.963384	509.000000
138	10412128	-1	26111	4	2807999	2677849.502167	3.888242	3.888242	4	0.963384	512.000000
139	10587152	-1	26513	4	2807999	3036763.005354	3.486328	3.486328	4	0.963384	515.000000
140	7212416	-1	27623	3	1884738	3034823.845379	2.376552	2.376552	4	0.941717	517.000000
141	9174728	-1	26428	4	2807999	2568636.130364	3.571829	3.571829	4	0.952550	520.000000
142	11651160	-1	26236	4	2807999	3095442.337514	3.763973	3.763973	4	0.963384	523.000000
143	8800352	-1	26893	4	2807999	2833171.462690	3.106184	3.106184	4	0.963384	526.000000
144	8811280	-1	27263	4	2807999	3219779.617043	2.736610	2.736610	4	0.963384	528.000000
145	9939216	-1	27126	4	2807999	3458847.120007	2.873563	2.873563	4	0.963384	530.000000
146	9261344	-1	27483	4	2807999	3680320.443378	2.516450	2.516450	4	0.963384	532.000000
147	10423400	-1	26853	4	2807999	3312990.931433	3.146221	3.146221	4	0.963384	535.000000
148	9722960	-1	27059	4	2807999	3306142.410254	2.940878	2.940878	4	0.963384	537.000000
149	9982560	-1	27136	4	2807999	3486422.457043	2.863267	2.863267	4	0.963384	539.000000
150	9602608	-1	27276	4	2807999	3525586.258640	2.723691	2.723691	4	0.963384	541.000000
151	9639032	-1	26830	4	2807999	3041511.871357	3.169158	3.169158	4	0.963384	544.000000
152	9890480	-1	27084	4	2807999	3391878.281286	2.915930	2.915930	4	0.963384	546.000000
153	10392912	-1	26301	4	2807999	2810379.502887	3.698046	3.698046	4	0.963384	549.000000
154	10650456	-1	23888	4	2807999	1742828.851439	6.111017	6.111017	4	0.963384	555.000000
155	6421560	-1	26349	3	1884738	4170090.151921	1.539909	1.539909	4	0.941717	556.000000
156	6076344	-1	28529	3	1884738	4131486.969614	1.470740	1.470740	4	0.952550	557.000000
157	9647960	-1	27114	4	2807999	3344162.119677	2.885016	2.885016	4	0.952550	559.000000
158	9823216	-1	26975	4	2807999	3247444.939149	3.024906	3.024906	4	0.963384	562.000000
159	9252712	-1	27116	4	2807999	3208599.938303	2.883723	2.883723	4	0.963384	564.000000
160	10407480	-1	26146	4	2807999	2701000.312601	3.853195	3.853195	4	0.963384	567.000000
161	9901440	-1	26852	4	2807999	3145477.421636	3.147834	3.147834	4	0.963384	570.000000
162	10185520	-1	26990	4	2807999	3385004.908341	3.009012	3.009012	4	0.963384	573.000000
163	9780576	-1	27707	4	2807999	4265470.840787	2.292965	2.292965	4	0.963384	575.000000
164	10337992	-1	27247	4	2807999	3755981.626607	2.752408	2.752408	4	0.963384	577.000000
165	9385040	-1	27186	4	2807999	3335683.590531	2.813528	2.813528	4	0.963384	579.000000
166	10895688	-1	27165	4	2807999	3844399.951514	2.834171	2.834171	4	0.963384	581.000000
167	9964240	-1	27221	4	2807999	3585875.606676	2.778747	2.778747	4	0.963384	583.000000
168	9744392	-1	26521	4	2807999	2801213.206466	3.478633	3.478633	4	0.963384	586.000000
169	8177776	-1	26669	4	2807999	2455771.261142	3.330023	3.330023	4	0.963384	589.000000
170	9546744	-1	27173	4	2807999	3377608.599771	2.826480	2.826480	4	0.963384	591.000000
171	10562560	-1	27073	4	2807999	3609857.850299	2.926032	2.926032	4	0.963384	593.000000
172	9463480	-1	27051	4	2807999	3210007.085927	2.948118	2.948118	4	0.963384	595.000000
173	8773344	-1	26972	4	2807999	2898187.874401	3.027183	3.027183	4	0.963384	598.000000
174	9376288	-1	27631	4	2807999	3958213.822963	2.368818	2.368818	4	0.963384	600.000000
175	11012048	-1	26833	4	2807999	3477444.604782	3.166707	3.166707	4	0.963384	603.000000
176	9918896	-1	26733	4	2807999	3036285.054129	3.266787	3.266787	4	0.963384	606.000000
177	10425984	-1	27272	4	2807999	3822608.562674	2.727453	2.727453	4	0.963384	608.000000
178	8482232	-1	27804	4	2807999	3864050.939947	2.195166	2.195166	4	0.963384	610.000000
179	11277456	-1	26557	4	2807999	3275993.857624	3.442453	3.442453	4	0.963384	613.000000
180	11866904	-1	25607	4	2807999	2701431.967385	4.392820	4.392820	4	0.963384	617.000000
181	10933456	-1	26690	4	2807999	3748765.415296	2.916548	2.916548	4	0.963384	619.000000
182	9989600	-1	27492	4	2807999	3983894.639238	2.507496	2.507496	4	0.963384	621.000000
183	7954296	-1	27984	4	2807999	3946861.810187	2.015347	2.015347	4	0.963384	623.000000
184	10771744	-1	27080	4	2807999	3690127.716766	2.919071	2.919071	4	0.963384	625.000000
185	9948712	-1	26985	4	2807999	3300499.142235	3.014305	3.014305	4	0.963384	628.000000
186	9390672	-1	26724	4	2807999	2867192.306483	3.275215	3.275215	4	0.963384	631.000000
187	8799568	-1	24894	4	2807999	1723595.780756	5.105355	5.105355	4	0.963384	636.000000
188	11592832	-1	24320	4	2807999	2534246.750107	4.574469	4.574469	4	0.963384	640.000000
189	6597000	-1	25731	3	1884738	2547914.402735	2.589176	2.589176	4	0.941717	642.000000
190	6250304	-1	27621	3	1884738	2963120.364299	2.109366	2.109366	4	0.952550	644.000000
191	6905888	-1	27610	3	1884738	2890508.269667	2.389160	2.389160	4	0.952550	646.000000
192	6366928	-1	27475	3	1884738	2522089.954269	2.524465	2.524465	4	0.952550	648.000000
193	6624680	-1	27091	3	1884738	2278074.429631	2.908017	2.908017	4	0.952550	650.000000
194	6716352	-1	27422	3	1884738	2605936.878956	2.577327	2.577327	4	0.952550	652.000000
195	7656264	-1	26355	3	1884738	2100609.265955	3.644783	3.644783	4	0.952550	655.000000
196	7731608	-1	24548	3	1884738	1418383.283988	5.451001	5.451001	4	0.952550	660.000000
197	7073088	-1	25244	3	1884738	2140727.143887	3.304059	3.304059	4	0.952550	663.000000
198	6349992	-1	25289	3	1884738	1605450.286508	3.955272	3.955272	4	0.952550	666.000000
199	3706032	-1	26635	2	977688	1396491.743000	2.653816	2.653816	4	0.917569	668.000000
200	3898552	-1	27462	2	977688	1536555.561795	2.537202	2.537202	4	0.935060	670.000000
201	3942248	-1	27558	2	977688	1614684.291315	2.441498	2.441498	4	0.935060	672.000000
202	3525744	-1	28275	2	977688	2044354.729634	1.724624	1.724624	4	0.935060	673.000000
203	3757568	-1	28266	2	977688	2168003.653355	1.733193	1.733193	4	0.935060	674.000000
204	3800016	-1	28442	2	977688	2440236.518744	1.557233	1.557233	4	0.935060	675.000000
205	5827832	-1	28085	3	1884738	3043714.877328	1.914710	1.914710	4	0.935060	676.000000
206	5827832	-1	27984	3	1884738	2890962.861713	2.015879	2.015879	4	0.952550	678.000000
207	5827832	-1	28194	3	1884738	3227130.588291	1.805887	1.805887	4	0.952550	679.000000
208	5827832	-1	28106	3	1884738	3078049.608836	1.893352	1.893352	4	0.952550	680.000000
209	5827832	-1	28034	4	2807999	2965173.688804	1.965427	1.965427	4	0.952550	681.000000
210	5827832	-1	28200	4	2807999	3237735.716918	1.799971	1.799971	4	0.963384	682.000000
211	5827832	-1	28062	4	2807999	3007304.552264	1.937892	1.937892	4	0.963384	683.000000
212	5827832	-1	27902	4	2807999	2778687.869529	2.097332	2.097332	4	0.963384	685.000000
213	5827832	-1	27693	4	2807999	2526968.599142	2.306254	2.306254	4	0.963384	687.000000
214	5827832	-1	26867	4	2807999	1860712.653429	3.132043	3.132043	4	0.963384	690.000000
215	5827832	-1	25833	3	1884738	1398768.355856	4.166403	4.166403	4	0.941717	694.000000
216	5827832	-1	26547	3	1884738	1773627.762273	3.285826	3.285826	4	0.952550	697.000000
217	7950840	-1	24588	3	1884738	1469310.288723	5.411274	5.411274	4	0.952550	702.000000
218	3041168	-1	26831	2	977688	1730229.358880	1.757668	1.757668	4	0.917569	703.000000
219	3171336	-1	27977	2	977688	1568003.528039	2.022531	2.022531	4	0.935060	705.000000
220	3320832	-1	29424	2	977688	5772123.138030	0.575322	0.575322	4	0.935060	705.000000
221	6632000	-1	28710	3	1884738	5144469.315236	1.289151	1.289151	4	0.935060	706.000000
222	6514792	-1	27630	3	1884738	2748883.167711	2.369978	2.369978	4	0.952550	708.000000
223	7665240	-1	27622	3	1884738	3223987.302337	2.377565	2.377565	4	0.952550	710.000000
224	11567760	-1	25822	4	2807999	2769033.030201	4.177545	4.177545	4	0.952550	714.000000
225	9292144	-1	26638	4	2807999	2918203.848822	3.184200	3.184200	4	0.963384	717.000000
226	8257632	-1	27164	4	2807999	2912426.904158	2.835310	2.835310	4	0.963384	719.000000
227	9754040	-1	26880	4	2807999	3126800.132165	3.119496	3.119496	4	0.963384	722.000000
228	10910912	-1	26809	4	2807999	3419576.975567	3.190720	3.190720	4	0.963384	725.000000
229	10004312	-1	26991	4	2807999	3325019.058582	3.008798	3.008798	4	0.963384	728.000000
230	8800744	-1	27387	4	2807999	3369330.019897	2.612016	2.612016	4	0.963384	730.000000
231	9428904	-1	27305	4	2807999	3499791.347711	2.694133	2.694133	4	0.963384	732.000000
232	9778960	-1	27059	4	2807999	3325714.867321	2.940408	2.940408	4	0.963384	734.000000
233	12003584	-1	25981	4	2807999	2986945.608125	4.018682	4.018682	4	0.963384	738.000000
234	7996016	-1	28003	4	2807999	4043246.950284	1.977622	1.977622	4	0.963384	739.000000
235	8612048	-1	20861	4	2807999	942423.881977	9.138189	9.138189	4	0.963384	748.000000
236	6988840	-1	18564	3	1884738	1109780.638645	6.297497	6.297497	4	0.941717	754.000000
237	3179800	-1	4000	2	977688	120648.853086	26.355825	26.355825	4	-6.873941	780.000000
238	1336920	-1	4000	0	370356	186479.221061	7.169271	7.169271	4	-2.284275	787.000000
239	1283984	-1	4000	0	370356	82123.121036	15.634866	15.634866	4	-10.724839	802.000000
240	1273168	-1	4000	0	370356	94982.597846	13.404224	13.404224	4	-8.494196	815.000000
241	1214856	-1	4000	0	370356	85334.139189	14.236459	14.236459	4	-9.326432	829.000000
242	1316504	-1	4000	0	370356	156116.307645	8.432841	8.432841	4	-3.522813	837.000000
243	1252280	-1	4000	0	370356	215828.005721	5.802213	5.802213	4	-0.892185	842.000000
244	1287152	-1	4000	0	370356	186461.126044	6.903058	6.903058	4	-1.993031	848.000000
245	1203216	-1	4000	0	370356	184679.204027	6.515168	6.515168	4	-1.605140	854.000000
246	1399120	-1	4000	0	370356	105148.268110	13.306163	13.306163	4	-8.396136	867.000000
247	1139584	-1	4000	0	370356	216550.069959	5.262450	5.262450	4	-0.352423	872.000000
248	1229936	-1	5746	0	370356	545796.637364	2.253469	2.253469	4	0.910028	874.000000
249	1212616	-1	8039	0	370356	710181.996051	1.707472	1.707472	4	0.910028	875.000000
250	1214376	-1	10633	0	370356	864027.006557	1.405484	1.405484	4	0.910028	876.000000
251	1323368	-1	12466	0	370356	610741.521105	2.166822	2.166822	4	0.910028	878.000000
252	1260224	-1	14919	0	370356	814579.595314	1.547085	1.547085	4	0.910028	879.000000
253	2320632	-1	14820	1	611056	566067.236228	4.099570	4.099570	4	0.910028	883.000000
254	2133424	-1	16343	1	611056	861371.306916	2.476776	2.476776	4	0.923099	885.000000
255	2676376	-1	18147	1	611056	1218645.591544	2.196189	2.196189	4	0.923099	887.000000
256	1655536	-1	20766	1	611056	1199124.549354	1.380621	1.380621	4	0.923099	888.000000
257	2128480	-1	23219	1	611056	1375426.291397	1.547506	1.547506	4	0.923099	889.000000
258	2252912	-1	25410	1	611056	1245624.635741	1.808660	1.808660	4	0.923099	890.000000
259	3948776	-1	26204	2	977688	1231842.664842	3.205585	3.205585	4	0.923099	893.000000
260	3018728	-1	27925	2	977688	1455127.055988	2.074546	2.074546	4	0.935060	895.000000
261	3123280	-1	27574	2	977688	1287803.368736	2.425277	2.425277	4	0.935060	897.000000
262	3785656	-1	27272	2	977688	1388057.504043	2.727305	2.727305	4	0.935060	899.000000
263	3401632	-1	26860	2	977688	1083552.750198	3.139332	3.139332	4	0.935060	902.000000
264	3507392	-1	26344	2	977688	959520.177651	3.655360	3.655360	4	0.935060	905.000000
265	3683584	-1	26710	2	977688	1119869.062214	3.289299	3.289299	4	0.935060	908.000000
266	3932688	-1	27080	2	977688	1346866.857331	2.919879	2.919879	4	0.935060	910.000000
267	2906800	-1	27845	2	977688	1349107.158330	2.154610	2.154610	4	0.935060	912.000000
268	2783056	-1	27996	2	977688	1388998.210093	2.003643	2.003643	4	0.935060	914.000000
269	3560896	-1	27876	2	977688	1676898.053047	2.123502	2.123502	4	0.935060	916.000000
270	3021288	-1	28100	2	977688	1590234.761548	1.899901	1.899901	4	0.935060	917.000000
271	3003088	-1	28075	2	977688	1560219.550228	1.924786	1.924786	4	0.935060	918.000000
272	3290960	-1	27463	2	977688	1297413.579099	2.536554	2.536554	4	0.935060	920.000000
273	3359080	-1	27587	2	977688	1392166.539425	2.412844	2.412844	4	0.935060	922.000000
274	3195832	-1	27891	2	977688	1515577.717922	2.108656	2.108656	4	0.935060	924.000000
275	3375664	-1	27938	2	977688	1637674.022629	2.061255	2.061255	4	0.935060	926.000000
276	3038992	-1	27712	2	977688	1328745.514086	2.287114	2.287114	4	0.935060	928.000000
277	3072904	-1	27850	2	977688	1429677.023017	2.149369	2.149369	4	0.935060	930.000000
278	3574112	-1	27528	2	977688	1446126.597469	2.471507	2.471507	4	0.935060	932.000000
279	3084784	-1	28031	2	977688	1567363.738225	1.968135	1.968135	4	0.935060	933.000000
280	3384336	-1	27327	2	977688	1266449.911941	2.672302	2.672302	4	0.935060	935.000000
281	3299736	-1	27308	2	977688	1225798.781642	2.691907	2.691907	4	0.935060	937.000000
282	3803776	-1	23802	2	977688	613727.227823	6.197828	6.197828	4	0.935060	943.000000
283	3933784	-1	20178	2	977688	516016.999740	7.623361	7.623361	4	0.935060	950.000000
284	2411096	-1	21845	1	611056	1033196.677653	2.333627	2.333627	4	0.911138	952.000000
285	1985256	-1	23149	1	611056	736560.968154	2.695304	2.695304	4	0.923099	954.000000
286	2126688	-1	24646	1	611056	849527.203235	2.503378	2.503378	4	0.923099	956.000000
287	2252096	-1	23018	1	611056	400183.970681	5.627652	5.627652	4	0.923099	961.000000
288	1923048	-1	23314	1	611056	519073.955022	3.704767	3.704767	4	0.923099	964.000000
289	2045008	-1	22106	1	611056	392708.815766	5.207441	5.207441	4	0.923099	969.000000
290	1279576	-1	22541	0	370356	358863.447415	3.565635	3.565635	4	0.896956	972.000000
291	1255712	-1	24826	0	370356	732572.148911	1.714114	1.714114	4	0.910028	973.000000
292	1223296	-1	27216	0	370356	759816.391991	1.609989	1.609989	4	0.910028	974.000000
293	1307864	-1	28092	0	370356	685498.481488	1.907902	1.907902	4	0.910028	975.000000
294	1257040	-1	27858	0	370356	587095.661430	2.141116	2.141116	4	0.910028	977.000000
295	1144216	-1	28429	0	370356	728493.746135	1.570660	1.570660	4	0.910028	978.000000
296	1994544	-1	26391	1	611056	552749.931181	3.608402	3.608402	4	0.910028	981.000000
297	2115976	-1	25543	1	611056	474804.500117	4.456521	4.456521	4	0.923099	985.000000
298	1252520	-1	27285	0	370356	554700.180971	2.258013	2.258013	4	0.896956	987.000000
299	1227216	-1	27950	0	370356	598848.357352	2.049293	2.049293	4	0.910028	989.000000
300	1283456	-1	28210	0	370356	717311.857670	1.789258	1.789258	4	0.910028	990.000000
