segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
157	4182000	-1	26549	2	984312	1211897.379325	3.450787	3.450787	3	0.944072	433.000000
158	3543680	-1	25950	2	984312	875193.583640	4.049024	4.049024	3	0.944072	437.000000
159	3564688	-1	27023	2	984312	1217668.341829	2.927470	2.927470	3	0.944072	439.000000
160	3293616	-1	28185	2	984312	1815399.663840	1.814265	1.814265	3	0.944072	440.000000
161	3143664	-1	28134	2	984312	1685532.925858	1.865086	1.865086	3	0.944072	441.000000
162	3144232	-1	27960	2	984312	1541958.996856	2.039115	2.039115	3	0.944072	443.000000
163	3419448	-1	27774	2	984312	1536827.443329	2.225005	2.225005	3	0.944072	445.000000
164	3276240	-1	28000	2	984312	1638830.487123	1.999133	1.999133	3	0.944072	446.000000
165	3229832	-1	28027	2	984312	1637243.611697	1.972725	1.972725	3	0.944072	447.000000
166	3449720	-1	27865	2	984312	1616156.750198	2.134521	2.134521	3	0.944072	449.000000
167	3540304	-1	27251	2	984312	1287869.419360	2.748962	2.748962	3	0.944072	451.000000
168	3333920	-1	26793	2	984312	1039614.204108	3.206882	3.206882	3	0.944072	454.000000
169	3245440	-1	27750	2	984312	1442644.731750	2.249646	2.249646	3	0.944072	456.000000
170	3138576	-1	27819	2	984312	1439482.810476	2.180350	2.180350	3	0.944072	458.000000
171	3624976	-1	28058	2	984312	1867231.365142	1.941364	1.941364	3	0.944072	459.000000
172	3857080	-1	28040	2	984312	1968034.989763	1.959864	1.959864	3	0.944072	460.000000
173	3631536	-1	27761	2	984312	1622290.841926	2.238523	2.238523	3	0.944072	462.000000
174	3476592	-1	27288	2	984312	1282324.668761	2.711164	2.711164	3	0.944072	464.000000
175	3706008	-1	27263	2	984312	1354526.355783	2.736018	2.736018	3	0.944072	466.000000
176	3168616	-1	27507	2	984312	1271074.133580	2.492865	2.492865	3	0.944072	468.000000
177	3077296	-1	27549	2	984312	1255547.998533	2.450958	2.450958	3	0.944072	470.000000
178	3698672	-1	27476	2	984312	1465505.098317	2.523821	2.523821	3	0.944072	472.000000
179	3037464	-1	28000	2	984312	1519385.283445	1.999140	1.999140	3	0.944072	473.000000
180	3350272	-1	28115	2	984312	1777966.830676	1.884328	1.884328	3	0.944072	474.000000
181	3380792	-1	28084	2	984312	1764754.058357	1.915730	1.915730	3	0.944072	475.000000
182	3417808	-1	27698	2	984312	1484766.390077	2.301916	2.301916	3	0.944072	477.000000
183	3425520	-1	27327	2	984312	1281997.999939	2.672017	2.672017	3	0.944072	479.000000
184	3447776	-1	27413	2	984312	1333135.786250	2.586215	2.586215	3	0.944072	481.000000
185	3394416	-1	26095	2	984312	869353.606850	3.904529	3.904529	3	0.944072	484.000000
186	3196616	-1	26977	2	984312	1057759.807442	3.022062	3.022062	3	0.944072	487.000000
187	3449824	-1	27217	2	984312	1240018.581084	2.782074	2.782074	3	0.944072	489.000000
188	3677136	-1	27281	2	984312	1352823.949230	2.718119	2.718119	3	0.944072	491.000000
189	3684528	-1	27487	2	984312	1466198.281203	2.512981	2.512981	3	0.944072	493.000000
190	3514272	-1	27496	2	984312	1403869.646741	2.503275	2.503275	3	0.944072	495.000000
191	3926432	-1	26378	2	984312	1084123.469952	3.621757	3.621757	3	0.944072	498.000000
192	3673560	-1	27117	2	984312	1274327.082672	2.882745	2.882745	3	0.944072	500.000000
193	3644968	-1	27240	2	984312	1321067.452071	2.759108	2.759108	3	0.944072	502.000000
194	3149680	-1	26217	2	984312	832632.517962	3.782797	3.782797	3	0.944072	505.000000
195	3724736	-1	26854	2	984312	1184043.887167	3.145775	3.145775	3	0.944072	508.000000
196	3241144	-1	27532	2	984312	1313412.050945	2.467728	2.467728	3	0.944072	510.000000
197	3805384	-1	27329	2	984312	1424767.165492	2.670881	2.670881	3	0.944072	512.000000
198	3561240	-1	27821	2	984312	1634442.178329	2.178872	2.178872	3	0.944072	514.000000
199	3992488	-1	27185	2	984312	1418584.346540	2.814417	2.814417	3	0.944072	516.000000
200	3847000	-1	25172	2	984312	796922.666009	4.827319	4.827319	3	0.944072	520.000000
201	3780000	-1	23110	2	984312	623559.635879	6.061970	6.061970	3	0.944072	526.000000
202	3914648	-1	24798	2	984312	1693286.292275	2.311864	2.311864	3	0.944072	528.000000
203	4037944	-1	26747	2	984312	1968101.244525	2.051695	2.051695	3	0.944072	530.000000
204	3553656	-1	28169	2	984312	1941881.652293	1.830006	1.830006	3	0.944072	531.000000
205	3941424	-1	27846	2	984312	1830634.229778	2.153037	2.153037	3	0.944072	533.000000
206	4058168	-1	27731	2	984312	1789111.468781	2.268259	2.268259	3	0.944072	535.000000
207	6303688	-1	24983	3	1825134	1256618.522309	5.016390	5.016390	3	0.944072	540.000000
208	3609056	-1	23671	2	984312	679348.675909	5.312524	5.312524	3	0.915154	545.000000
209	3769320	-1	15508	2	984312	309920.944395	12.162198	12.162198	3	0.944072	557.000000
210	2195568	-1	16778	1	606944	804067.521588	2.730577	2.730577	3	0.869443	559.000000
211	2195568	-1	17786	1	606944	733928.399858	2.991529	2.991529	3	0.906758	561.000000
212	2195568	-1	16652	1	606944	427595.426330	5.134685	5.134685	3	0.906758	566.000000
213	2195568	-1	18479	0	372312	1010542.810881	2.172662	2.172662	3	0.789616	568.000000
214	1344216	-1	21814	0	372312	2022091.205210	0.664765	0.664765	3	0.848187	568.000000
215	1950104	-1	24850	1	606944	2022091.205210	0.964400	0.964400	3	0.848187	568.000000
216	2435064	-1	27675	1	606944	2072308.690983	1.175049	1.175049	3	0.906758	569.000000
217	3110592	-1	28531	2	984312	2118157.541349	1.468537	1.468537	3	0.906758	570.000000
218	3470096	-1	27892	2	984312	1646643.083610	2.107376	2.107376	3	0.944072	572.000000
219	6114096	-1	26721	3	1825134	1865010.372413	3.278317	3.278317	3	0.944072	575.000000
220	7022552	-1	25898	3	1825134	1712208.174732	4.101459	4.101459	3	0.972989	579.000000
221	7163800	-1	26049	3	1825134	1861229.028346	3.848962	3.848962	3	0.972989	582.000000
222	7655368	-1	26513	3	1825134	2195856.072897	3.486279	3.486279	3	0.972989	585.000000
223	5986584	-1	26905	3	1825134	1934849.656378	3.094082	3.094082	3	0.972989	588.000000
224	5752392	-1	27334	3	1825134	2157990.123275	2.665625	2.665625	3	0.972989	590.000000
225	5562000	-1	27036	3	1825134	1876826.344470	2.963513	2.963513	3	0.972989	592.000000
226	6233000	-1	25743	3	1825134	1464415.266324	4.256306	4.256306	3	0.972989	596.000000
227	5907104	-1	25832	3	1825134	1510114.635534	3.911692	3.911692	3	0.972989	599.000000
228	3272096	-1	27794	2	984312	1606306.338722	2.037031	2.037031	3	0.915154	601.000000
229	2946400	-1	28026	2	984312	1492951.359596	1.973541	1.973541	3	0.944072	602.000000
230	3476784	-1	26922	2	984312	1129610.273037	3.077862	3.077862	3	0.944072	605.000000
231	2996128	-1	28206	2	984312	1670162.225649	1.793914	1.793914	3	0.944072	606.000000
232	3358576	-1	27877	2	984312	1582077.885069	2.122889	2.122889	3	0.944072	608.000000
233	3553304	-1	27508	2	984312	1426249.626588	2.491362	2.491362	3	0.944072	610.000000
234	2955168	-1	27789	2	984312	1337087.566162	2.210153	2.210153	3	0.944072	612.000000
235	3115032	-1	28221	2	984312	1751929.725775	1.778058	1.778058	3	0.944072	613.000000
236	3886240	-1	27924	2	984312	1872470.585894	2.075461	2.075461	3	0.944072	615.000000
237	3492472	-1	27737	2	984312	1543399.850167	2.262843	2.262843	3	0.944072	617.000000
238	3358832	-1	27843	2	984312	1557593.484735	2.156424	2.156424	3	0.944072	619.000000
239	4111464	-1	27776	2	984312	1849160.350560	2.223422	2.223422	3	0.944072	621.000000
240	2541768	-1	28659	2	984312	1895699.331180	1.340808	1.340808	3	0.944072	622.000000
241	3084152	-1	28248	2	984312	1761110.655589	1.751254	1.751254	3	0.944072	623.000000
242	3193080	-1	28424	2	984312	2026282.815012	1.575831	1.575831	3	0.944072	624.000000
243	3174648	-1	28336	2	984312	1907896.264153	1.663952	1.663952	3	0.944072	625.000000
244	5989688	-1	26048	3	1825134	1515623.980562	3.951962	3.951962	3	0.944072	628.000000
245	3474032	-1	27154	2	984312	1220680.695776	2.845979	2.845979	3	0.915154	630.000000
246	3558880	-1	26915	2	984312	1153978.620706	3.084009	3.084009	3	0.944072	633.000000
247	3541584	-1	27540	2	984312	1439914.589626	2.459579	2.459579	3	0.944072	635.000000
248	3274752	-1	27633	2	984312	1383771.455939	2.366541	2.366541	3	0.944072	637.000000
249	3448824	-1	25692	2	984312	800698.154575	4.307271	4.307271	3	0.944072	641.000000
250	3470112	-1	21599	2	984312	428781.935976	8.092953	8.092953	3	0.944072	649.000000
251	1943784	-1	23568	1	606944	957049.878560	2.031016	2.031016	3	0.869443	651.000000
252	2364512	-1	24163	1	606944	694465.101572	3.404796	3.404796	3	0.906758	654.000000
253	2334112	-1	25053	1	606944	750384.163570	3.110556	3.110556	3	0.906758	657.000000
254	2366008	-1	26375	1	606944	883607.226361	2.677669	2.677669	3	0.906758	659.000000
255	2091920	-1	25832	1	606944	501934.558081	4.167715	4.167715	3	0.906758	663.000000
256	2015440	-1	25179	1	606944	433146.945242	4.653017	4.653017	3	0.906758	667.000000
257	2222240	-1	27617	1	606944	1423065.585437	1.561586	1.561586	3	0.906758	668.000000
258	2325816	-1	27138	1	606944	812779.096073	2.861560	2.861560	3	0.906758	670.000000
259	2106232	-1	27817	1	606944	964911.724103	2.182824	2.182824	3	0.906758	672.000000
260	2140944	-1	28156	1	606944	1161260.967903	1.843637	1.843637	3	0.906758	673.000000
261	1898208	-1	28393	1	606944	1181699.532665	1.606337	1.606337	3	0.906758	674.000000
262	3300912	-1	27239	2	984312	1195585.333777	2.760917	2.760917	3	0.906758	676.000000
263	2669536	-1	27769	2	984312	1196631.102947	2.230876	2.230876	3	0.944072	678.000000
264	3027880	-1	26948	2	984312	992386.918744	3.051108	3.051108	3	0.944072	681.000000
265	3267920	-1	23375	2	984312	493278.814654	6.624894	6.624894	3	0.944072	687.000000
266	2414384	-1	17265	1	606944	238820.282704	10.109627	10.109627	3	0.869443	697.000000
267	1215504	-1	14470	0	372312	178878.987638	6.795119	6.795119	3	0.789616	703.000000
268	1418928	-1	16779	0	372312	839114.583137	1.690982	1.690982	3	0.848187	704.000000
269	1309456	-1	19251	0	372312	857320.874809	1.527381	1.527381	3	0.848187	705.000000
270	1316176	-1	21967	0	372312	1024829.433219	1.284288	1.284288	3	0.848187	706.000000
271	1313040	-1	25114	0	372312	1538661.386140	0.853365	0.853365	3	0.848187	706.000000
272	1160856	-1	28359	0	372312	1538661.386140	0.754458	0.754458	3	0.848187	706.000000
273	3445392	-1	26711	2	984312	1047806.939633	3.288194	3.288194	3	0.848187	709.000000
274	3246472	-1	27078	2	984312	1111190.924622	2.921615	2.921615	3	0.944072	711.000000
275	3344392	-1	28378	2	984312	2062253.623618	1.621717	1.621717	3	0.944072	712.000000
276	3551488	-1	28298	2	984312	2087383.453907	1.701407	1.701407	3	0.944072	713.000000
277	3478520	-1	28580	2	984312	2450386.209161	1.419580	1.419580	3	0.944072	714.000000
278	2959088	-1	28974	2	984312	2886572.153053	1.025122	1.025122	3	0.944072	715.000000
279	6726192	-1	27463	3	1825134	2651734.374006	2.536526	2.536526	3	0.944072	717.000000
280	5694472	-1	28030	3	1825134	2891586.700357	1.969324	1.969324	3	0.972989	718.000000
281	6841000	-1	27535	3	1825134	2775556.410238	2.464731	2.464731	3	0.972989	720.000000
282	8759216	-1	26460	4	2646284	2474909.046854	3.539207	3.539207	3	0.972989	723.000000
283	8412048	-1	26846	4	2646284	2667939.336771	3.153013	3.153013	3	0.982696	726.000000
284	9996312	-1	25592	4	2646284	2268124.210311	4.407304	4.407304	3	0.982696	730.000000
285	6507664	-1	25293	3	1825134	1513617.359500	4.299412	4.299412	3	0.963282	734.000000
286	7184840	-1	25053	3	1825134	1694768.566671	4.239423	4.239423	3	0.972989	738.000000
287	5979536	-1	25040	3	1825134	1489990.849501	4.013136	4.013136	3	0.972989	742.000000
288	6756248	-1	24690	3	1825134	1553086.009499	4.350209	4.350209	3	0.972989	746.000000
289	3233032	-1	27077	2	984312	2004712.921345	1.612716	1.612716	3	0.915154	747.000000
290	4004616	-1	27930	2	984312	1934989.406027	2.069580	2.069580	3	0.944072	749.000000
291	3291328	-1	28044	2	984312	1683114.986845	1.955498	1.955498	3	0.944072	750.000000
292	3730416	-1	27381	2	984312	1424900.601732	2.618018	2.618018	3	0.944072	752.000000
293	3488040	-1	27579	2	984312	1441126.499606	2.420357	2.420357	3	0.944072	754.000000
294	3234080	-1	28668	2	984312	2429639.695536	1.331094	1.331094	3	0.944072	755.000000
295	3456664	-1	28931	2	984312	3235711.072312	1.068286	1.068286	3	0.944072	756.000000
296	6950656	-1	27891	3	1825134	3296661.659702	2.108392	2.108392	3	0.944072	758.000000
297	6074152	-1	28128	3	1825134	3245629.527834	1.871487	1.871487	3	0.972989	759.000000
298	6745128	-1	27735	3	1825134	2978448.884934	2.264645	2.264645	3	0.972989	761.000000
299	11053656	-1	26261	4	2646284	2956826.155284	3.738352	3.738352	3	0.972989	764.000000
300	9385576	-1	26968	4	2646284	3096026.751846	3.031491	3.031491	3	0.982696	767.000000
301	9558616	-1	25922	4	2646284	2344235.126583	4.077499	4.077499	3	0.982696	771.000000
302	9893928	-1	26884	4	2646284	3257120.671757	3.037630	3.037630	3	0.982696	774.000000
303	10074216	-1	27706	4	2646284	4392416.561668	2.293547	2.293547	3	0.982696	776.000000
