segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
36	7356176	-1	25529	3	1798981	1839263.328055	3.999523	3.999523	1	0.992945	105.000000
37	8161488	-1	25263	3	1798981	1839711.746888	4.436286	4.436286	1	0.992945	109.000000
38	7600944	-1	25432	3	1798981	1898950.445326	4.002708	4.002708	1	0.992945	113.000000
39	8379992	-1	24617	3	1798981	1680733.593633	4.985913	4.985913	1	0.992945	117.000000
40	7576528	-1	23846	3	1798981	1533060.812308	4.942092	4.942092	1	0.992945	121.000000
41	2033880	-1	26573	2	936595	1409055.822369	1.443435	1.443435	1	0.984123	122.000000
42	2713688	-1	28067	2	936595	1404115.622894	1.932667	1.932667	1	0.988534	123.000000
43	3871616	-1	26574	2	936595	1130390.443360	3.425025	3.425025	1	0.988534	126.000000
44	4365920	-1	25067	2	936595	885165.781419	4.932319	4.932319	1	0.988534	130.000000
45	3691528	-1	14995	2	936595	259185.095059	14.242825	14.242825	1	0.988534	144.000000
46	2513560	-1	14642	1	576572	555585.058071	4.524168	4.524168	1	0.978664	148.000000
47	2492280	-1	13745	1	576572	491719.187833	5.068503	5.068503	1	0.983599	153.000000
48	1446504	-1	15448	0	347031	586134.630400	2.467870	2.467870	1	0.964012	155.000000
49	1592280	-1	17168	0	347031	649609.473626	2.451134	2.451134	1	0.973805	157.000000
50	1444360	-1	19595	0	347031	828385.016191	1.743585	1.743585	1	0.973805	158.000000
51	2463432	-1	20108	1	576572	673413.997617	3.658124	3.658124	1	0.973805	161.000000
52	2534184	-1	21654	1	576572	965480.862700	2.624789	2.624789	1	0.983599	163.000000
53	2376816	-1	23376	1	576572	970374.214713	2.449381	2.449381	1	0.983599	165.000000
54	2686904	-1	24977	1	576572	1045446.608004	2.570102	2.570102	1	0.983599	167.000000
55	2339008	-1	26650	1	576572	936599.536472	2.497341	2.497341	1	0.983599	169.000000
56	2499520	-1	26511	1	576572	716456.481381	3.488726	3.488726	1	0.983599	172.000000
57	2413136	-1	26295	1	576572	651469.873832	3.704141	3.704141	1	0.983599	175.000000
58	2609312	-1	25361	1	576572	562540.316127	4.638444	4.638444	1	0.983599	179.000000
59	2243496	-1	23689	1	576572	383945.763530	5.843263	5.843263	1	0.983599	184.000000
60	2421600	-1	19207	1	576572	279872.362105	8.652516	8.652516	1	0.983599	192.000000
61	1509128	-1	17233	0	347031	245572.767644	6.145339	6.145339	1	0.964012	198.000000
62	1442304	-1	14093	0	347031	197269.759957	7.311328	7.311328	1	0.973805	205.000000
63	1177592	-1	17225	0	347031	1133503.464694	1.038896	1.038896	1	0.973805	206.000000
64	1416592	-1	21039	0	347031	3973242.757240	0.356533	0.356533	1	0.973805	206.000000
65	1549320	-1	24820	0	347031	3973242.757240	0.389938	0.389938	1	0.973805	206.000000
66	1365576	-1	28648	0	347031	3973242.757240	0.343693	0.343693	1	0.973805	206.000000
67	2301952	-1	29420	1	576572	3973242.757240	0.579364	0.579364	1	0.973805	206.000000
68	10485392	-1	27575	4	2524127	4323952.297188	2.424956	2.424956	1	0.983599	208.000000
69	10528512	-1	27599	4	2524127	4386635.016069	2.400134	2.400134	1	0.994948	210.000000
70	8969224	-1	27983	4	2524127	4447442.733359	2.016715	2.016715	1	0.994948	212.000000
71	10543848	-1	26596	4	2524127	3097704.179965	3.403762	3.403762	1	0.994948	215.000000
72	10588680	-1	27745	4	2524127	4695696.596711	2.254975	2.254975	1	0.994948	217.000000
73	10370104	-1	27712	4	2524127	4533310.230710	2.287535	2.287535	1	0.994948	219.000000
74	10718904	-1	26972	4	2524127	3540718.248642	3.027325	3.027325	1	0.994948	222.000000
75	10659728	-1	27014	4	2524127	3570715.150539	2.985320	2.985320	1	0.994948	224.000000
76	11673528	-1	27476	4	2524127	4625609.735283	2.523673	2.523673	1	0.994948	226.000000
77	9960096	-1	27995	4	2524127	4968408.215742	2.004686	2.004686	1	0.994948	228.000000
78	10953216	-1	27750	4	2524127	4869347.729820	2.249422	2.249422	1	0.994948	230.000000
79	10362192	-1	27844	4	2524127	4806709.730906	2.155777	2.155777	1	0.994948	232.000000
80	10540912	-1	27938	4	2524127	5113043.906510	2.061573	2.061573	1	0.994948	234.000000
81	11893832	-1	27574	4	2524127	4902944.265418	2.425855	2.425855	1	0.994948	236.000000
82	9712464	-1	28174	4	2524127	5319835.032990	1.825708	1.825708	1	0.994948	237.000000
83	10131120	-1	28048	4	2524127	5191899.006682	1.951332	1.951332	1	0.994948	238.000000
84	9810488	-1	28083	4	2524127	5118128.193806	1.916812	1.916812	1	0.994948	239.000000
85	10617744	-1	27793	4	2524127	4811407.113085	2.206786	2.206786	1	0.994948	241.000000
86	9431944	-1	28022	4	2524127	4768918.398639	1.977795	1.977795	1	0.994948	242.000000
87	9824344	-1	27594	4	2524127	4084481.431265	2.405286	2.405286	1	0.994948	244.000000
88	9371608	-1	28021	4	2524127	4736848.162384	1.978448	1.978448	1	0.994948	245.000000
89	9995856	-1	27915	4	2524127	4796061.632189	2.084180	2.084180	1	0.994948	247.000000
90	10329576	-1	27882	4	2524127	4877319.160310	2.117880	2.117880	1	0.994948	249.000000
91	10268056	-1	27663	4	2524127	4394147.857500	2.336757	2.336757	1	0.994948	251.000000
92	11048656	-1	27649	4	2524127	4700316.738337	2.350619	2.350619	1	0.994948	253.000000
93	9744944	-1	27892	4	2524127	4624104.103179	2.107423	2.107423	1	0.994948	255.000000
94	11125136	-1	27561	4	2524127	4562722.578802	2.438267	2.438267	1	0.994948	257.000000
95	10468120	-1	27726	4	2524127	4604533.619220	2.273438	2.273438	1	0.994948	259.000000
96	9586992	-1	27852	4	2524127	4463797.615593	2.147721	2.147721	1	0.994948	261.000000
97	10210352	-1	27698	4	2524127	4436398.348405	2.301496	2.301496	1	0.994948	263.000000
98	9872112	-1	27892	4	2524127	4685197.514961	2.107086	2.107086	1	0.994948	265.000000
99	9284016	-1	28043	4	2524127	4746385.508988	1.956018	1.956018	1	0.994948	266.000000
100	9284016	-1	27956	4	2524127	4543086.567271	2.043548	2.043548	1	0.994948	268.000000
101	9284016	-1	27792	4	2524127	4206137.639100	2.207254	2.207254	1	0.994948	270.000000
102	9284016	-1	28085	4	2524127	4849847.106728	1.914290	1.914290	1	0.994948	271.000000
103	9284016	-1	27904	4	2524127	4430719.385430	2.095374	2.095374	1	0.994948	273.000000
104	9284016	-1	28006	4	2524127	4656834.314577	1.993632	1.993632	1	0.994948	274.000000
105	9284016	-1	27957	4	2524127	4545468.519647	2.042477	2.042477	1	0.994948	276.000000
106	10815432	-1	27415	4	2524127	4185334.475379	2.584126	2.584126	1	0.994948	278.000000
107	11394632	-1	26812	4	2524127	3574920.545382	3.187380	3.187380	1	0.994948	281.000000
108	11334872	-1	27198	4	2524127	4045524.112188	2.801830	2.801830	1	0.994948	283.000000
109	10135552	-1	27708	4	2524127	4422244.964931	2.291947	2.291947	1	0.994948	285.000000
110	10482920	-1	27666	4	2524127	4492305.331227	2.333528	2.333528	1	0.994948	287.000000
111	10521832	-1	27714	4	2524127	4602833.583645	2.285947	2.285947	1	0.994948	289.000000
112	10547248	-1	27642	4	2524127	4474652.647277	2.357110	2.357110	1	0.994948	291.000000
113	9885616	-1	27843	4	2524127	4584240.325351	2.156435	2.156435	1	0.994948	293.000000
114	10066320	-1	27678	4	2524127	4335715.487965	2.321721	2.321721	1	0.994948	295.000000
115	11416376	-1	27300	4	2524127	4229108.883314	2.699476	2.699476	1	0.994948	297.000000
116	10830408	-1	27502	4	2524127	4336597.008365	2.497444	2.497444	1	0.994948	299.000000
117	10664256	-1	27511	4	2524127	4285173.211358	2.488641	2.488641	1	0.994948	301.000000
118	11191768	-1	27312	4	2524127	4163681.851900	2.687950	2.687950	1	0.994948	303.000000
119	10257896	-1	27664	4	2524127	4392483.871841	2.335329	2.335329	1	0.994948	305.000000
120	10435384	-1	27207	4	2524127	3736729.658524	2.792652	2.792652	1	0.994948	307.000000
121	11443040	-1	27375	4	2524127	4359349.305690	2.624942	2.624942	1	0.994948	309.000000
122	10484336	-1	27622	4	2524127	4409074.370061	2.377900	2.377900	1	0.994948	311.000000
123	9898096	-1	27736	4	2524127	4372875.783088	2.263521	2.263521	1	0.994948	313.000000
124	11649360	-1	27349	4	2524127	4394576.508812	2.650849	2.650849	1	0.994948	315.000000
125	9367984	-1	27890	4	2524127	4441376.599310	2.109252	2.109252	1	0.994948	317.000000
126	10540064	-1	27799	4	2524127	4789673.305107	2.200581	2.200581	1	0.994948	319.000000
127	10612104	-1	27900	4	2524127	5054589.590065	2.099499	2.099499	1	0.994948	321.000000
128	10110776	-1	28006	4	2524127	5070635.995365	1.993986	1.993986	1	0.994948	322.000000
129	10548936	-1	27911	4	2524127	5051307.764963	2.088357	2.088357	1	0.994948	324.000000
130	10811432	-1	27759	4	2524127	4825939.262529	2.240275	2.240275	1	0.994948	326.000000
131	9887280	-1	27914	4	2524127	4741158.519156	2.085414	2.085414	1	0.994948	328.000000
132	10089984	-1	27809	4	2524127	4605647.741156	2.190785	2.190785	1	0.994948	330.000000
133	10865488	-1	27585	4	2524127	4500776.680223	2.414136	2.414136	1	0.994948	332.000000
134	10108040	-1	27633	4	2524127	4271346.777182	2.366476	2.366476	1	0.994948	334.000000
135	10434360	-1	27462	4	2524127	4111288.710673	2.537978	2.537978	1	0.994948	336.000000
136	10471192	-1	27391	4	2524127	4013994.831834	2.608671	2.608671	1	0.994948	338.000000
137	9891792	-1	27583	4	2524127	4093706.769721	2.416341	2.416341	1	0.994948	340.000000
138	9996160	-1	27637	4	2524127	4231296.783630	2.362434	2.362434	1	0.994948	342.000000
139	11030240	-1	27207	4	2524127	3950217.357893	2.792312	2.792312	1	0.994948	344.000000
140	10507992	-1	27355	4	2524127	3973074.742759	2.644801	2.644801	1	0.994948	346.000000
141	10150040	-1	27306	4	2524127	3768373.713407	2.693480	2.693480	1	0.994948	348.000000
142	10495000	-1	27337	4	2524127	3941890.671110	2.662428	2.662428	1	0.994948	350.000000
143	10642992	-1	27500	4	2524127	4258067.164516	2.499489	2.499489	1	0.994948	352.000000
144	10722984	-1	26942	4	2524127	3507013.389081	3.057583	3.057583	1	0.994948	355.000000
145	10183256	-1	27204	4	2524127	3642572.208071	2.795622	2.795622	1	0.994948	357.000000
146	10593376	-1	27214	4	2524127	3802607.055789	2.785819	2.785819	1	0.994948	359.000000
147	10355632	-1	26468	4	2524127	2932402.286204	3.531450	3.531450	1	0.994948	362.000000
148	10800336	-1	27083	4	2524127	3702791.134575	2.916809	2.916809	1	0.994948	364.000000
149	9418072	-1	27575	4	2524127	3883796.105424	2.424966	2.424966	1	0.994948	366.000000
150	10360688	-1	27183	4	2524127	3679106.206140	2.816088	2.816088	1	0.994948	368.000000
151	10291608	-1	27719	4	2524127	4512034.629068	2.280924	2.280924	1	0.994948	370.000000
152	10988336	-1	26679	4	2524127	3309694.915232	3.320045	3.320045	1	0.994948	373.000000
153	9099192	-1	26621	4	2524127	2693048.253163	3.378771	3.378771	1	0.994948	376.000000
154	9793320	-1	26194	4	2524127	2573707.425728	3.805141	3.805141	1	0.994948	379.000000
155	10702384	-1	24067	4	2524127	1804043.892514	5.932441	5.932441	1	0.994948	384.000000
156	11408640	-1	21708	4	2524127	1747062.389327	6.530185	6.530185	1	0.994948	390.000000
157	7666408	-1	22248	3	1798981	2111181.413761	3.631335	3.631335	1	0.990942	393.000000
158	7483216	-1	22571	3	1798981	1944718.487749	3.847969	3.847969	1	0.992945	396.000000
159	7453872	-1	23578	3	1798981	2356427.647355	3.163209	3.163209	1	0.992945	399.000000
160	7987416	-1	23941	3	1798981	2097524.815928	3.808020	3.808020	1	0.992945	402.000000
161	6935192	-1	25065	3	1798981	2275713.244455	3.047481	3.047481	1	0.992945	405.000000
162	7376728	-1	25944	3	1798981	2241005.688029	3.291704	3.291704	1	0.992945	408.000000
163	7750072	-1	26988	3	1798981	2573337.203611	3.011681	3.011681	1	0.992945	411.000000
164	7431464	-1	27280	3	1798981	2732821.674589	2.719337	2.719337	1	0.992945	413.000000
165	7306440	-1	27318	3	1798981	2724908.898521	2.681352	2.681352	1	0.992945	415.000000
166	7820600	-1	27014	3	1798981	2619692.264190	2.985312	2.985312	1	0.992945	417.000000
167	11566984	-1	25927	4	2524127	2840533.805357	4.072116	4.072116	1	0.992945	421.000000
168	11218320	-1	26120	4	2524127	2891982.265625	3.879111	3.879111	1	0.994948	424.000000
169	9236944	-1	26874	4	2524127	2955349.248776	3.125500	3.125500	1	0.994948	427.000000
170	10797392	-1	26165	4	2524127	2815652.754505	3.834774	3.834774	1	0.994948	430.000000
171	11350312	-1	26364	4	2524127	3122199.158938	3.635358	3.635358	1	0.994948	433.000000
172	10572392	-1	26583	4	2524127	3094468.769601	3.416545	3.416545	1	0.994948	436.000000
173	9811824	-1	27163	4	2524127	3459010.706336	2.836598	2.836598	1	0.994948	438.000000
174	10478176	-1	27528	4	2524127	4238806.871104	2.471964	2.471964	1	0.994948	440.000000
175	10781432	-1	27627	4	2524127	4543676.776198	2.372843	2.372843	1	0.994948	442.000000
176	10473096	-1	27224	4	2524127	3773779.389670	2.775227	2.775227	1	0.994948	444.000000
177	10260800	-1	27078	4	2524127	3512227.234259	2.921451	2.921451	1	0.994948	446.000000
178	10847904	-1	27000	4	2524127	3616901.323726	2.999226	2.999226	1	0.994948	448.000000
179	10517848	-1	27309	4	2524127	3909069.915057	2.690627	2.690627	1	0.994948	450.000000
180	11895640	-1	27245	4	2524127	4319172.731353	2.754148	2.754148	1	0.994948	452.000000
181	10820528	-1	27274	4	2524127	3970058.235331	2.725534	2.725534	1	0.994948	454.000000
182	10817984	-1	27166	4	2524127	3818491.591336	2.833052	2.833052	1	0.994948	456.000000
183	11606760	-1	24616	4	2524127	2155890.033018	5.383744	5.383744	1	0.994948	461.000000
184	10300576	-1	21925	4	2524127	1501217.474291	6.861482	6.861482	1	0.994948	467.000000
185	10114112	-1	10616	4	2524127	653353.023932	15.480317	15.480317	1	0.994948	482.000000
186	3736392	-1	10723	2	936595	919363.837753	4.064106	4.064106	1	0.982120	486.000000
187	3934136	-1	10547	2	936595	904953.424270	4.347335	4.347335	1	0.988534	490.000000
188	4174288	-1	10565	2	936595	1005311.552398	4.152233	4.152233	1	0.988534	494.000000
189	2505816	-1	12318	1	576572	1036092.398624	2.418526	2.418526	1	0.978664	496.000000
190	2407936	-1	13649	1	576572	847795.449651	2.840232	2.840232	1	0.983599	498.000000
191	3970752	-1	12767	2	936595	785949.619194	5.052171	5.052171	1	0.983599	503.000000
192	2527480	-1	14362	1	576572	981218.980267	2.575857	2.575857	1	0.978664	505.000000
193	2303432	-1	15674	1	576572	805496.501517	2.859642	2.859642	1	0.983599	507.000000
194	2412672	-1	16176	1	576572	657582.531860	3.669003	3.669003	1	0.983599	510.000000
195	2367480	-1	17504	1	576572	832839.749483	2.842660	2.842660	1	0.983599	512.000000
196	2538240	-1	18545	1	576572	810972.187837	3.129873	3.129873	1	0.983599	515.000000
197	2484736	-1	18907	1	576572	652223.251765	3.809640	3.809640	1	0.983599	518.000000
198	2326856	-1	17254	1	576572	399532.276033	5.823950	5.823950	1	0.983599	523.000000
199	2473384	-1	16667	1	576572	519881.109808	4.757595	4.757595	1	0.983599	527.000000
200	2410232	-1	17196	1	576572	661720.291861	3.642373	3.642373	1	0.983599	530.000000
201	1412064	-1	19423	0	347031	726580.178826	1.943439	1.943439	1	0.964012	531.000000
202	1446032	-1	21812	0	347031	811177.037408	1.782634	1.782634	1	0.973805	532.000000
203	2364432	-1	23152	1	576572	835398.794228	2.830303	2.830303	1	0.973805	534.000000
204	2310128	-1	24619	1	576572	854367.336404	2.703905	2.703905	1	0.983599	536.000000
205	2344656	-1	25001	1	576572	618739.817547	3.789405	3.789405	1	0.983599	539.000000
206	2344656	-1	25757	1	576572	686654.493923	3.414608	3.414608	1	0.983599	542.000000
207	2344656	-1	26958	1	576572	789338.046090	2.970408	2.970408	1	0.983599	544.000000
208	2344656	-1	27093	1	576572	806810.587818	2.906080	2.906080	1	0.983599	546.000000
209	2344656	-1	27281	1	576572	862636.040375	2.718013	2.718013	1	0.983599	548.000000
210	2344656	-1	26763	1	576572	724336.105421	3.236972	3.236972	1	0.983599	551.000000
211	2344656	-1	26952	1	576572	769260.223667	3.047936	3.047936	1	0.983599	554.000000
212	2344656	-1	25236	1	576572	492207.153321	4.763555	4.763555	1	0.983599	558.000000
213	2344656	-1	25044	1	576572	537377.750000	4.363143	4.363143	1	0.983599	562.000000
214	2344656	-1	24952	1	576572	550026.939536	4.262802	4.262802	1	0.983599	566.000000
215	2344656	-1	26313	1	576572	834533.319990	2.809542	2.809542	1	0.983599	568.000000
216	2392496	-1	26728	1	576572	731261.381659	3.271738	3.271738	1	0.983599	571.000000
217	2430912	-1	27538	1	576572	987524.198981	2.461623	2.461623	1	0.983599	573.000000
218	2460232	-1	26615	1	576572	726807.438755	3.384985	3.384985	1	0.983599	576.000000
219	2650640	-1	24503	1	576572	482212.986005	5.496824	5.496824	1	0.983599	581.000000
220	2407688	-1	22907	1	576572	417506.269436	5.766831	5.766831	1	0.983599	586.000000
221	2479848	-1	20664	1	576572	386664.196870	6.413441	6.413441	1	0.983599	592.000000
222	1514992	-1	23190	0	347031	920686.895675	1.645502	1.645502	1	0.964012	593.000000
223	1530624	-1	25029	0	347031	656505.873308	2.331470	2.331470	1	0.973805	595.000000
224	1574776	-1	27463	0	347031	906345.710992	1.737500	1.737500	1	0.973805	596.000000
225	1550848	-1	28188	0	347031	855987.896061	1.811764	1.811764	1	0.973805	597.000000
226	1992768	-1	27906	1	576572	951777.722009	2.093733	2.093733	1	0.973805	599.000000
227	2357440	-1	27639	1	576572	998566.531235	2.360824	2.360824	1	0.983599	601.000000
228	2352048	-1	27543	1	576572	957520.517884	2.456394	2.456394	1	0.983599	603.000000
229	2294344	-1	26717	1	576572	698998.671705	3.282330	3.282330	1	0.983599	606.000000
230	2413552	-1	26858	1	576572	768367.208280	3.141144	3.141144	1	0.983599	609.000000
231	2542856	-1	28121	1	576572	1353605.651102	1.878580	1.878580	1	0.983599	610.000000
232	2261408	-1	27925	1	576572	1090325.901541	2.074066	2.074066	1	0.983599	612.000000
233	2765184	-1	21591	1	576572	328857.997327	8.408444	8.408444	1	0.983599	620.000000
234	2338120	-1	20149	1	576572	416567.070150	5.612830	5.612830	1	0.983599	625.000000
235	2167768	-1	21276	1	576572	712128.863863	3.044067	3.044067	1	0.983599	628.000000
236	2351928	-1	21804	1	576572	645550.269692	3.643292	3.643292	1	0.983599	631.000000
237	1460392	-1	23351	0	347031	556631.584891	2.623624	2.623624	1	0.964012	633.000000
238	1471648	-1	26152	0	347031	1074276.757011	1.369897	1.369897	1	0.973805	634.000000
239	2506624	-1	28000	1	576572	1253871.968481	1.999107	1.999107	1	0.973805	635.000000
240	2548832	-1	27805	1	576572	1161547.719734	2.194341	2.194341	1	0.983599	637.000000
241	2587696	-1	27556	1	576572	1059015.958775	2.443491	2.443491	1	0.983599	639.000000
242	3982376	-1	26038	2	936595	1005345.089623	3.961203	3.961203	1	0.983599	642.000000
243	4362560	-1	25550	2	936595	980495.200508	4.449344	4.449344	1	0.988534	646.000000
244	3918432	-1	25177	2	936595	862331.787041	4.543996	4.543996	1	0.988534	650.000000
245	3739720	-1	22303	2	936595	530808.427707	7.045329	7.045329	1	0.988534	657.000000
246	2291064	-1	23920	1	576572	896949.059382	2.554286	2.554286	1	0.978664	659.000000
247	2514624	-1	24137	1	576572	635993.117552	3.953854	3.953854	1	0.983599	662.000000
248	2465384	-1	25626	1	576572	919494.159456	2.681239	2.681239	1	0.983599	664.000000
249	2391616	-1	27588	1	576572	1082342.824510	2.209666	2.209666	1	0.983599	666.000000
250	2445080	-1	27681	1	576572	1054379.008948	2.318976	2.318976	1	0.983599	668.000000
251	2262048	-1	27907	1	576572	1080853.391792	2.092835	2.092835	1	0.983599	670.000000
252	2194960	-1	27913	1	576572	1052232.095719	2.086004	2.086004	1	0.983599	672.000000
253	3992200	-1	25177	2	936595	827881.553881	4.822187	4.822187	1	0.983599	676.000000
254	3756440	-1	25100	2	936595	884190.009003	4.248453	4.248453	1	0.988534	680.000000
255	4114688	-1	24693	2	936595	898784.677485	4.578058	4.578058	1	0.988534	684.000000
256	4192336	-1	22309	2	936595	639535.583534	6.555282	6.555282	1	0.988534	690.000000
257	2445152	-1	23510	1	576572	823485.812372	2.969270	2.969270	1	0.978664	692.000000
258	2395968	-1	24777	1	576572	825037.160545	2.904073	2.904073	1	0.983599	694.000000
259	2419312	-1	26009	1	576572	823056.048072	2.939426	2.939426	1	0.983599	696.000000
260	2363264	-1	27354	1	576572	893450.874552	2.645097	2.645097	1	0.983599	698.000000
261	2752544	-1	26951	1	576572	903039.989638	3.048086	3.048086	1	0.983599	701.000000
262	2319320	-1	24050	1	576572	389828.272960	5.949594	5.949594	1	0.983599	706.000000
263	2317040	-1	21872	1	576572	364930.917235	6.349257	6.349257	1	0.983599	712.000000
264	1639520	-1	24262	0	347031	920678.300669	1.780774	1.780774	1	0.964012	713.000000
265	1653224	-1	26805	1	576572	1015409.510828	1.628135	1.628135	1	0.973805	714.000000
266	2446736	-1	27211	1	576572	877407.567433	2.788597	2.788597	1	0.983599	716.000000
267	2301312	-1	22540	1	576572	308507.399807	7.459503	7.459503	1	0.983599	723.000000
268	1317872	-1	24990	0	347031	765965.244492	1.720538	1.720538	1	0.964012	724.000000
269	2253760	-1	27133	1	576572	1110974.578955	2.028633	2.028633	1	0.973805	726.000000
270	2134560	-1	28011	1	576572	1073218.382355	1.988934	1.988934	1	0.983599	727.000000
271	2464368	-1	27783	1	576572	1111810.297921	2.216536	2.216536	1	0.983599	729.000000
272	2348256	-1	27860	1	576572	1097402.801083	2.139831	2.139831	1	0.983599	731.000000
273	3847608	-1	26248	2	936595	1025566.747720	3.751690	3.751690	1	0.983599	734.000000
274	4176784	-1	24747	2	936595	795132.561595	5.252940	5.252940	1	0.988534	739.000000
275	4028176	-1	23222	2	936595	707259.062583	5.695475	5.695475	1	0.988534	744.000000
276	2516912	-1	24892	1	576572	1006261.292285	2.501251	2.501251	1	0.978664	746.000000
277	2383552	-1	26636	1	576572	982354.114579	2.426367	2.426367	1	0.983599	748.000000
278	2635168	-1	27682	1	576572	1136855.971193	2.317944	2.317944	1	0.983599	750.000000
279	2375920	-1	27762	1	576572	1061729.462952	2.237783	2.237783	1	0.983599	752.000000
280	3889864	-1	26568	2	936595	1133615.231736	3.431379	3.431379	1	0.983599	755.000000
281	3952896	-1	24509	2	936595	719912.571561	5.490800	5.490800	1	0.988534	760.000000
282	3405008	-1	24213	2	936595	762263.078900	4.466972	4.466972	1	0.988534	764.000000
283	2261304	-1	24299	1	576572	553610.676431	4.084647	4.084647	1	0.978664	768.000000
284	2521824	-1	22980	1	576572	459301.061224	5.490569	5.490569	1	0.983599	773.000000
285	1870616	-1	23544	1	576572	518745.097980	3.606041	3.606041	1	0.983599	776.000000
286	2519544	-1	21990	1	576572	440096.414328	5.724982	5.724982	1	0.983599	781.000000
287	1431552	-1	24812	0	347031	1060916.590320	1.349354	1.349354	1	0.964012	782.000000
288	1412088	-1	26976	0	347031	703648.868629	2.006808	2.006808	1	0.973805	784.000000
289	1489536	-1	27520	0	347031	600835.086468	2.479110	2.479110	1	0.973805	786.000000
290	2327560	-1	27136	1	576572	812825.066172	2.863544	2.863544	1	0.973805	788.000000
291	2525592	-1	27231	1	576572	912096.243754	2.768997	2.768997	1	0.983599	790.000000
292	2556512	-1	24899	1	576572	501187.466508	5.100910	5.100910	1	0.983599	795.000000
293	2529208	-1	23417	1	576572	447467.946219	5.652266	5.652266	1	0.983599	800.000000
294	2636448	-1	20890	1	576572	393624.044590	6.697884	6.697884	1	0.983599	806.000000
295	1446848	-1	18413	0	347031	217634.929612	6.648050	6.648050	1	0.964012	812.000000
296	1358640	-1	18436	0	347031	327490.413155	4.148641	4.148641	1	0.973805	816.000000
297	1465808	-1	10407	0	347031	120145.902423	12.200233	12.200233	1	0.973805	828.000000
298	1418320	-1	4171	0	347031	124343.376539	11.406478	11.406478	1	-0.025656	839.000000
299	1626840	-1	4171	0	347031	152869.017453	10.642052	10.642052	1	-5.497246	849.000000
300	1356032	-1	4171	0	347031	257260.135370	5.271054	5.271054	1	-0.126248	854.000000
301	1241000	-1	4171	0	347031	207062.745531	5.993352	5.993352	1	-0.848547	859.000000
