segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
28	8717616	-1	27353	4	2792841	3294339.732584	2.646241	2.646241	1	0.994948	62.000000
29	8871464	-1	27404	4	2792841	3417463.495964	2.595921	2.595921	1	0.994948	64.000000
30	9449360	-1	27703	4	2792841	4114695.493785	2.296491	2.296491	1	0.994948	66.000000
31	8576472	-1	27527	4	2792841	3469237.555949	2.472149	2.472149	1	0.994948	68.000000
32	9819720	-1	27264	4	2792841	3589848.580005	2.735413	2.735413	1	0.994948	70.000000
33	8697736	-1	27567	4	2792841	3575729.623933	2.432437	2.432437	1	0.994948	72.000000
34	10299920	-1	26991	4	2792841	3423338.102501	3.008736	3.008736	1	0.994948	75.000000
35	10293696	-1	27255	4	2792841	3750766.696120	2.744424	2.744424	1	0.994948	77.000000
36	8904456	-1	27741	4	2792841	3943228.020490	2.258164	2.258164	1	0.994948	79.000000
37	9116464	-1	27651	4	2792841	3881131.021137	2.348919	2.348919	1	0.994948	81.000000
38	10861952	-1	26711	4	2792841	3303434.515804	3.288078	3.288078	1	0.994948	84.000000
39	8426152	-1	27805	4	2792841	3839032.995416	2.194863	2.194863	1	0.994948	86.000000
40	8093664	-1	28087	4	2792841	4232998.569212	1.912040	1.912040	1	0.994948	87.000000
41	11987096	-1	26916	4	2792841	3887950.820275	3.083140	3.083140	1	0.994948	90.000000
42	9987720	-1	27087	4	2792841	3429844.837261	2.912003	2.912003	1	0.994948	92.000000
43	11178472	-1	26857	4	2792841	3556700.295477	3.142933	3.142933	1	0.994948	95.000000
44	10332816	-1	26776	4	2792841	3205939.880862	3.223022	3.223022	1	0.994948	98.000000
45	9883952	-1	27352	4	2792841	3733785.567860	2.647166	2.647166	1	0.994948	100.000000
46	10290008	-1	9754	4	2792841	508264.516291	20.245379	20.245379	1	0.994948	120.000000
47	3196384	-1	4008	2	984642	327951.520511	9.746514	9.746514	1	0.982120	129.000000
48	2455696	-1	4000	1	607980	295313.170236	8.315565	8.315565	1	-3.328795	137.000000
49	1232256	-1	4516	0	371408	353724.749690	3.483658	3.483658	1	0.964012	140.000000
50	1241536	-1	4415	0	371408	302726.480349	4.101181	4.101181	1	0.973805	144.000000
51	1225232	-1	4000	0	371408	273899.899362	4.473284	4.473284	1	0.915683	148.000000
52	1314096	-1	4368	0	371408	361899.699484	3.631106	3.631106	1	0.973805	151.000000
53	1472560	-1	4242	0	371408	356889.658652	4.126093	4.126093	1	0.973805	155.000000
54	1219808	-1	4647	0	371408	339324.910609	3.594808	3.594808	1	0.973805	158.000000
55	1359896	-1	4677	0	371408	342518.142976	3.970289	3.970289	1	0.973805	161.000000
56	1427736	-1	4491	0	371408	341031.902558	4.186517	4.186517	1	0.973805	165.000000
57	1347760	-1	4000	0	371408	256372.391195	5.257040	5.257040	1	0.207952	170.000000
58	1425200	-1	4000	0	371408	312707.926084	4.557608	4.557608	1	0.416198	174.000000
59	1248896	-1	4040	0	371408	315388.215516	3.959869	3.959869	1	0.973805	177.000000
60	1354456	-1	4000	0	371408	333682.271491	4.059119	4.059119	1	0.954818	181.000000
61	1399528	-1	4000	0	371408	339947.660959	4.116893	4.116893	1	0.856913	185.000000
62	1361624	-1	4000	0	371408	333322.886804	4.085000	4.085000	1	0.888805	189.000000
63	1285368	-1	4067	0	371408	326879.762784	3.932235	3.932235	1	0.973805	192.000000
64	1313720	-1	4243	0	371408	343481.653796	3.824717	3.824717	1	0.973805	195.000000
65	1178808	-1	4820	0	371408	344450.865867	3.422282	3.422282	1	0.973805	198.000000
66	1265416	-1	4549	0	371408	296257.113982	4.271344	4.271344	1	0.973805	202.000000
67	1333584	-1	4000	0	371408	43861.621355	30.404348	30.404348	1	-24.881120	232.000000
68	1323016	-1	4000	0	371408	51246.796543	25.816560	25.816560	1	-20.842755	257.000000
69	1209480	-1	4000	0	371408	89323.775154	13.540404	13.540404	1	-8.566599	270.000000
70	1351440	-1	4000	0	371408	89590.234828	15.084680	15.084680	1	-10.110874	285.000000
71	1164512	-1	4000	0	371408	107955.443259	10.786969	10.786969	1	-5.813163	295.000000
72	1526800	-1	4000	0	371408	104100.084912	14.666655	14.666655	1	-9.692849	309.000000
73	1376416	-1	4000	0	371408	93884.629430	14.660717	14.660717	1	-9.686912	323.000000
74	1394024	-1	4000	0	371408	63854.368901	21.831302	21.831302	1	-16.857496	344.000000
75	1216168	-1	4000	0	371408	187565.810194	6.483954	6.483954	1	-1.510148	350.000000
76	1185720	-1	7373	0	371408	1892643.356640	0.626489	0.626489	1	0.973805	350.000000
77	1384288	-1	10642	0	371408	1892643.356640	0.731405	0.731405	1	0.973805	350.000000
78	1238488	-1	13987	0	371408	1892643.356640	0.654369	0.654369	1	0.973805	350.000000
79	1212448	-1	17347	0	371408	1892643.356640	0.640611	0.640611	1	0.973805	350.000000
80	1929464	-1	20333	1	607980	1903163.643700	1.013819	1.013819	1	0.973805	351.000000
81	6793832	-1	19628	3	1863836	1444031.252705	4.704768	4.704768	1	0.983599	355.000000
82	4073808	-1	20655	2	984642	1370332.982225	2.972860	2.972860	1	0.984123	357.000000
83	3747288	-1	22068	2	984642	1448292.916428	2.587383	2.587383	1	0.988534	359.000000
84	3904448	-1	23844	2	984642	1755388.909796	2.224264	2.224264	1	0.988534	361.000000
85	3271208	-1	26007	2	984642	1781593.673260	1.836113	1.836113	1	0.988534	362.000000
86	3228712	-1	28108	2	984642	1707314.140780	1.891106	1.891106	1	0.988534	363.000000
87	3546360	-1	28213	2	984642	1985154.140388	1.786441	1.786441	1	0.988534	364.000000
88	3803936	-1	27934	2	984642	1841266.790596	2.065934	2.065934	1	0.988534	366.000000
89	3239328	-1	28463	2	984642	2108331.248655	1.536442	1.536442	1	0.988534	367.000000
90	6135616	-1	26570	3	1863836	1788865.759863	3.429892	3.429892	1	0.988534	370.000000
91	7159504	-1	26242	3	1863836	1905390.225377	3.757500	3.757500	1	0.992945	373.000000
92	8345128	-1	25814	3	1863836	1993901.089039	4.185327	4.185327	1	0.992945	377.000000
93	5167680	-1	27233	3	1863836	2001767.648640	2.581558	2.581558	1	0.992945	379.000000
94	6568824	-1	26711	3	1863836	1997578.075220	3.288394	3.288394	1	0.992945	382.000000
95	8170840	-1	26036	3	1863836	2061617.769559	3.963315	3.963315	1	0.992945	385.000000
96	6612248	-1	26848	3	1863836	2098239.686557	3.151331	3.151331	1	0.992945	388.000000
97	6831496	-1	26439	3	1863836	1918775.458584	3.560342	3.560342	1	0.992945	391.000000
98	6072672	-1	27047	3	1863836	2056453.281440	2.952983	2.952983	1	0.992945	393.000000
99	6116056	-1	25787	3	1863836	1452012.922379	4.212122	4.212122	1	0.992945	397.000000
100	6116056	-1	27461	3	1863836	2628585.489845	2.326748	2.326748	1	0.992945	399.000000
101	6116056	-1	27780	3	1863836	2755180.798079	2.219838	2.219838	1	0.992945	401.000000
102	7320816	-1	27529	3	1863836	2963326.650701	2.470472	2.470472	1	0.992945	403.000000
103	6579400	-1	27450	3	1863836	2580624.255244	2.549538	2.549538	1	0.992945	405.000000
104	6642840	-1	27418	3	1863836	2572799.252800	2.581950	2.581950	1	0.992945	407.000000
105	6739456	-1	27772	3	1863836	3025712.004859	2.227395	2.227395	1	0.992945	409.000000
106	6988032	-1	27914	3	1863836	3350168.480897	2.085875	2.085875	1	0.992945	411.000000
107	9296760	-1	26671	4	2792841	2793102.297463	3.328471	3.328471	1	0.992945	414.000000
108	9865896	-1	25171	4	2792841	2043362.829574	4.828264	4.828264	1	0.994948	418.000000
109	6707176	-1	25409	3	1863836	1782528.322919	3.762732	3.762732	1	0.990942	421.000000
110	5889864	-1	24774	3	1863836	1270961.670570	4.634179	4.634179	1	0.992945	425.000000
111	5902664	-1	25623	3	1863836	1872978.639721	3.151485	3.151485	1	0.992945	428.000000
112	3333912	-1	28337	2	984642	2592182.343754	1.286141	1.286141	1	0.984123	429.000000
113	3150056	-1	28922	2	984642	2924331.654041	1.077188	1.077188	1	0.988534	430.000000
114	6835520	-1	27094	3	1863836	2352306.308665	2.905880	2.905880	1	0.988534	432.000000
115	5973024	-1	26803	3	1863836	1868647.767564	3.196442	3.196442	1	0.992945	435.000000
116	6531888	-1	27112	3	1863836	2262247.316866	2.887345	2.887345	1	0.992945	437.000000
117	6802464	-1	27191	3	1863836	2422130.129587	2.808463	2.808463	1	0.992945	439.000000
118	7114728	-1	27379	3	1863836	2715256.552694	2.620278	2.620278	1	0.992945	441.000000
119	7430320	-1	27304	3	1863836	2756272.909377	2.695785	2.695785	1	0.992945	443.000000
120	6651496	-1	27423	3	1863836	2581656.102111	2.576445	2.576445	1	0.992945	445.000000
121	8266608	-1	26011	3	1863836	2072581.144792	3.988557	3.988557	1	0.992945	448.000000
122	6723856	-1	24615	3	1863836	1248735.102869	5.384534	5.384534	1	0.992945	453.000000
123	7688720	-1	22069	3	1863836	1174527.437962	6.546224	6.546224	1	0.992945	459.000000
124	3755008	-1	23132	2	984642	1278539.892656	2.936950	2.936950	1	0.984123	461.000000
125	3310704	-1	24757	2	984642	1394254.484506	2.374534	2.374534	1	0.988534	463.000000
126	4004600	-1	25215	2	984642	1130502.446910	3.542319	3.542319	1	0.988534	466.000000
127	3284232	-1	26417	2	984642	1173791.934319	2.797968	2.797968	1	0.988534	468.000000
128	3039232	-1	28692	2	984642	2324855.704000	1.307278	1.307278	1	0.988534	469.000000
129	3457656	-1	28593	2	984642	2459214.680270	1.406000	1.406000	1	0.988534	470.000000
130	4070008	-1	28213	2	984642	2277914.222660	1.786726	1.786726	1	0.988534	471.000000
131	3469032	-1	28297	2	984642	2037021.844608	1.702992	1.702992	1	0.988534	472.000000
132	7331344	-1	23905	3	1863836	1202973.040478	6.094354	6.094354	1	0.988534	478.000000
133	7213208	-1	21649	3	1863836	1152931.895328	6.256404	6.256404	1	0.992945	484.000000
134	3816168	-1	23249	2	984642	1590563.338125	2.399256	2.399256	1	0.984123	486.000000
135	3560560	-1	25572	2	984642	2122444.847320	1.677575	1.677575	1	0.988534	487.000000
136	2906272	-1	27636	2	984642	1501284.007585	1.935858	1.935858	1	0.988534	488.000000
137	3170608	-1	27877	2	984642	1493687.747629	2.122671	2.122671	1	0.988534	490.000000
138	3139568	-1	28277	2	984642	1822553.757945	1.722620	1.722620	1	0.988534	491.000000
139	3270424	-1	27972	2	984642	1613140.423097	2.027365	2.027365	1	0.988534	493.000000
140	3469856	-1	27217	2	984642	1247047.520988	2.782457	2.782457	1	0.988534	495.000000
141	3462528	-1	27620	2	984642	1455052.693303	2.379658	2.379658	1	0.988534	497.000000
142	3278080	-1	27830	2	984642	1511214.686836	2.169169	2.169169	1	0.988534	499.000000
143	3483040	-1	27325	2	984642	1302231.796374	2.674670	2.674670	1	0.988534	501.000000
144	3529952	-1	26528	2	984642	1016981.034843	3.471011	3.471011	1	0.988534	504.000000
145	3398760	-1	27936	2	984642	1647338.375775	2.063183	2.063183	1	0.988534	506.000000
146	3408568	-1	28390	2	984642	2117871.446766	1.609431	1.609431	1	0.988534	507.000000
147	3623104	-1	28094	2	984642	1901147.204533	1.905746	1.905746	1	0.988534	508.000000
148	3558368	-1	28142	2	984642	1915931.436626	1.857252	1.857252	1	0.988534	509.000000
149	3536512	-1	28339	2	984642	2129199.242507	1.660959	1.660959	1	0.988534	510.000000
150	6101784	-1	27609	3	1863836	2552822.457287	2.390211	2.390211	1	0.988534	512.000000
151	6450112	-1	27402	3	1863836	2483325.931488	2.597368	2.597368	1	0.992945	514.000000
152	6959648	-1	25828	3	1863836	1668429.739570	4.171376	4.171376	1	0.992945	518.000000
153	6876144	-1	26381	3	1863836	1994565.132269	3.447440	3.447440	1	0.992945	521.000000
154	7297240	-1	26693	3	1863836	2207225.689235	3.306069	3.306069	1	0.992945	524.000000
155	6651616	-1	26985	3	1863836	2206279.722182	3.014856	3.014856	1	0.992945	527.000000
156	7142016	-1	26543	3	1863836	2066350.611753	3.456343	3.456343	1	0.992945	530.000000
157	6674056	-1	27219	3	1863836	2400072.090262	2.780773	2.780773	1	0.992945	532.000000
158	6458184	-1	27238	3	1863836	2338415.791187	2.761777	2.761777	1	0.992945	534.000000
159	6587240	-1	26900	3	1863836	2125163.734810	3.099639	3.099639	1	0.992945	537.000000
160	6593424	-1	28577	3	1863836	4635965.937066	1.422233	1.422233	1	0.992945	538.000000
161	6906776	-1	26440	3	1863836	1940154.009027	3.559911	3.559911	1	0.992945	541.000000
162	7224160	-1	25893	3	1863836	1759299.751033	4.106270	4.106270	1	0.992945	545.000000
163	6569144	-1	24373	3	1863836	1189994.941059	5.520313	5.520313	1	0.992945	550.000000
164	6938656	-1	24830	3	1863836	1958374.602040	3.543069	3.543069	1	0.992945	553.000000
165	6591336	-1	25776	3	1863836	2158384.412230	3.053829	3.053829	1	0.992945	556.000000
166	3454936	-1	28068	2	984642	2023060.200913	1.707777	1.707777	1	0.984123	557.000000
167	3003888	-1	28632	2	984642	2197357.802886	1.367045	1.367045	1	0.988534	558.000000
168	3811312	-1	28191	2	984642	2107026.159323	1.808858	1.808858	1	0.988534	559.000000
169	5154968	-1	27740	3	1863836	2281966.186457	2.259003	2.259003	1	0.988534	561.000000
170	6979144	-1	27267	3	1863836	2554384.081566	2.732222	2.732222	1	0.992945	563.000000
171	7176280	-1	26981	3	1863836	2377429.915362	3.018503	3.018503	1	0.992945	566.000000
172	6996456	-1	24867	3	1863836	1363146.949662	5.132577	5.132577	1	0.992945	571.000000
173	5795088	-1	26369	3	1863836	2319528.984196	2.498390	2.498390	1	0.992945	573.000000
174	6744616	-1	24673	3	1863836	1266128.144345	5.326962	5.326962	1	0.992945	578.000000
175	3496200	-1	27052	2	984642	2157351.301636	1.620598	1.620598	1	0.984123	579.000000
176	3286400	-1	28611	2	984642	2366223.146829	1.388880	1.388880	1	0.988534	580.000000
177	3147368	-1	28735	2	984642	2488687.873003	1.264670	1.264670	1	0.988534	581.000000
178	5904816	-1	26932	3	1863836	1924878.179605	3.067631	3.067631	1	0.988534	584.000000
179	6316072	-1	27604	3	1863836	2636661.535598	2.395481	2.395481	1	0.992945	586.000000
180	7954360	-1	24797	3	1863836	1528862.600998	5.202796	5.202796	1	0.992945	591.000000
181	6005088	-1	27247	3	1863836	3875682.460182	1.549427	1.549427	1	0.992945	592.000000
182	5879712	-1	28210	3	1863836	3285994.358593	1.789325	1.789325	1	0.992945	593.000000
183	5759880	-1	28242	3	1863836	3276510.666267	1.757931	1.757931	1	0.992945	594.000000
184	7421808	-1	27769	3	1863836	3327786.574153	2.230254	2.230254	1	0.992945	596.000000
185	6884480	-1	27707	3	1863836	3003359.771889	2.292260	2.292260	1	0.992945	598.000000
186	8974120	-1	27331	4	2792841	3363180.256483	2.668343	2.668343	1	0.992945	600.000000
187	9700528	-1	26719	4	2792841	2957282.338157	3.280217	3.280217	1	0.994948	603.000000
188	9740672	-1	26456	4	2792841	2748812.284185	3.543593	3.543593	1	0.994948	606.000000
189	9356456	-1	26779	4	2792841	2905132.092955	3.220665	3.220665	1	0.994948	609.000000
190	8385664	-1	27818	4	2792841	3843116.729194	2.181996	2.181996	1	0.994948	611.000000
191	10462656	-1	27507	4	2792841	4197143.031517	2.492804	2.492804	1	0.994948	613.000000
192	9301440	-1	28076	4	2792841	4835403.436372	1.923612	1.923612	1	0.994948	614.000000
193	10335160	-1	26694	4	2792841	3126987.338867	3.305149	3.305149	1	0.994948	617.000000
194	8780880	-1	27976	4	2792841	4338636.849713	2.023880	2.023880	1	0.994948	619.000000
195	11220144	-1	26533	4	2792841	3236995.983846	3.466221	3.466221	1	0.994948	622.000000
196	9371384	-1	27376	4	2792841	3572715.339973	2.623042	2.623042	1	0.994948	624.000000
197	8799448	-1	27810	4	2792841	4019428.563427	2.189229	2.189229	1	0.994948	626.000000
198	10339984	-1	26712	4	2792841	3145101.215760	3.287647	3.287647	1	0.994948	629.000000
199	11033760	-1	26229	4	2792841	2926460.895029	3.770343	3.770343	1	0.994948	632.000000
200	8776768	-1	27162	4	2792841	3093581.970503	2.837089	2.837089	1	0.994948	634.000000
201	10914800	-1	26143	4	2792841	2830053.710680	3.856747	3.856747	1	0.994948	637.000000
202	9023368	-1	27439	4	2792841	3523821.547653	2.560677	2.560677	1	0.994948	639.000000
203	8681136	-1	27525	4	2792841	3508775.315926	2.474121	2.474121	1	0.994948	641.000000
204	9014056	-1	26812	4	2792841	2828238.444927	3.187163	3.187163	1	0.994948	644.000000
205	10739712	-1	23602	4	2792841	1678776.027116	6.397347	6.397347	1	0.994948	650.000000
206	6877424	-1	20085	3	1863836	914921.823210	7.516953	7.516953	1	0.990942	657.000000
207	7326520	-1	20071	3	1863836	1825217.172523	4.014054	4.014054	1	0.992945	661.000000
208	3580056	-1	22415	2	984642	2161509.380348	1.656276	1.656276	1	0.984123	662.000000
209	3776896	-1	24707	2	984642	2211512.693762	1.707834	1.707834	1	0.988534	663.000000
210	3569696	-1	27209	2	984642	2382468.656507	1.498318	1.498318	1	0.988534	664.000000
211	3222296	-1	28419	2	984642	2039305.133139	1.580095	1.580095	1	0.988534	665.000000
212	7471440	-1	26389	3	1863836	2069262.551284	3.610678	3.610678	1	0.988534	668.000000
213	6829624	-1	25933	3	1863836	1679318.683316	4.066902	4.066902	1	0.992945	672.000000
214	6368144	-1	26603	3	1863836	1912305.106567	3.330088	3.330088	1	0.992945	675.000000
215	6748624	-1	26849	3	1863836	2142020.191172	3.150588	3.150588	1	0.992945	678.000000
216	6503448	-1	25934	3	1863836	1599815.164315	4.065125	4.065125	1	0.992945	682.000000
217	3587112	-1	27059	2	984642	1247366.978645	2.875747	2.875747	1	0.984123	684.000000
218	3606360	-1	25976	2	984642	896266.246484	4.023760	4.023760	1	0.988534	688.000000
219	3355376	-1	27150	2	984642	1187291.466146	2.826076	2.826076	1	0.988534	690.000000
220	3881512	-1	23148	2	984642	566482.562251	6.851953	6.851953	1	0.988534	696.000000
221	2292576	-1	21770	1	607980	426355.122562	5.377151	5.377151	1	0.978664	701.000000
222	2143464	-1	21345	1	607980	484388.708725	4.425091	4.425091	1	0.983599	705.000000
223	2114848	-1	22684	1	607980	794687.843005	2.661231	2.661231	1	0.983599	707.000000
224	1387320	-1	25240	0	371408	960847.077364	1.443851	1.443851	1	0.964012	708.000000
225	1265736	-1	28085	0	371408	1096041.972119	1.154824	1.154824	1	0.973805	709.000000
226	2025872	-1	28223	1	607980	1140334.269590	1.776560	1.776560	1	0.973805	710.000000
227	2088176	-1	28268	1	607980	1206225.327986	1.731166	1.731166	1	0.983599	711.000000
228	3468488	-1	26721	2	984642	1058028.079584	3.278257	3.278257	1	0.983599	714.000000
229	3781176	-1	25120	2	984642	774958.628276	4.879197	4.879197	1	0.988534	718.000000
230	3063160	-1	24632	2	984642	682451.561771	4.488465	4.488465	1	0.988534	722.000000
231	2155480	-1	25348	1	607980	656392.007657	3.283830	3.283830	1	0.978664	725.000000
232	2056448	-1	20589	1	607980	234769.242025	8.759444	8.759444	1	0.983599	733.000000
233	1512480	-1	23088	0	371408	1007680.273272	1.500952	1.500952	1	0.964012	734.000000
234	1139944	-1	26463	0	371408	1825417.821780	0.624484	0.624484	1	0.973805	734.000000
235	1288288	-1	29294	0	371408	1825417.821780	0.705750	0.705750	1	0.973805	734.000000
236	2270416	-1	28832	1	607980	1943975.861669	1.167924	1.167924	1	0.973805	735.000000
237	2075720	-1	29216	1	607980	2649998.009950	0.783291	0.783291	1	0.983599	735.000000
238	3420840	-1	28210	2	984642	1911094.032926	1.789990	1.789990	1	0.983599	736.000000
239	6921888	-1	25961	3	1863836	1713894.245877	4.038690	4.038690	1	0.988534	740.000000
240	7674128	-1	26779	3	1863836	2412218.011204	3.181358	3.181358	1	0.992945	743.000000
241	7428304	-1	27259	3	1863836	2711000.395491	2.740060	2.740060	1	0.992945	745.000000
242	6557376	-1	26909	3	1863836	2121826.736899	3.090439	3.090439	1	0.992945	748.000000
243	5756880	-1	26059	3	1863836	1460943.329785	3.940522	3.940522	1	0.992945	751.000000
244	6556832	-1	25369	3	1863836	1415860.018266	4.630989	4.630989	1	0.992945	755.000000
245	6938120	-1	23566	3	1863836	1195764.980500	5.802244	5.802244	1	0.992945	760.000000
246	3604608	-1	24261	2	984642	1090651.434265	3.305005	3.305005	1	0.984123	763.000000
247	3333792	-1	26240	2	984642	1649059.877488	2.021632	2.021632	1	0.988534	765.000000
248	3265368	-1	28310	2	984642	1932737.208005	1.689504	1.689504	1	0.988534	766.000000
249	3458744	-1	28174	2	984642	1894444.937675	1.825729	1.825729	1	0.988534	767.000000
250	3751256	-1	27823	2	984642	1723495.432189	2.176540	2.176540	1	0.988534	769.000000
251	3344992	-1	27873	2	984642	1572848.964020	2.126709	2.126709	1	0.988534	771.000000
252	3108616	-1	28330	2	984642	1861810.264604	1.669674	1.669674	1	0.988534	772.000000
253	3567648	-1	27827	2	984642	1642424.415805	2.172184	2.172184	1	0.988534	774.000000
254	3303008	-1	28035	2	984642	1681575.479549	1.964234	1.964234	1	0.988534	775.000000
255	3835672	-1	27951	2	984642	1872063.077560	2.048901	2.048901	1	0.988534	777.000000
256	3349152	-1	28397	2	984642	2089548.242993	1.602812	1.602812	1	0.988534	778.000000
257	3811544	-1	27918	2	984642	1831560.807675	2.081036	2.081036	1	0.988534	780.000000
258	3205920	-1	28602	2	984642	2293429.503832	1.397872	1.397872	1	0.988534	781.000000
259	7101000	-1	27379	3	1863836	2709996.067727	2.620299	2.620299	1	0.988534	783.000000
260	6510280	-1	27455	3	1863836	2558385.873438	2.544683	2.544683	1	0.992945	785.000000
261	5990864	-1	27050	3	1863836	2031321.201930	2.949245	2.949245	1	0.992945	787.000000
262	5924632	-1	26712	3	1863836	1802186.611262	3.287469	3.287469	1	0.992945	790.000000
263	7331264	-1	24557	3	1863836	1347042.272956	5.442490	5.442490	1	0.992945	795.000000
264	7008024	-1	25687	3	1863836	2441586.176957	2.870275	2.870275	1	0.992945	797.000000
265	7928456	-1	25088	3	1863836	1724143.200391	4.598490	4.598490	1	0.992945	801.000000
266	4046432	-1	26724	2	984642	1711645.549103	2.364060	2.364060	1	0.984123	803.000000
267	3976288	-1	27263	2	984642	1452840.533153	2.736906	2.736906	1	0.988534	805.000000
268	3423912	-1	27620	2	984642	1438821.704718	2.379664	2.379664	1	0.988534	807.000000
269	3554864	-1	27965	2	984642	1747271.736784	2.034523	2.034523	1	0.988534	809.000000
270	3374480	-1	27617	2	984642	1416439.370312	2.382368	2.382368	1	0.988534	811.000000
271	3212784	-1	27893	2	984642	1524840.233285	2.106964	2.106964	1	0.988534	813.000000
272	3620656	-1	28075	2	984642	1881340.999719	1.924508	1.924508	1	0.988534	814.000000
273	4425688	-1	27497	2	984642	1768676.449229	2.502260	2.502260	1	0.988534	816.000000
274	3346608	-1	28098	2	984642	1759753.860550	1.901748	1.901748	1	0.988534	817.000000
275	3577232	-1	28006	2	984642	1794749.734822	1.993165	1.993165	1	0.988534	818.000000
276	2958248	-1	28365	2	984642	1810379.762299	1.634048	1.634048	1	0.988534	819.000000
277	3153064	-1	28235	2	984642	1787267.057315	1.764182	1.764182	1	0.988534	820.000000
278	3702568	-1	28005	2	984642	1856515.741904	1.994364	1.994364	1	0.988534	821.000000
279	3298640	-1	27964	2	984642	1620762.890536	2.035239	2.035239	1	0.988534	823.000000
280	3252888	-1	28207	2	984642	1814311.514017	1.792905	1.792905	1	0.988534	824.000000
281	3779992	-1	28020	2	984642	1909330.719161	1.979747	1.979747	1	0.988534	825.000000
282	3140776	-1	28468	2	984642	2050745.311660	1.531529	1.531529	1	0.988534	826.000000
283	3100008	-1	28140	2	984642	1666702.514408	1.859965	1.859965	1	0.988534	827.000000
284	3615160	-1	28098	2	984642	1901655.839284	1.901059	1.901059	1	0.988534	828.000000
285	3452752	-1	28330	2	984642	2068448.634210	1.669247	1.669247	1	0.988534	829.000000
286	6167360	-1	26754	3	1863836	1900243.590327	3.245563	3.245563	1	0.988534	832.000000
287	8243552	-1	25512	3	1863836	1836960.263766	4.487605	4.487605	1	0.992945	836.000000
288	6238408	-1	26234	3	1863836	1903421.102200	3.277471	3.277471	1	0.992945	839.000000
289	6864760	-1	26555	3	1863836	1992893.746278	3.444619	3.444619	1	0.992945	842.000000
290	5926544	-1	27181	3	1863836	2102942.647274	2.818215	2.818215	1	0.992945	844.000000
291	6844920	-1	26885	3	1863836	2197654.974687	3.114647	3.114647	1	0.992945	847.000000
292	7724704	-1	25974	3	1863836	1919022.506015	4.025333	4.025333	1	0.992945	851.000000
293	7098640	-1	24199	3	1863836	1229066.255367	5.775637	5.775637	1	0.992945	856.000000
294	4096832	-1	24992	2	984642	1277704.892380	3.206399	3.206399	1	0.984123	859.000000
295	2877144	-1	27510	2	984642	1940987.905182	1.482309	1.482309	1	0.988534	860.000000
296	3343736	-1	28221	2	984642	1880429.824792	1.778176	1.778176	1	0.988534	861.000000
297	4390776	-1	27690	2	984642	1900894.967178	2.309847	2.309847	1	0.988534	863.000000
298	3894448	-1	27661	2	984642	1665282.033610	2.338612	2.338612	1	0.988534	865.000000
299	3615008	-1	28170	2	984642	1975870.047899	1.829578	1.829578	1	0.988534	866.000000
