segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
49	4163672	-1	27499	2	946941	1665106.809159	2.500543	2.500543	5	0.969475	1877.000000
50	4692616	-1	24612	2	946941	870965.385780	5.387833	5.387833	5	0.969475	1882.000000
51	2926048	-1	26556	2	946941	1313805.003901	2.227155	2.227155	5	0.969475	1884.000000
52	2508024	-1	28485	2	946941	1655599.034925	1.514874	1.514874	5	0.969475	1885.000000
53	4160736	-1	27774	2	946941	1869673.735364	2.225381	2.225381	5	0.969475	1887.000000
54	4315712	-1	27804	2	946941	1965330.327737	2.195922	2.195922	5	0.969475	1889.000000
55	3922600	-1	27551	2	946941	1602155.807736	2.448326	2.448326	5	0.969475	1891.000000
56	3922600	-1	25995	2	946941	979473.919731	4.004803	4.004803	5	0.969475	1895.000000
57	3922600	-1	26920	2	946941	1273700.972015	3.079687	3.079687	5	0.969475	1898.000000
58	3922600	-1	27619	2	946941	1647806.736170	2.380498	2.380498	5	0.969475	1900.000000
59	3922600	-1	28147	2	946941	2118031.023453	1.852003	1.852003	5	0.969475	1901.000000
60	3922600	-1	28227	2	946941	2212863.402491	1.772635	1.772635	5	0.969475	1902.000000
61	3922600	-1	28151	2	946941	2122516.398358	1.848089	1.848089	5	0.969475	1903.000000
62	3922600	-1	28028	2	946941	1989281.052705	1.971868	1.971868	5	0.969475	1904.000000
63	3922600	-1	28023	3	1817779	1984783.481788	1.976336	1.976336	5	0.969475	1905.000000
64	3922600	-1	27628	3	1817779	1654108.528526	2.371428	2.371428	5	0.981821	1907.000000
65	8113616	-1	25107	3	1817779	1658386.544785	4.892476	4.892476	5	0.981821	1911.000000
66	8452056	-1	24622	3	1817779	1815325.324899	4.655946	4.655946	5	0.981821	1915.000000
67	3964216	-1	27120	2	946941	2368730.845920	1.673561	1.673561	5	0.957128	1916.000000
68	8262904	-1	26265	3	1817779	2212851.842431	3.734052	3.734052	5	0.969475	1919.000000
69	7597008	-1	26071	3	1817779	1933649.268032	3.928845	3.928845	5	0.981821	1922.000000
70	7281936	-1	24958	3	1817779	1444296.080022	5.041858	5.041858	5	0.981821	1927.000000
71	7580200	-1	23564	3	1817779	1362097.133221	5.565095	5.565095	5	0.981821	1932.000000
72	4086056	-1	26009	2	946941	2367313.823344	1.726031	1.726031	5	0.957128	1933.000000
73	4118888	-1	28314	2	946941	2444035.571057	1.685282	1.685282	5	0.969475	1934.000000
74	3714736	-1	28574	2	946941	2606737.605211	1.425052	1.425052	5	0.969475	1935.000000
75	8122312	-1	27011	3	1817779	2717915.039788	2.988435	2.988435	5	0.969475	1937.000000
76	8035800	-1	26672	3	1817779	2414836.621302	3.327679	3.327679	5	0.981821	1940.000000
77	8318936	-1	24822	3	1817779	1606637.020861	5.177857	5.177857	5	0.981821	1945.000000
78	6894344	-1	24651	3	1817779	1587967.803651	4.341614	4.341614	5	0.981821	1949.000000
79	7712280	-1	25256	3	1817779	2162813.491874	3.565855	3.565855	5	0.981821	1952.000000
80	7554928	-1	26513	3	1817779	2592473.592135	2.914177	2.914177	5	0.981821	1954.000000
81	7896096	-1	27180	3	1817779	2800522.582491	2.819508	2.819508	5	0.981821	1956.000000
82	7123184	-1	27617	3	1817779	2989215.525866	2.382961	2.382961	5	0.981821	1958.000000
83	7058880	-1	27479	3	1817779	2801065.050909	2.520070	2.520070	5	0.981821	1960.000000
84	11449792	-1	25642	4	2559045	2627729.837865	4.357294	4.357294	5	0.981821	1964.000000
85	9793912	-1	24173	4	2559045	1736395.741953	5.640369	5.640369	5	0.987444	1969.000000
86	8486112	-1	24282	3	1817779	2089318.131053	4.061666	4.061666	5	0.976199	1973.000000
87	7363808	-1	25518	3	1817779	2508885.953543	2.935091	2.935091	5	0.981821	1975.000000
88	6448824	-1	27301	3	1817779	2700022.635137	2.388433	2.388433	5	0.981821	1977.000000
89	7351016	-1	27380	3	1817779	2806491.115644	2.619291	2.619291	5	0.981821	1979.000000
90	7659272	-1	27294	3	1817779	2831476.233494	2.705045	2.705045	5	0.981821	1981.000000
91	7256888	-1	27463	3	1817779	2860888.779824	2.536585	2.536585	5	0.981821	1983.000000
92	11363976	-1	26035	4	2559045	2866208.664947	3.964811	3.964811	5	0.981821	1986.000000
93	11189080	-1	26008	4	2559045	2803376.924185	3.991286	3.991286	5	0.987444	1989.000000
94	12067824	-1	24211	4	2559045	2084817.355864	5.788432	5.788432	5	0.987444	1994.000000
95	12144736	-1	22217	4	2559045	1970046.468137	6.164695	6.164695	5	0.987444	2000.000000
96	7459608	-1	23366	3	1817779	2468500.254342	3.021919	3.021919	5	0.976199	2003.000000
97	7643096	-1	24138	3	1817779	2248577.327331	3.399081	3.399081	5	0.981821	2006.000000
98	7701168	-1	25409	3	1817779	2655288.125837	2.900314	2.900314	5	0.981821	2008.000000
99	8293832	-1	25845	3	1817779	2220586.045934	3.734974	3.734974	5	0.981821	2011.000000
100	6940528	-1	26429	3	1817779	1943760.395013	3.570671	3.570671	5	0.981821	2014.000000
101	8228768	-1	23218	3	1817779	1213332.346102	6.781957	6.781957	5	0.981821	2020.000000
102	7058856	-1	23234	3	1817779	1698946.744312	4.154842	4.154842	5	0.981821	2024.000000
103	3959520	-1	25130	2	946941	1740537.274354	2.274884	2.274884	5	0.957128	2026.000000
104	4060672	-1	27118	2	946941	1859945.949256	2.183220	2.183220	5	0.969475	2028.000000
105	4167240	-1	27231	2	946941	1505090.927733	2.768763	2.768763	5	0.969475	2030.000000
106	2915832	-1	27773	2	946941	1309686.494236	2.226359	2.226359	5	0.969475	2032.000000
107	3913904	-1	27390	2	946941	1500075.946235	2.609137	2.609137	5	0.969475	2034.000000
108	3957024	-1	27028	2	946941	1331486.106282	2.971885	2.971885	5	0.969475	2036.000000
109	4051136	-1	27563	2	946941	1662413.164329	2.436901	2.436901	5	0.969475	2038.000000
110	4004456	-1	26819	2	946941	1259006.630440	3.180647	3.180647	5	0.969475	2041.000000
111	4249064	-1	26665	2	946941	1274314.721135	3.334391	3.334391	5	0.969475	2044.000000
112	3740896	-1	27601	2	946941	1559605.103832	2.398617	2.398617	5	0.969475	2046.000000
113	3918368	-1	26522	2	946941	1126761.796418	3.477548	3.477548	5	0.969475	2049.000000
114	4312256	-1	26264	2	946941	1154337.914187	3.735696	3.735696	5	0.969475	2052.000000
115	4358928	-1	26373	2	946941	1202053.880604	3.626233	3.626233	5	0.969475	2055.000000
116	3771056	-1	26249	2	946941	1005501.603426	3.750423	3.750423	5	0.969475	2058.000000
117	4218088	-1	25911	2	946941	1031750.625612	4.088282	4.088282	5	0.969475	2062.000000
118	3984888	-1	26526	2	946941	1147229.058781	3.473489	3.473489	5	0.969475	2065.000000
119	4016864	-1	24743	2	946941	764206.423753	5.256255	5.256255	5	0.969475	2070.000000
120	3749752	-1	24019	2	946941	766024.487217	4.895081	4.895081	5	0.969475	2074.000000
121	2322552	-1	19297	1	581857	261149.277241	8.893580	8.893580	5	0.943182	2082.000000
122	2260976	-1	15311	1	581857	277202.007540	8.156420	8.156420	5	0.956328	2090.000000
123	1344016	-1	16731	0	348057	488604.690573	2.750723	2.750723	5	0.911818	2092.000000
124	1261688	-1	19508	0	348057	904777.868407	1.394473	1.394473	5	0.934073	2093.000000
125	1601056	-1	20774	0	348057	551182.228461	2.904767	2.904767	5	0.934073	2095.000000
126	1493104	-1	21664	0	348057	455017.840662	3.281419	3.281419	5	0.934073	2098.000000
127	1401768	-1	22712	0	348057	448920.478138	3.122531	3.122531	5	0.934073	2101.000000
128	1605880	-1	23855	0	348057	530335.436952	3.028046	3.028046	5	0.934073	2104.000000
129	1533392	-1	26806	0	348057	1256934.653470	1.219946	1.219946	5	0.934073	2105.000000
130	1542904	-1	28716	0	348057	1202546.133510	1.283031	1.283031	5	0.934073	2106.000000
131	2364296	-1	28193	1	581857	1309040.161562	1.806129	1.806129	5	0.934073	2107.000000
132	2645352	-1	28423	1	581857	1677813.637145	1.576666	1.576666	5	0.956328	2108.000000
133	3733200	-1	27539	2	946941	1517500.870834	2.460097	2.460097	5	0.956328	2110.000000
134	4080992	-1	26744	2	946941	1253658.237436	3.255267	3.255267	5	0.969475	2113.000000
135	3908096	-1	27249	2	946941	1421012.001745	2.750220	2.750220	5	0.969475	2115.000000
136	3931496	-1	27386	2	946941	1504051.207306	2.613938	2.613938	5	0.969475	2117.000000
137	4036008	-1	27530	2	946941	1634544.892857	2.469194	2.469194	5	0.969475	2119.000000
138	3973368	-1	27024	2	946941	1335322.270074	2.975587	2.975587	5	0.969475	2121.000000
139	3741912	-1	25720	2	946941	874294.218646	4.279923	4.279923	5	0.969475	2125.000000
140	4253808	-1	26282	2	946941	1178762.760848	3.608706	3.608706	5	0.969475	2128.000000
141	3216928	-1	26961	2	946941	1058817.852667	3.038226	3.038226	5	0.969475	2131.000000
142	3991256	-1	26961	2	946941	1313582.129778	3.038452	3.038452	5	0.969475	2134.000000
143	3794744	-1	27875	2	946941	1786517.068663	2.124102	2.124102	5	0.969475	2136.000000
144	3993000	-1	28104	2	946941	2106231.745840	1.895803	1.895803	5	0.969475	2137.000000
145	3402712	-1	28319	2	946941	2025120.119093	1.680252	1.680252	5	0.969475	2138.000000
146	3847312	-1	28223	2	946941	2165744.867965	1.776438	1.776438	5	0.969475	2139.000000
147	4225456	-1	27874	2	946941	1988445.909368	2.125004	2.125004	5	0.969475	2141.000000
148	7637536	-1	26445	3	1817779	2148631.308184	3.554605	3.554605	5	0.969475	2144.000000
149	7016120	-1	27112	3	1817779	2430068.374634	2.887211	2.887211	5	0.981821	2146.000000
150	7493120	-1	26186	3	1817779	1964845.189065	3.813593	3.813593	5	0.981821	2149.000000
151	7877616	-1	25233	3	1817779	1652613.861518	4.766761	4.766761	5	0.981821	2153.000000
152	6840592	-1	23361	3	1817779	1132116.871740	6.042302	6.042302	5	0.981821	2159.000000
153	3839712	-1	25393	2	946941	1794451.278222	2.139769	2.139769	5	0.957128	2161.000000
154	3836392	-1	26882	2	946941	1430528.177486	2.681801	2.681801	5	0.969475	2163.000000
155	3885368	-1	27365	2	946941	1474689.878806	2.634702	2.634702	5	0.969475	2165.000000
156	3681000	-1	26153	2	946941	956928.217242	3.846684	3.846684	5	0.969475	2168.000000
157	3596304	-1	25180	2	946941	746140.963483	4.819872	4.819872	5	0.969475	2172.000000
158	3939184	-1	18863	2	946941	375598.593453	10.487750	10.487750	5	0.969475	2182.000000
159	2404816	-1	15553	1	581857	321472.372918	7.480630	7.480630	5	0.943182	2189.000000
160	1534344	-1	14857	0	348057	315214.327820	4.867621	4.867621	5	0.911818	2193.000000
161	1431672	-1	12874	0	348057	232655.994038	6.153600	6.153600	5	0.934073	2199.000000
162	1354120	-1	13765	0	348057	412880.834989	3.279687	3.279687	5	0.934073	2202.000000
163	1612968	-1	12328	0	348057	287612.983973	5.608120	5.608120	5	0.934073	2207.000000
164	1459616	-1	13579	0	348057	499886.430745	2.919895	2.919895	5	0.934073	2209.000000
165	1459616	-1	14753	0	348057	486961.639660	2.997394	2.997394	5	0.934073	2211.000000
166	1459616	-1	12828	0	348057	239439.093340	6.095980	6.095980	5	0.934073	2217.000000
167	1459616	-1	15462	0	348057	949394.091244	1.537418	1.537418	5	0.934073	2218.000000
168	1459616	-1	18435	0	348057	1218947.978397	1.197439	1.197439	5	0.934073	2219.000000
169	1459616	-1	21734	0	348057	1673660.377360	0.872110	0.872110	5	0.934073	2219.000000
170	1459616	-1	25033	0	348057	1673660.377360	0.872110	0.872110	5	0.934073	2219.000000
171	1459616	-1	28332	1	581857	1673660.377360	0.872110	0.872110	5	0.934073	2219.000000
172	1459616	-1	29127	2	946941	1673660.377360	0.872110	0.872110	5	0.956328	2219.000000
173	1459616	-1	29127	2	946941	1673660.377360	0.872110	0.872110	5	0.969475	2219.000000
174	1459616	-1	29127	2	946941	1673660.377360	0.872110	0.872110	5	0.969475	2219.000000
175	3770344	-1	27850	2	946941	1753877.224602	2.149719	2.149719	5	0.969475	2221.000000
176	3817040	-1	27739	2	946941	1688328.377418	2.260840	2.260840	5	0.969475	2223.000000
177	3757856	-1	28075	2	946941	1952153.685805	1.924980	1.924980	5	0.969475	2224.000000
178	3612992	-1	27642	2	946941	1532508.087519	2.357568	2.357568	5	0.969475	2226.000000
179	4027160	-1	22225	2	946941	518007.087307	7.774334	7.774334	5	0.969475	2233.000000
180	3755336	-1	20406	2	946941	626925.181628	5.990086	5.990086	5	0.969475	2238.000000
181	2496904	-1	22639	1	581857	1288396.870394	1.937993	1.937993	5	0.943182	2239.000000
182	2490448	-1	24956	1	581857	1343030.516242	1.854350	1.854350	5	0.956328	2240.000000
183	2634040	-1	27083	1	581857	1288941.132899	2.043569	2.043569	5	0.956328	2242.000000
184	2342296	-1	28092	1	581857	1227689.993351	1.907889	1.907889	5	0.956328	2243.000000
185	4083208	-1	26196	2	946941	1073482.105058	3.803704	3.803704	5	0.956328	2246.000000
186	4212344	-1	26399	2	946941	1170066.985258	3.600088	3.600088	5	0.969475	2249.000000
187	4173760	-1	27368	2	946941	1585932.822880	2.631738	2.631738	5	0.969475	2251.000000
188	4203736	-1	27724	2	946941	1847717.009024	2.275097	2.275097	5	0.969475	2253.000000
189	3748272	-1	28099	2	946941	1971762.359891	1.900976	1.900976	5	0.969475	2254.000000
190	3889272	-1	27610	2	946941	1627857.302536	2.389197	2.389197	5	0.969475	2256.000000
191	4223704	-1	27838	2	946941	1953848.319970	2.161736	2.161736	5	0.969475	2258.000000
192	3867744	-1	27682	2	946941	1669277.958428	2.317016	2.317016	5	0.969475	2260.000000
193	4260624	-1	27747	2	946941	1891702.403321	2.252270	2.252270	5	0.969475	2262.000000
194	3744512	-1	28195	2	946941	2074557.112931	1.804969	1.804969	5	0.969475	2263.000000
195	7480400	-1	25924	3	1817779	1835473.799972	4.075460	4.075460	5	0.969475	2267.000000
196	7839544	-1	24889	3	1817779	1533946.661758	5.110702	5.110702	5	0.981821	2272.000000
197	3699664	-1	27168	2	946941	1955547.722501	1.891881	1.891881	5	0.957128	2273.000000
198	7621280	-1	26177	3	1817779	1993555.566503	3.822958	3.822958	5	0.969475	2276.000000
199	7089040	-1	26117	3	1817779	1825897.922161	3.882495	3.882495	5	0.981821	2279.000000
200	3940504	-1	23001	2	946941	563057.382819	6.998406	6.998406	5	0.957128	2285.000000
201	4067456	-1	18899	2	946941	491672.747882	8.272690	8.272690	5	0.969475	2293.000000
202	2465920	-1	20528	1	581857	969988.701845	2.542215	2.542215	5	0.943182	2295.000000
203	2486400	-1	19578	1	581857	485541.659647	5.120879	5.120879	5	0.956328	2300.000000
204	2523632	-1	22284	1	581857	1722219.297971	1.465337	1.465337	5	0.956328	2301.000000
205	2391552	-1	25185	1	581857	1882433.945145	1.270457	1.270457	5	0.956328	2302.000000
206	2337704	-1	28257	1	581857	2127597.911718	1.098753	1.098753	5	0.956328	2303.000000
207	3610600	-1	28540	2	946941	2474116.878264	1.459349	1.459349	5	0.956328	2304.000000
208	4095520	-1	27899	2	946941	1949842.734721	2.100436	2.100436	5	0.969475	2306.000000
209	7462408	-1	25513	3	1817779	1663374.701360	4.486306	4.486306	5	0.969475	2310.000000
210	7566248	-1	23012	3	1817779	1133979.411469	6.672298	6.672298	5	0.981821	2316.000000
211	3785384	-1	25310	2	946941	2020814.213687	1.873197	1.873197	5	0.957128	2317.000000
212	4199536	-1	27086	2	946941	1754020.116137	2.394235	2.394235	5	0.969475	2319.000000
213	3996784	-1	27902	2	946941	1905199.953724	2.097829	2.097829	5	0.969475	2321.000000
214	3869344	-1	27832	2	946941	1785557.129279	2.167023	2.167023	5	0.969475	2323.000000
215	3827168	-1	28311	2	946941	2266236.664517	1.688777	1.688777	5	0.969475	2324.000000
216	7149152	-1	27136	3	1817779	2496228.241707	2.863982	2.863982	5	0.969475	2326.000000
217	7481080	-1	26769	3	1817779	2315794.433310	3.230459	3.230459	5	0.981821	2329.000000
218	7416984	-1	27023	3	1817779	2491826.290385	2.976525	2.976525	5	0.981821	2331.000000
219	6871536	-1	26806	3	1817779	2151412.988147	3.193964	3.193964	5	0.981821	2334.000000
220	7056176	-1	24487	3	1817779	1280131.332115	5.512072	5.512072	5	0.981821	2339.000000
221	7932728	-1	23800	3	1817779	1632789.091623	4.858391	4.858391	5	0.981821	2343.000000
222	7801080	-1	21154	3	1817779	1144379.629572	6.816864	6.816864	5	0.981821	2349.000000
223	3552544	-1	23047	2	946941	1559367.242184	2.278196	2.278196	5	0.957128	2351.000000
224	4145304	-1	22892	2	946941	958308.973726	4.325645	4.325645	5	0.969475	2355.000000
225	3791648	-1	23446	2	946941	1048282.944305	3.617008	3.617008	5	0.969475	2358.000000
226	4001040	-1	24689	2	946941	1366127.875920	2.928745	2.928745	5	0.969475	2360.000000
227	4165752	-1	24655	2	946941	990854.736953	4.204201	4.204201	5	0.969475	2364.000000
228	4033208	-1	24942	2	946941	1038281.900876	3.884502	3.884502	5	0.969475	2367.000000
229	3865728	-1	26791	2	946941	1664574.931630	2.322351	2.322351	5	0.969475	2369.000000
230	3643272	-1	27710	2	946941	1591325.776991	2.289457	2.289457	5	0.969475	2371.000000
231	3728240	-1	27488	2	946941	1484462.803869	2.511508	2.511508	5	0.969475	2373.000000
232	3852496	-1	27714	2	946941	1685920.962138	2.285099	2.285099	5	0.969475	2375.000000
233	4065072	-1	25769	2	946941	960970.099253	4.230175	4.230175	5	0.969475	2379.000000
234	4091064	-1	24142	2	946941	705580.569261	5.798153	5.798153	5	0.969475	2384.000000
235	3833064	-1	24132	2	946941	916782.433541	4.180996	4.180996	5	0.969475	2388.000000
236	3932400	-1	25692	2	946941	1506096.810580	2.610988	2.610988	5	0.969475	2390.000000
237	3933232	-1	27560	2	946941	1707704.866818	2.303227	2.303227	5	0.969475	2392.000000
238	3806136	-1	28183	2	946941	2095640.102787	1.816216	1.816216	5	0.969475	2393.000000
239	4664376	-1	27814	2	946941	2134076.434617	2.185665	2.185665	5	0.969475	2395.000000
240	3351040	-1	28112	2	946941	1775214.486784	1.887682	1.887682	5	0.969475	2396.000000
241	4329544	-1	25513	2	946941	965036.212516	4.486406	4.486406	5	0.969475	2400.000000
242	3447496	-1	25489	2	946941	821804.524784	4.195032	4.195032	5	0.969475	2404.000000
243	3725824	-1	26352	2	946941	1126424.170793	3.307656	3.307656	5	0.969475	2407.000000
244	3705808	-1	25568	2	946941	836199.154778	4.431729	4.431729	5	0.969475	2411.000000
245	4071480	-1	25107	2	946941	879101.600077	4.631410	4.631410	5	0.969475	2415.000000
246	2387680	-1	27092	1	581857	1092294.870367	2.185930	2.185930	5	0.943182	2417.000000
247	2436104	-1	27385	1	581857	931684.160736	2.614732	2.614732	5	0.956328	2419.000000
248	3812272	-1	26738	2	946941	1168998.365273	3.261144	3.261144	5	0.956328	2422.000000
249	3939144	-1	27410	2	946941	1521249.781566	2.589413	2.589413	5	0.969475	2424.000000
250	3965208	-1	26283	2	946941	1066841.453673	3.716773	3.716773	5	0.969475	2427.000000
251	3644496	-1	26328	2	946941	992711.103148	3.671255	3.671255	5	0.969475	2430.000000
252	3795608	-1	27755	2	946941	1691412.093016	2.244047	2.244047	5	0.969475	2432.000000
253	3846384	-1	27689	2	946941	1664904.538140	2.310273	2.310273	5	0.969475	2434.000000
254	4108424	-1	25367	2	946941	886840.488598	4.632653	4.632653	5	0.969475	2438.000000
255	4153824	-1	25583	2	946941	1050385.519377	3.954571	3.954571	5	0.969475	2441.000000
256	4133656	-1	26514	2	946941	1275808.216748	3.240029	3.240029	5	0.969475	2444.000000
257	3945184	-1	26337	2	946941	1077318.516006	3.662040	3.662040	5	0.969475	2447.000000
258	3979384	-1	26280	2	946941	1069826.433322	3.719654	3.719654	5	0.969475	2450.000000
259	3865176	-1	25486	2	946941	856378.476117	4.513397	4.513397	5	0.969475	2454.000000
260	4036344	-1	25979	2	946941	1097275.954256	3.678513	3.678513	5	0.969475	2457.000000
261	3728608	-1	26044	2	946941	942541.509291	3.955909	3.955909	5	0.969475	2460.000000
262	3933568	-1	27583	2	946941	1627552.854953	2.416860	2.416860	5	0.969475	2462.000000
263	3907968	-1	28706	2	946941	3020289.661582	1.293905	1.293905	5	0.969475	2463.000000
264	3444648	-1	28664	2	946941	2578427.473637	1.335949	1.335949	5	0.969475	2464.000000
265	3847152	-1	28463	2	946941	2504557.653621	1.536060	1.536060	5	0.969475	2465.000000
266	3724712	-1	28452	2	946941	2406216.803804	1.547954	1.547954	5	0.969475	2466.000000
267	8052016	-1	26307	3	1817779	2180806.012872	3.692220	3.692220	5	0.969475	2469.000000
268	6524280	-1	27565	3	1817779	2679714.498143	2.434692	2.434692	5	0.981821	2471.000000
269	7752640	-1	25218	3	1817779	1621225.580906	4.781963	4.781963	5	0.981821	2475.000000
270	7767184	-1	25015	3	1817779	1775936.918754	4.373570	4.373570	5	0.981821	2479.000000
271	6817424	-1	24969	3	1817779	1616736.971987	4.216780	4.216780	5	0.981821	2483.000000
272	7775208	-1	22338	3	1817779	1143084.114386	6.801956	6.801956	5	0.981821	2489.000000
273	4187728	-1	22700	2	946941	1099414.470884	3.809053	3.809053	5	0.957128	2492.000000
274	4122016	-1	24368	2	946941	1646928.056845	2.502851	2.502851	5	0.969475	2494.000000
275	4122016	-1	25579	2	946941	1392555.728786	2.960037	2.960037	5	0.969475	2496.000000
276	4122016	-1	26225	2	946941	1169241.310432	3.525377	3.525377	5	0.969475	2499.000000
277	4122016	-1	27383	2	946941	1575227.525987	2.616775	2.616775	5	0.969475	2501.000000
278	4122016	-1	27701	2	946941	1793303.599033	2.298560	2.298560	5	0.969475	2503.000000
279	4122016	-1	28583	2	946941	2909305.852260	1.416838	1.416838	5	0.969475	2504.000000
280	4155736	-1	28769	2	946941	3377903.746559	1.230271	1.230271	5	0.969475	2505.000000
281	7803528	-1	27662	3	1817779	3338910.746815	2.337148	2.337148	5	0.969475	2507.000000
282	3959240	-1	28769	3	1817779	3216574.243514	1.230887	1.230887	5	0.981821	2508.000000
283	10103128	-1	25975	4	2559045	2510109.201078	4.024975	4.024975	5	0.981821	2512.000000
284	8735984	-1	26666	4	2559045	2620829.644067	3.333290	3.333290	5	0.987444	2515.000000
285	10705552	-1	26100	4	2559045	2745094.676356	3.899884	3.899884	5	0.987444	2518.000000
286	9043112	-1	27138	4	2559045	3160050.928057	2.861698	2.861698	5	0.987444	2520.000000
287	4787568	-1	28350	4	2559045	2902399.751650	1.649521	1.649521	5	0.987444	2521.000000
