segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
68	3756448	-1	20967	2	936595	415860.057350	9.032962	9.032962	1	0.988534	1822.000000
69	2362648	-1	22878	1	576572	1045437.847388	2.259960	2.259960	1	0.978664	1824.000000
70	2165408	-1	24042	1	576572	720198.388540	3.006683	3.006683	1	0.983599	1827.000000
71	2396960	-1	25508	1	576572	886059.365965	2.705191	2.705191	1	0.983599	1829.000000
72	2710768	-1	27116	1	576572	1057811.913816	2.562618	2.562618	1	0.983599	1831.000000
73	2168912	-1	27979	1	576572	1073278.797828	2.020828	2.020828	1	0.983599	1833.000000
74	2559784	-1	27605	1	576572	1068809.892749	2.394985	2.394985	1	0.983599	1835.000000
75	3771104	-1	26645	2	936595	1124151.927182	3.354621	3.354621	1	0.983599	1838.000000
76	4353880	-1	26609	2	936595	1284229.272483	3.390267	3.390267	1	0.988534	1841.000000
77	3363928	-1	27748	2	936595	1494323.716237	2.251137	2.251137	1	0.988534	1843.000000
78	3956024	-1	27026	2	936595	1330404.693288	2.973549	2.973549	1	0.988534	1845.000000
79	3883008	-1	26628	2	936595	1151877.771630	3.371024	3.371024	1	0.988534	1848.000000
80	3846440	-1	25285	2	936595	815789.995733	4.714988	4.714988	1	0.988534	1852.000000
81	4406344	-1	10163	2	936595	228395.337686	19.292618	19.292618	1	0.988534	1871.000000
82	2320160	-1	4171	1	576572	110823.671615	20.935599	20.935599	1	-9.793541	1891.000000
83	1578632	-1	4171	0	347031	183252.069950	8.614538	8.614538	1	-3.479527	1899.000000
84	1457032	-1	4171	0	347031	126457.787724	11.521884	11.521884	1	-6.377079	1910.000000
85	1442880	-1	4171	0	347031	143702.837719	10.040720	10.040720	1	-4.895915	1920.000000
86	1414336	-1	4171	0	347031	139352.127509	10.149368	10.149368	1	-5.004562	1930.000000
87	1560664	-1	4171	0	347031	75612.682278	20.640241	20.640241	1	-15.495436	1950.000000
88	1367600	-1	4171	0	347031	123883.089741	11.039441	11.039441	1	-5.894635	1961.000000
89	1561152	-1	4171	0	347031	138890.124650	11.240194	11.240194	1	-6.095389	1972.000000
90	1452848	-1	4171	0	347031	102083.918272	14.231899	14.231899	1	-9.087093	1986.000000
91	1472768	-1	4171	0	347031	205380.024645	7.170941	7.170941	1	-2.026135	1993.000000
92	1491704	-1	4171	0	347031	131204.983542	11.369263	11.369263	1	-6.224458	2004.000000
93	1470928	-1	4171	0	347031	158805.958574	9.262423	9.262423	1	-4.117618	2013.000000
94	1493856	-1	4171	0	347031	174808.467967	8.545673	8.545673	1	-3.400868	2021.000000
95	1512032	-1	4171	0	347031	262960.275094	5.750040	5.750040	1	-0.605234	2026.000000
96	1296712	-1	4171	0	347031	169115.197887	7.667625	7.667625	1	-2.522820	2033.000000
97	1373416	-1	4171	0	347031	177565.652121	7.734694	7.734694	1	-2.589889	2040.000000
98	1515440	-1	4171	0	347031	139992.018258	10.825189	10.825189	1	-5.680383	2050.000000
99	1447472	-1	4171	0	347031	159898.575585	9.052438	9.052438	1	-3.907633	2059.000000
100	1495240	-1	4171	0	347031	94451.387925	15.830789	15.830789	1	-10.685984	2074.000000
101	1492800	-1	4171	0	347031	178902.990205	8.344187	8.344187	1	-3.199382	2082.000000
102	1275736	-1	4171	0	347031	134405.389777	9.491703	9.491703	1	-4.346897	2091.000000
103	1641992	-1	4171	0	347031	151896.302497	10.809954	10.809954	1	-5.665148	2101.000000
104	1414352	-1	4171	0	347031	129212.780439	10.945914	10.945914	1	-5.801109	2111.000000
105	1512400	-1	4171	0	347031	164456.183989	9.196371	9.196371	1	-4.051565	2120.000000
106	1512536	-1	4171	0	347031	135575.107088	11.156443	11.156443	1	-6.011638	2131.000000
107	1530200	-1	6066	0	347031	672346.578174	2.275910	2.275910	1	0.973805	2133.000000
108	1567072	-1	8542	0	347031	924625.407598	1.694818	1.694818	1	0.973805	2134.000000
109	1400552	-1	10167	0	347031	550042.885835	2.546260	2.546260	1	0.973805	2136.000000
110	1490520	-1	12294	0	347031	729285.221186	2.043809	2.043809	1	0.973805	2138.000000
111	1336696	-1	15393	0	347031	1247164.285478	1.071788	1.071788	1	0.973805	2139.000000
112	2458120	-1	18419	1	576572	2147775.167551	1.144496	1.144496	1	0.973805	2140.000000
113	2408312	-1	21457	1	576572	2123977.182567	1.133869	1.133869	1	0.983599	2141.000000
114	3659952	-1	23663	2	936595	1863199.566996	1.964337	1.964337	1	0.983599	2142.000000
115	4083984	-1	25827	2	936595	2034868.973522	2.007001	2.007001	1	0.988534	2144.000000
116	7460528	-1	22587	3	1798981	1006689.447191	7.410953	7.410953	1	0.988534	2151.000000
117	3929392	-1	24854	2	936595	2063905.640876	1.903862	1.903862	1	0.984123	2152.000000
118	4057128	-1	27304	2	936595	2356287.206891	1.721831	1.721831	1	0.988534	2153.000000
119	4147040	-1	28364	2	936595	2535346.194320	1.635690	1.635690	1	0.988534	2154.000000
120	3870856	-1	28448	2	936595	2494502.726117	1.551755	1.551755	1	0.988534	2155.000000
121	7693632	-1	26745	3	1798981	2363650.152149	3.254979	3.254979	1	0.988534	2158.000000
122	7350112	-1	26131	3	1798981	1899771.888787	3.868944	3.868944	1	0.992945	2161.000000
123	7120632	-1	26486	3	1798981	2026612.480179	3.513564	3.513564	1	0.992945	2164.000000
124	7761952	-1	26782	3	1798981	2412648.331721	3.217192	3.217192	1	0.992945	2167.000000
125	7285136	-1	27762	3	1798981	3255737.411867	2.237630	2.237630	1	0.992945	2169.000000
126	8104840	-1	27480	3	1798981	3216268.879938	2.519951	2.519951	1	0.992945	2171.000000
127	7832440	-1	27448	3	1798981	3069349.280817	2.551824	2.551824	1	0.992945	2173.000000
128	10110776	-1	25628	4	2524127	2313132.849980	4.371031	4.371031	1	0.992945	2177.000000
129	10548936	-1	26290	4	2524127	3005703.891763	3.509639	3.509639	1	0.994948	2180.000000
130	10811432	-1	26645	4	2524127	3223314.970403	3.354135	3.354135	1	0.994948	2183.000000
131	9887280	-1	26663	4	2524127	2963777.243137	3.336040	3.336040	1	0.994948	2186.000000
132	10089984	-1	26213	4	2524127	2665021.490006	3.786080	3.786080	1	0.994948	2189.000000
133	10865488	-1	27308	4	2524127	4037595.782167	2.691079	2.691079	1	0.994948	2191.000000
134	10108040	-1	27818	4	2524127	4632579.522578	2.181946	2.181946	1	0.994948	2193.000000
135	10434360	-1	27400	4	2524127	4013648.273032	2.599720	2.599720	1	0.994948	2195.000000
136	10471192	-1	25958	4	2524127	2590723.348947	4.041802	4.041802	1	0.994948	2199.000000
137	9891792	-1	26130	4	2524127	2556293.373225	3.869584	3.869584	1	0.994948	2202.000000
138	9996160	-1	26306	4	2524127	2706516.563484	3.693367	3.693367	1	0.994948	2205.000000
139	11030240	-1	25977	4	2524127	2741827.070180	4.022952	4.022952	1	0.994948	2209.000000
140	10507992	-1	26370	4	2524127	2894947.665580	3.629769	3.629769	1	0.994948	2212.000000
141	10150040	-1	25876	4	2524127	2461335.471318	4.123794	4.123794	1	0.994948	2216.000000
142	10495000	-1	24931	4	2524127	2070625.238806	5.068517	5.068517	1	0.994948	2221.000000
143	10642992	-1	24539	4	2524127	2332210.639960	4.563478	4.563478	1	0.994948	2225.000000
144	7934464	-1	24272	3	1798981	1787970.028975	4.437694	4.437694	1	0.990942	2229.000000
145	7486952	-1	25522	3	1798981	2563529.938267	2.920564	2.920564	1	0.992945	2231.000000
146	7623304	-1	26662	3	1798981	2514592.517269	3.031626	3.031626	1	0.992945	2234.000000
147	7786488	-1	27313	3	1798981	2898137.752727	2.686721	2.686721	1	0.992945	2236.000000
148	7667960	-1	27356	3	1798981	2900292.953537	2.643857	2.643857	1	0.992945	2238.000000
149	6976520	-1	26894	3	1798981	2246385.560767	3.105665	3.105665	1	0.992945	2241.000000
150	10360688	-1	24401	4	2524127	1850654.176261	5.598392	5.598392	1	0.992945	2246.000000
151	7908944	-1	25331	3	1798981	2440080.808048	3.241263	3.241263	1	0.990942	2249.000000
152	7297760	-1	27080	3	1798981	3013204.099202	2.421927	2.421927	1	0.992945	2251.000000
153	6714400	-1	27811	3	1798981	3068394.069287	2.188246	2.188246	1	0.992945	2253.000000
154	7292728	-1	27650	3	1798981	3103717.534295	2.349675	2.349675	1	0.992945	2255.000000
155	7292728	-1	27991	4	2524127	3630449.673169	2.008767	2.008767	1	0.992945	2257.000000
156	7292728	-1	27136	4	2524127	2546682.252291	2.863619	2.863619	1	0.994948	2259.000000
157	7292728	-1	26521	4	2524127	2096223.215483	3.478984	3.478984	1	0.994948	2262.000000
158	7292728	-1	26645	4	2524127	2174084.413663	3.354390	3.354390	1	0.994948	2265.000000
159	7292728	-1	25374	4	2524127	1576703.449805	4.625301	4.625301	1	0.994948	2269.000000
160	7292728	-1	24604	3	1798981	1475846.015247	4.941388	4.941388	1	0.990942	2273.000000
161	7292728	-1	23144	3	1798981	1295144.938979	5.630820	5.630820	1	0.992945	2278.000000
162	7292728	-1	22211	2	936595	1428853.008743	5.103904	5.103904	1	0.984123	2283.000000
163	3982400	-1	22082	2	936595	926024.790076	4.300533	4.300533	1	0.988534	2287.000000
164	3707328	-1	19106	2	936595	518763.699568	7.146468	7.146468	1	0.988534	2294.000000
165	3863616	-1	18724	2	936595	848498.956179	4.553472	4.553472	1	0.988534	2298.000000
166	2492504	-1	19651	1	576572	768500.881937	3.243333	3.243333	1	0.978664	2301.000000
167	2601752	-1	20943	1	576572	903678.879493	2.879067	2.879067	1	0.983599	2303.000000
168	2313456	-1	19950	1	576572	448007.780865	5.163875	5.163875	1	0.983599	2308.000000
169	2127864	-1	22105	1	576572	1055061.446716	2.016815	2.016815	1	0.983599	2310.000000
170	2516392	-1	22958	1	576572	758488.618398	3.317640	3.317640	1	0.983599	2313.000000
171	2557608	-1	24239	1	576572	885019.782979	2.889888	2.889888	1	0.983599	2315.000000
172	2465576	-1	26285	1	576572	1160226.585276	2.125081	2.125081	1	0.983599	2317.000000
173	2314152	-1	26268	1	576572	620243.619263	3.731037	3.731037	1	0.983599	2320.000000
174	2537424	-1	26871	1	576572	810971.624922	3.128869	3.128869	1	0.983599	2323.000000
175	2503232	-1	28563	1	576572	1742019.544038	1.436971	1.436971	1	0.983599	2324.000000
176	2348104	-1	28542	1	576572	1611183.659490	1.457378	1.457378	1	0.983599	2325.000000
177	3969376	-1	27578	2	936595	1639279.428715	2.421415	2.421415	1	0.983599	2327.000000
178	3998840	-1	27697	2	936595	1737068.680261	2.302062	2.302062	1	0.988534	2329.000000
179	3849600	-1	25333	2	936595	824887.404890	4.666819	4.666819	1	0.988534	2333.000000
180	4267584	-1	27270	2	936595	1910902.159641	2.233282	2.233282	1	0.988534	2335.000000
181	4004184	-1	28077	2	936595	2082718.895934	1.922575	1.922575	1	0.988534	2336.000000
182	3985792	-1	28140	2	936595	2143674.274442	1.859327	1.859327	1	0.988534	2337.000000
183	4169888	-1	28413	2	936595	2628912.294513	1.586165	1.586165	1	0.988534	2338.000000
184	3849560	-1	27930	2	936595	1859747.640019	2.069937	2.069937	1	0.988534	2340.000000
185	7300736	-1	26490	3	1798981	2080234.580994	3.509573	3.509573	1	0.988534	2343.000000
186	7321056	-1	26853	3	1798981	2326956.882269	3.146193	3.146193	1	0.992945	2346.000000
187	7525056	-1	26891	3	1798981	2420558.216261	3.108810	3.108810	1	0.992945	2349.000000
188	7649184	-1	27478	3	1798981	3033892.502186	2.521244	2.521244	1	0.992945	2351.000000
189	7652712	-1	27594	3	1798981	3181850.214417	2.405114	2.405114	1	0.992945	2353.000000
190	11073384	-1	26156	4	2524127	2880702.613800	3.843987	3.843987	1	0.992945	2356.000000
191	9817432	-1	23630	4	2524127	1541279.405025	6.369664	6.369664	1	0.994948	2362.000000
192	7901600	-1	14529	3	1798981	595382.482536	13.271469	13.271469	1	0.990942	2375.000000
193	3597104	-1	14995	2	936595	970861.080878	3.705066	3.705066	1	0.984123	2378.000000
194	3891440	-1	13184	2	936595	650441.526700	5.982767	5.982767	1	0.988534	2383.000000
195	3859976	-1	11278	2	936595	635206.350701	6.076728	6.076728	1	0.988534	2389.000000
196	2538240	-1	13464	1	576572	1278997.912625	1.984554	1.984554	1	0.978664	2390.000000
197	2484736	-1	15553	1	576572	1193528.277331	2.081841	2.081841	1	0.983599	2392.000000
198	2326856	-1	16608	1	576572	746609.388402	3.116564	3.116564	1	0.983599	2395.000000
199	2473384	-1	19948	1	576572	2976703.296700	0.830914	0.830914	1	0.983599	2395.000000
200	3961920	-1	22627	2	936595	2656208.470278	1.491570	1.491570	1	0.983599	2396.000000
201	3461328	-1	24954	2	936595	1877122.997980	1.843954	1.843954	1	0.988534	2397.000000
202	3549784	-1	26640	2	936595	1428401.521043	2.485144	2.485144	1	0.988534	2399.000000
203	3846008	-1	27493	2	936595	1534638.824305	2.506132	2.506132	1	0.988534	2401.000000
204	7114312	-1	27027	3	1798981	2393228.658910	2.972684	2.972684	1	0.988534	2403.000000
205	7145280	-1	27215	3	1798981	2566326.849780	2.784244	2.784244	1	0.992945	2405.000000
206	7567848	-1	26844	3	1798981	2398080.949902	3.155793	3.155793	1	0.992945	2408.000000
207	7833424	-1	27550	3	1798981	3197317.616426	2.449999	2.449999	1	0.992945	2410.000000
208	8356608	-1	27404	3	1798981	3220165.254878	2.595087	2.595087	1	0.992945	2412.000000
209	10422064	-1	26753	4	2524127	3209867.841802	3.246883	3.246883	1	0.992945	2415.000000
210	11163624	-1	24512	4	2524127	2034463.424987	5.487257	5.487257	1	0.994948	2420.000000
211	9731336	-1	24540	4	2524127	2348950.300931	4.142845	4.142845	1	0.994948	2424.000000
212	10255824	-1	23502	4	2524127	1968859.809301	5.209017	5.209017	1	0.994948	2429.000000
213	7849200	-1	24909	3	1798981	2838957.767780	2.764817	2.764817	1	0.990942	2431.000000
214	6698928	-1	26256	3	1798981	2372471.176915	2.823608	2.823608	1	0.992945	2433.000000
215	7943112	-1	26289	3	1798981	2140424.021694	3.710999	3.710999	1	0.992945	2436.000000
216	7594824	-1	27036	3	1798981	2562721.807394	2.963577	2.963577	1	0.992945	2438.000000
217	7513696	-1	27695	3	1798981	3260332.679493	2.304580	2.304580	1	0.992945	2440.000000
218	10947792	-1	27132	4	2524127	3818172.597515	2.867286	2.867286	1	0.992945	2442.000000
219	11460336	-1	27052	4	2524127	3887523.618782	2.947978	2.947978	1	0.994948	2444.000000
220	10724192	-1	27228	4	2524127	3869739.625008	2.771295	2.771295	1	0.994948	2446.000000
221	10725808	-1	26623	4	2524127	3176754.465853	3.376342	3.376342	1	0.994948	2449.000000
222	11688968	-1	26477	4	2524127	3318752.426261	3.522097	3.522097	1	0.994948	2452.000000
223	10764136	-1	25924	4	2524127	2640976.659403	4.075816	4.075816	1	0.994948	2456.000000
224	11165744	-1	26103	4	2524127	2865729.610111	3.896301	3.896301	1	0.994948	2459.000000
225	10951808	-1	26575	4	2524127	3198143.359187	3.424427	3.424427	1	0.994948	2462.000000
226	9060528	-1	27330	4	2524127	3393816.519851	2.669717	2.669717	1	0.994948	2464.000000
227	10058528	-1	26992	4	2524127	3344270.751277	3.007689	3.007689	1	0.994948	2467.000000
228	10764808	-1	26807	4	2524127	3371669.957355	3.192723	3.192723	1	0.994948	2470.000000
229	9664776	-1	25846	4	2524127	2326852.000305	4.153584	4.153584	1	0.994948	2474.000000
230	10752808	-1	23786	4	2524127	1730491.063255	6.213732	6.213732	1	0.994948	2480.000000
231	10750280	-1	19848	4	2524127	1325706.109107	8.109097	8.109097	1	0.994948	2488.000000
232	6466000	-1	4171	3	1798981	279331.264621	23.148143	23.148143	1	-2.309030	2511.000000
233	2765184	-1	4171	1	576572	305125.289696	9.062454	9.062454	1	-3.917201	2520.000000
234	2338120	-1	4171	1	576572	352100.167963	6.640497	6.640497	1	-1.485898	2526.000000
235	1162912	-1	4966	0	347031	344552.384410	3.375138	3.375138	1	0.964012	2529.000000
236	1396640	-1	6440	0	347031	517708.821323	2.697733	2.697733	1	0.973805	2531.000000
237	1460392	-1	5449	0	347031	282945.876909	5.161383	5.161383	1	0.973805	2536.000000
238	1471648	-1	8349	0	347031	1157788.090108	1.271086	1.271086	1	0.973805	2537.000000
239	1520968	-1	11471	0	347031	1449962.547057	1.048971	1.048971	1	0.973805	2538.000000
240	1564112	-1	14458	0	347031	1321184.921315	1.183871	1.183871	1	0.973805	2539.000000
241	2587696	-1	16817	1	576572	1427683.556560	1.812514	1.812514	1	0.973805	2540.000000
242	2434112	-1	19502	1	576572	1637865.354259	1.486149	1.486149	1	0.983599	2541.000000
243	4362560	-1	21353	2	936595	1880793.420697	2.319532	2.319532	1	0.983599	2543.000000
244	3918432	-1	23681	2	936595	2126414.476190	1.842741	1.842741	1	0.988534	2544.000000
245	3739720	-1	26097	2	936595	2130276.126352	1.755510	1.755510	1	0.988534	2545.000000
246	3802544	-1	27727	2	936595	1672968.396838	2.272932	2.272932	1	0.988534	2547.000000
247	7645040	-1	25242	3	1798981	1606842.733923	4.757802	4.757802	1	0.988534	2551.000000
248	7443008	-1	25487	3	1798981	1895872.304372	3.925902	3.925902	1	0.992945	2554.000000
249	7865840	-1	21845	3	1798981	1006851.032085	7.812318	7.812318	1	0.992945	2561.000000
250	4073328	-1	21879	2	936595	984600.462567	4.137036	4.137036	1	0.984123	2565.000000
251	3609552	-1	23223	2	936595	1276625.090994	2.827417	2.827417	1	0.988534	2567.000000
252	3291208	-1	24037	2	936595	980512.143088	3.356621	3.356621	1	0.988534	2570.000000
253	3992200	-1	24885	2	936595	1201082.587665	3.323835	3.323835	1	0.988534	2573.000000
254	3756440	-1	26394	2	936595	1411603.099670	2.661116	2.661116	1	0.988534	2575.000000
255	4114688	-1	27425	2	936595	1598006.204261	2.574889	2.574889	1	0.988534	2577.000000
256	4192336	-1	25920	2	936595	1027544.643290	4.079955	4.079955	1	0.988534	2581.000000
257	3837664	-1	24606	2	936595	711579.603092	5.393162	5.393162	1	0.988534	2586.000000
258	3787392	-1	23215	2	936595	680936.599141	5.562033	5.562033	1	0.988534	2591.000000
259	3790464	-1	21441	2	936595	637557.518726	5.945289	5.945289	1	0.988534	2596.000000
260	2363264	-1	21583	1	576572	586508.861513	4.029375	4.029375	1	0.978664	2600.000000
261	2752544	-1	21815	1	576572	698867.554676	3.938577	3.938577	1	0.983599	2603.000000
262	2319320	-1	23284	1	576572	858194.238566	2.702558	2.702558	1	0.983599	2605.000000
263	2319320	-1	24951	1	576572	926587.880454	2.503076	2.503076	1	0.983599	2607.000000
264	2319320	-1	26923	1	576572	1054501.226099	2.199447	2.199447	1	0.983599	2609.000000
265	2319320	-1	27946	1	576572	1129515.073681	2.053377	2.053377	1	0.983599	2611.000000
266	2319320	-1	27614	1	576572	972223.332080	2.385584	2.385584	1	0.983599	2613.000000
267	2319320	-1	27495	2	936595	926028.044550	2.504589	2.504589	1	0.983599	2615.000000
268	2319320	-1	27405	2	936595	894051.911041	2.594167	2.594167	1	0.988534	2617.000000
269	2319320	-1	27684	2	936595	1001469.250478	2.315917	2.315917	1	0.988534	2619.000000
270	2319320	-1	27776	2	936595	1042923.719137	2.223864	2.223864	1	0.988534	2621.000000
271	4084992	-1	26157	2	936595	1063014.844585	3.842836	3.842836	1	0.988534	2624.000000
272	3852176	-1	26475	2	936595	1093024.963038	3.524326	3.524326	1	0.988534	2627.000000
273	3847608	-1	26495	2	936595	1097900.452966	3.504514	3.504514	1	0.988534	2630.000000
274	4176784	-1	25745	2	936595	981843.275771	4.254023	4.254023	1	0.988534	2634.000000
275	4028176	-1	27476	2	936595	1650815.715926	2.440112	2.440112	1	0.988534	2636.000000
276	4018312	-1	27741	2	936595	1779224.867990	2.258462	2.258462	1	0.988534	2638.000000
277	3918408	-1	27098	2	936595	1350463.923944	2.901527	2.901527	1	0.988534	2640.000000
278	4323624	-1	27084	2	936595	1482853.894062	2.915745	2.915745	1	0.988534	2642.000000
279	3794632	-1	27824	2	936595	1744303.104456	2.175443	2.175443	1	0.988534	2644.000000
280	3889864	-1	27523	2	936595	1570894.167660	2.476210	2.476210	1	0.988534	2646.000000
281	3952896	-1	27336	2	936595	1484008.519390	2.663661	2.663661	1	0.988534	2648.000000
282	3405008	-1	26852	2	936595	1081895.921878	3.147260	3.147260	1	0.988534	2651.000000
283	3614504	-1	27871	2	936595	1698227.998965	2.128397	2.128397	1	0.988534	2653.000000
284	4137512	-1	27551	2	936595	1689681.303759	2.448694	2.448694	1	0.988534	2655.000000
285	3251808	-1	28152	2	936595	1760316.250705	1.847286	1.847286	1	0.988534	2656.000000
286	4176088	-1	27592	2	936595	1734455.912430	2.407722	2.407722	1	0.988534	2658.000000
287	3888408	-1	27655	2	936595	1658876.806130	2.344000	2.344000	1	0.988534	2660.000000
288	3813280	-1	26967	2	936595	1257508.368216	3.032409	3.032409	1	0.988534	2663.000000
289	3711184	-1	27951	2	936595	1811874.825874	2.048256	2.048256	1	0.988534	2665.000000
290	3780760	-1	28205	2	936595	2106489.692052	1.794815	1.794815	1	0.988534	2666.000000
291	3970056	-1	27934	2	936595	1921966.518205	2.065622	2.065622	1	0.988534	2668.000000
292	4229456	-1	27339	2	936595	1589998.616471	2.660038	2.660038	1	0.988534	2670.000000
293	4280632	-1	27657	2	936595	1827450.320522	2.342407	2.342407	1	0.988534	2672.000000
294	8681408	-1	25042	3	1798981	1751165.556142	4.957503	4.957503	1	0.988534	2676.000000
295	7903224	-1	23330	3	1798981	1343414.189704	5.882939	5.882939	1	0.992945	2681.000000
