segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
83	3288344	-1	27760	2	980174	1468272.590989	2.239600	2.239600	2	0.996167	2085.000000
84	3541264	-1	26232	2	980174	940060.619799	3.767059	3.767059	2	0.996167	2088.000000
85	3520152	-1	26179	2	980174	1038376.921376	3.390052	3.390052	2	0.996167	2091.000000
86	3432624	-1	26988	2	980174	1357774.846838	2.528125	2.528125	2	0.996167	2093.000000
87	3432624	-1	27078	2	980174	1175087.924771	2.921164	2.921164	2	0.996167	2095.000000
88	3432624	-1	26566	2	980174	999848.252062	3.433145	3.433145	2	0.996167	2098.000000
89	3432624	-1	27366	2	980174	1352637.268967	2.537727	2.537727	2	0.996167	2100.000000
90	3432624	-1	27829	2	980174	1581260.566172	2.170815	2.170815	2	0.996167	2102.000000
91	3432624	-1	27660	2	980174	1466947.755355	2.339977	2.339977	2	0.996167	2104.000000
92	3432624	-1	28010	2	980174	1725298.820655	1.989582	1.989582	2	0.996167	2105.000000
93	3432624	-1	27871	2	980174	1612685.290290	2.128514	2.128514	2	0.996167	2107.000000
94	3432624	-1	27012	2	980174	1149164.475570	2.987061	2.987061	2	0.996167	2109.000000
95	3471976	-1	27673	2	980174	1492357.088349	2.326505	2.326505	2	0.996167	2111.000000
96	3176696	-1	27763	2	980174	1420566.555600	2.236218	2.236218	2	0.996167	2113.000000
97	3241720	-1	25215	2	980174	677533.779445	4.784588	4.784588	2	0.996167	2117.000000
98	3611104	-1	25755	2	980174	1290931.473140	2.797286	2.797286	2	0.996167	2119.000000
99	3443216	-1	27257	2	980174	1877284.980918	1.834147	1.834147	2	0.996167	2120.000000
100	3262912	-1	28150	2	980174	1764266.398413	1.849444	1.849444	2	0.996167	2121.000000
101	3296160	-1	28069	2	980174	1707050.155802	1.930910	1.930910	2	0.996167	2122.000000
102	2905184	-1	27881	2	980174	1371256.500569	2.118629	2.118629	2	0.996167	2124.000000
103	3372512	-1	27101	2	980174	1163669.778424	2.898169	2.898169	2	0.996167	2126.000000
104	3460008	-1	27244	2	980174	1255843.946509	2.755126	2.755126	2	0.996167	2128.000000
105	2813288	-1	27608	2	980174	1176213.118275	2.391818	2.391818	2	0.996167	2130.000000
106	3202224	-1	27492	2	980174	1276806.336878	2.507995	2.507995	2	0.996167	2132.000000
107	3153848	-1	27326	2	980174	1179470.657616	2.673952	2.673952	2	0.996167	2134.000000
108	3145352	-1	27538	2	980174	1277702.045140	2.461726	2.461726	2	0.996167	2136.000000
109	3412368	-1	28306	2	980174	2015017.396805	1.693468	1.693468	2	0.996167	2137.000000
110	3158856	-1	28748	2	980174	2524850.930405	1.251106	1.251106	2	0.996167	2138.000000
111	3383712	-1	28541	2	980174	2320519.861779	1.458170	1.458170	2	0.996167	2139.000000
112	3457768	-1	28333	2	980174	2075136.100369	1.666285	1.666285	2	0.996167	2140.000000
113	6524144	-1	25971	3	1913123	1619512.019406	4.028463	4.028463	2	0.996167	2144.000000
114	6651560	-1	25388	3	1913123	1696747.257411	3.920183	3.920183	2	0.998010	2147.000000
115	6187864	-1	25353	3	1913123	1834944.220272	3.372235	3.372235	2	0.998010	2150.000000
116	3422352	-1	25899	2	980174	1226292.020576	2.790813	2.790813	2	0.994324	2152.000000
117	3663192	-1	26968	2	980174	1614983.621401	2.268253	2.268253	2	0.996167	2154.000000
118	3001504	-1	28436	2	980174	1919228.140852	1.563912	1.563912	2	0.996167	2155.000000
119	3566144	-1	27645	2	980174	1514854.909671	2.354116	2.354116	2	0.996167	2157.000000
120	3111112	-1	28024	2	980174	1574592.515408	1.975820	1.975820	2	0.996167	2158.000000
121	3591744	-1	27976	2	980174	1775284.430851	2.023194	2.023194	2	0.996167	2160.000000
122	3380528	-1	28564	2	980174	2354661.254196	1.435675	1.435675	2	0.996167	2161.000000
123	3323496	-1	28653	2	980174	2468458.877425	1.346385	1.346385	2	0.996167	2162.000000
124	3418824	-1	28419	2	980174	2162477.657564	1.580975	1.580975	2	0.996167	2163.000000
125	5954752	-1	27141	3	1913123	2083350.964054	2.858257	2.858257	2	0.996167	2165.000000
126	5999840	-1	26724	3	1913123	1831807.942909	3.275365	3.275365	2	0.998010	2168.000000
127	5596568	-1	26315	3	1913123	1518939.978534	3.684522	3.684522	2	0.998010	2171.000000
128	6577392	-1	26795	3	1913123	2302010.342242	2.857238	2.857238	2	0.998010	2173.000000
129	5858056	-1	27584	3	1913123	2425048.761097	2.415645	2.415645	2	0.998010	2175.000000
130	5594664	-1	28016	3	1913123	2821071.789349	1.983170	1.983170	2	0.998010	2176.000000
131	5666352	-1	27847	3	1913123	2632685.243517	2.152309	2.152309	2	0.998010	2178.000000
132	5849880	-1	27444	3	1913123	2289260.609340	2.555358	2.555358	2	0.998010	2180.000000
133	5285224	-1	28196	3	1913123	2930260.663768	1.803670	1.803670	2	0.998010	2181.000000
134	6755288	-1	27632	3	1913123	2853351.830876	2.367492	2.367492	2	0.998010	2183.000000
135	5679600	-1	27364	3	1913123	2155053.101794	2.635480	2.635480	2	0.998010	2185.000000
136	6005064	-1	27854	3	1913123	2799513.114927	2.145039	2.145039	2	0.998010	2187.000000
137	5512256	-1	28505	3	1913123	3689174.943786	1.494170	1.494170	2	0.998010	2188.000000
138	5242608	-1	28466	3	1913123	3418453.025026	1.533620	1.533620	2	0.998010	2189.000000
139	9319160	-1	27517	4	2845705	3754002.798898	2.482460	2.482460	2	0.998010	2191.000000
140	9061432	-1	27872	4	2845705	4258324.566494	2.127934	2.127934	2	0.998920	2193.000000
141	9470816	-1	27120	4	2845705	3288665.921074	2.879835	2.879835	2	0.998920	2195.000000
142	9943320	-1	26952	4	2845705	3263198.801053	3.047108	3.047108	2	0.998920	2198.000000
143	9476896	-1	26815	4	2845705	2976401.441118	3.184011	3.184011	2	0.998920	2201.000000
144	10092816	-1	26330	4	2845705	2750600.467647	3.669314	3.669314	2	0.998920	2204.000000
145	10332064	-1	25766	4	2845705	2648604.773018	3.900946	3.900946	2	0.998920	2207.000000
146	8967840	-1	26215	4	2845705	3105282.373780	2.887931	2.887931	2	0.998920	2209.000000
147	10395216	-1	24891	4	2845705	2229983.489755	4.661566	4.661566	2	0.998920	2213.000000
148	6633120	-1	23902	3	1913123	1533270.380427	4.326125	4.326125	2	0.997101	2217.000000
149	6624384	-1	24584	3	1913123	2495705.272134	2.654313	2.654313	2	0.998010	2219.000000
150	6973216	-1	25307	3	1913123	2667190.634579	2.614442	2.614442	2	0.998010	2221.000000
151	7031952	-1	25931	3	1913123	2592456.011245	2.712467	2.712467	2	0.998010	2223.000000
152	6041856	-1	27013	3	1913123	2679041.616705	2.255230	2.255230	2	0.998010	2225.000000
153	6476072	-1	26656	3	1913123	1937150.838397	3.343091	3.343091	2	0.998010	2228.000000
154	6408704	-1	27242	3	1913123	2329610.989409	2.750976	2.750976	2	0.998010	2230.000000
155	6716976	-1	27164	3	1913123	2368647.910301	2.835785	2.835785	2	0.998010	2232.000000
156	6824136	-1	26825	3	1913123	2149344.135507	3.174985	3.174985	2	0.998010	2235.000000
157	6797656	-1	27169	3	1913123	2401486.954879	2.830603	2.830603	2	0.998010	2237.000000
158	6363000	-1	27717	3	1913123	2787757.486448	2.282480	2.282480	2	0.998010	2239.000000
159	6384032	-1	27678	3	1913123	2749594.662481	2.321808	2.321808	2	0.998010	2241.000000
160	6122712	-1	27817	3	1913123	2805543.417997	2.182362	2.182362	2	0.998010	2243.000000
161	6510320	-1	27122	3	1913123	2262444.380547	2.877560	2.877560	2	0.998010	2245.000000
162	6317336	-1	26805	3	1913123	1977593.923911	3.194456	3.194456	2	0.998010	2248.000000
163	6259648	-1	27776	3	1913123	2815551.572701	2.223240	2.223240	2	0.998010	2250.000000
164	6383936	-1	27818	3	1913123	2926857.775790	2.181157	2.181157	2	0.998010	2252.000000
165	6790224	-1	27550	3	1913123	2772293.554010	2.449316	2.449316	2	0.998010	2254.000000
166	5884232	-1	28071	3	1913123	3051114.285906	1.928552	1.928552	2	0.998010	2255.000000
167	6307000	-1	27903	3	1913123	3008704.512377	2.096251	2.096251	2	0.998010	2257.000000
168	9029648	-1	26962	4	2845705	2972486.028013	3.037743	3.037743	2	0.998010	2260.000000
169	10154120	-1	25667	4	2845705	2343875.934495	4.332192	4.332192	2	0.998920	2264.000000
170	6812696	-1	26553	3	1913123	2779211.144155	2.451306	2.451306	2	0.997101	2266.000000
171	6608976	-1	27605	3	1913123	2892388.339407	2.284955	2.284955	2	0.998010	2268.000000
172	6427216	-1	27643	3	1913123	2727101.051308	2.356794	2.356794	2	0.998010	2270.000000
173	6198224	-1	26017	3	1913123	1556335.020875	3.982577	3.982577	2	0.998010	2273.000000
174	6535752	-1	24706	3	1913123	1406185.648155	4.647859	4.647859	2	0.998010	2277.000000
175	7092472	-1	25144	3	1913123	2446850.945104	2.898612	2.898612	2	0.998010	2279.000000
176	6085496	-1	25602	3	1913123	2113763.915860	2.878986	2.878986	2	0.998010	2281.000000
177	6595648	-1	25673	3	1913123	2018980.419891	3.266821	3.266821	2	0.998010	2284.000000
178	3192096	-1	28047	2	980174	3317258.741260	0.962269	0.962269	2	0.994324	2284.000000
179	5877656	-1	28179	3	1913123	3227972.646650	1.820851	1.820851	2	0.996167	2285.000000
180	6033288	-1	28131	3	1913123	3229271.195589	1.868313	1.868313	2	0.998010	2286.000000
181	6497664	-1	28027	3	1913123	3294053.996242	1.972543	1.972543	2	0.998010	2287.000000
182	9385112	-1	26847	4	2845705	2977261.512964	3.152263	3.152263	2	0.998010	2290.000000
183	9772952	-1	26776	4	2845705	3031863.509964	3.223414	3.223414	2	0.998920	2293.000000
184	8199544	-1	27570	4	2845705	3375168.789877	2.429373	2.429373	2	0.998920	2295.000000
185	9434096	-1	25833	4	2845705	2264188.521325	4.166657	4.166657	2	0.998920	2299.000000
186	10220560	-1	25422	4	2845705	2727177.432625	3.747670	3.747670	2	0.998920	2302.000000
187	6351568	-1	26545	3	1913123	2869039.389049	2.213831	2.213831	2	0.997101	2304.000000
188	6955384	-1	27674	3	1913123	3149104.642274	2.208686	2.208686	2	0.998010	2306.000000
189	7225056	-1	27411	3	1913123	2790874.880415	2.588814	2.588814	2	0.998010	2308.000000
190	5878552	-1	27776	3	1913123	2643465.713110	2.223805	2.223805	2	0.998010	2310.000000
191	5107128	-1	27942	3	1913123	2482629.531378	2.057145	2.057145	2	0.998010	2312.000000
