segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
111	3355544	-1	28440	2	972232	2151962.831130	1.559295	1.559295	4	0.935060	1943.000000
112	3495544	-1	28534	2	972232	2385622.048097	1.465255	1.465255	4	0.935060	1944.000000
113	6541712	-1	27129	3	1880788	2279207.714863	2.870169	2.870169	4	0.935060	1946.000000
114	6277840	-1	27326	3	1880788	2348002.547871	2.673694	2.673694	4	0.952550	1948.000000
115	6469712	-1	27244	3	1880788	2348201.331987	2.755178	2.755178	4	0.952550	1950.000000
116	7213248	-1	26620	3	1880788	2134436.669003	3.379462	3.379462	4	0.952550	1953.000000
117	6469680	-1	27597	3	1880788	2692662.263892	2.402708	2.402708	4	0.952550	1955.000000
118	6115368	-1	27988	3	1880788	3040606.840741	2.011233	2.011233	4	0.952550	1957.000000
119	5532512	-1	28163	3	1880788	3012910.944372	1.836268	1.836268	4	0.952550	1958.000000
120	9538552	-1	27043	4	2594982	3226054.438468	2.956724	2.956724	4	0.952550	1960.000000
121	8705000	-1	27206	4	2594982	3116319.502054	2.793359	2.793359	4	0.963384	1962.000000
122	9367224	-1	26687	4	2594982	2827485.634550	3.312917	3.312917	4	0.963384	1965.000000
123	8772752	-1	26311	4	2594982	2378324.787652	3.688627	3.688627	4	0.963384	1968.000000
124	9112496	-1	25318	4	2594982	1946520.854362	4.681427	4.681427	4	0.963384	1972.000000
125	8818624	-1	25066	4	2594982	2074147.996515	4.251685	4.251685	4	0.963384	1976.000000
126	6364872	-1	27264	3	1880788	3531700.964322	1.802211	1.802211	4	0.941717	1977.000000
127	6924056	-1	27951	3	1880788	3379404.003605	2.048899	2.048899	4	0.952550	1979.000000
128	7916504	-1	27120	3	1880788	2748862.523547	2.879920	2.879920	4	0.952550	1981.000000
129	6137096	-1	27853	3	1880788	2858672.304086	2.146834	2.146834	4	0.952550	1983.000000
130	8127496	-1	25858	4	2594982	1962479.233138	4.141443	4.141443	4	0.952550	1987.000000
131	8821888	-1	22500	4	2594982	1198961.271605	7.357942	7.357942	4	0.963384	1994.000000
132	5983600	-1	22784	3	1880788	1610079.570428	3.716338	3.716338	4	0.941717	1997.000000
133	3341592	-1	23317	2	972232	963882.385854	3.466805	3.466805	4	0.917569	2000.000000
134	3727968	-1	24944	2	972232	1570966.744247	2.373041	2.373041	4	0.935060	2002.000000
135	3111488	-1	27023	2	972232	1619826.445983	1.920877	1.920877	4	0.935060	2003.000000
136	3505424	-1	28067	2	972232	1813784.490573	1.932657	1.932657	4	0.935060	2004.000000
137	3258872	-1	28196	2	972232	1807122.823866	1.803348	1.803348	4	0.935060	2005.000000
138	3454144	-1	28238	2	972232	1960877.363569	1.761530	1.761530	4	0.935060	2006.000000
139	3167824	-1	28281	2	972232	1843182.583542	1.718671	1.718671	4	0.935060	2007.000000
140	3931920	-1	26942	2	972232	1286115.626303	3.057206	3.057206	4	0.935060	2010.000000
141	3592520	-1	27589	2	972232	1490442.725863	2.410371	2.410371	4	0.935060	2012.000000
142	3766904	-1	27395	2	972232	1446060.566279	2.604942	2.604942	4	0.935060	2014.000000
143	3774904	-1	28162	2	972232	2054644.225320	1.837254	1.837254	4	0.935060	2015.000000
144	3044768	-1	28833	2	972232	2610577.170521	1.166320	1.166320	4	0.935060	2016.000000
145	3705624	-1	28552	2	972232	2560039.657017	1.447487	1.447487	4	0.935060	2017.000000
146	6871696	-1	27599	3	1880788	2863153.248779	2.400045	2.400045	4	0.935060	2019.000000
147	7147424	-1	26975	3	1880788	2363100.011013	3.024596	3.024596	4	0.952550	2022.000000
148	6358072	-1	27071	3	1880788	2170972.066357	2.928675	2.928675	4	0.952550	2024.000000
149	5786880	-1	27374	3	1880788	2203993.778618	2.625634	2.625634	4	0.952550	2026.000000
150	6234120	-1	27156	3	1880788	2192753.791823	2.843055	2.843055	4	0.952550	2028.000000
151	6728536	-1	26944	3	1880788	2202087.291832	3.055526	3.055526	4	0.952550	2031.000000
152	5893856	-1	26850	3	1880788	1871202.884639	3.149769	3.149769	4	0.952550	2034.000000
153	5853792	-1	25538	3	1880788	1312179.826124	4.461120	4.461120	4	0.952550	2038.000000
154	3189880	-1	27070	2	972232	1292052.688870	2.468847	2.468847	4	0.917569	2040.000000
155	3238800	-1	28544	2	972232	2224516.496574	1.455957	1.455957	4	0.935060	2041.000000
156	3003360	-1	28853	2	972232	2620203.138480	1.146232	1.146232	4	0.935060	2042.000000
157	3340608	-1	28497	2	972232	2223495.556719	1.502413	1.502413	4	0.935060	2043.000000
158	2890720	-1	28622	2	972232	2098927.769850	1.377237	1.377237	4	0.935060	2044.000000
159	6645912	-1	27253	3	1880788	2419575.396743	2.746727	2.746727	4	0.935060	2046.000000
160	6315416	-1	27442	3	1880788	2469254.730207	2.557620	2.557620	4	0.952550	2048.000000
161	6902136	-1	25374	3	1880788	1492175.722902	4.625552	4.625552	4	0.952550	2052.000000
162	7910856	-1	25215	3	1880788	1902115.173524	4.158978	4.158978	4	0.952550	2056.000000
163	7477792	-1	25781	3	1880788	2177532.398578	3.434067	3.434067	4	0.952550	2059.000000
164	6680984	-1	26914	3	1880788	2330703.786771	2.866509	2.866509	4	0.952550	2061.000000
165	6884360	-1	26666	3	1880788	2065117.301014	3.333641	3.333641	4	0.952550	2064.000000
166	6896096	-1	27236	3	1880788	2495791.604004	2.763090	2.763090	4	0.952550	2066.000000
167	7185608	-1	27687	3	1880788	3107055.668288	2.312674	2.312674	4	0.952550	2068.000000
168	6789192	-1	28388	3	1880788	4212144.198369	1.611814	1.611814	4	0.952550	2069.000000
169	9656040	-1	27222	4	2594982	3476693.714623	2.777363	2.777363	4	0.952550	2071.000000
170	10663696	-1	26465	4	2594982	3016727.949422	3.534855	3.534855	4	0.963384	2074.000000
171	9575528	-1	26154	4	2594982	2490213.563017	3.845264	3.845264	4	0.963384	2077.000000
172	12426072	-1	26022	4	2594982	3124174.236927	3.977394	3.977394	4	0.963384	2080.000000
173	7411360	-1	27655	4	2594982	3161838.283563	2.344003	2.344003	4	0.963384	2082.000000
174	8481560	-1	27939	4	2594982	4115337.726060	2.060963	2.060963	4	0.963384	2084.000000
175	8429040	-1	27990	4	2594982	4195237.788040	2.009192	2.009192	4	0.963384	2086.000000
176	8574120	-1	27864	4	2594982	4015112.358021	2.135462	2.135462	4	0.963384	2088.000000
177	9840256	-1	27801	4	2594982	4475456.166127	2.198716	2.198716	4	0.963384	2090.000000
178	9772008	-1	27602	4	2594982	4075451.101229	2.397773	2.397773	4	0.963384	2092.000000
179	10060816	-1	27132	4	2594982	3508150.638650	2.867840	2.867840	4	0.963384	2094.000000
180	8729040	-1	28114	4	2594982	4629928.736720	1.885351	1.885351	4	0.963384	2095.000000
181	9721008	-1	26460	4	2594982	2746522.339117	3.539388	3.539388	4	0.963384	2098.000000
182	10769256	-1	24519	4	2594982	1965121.328363	5.480199	5.480199	4	0.963384	2103.000000
183	11215696	-1	23546	4	2594982	2255339.946990	4.972951	4.972951	4	0.963384	2107.000000
184	11143416	-1	23043	4	2594982	2474462.841103	4.503368	4.503368	4	0.963384	2111.000000
185	6168024	-1	25721	3	1880788	4666984.736968	1.321629	1.321629	4	0.941717	2112.000000
186	7083384	-1	28122	3	1880788	4429319.800577	1.599204	1.599204	4	0.952550	2113.000000
187	10564608	-1	27402	4	2594982	4066665.026802	2.597855	2.597855	4	0.952550	2115.000000
188	7141120	-1	27914	4	2594982	3424807.524117	2.085116	2.085116	4	0.963384	2117.000000
189	7964216	-1	28038	4	2594982	4060424.847056	1.961424	1.961424	4	0.963384	2118.000000
190	9848312	-1	27622	4	2594982	4143157.772182	2.377006	2.377006	4	0.963384	2120.000000
191	10943928	-1	26767	4	2594982	3385321.734946	3.232759	3.232759	4	0.963384	2123.000000
192	9121200	-1	27416	4	2594982	3530044.730691	2.583877	2.583877	4	0.963384	2125.000000
193	9683928	-1	27058	4	2594982	3292013.308219	2.941643	2.941643	4	0.963384	2127.000000
194	10010544	-1	26954	4	2594982	3287439.348359	3.045089	3.045089	4	0.963384	2130.000000
195	9938096	-1	25858	4	2594982	2399347.839837	4.141999	4.141999	4	0.963384	2134.000000
196	10630160	-1	24943	4	2594982	2162975.259097	4.914601	4.914601	4	0.963384	2138.000000
197	10493608	-1	24029	4	2594982	2135667.724119	4.913502	4.913502	4	0.963384	2142.000000
198	8773784	-1	24170	3	1880788	2273187.659214	3.859683	3.859683	4	0.941717	2145.000000
199	6813248	-1	25243	3	1880788	2328332.574572	2.926235	2.926235	4	0.952550	2147.000000
200	7146880	-1	26571	3	1880788	2674224.159959	2.672506	2.672506	4	0.952550	2149.000000
201	7432384	-1	27221	3	1880788	2674571.117488	2.778907	2.778907	4	0.952550	2151.000000
202	7361192	-1	26946	3	1880788	2411080.988232	3.053067	3.053067	4	0.952550	2154.000000
203	6824424	-1	26401	3	1880788	1896594.027719	3.598252	3.598252	4	0.952550	2157.000000
204	6541712	-1	25933	3	1880788	1608742.138540	4.066352	4.066352	4	0.952550	2161.000000
205	6101560	-1	26504	3	1880788	1779566.983117	3.428677	3.428677	4	0.952550	2164.000000
206	7034168	-1	23989	3	1880788	1170233.889712	6.010908	6.010908	4	0.952550	2170.000000
207	3054328	-1	24729	2	972232	937051.312836	3.259510	3.259510	4	0.917569	2173.000000
208	3061688	-1	26182	2	972232	1201862.736249	2.547452	2.547452	4	0.935060	2175.000000
209	2986944	-1	26289	2	972232	804975.268740	3.710603	3.710603	4	0.935060	2178.000000
210	3105936	-1	25745	2	972232	730069.713074	4.254301	4.254301	4	0.935060	2182.000000
211	2098296	-1	26612	1	609528	669667.603297	3.133340	3.133340	4	0.911138	2185.000000
212	2283184	-1	26929	1	609528	743537.242546	3.070706	3.070706	4	0.923099	2188.000000
213	1918360	-1	29129	1	609528	2204134.653470	0.870346	0.870346	4	0.923099	2188.000000
214	2113496	-1	29041	1	609528	2204134.653470	0.958878	0.958878	4	0.923099	2188.000000
215	2864552	-1	28669	2	972232	2152677.933214	1.330692	1.330692	4	0.923099	2189.000000
216	4067800	-1	27711	2	972232	1777581.604484	2.288390	2.288390	4	0.935060	2191.000000
217	3458056	-1	28144	2	972232	1863207.626457	1.855969	1.855969	4	0.935060	2192.000000
218	6923512	-1	25439	3	1880788	1518306.532677	4.560023	4.560023	4	0.935060	2196.000000
219	3344896	-1	26660	2	972232	1203238.196741	2.779912	2.779912	4	0.917569	2198.000000
220	3278096	-1	24166	2	972232	561963.785340	5.833287	5.833287	4	0.935060	2203.000000
221	3522928	-1	20087	2	972232	436043.818814	8.079298	8.079298	4	0.935060	2211.000000
222	2207416	-1	22768	1	609528	1673346.683979	1.319162	1.319162	4	0.911138	2212.000000
223	1952448	-1	25841	1	609528	2106285.714290	0.926963	0.926963	4	0.923099	2212.000000
224	2128416	-1	28821	1	609528	2087582.905108	1.019560	1.019560	4	0.923099	2213.000000
225	2277424	-1	26212	1	609528	601245.695912	3.787843	3.787843	4	0.923099	2216.000000
226	2198256	-1	26064	1	609528	558578.868577	3.935444	3.935444	4	0.923099	2219.000000
227	3656776	-1	26896	2	972232	1178205.724871	3.103682	3.103682	4	0.923099	2222.000000
228	2467888	-1	28211	1	609528	1379660.515049	1.788765	1.788765	4	0.911138	2223.000000
229	2285048	-1	28640	1	609528	1681339.660086	1.359064	1.359064	4	0.923099	2224.000000
230	1915120	-1	28766	1	609528	1552283.427271	1.233744	1.233744	4	0.923099	2225.000000
231	4140736	-1	28103	2	972232	2183519.861950	1.896358	1.896358	4	0.923099	2226.000000
232	3699800	-1	28233	2	972232	2093884.137777	1.766955	1.766955	4	0.935060	2227.000000
233	3330928	-1	26829	2	972232	1050703.000624	3.170190	3.170190	4	0.935060	2230.000000
234	3226512	-1	26420	2	972232	901393.687734	3.579470	3.579470	4	0.935060	2233.000000
235	3307840	-1	27687	2	972232	1430539.271169	2.312303	2.312303	4	0.935060	2235.000000
236	3365504	-1	28008	2	972232	1689771.559504	1.991692	1.991692	4	0.935060	2236.000000
237	3949568	-1	27005	2	972232	1318964.762723	2.994445	2.994445	4	0.935060	2238.000000
238	3457520	-1	27686	2	972232	1494503.459554	2.313491	2.313491	4	0.935060	2240.000000
239	3492576	-1	28376	2	972232	2151887.697762	1.623029	1.623029	4	0.935060	2241.000000
240	3176096	-1	28311	2	972232	1881034.480319	1.688484	1.688484	4	0.935060	2242.000000
241	3724088	-1	28030	2	972232	1890410.229760	1.969989	1.969989	4	0.935060	2243.000000
242	3369208	-1	28236	2	972232	1910976.882881	1.763082	1.763082	4	0.935060	2244.000000
243	3529032	-1	27979	2	972232	1746411.640959	2.020733	2.020733	4	0.935060	2246.000000
244	6425960	-1	25570	3	1880788	1450735.104828	4.429451	4.429451	4	0.935060	2250.000000
245	3131480	-1	27959	2	972232	1944263.217534	1.610626	1.610626	4	0.917569	2251.000000
246	3285160	-1	28129	2	972232	1756358.968435	1.870438	1.870438	4	0.935060	2252.000000
247	3957728	-1	27673	2	972232	1701114.252690	2.326550	2.326550	4	0.935060	2254.000000
248	3019408	-1	28599	2	972232	2155261.263215	1.400948	1.400948	4	0.935060	2255.000000
249	3651456	-1	28427	2	972232	2322723.729535	1.572058	1.572058	4	0.935060	2256.000000
250	6951752	-1	27111	3	1880788	2406597.171078	2.888623	2.888623	4	0.935060	2258.000000
251	4522056	-1	28140	3	1880788	2431925.158492	1.859455	1.859455	4	0.952550	2259.000000
252	5462664	-1	27625	3	1880788	2300230.369166	2.374833	2.374833	4	0.952550	2261.000000
253	6451760	-1	27379	3	1880788	2462479.177136	2.620026	2.620026	4	0.952550	2263.000000
254	6961384	-1	26937	3	1880788	2272898.877129	3.062778	3.062778	4	0.952550	2266.000000
255	6886592	-1	26595	3	1880788	2022699.353902	3.404654	3.404654	4	0.952550	2269.000000
256	6882296	-1	27400	3	1880788	2647562.986243	2.599483	2.599483	4	0.952550	2271.000000
257	7421576	-1	28089	3	1880788	3885491.260790	1.910074	1.910074	4	0.952550	2272.000000
258	6191152	-1	28578	3	1880788	4355930.007682	1.421316	1.421316	4	0.952550	2273.000000
259	9906656	-1	27808	4	2594982	4520992.676305	2.191257	2.191257	4	0.952550	2275.000000
260	9084360	-1	28122	4	2594982	4838989.965371	1.877326	1.877326	4	0.963384	2276.000000
261	8388408	-1	28164	4	2594982	4569433.692165	1.835765	1.835765	4	0.963384	2277.000000
262	9839864	-1	27846	4	2594982	4568764.448460	2.153725	2.153725	4	0.963384	2279.000000
263	8884624	-1	28075	4	2594982	4615665.751177	1.924885	1.924885	4	0.963384	2280.000000
264	8884624	-1	28060	4	2594982	4581867.853741	1.939083	1.939083	4	0.963384	2281.000000
265	8884624	-1	27971	4	2594982	4380301.978126	2.028313	2.028313	4	0.963384	2283.000000
266	8884624	-1	27814	4	2594982	4065546.214978	2.185346	2.185346	4	0.963384	2285.000000
267	8884624	-1	27767	4	2594982	3980497.709658	2.232038	2.232038	4	0.963384	2287.000000
268	8884624	-1	27825	4	2594982	4086029.582358	2.174391	2.174391	4	0.963384	2289.000000
269	8884624	-1	27591	4	2594982	3688323.207891	2.408852	2.408852	4	0.963384	2291.000000
270	8884624	-1	27760	4	2594982	3966746.958683	2.239776	2.239776	4	0.963384	2293.000000
271	8884624	-1	27502	4	2594982	3556886.838486	2.497865	2.497865	4	0.963384	2295.000000
272	8884624	-1	27296	4	2594982	3286810.274617	2.703114	2.703114	4	0.963384	2297.000000
273	8884624	-1	27429	4	2594982	3456050.428623	2.570745	2.570745	4	0.963384	2299.000000
274	8884624	-1	27723	4	2594982	3902489.381033	2.276656	2.276656	4	0.963384	2301.000000
275	11164248	-1	27061	4	2594982	3798761.390673	2.938918	2.938918	4	0.963384	2303.000000
276	9238824	-1	27722	4	2594982	4057151.403511	2.277170	2.277170	4	0.963384	2305.000000
277	9088088	-1	27913	4	2594982	4356074.400086	2.086302	2.086302	4	0.963384	2307.000000
278	8521128	-1	27673	4	2594982	3662279.453117	2.326728	2.326728	4	0.963384	2309.000000
279	9389976	-1	27119	4	2594982	3259972.029466	2.880385	2.880385	4	0.963384	2311.000000
280	7829792	-1	27422	4	2594982	3037390.149603	2.577803	2.577803	4	0.963384	2313.000000
281	8600664	-1	26974	4	2594982	2842885.169679	3.025329	3.025329	4	0.963384	2316.000000
282	9243592	-1	26414	4	2594982	2578169.566533	3.585331	3.585331	4	0.963384	2319.000000
283	10470888	-1	26106	4	2594982	2689256.544282	3.893600	3.893600	4	0.963384	2322.000000
284	9579696	-1	25928	4	2594982	2352660.138490	4.071857	4.071857	4	0.963384	2326.000000
285	11132184	-1	23899	4	2594982	1846561.900539	6.028601	6.028601	4	0.963384	2332.000000
286	6887512	-1	24259	3	1880788	1892063.974949	3.640211	3.640211	4	0.941717	2335.000000
287	6713472	-1	24002	3	1880788	1576924.093814	4.257321	4.257321	4	0.952550	2339.000000
288	7148240	-1	24892	3	1880788	2298519.629725	3.109932	3.109932	4	0.952550	2342.000000
289	6758056	-1	26131	3	1880788	2448194.715263	2.760424	2.760424	4	0.952550	2344.000000
290	6801720	-1	27028	3	1880788	2289137.264867	2.971303	2.971303	4	0.952550	2346.000000
291	6103128	-1	27101	3	1880788	2105941.560127	2.898052	2.898052	4	0.952550	2348.000000
292	7266320	-1	26586	3	1880788	2128427.589701	3.413938	3.413938	4	0.952550	2351.000000
293	6677336	-1	26920	3	1880788	2168070.250565	3.079852	3.079852	4	0.952550	2354.000000
