segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
32	1266256	-1	26913	0	371830	913400.117097	1.386310	1.386310	2	0.986056	1726.000000
33	1223768	-1	28768	0	371830	993924.274217	1.231249	1.231249	2	0.990062	1727.000000
34	2194000	-1	27453	1	606992	861655.042775	2.546263	2.546263	2	0.990062	1729.000000
35	2485208	-1	27651	1	606992	1058084.417588	2.348780	2.348780	2	0.994068	1731.000000
36	2049224	-1	28589	1	606992	1452870.315368	1.410466	1.410466	2	0.994068	1732.000000
37	3710424	-1	27486	2	984284	1476409.507690	2.513140	2.513140	2	0.994068	1734.000000
38	4061064	-1	26987	2	984284	1348112.962147	3.012406	3.012406	2	0.996167	1737.000000
39	3601872	-1	27540	2	984284	1464733.889030	2.459062	2.459062	2	0.996167	1739.000000
40	3246080	-1	28023	2	984284	1642029.607414	1.976871	1.976871	2	0.996167	1740.000000
41	4493008	-1	27140	2	984284	1571269.567146	2.859476	2.859476	2	0.996167	1742.000000
42	3363152	-1	27809	2	984284	1535191.267758	2.190706	2.190706	2	0.996167	1744.000000
43	4093960	-1	27769	2	984284	1835815.045814	2.230050	2.230050	2	0.996167	1746.000000
44	3475640	-1	28441	2	984284	2230448.273024	1.558270	1.558270	2	0.996167	1747.000000
45	3107432	-1	28453	2	984284	2008903.802718	1.546830	1.546830	2	0.996167	1748.000000
46	3303208	-1	28449	2	984284	2130702.240571	1.550291	1.550291	2	0.996167	1749.000000
47	7301184	-1	26447	3	1829788	2055377.534034	3.552235	3.552235	2	0.996167	1752.000000
48	6170992	-1	26478	3	1829788	1752261.774779	3.521730	3.521730	2	0.998010	1755.000000
49	7326736	-1	25118	3	1829788	1500795.136671	4.881903	4.881903	2	0.998010	1759.000000
50	6544016	-1	24672	3	1829788	1472014.603702	4.445619	4.445619	2	0.998010	1763.000000
51	3771848	-1	26255	2	984284	1560753.814492	2.416684	2.416684	2	0.994324	1765.000000
52	3186992	-1	27648	2	984284	1355201.461809	2.351674	2.351674	2	0.996167	1767.000000
53	3424824	-1	27558	2	984284	1402510.958358	2.441923	2.441923	2	0.996167	1769.000000
54	3362296	-1	27721	2	984284	1475403.199905	2.278900	2.278900	2	0.996167	1771.000000
55	3636408	-1	27550	2	984284	1484523.572528	2.449545	2.449545	2	0.996167	1773.000000
56	3779352	-1	26678	2	984284	1137818.175134	3.321578	3.321578	2	0.996167	1776.000000
57	3984864	-1	27526	2	984284	1611036.734947	2.473478	2.473478	2	0.996167	1778.000000
58	3195160	-1	27926	2	984284	1541136.497397	2.073249	2.073249	2	0.996167	1780.000000
59	3067480	-1	27788	2	984284	1386949.255535	2.211674	2.211674	2	0.996167	1782.000000
60	2977432	-1	28217	2	984284	1670817.259720	1.782021	1.782021	2	0.996167	1783.000000
61	3501528	-1	28235	2	984284	1984925.749250	1.764060	1.764060	2	0.996167	1784.000000
62	3562056	-1	27982	2	984284	1765327.259103	2.017788	2.017788	2	0.996167	1786.000000
63	3975352	-1	27826	2	984284	1828964.369201	2.173554	2.173554	2	0.996167	1788.000000
64	3953440	-1	27361	2	984284	1498238.013150	2.638726	2.638726	2	0.996167	1790.000000
65	3337664	-1	27658	2	984284	1425569.627151	2.341284	2.341284	2	0.996167	1792.000000
66	3060544	-1	27934	2	984284	1481955.395339	2.065207	2.065207	2	0.996167	1794.000000
67	3363872	-1	27418	2	984284	1303005.540675	2.581625	2.581625	2	0.996167	1796.000000
68	3150696	-1	27961	2	984284	1545564.065721	2.038541	2.038541	2	0.996167	1798.000000
69	3860600	-1	27864	2	984284	1807712.839030	2.135627	2.135627	2	0.996167	1800.000000
70	4050944	-1	28093	2	984284	2125320.634036	1.906039	1.906039	2	0.996167	1801.000000
71	3976760	-1	28180	2	984284	2185982.601771	1.819209	1.819209	2	0.996167	1802.000000
72	3976760	-1	27880	2	984284	1876535.895189	2.119203	2.119203	2	0.996167	1804.000000
73	3976760	-1	28065	3	1829788	2055545.949170	1.934649	1.934649	2	0.996167	1805.000000
74	3976760	-1	27882	3	1829788	1878129.521624	2.117405	2.117405	2	0.998010	1807.000000
75	3976760	-1	27821	3	1829788	1825144.623474	2.178874	2.178874	2	0.998010	1809.000000
76	3976760	-1	28114	3	1829788	2109329.343968	1.885320	1.885320	2	0.998010	1810.000000
77	3976760	-1	28004	3	1829788	1993320.520888	1.995043	1.995043	2	0.998010	1811.000000
78	3976760	-1	28280	3	1829788	2312326.284809	1.719809	1.719809	2	0.998010	1812.000000
79	3976760	-1	28280	3	1829788	2313069.987688	1.719256	1.719256	2	0.998010	1813.000000
80	3976760	-1	28005	3	1829788	1993988.198982	1.994375	1.994375	2	0.998010	1814.000000
81	3976760	-1	28126	3	1829788	2123027.496353	1.873155	1.873155	2	0.998010	1815.000000
82	3976760	-1	28116	3	1829788	2111752.736578	1.883156	1.883156	2	0.998010	1816.000000
83	3976760	-1	27854	3	1829788	1853661.685377	2.145354	2.145354	2	0.998010	1818.000000
84	6331432	-1	26199	3	1829788	1665965.714416	3.800458	3.800458	2	0.998010	1821.000000
85	7027184	-1	23319	3	1829788	1051864.298595	6.680694	6.680694	2	0.998010	1827.000000
86	3993184	-1	23408	2	984284	1021185.444309	3.910342	3.910342	2	0.994324	1830.000000
87	3452032	-1	22937	2	984284	771952.106297	4.471821	4.471821	2	0.996167	1834.000000
88	3248136	-1	16467	2	984284	310231.543979	10.470038	10.470038	2	0.996167	1844.000000
89	1880224	-1	15461	1	606992	375609.157533	5.005799	5.005799	2	0.991969	1849.000000
90	1363088	-1	14258	0	371830	261996.515709	5.202695	5.202695	2	0.986056	1854.000000
91	1310712	-1	13555	0	371830	278691.068516	4.703100	4.703100	2	0.990062	1858.000000
92	1327928	-1	13728	0	371830	346952.362896	3.827407	3.827407	2	0.990062	1861.000000
93	1179976	-1	15997	0	371830	681811.122434	1.730649	1.730649	2	0.990062	1862.000000
94	1200480	-1	18607	0	371830	863421.644287	1.390375	1.390375	2	0.990062	1863.000000
95	1350592	-1	21570	0	371830	1303365.124180	1.036235	1.036235	2	0.990062	1864.000000
96	1313528	-1	24959	0	371830	2147583.746280	0.611631	0.611631	2	0.990062	1864.000000
97	1888952	-1	28079	1	606992	2147583.746280	0.879571	0.879571	2	0.990062	1864.000000
98	3606640	-1	28223	2	984284	2030217.305715	1.776480	1.776480	2	0.994068	1865.000000
99	3651432	-1	28164	2	984284	1989206.994814	1.835622	1.835622	2	0.996167	1866.000000
100	7196504	-1	24648	3	1829788	1344854.423534	5.351140	5.351140	2	0.996167	1871.000000
101	7285760	-1	10747	3	1829788	406992.723567	17.901450	17.901450	2	0.998010	1888.000000
102	3382744	-1	5040	2	984284	348502.759672	9.706506	9.706506	2	0.994324	1897.000000
103	2043936	-1	4689	1	606992	469695.780170	4.351617	4.351617	2	0.991969	1901.000000
104	1384152	-1	7315	0	371830	1007900.711328	1.373302	1.373302	2	0.986056	1902.000000
105	1093792	-1	10499	0	371830	1339414.925370	0.816619	0.816619	2	0.990062	1902.000000
106	1225384	-1	13584	0	371830	1339414.925370	0.914865	0.914865	2	0.990062	1902.000000
107	2256872	-1	16092	1	606992	1512229.840029	1.492413	1.492413	2	0.990062	1903.000000
108	2186384	-1	18926	1	606992	1875848.905814	1.165544	1.165544	2	0.994068	1904.000000
109	3349272	-1	20959	2	984284	1702860.144294	1.966851	1.966851	2	0.994068	1905.000000
110	3584560	-1	21227	2	984284	960442.603198	3.732196	3.732196	2	0.996167	1908.000000
111	3892728	-1	20090	2	984284	757856.264321	5.136499	5.136499	2	0.996167	1913.000000
112	3392784	-1	21577	2	984284	1349636.968017	2.513849	2.513849	2	0.996167	1915.000000
113	3446864	-1	22924	2	984284	1299362.787439	2.652734	2.652734	2	0.996167	1917.000000
114	3117448	-1	23821	2	984284	1004794.068903	3.102574	3.102574	2	0.996167	1920.000000
115	3195184	-1	25771	2	984284	1558335.135323	2.050383	2.050383	2	0.996167	1922.000000
116	3479208	-1	27955	2	984284	1915615.022703	1.816235	1.816235	2	0.996167	1923.000000
117	3460752	-1	27458	2	984284	1361556.706657	2.541761	2.541761	2	0.996167	1925.000000
118	3872520	-1	27415	2	984284	1498520.040437	2.584230	2.584230	2	0.996167	1927.000000
119	3125856	-1	28046	2	984284	1600019.864793	1.953636	1.953636	2	0.996167	1928.000000
120	3532656	-1	27679	2	984284	1522160.840322	2.320817	2.320817	2	0.996167	1930.000000
121	3851176	-1	27780	2	984284	1734836.090904	2.219908	2.219908	2	0.996167	1932.000000
122	2759744	-1	28402	2	984284	1727339.088779	1.597685	1.597685	2	0.996167	1933.000000
123	3021344	-1	28176	2	984284	1657257.101684	1.823099	1.823099	2	0.996167	1934.000000
124	3004856	-1	27809	2	984284	1371669.764418	2.190656	2.190656	2	0.996167	1936.000000
125	4084320	-1	27311	2	984284	1519105.824887	2.688634	2.688634	2	0.996167	1938.000000
126	3419688	-1	27855	2	984284	1594483.423856	2.144700	2.144700	2	0.996167	1940.000000
127	3169752	-1	27657	2	984284	1353369.756980	2.342118	2.342118	2	0.996167	1942.000000
128	3174992	-1	27872	2	984284	1492112.852296	2.127850	2.127850	2	0.996167	1944.000000
129	4184040	-1	27285	2	984284	1541522.818401	2.714225	2.714225	2	0.996167	1946.000000
130	3816032	-1	27668	2	984284	1637017.579393	2.331088	2.331088	2	0.996167	1948.000000
131	3545696	-1	28019	2	984284	1790356.657988	1.980441	1.980441	2	0.996167	1949.000000
132	3181280	-1	28365	2	984284	1946189.749085	1.634620	1.634620	2	0.996167	1950.000000
133	3456600	-1	28373	2	984284	2125188.570369	1.626491	1.626491	2	0.996167	1951.000000
134	3394824	-1	28252	2	984284	1942401.804280	1.747745	1.747745	2	0.996167	1952.000000
135	7178336	-1	25865	3	1829788	1736219.849535	4.134463	4.134463	2	0.996167	1956.000000
136	6492240	-1	25992	3	1829788	1676382.062488	3.872769	3.872769	2	0.998010	1959.000000
137	7560240	-1	24473	3	1829788	1369880.600311	5.518904	5.518904	2	0.998010	1964.000000
138	3225496	-1	24309	2	984284	774479.201562	4.164729	4.164729	2	0.994324	1968.000000
139	3453128	-1	24186	2	984284	837594.834085	4.122671	4.122671	2	0.996167	1972.000000
140	3442312	-1	25688	2	984284	1378121.069192	2.497830	2.497830	2	0.996167	1974.000000
141	3364080	-1	25583	2	984284	819545.176342	4.104813	4.104813	2	0.996167	1978.000000
142	1965144	-1	27580	1	606992	980737.973415	2.003740	2.003740	2	0.991969	1980.000000
143	1952680	-1	28089	1	606992	1021986.006230	1.910672	1.910672	2	0.994068	1981.000000
144	2256992	-1	27961	1	606992	1107108.570567	2.038637	2.038637	2	0.994068	1983.000000
145	3242392	-1	27685	2	984284	1400715.152002	2.314812	2.314812	2	0.994068	1985.000000
146	3974432	-1	27656	2	984284	1696101.089333	2.343275	2.343275	2	0.996167	1987.000000
147	3679408	-1	27716	2	984284	1611469.444719	2.283263	2.283263	2	0.996167	1989.000000
148	3336504	-1	28035	2	984284	1698422.621173	1.964472	1.964472	2	0.996167	1990.000000
149	3068104	-1	28016	2	984284	1546431.290695	1.983990	1.983990	2	0.996167	1991.000000
150	3316248	-1	27986	2	984284	1647191.010546	2.013275	2.013275	2	0.996167	1993.000000
151	3299800	-1	27979	2	984284	1633514.421705	2.020062	2.020062	2	0.996167	1995.000000
152	3567312	-1	27729	2	984284	1571246.627902	2.270371	2.270371	2	0.996167	1997.000000
153	3783608	-1	27687	2	984284	1635879.334544	2.312889	2.312889	2	0.996167	1999.000000
154	3461248	-1	27788	2	984284	1564760.258865	2.211999	2.211999	2	0.996167	2001.000000
155	3230640	-1	27880	2	984284	1524183.384617	2.119587	2.119587	2	0.996167	2003.000000
156	3402576	-1	28300	2	984284	2002266.584234	1.699362	1.699362	2	0.996167	2004.000000
157	3517720	-1	28241	2	984284	2000270.433820	1.758622	1.758622	2	0.996167	2005.000000
158	3733608	-1	27302	2	984284	1384264.468766	2.697178	2.697178	2	0.996167	2007.000000
159	3554304	-1	23020	2	984284	509269.709579	6.979217	6.979217	2	0.996167	2013.000000
160	3009232	-1	22125	2	984284	614682.097105	4.895591	4.895591	2	0.996167	2017.000000
161	2062064	-1	22748	1	606992	610669.856606	3.376725	3.376725	2	0.991969	2020.000000
162	2147128	-1	23230	1	606992	610339.995598	3.517921	3.517921	2	0.994068	2023.000000
163	2169168	-1	24791	1	606992	889425.138128	2.438843	2.438843	2	0.994068	2025.000000
164	2296688	-1	25620	1	606992	724249.062703	3.171130	3.171130	2	0.994068	2028.000000
165	2144904	-1	26691	1	606992	732268.241102	2.929123	2.929123	2	0.994068	2030.000000
166	2023952	-1	27701	1	606992	880593.144145	2.298396	2.298396	2	0.994068	2032.000000
167	2436872	-1	27872	1	606992	1145630.962907	2.127100	2.127100	2	0.994068	2034.000000
168	1968976	-1	28450	1	606992	1270618.620942	1.549620	1.549620	2	0.994068	2035.000000
169	1937432	-1	27534	1	606992	785964.076006	2.465039	2.465039	2	0.994068	2037.000000
170	2079320	-1	28430	1	606992	1324684.971343	1.569671	1.569671	2	0.994068	2038.000000
171	3133264	-1	27530	2	984284	1268936.950485	2.469204	2.469204	2	0.994068	2040.000000
172	3523104	-1	26653	2	984284	1052717.497818	3.346676	3.346676	2	0.996167	2043.000000
173	3648768	-1	22717	2	984284	501063.140965	7.282052	7.282052	2	0.996167	2050.000000
174	2268488	-1	23397	1	606992	683246.344740	3.320161	3.320161	2	0.991969	2053.000000
175	2210824	-1	25723	1	606992	1320790.632012	1.673864	1.673864	2	0.994068	2054.000000
176	1863048	-1	28026	1	606992	1097443.974883	1.697625	1.697625	2	0.994068	2055.000000
177	2181624	-1	27822	1	606992	1001824.752658	2.177650	2.177650	2	0.994068	2057.000000
178	1990696	-1	28650	1	606992	1474606.145651	1.349985	1.349985	2	0.994068	2058.000000
179	3691248	-1	27626	2	984284	1555060.263638	2.373701	2.373701	2	0.994068	2060.000000
180	3001624	-1	28119	2	984284	1596447.228236	1.880190	1.880190	2	0.996167	2061.000000
181	3269200	-1	26932	2	984284	1065599.577305	3.067944	3.067944	2	0.996167	2064.000000
182	3119616	-1	24884	2	984284	609785.663651	5.115922	5.115922	2	0.996167	2069.000000
183	2993936	-1	25317	2	984284	839415.462153	3.566692	3.566692	2	0.996167	2072.000000
184	2993936	-1	25398	2	984284	763940.888176	3.919068	3.919068	2	0.996167	2075.000000
185	2993936	-1	27490	1	606992	1569451.750716	1.907632	1.907632	2	0.991969	2076.000000
186	2993936	-1	28447	1	606992	1928669.688311	1.552332	1.552332	2	0.994068	2077.000000
187	2993936	-1	28242	1	606992	1703985.484335	1.757020	1.757020	2	0.994068	2078.000000
188	2993936	-1	28476	2	984284	1965473.065091	1.523265	1.523265	2	0.994068	2079.000000
189	2993936	-1	28459	2	984284	1944072.399888	1.540033	1.540033	2	0.996167	2080.000000
190	2993936	-1	28381	2	984284	1850195.990753	1.618172	1.618172	2	0.996167	2081.000000
191	2993936	-1	28473	3	1829788	1961357.351353	1.526461	1.526461	2	0.996167	2082.000000
192	6521216	-1	26908	3	1829788	2109185.933372	3.091817	3.091817	2	0.998010	2085.000000
193	6549976	-1	26751	3	1829788	2016586.951339	3.248050	3.248050	2	0.998010	2088.000000
194	6832376	-1	26123	3	1829788	1762541.412282	3.876434	3.876434	2	0.998010	2091.000000
195	6472040	-1	25719	3	1829788	1511944.710304	4.280606	4.280606	2	0.998010	2095.000000
196	6726720	-1	26357	3	1829788	2000761.661788	3.362080	3.362080	2	0.998010	2098.000000
197	6585944	-1	26613	3	1829788	1944753.264085	3.386519	3.386519	2	0.998010	2101.000000
198	3528152	-1	27895	2	984284	1676677.564836	2.104252	2.104252	2	0.994324	2103.000000
199	2833784	-1	28385	2	984284	1754888.582353	1.614794	1.614794	2	0.996167	2104.000000
200	3040216	-1	28411	2	984284	1914489.081099	1.588004	1.588004	2	0.996167	2105.000000
201	6026176	-1	26623	3	1829788	1784931.079955	3.376139	3.376139	2	0.996167	2108.000000
202	3281768	-1	28387	2	984284	2035819.967084	1.612013	1.612013	2	0.994324	2109.000000
203	3531360	-1	28513	2	984284	2375619.630206	1.486501	1.486501	2	0.996167	2110.000000
204	6605200	-1	26879	3	1829788	2116630.675755	3.120620	3.120620	2	0.996167	2113.000000
205	6525256	-1	27595	3	1829788	2713529.845583	2.404711	2.404711	2	0.998010	2115.000000
206	7433192	-1	26560	3	1829788	2160930.842384	3.439810	3.439810	2	0.998010	2118.000000
207	6007200	-1	28063	3	1829788	3101378.653979	1.936945	1.936945	2	0.998010	2119.000000
208	6591048	-1	27594	3	1829788	2740474.618447	2.405075	2.405075	2	0.998010	2121.000000
209	6657152	-1	27471	3	1829788	2633187.470359	2.528172	2.528172	2	0.998010	2123.000000
210	7232040	-1	26625	3	1829788	2143206.169238	3.374402	3.374402	2	0.998010	2126.000000
211	6308000	-1	27218	3	1829788	2267438.678630	2.781994	2.781994	2	0.998010	2128.000000
212	6087296	-1	28023	3	1829788	3080087.993283	1.976338	1.976338	2	0.998010	2129.000000
213	6377480	-1	27865	3	1829788	2988366.481788	2.134102	2.134102	2	0.998010	2131.000000
214	5866744	-1	27912	3	1829788	2809882.017840	2.087897	2.087897	2	0.998010	2133.000000
215	6735504	-1	26748	3	1829788	2071676.435713	3.251234	3.251234	2	0.998010	2136.000000
216	6873480	-1	25980	3	1829788	1710030.955939	4.019506	4.019506	2	0.998010	2140.000000
217	6692696	-1	27905	3	1829788	3224767.345916	2.075404	2.075404	2	0.998010	2142.000000
218	6676136	-1	26555	3	1829788	1937984.364801	3.444886	3.444886	2	0.998010	2145.000000
219	6692408	-1	27300	3	1829788	2478684.416360	2.699984	2.699984	2	0.998010	2147.000000
220	7026632	-1	28030	3	1829788	3567662.518728	1.969534	1.969534	2	0.998010	2148.000000
221	6626424	-1	28330	3	1829788	3970287.257781	1.669004	1.669004	2	0.998010	2149.000000
222	8482504	-1	27570	4	2663785	3490769.573286	2.429981	2.429981	2	0.998010	2151.000000
223	8625920	-1	27111	4	2663785	2986704.979562	2.888106	2.888106	2	0.998920	2153.000000
224	9401536	-1	27522	4	2663785	3794575.701585	2.477625	2.477625	2	0.998920	2155.000000
225	9916632	-1	27618	4	2663785	4164858.719377	2.381025	2.381025	2	0.998920	2157.000000
226	8400568	-1	27864	4	2663785	3933949.963091	2.135403	2.135403	2	0.998920	2159.000000
227	9799400	-1	26776	4	2663785	3040186.910256	3.223289	3.223289	2	0.998920	2162.000000
228	9315632	-1	26894	4	2663785	3000136.491411	3.105069	3.105069	2	0.998920	2165.000000
229	9730192	-1	27265	4	2663785	3558220.373397	2.734567	2.734567	2	0.998920	2167.000000
230	9881984	-1	27098	4	2663785	3405934.331603	2.901402	2.901402	2	0.998920	2169.000000
231	11287616	-1	25993	4	2663785	2817181.372907	4.006705	4.006705	2	0.998920	2173.000000
232	8968760	-1	27833	4	2663785	4152907.307711	2.159634	2.159634	2	0.998920	2175.000000
233	8610056	-1	27656	4	2663785	3674180.256192	2.343395	2.343395	2	0.998920	2177.000000
234	9232528	-1	26969	4	2663785	3046196.003313	3.030838	3.030838	2	0.998920	2180.000000
235	9992072	-1	26106	4	2663785	2566538.506951	3.893209	3.893209	2	0.998920	2183.000000
236	8810000	-1	26765	4	2663785	2723569.560618	3.234726	3.234726	2	0.998920	2186.000000
237	10075488	-1	27433	4	2663785	3925184.305984	2.566883	2.566883	2	0.998920	2188.000000
238	8994160	-1	26990	4	2663785	2988449.705743	3.009641	3.009641	2	0.998920	2191.000000
239	9292368	-1	22400	4	2663785	1222754.273474	7.599538	7.599538	2	0.998920	2198.000000
240	6284560	-1	21137	3	1829788	1194212.252241	5.262515	5.262515	2	0.997101	2203.000000
241	6427712	-1	19372	3	1829788	1114798.900837	5.765804	5.765804	2	0.998010	2208.000000
242	3271768	-1	20422	2	984284	1109264.244469	2.949494	2.949494	2	0.994324	2210.000000
243	3026208	-1	21976	2	984284	1237176.528469	2.446060	2.446060	2	0.996167	2212.000000
244	3589744	-1	17272	2	984284	412416.992240	8.704161	8.704161	2	0.996167	2220.000000
245	2008376	-1	16566	1	606992	426821.083394	4.705428	4.705428	2	0.991969	2224.000000
246	2310536	-1	16170	1	606992	525590.549747	4.396076	4.396076	2	0.994068	2228.000000
247	1350264	-1	18174	0	371830	676324.900334	1.996472	1.996472	2	0.986056	2229.000000
248	1411184	-1	20284	0	371830	746579.916422	1.890198	1.890198	2	0.990062	2230.000000
249	1390016	-1	22024	0	371830	615037.465131	2.260051	2.260051	2	0.990062	2232.000000
250	1143224	-1	24313	0	371830	668408.445863	1.710367	1.710367	2	0.990062	2233.000000
251	1911464	-1	25516	1	606992	683235.979974	2.797663	2.797663	2	0.990062	2235.000000
252	2327352	-1	26704	1	606992	827644.650639	2.812018	2.812018	2	0.994068	2237.000000
253	2147920	-1	27149	1	606992	753614.969208	2.850156	2.850156	2	0.994068	2239.000000
254	2119392	-1	26597	1	606992	622854.980214	3.402705	3.402705	2	0.994068	2242.000000
255	1947200	-1	27780	1	606992	877128.127996	2.219972	2.219972	2	0.994068	2244.000000
256	2371768	-1	27883	1	606992	1120365.833300	2.116959	2.116959	2	0.994068	2246.000000
257	2326296	-1	26773	1	606992	721002.375323	3.226475	3.226475	2	0.994068	2249.000000
258	1970856	-1	28236	1	606992	1117788.490398	1.763174	1.763174	2	0.994068	2250.000000
259	2270368	-1	28011	1	606992	1141630.498511	1.988707	1.988707	2	0.994068	2251.000000
260	2062864	-1	28246	1	606992	1176127.858600	1.753945	1.753945	2	0.994068	2252.000000
261	4093784	-1	25383	2	984284	886684.448303	4.616957	4.616957	2	0.994068	2256.000000
262	2201424	-1	26689	1	606992	817191.865624	2.693889	2.693889	2	0.991969	2258.000000
263	3925536	-1	25310	2	984284	837164.251245	4.689087	4.689087	2	0.994068	2262.000000
264	2295296	-1	26579	1	606992	840223.877436	2.731767	2.731767	2	0.991969	2264.000000
265	2372488	-1	26894	1	606992	763903.485883	3.105743	3.105743	2	0.994068	2267.000000
266	1921192	-1	28130	1	606992	1027873.706061	1.869093	1.869093	2	0.994068	2268.000000
267	2526168	-1	26622	1	606992	748034.789743	3.377073	3.377073	2	0.994068	2271.000000
268	2101112	-1	27037	1	606992	709266.447243	2.962373	2.962373	2	0.994068	2273.000000
269	2281416	-1	25854	1	606992	550308.266327	4.145705	4.145705	2	0.994068	2277.000000
270	2083664	-1	24794	1	606992	411771.535540	5.060243	5.060243	2	0.994068	2282.000000
271	2149920	-1	23618	1	606992	415428.811513	5.175183	5.175183	2	0.994068	2287.000000
272	1460744	-1	22584	0	371830	290161.347307	5.034247	5.034247	2	0.986056	2292.000000
273	1377416	-1	25246	0	371830	1029513.911077	1.337928	1.337928	2	0.990062	2293.000000
274	1088584	-1	28163	0	371830	1004854.094332	1.083325	1.083325	2	0.990062	2294.000000
275	1367032	-1	28503	0	371830	913404.093927	1.496634	1.496634	2	0.990062	2295.000000
276	1312664	-1	28397	0	371830	819094.107412	1.602580	1.602580	2	0.990062	2296.000000
277	2085136	-1	25280	1	606992	441778.949795	4.719863	4.719863	2	0.990062	2300.000000
278	2176432	-1	25372	1	606992	556959.897663	3.907700	3.907700	2	0.994068	2303.000000
279	1946408	-1	27037	1	606992	833629.863925	2.334859	2.334859	2	0.994068	2305.000000
280	2244336	-1	27236	1	606992	812216.006071	2.763226	2.763226	2	0.994068	2307.000000
281	2157752	-1	26748	1	606992	663602.399018	3.251574	3.251574	2	0.994068	2310.000000
282	2185392	-1	27661	1	606992	934477.571468	2.338624	2.338624	2	0.994068	2312.000000
283	2324624	-1	27630	1	606992	981215.874637	2.369126	2.369126	2	0.994068	2314.000000
284	2335680	-1	27519	1	606992	941720.757962	2.480226	2.480226	2	0.994068	2316.000000
285	2140256	-1	27721	1	606992	939469.420256	2.278154	2.278154	2	0.994068	2318.000000
286	2010472	-1	28644	1	606992	1483546.240619	1.355180	1.355180	2	0.994068	2319.000000
287	3716656	-1	24754	2	984284	708475.950691	5.245988	5.245988	2	0.994068	2324.000000
288	2424488	-1	24438	1	606992	561780.707468	4.315720	4.315720	2	0.991969	2328.000000
289	2063680	-1	25652	1	606992	740890.227457	2.785406	2.785406	2	0.994068	2330.000000
290	2229128	-1	27516	1	606992	1043305.001304	2.136602	2.136602	2	0.994068	2332.000000
291	2090624	-1	28239	1	606992	1187369.415528	1.760719	1.760719	2	0.994068	2333.000000
292	2090624	-1	28103	1	606992	1102415.788906	1.896402	1.896402	2	0.994068	2334.000000
293	2090624	-1	28041	1	606992	1067218.500877	1.958947	1.958947	2	0.994068	2335.000000
294	2090624	-1	28262	2	984284	1203011.190082	1.737826	1.737826	2	0.994068	2336.000000
295	2090624	-1	28339	2	984284	1258954.750627	1.660603	1.660603	2	0.996167	2337.000000
