segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
33	4142896	-1	23303	2	957895	1106040.334857	3.745701	3.745701	4	0.935060	2659.000000
34	4234176	-1	23437	2	957895	1048846.952499	4.036982	4.036982	4	0.935060	2663.000000
35	3664624	-1	23382	2	957895	867170.829470	4.225954	4.225954	4	0.935060	2667.000000
36	4084896	-1	23927	2	957895	1126556.440014	3.626002	3.626002	4	0.935060	2670.000000
37	4241952	-1	25152	2	957895	1440102.982798	2.945589	2.945589	4	0.935060	2672.000000
38	3840424	-1	26565	2	957895	1392305.661419	2.758320	2.758320	4	0.935060	2674.000000
39	4682192	-1	27774	2	957895	2104065.668854	2.225307	2.225307	4	0.935060	2676.000000
40	3498720	-1	28297	2	957895	2055033.240649	1.702513	1.702513	4	0.935060	2677.000000
41	1376984	-1	29340	2	957895	2086953.046950	0.659806	0.659806	4	0.935060	2677.000000
42	3976384	-1	28118	2	957895	2113137.862639	1.881744	1.881744	4	0.935060	2678.000000
43	7773400	-1	25795	3	1808243	1848709.677074	4.204771	4.204771	4	0.935060	2682.000000
44	8058104	-1	25746	3	1808243	1909643.564162	4.219690	4.219690	4	0.952550	2686.000000
45	7741984	-1	24911	3	1808243	1546661.949910	5.005608	5.005608	4	0.952550	2691.000000
46	7765720	-1	24305	3	1808243	1625605.729566	4.777124	4.777124	4	0.952550	2695.000000
47	3846016	-1	26355	2	957895	1813147.450187	2.121182	2.121182	4	0.917569	2697.000000
48	4090056	-1	27901	2	957895	1948929.660837	2.098617	2.098617	4	0.935060	2699.000000
49	4223312	-1	28075	2	957895	2194192.923147	1.924768	1.924768	4	0.935060	2700.000000
50	4001072	-1	27861	2	957895	1871286.223897	2.138140	2.138140	4	0.935060	2702.000000
51	7853512	-1	26225	3	1808243	2080478.808105	3.774858	3.774858	4	0.935060	2705.000000
52	7326512	-1	25557	3	1808243	1649334.720049	4.442101	4.442101	4	0.952550	2709.000000
53	8176528	-1	24217	3	1808243	1483648.866293	5.511094	5.511094	4	0.952550	2714.000000
54	7402008	-1	23955	3	1808243	1669616.231729	4.433359	4.433359	4	0.952550	2718.000000
55	4153016	-1	26427	2	957895	2443812.996956	1.699400	1.699400	4	0.917569	2719.000000
56	3833352	-1	28578	2	957895	2696343.500656	1.421685	1.421685	4	0.935060	2720.000000
57	7543024	-1	26684	3	1808243	2275385.582618	3.315053	3.315053	4	0.935060	2723.000000
58	6904928	-1	26793	3	1808243	2153664.102188	3.206130	3.206130	4	0.952550	2726.000000
59	7261776	-1	27630	3	1808243	3064716.906723	2.369477	2.369477	4	0.952550	2728.000000
60	8170056	-1	26939	3	1808243	2669253.852864	3.060801	3.060801	4	0.952550	2731.000000
61	6025248	-1	27076	3	1808243	2060979.623087	2.923487	2.923487	4	0.952550	2733.000000
62	6862728	-1	26716	3	1808243	2089761.925645	3.283976	3.283976	4	0.952550	2736.000000
63	8531944	-1	25984	3	1808243	2125001.278694	4.015030	4.015030	4	0.952550	2740.000000
64	6074824	-1	28902	3	1808243	5535031.077990	1.097523	1.097523	4	0.952550	2741.000000
65	6074824	-1	27988	3	1808243	3020021.086039	2.011517	2.011517	4	0.952550	2743.000000
66	6074824	-1	28057	3	1808243	3126645.088762	1.942921	1.942921	4	0.952550	2744.000000
67	6074824	-1	27932	4	2606486	2938733.409698	2.067157	2.067157	4	0.952550	2746.000000
68	6074824	-1	28316	4	2606486	3607692.313893	1.683853	1.683853	4	0.963384	2747.000000
69	6074824	-1	28223	4	2606486	3419082.400562	1.776741	1.776741	4	0.963384	2748.000000
70	6074824	-1	28114	4	2606486	3221188.119644	1.885895	1.885895	4	0.963384	2749.000000
71	6074824	-1	27962	4	2606486	2981633.873568	2.037414	2.037414	4	0.963384	2751.000000
72	6074824	-1	28099	4	2606486	3195640.180086	1.900972	1.900972	4	0.963384	2752.000000
73	6074824	-1	28059	4	2606486	3131352.017780	1.940000	1.940000	4	0.963384	2753.000000
74	6074824	-1	28002	4	2606486	3041290.638345	1.997449	1.997449	4	0.963384	2754.000000
75	11122400	-1	26624	4	2606486	3295234.349332	3.375299	3.375299	4	0.963384	2757.000000
76	9556744	-1	27405	4	2606486	3683856.189909	2.594223	2.594223	4	0.963384	2759.000000
77	10340184	-1	27439	4	2606486	4037826.687854	2.560829	2.560829	4	0.963384	2761.000000
78	10752512	-1	27367	4	2606486	4083843.531234	2.632939	2.632939	4	0.963384	2763.000000
79	11431064	-1	27114	4	2606486	3961032.853878	2.885880	2.885880	4	0.963384	2765.000000
80	10870064	-1	27857	4	2606486	5073306.043212	2.142600	2.142600	4	0.963384	2767.000000
81	10798880	-1	27377	4	2606486	4117842.908530	2.622460	2.622460	4	0.963384	2769.000000
82	10122984	-1	26820	4	2606486	3183983.090352	3.179346	3.179346	4	0.963384	2772.000000
83	11526208	-1	25970	4	2606486	2860477.190991	4.029470	4.029470	4	0.963384	2776.000000
84	10738784	-1	25764	4	2606486	2535177.968493	4.235909	4.235909	4	0.963384	2780.000000
85	10138776	-1	27447	4	2606486	4075824.750592	2.487540	2.487540	4	0.963384	2782.000000
86	10894256	-1	25169	4	2606486	2255358.771205	4.830387	4.830387	4	0.963384	2786.000000
87	11388608	-1	23752	4	2606486	2038035.613106	5.588032	5.588032	4	0.963384	2791.000000
88	7817528	-1	23703	3	1808243	1852482.639231	4.220028	4.220028	4	0.941717	2795.000000
89	7535088	-1	24054	3	1808243	1972360.943948	3.820339	3.820339	4	0.952550	2798.000000
90	6257968	-1	25830	3	1808243	2613780.992863	2.394220	2.394220	4	0.952550	2800.000000
91	6950232	-1	27166	3	1808243	2452674.178518	2.833736	2.833736	4	0.952550	2802.000000
92	7377536	-1	27284	3	1808243	2716353.901417	2.715970	2.715970	4	0.952550	2804.000000
93	7390280	-1	26892	3	1808243	2378124.613172	3.107608	3.107608	4	0.952550	2807.000000
94	6506544	-1	25554	3	1808243	1463616.167624	4.445526	4.445526	4	0.952550	2811.000000
95	7978992	-1	25938	3	1808243	2106992.428580	3.786911	3.786911	4	0.952550	2814.000000
96	8255392	-1	25371	3	1808243	1783756.268738	4.628094	4.628094	4	0.952550	2818.000000
97	6656120	-1	25559	3	1808243	1670825.034863	3.983733	3.983733	4	0.952550	2821.000000
98	7511864	-1	25555	3	1808243	1799376.060370	4.174705	4.174705	4	0.952550	2825.000000
99	3825256	-1	27442	2	957895	1674644.441667	2.284220	2.284220	4	0.917569	2827.000000
100	3841920	-1	27848	2	957895	1785846.965249	2.151315	2.151315	4	0.935060	2829.000000
101	3830688	-1	28014	2	957895	1929577.341280	1.985247	1.985247	4	0.935060	2830.000000
102	4406408	-1	27733	2	957895	1944456.823092	2.266138	2.266138	4	0.935060	2832.000000
103	6408032	-1	27383	3	1808243	2449165.718428	2.616414	2.616414	4	0.935060	2834.000000
104	7606424	-1	27034	3	1808243	2565207.636017	2.965227	2.965227	4	0.952550	2836.000000
105	7077664	-1	27498	3	1808243	2828842.534330	2.501965	2.501965	4	0.952550	2838.000000
106	7530112	-1	26226	3	1808243	1995401.674300	3.773732	3.773732	4	0.952550	2841.000000
107	7638880	-1	26765	3	1808243	2361773.293455	3.234383	3.234383	4	0.952550	2844.000000
108	7222296	-1	27118	3	1808243	2506025.197270	2.881973	2.881973	4	0.952550	2846.000000
109	7153584	-1	26345	3	1808243	1957483.368085	3.654480	3.654480	4	0.952550	2849.000000
110	7653304	-1	26895	3	1808243	2465070.743324	3.104700	3.104700	4	0.952550	2852.000000
111	7576192	-1	27886	3	1808243	3585012.120400	2.113296	2.113296	4	0.952550	2854.000000
112	7914880	-1	26476	3	1808243	2246600.995032	3.523047	3.523047	4	0.952550	2857.000000
113	7348712	-1	26801	3	1808243	2297366.055035	3.198755	3.198755	4	0.952550	2860.000000
114	7497016	-1	26990	3	1808243	2490747.900189	3.009946	3.009946	4	0.952550	2863.000000
115	7455552	-1	26632	3	1808243	2214193.167902	3.367164	3.367164	4	0.952550	2866.000000
116	8151696	-1	25534	3	1808243	1825599.598124	4.465216	4.465216	4	0.952550	2870.000000
117	7495592	-1	26437	3	1808243	2293494.141742	3.268198	3.268198	4	0.952550	2873.000000
118	7916480	-1	26371	3	1808243	2181716.829046	3.628555	3.628555	4	0.952550	2876.000000
119	8043496	-1	25705	3	1808243	1872834.016719	4.294826	4.294826	4	0.952550	2880.000000
120	6789360	-1	26990	3	1808243	2352429.766688	2.886105	2.886105	4	0.952550	2882.000000
121	8356792	-1	26244	3	1808243	2225067.916114	3.755747	3.755747	4	0.952550	2885.000000
122	8120776	-1	24470	3	1808243	1468759.334516	5.529004	5.529004	4	0.952550	2890.000000
123	7645464	-1	25276	3	1808243	2271678.892865	3.365557	3.365557	4	0.952550	2893.000000
124	7903112	-1	25338	3	1808243	1923284.481680	4.109175	4.109175	4	0.952550	2897.000000
125	8147904	-1	27679	3	1808243	4453788.527317	1.829432	1.829432	4	0.952550	2898.000000
126	7768312	-1	27357	3	1808243	2940158.099116	2.642141	2.642141	4	0.952550	2900.000000
127	7231944	-1	27583	3	1808243	2992156.729720	2.416967	2.416967	4	0.952550	2902.000000
128	11007952	-1	25975	4	2606486	2735468.230378	4.024156	4.024156	4	0.952550	2906.000000
129	10896960	-1	23508	4	2606486	1678765.050547	6.491057	6.491057	4	0.963384	2912.000000
130	10520736	-1	22974	4	2606486	2236093.651589	4.704962	4.704962	4	0.963384	2916.000000
131	7470544	-1	24145	3	1808243	2489481.869761	3.000843	3.000843	4	0.941717	2919.000000
132	7984240	-1	25181	3	1808243	2546855.464229	3.134940	3.134940	4	0.952550	2922.000000
133	7432608	-1	26165	3	1808243	2332622.736665	3.186374	3.186374	4	0.952550	2925.000000
134	7421448	-1	26416	3	1808243	2071061.048419	3.583404	3.583404	4	0.952550	2928.000000
135	7114456	-1	26402	3	1808243	1977352.271562	3.597971	3.597971	4	0.952550	2931.000000
136	7079944	-1	27415	3	1808243	2739308.300277	2.584574	2.584574	4	0.952550	2933.000000
137	7404528	-1	27504	3	1808243	2967293.920428	2.495381	2.495381	4	0.952550	2935.000000
138	7583456	-1	27422	3	1808243	2941731.746061	2.577888	2.577888	4	0.952550	2937.000000
139	7247816	-1	27235	3	1808243	2621790.357202	2.764453	2.764453	4	0.952550	2939.000000
140	7598200	-1	26241	3	1808243	2021586.773384	3.758533	3.758533	4	0.952550	2942.000000
141	11221272	-1	24483	4	2606486	2034110.716727	5.516549	5.516549	4	0.952550	2947.000000
142	8189896	-1	23145	3	1808243	1486638.673028	5.509002	5.509002	4	0.941717	2952.000000
143	8201832	-1	19225	3	1808243	1013744.724427	8.090629	8.090629	4	0.952550	2960.000000
144	4264056	-1	19583	2	957895	1118315.482110	3.812928	3.812928	4	0.917569	2963.000000
145	3868864	-1	20042	2	957895	1042073.410362	3.712660	3.712660	4	0.935060	2966.000000
146	3853992	-1	19932	2	957895	900242.081860	4.281062	4.281062	4	0.935060	2970.000000
147	4287960	-1	19958	2	957895	1034535.922367	4.144815	4.144815	4	0.935060	2974.000000
148	4049528	-1	21669	2	957895	1646497.226048	2.459481	2.459481	4	0.935060	2976.000000
149	4270984	-1	23058	2	957895	1534830.289008	2.782708	2.782708	4	0.935060	2978.000000
150	4302144	-1	24424	2	957895	1534155.823070	2.804242	2.804242	4	0.935060	2980.000000
151	3857704	-1	26398	2	957895	1755560.942881	2.197420	2.197420	4	0.935060	2982.000000
152	3867000	-1	27960	2	957895	1895831.724935	2.039738	2.039738	4	0.935060	2984.000000
153	3862272	-1	28017	2	957895	1947814.660851	1.982874	1.982874	4	0.935060	2985.000000
154	4394712	-1	27151	2	957895	1542719.317576	2.848679	2.848679	4	0.935060	2987.000000
155	4022112	-1	20658	2	957895	430568.586283	9.341397	9.341397	4	0.935060	2996.000000
156	4262144	-1	20682	2	957895	1027861.210485	4.146614	4.146614	4	0.935060	3000.000000
157	3863408	-1	22060	2	957895	1382874.534617	2.793752	2.793752	4	0.935060	3002.000000
158	4130912	-1	22890	2	957895	1236687.218798	3.340305	3.340305	4	0.935060	3005.000000
159	2591296	-1	24776	1	588468	1133721.747221	2.285654	2.285654	4	0.911138	3007.000000
160	2411640	-1	27316	1	588468	1479042.339438	1.630542	1.630542	4	0.923099	3008.000000
161	4452696	-1	27600	2	957895	1855328.705484	2.399950	2.399950	4	0.923099	3010.000000
162	3933720	-1	28464	2	957895	2561266.516891	1.535850	1.535850	4	0.935060	3011.000000
163	3993240	-1	28621	2	957895	2896559.341381	1.378615	1.378615	4	0.935060	3012.000000
164	4763008	-1	28342	2	957895	2873064.796326	1.657814	1.657814	4	0.935060	3013.000000
165	6910720	-1	27290	3	1808243	2550563.772679	2.709487	2.709487	4	0.935060	3015.000000
166	7580160	-1	26945	3	1808243	2481347.848326	3.054856	3.054856	4	0.952550	3018.000000
167	9492816	-1	26915	4	2606486	3077421.520165	3.084666	3.084666	4	0.952550	3021.000000
168	10000032	-1	27326	4	2606486	3740193.980222	2.673667	2.673667	4	0.963384	3023.000000
169	9394984	-1	27304	4	2606486	3485117.311862	2.695744	2.695744	4	0.963384	3025.000000
170	11728312	-1	25775	4	2606486	2776345.779410	4.224370	4.224370	4	0.963384	3029.000000
171	8688544	-1	26480	4	2606486	2506931.102059	3.465809	3.465809	4	0.963384	3032.000000
172	10359280	-1	25468	4	2606486	2286272.613048	4.531078	4.531078	4	0.963384	3036.000000
173	9717384	-1	24594	4	2606486	1925884.234973	5.045674	5.045674	4	0.963384	3041.000000
174	7669232	-1	22722	3	1808243	1269062.345863	6.043227	6.043227	4	0.941717	3047.000000
175	7669232	-1	22271	3	1808243	1659478.974760	4.621470	4.621470	4	0.952550	3051.000000
176	7669232	-1	22384	3	1808243	1889859.119872	4.058097	4.058097	4	0.952550	3055.000000
177	7669232	-1	22772	2	957895	2027286.795660	3.783003	3.783003	4	0.917569	3058.000000
178	7669232	-1	23800	2	957895	2440128.340288	3.142963	3.142963	4	0.935060	3061.000000
179	7669232	-1	23891	2	957895	1879775.049009	4.079867	4.079867	4	0.935060	3065.000000
180	7669232	-1	24645	3	1808243	2244638.871954	3.416689	3.416689	4	0.935060	3068.000000
181	7669232	-1	25161	3	1808243	2098294.157555	3.654984	3.654984	4	0.952550	3071.000000
182	7669232	-1	25835	3	1808243	2192616.071078	3.497754	3.497754	4	0.952550	3074.000000
183	8115928	-1	26814	3	1808243	2548169.063081	3.185004	3.185004	4	0.952550	3077.000000
184	6528752	-1	27094	3	1808243	2246889.006244	2.905685	2.905685	4	0.952550	3079.000000
185	7176064	-1	27234	3	1808243	2595067.149564	2.765271	2.765271	4	0.952550	3081.000000
186	8041192	-1	26797	3	1808243	2510911.426228	3.202499	3.202499	4	0.952550	3084.000000
187	7321680	-1	27011	3	1808243	2450084.762469	2.988337	2.988337	4	0.952550	3086.000000
188	7703104	-1	27183	3	1808243	2735081.695793	2.816407	2.816407	4	0.952550	3088.000000
189	7854656	-1	27439	3	1808243	3067709.682350	2.560430	2.560430	4	0.952550	3090.000000
190	10084688	-1	26647	4	2606486	3007683.301266	3.352975	3.352975	4	0.952550	3093.000000
191	11759440	-1	26129	4	2606486	3038123.623889	3.870626	3.870626	4	0.963384	3096.000000
192	11553968	-1	26489	4	2606486	3290844.298410	3.510943	3.510943	4	0.963384	3099.000000
193	9017200	-1	27004	4	2606486	3010654.226807	2.995097	2.995097	4	0.963384	3101.000000
194	11728056	-1	25953	4	2606486	2898403.208750	4.046385	4.046385	4	0.963384	3105.000000
195	10745544	-1	24818	4	2606486	2073811.004571	5.181544	5.181544	4	0.963384	3110.000000
196	11373400	-1	22665	4	2606486	1798593.349693	6.323497	6.323497	4	0.963384	3116.000000
197	7637736	-1	22693	3	1808243	1843203.862382	4.143728	4.143728	4	0.941717	3120.000000
198	7503008	-1	22638	3	1808243	1775566.694851	4.225698	4.225698	4	0.952550	3124.000000
199	7109912	-1	23073	3	1808243	1902884.715912	3.736386	3.736386	4	0.952550	3127.000000
200	7482392	-1	23166	3	1808243	1834835.575112	4.077963	4.077963	4	0.952550	3131.000000
201	7521528	-1	23864	3	1808243	2166147.869719	3.472306	3.472306	4	0.952550	3134.000000
202	7787024	-1	24033	3	1808243	1945599.009118	4.002379	4.002379	4	0.952550	3138.000000
203	7626712	-1	23557	3	1808243	1641143.446151	4.647194	4.647194	4	0.952550	3142.000000
204	7404032	-1	22966	3	1808243	1554837.103032	4.761934	4.761934	4	0.952550	3146.000000
205	4247848	-1	26361	2	957895	5477423.191280	0.775519	0.775519	4	0.917569	3146.000000
206	7454136	-1	21660	3	1808243	893886.461897	8.339019	8.339019	4	0.935060	3154.000000
207	4254088	-1	16570	2	957895	459313.160921	9.261847	9.261847	4	0.917569	3163.000000
208	3547520	-1	8214	2	957895	283196.609396	12.526704	12.526704	4	0.935060	3175.000000
209	2607248	-1	4171	1	588468	194714.505384	13.390107	13.390107	4	-4.264537	3188.000000
210	1167912	-1	4171	0	350564	49363.509367	23.659420	23.659420	4	-18.591464	3211.000000
211	1412528	-1	4171	0	350564	103543.814826	13.641839	13.641839	4	-8.560811	3224.000000
212	1433744	-1	6900	0	350564	994442.149646	1.441757	1.441757	4	0.910028	3225.000000
213	1479624	-1	10180	0	350564	1661254.074780	0.890667	0.890667	4	0.910028	3225.000000
214	1608272	-1	13383	0	350564	1661254.074780	0.968107	0.968107	4	0.910028	3225.000000
215	1392848	-1	16716	0	350564	1661254.074780	0.838432	0.838432	4	0.910028	3225.000000
216	1474712	-1	19999	0	350564	1661254.074780	0.887710	0.887710	4	0.910028	3225.000000
217	3643880	-1	22012	2	957895	1688434.064571	2.158142	2.158142	4	0.910028	3227.000000
218	3992928	-1	23788	2	957895	1667351.565847	2.394773	2.394773	4	0.935060	3229.000000
219	4058048	-1	25872	2	957895	1944113.037331	2.087352	2.087352	4	0.935060	3231.000000
220	3910760	-1	27965	2	957895	1921834.523448	2.034910	2.034910	4	0.935060	3233.000000
221	4324936	-1	27913	2	957895	2073292.883822	2.086023	2.086023	4	0.935060	3235.000000
222	7170224	-1	26791	3	1808243	2234619.473450	3.208700	3.208700	4	0.935060	3238.000000
223	7649400	-1	27076	3	1808243	2616082.475618	2.923990	2.923990	4	0.952550	3240.000000
224	7269800	-1	27323	3	1808243	2716162.333932	2.676497	2.676497	4	0.952550	3242.000000
225	7634504	-1	27251	3	1808243	2777870.445957	2.748330	2.748330	4	0.952550	3244.000000
226	7446104	-1	27423	3	1808243	2889814.266590	2.576672	2.576672	4	0.952550	3246.000000
227	10829976	-1	26652	4	2606486	3235418.014712	3.347319	3.347319	4	0.952550	3249.000000
228	11189912	-1	26277	4	2606486	3005915.155717	3.722631	3.722631	4	0.963384	3252.000000
229	10475520	-1	25964	4	2606486	2596079.575949	4.035131	4.035131	4	0.963384	3256.000000
230	11255032	-1	26214	4	2606486	2973275.786916	3.785398	3.785398	4	0.963384	3259.000000
231	10492312	-1	26592	4	2606486	3079227.391231	3.407450	3.407450	4	0.963384	3262.000000
232	10427520	-1	26901	4	2606486	3364829.648565	3.098974	3.098974	4	0.963384	3265.000000
233	10371512	-1	27234	4	2606486	3750215.159464	2.765578	2.765578	4	0.963384	3267.000000
234	11388128	-1	26678	4	2606486	3429065.986863	3.321058	3.321058	4	0.963384	3270.000000
235	11476752	-1	26373	4	2606486	3164290.574983	3.626959	3.626959	4	0.963384	3273.000000
236	11292648	-1	26342	4	2606486	3087313.903558	3.657758	3.657758	4	0.963384	3276.000000
237	11453792	-1	25678	4	2606486	2650651.088809	4.321124	4.321124	4	0.963384	3280.000000
238	10255568	-1	27406	4	2606486	4196543.995080	2.443813	2.443813	4	0.963384	3282.000000
239	11689792	-1	25993	4	2606486	2917843.989655	4.006312	4.006312	4	0.963384	3286.000000
240	11013104	-1	25937	4	2606486	2710702.482755	4.062823	4.062823	4	0.963384	3290.000000
241	11978680	-1	24371	4	2606486	2128188.088859	5.628581	5.628581	4	0.963384	3295.000000
242	11769440	-1	23929	4	2606486	2551463.954813	4.612818	4.612818	4	0.963384	3299.000000
243	11445560	-1	21817	4	2606486	1821550.412116	6.283417	6.283417	4	0.963384	3305.000000
244	6877576	-1	23348	3	1808243	2605351.996213	2.639788	2.639788	4	0.941717	3307.000000
245	7974520	-1	23014	3	1808243	1770227.010412	4.504801	4.504801	4	0.952550	3311.000000
246	7594176	-1	23739	3	1808243	2203510.824549	3.446398	3.446398	4	0.952550	3314.000000
247	8061408	-1	22863	3	1808243	1597385.562860	5.046626	5.046626	4	0.952550	3319.000000
248	8026848	-1	22651	3	1808243	1831231.525518	4.383306	4.383306	4	0.952550	3323.000000
249	7930168	-1	22976	3	1808243	2062095.756427	3.845684	3.845684	4	0.952550	3326.000000
250	6979952	-1	23612	3	1808243	1974206.036344	3.535574	3.535574	4	0.952550	3329.000000
251	7048480	-1	24248	3	1808243	1994016.024994	3.534816	3.534816	4	0.952550	3332.000000
252	7182600	-1	24195	3	1808243	1700615.283816	4.223530	4.223530	4	0.952550	3336.000000
253	7510384	-1	24654	3	1808243	2023107.629224	3.712301	3.712301	4	0.952550	3339.000000
254	7418664	-1	26444	3	1808243	3116249.461022	2.380639	2.380639	4	0.952550	3341.000000
255	7433568	-1	28186	3	1808243	4099710.421462	1.813193	1.813193	4	0.952550	3342.000000
256	7408760	-1	28022	3	1808243	3747404.097379	1.977038	1.977038	4	0.952550	3343.000000
257	11104760	-1	26762	4	2606486	3430353.955316	3.237205	3.237205	4	0.952550	3346.000000
258	10737336	-1	26608	4	2606486	3165865.934613	3.391595	3.391595	4	0.963384	3349.000000
259	11234832	-1	26165	4	2606486	2930290.831689	3.834033	3.834033	4	0.963384	3352.000000
260	11883680	-1	25630	4	2606486	2719631.297714	4.369592	4.369592	4	0.963384	3356.000000
261	10821768	-1	23256	4	2606486	1653474.108219	6.544867	6.544867	4	0.963384	3362.000000
262	6885024	-1	22663	3	1808243	1445262.199815	4.763858	4.763858	4	0.941717	3366.000000
263	8060896	-1	22234	3	1808243	1752245.778034	4.600323	4.600323	4	0.952550	3370.000000
264	8206408	-1	23441	3	1808243	2768964.003650	2.963711	2.963711	4	0.952550	3372.000000
265	7879392	-1	21113	3	1808243	1212465.298266	6.498654	6.498654	4	0.952550	3378.000000
266	4048328	-1	21419	2	957895	1047212.306476	3.865814	3.865814	4	0.917569	3381.000000
267	4330368	-1	23331	2	957895	1917604.949721	2.258217	2.258217	4	0.935060	3383.000000
268	3193752	-1	26220	2	957895	2490275.582706	1.282489	1.282489	4	0.935060	3384.000000
269	3854976	-1	24568	2	957895	709680.391665	5.431989	5.431989	4	0.935060	3389.000000
270	3978336	-1	23867	2	957895	816584.947923	4.871919	4.871919	4	0.935060	3393.000000
271	4194944	-1	23629	2	957895	951589.206112	4.408356	4.408356	4	0.935060	3397.000000
272	3968296	-1	20292	2	957895	528552.941392	7.507850	7.507850	4	0.935060	3404.000000
273	2444960	-1	21832	1	588468	929107.603366	2.631514	2.631514	4	0.911138	3406.000000
274	2501824	-1	23980	1	588468	1236839.506653	2.022756	2.022756	4	0.923099	3408.000000
275	2604136	-1	26036	1	588468	1230990.589543	2.115480	2.115480	4	0.923099	3410.000000
276	2569088	-1	26224	1	588468	680467.428113	3.775475	3.775475	4	0.923099	3413.000000
277	2556248	-1	23439	1	588468	389626.767898	6.560761	6.560761	4	0.923099	3419.000000
278	2513352	-1	23905	1	588468	678367.490603	3.705001	3.705001	4	0.923099	3422.000000
279	2434960	-1	23347	1	588468	514918.002414	4.728831	4.728831	4	0.923099	3426.000000
280	2456512	-1	25264	1	588468	1090012.939032	2.253654	2.253654	4	0.923099	3428.000000
281	2487328	-1	27058	1	588468	1046192.320365	2.377506	2.377506	4	0.923099	3430.000000
282	2419288	-1	28069	1	588468	1253018.924566	1.930767	1.930767	4	0.923099	3431.000000
283	2419288	-1	28081	1	588468	1261358.486189	1.918002	1.918002	4	0.923099	3432.000000
284	2419288	-1	27700	1	588468	1052149.415067	2.299377	2.299377	4	0.923099	3434.000000
285	2419288	-1	27669	2	957895	1037967.345327	2.330794	2.330794	4	0.923099	3436.000000
286	2419288	-1	24640	2	957895	451409.767627	5.359406	5.359406	4	0.935060	3441.000000
287	2419288	-1	25989	1	588468	857274.908573	2.822068	2.822068	4	0.911138	3443.000000
288	2419288	-1	27040	1	588468	817555.857807	2.959172	2.959172	4	0.923099	3445.000000
289	2419288	-1	27502	1	588468	968741.316890	2.497352	2.497352	4	0.923099	3447.000000
290	2419288	-1	28027	1	588468	1226521.343235	1.972479	1.972479	4	0.923099	3448.000000
291	2313728	-1	28361	1	588468	1412418.927879	1.638132	1.638132	4	0.923099	3449.000000
292	3903872	-1	26999	2	957895	1301127.510023	3.000376	3.000376	4	0.923099	3452.000000
