segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
36	2260544	-1	26581	1	581857	825450.809191	2.738557	2.738557	5	0.956328	962.000000
37	2488160	-1	27385	1	581857	951811.978397	2.614130	2.614130	5	0.956328	964.000000
38	2464040	-1	26731	1	581857	753962.855811	3.268119	3.268119	5	0.956328	967.000000
39	2497488	-1	24811	1	581857	481327.461231	5.188750	5.188750	5	0.956328	972.000000
40	2370168	-1	24204	1	581857	496062.339159	4.777964	4.777964	5	0.956328	976.000000
41	2405432	-1	24376	1	581857	601552.401749	3.998707	3.998707	5	0.956328	979.000000
42	2485088	-1	23914	1	581857	536330.756315	4.633499	4.633499	5	0.956328	983.000000
43	1112000	-1	26080	0	348057	554856.161412	2.004123	2.004123	5	0.911818	985.000000
44	1630576	-1	26778	0	348057	506181.496575	3.221327	3.221327	5	0.934073	988.000000
45	1463712	-1	25999	0	348057	365848.717138	4.000867	4.000867	5	0.934073	992.000000
46	1502288	-1	26701	0	348057	455432.543888	3.298596	3.298596	5	0.934073	995.000000
47	1514184	-1	27285	0	348057	557864.661073	2.714250	2.714250	5	0.934073	997.000000
48	1434024	-1	27080	0	348057	491174.605469	2.919581	2.919581	5	0.934073	999.000000
49	1570912	-1	26861	0	348057	500493.950232	3.138723	3.138723	5	0.934073	1002.000000
50	1614296	-1	23470	0	348057	247240.090430	6.529265	6.529265	5	0.934073	1008.000000
51	838520	-1	23408	0	348057	198081.926676	4.233198	4.233198	5	0.934073	1012.000000
52	908152	-1	24378	0	348057	283677.717579	3.201351	3.201351	5	0.934073	1015.000000
53	1525464	-1	24419	0	348057	369386.411369	4.129724	4.129724	5	0.934073	1019.000000
54	1491768	-1	24923	0	348057	406773.965490	3.667314	3.667314	5	0.934073	1022.000000
55	1481152	-1	24114	0	348057	297428.671794	4.979856	4.979856	5	0.934073	1026.000000
56	1511264	-1	25880	0	348057	628420.130992	2.404862	2.404862	5	0.934073	1028.000000
57	1507496	-1	27033	0	348057	508114.376018	2.966844	2.966844	5	0.934073	1030.000000
58	1521064	-1	25040	0	348057	306711.638130	4.959264	4.959264	5	0.934073	1034.000000
59	1486968	-1	23956	0	348057	282948.022811	5.255269	5.255269	5	0.934073	1039.000000
60	1624304	-1	23517	0	348057	352313.293875	4.610397	4.610397	5	0.934073	1043.000000
61	1468832	-1	22922	0	348057	308239.420314	4.765231	4.765231	5	0.934073	1047.000000
62	1595024	-1	23157	0	348057	405162.961152	3.936747	3.936747	5	0.934073	1050.000000
63	1332008	-1	24167	0	348057	421471.595311	3.160374	3.160374	5	0.934073	1053.000000
64	1628520	-1	24781	0	348057	457812.131854	3.557180	3.557180	5	0.934073	1056.000000
65	1480880	-1	25650	0	348057	448463.404201	3.302120	3.302120	5	0.934073	1059.000000
66	1476464	-1	26555	0	348057	452144.489959	3.265469	3.265469	5	0.934073	1062.000000
67	1354808	-1	27111	0	348057	469084.825366	2.888194	2.888194	5	0.934073	1064.000000
68	1603328	-1	26775	0	348057	497196.178082	3.224739	3.224739	5	0.934073	1067.000000
69	1411488	-1	27781	0	348057	636096.813785	2.218983	2.218983	5	0.934073	1069.000000
70	1444040	-1	27565	0	348057	593234.757266	2.434180	2.434180	5	0.934073	1071.000000
71	1379992	-1	27633	0	348057	583174.709204	2.366344	2.366344	5	0.934073	1073.000000
72	1511664	-1	27640	0	348057	640630.860517	2.359649	2.359649	5	0.934073	1075.000000
73	2542760	-1	26048	1	581857	643471.784809	3.951626	3.951626	5	0.934073	1078.000000
74	2316456	-1	26225	1	581857	613736.256941	3.774351	3.774351	5	0.956328	1081.000000
75	2519976	-1	26364	1	581857	693123.366739	3.635682	3.635682	5	0.956328	1084.000000
76	2472408	-1	26082	1	581857	631061.715505	3.917855	3.917855	5	0.956328	1087.000000
77	2597744	-1	25765	1	581857	613420.873878	4.234848	4.234848	5	0.956328	1091.000000
78	2268728	-1	25428	1	581857	503272.603102	4.507951	4.507951	5	0.956328	1095.000000
79	2583440	-1	25780	1	581857	676552.839440	3.818534	3.818534	5	0.956328	1098.000000
80	2447608	-1	26122	1	581857	639220.378146	3.829052	3.829052	5	0.956328	1101.000000
81	2577552	-1	25365	1	581857	556117.066476	4.634909	4.634909	5	0.956328	1105.000000
82	2335256	-1	24578	1	581857	471093.491352	4.957097	4.957097	5	0.956328	1109.000000
83	1269080	-1	26546	0	348057	575887.652853	2.203694	2.203694	5	0.911818	1111.000000
84	1491120	-1	27721	0	348057	654439.674267	2.278468	2.278468	5	0.934073	1113.000000
85	1300512	-1	28096	0	348057	683068.282386	1.903927	1.903927	5	0.934073	1114.000000
86	1630800	-1	27405	0	348057	628487.419354	2.594801	2.594801	5	0.934073	1116.000000
87	2317664	-1	26261	1	581857	619900.643273	3.738767	3.738767	5	0.934073	1119.000000
88	2273152	-1	25909	1	581857	555702.218360	4.090594	4.090594	5	0.956328	1123.000000
89	2528544	-1	25667	1	581857	583687.928901	4.332014	4.332014	5	0.956328	1127.000000
90	2586600	-1	24876	1	581857	521273.325216	4.962080	4.962080	5	0.956328	1131.000000
91	1468040	-1	26404	0	348057	555416.748288	2.643132	2.643132	5	0.911818	1133.000000
92	1412280	-1	27607	0	348057	590352.787191	2.392264	2.392264	5	0.934073	1135.000000
93	1525024	-1	27146	0	348057	534356.540036	2.853945	2.853945	5	0.934073	1137.000000
94	1570560	-1	27178	0	348057	556728.509778	2.821052	2.821052	5	0.934073	1139.000000
95	1613240	-1	26995	0	348057	536921.405742	3.004611	3.004611	5	0.934073	1142.000000
96	1180016	-1	27994	0	348057	588272.352649	2.005901	2.005901	5	0.934073	1144.000000
97	1473192	-1	27646	0	348057	625892.224084	2.353747	2.353747	5	0.934073	1146.000000
98	1374288	-1	27636	0	348057	581560.774897	2.363103	2.363103	5	0.934073	1148.000000
99	1602360	-1	27602	0	348057	668425.457974	2.397216	2.397216	5	0.934073	1150.000000
100	1975512	-1	27444	1	581857	773061.143365	2.555441	2.555441	5	0.934073	1152.000000
101	2669352	-1	27176	1	581857	945490.454045	2.823246	2.823246	5	0.956328	1154.000000
102	2245808	-1	27779	1	581857	1011430.089656	2.220428	2.220428	5	0.956328	1156.000000
103	2631936	-1	27285	1	581857	969587.447848	2.714491	2.714491	5	0.956328	1158.000000
104	2475016	-1	26815	1	581857	777273.095279	3.184230	3.184230	5	0.956328	1161.000000
105	2541376	-1	27102	1	581857	877227.131825	2.897056	2.897056	5	0.956328	1163.000000
106	1986760	-1	27534	1	581857	805843.696684	2.465441	2.465441	5	0.956328	1165.000000
107	2364424	-1	26699	1	581857	716316.293409	3.300810	3.300810	5	0.956328	1168.000000
108	2401328	-1	26851	1	581857	762616.617297	3.148801	3.148801	5	0.956328	1171.000000
109	2647376	-1	26134	1	581857	684943.564914	3.865101	3.865101	5	0.956328	1174.000000
110	2489720	-1	23852	1	581857	404985.278184	6.147680	6.147680	5	0.956328	1180.000000
111	2563968	-1	23640	1	581857	585067.992855	4.382342	4.382342	5	0.956328	1184.000000
112	2500368	-1	24461	1	581857	746296.920203	3.350366	3.350366	5	0.956328	1187.000000
113	2472296	-1	25374	1	581857	758801.394978	3.258160	3.258160	5	0.956328	1190.000000
114	2567688	-1	25795	1	581857	684761.837488	3.749753	3.749753	5	0.956328	1193.000000
115	2567688	-1	26114	1	581857	666571.471061	3.852082	3.852082	5	0.956328	1196.000000
116	2567688	-1	26812	1	581857	805568.383041	3.187424	3.187424	5	0.956328	1199.000000
117	2567688	-1	26781	1	581857	797680.162445	3.218944	3.218944	5	0.956328	1202.000000
118	2567688	-1	26756	1	581857	791707.266350	3.243229	3.243229	5	0.956328	1205.000000
119	2567688	-1	26564	1	581857	747380.915167	3.435581	3.435581	5	0.956328	1208.000000
120	2567688	-1	26023	1	581857	645733.663113	3.976389	3.976389	5	0.956328	1211.000000
121	2567688	-1	26342	1	581857	702042.603168	3.657453	3.657453	5	0.956328	1214.000000
122	2567688	-1	26409	1	581857	715147.984085	3.590429	3.590429	5	0.956328	1217.000000
123	2567688	-1	26361	1	581857	705671.987976	3.638642	3.638642	5	0.956328	1220.000000
124	2567688	-1	26752	1	581857	790673.757585	3.247468	3.247468	5	0.956328	1223.000000
125	2621600	-1	26392	1	581857	726796.742048	3.607061	3.607061	5	0.956328	1226.000000
126	2495440	-1	26630	1	581857	740671.501167	3.369159	3.369159	5	0.956328	1229.000000
127	2417752	-1	26633	1	581857	718197.654381	3.366416	3.366416	5	0.956328	1232.000000
128	2604048	-1	26775	1	581857	807638.762487	3.224273	3.224273	5	0.956328	1235.000000
129	2522160	-1	27292	1	581857	931419.315016	2.707867	2.707867	5	0.956328	1237.000000
130	2600416	-1	25892	1	581857	633127.085155	4.107258	4.107258	5	0.956328	1241.000000
131	2364296	-1	25880	1	581857	573902.666244	4.119681	4.119681	5	0.956328	1245.000000
132	2645352	-1	25032	1	581857	532560.624814	4.967232	4.967232	5	0.956328	1249.000000
133	2212728	-1	25358	1	581857	575371.272659	3.845739	3.845739	5	0.956328	1252.000000
134	2482816	-1	23324	1	581857	400158.982626	6.204574	6.204574	5	0.956328	1258.000000
135	1266152	-1	23818	0	348057	344312.139087	3.677338	3.677338	5	0.911818	1261.000000
136	1458968	-1	25198	0	348057	522736.304762	2.791021	2.791021	5	0.934073	1263.000000
137	1594032	-1	26114	0	348057	489777.776347	3.254603	3.254603	5	0.934073	1266.000000
138	1309928	-1	27397	0	348057	503355.727354	2.602390	2.602390	5	0.934073	1268.000000
139	1368296	-1	26277	0	348057	367557.134679	3.722676	3.722676	5	0.934073	1271.000000
140	1584592	-1	26027	0	348057	398891.853802	3.972485	3.972485	5	0.934073	1274.000000
141	1202400	-1	27534	0	348057	487688.564977	2.465508	2.465508	5	0.934073	1276.000000
142	1458336	-1	27387	0	348057	558183.432600	2.612647	2.612647	5	0.934073	1278.000000
143	1366088	-1	27854	0	348057	636678.132592	2.145649	2.145649	5	0.934073	1280.000000
144	1538472	-1	27715	0	348057	673442.803675	2.284488	2.284488	5	0.934073	1282.000000
145	1366040	-1	27809	0	348057	623754.469627	2.190028	2.190028	5	0.934073	1284.000000
146	2392080	-1	24977	1	581857	476263.879710	5.022594	5.022594	5	0.934073	1289.000000
147	2632792	-1	24900	1	581857	619815.499751	4.247703	4.247703	5	0.956328	1293.000000
148	2206280	-1	25286	1	581857	582842.895923	3.785377	3.785377	5	0.956328	1296.000000
149	2351872	-1	23373	1	581857	386566.227350	6.084008	6.084008	5	0.956328	1302.000000
150	1510320	-1	23167	0	348057	345087.816364	4.376625	4.376625	5	0.911818	1306.000000
151	1621352	-1	24138	0	348057	506693.829165	3.199865	3.199865	5	0.934073	1309.000000
152	1326672	-1	25831	0	348057	535221.204929	2.478736	2.478736	5	0.934073	1311.000000
153	1320944	-1	27722	0	348057	579990.218922	2.277528	2.277528	5	0.934073	1313.000000
154	1459720	-1	27372	0	348057	555476.760175	2.627869	2.627869	5	0.934073	1315.000000
155	1430936	-1	26835	0	348057	452122.559366	3.164929	3.164929	5	0.934073	1318.000000
156	1406832	-1	28340	0	348057	847952.101817	1.659094	1.659094	5	0.934073	1319.000000
157	1471248	-1	28425	0	348057	934130.349535	1.574992	1.574992	5	0.934073	1320.000000
158	2502904	-1	24457	1	581857	451619.835401	5.542060	5.542060	5	0.934073	1325.000000
159	2404816	-1	23542	1	581857	472806.475818	5.086259	5.086259	5	0.956328	1330.000000
160	1534344	-1	23977	0	348057	410678.445401	3.736120	3.736120	5	0.911818	1333.000000
161	1431672	-1	25467	0	348057	533940.457022	2.681333	2.681333	5	0.934073	1335.000000
162	1354120	-1	26549	0	348057	438416.667053	3.088660	3.088660	5	0.934073	1338.000000
163	1612968	-1	25328	0	348057	345303.707572	4.671157	4.671157	5	0.934073	1342.000000
164	1459616	-1	26844	0	348057	549734.040906	2.655131	2.655131	5	0.934073	1344.000000
165	1588328	-1	26788	0	348057	494592.276654	3.211389	3.211389	5	0.934073	1347.000000
166	1356456	-1	27151	0	348057	476251.324904	2.848194	2.848194	5	0.934073	1349.000000
167	1575712	-1	26229	0	348057	417870.913281	3.770810	3.770810	5	0.934073	1352.000000
168	1393688	-1	26947	0	348057	456624.219915	3.052155	3.052155	5	0.934073	1355.000000
169	1480248	-1	26664	0	348057	443765.344966	3.335655	3.335655	5	0.934073	1358.000000
170	1412360	-1	26588	0	348057	413995.095087	3.411538	3.411538	5	0.934073	1361.000000
171	1525968	-1	25845	0	348057	367331.785018	4.154195	4.154195	5	0.934073	1365.000000
172	1512104	-1	25867	0	348057	365922.359247	4.132308	4.132308	5	0.934073	1369.000000
173	1607888	-1	29069	0	348057	1727424.575420	0.930801	0.930801	5	0.934073	1369.000000
174	1496104	-1	29133	0	348057	1727424.575420	0.866089	0.866089	5	0.934073	1369.000000
175	1335496	-1	29226	0	348057	1727424.575420	0.773114	0.773114	5	0.934073	1369.000000
176	2331232	-1	28517	1	581857	1572596.414221	1.482410	1.482410	5	0.934073	1370.000000
177	3757856	-1	27687	2	946941	1624933.797874	2.312621	2.312621	5	0.956328	1372.000000
178	3612992	-1	28145	2	946941	1948479.718766	1.854262	1.854262	5	0.969475	1373.000000
179	4027160	-1	27909	2	946941	1926281.691215	2.090639	2.090639	5	0.969475	1375.000000
180	3755336	-1	27494	2	946941	1499056.231669	2.505134	2.505134	5	0.969475	1377.000000
181	4084216	-1	27954	2	946941	1996393.743340	2.045797	2.045797	5	0.969475	1379.000000
182	3939704	-1	27127	2	946941	1371380.174416	2.872802	2.872802	5	0.969475	1381.000000
183	4398608	-1	26086	2	946941	1123970.957821	3.913453	3.913453	5	0.969475	1384.000000
184	3896112	-1	26717	2	946941	1186976.812360	3.282383	3.282383	5	0.969475	1387.000000
185	4083208	-1	26767	2	946941	1263309.371369	3.232152	3.232152	5	0.969475	1390.000000
186	4212344	-1	26609	2	946941	1242484.847135	3.390258	3.390258	5	0.969475	1393.000000
187	4173760	-1	27444	2	946941	1633296.037697	2.555422	2.555422	5	0.969475	1395.000000
188	4203736	-1	27092	2	946941	1445635.162950	2.907882	2.907882	5	0.969475	1397.000000
189	3748272	-1	27228	2	946941	1352522.578293	2.771319	2.771319	5	0.969475	1399.000000
190	3889272	-1	27161	2	946941	1370359.056543	2.838141	2.838141	5	0.969475	1401.000000
191	4223704	-1	27286	2	946941	1556615.075360	2.713390	2.713390	5	0.969475	1403.000000
192	3867744	-1	26896	2	946941	1246328.486294	3.103310	3.103310	5	0.969475	1406.000000
193	4260624	-1	26988	2	946941	1414842.980633	3.011376	3.011376	5	0.969475	1409.000000
194	3744512	-1	27225	2	946941	1349655.981354	2.774420	2.774420	5	0.969475	1411.000000
195	3843792	-1	27420	2	946941	1490167.180229	2.579437	2.579437	5	0.969475	1413.000000
196	4142936	-1	27297	2	946941	1532973.968612	2.702548	2.702548	5	0.969475	1415.000000
197	3699664	-1	27480	2	946941	1468491.169646	2.519364	2.519364	5	0.969475	1417.000000
198	3953616	-1	27763	2	946941	1768130.452780	2.236043	2.236043	5	0.969475	1419.000000
199	3801392	-1	27828	2	946941	1750461.702248	2.171651	2.171651	5	0.969475	1421.000000
200	3940504	-1	27704	2	946941	1716919.235291	2.295102	2.295102	5	0.969475	1423.000000
201	4067456	-1	27308	2	946941	1511413.234389	2.691161	2.691161	5	0.969475	1425.000000
202	4081584	-1	27492	2	946941	1627770.934591	2.507468	2.507468	5	0.969475	1427.000000
203	4137520	-1	27180	2	946941	1467694.214962	2.819061	2.819061	5	0.969475	1429.000000
204	4204784	-1	26604	2	946941	1238370.300250	3.395417	3.395417	5	0.969475	1432.000000
205	3694656	-1	26972	2	946941	1220414.073081	3.027379	3.027379	5	0.969475	1435.000000
206	3830808	-1	27719	2	946941	1679449.060191	2.280991	2.280991	5	0.969475	1437.000000
207	3610600	-1	27989	2	946941	1795719.722803	2.010670	2.010670	5	0.969475	1439.000000
208	4095520	-1	27492	2	946941	1633286.271297	2.507533	2.507533	5	0.969475	1441.000000
209	3541728	-1	27662	2	946941	1515141.538984	2.337556	2.337556	5	0.969475	1443.000000
210	4031880	-1	27258	2	946941	1470730.140836	2.741414	2.741414	5	0.969475	1445.000000
211	3785384	-1	27374	2	946941	1441618.315145	2.625788	2.625788	5	0.969475	1447.000000
212	4199536	-1	26717	2	946941	1279286.653542	3.282717	3.282717	5	0.969475	1450.000000
213	3996784	-1	24800	2	946941	768706.262230	5.199364	5.199364	5	0.969475	1455.000000
214	3869344	-1	23713	2	946941	735889.483779	5.258050	5.258050	5	0.969475	1460.000000
215	3827168	-1	25602	2	946941	1676917.236594	2.282264	2.282264	5	0.969475	1462.000000
216	3674448	-1	27831	2	946941	1892646.595996	1.941434	1.941434	5	0.969475	1463.000000
217	3701856	-1	28147	2	946941	1997852.638862	1.852917	1.852917	5	0.969475	1464.000000
218	3898672	-1	27875	2	946941	1835222.108226	2.124360	2.124360	5	0.969475	1466.000000
219	3339144	-1	28279	2	946941	1940248.510532	1.720988	1.720988	5	0.969475	1467.000000
220	7056176	-1	26535	3	1817779	2036733.571621	3.464457	3.464457	5	0.969475	1470.000000
221	7932728	-1	26185	3	1817779	2079588.633487	3.814566	3.814566	5	0.981821	1473.000000
222	7801080	-1	25772	3	1817779	1845335.713343	4.227458	4.227458	5	0.981821	1477.000000
223	6822960	-1	24935	3	1817779	1362370.474647	5.008153	5.008153	5	0.981821	1482.000000
224	4145304	-1	25942	2	946941	1310325.768332	3.163567	3.163567	5	0.957128	1485.000000
225	4145304	-1	26513	2	946941	1188811.791524	3.486930	3.486930	5	0.969475	1488.000000
226	4145304	-1	24854	2	946941	805622.875780	5.145465	5.145465	5	0.969475	1493.000000
227	4145304	-1	26157	2	946941	1445571.906188	2.867588	2.867588	5	0.969475	1495.000000
228	4145304	-1	27067	2	946941	1413560.177602	2.932527	2.932527	5	0.969475	1497.000000
229	4145304	-1	27136	2	946941	1447873.588480	2.863029	2.863029	5	0.969475	1499.000000
230	4145304	-1	27059	2	946941	1409630.510823	2.940703	2.940703	5	0.969475	1501.000000
231	4145304	-1	26940	2	946941	1354848.470480	3.059607	3.059607	5	0.969475	1504.000000
232	4145304	-1	27036	2	946941	1398796.726955	2.963478	2.963478	5	0.969475	1506.000000
233	4145304	-1	24471	2	946941	749815.321606	5.528433	5.528433	5	0.969475	1511.000000
234	4145304	-1	23055	2	946941	742007.638589	5.586606	5.586606	5	0.969475	1516.000000
235	3833064	-1	22842	2	946941	874308.148393	4.384111	4.384111	5	0.969475	1520.000000
236	3932400	-1	23614	2	946941	1156788.160961	3.399412	3.399412	5	0.969475	1523.000000
237	2497600	-1	25922	1	581857	1340835.999214	1.862718	1.862718	5	0.943182	1524.000000
238	2341768	-1	28117	1	581857	1243779.448842	1.882784	1.882784	5	0.956328	1525.000000
239	4664376	-1	23464	2	946941	713673.297887	6.535730	6.535730	5	0.956328	1531.000000
240	3351040	-1	22435	2	946941	644408.443038	5.200180	5.200180	5	0.969475	1536.000000
241	2474856	-1	24195	1	581857	1026660.250727	2.410589	2.410589	5	0.943182	1538.000000
242	2315088	-1	25185	1	581857	727674.980676	3.181486	3.181486	5	0.956328	1541.000000
243	2380480	-1	26051	1	581857	720367.474284	3.304536	3.304536	5	0.956328	1544.000000
244	2368680	-1	28522	1	581857	1602810.362464	1.477829	1.477829	5	0.956328	1545.000000
245	2444712	-1	28647	1	581857	1806996.749191	1.352914	1.352914	5	0.956328	1546.000000
246	3961840	-1	27073	2	946941	1353600.047350	2.926891	2.926891	5	0.956328	1548.000000
247	3718712	-1	25871	2	946941	900795.432539	4.128254	4.128254	5	0.969475	1552.000000
248	3812272	-1	26245	2	946941	1015393.116763	3.754479	3.754479	5	0.969475	1555.000000
249	3939144	-1	26704	2	946941	1195463.200269	3.295078	3.295078	5	0.969475	1558.000000
250	3965208	-1	27167	2	946941	1400095.600205	2.832098	2.832098	5	0.969475	1560.000000
251	3644496	-1	27552	2	946941	1488780.774962	2.447974	2.447974	5	0.969475	1562.000000
252	3795608	-1	27403	2	946941	1461678.443434	2.596746	2.596746	5	0.969475	1564.000000
253	3846384	-1	27637	2	946941	1628141.372095	2.362439	2.362439	5	0.969475	1566.000000
254	4108424	-1	27664	2	946941	1759062.023204	2.335577	2.335577	5	0.969475	1568.000000
255	4153824	-1	27679	2	946941	1790130.961638	2.320402	2.320402	5	0.969475	1570.000000
256	4133656	-1	27537	2	946941	1678970.312368	2.462019	2.462019	5	0.969475	1572.000000
257	3945184	-1	27965	2	946941	1939396.851568	2.034232	2.034232	5	0.969475	1574.000000
258	3979384	-1	27785	2	946941	1796805.576980	2.214699	2.214699	5	0.969475	1576.000000
259	3865176	-1	27668	2	946941	1657609.227996	2.331778	2.331778	5	0.969475	1578.000000
260	4036344	-1	27310	2	946941	1500639.856290	2.689749	2.689749	5	0.969475	1580.000000
261	3728608	-1	27386	2	946941	1426543.994151	2.613735	2.613735	5	0.969475	1582.000000
262	3933568	-1	27341	2	946941	1479397.256353	2.658899	2.658899	5	0.969475	1584.000000
263	3907968	-1	27509	2	946941	1569003.681257	2.490732	2.490732	5	0.969475	1586.000000
264	3444648	-1	27141	2	946941	1205099.965799	2.858392	2.858392	5	0.969475	1588.000000
265	3847152	-1	27189	2	946941	1369089.388873	2.810008	2.810008	5	0.969475	1590.000000
266	3724712	-1	27389	2	946941	1426893.254552	2.610365	2.610365	5	0.969475	1592.000000
267	4172648	-1	27459	2	946941	1642722.332810	2.540081	2.540081	5	0.969475	1594.000000
268	3223024	-1	28119	2	946941	1714083.619859	1.880319	1.880319	5	0.969475	1595.000000
269	4168168	-1	26940	2	946941	1362378.639411	3.059478	3.059478	5	0.969475	1598.000000
270	3982112	-1	26363	2	946941	1095129.774603	3.636201	3.636201	5	0.969475	1601.000000
271	3784944	-1	23534	2	946941	585396.667066	6.465606	6.465606	5	0.969475	1607.000000
272	3978752	-1	22588	2	946941	777619.776886	5.116578	5.116578	5	0.969475	1612.000000
273	4187728	-1	24413	2	946941	1784828.905146	2.346291	2.346291	5	0.969475	1614.000000
274	4122016	-1	26316	2	946941	1817825.706600	2.267553	2.267553	5	0.969475	1616.000000
275	4004056	-1	27784	2	946941	1807305.021894	2.215484	2.215484	5	0.969475	1618.000000
276	3949384	-1	27579	2	946941	1631880.931130	2.420142	2.420142	5	0.969475	1620.000000
277	4084280	-1	27454	2	946941	1604822.737126	2.545004	2.545004	5	0.969475	1622.000000
278	3860008	-1	27681	2	946941	1664700.323803	2.318740	2.318740	5	0.969475	1624.000000
279	4119248	-1	27637	2	946941	1743368.513043	2.362810	2.362810	5	0.969475	1626.000000
280	4155736	-1	27692	2	946941	1800693.080342	2.307854	2.307854	5	0.969475	1628.000000
281	3955552	-1	27849	2	946941	1839261.728309	2.150619	2.150619	5	0.969475	1630.000000
282	2488824	-1	28928	2	946941	2323159.427325	1.071310	1.071310	5	0.969475	1631.000000
283	7633720	-1	26290	3	1817779	2058083.813600	3.709140	3.709140	5	0.969475	1634.000000
284	6194408	-1	26854	3	1817779	1969521.811459	3.145133	3.145133	5	0.981821	1637.000000
285	7241208	-1	26549	3	1817779	2098771.028003	3.450213	3.450213	5	0.981821	1640.000000
286	6333960	-1	26766	3	1817779	1958660.413995	3.233822	3.233822	5	0.981821	1643.000000
287	4257376	-1	27770	3	1817779	1909267.486775	2.229848	2.229848	5	0.981821	1645.000000
