segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
30	3906624	-1	22707	2	972013	577187.706578	6.768377	6.768377	2	0.996167	2876.000000
31	2393848	-1	22167	1	584698	527329.430888	4.539568	4.539568	2	0.991969	2880.000000
32	2546688	-1	20623	1	584698	459336.223663	5.544279	5.544279	2	0.994068	2885.000000
33	2298880	-1	20034	1	584698	501011.479724	4.588478	4.588478	2	0.994068	2889.000000
34	1502432	-1	19948	0	347807	367687.650583	4.086164	4.086164	2	0.986056	2893.000000
35	1436320	-1	21379	0	347807	559175.109131	2.568641	2.568641	2	0.990062	2895.000000
36	1398376	-1	22600	0	347807	503127.203935	2.779369	2.779369	2	0.990062	2897.000000
37	1317896	-1	23410	0	347807	413160.908009	3.189789	3.189789	2	0.990062	2900.000000
38	1515672	-1	24500	0	347807	520874.360495	2.909861	2.909861	2	0.990062	2902.000000
39	1420088	-1	25395	0	347807	457310.611484	3.105303	3.105303	2	0.990062	2905.000000
40	1509040	-1	26589	0	347807	537846.721058	2.805706	2.805706	2	0.990062	2907.000000
41	1462416	-1	27464	0	347807	576775.051905	2.535505	2.535505	2	0.990062	2909.000000
42	1080712	-1	28102	0	347807	569535.491682	1.897532	1.897532	2	0.990062	2910.000000
43	1482936	-1	26714	0	347807	451411.292519	3.285111	3.285111	2	0.990062	2913.000000
44	1339568	-1	25621	0	347807	305911.256057	4.378943	4.378943	2	0.990062	2917.000000
45	1295880	-1	22500	0	347807	181979.687733	7.121015	7.121015	2	0.990062	2924.000000
46	1420920	-1	20069	0	347807	220969.916244	6.430378	6.430378	2	0.990062	2930.000000
47	1504088	-1	17234	0	347807	220053.821219	6.835091	6.835091	2	0.990062	2936.000000
48	1353768	-1	17230	0	347807	338134.838243	4.003634	4.003634	2	0.990062	2940.000000
49	1290112	-1	18251	0	347807	432973.764114	2.979654	2.979654	2	0.990062	2942.000000
50	1448248	-1	19110	0	347807	461179.967918	3.140310	3.140310	2	0.990062	2945.000000
51	1370360	-1	20914	0	347807	623878.936379	2.196516	2.196516	2	0.990062	2947.000000
52	1394408	-1	23225	0	347807	825761.626192	1.688633	1.688633	2	0.990062	2948.000000
53	1426504	-1	25306	0	347807	743227.450353	1.919337	1.919337	2	0.990062	2949.000000
54	1340384	-1	27304	0	347807	669495.266239	2.002081	2.002081	2	0.990062	2951.000000
55	2399352	-1	26204	1	584698	632224.098885	3.795097	3.795097	2	0.990062	2954.000000
56	2403736	-1	25808	1	584698	573500.221347	4.191343	4.191343	2	0.994068	2958.000000
57	2309856	-1	21295	1	584698	271340.794693	8.512749	8.512749	2	0.994068	2966.000000
58	1319280	-1	23372	0	347807	685764.748547	1.923808	1.923808	2	0.986056	2967.000000
59	1156384	-1	25098	0	347807	508720.137429	2.273124	2.273124	2	0.990062	2969.000000
60	1323920	-1	26500	0	347807	509573.575638	2.598094	2.598094	2	0.990062	2971.000000
61	1341128	-1	27669	0	347807	575522.234895	2.330280	2.330280	2	0.990062	2973.000000
62	1468656	-1	28134	0	347807	787257.621447	1.865534	1.865534	2	0.990062	2974.000000
63	2322320	-1	27186	1	584698	825448.295725	2.813405	2.813405	2	0.990062	2976.000000
64	2513936	-1	27252	1	584698	914928.191880	2.747687	2.747687	2	0.994068	2978.000000
65	2387280	-1	27582	1	584698	987351.157484	2.417863	2.417863	2	0.994068	2980.000000
66	2470304	-1	27092	1	584698	849772.710786	2.907017	2.907017	2	0.994068	2982.000000
67	2418704	-1	26819	1	584698	760466.509864	3.180553	3.180553	2	0.994068	2985.000000
68	2462080	-1	26741	1	584698	755652.861189	3.258216	3.258216	2	0.994068	2988.000000
69	2301656	-1	24432	1	584698	413402.236187	5.567594	5.567594	2	0.994068	2993.000000
70	2159232	-1	22396	1	584698	357729.304412	6.035938	6.035938	2	0.994068	2999.000000
71	1169304	-1	24463	0	347807	604930.887940	1.932955	1.932955	2	0.986056	3000.000000
72	1501280	-1	25167	0	347807	455543.737183	3.295578	3.295578	2	0.990062	3003.000000
73	1348880	-1	26533	0	347807	512060.483051	2.634220	2.634220	2	0.990062	3005.000000
74	1215360	-1	27837	0	347807	561967.425424	2.162688	2.162688	2	0.990062	3007.000000
75	1328456	-1	27194	0	347807	473450.782014	2.805901	2.805901	2	0.990062	3009.000000
76	1469920	-1	27365	0	347807	557923.025777	2.634629	2.634629	2	0.990062	3011.000000
77	1553888	-1	25858	0	347807	375201.371479	4.141477	4.141477	2	0.990062	3015.000000
78	1310280	-1	26869	0	347807	438319.139715	2.989329	2.989329	2	0.990062	3017.000000
79	1272648	-1	28343	0	347807	768137.223641	1.656798	1.656798	2	0.990062	3018.000000
80	1600400	-1	27794	0	347807	725719.297907	2.205260	2.205260	2	0.990062	3020.000000
81	1284016	-1	27938	0	347807	622984.047445	2.061074	2.061074	2	0.990062	3022.000000
82	960840	-1	28734	0	347807	759100.393584	1.265761	1.265761	2	0.990062	3023.000000
83	2340112	-1	26657	1	584698	700159.353054	3.342256	3.342256	2	0.990062	3026.000000
84	2367024	-1	27535	1	584698	960479.769539	2.464418	2.464418	2	0.994068	3028.000000
85	2389240	-1	27616	1	584698	1002547.246875	2.383169	2.383169	2	0.994068	3030.000000
86	2207664	-1	27841	1	584698	1022555.032266	2.158968	2.158968	2	0.994068	3032.000000
87	2231072	-1	27701	1	584698	970499.209528	2.298891	2.298891	2	0.994068	3034.000000
88	2180392	-1	28059	1	584698	1123664.038505	1.940431	1.940431	2	0.994068	3035.000000
89	2180392	-1	28055	2	972013	1121102.828352	1.944864	1.944864	2	0.994068	3036.000000
90	2180392	-1	28032	2	972013	1108383.141556	1.967183	1.967183	2	0.996167	3037.000000
91	2180392	-1	28118	2	972013	1159062.837402	1.881168	1.881168	2	0.996167	3038.000000
92	2180392	-1	28234	2	972013	1235319.072904	1.765044	1.765044	2	0.996167	3039.000000
93	2180392	-1	27881	2	972013	1029410.726005	2.118097	2.118097	2	0.996167	3041.000000
94	2180392	-1	28102	2	972013	1149117.301810	1.897449	1.897449	2	0.996167	3042.000000
95	2180392	-1	28055	2	972013	1121321.269553	1.944485	1.944485	2	0.996167	3043.000000
96	2180392	-1	28216	2	972013	1222718.812759	1.783233	1.783233	2	0.996167	3044.000000
97	2180392	-1	28014	2	972013	1097973.943000	1.985832	1.985832	2	0.996167	3045.000000
98	2180392	-1	27961	2	972013	1069824.335790	2.038084	2.038084	2	0.996167	3047.000000
99	4103664	-1	26449	2	972013	1155702.816695	3.550795	3.550795	2	0.996167	3050.000000
100	3325152	-1	27293	2	972013	1228792.470833	2.706032	2.706032	2	0.996167	3052.000000
101	3992896	-1	26360	2	972013	1097220.321538	3.639101	3.639101	2	0.996167	3055.000000
102	4052504	-1	26262	2	972013	1084216.617990	3.737725	3.737725	2	0.996167	3058.000000
103	4140472	-1	24747	2	972013	788309.840221	5.252341	5.252341	2	0.996167	3063.000000
104	4170576	-1	23907	2	972013	861630.726843	4.840329	4.840329	2	0.996167	3067.000000
105	4024048	-1	21787	2	972013	657515.095600	6.120085	6.120085	2	0.996167	3073.000000
106	2351400	-1	23580	1	584698	1065584.727868	2.206676	2.206676	2	0.991969	3075.000000
107	2054200	-1	25959	1	584698	1267077.338205	1.621211	1.621211	2	0.994068	3076.000000
108	2409056	-1	27673	1	584698	1053724.442539	2.286230	2.286230	2	0.994068	3078.000000
109	2332216	-1	26762	1	584698	720285.335134	3.237906	3.237906	2	0.994068	3081.000000
110	2457072	-1	20246	1	584698	251912.700345	9.753665	9.753665	2	0.994068	3090.000000
111	2442568	-1	19544	1	584698	519507.285153	4.701701	4.701701	2	0.994068	3094.000000
112	1466904	-1	21729	0	347807	807969.991926	1.815543	1.815543	2	0.986056	3095.000000
113	1160200	-1	24406	0	347807	877015.803401	1.322895	1.322895	2	0.990062	3096.000000
114	1509840	-1	26843	0	347807	966312.509303	1.562476	1.562476	2	0.990062	3097.000000
115	1274880	-1	28696	0	347807	978102.742622	1.303421	1.303421	2	0.990062	3098.000000
116	2366000	-1	27673	1	584698	1016942.126882	2.326583	2.326583	2	0.990062	3100.000000
117	2141704	-1	27608	1	584698	895711.298925	2.391065	2.391065	2	0.994068	3102.000000
118	2174424	-1	27813	1	584698	994309.195501	2.186869	2.186869	2	0.994068	3104.000000
119	2492648	-1	27922	1	584698	1200089.038118	2.077053	2.077053	2	0.994068	3106.000000
120	4119744	-1	25794	2	972013	979580.425237	4.205621	4.205621	2	0.994068	3110.000000
121	4126568	-1	25115	2	972013	882042.604559	4.678423	4.678423	2	0.996167	3114.000000
122	4149888	-1	24634	2	972013	925952.812096	4.481749	4.481749	2	0.996167	3118.000000
123	3923504	-1	25079	2	972013	1103851.584290	3.554376	3.554376	2	0.996167	3121.000000
124	4258400	-1	25422	2	972013	1164343.064631	3.657341	3.657341	2	0.996167	3124.000000
125	4123520	-1	25882	2	972013	1164955.709011	3.539637	3.539637	2	0.996167	3127.000000
126	3922328	-1	26639	2	972013	1209241.836494	3.243626	3.243626	2	0.996167	3130.000000
127	4007592	-1	25905	2	972013	978704.028167	4.094795	4.094795	2	0.996167	3134.000000
128	3449088	-1	26439	2	972013	995309.001323	3.465344	3.465344	2	0.996167	3137.000000
129	3857640	-1	26246	2	972013	1027692.567132	3.753691	3.753691	2	0.996167	3140.000000
130	4235128	-1	26658	2	972013	1267440.872849	3.341480	3.341480	2	0.996167	3143.000000
131	4065960	-1	25546	2	972013	913007.395021	4.453370	4.453370	2	0.996167	3147.000000
132	4396984	-1	24196	2	972013	821770.985148	5.350620	5.350620	2	0.996167	3152.000000
133	3630040	-1	25251	2	972013	1232780.415454	2.944596	2.944596	2	0.996167	3154.000000
134	3064768	-1	23993	2	972013	582833.607528	5.258393	5.258393	2	0.996167	3159.000000
135	2532056	-1	23338	1	584698	543992.261554	4.654581	4.654581	2	0.991969	3163.000000
136	2211160	-1	23466	1	584698	571086.577386	3.871847	3.871847	2	0.994068	3166.000000
137	2560848	-1	21838	1	584698	455020.918543	5.627979	5.627979	2	0.994068	3171.000000
138	1714168	-1	22625	1	584698	533548.758593	3.212767	3.212767	2	0.994068	3174.000000
139	1417368	-1	24174	0	347807	578293.948468	2.450947	2.450947	2	0.986056	3176.000000
140	1051216	-1	27083	0	347807	963273.499219	1.091295	1.091295	2	0.990062	3177.000000
141	1425336	-1	28787	0	347807	1175943.271223	1.212079	1.212079	2	0.990062	3178.000000
142	2273752	-1	27897	1	584698	1081690.715193	2.102035	2.102035	2	0.990062	3180.000000
143	2297536	-1	28265	1	584698	1324918.080079	1.734097	1.734097	2	0.994068	3181.000000
144	2322992	-1	28036	1	584698	1183041.567141	1.963576	1.963576	2	0.994068	3182.000000
145	4022680	-1	26033	2	972013	1014062.017206	3.966897	3.966897	2	0.994068	3185.000000
146	4064160	-1	26046	2	972013	1028052.626206	3.953261	3.953261	2	0.996167	3188.000000
147	3542128	-1	25882	2	972013	860240.937155	4.117600	4.117600	2	0.996167	3192.000000
148	3525424	-1	24821	2	972013	696572.524358	5.061101	5.061101	2	0.996167	3197.000000
149	2384344	-1	25650	1	584698	751918.478797	3.171014	3.171014	2	0.991969	3200.000000
150	2331880	-1	26416	1	584698	721078.286158	3.233879	3.233879	2	0.994068	3203.000000
151	2430296	-1	27176	1	584698	860839.582921	2.823169	2.823169	2	0.994068	3205.000000
152	2438152	-1	27300	1	584698	903165.848247	2.699562	2.699562	2	0.994068	3207.000000
153	2388824	-1	27495	1	584698	953985.981702	2.504045	2.504045	2	0.994068	3209.000000
154	2267856	-1	27733	1	584698	1000416.100461	2.266913	2.266913	2	0.994068	3211.000000
155	2288536	-1	27687	1	584698	989502.215818	2.312815	2.312815	2	0.994068	3213.000000
156	2456608	-1	27303	1	584698	910993.809863	2.696624	2.696624	2	0.994068	3215.000000
157	2371496	-1	27256	1	584698	864315.293039	2.743786	2.743786	2	0.994068	3217.000000
158	2517736	-1	27052	1	584698	854227.824124	2.947382	2.947382	2	0.994068	3219.000000
159	2557736	-1	25962	1	584698	633548.494022	4.037159	4.037159	2	0.994068	3223.000000
160	2147072	-1	26270	1	584698	581480.480736	3.692423	3.692423	2	0.994068	3226.000000
161	2363456	-1	26849	1	584698	750299.539765	3.150017	3.150017	2	0.994068	3229.000000
162	2407128	-1	27386	1	584698	920961.596049	2.613712	2.613712	2	0.994068	3231.000000
163	2418648	-1	27390	1	584698	926947.874888	2.609260	2.609260	2	0.994068	3233.000000
164	2436968	-1	27755	1	584698	1085697.595704	2.244610	2.244610	2	0.994068	3235.000000
165	2416128	-1	28658	1	584698	1800708.116527	1.341765	1.341765	2	0.994068	3236.000000
166	3907520	-1	27053	2	972013	1326160.085874	2.946492	2.946492	2	0.994068	3238.000000
167	4009816	-1	25975	2	972013	996289.914604	4.024748	4.024748	2	0.996167	3242.000000
168	4005984	-1	26406	2	972013	1122551.851433	3.568640	3.568640	2	0.996167	3245.000000
169	3915656	-1	27012	2	972013	1310479.954660	2.987956	2.987956	2	0.996167	3247.000000
170	4005264	-1	26789	2	972013	1247375.805393	3.210952	3.210952	2	0.996167	3250.000000
171	3940952	-1	26049	2	972013	997636.855579	3.950287	3.950287	2	0.996167	3253.000000
172	3984296	-1	26736	2	972013	1220886.057774	3.263446	3.263446	2	0.996167	3256.000000
173	3610048	-1	21260	2	972013	413071.832957	8.739516	8.739516	2	0.996167	3264.000000
174	2395896	-1	19736	1	584698	433704.239270	5.524262	5.524262	2	0.991969	3269.000000
175	2032072	-1	20407	1	584698	610540.685160	3.328315	3.328315	2	0.994068	3272.000000
176	2251240	-1	21088	1	584698	678240.487445	3.319236	3.319236	2	0.994068	3275.000000
177	1391304	-1	22716	0	347807	586413.641868	2.372564	2.372564	2	0.986056	3277.000000
178	1587512	-1	24258	0	347807	645874.709083	2.457926	2.457926	2	0.990062	3279.000000
179	1418688	-1	26601	0	347807	856535.296864	1.656310	1.656310	2	0.990062	3280.000000
180	2414696	-1	26862	1	584698	769688.626094	3.137237	3.137237	2	0.990062	3283.000000
181	2510656	-1	25986	1	584698	625606.574353	4.013155	4.013155	2	0.994068	3287.000000
182	2411496	-1	27758	1	584698	1081970.364080	2.228800	2.228800	2	0.994068	3289.000000
183	2302160	-1	27478	1	584698	913178.275021	2.521041	2.521041	2	0.994068	3291.000000
184	2332544	-1	27090	1	584698	801576.627544	2.909945	2.909945	2	0.994068	3293.000000
185	2687376	-1	27605	1	584698	1122392.928797	2.394327	2.394327	2	0.994068	3295.000000
186	2199448	-1	28137	1	584698	1180746.917699	1.862760	1.862760	2	0.994068	3296.000000
187	4018344	-1	25477	2	972013	888430.751947	4.522968	4.522968	2	0.994068	3300.000000
188	2443416	-1	26504	1	584698	822005.915158	2.972504	2.972504	2	0.991969	3302.000000
189	2142712	-1	27489	1	584698	853632.391416	2.510111	2.510111	2	0.994068	3304.000000
190	2428216	-1	26906	1	584698	785066.931964	3.093005	3.093005	2	0.994068	3307.000000
191	2570976	-1	26816	1	584698	807552.966444	3.183662	3.183662	2	0.994068	3310.000000
192	2427472	-1	27519	1	584698	978748.695468	2.480179	2.480179	2	0.994068	3312.000000
193	2317304	-1	26909	1	584698	749792.781858	3.090593	3.090593	2	0.994068	3315.000000
194	2368648	-1	26616	1	584698	700036.175379	3.383608	3.383608	2	0.994068	3318.000000
195	2539424	-1	24768	1	584698	485439.647168	5.231184	5.231184	2	0.994068	3323.000000
196	2417136	-1	22073	1	584698	360998.940197	6.695687	6.695687	2	0.994068	3329.000000
197	1389296	-1	23295	0	347807	500234.806287	2.777288	2.777288	2	0.986056	3331.000000
198	1479656	-1	22243	0	347807	292855.539326	5.052512	5.052512	2	0.990062	3336.000000
199	1479656	-1	24804	0	347807	1028276.640348	1.438967	1.438967	2	0.990062	3337.000000
