segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
57	7470480	-1	26659	3	1885177	2236428.869634	3.340361	3.340361	5	0.981821	3332.000000
58	7478648	-1	27016	3	1885177	2506487.812719	2.983716	2.983716	5	0.981821	3334.000000
59	6728400	-1	27353	3	1885177	2542061.673316	2.646828	2.646828	5	0.981821	3336.000000
60	7367776	-1	26919	3	1885177	2391382.929319	3.080969	3.080969	5	0.981821	3339.000000
61	7357480	-1	27003	3	1885177	2455224.584413	2.996663	2.996663	5	0.981821	3341.000000
62	7397360	-1	26958	3	1885177	2431754.813419	3.041984	3.041984	5	0.981821	3344.000000
63	7723936	-1	26640	3	1885177	2299450.945435	3.359035	3.359035	5	0.981821	3347.000000
64	7420496	-1	27219	3	1885177	2668998.313639	2.780255	2.780255	5	0.981821	3349.000000
65	7026488	-1	27331	3	1885177	2633110.207551	2.668513	2.668513	5	0.981821	3351.000000
66	6835344	-1	27615	3	1885177	2867037.835365	2.384114	2.384114	5	0.981821	3353.000000
67	7600152	-1	27528	3	1885177	3075673.969256	2.471053	2.471053	5	0.981821	3355.000000
68	6978264	-1	27565	3	1885177	2866623.212466	2.434315	2.434315	5	0.981821	3357.000000
69	10870728	-1	25658	4	2687042	2503720.808054	4.341829	4.341829	5	0.981821	3361.000000
70	10938744	-1	24997	4	2687042	2264018.954776	4.831560	4.831560	5	0.987444	3365.000000
71	8430944	-1	25145	3	1885177	2095424.281531	4.023502	4.023502	5	0.976199	3369.000000
72	8350328	-1	26141	3	1885177	2630299.069129	3.174669	3.174669	5	0.981821	3372.000000
73	8568320	-1	27600	3	1885177	3570645.995291	2.399655	2.399655	5	0.981821	3374.000000
74	8068792	-1	28370	3	1885177	4952303.360073	1.629301	1.629301	5	0.981821	3375.000000
75	11013880	-1	27315	4	2687042	4103351.356609	2.684118	2.684118	5	0.981821	3377.000000
76	10351688	-1	26720	4	2687042	3156896.595242	3.279071	3.279071	5	0.987444	3380.000000
77	11053496	-1	25515	4	2687042	2464848.901560	4.484452	4.484452	5	0.987444	3384.000000
78	10391936	-1	24580	4	2687042	2035167.712564	5.106182	5.106182	5	0.987444	3389.000000
79	10720560	-1	24455	4	2687042	2495380.996794	4.296162	4.296162	5	0.987444	3393.000000
80	11102504	-1	24016	4	2687042	2408706.377097	4.609322	4.609322	5	0.987444	3397.000000
81	7408392	-1	24377	3	1885177	1944034.000675	3.810835	3.810835	5	0.976199	3400.000000
82	7640088	-1	24494	3	1885177	1884608.820415	4.053938	4.053938	5	0.981821	3404.000000
83	7366656	-1	23596	3	1885177	1453415.740103	5.068513	5.068513	5	0.981821	3409.000000
84	6964016	-1	18948	3	1885177	789686.957931	8.818705	8.818705	5	0.981821	3417.000000
85	3835896	-1	13794	2	976850	411328.067464	9.325636	9.325636	5	0.957128	3426.000000
86	2289480	-1	16475	1	582873	1536967.045604	1.489609	1.489609	5	0.943182	3427.000000
87	2400680	-1	19630	1	582873	2362692.897119	1.016078	1.016078	5	0.956328	3428.000000
88	2475496	-1	22593	1	582873	2049072.425883	1.208106	1.208106	5	0.956328	3429.000000
89	2071024	-1	25655	1	582873	1867992.288793	1.108690	1.108690	5	0.956328	3430.000000
90	4528304	-1	28003	2	976850	2483727.207040	1.823189	1.823189	5	0.956328	3431.000000
91	7856816	-1	26694	3	1885177	2376728.153006	3.305728	3.305728	5	0.969475	3434.000000
92	7569312	-1	26958	3	1885177	2489045.767946	3.041050	3.041050	5	0.981821	3437.000000
93	5892160	-1	27622	3	1885177	2478075.658866	2.377716	2.377716	5	0.981821	3439.000000
94	7845880	-1	26715	3	1885177	2388847.666013	3.284379	3.284379	5	0.981821	3442.000000
95	7333032	-1	27038	3	1885177	2476457.629096	2.961097	2.961097	5	0.981821	3444.000000
96	6896880	-1	27035	3	1885177	2326325.200300	2.964710	2.964710	5	0.981821	3446.000000
97	7002568	-1	25913	3	1885177	1713504.636420	4.086693	4.086693	5	0.981821	3450.000000
98	6656320	-1	27893	3	1885177	3159598.164359	2.106698	2.106698	5	0.981821	3452.000000
99	7347848	-1	27125	3	1885177	2556623.918332	2.874043	2.874043	5	0.981821	3454.000000
100	7010264	-1	26610	3	1885177	2067936.979285	3.389980	3.389980	5	0.981821	3457.000000
101	7780304	-1	25478	3	1885177	1720654.178699	4.521713	4.521713	5	0.981821	3461.000000
102	6802776	-1	25619	3	1885177	1688332.258176	4.029287	4.029287	5	0.981821	3465.000000
103	7477032	-1	26341	3	1885177	2167838.739578	3.449072	3.449072	5	0.981821	3468.000000
104	7745584	-1	26598	3	1885177	2277026.506237	3.401622	3.401622	5	0.981821	3471.000000
105	6879808	-1	27047	3	1885177	2330176.539759	2.952484	2.952484	5	0.981821	3473.000000
106	6558920	-1	26820	3	1885177	2062773.395806	3.179661	3.179661	5	0.981821	3476.000000
107	7374928	-1	26456	3	1885177	2081091.774870	3.543778	3.543778	5	0.981821	3479.000000
108	7437184	-1	25931	3	1885177	1828171.776294	4.068099	4.068099	5	0.981821	3483.000000
109	8105312	-1	26227	3	1885177	2148685.019013	3.772220	3.772220	5	0.981821	3486.000000
110	7530824	-1	26537	3	1885177	2174936.451293	3.462549	3.462549	5	0.981821	3489.000000
111	7679464	-1	27106	3	1885177	2653936.140996	2.893613	2.893613	5	0.981821	3491.000000
112	8104848	-1	26888	3	1885177	2604390.580662	3.111994	3.111994	5	0.981821	3494.000000
113	6511968	-1	27125	3	1885177	2265083.592361	2.874935	2.874935	5	0.981821	3496.000000
114	8404464	-1	26764	3	1885177	2597672.041483	3.235383	3.235383	5	0.981821	3499.000000
115	8206400	-1	26668	3	1885177	2463501.689256	3.331193	3.331193	5	0.981821	3502.000000
116	7019848	-1	27097	3	1885177	2418598.589210	2.902444	2.902444	5	0.981821	3504.000000
117	7858592	-1	26713	3	1885177	2391157.648162	3.286522	3.286522	5	0.981821	3507.000000
118	7407808	-1	27136	3	1885177	2587226.021750	2.863224	2.863224	5	0.981821	3509.000000
119	6923168	-1	27018	3	1885177	2321966.549867	2.981597	2.981597	5	0.981821	3511.000000
120	6729168	-1	27432	3	1885177	2621180.627446	2.567228	2.567228	5	0.981821	3513.000000
121	6587216	-1	27447	3	1885177	2581037.284308	2.552158	2.552158	5	0.981821	3515.000000
122	7091536	-1	27349	3	1885177	2675986.182790	2.650065	2.650065	5	0.981821	3517.000000
123	6951664	-1	27567	3	1885177	2857469.484148	2.432804	2.432804	5	0.981821	3519.000000
124	6832472	-1	27428	3	1885177	2657439.125813	2.571074	2.571074	5	0.981821	3521.000000
125	6743256	-1	26963	3	1885177	2220901.234234	3.036270	3.036270	5	0.981821	3524.000000
126	7227752	-1	25553	3	1885177	1625550.692572	4.446341	4.446341	5	0.981821	3528.000000
127	7926184	-1	24113	3	1885177	1412604.479431	5.611043	5.611043	5	0.981821	3533.000000
128	6226432	-1	25487	3	1885177	2226168.736532	2.796927	2.796927	5	0.981821	3535.000000
129	7053552	-1	25990	3	1885177	1922899.116994	3.668186	3.668186	5	0.981821	3538.000000
130	3445976	-1	27110	2	976850	1192528.597620	2.889638	2.889638	5	0.957128	3540.000000
131	3756688	-1	28164	2	976850	2046137.407948	1.835990	1.835990	5	0.969475	3541.000000
132	3699208	-1	28446	2	976850	2381653.024994	1.553210	1.553210	5	0.969475	3542.000000
133	3581576	-1	28247	2	976850	2044143.295386	1.752116	1.752116	5	0.969475	3543.000000
134	4011616	-1	28262	2	976850	2309357.287274	1.737114	1.737114	5	0.969475	3544.000000
135	3804488	-1	28501	2	976850	2538121.938086	1.498938	1.498938	5	0.969475	3545.000000
136	8047240	-1	26653	3	1885177	2405010.097672	3.346032	3.346032	5	0.969475	3548.000000
137	6909304	-1	27202	3	1885177	2469432.646129	2.797932	2.797932	5	0.981821	3550.000000
138	7430240	-1	26950	3	1885177	2436824.329959	3.049149	3.049149	5	0.981821	3553.000000
139	7462800	-1	26912	3	1885177	2416961.065560	3.087679	3.087679	5	0.981821	3556.000000
140	7797264	-1	24180	3	1885177	1339951.775110	5.819063	5.819063	5	0.981821	3561.000000
141	7347136	-1	13904	3	1885177	508559.480402	14.446955	14.446955	5	0.981821	3575.000000
142	30096	-1	18036	2	976850	769330.693070	0.039120	0.039120	5	0.957128	3575.000000
143	1591760	-1	20512	2	976850	938772.501120	1.695576	1.695576	5	0.969475	3576.000000
144	2455176	-1	23091	1	582873	1542117.880137	1.592081	1.592081	5	0.943182	3577.000000
145	2688256	-1	26009	1	582873	2146619.718213	1.252321	1.252321	5	0.956328	3578.000000
146	1841768	-1	29137	1	582873	2134355.289420	0.862915	0.862915	5	0.956328	3578.000000
147	3439672	-1	28362	2	976850	2100122.476449	1.637844	1.637844	5	0.956328	3579.000000
148	3416464	-1	28181	2	976850	1878404.090216	1.818812	1.818812	5	0.969475	3580.000000
149	6272024	-1	26553	3	1885177	1819665.936012	3.446800	3.446800	5	0.969475	3583.000000
150	8252464	-1	22386	3	1885177	1083856.954292	7.613979	7.613979	5	0.981821	3590.000000
151	4307064	-1	24736	2	976850	2365751.733440	1.820590	1.820590	5	0.957128	3591.000000
152	3792928	-1	27411	2	976850	2534675.073580	1.496416	1.496416	5	0.969475	3592.000000
153	3424856	-1	28633	2	976850	2506310.375470	1.366493	1.366493	5	0.969475	3593.000000
154	3821872	-1	28424	2	976850	2426365.865431	1.575143	1.575143	5	0.969475	3594.000000
155	8024272	-1	26255	3	1885177	2142986.135361	3.744435	3.744435	5	0.969475	3597.000000
156	7828664	-1	26072	3	1885177	1993070.507078	3.927941	3.927941	5	0.981821	3600.000000
157	8199816	-1	26118	3	1885177	2112477.116801	3.881612	3.881612	5	0.981821	3603.000000
