segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
77	3166168	-1	28165	2	984642	1725942.856607	1.834457	1.834457	1	0.988534	172.000000
78	3691400	-1	28132	2	984642	1976193.769933	1.867934	1.867934	1	0.988534	173.000000
79	3317016	-1	27890	2	984642	1572161.474634	2.109844	2.109844	1	0.988534	175.000000
80	6179296	-1	24535	3	1863836	1130891.799895	5.464091	5.464091	1	0.988534	180.000000
81	3490792	-1	26491	2	984642	1707188.944483	2.044760	2.044760	1	0.984123	182.000000
82	4073808	-1	27604	2	984642	1700348.762571	2.395866	2.395866	1	0.988534	184.000000
83	3747288	-1	27944	2	984642	1823351.823928	2.055165	2.055165	1	0.988534	186.000000
84	3904448	-1	27494	2	984642	1558402.994376	2.505416	2.505416	1	0.988534	188.000000
85	3271208	-1	27962	2	984642	1605768.409670	2.037161	2.037161	1	0.988534	190.000000
86	3228712	-1	27805	2	984642	1470940.062905	2.194999	2.194999	1	0.988534	192.000000
87	3546360	-1	27870	2	984642	1665584.969327	2.129198	2.129198	1	0.988534	194.000000
88	3803936	-1	27731	2	984642	1676947.878077	2.268369	2.268369	1	0.988534	196.000000
89	3239328	-1	28401	2	984642	2026840.671757	1.598215	1.598215	1	0.988534	197.000000
90	3101560	-1	28665	2	984642	2324698.040398	1.334178	1.334178	1	0.988534	198.000000
91	3650520	-1	28307	2	984642	2157205.775253	1.692245	1.692245	1	0.988534	199.000000
92	8345128	-1	26375	3	1863836	2302106.720773	3.624996	3.624996	1	0.988534	202.000000
93	5167680	-1	27504	3	1863836	2070898.965972	2.495380	2.495380	1	0.992945	204.000000
94	6568824	-1	26423	3	1863836	1836579.609628	3.576662	3.576662	1	0.992945	207.000000
95	8170840	-1	26631	3	1863836	2425973.392215	3.368067	3.368067	1	0.992945	210.000000
96	6612248	-1	27863	3	1863836	3094942.046225	2.136469	2.136469	1	0.992945	212.000000
97	6831496	-1	27281	3	1863836	2512854.829621	2.718619	2.718619	1	0.992945	214.000000
98	6072672	-1	27269	3	1863836	2223945.511858	2.730585	2.730585	1	0.992945	216.000000
99	6116056	-1	27128	3	1863836	2130084.350778	2.871274	2.871274	1	0.992945	218.000000
100	7042560	-1	26914	3	1863836	2282676.479471	3.085220	3.085220	1	0.992945	221.000000
101	6508488	-1	26762	3	1863836	2010537.971940	3.237187	3.237187	1	0.992945	224.000000
102	7320816	-1	26400	3	1863836	2033683.774462	3.599781	3.599781	1	0.992945	227.000000
103	6579400	-1	27157	3	1863836	2314991.817297	2.842083	2.842083	1	0.992945	229.000000
104	6642840	-1	28670	3	1863836	4995762.694373	1.329695	1.329695	1	0.992945	230.000000
105	6739456	-1	27518	3	1863836	2715351.919593	2.481983	2.481983	1	0.992945	232.000000
106	6988032	-1	27811	3	1863836	3193269.469061	2.188363	2.188363	1	0.992945	234.000000
107	6590192	-1	27874	3	1863836	3099905.556745	2.125933	2.125933	1	0.992945	236.000000
108	9865896	-1	24774	4	2792841	1888105.029166	5.225290	5.225290	1	0.992945	241.000000
109	9502888	-1	23642	4	2792841	1851672.197317	5.132057	5.132057	1	0.994948	246.000000
110	5889864	-1	23830	3	1863836	1544887.486427	3.812487	3.812487	1	0.990942	249.000000
111	5902664	-1	24607	3	1863836	1831583.668096	3.222711	3.222711	1	0.992945	252.000000
112	6643472	-1	24262	3	1863836	1529183.380612	4.344457	4.344457	1	0.992945	256.000000
113	3150056	-1	26331	2	984642	1631027.687811	1.931332	1.931332	1	0.984123	257.000000
114	3690464	-1	28024	2	984642	1868262.022178	1.975346	1.975346	1	0.988534	258.000000
115	3147216	-1	27769	2	984642	1411218.944244	2.230140	2.230140	1	0.988534	260.000000
116	3441480	-1	25254	2	984642	725192.941351	4.745606	4.745606	1	0.988534	264.000000
117	3515936	-1	24055	2	984642	676329.835362	5.198552	5.198552	1	0.988534	269.000000
118	3546544	-1	22828	2	984642	678467.251266	5.227288	5.227288	1	0.988534	274.000000
119	2310040	-1	22326	1	607980	513087.022040	4.502238	4.502238	1	0.978664	278.000000
120	2180968	-1	19796	1	607980	333997.586845	6.529891	6.529891	1	0.983599	284.000000
121	1459504	-1	18708	0	371408	286857.441338	5.087907	5.087907	1	0.964012	289.000000
122	1235688	-1	16260	0	371408	191626.270519	6.448427	6.448427	1	0.973805	295.000000
123	1409120	-1	14556	0	371408	247052.760121	5.703721	5.703721	1	0.973805	300.000000
124	1352528	-1	12434	0	371408	220943.056075	6.121614	6.121614	1	0.973805	306.000000
125	1174808	-1	13951	0	371408	473166.225301	2.482865	2.482865	1	0.973805	308.000000
126	1411248	-1	14970	0	371408	473349.560690	2.981408	2.981408	1	0.973805	310.000000
127	1218904	-1	14649	0	371408	282083.041138	4.321082	4.321082	1	0.973805	314.000000
128	1139072	-1	14450	0	371408	271262.926652	4.199144	4.199144	1	0.973805	318.000000
129	1455776	-1	14132	0	371408	337156.034860	4.317811	4.317811	1	0.973805	322.000000
130	1375536	-1	16047	0	371408	659648.639149	2.085256	2.085256	1	0.973805	324.000000
131	1249600	-1	17745	0	371408	542955.195255	2.301479	2.301479	1	0.973805	326.000000
132	1444816	-1	18087	0	371408	394915.246303	3.658547	3.658547	1	0.973805	329.000000
133	1318752	-1	17052	0	371408	261944.769361	5.034466	5.034466	1	0.973805	334.000000
134	1411520	-1	14315	0	371408	209512.572764	6.737161	6.737161	1	0.973805	340.000000
135	1283688	-1	13217	0	371408	251804.438507	5.097956	5.097956	1	0.973805	345.000000
136	1083752	-1	15094	0	371408	510568.958729	2.122636	2.122636	1	0.973805	347.000000
137	1186520	-1	15848	0	371408	365538.068269	3.245955	3.245955	1	0.973805	350.000000
138	1267616	-1	18210	0	371408	773868.915879	1.638024	1.638024	1	0.973805	351.000000
139	1336248	-1	19951	0	371408	591434.281215	2.259335	2.259335	1	0.973805	353.000000
140	1296344	-1	11853	0	371408	107152.764786	12.098092	12.098092	1	0.973805	365.000000
141	1272560	-1	7145	0	371408	146138.904908	8.707880	8.707880	1	0.973805	373.000000
142	1230856	-1	10143	0	371408	1228264.000487	1.002110	1.002110	1	0.973805	374.000000
143	1305560	-1	13471	0	371408	1943941.765240	0.671604	0.671604	1	0.973805	374.000000
144	1313504	-1	16796	0	371408	1943941.765240	0.675691	0.675691	1	0.973805	374.000000
145	1355088	-1	20099	0	371408	1943941.765240	0.697083	0.697083	1	0.973805	374.000000
146	1231344	-1	23465	0	371408	1943941.765240	0.633426	0.633426	1	0.973805	374.000000
147	3623104	-1	25149	2	984642	1563904.809442	2.316704	2.316704	1	0.973805	376.000000
148	3558368	-1	25818	2	984642	1068372.418038	3.330644	3.330644	1	0.988534	379.000000
149	3536512	-1	26620	2	984642	1105892.196686	3.197881	3.197881	1	0.988534	382.000000
150	3047376	-1	27356	2	984642	1152884.292364	2.643263	2.643263	1	0.988534	384.000000
151	3319440	-1	27230	2	984642	1198415.668332	2.769857	2.769857	1	0.988534	386.000000
152	3843016	-1	26735	2	984642	1177317.409458	3.264214	3.264214	1	0.988534	389.000000
153	3703760	-1	27070	2	984642	1264343.337599	2.929394	2.929394	1	0.988534	391.000000
154	3755528	-1	27018	2	984642	1259674.475014	2.981348	2.981348	1	0.988534	393.000000
155	3334120	-1	27377	2	984642	1271127.798303	2.622962	2.622962	1	0.988534	395.000000
156	3467400	-1	27026	2	984642	1166076.194347	2.973562	2.973562	1	0.988534	397.000000
157	3362344	-1	26637	2	984642	999880.346703	3.362746	3.362746	1	0.988534	400.000000
158	3325536	-1	26816	2	984642	1044630.036512	3.183458	3.183458	1	0.988534	403.000000
159	3251640	-1	26712	2	984642	988975.262904	3.287888	3.287888	1	0.988534	406.000000
160	3448232	-1	25664	2	984642	795363.104047	4.335419	4.335419	1	0.988534	410.000000
161	2104600	-1	27512	1	607980	977957.019434	2.152037	2.152037	1	0.978664	412.000000
162	2359528	-1	27835	1	607980	1090164.799790	2.164377	2.164377	1	0.983599	414.000000
163	2033656	-1	28057	1	607980	1046684.824446	1.942950	1.942950	1	0.983599	415.000000
164	2141152	-1	27899	1	607980	1019142.307120	2.100935	2.100935	1	0.983599	417.000000
165	2049352	-1	27411	1	607980	791694.438437	2.588564	2.588564	1	0.983599	419.000000
166	2147264	-1	27812	1	607980	981437.291760	2.187877	2.187877	1	0.983599	421.000000
167	2006240	-1	27406	1	607980	773700.667943	2.593044	2.593044	1	0.983599	423.000000
168	2197544	-1	26885	1	607980	705634.532805	3.114281	3.114281	1	0.983599	426.000000
169	1782640	-1	26654	1	607980	532827.485392	3.345623	3.345623	1	0.983599	429.000000
170	2296776	-1	25615	1	607980	523867.620221	4.384268	4.384268	1	0.983599	433.000000
171	2162136	-1	27225	1	607980	904543.948226	2.390305	2.390305	1	0.983599	435.000000
172	2240216	-1	27346	1	607980	844215.013992	2.653608	2.653608	1	0.983599	437.000000
173	1785096	-1	28193	1	607980	987960.103728	1.806850	1.806850	1	0.983599	438.000000
174	2032880	-1	28418	1	607980	1285454.821240	1.581448	1.581448	1	0.983599	439.000000
175	2181808	-1	28533	1	607980	1487422.236312	1.466838	1.466838	1	0.983599	440.000000
176	3286400	-1	26992	2	984642	1092846.196477	3.007194	3.007194	1	0.983599	443.000000
177	3147368	-1	27066	2	984642	1072737.798552	2.933958	2.933958	1	0.988534	445.000000
178	3033976	-1	26795	2	984642	946739.370956	3.204658	3.204658	1	0.988534	448.000000
179	3361896	-1	26611	2	984642	992257.701199	3.388128	3.388128	1	0.988534	451.000000
180	4136064	-1	26162	2	984642	1077864.021376	3.837278	3.837278	1	0.988534	454.000000
181	2968304	-1	27145	2	984642	1039974.294275	2.854209	2.854209	1	0.988534	456.000000
182	3086584	-1	27559	2	984642	1264735.172176	2.440498	2.440498	1	0.988534	458.000000
183	3172800	-1	27354	2	984642	1199343.394171	2.645448	2.645448	1	0.988534	460.000000
184	3884096	-1	26578	2	984642	1135258.937091	3.421330	3.421330	1	0.988534	463.000000
185	3449488	-1	26700	2	984642	1045606.378852	3.299031	3.299031	1	0.988534	466.000000
186	3070288	-1	27028	2	984642	1033079.748902	2.971976	2.971976	1	0.988534	468.000000
187	3327504	-1	26871	2	984642	1063498.823470	3.128827	3.128827	1	0.988534	471.000000
188	3328744	-1	27197	2	984642	1187676.055156	2.802737	2.802737	1	0.988534	473.000000
189	3532592	-1	26916	2	984642	1145477.330580	3.083948	3.083948	1	0.988534	476.000000
190	3208824	-1	26812	2	984642	1006593.928474	3.187804	3.187804	1	0.988534	479.000000
191	3732776	-1	26493	2	984642	1064472.375112	3.506691	3.506691	1	0.988534	482.000000
192	3035472	-1	26522	2	984642	872970.699053	3.477175	3.477175	1	0.988534	485.000000
193	3656568	-1	26212	2	984642	965557.838153	3.787000	3.787000	1	0.988534	488.000000
194	3556304	-1	26167	2	984642	927888.754694	3.832684	3.832684	1	0.988534	491.000000
195	2464208	-1	26776	1	607980	764525.604956	3.223186	3.223186	1	0.978664	494.000000
196	1955960	-1	27684	1	607980	844764.973925	2.315390	2.315390	1	0.983599	496.000000
197	2102264	-1	27383	1	607980	803480.907879	2.616445	2.616445	1	0.983599	498.000000
198	2373056	-1	27340	1	607980	892316.257810	2.659434	2.659434	1	0.983599	500.000000
199	2270416	-1	27840	1	607980	1051388.004605	2.159446	2.159446	1	0.983599	502.000000
200	2270416	-1	27734	1	607980	1002229.129198	2.265366	2.265366	1	0.983599	504.000000
201	2270416	-1	27788	1	607980	1026677.395595	2.211421	2.211421	1	0.983599	506.000000
202	2270416	-1	27582	1	607980	939031.288147	2.417828	2.417828	1	0.983599	508.000000
203	2270416	-1	27525	1	607980	917408.028636	2.474816	2.474816	1	0.983599	510.000000
204	2270416	-1	27363	2	984642	861114.427091	2.636602	2.636602	1	0.983599	512.000000
205	2270416	-1	27607	1	607980	949150.447789	2.392051	2.392051	1	0.978664	514.000000
206	2270416	-1	27549	1	607980	926501.377048	2.450526	2.450526	1	0.983599	516.000000
207	2270416	-1	27756	1	607980	1012013.471247	2.243464	2.243464	1	0.983599	518.000000
208	2270416	-1	27628	1	607980	957507.384754	2.371173	2.371173	1	0.983599	520.000000
209	2270416	-1	26912	1	607980	735255.404653	3.087928	3.087928	1	0.983599	523.000000
210	2270416	-1	26172	1	607980	593174.663428	3.827567	3.827567	1	0.983599	526.000000
211	2270416	-1	22952	1	607980	322180.056087	7.047041	7.047041	1	0.983599	533.000000
212	2270416	-1	24509	1	607980	929192.413763	2.443429	2.443429	1	0.983599	535.000000
213	2270416	-1	26198	0	371408	982624.159830	2.310564	2.310564	1	0.964012	537.000000
214	2270416	-1	27485	0	371408	903006.998177	2.514284	2.514284	1	0.973805	539.000000
215	2218680	-1	27863	1	607980	1038232.555892	2.136978	2.136978	1	0.973805	541.000000
216	2233736	-1	27256	1	607980	814260.114549	2.743271	2.743271	1	0.983599	543.000000
217	2189128	-1	26983	1	607980	725679.639620	3.016659	3.016659	1	0.983599	546.000000
218	2257160	-1	27879	1	607980	1064384.836768	2.120624	2.120624	1	0.983599	548.000000
219	1993216	-1	28199	1	607980	1106947.526549	1.800642	1.800642	1	0.983599	549.000000
220	2405800	-1	28106	1	607980	1270410.580611	1.893718	1.893718	1	0.983599	550.000000
221	2292576	-1	28106	1	607980	1210607.091638	1.893741	1.893741	1	0.983599	551.000000
222	3277272	-1	26401	2	984642	910690.681693	3.598666	3.598666	1	0.983599	554.000000
223	3615520	-1	25885	2	984642	878621.738445	4.114990	4.114990	1	0.988534	558.000000
224	3091992	-1	26001	2	984642	796284.752564	3.883023	3.883023	1	0.988534	561.000000
225	2055312	-1	26173	1	607980	537141.540417	3.826388	3.826388	1	0.978664	564.000000
226	2025872	-1	25742	1	607980	475794.635600	4.257871	4.257871	1	0.983599	568.000000
227	2088176	-1	26934	1	607980	743631.090511	2.808081	2.808081	1	0.983599	570.000000
228	2157088	-1	24550	1	607980	395804.546921	5.449882	5.449882	1	0.983599	575.000000
229	1378864	-1	25431	0	371408	442095.056216	3.118931	3.118931	1	0.964012	578.000000
230	1189504	-1	27573	0	371408	640256.370018	1.857856	1.857856	1	0.973805	579.000000
231	1320616	-1	27663	0	371408	565116.857085	2.336890	2.336890	1	0.973805	581.000000
232	1218360	-1	26584	0	371408	356763.546815	3.415035	3.415035	1	0.973805	584.000000
233	1512480	-1	26811	0	371408	474331.562299	3.188656	3.188656	1	0.973805	587.000000
234	1139944	-1	28543	0	371408	782828.869937	1.456185	1.456185	1	0.973805	588.000000
235	1288288	-1	28770	0	371408	1048167.696400	1.229086	1.229086	1	0.973805	589.000000
236	1364600	-1	28307	0	371408	806238.074831	1.692552	1.692552	1	0.973805	590.000000
237	1220808	-1	28561	0	371408	848767.567865	1.438330	1.438330	1	0.973805	591.000000
238	2196824	-1	27758	1	607980	980137.582563	2.241342	2.241342	1	0.973805	593.000000
239	2267408	-1	27461	1	607980	893269.965302	2.538323	2.538323	1	0.983599	595.000000
240	2382704	-1	27234	1	607980	861522.333459	2.765690	2.765690	1	0.983599	597.000000
241	2243960	-1	27550	1	607980	916139.473691	2.449365	2.449365	1	0.983599	599.000000
242	2128456	-1	27702	1	607980	926246.906788	2.297936	2.297936	1	0.983599	601.000000
243	1860648	-1	27848	1	607980	864882.773154	2.151330	2.151330	1	0.983599	603.000000
244	2142552	-1	24914	1	607980	421305.159615	5.085511	5.085511	1	0.983599	608.000000
245	2362856	-1	20913	1	607980	295307.612315	8.001338	8.001338	1	0.983599	616.000000
246	1286496	-1	22069	0	371408	452401.567364	2.843704	2.843704	1	0.964012	618.000000
247	1247968	-1	23348	0	371408	458704.296454	2.720637	2.720637	1	0.973805	620.000000
248	1236208	-1	24736	0	371408	473309.553589	2.611838	2.611838	1	0.973805	622.000000
249	1276944	-1	22246	0	371408	196739.708963	6.490525	6.490525	1	0.973805	628.000000
250	1462176	-1	23281	0	371408	493077.623754	2.965407	2.965407	1	0.973805	630.000000
251	1216864	-1	25264	0	371408	603531.346528	2.016240	2.016240	1	0.973805	632.000000
252	1152344	-1	26326	0	371408	392148.173032	2.938542	2.938542	1	0.973805	634.000000
253	1310096	-1	25184	0	371408	272076.841683	4.815169	4.815169	1	0.973805	638.000000
254	1331704	-1	25656	0	371408	377433.416430	3.528315	3.528315	1	0.973805	641.000000
255	1428160	-1	26622	0	371408	470769.895974	3.033669	3.033669	1	0.973805	644.000000
256	1241072	-1	27759	0	371408	553902.127289	2.240598	2.240598	1	0.973805	646.000000
257	1490944	-1	27271	0	371408	546389.549500	2.728720	2.728720	1	0.973805	648.000000
258	1156416	-1	27982	0	371408	573155.829126	2.017629	2.017629	1	0.973805	650.000000
259	1273984	-1	27978	0	371408	630175.595454	2.021633	2.021633	1	0.973805	652.000000
260	1258248	-1	26160	0	371408	327697.464646	3.839664	3.839664	1	0.973805	655.000000
261	1161784	-1	27112	0	371408	402300.385046	2.887852	2.887852	1	0.973805	657.000000
262	1208032	-1	26147	0	371408	313542.098192	3.852854	3.852854	1	0.973805	660.000000
263	1352288	-1	27147	0	371408	474143.496904	2.852065	2.852065	1	0.973805	662.000000
264	1388336	-1	28107	0	371408	733732.184469	1.892156	1.892156	1	0.973805	663.000000
265	1260728	-1	28014	0	371408	635042.697906	1.985265	1.985265	1	0.973805	664.000000
266	1436840	-1	27297	0	371408	531640.398042	2.702654	2.702654	1	0.973805	666.000000
267	1448536	-1	28215	0	371408	811927.838202	1.784070	1.784070	1	0.973805	667.000000
268	2046064	-1	27581	1	607980	846111.010012	2.418198	2.418198	1	0.973805	669.000000
269	2157328	-1	27480	1	607980	856331.623037	2.519267	2.519267	1	0.983599	671.000000
270	2106752	-1	27193	1	607980	750653.730664	2.806556	2.806556	1	0.983599	673.000000
271	2036224	-1	27277	1	607980	747883.462218	2.722649	2.722649	1	0.983599	675.000000
272	2218008	-1	27205	1	607980	793597.349561	2.794878	2.794878	1	0.983599	677.000000
273	2627136	-1	26834	1	607980	829989.084947	3.165266	3.165266	1	0.983599	680.000000
274	2080784	-1	27012	1	607980	696531.695631	2.987350	2.987350	1	0.983599	682.000000
275	2255456	-1	24721	1	607980	427255.623272	5.278938	5.278938	1	0.983599	687.000000
276	1848024	-1	24975	1	607980	493439.988997	3.745185	3.745185	1	0.983599	690.000000
277	1199664	-1	27263	0	371408	700583.104478	1.712379	1.712379	1	0.964012	691.000000
278	1394736	-1	28430	0	371408	888571.123264	1.569639	1.569639	1	0.973805	692.000000
279	1186048	-1	28722	0	371408	928357.293021	1.277577	1.277577	1	0.973805	693.000000
280	1998896	-1	27953	1	607980	976766.859538	2.046441	2.046441	1	0.973805	695.000000
281	2346984	-1	27562	1	607980	962923.952529	2.437351	2.437351	1	0.983599	697.000000
282	1953064	-1	27388	1	607980	747850.901234	2.611569	2.611569	1	0.983599	699.000000
283	1931472	-1	26700	1	607980	585318.139332	3.299867	3.299867	1	0.983599	702.000000
284	2178504	-1	25542	1	607980	488674.601882	4.457985	4.457985	1	0.983599	706.000000
285	2066128	-1	22424	1	607980	290292.680759	7.117396	7.117396	1	0.983599	713.000000
286	1176280	-1	22662	0	371408	312648.281908	3.762311	3.762311	1	0.964012	716.000000
287	1500728	-1	21890	0	371408	314491.207932	4.771924	4.771924	1	0.973805	720.000000
288	1154984	-1	21889	0	371408	288683.183375	4.000870	4.000870	1	0.973805	724.000000
289	1313928	-1	23366	0	371408	520867.260596	2.522577	2.522577	1	0.973805	726.000000
290	1124392	-1	26273	0	371408	1028434.500610	1.093304	1.093304	1	0.973805	727.000000
291	1395800	-1	28588	0	371408	989212.050115	1.411022	1.411022	1	0.973805	728.000000
292	1403448	-1	28558	0	371408	973471.386183	1.441694	1.441694	1	0.973805	729.000000
293	1309256	-1	28628	0	371408	954494.886641	1.371674	1.371674	1	0.973805	730.000000
294	2498240	-1	26199	1	607980	657287.198745	3.800835	3.800835	1	0.973805	733.000000
295	1743592	-1	26875	1	607980	558071.612988	3.124316	3.124316	1	0.983599	736.000000
296	2035480	-1	26985	1	607980	675194.238224	3.014658	3.014658	1	0.983599	739.000000
297	2615648	-1	25363	1	607980	564171.346145	4.636265	4.636265	1	0.983599	743.000000
298	2337776	-1	19506	1	607980	237170.024386	9.856962	9.856962	1	0.983599	752.000000
299	1273288	-1	19929	0	371408	355914.010122	3.577516	3.577516	1	0.964012	755.000000
300	1325432	-1	21603	0	371408	569883.049182	2.325796	2.325796	1	0.973805	757.000000
301	1244392	-1	23125	0	371408	502172.714654	2.478016	2.478016	1	0.973805	759.000000
302	1388216	-1	24573	0	371408	544072.754863	2.551526	2.551526	1	0.973805	761.000000
303	1199928	-1	26587	0	371408	604079.408765	1.986375	1.986375	1	0.973805	762.000000
