segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
131	2159808	-1	27907	1	576572	1032331.377394	2.092165	2.092165	1	0.983599	3308.000000
132	3854240	-1	26308	2	936595	1044137.726481	3.691314	3.691314	1	0.983599	3311.000000
133	3913440	-1	26294	2	936595	1056029.560903	3.705805	3.705805	1	0.988534	3314.000000
134	3609984	-1	25689	2	936595	837564.209094	4.310098	4.310098	1	0.988534	3318.000000
135	3961080	-1	26422	2	936595	1151945.715728	3.438600	3.438600	1	0.988534	3321.000000
136	3772408	-1	26097	2	936595	966597.524299	3.902770	3.902770	1	0.988534	3324.000000
137	3408224	-1	26438	2	936595	957029.858030	3.561251	3.561251	1	0.988534	3327.000000
138	3682248	-1	26612	2	936595	1086924.036361	3.387769	3.387769	1	0.988534	3330.000000
139	4031584	-1	26427	2	936595	1128643.818784	3.572060	3.572060	1	0.988534	3333.000000
140	3672336	-1	26575	2	936595	1072368.519175	3.424509	3.424509	1	0.988534	3336.000000
141	3732328	-1	26746	2	936595	1147227.768547	3.253345	3.253345	1	0.988534	3339.000000
142	3930288	-1	25873	2	936595	952381.814154	4.126799	4.126799	1	0.988534	3343.000000
143	3879352	-1	25167	2	936595	802769.810266	4.832459	4.832459	1	0.988534	3347.000000
144	3933936	-1	24428	2	936595	801150.142975	4.910360	4.910360	1	0.988534	3351.000000
145	2455776	-1	26785	1	576572	1354070.289766	1.813625	1.813625	1	0.978664	3352.000000
146	3855744	-1	26893	2	936595	1241306.173235	3.106199	3.106199	1	0.983599	3355.000000
147	3943296	-1	26928	2	936595	1283645.665749	3.071951	3.071951	1	0.988534	3358.000000
148	4011528	-1	26658	2	936595	1200512.602905	3.341513	3.341513	1	0.988534	3361.000000
149	3532400	-1	26937	2	936595	1153321.952801	3.062805	3.062805	1	0.988534	3364.000000
150	3977088	-1	26199	2	936595	1046439.561381	3.800590	3.800590	1	0.988534	3367.000000
151	3988336	-1	25609	2	936595	908305.018021	4.390966	4.390966	1	0.988534	3371.000000
152	4011336	-1	25337	2	936595	902870.487837	4.442870	4.442870	1	0.988534	3375.000000
153	3342336	-1	26286	2	936595	1037346.773825	3.222005	3.222005	1	0.988534	3378.000000
154	3725520	-1	26426	2	936595	1042512.916641	3.573596	3.573596	1	0.988534	3381.000000
155	3781072	-1	26436	2	936595	1061181.612058	3.563077	3.563077	1	0.988534	3384.000000
156	4260160	-1	24005	2	936595	710713.918288	5.994198	5.994198	1	0.988534	3389.000000
157	2295576	-1	25374	1	576572	819311.999713	2.801834	2.801834	1	0.978664	3391.000000
158	2444048	-1	27302	1	576572	1089214.840068	2.243862	2.243862	1	0.983599	3393.000000
159	2382112	-1	28032	1	576572	1210455.653508	1.967947	1.967947	1	0.983599	3394.000000
160	4099008	-1	26441	2	936595	1151852.709037	3.558622	3.558622	1	0.983599	3397.000000
161	3569776	-1	26288	2	936595	961745.994663	3.711766	3.711766	1	0.988534	3400.000000
162	3962248	-1	25729	2	936595	927830.694755	4.270443	4.270443	1	0.988534	3404.000000
163	3982400	-1	25423	2	936595	889521.440615	4.477014	4.477014	1	0.988534	3408.000000
164	3707328	-1	26053	2	936595	1046998.864025	3.540909	3.540909	1	0.988534	3411.000000
165	3863616	-1	26026	2	936595	972329.661824	3.973566	3.973566	1	0.988534	3414.000000
166	4103928	-1	26652	2	936595	1225864.681864	3.347782	3.347782	1	0.988534	3417.000000
167	4186864	-1	25591	2	936595	949724.497594	4.408504	4.408504	1	0.988534	3421.000000
168	3963760	-1	23868	2	936595	672470.005688	5.894330	5.894330	1	0.988534	3426.000000
169	2127864	-1	25504	1	576572	839520.515418	2.534618	2.534618	1	0.978664	3428.000000
170	2516392	-1	26963	1	576572	927890.909060	2.711948	2.711948	1	0.983599	3430.000000
171	2557608	-1	25929	1	576572	628290.020484	4.070744	4.070744	1	0.983599	3434.000000
172	2465576	-1	25664	1	576572	568671.643861	4.335676	4.335676	1	0.983599	3438.000000
173	2314152	-1	27219	1	576572	884724.895409	2.615674	2.615674	1	0.983599	3440.000000
174	2537424	-1	26264	1	576572	679293.168977	3.735389	3.735389	1	0.983599	3443.000000
175	2537424	-1	22161	1	576572	323718.748513	7.838360	7.838360	1	0.983599	3450.000000
176	2537424	-1	20123	0	347031	408648.699460	6.209304	6.209304	1	0.964012	3456.000000
177	2537424	-1	22068	0	347031	1140177.857084	2.225463	2.225463	1	0.973805	3458.000000
178	2537424	-1	23034	0	347031	791599.948607	3.205437	3.205437	1	0.973805	3461.000000
179	2537424	-1	21537	0	347031	447706.665500	5.667604	5.667604	1	0.973805	3466.000000
180	2537424	-1	21156	0	347031	557367.977223	4.552511	4.552511	1	0.973805	3470.000000
181	2537424	-1	23597	1	576572	1466683.514360	1.730042	1.730042	1	0.973805	3471.000000
182	2537424	-1	26129	1	576572	1547916.078326	1.639252	1.639252	1	0.983599	3472.000000
183	2560920	-1	27871	1	576572	1202953.366952	2.128861	2.128861	1	0.983599	3474.000000
184	2306336	-1	28097	1	576572	1212033.900338	1.902864	1.902864	1	0.983599	3475.000000
185	3664360	-1	27210	2	936595	1313521.311341	2.789723	2.789723	1	0.983599	3477.000000
186	3736392	-1	26714	2	936595	1137211.344247	3.285574	3.285574	1	0.988534	3480.000000
187	3934136	-1	26485	2	936595	1119367.563587	3.514606	3.514606	1	0.988534	3483.000000
188	4174288	-1	26436	2	936595	1171541.316688	3.563074	3.563074	1	0.988534	3486.000000
189	3974896	-1	25609	2	936595	905353.904554	4.390433	4.390433	1	0.988534	3490.000000
190	4021768	-1	25943	2	936595	1048224.201649	3.836744	3.836744	1	0.988534	3493.000000
191	3970752	-1	26252	2	936595	1059435.765789	3.747987	3.747987	1	0.988534	3496.000000
192	4076968	-1	26185	2	936595	1068907.094648	3.814146	3.814146	1	0.988534	3499.000000
193	3597104	-1	26635	2	936595	1069086.538962	3.364652	3.364652	1	0.988534	3502.000000
194	3891440	-1	25902	2	936595	949596.740257	4.097992	4.097992	1	0.988534	3506.000000
195	3859976	-1	26703	2	936595	1170802.713488	3.296863	3.296863	1	0.988534	3509.000000
196	4163544	-1	26525	2	936595	1198345.736401	3.474410	3.474410	1	0.988534	3512.000000
197	3984936	-1	26952	2	936595	1307761.616393	3.047142	3.047142	1	0.988534	3515.000000
198	3764392	-1	26870	2	936595	1202701.768531	3.129946	3.129946	1	0.988534	3518.000000
199	3941192	-1	26948	2	936595	1291636.753472	3.051316	3.051316	1	0.988534	3521.000000
200	3961920	-1	26732	2	936595	1212599.858325	3.267294	3.267294	1	0.988534	3524.000000
201	3461328	-1	26992	2	936595	1150830.475757	3.007678	3.007678	1	0.988534	3527.000000
202	3549784	-1	26773	2	936595	1100176.191252	3.226560	3.226560	1	0.988534	3530.000000
203	3846008	-1	27188	2	936595	1367974.921247	2.811461	2.811461	1	0.988534	3532.000000
204	3684072	-1	27516	2	936595	1483680.368609	2.483063	2.483063	1	0.988534	3534.000000
205	3783032	-1	27035	2	936595	1276270.964600	2.964129	2.964129	1	0.988534	3536.000000
206	4073104	-1	26568	2	936595	1186854.053713	3.431849	3.431849	1	0.988534	3539.000000
207	3940856	-1	26122	2	936595	1016280.734919	3.877724	3.877724	1	0.988534	3542.000000
208	4282392	-1	25948	2	936595	1057016.638154	4.051395	4.051395	1	0.988534	3546.000000
209	3886512	-1	26924	2	936595	1263656.568604	3.075608	3.075608	1	0.988534	3549.000000
210	4176008	-1	25867	2	936595	1010604.737638	4.132187	4.132187	1	0.988534	3553.000000
211	3991712	-1	25261	2	936595	842382.573986	4.738598	4.738598	1	0.988534	3557.000000
212	4100144	-1	20402	2	936595	454048.618503	9.030187	9.030187	1	0.988534	3566.000000
213	2472216	-1	19548	1	576572	492039.922017	5.024422	5.024422	1	0.978664	3571.000000
214	2228240	-1	19741	1	576572	560158.796171	3.977872	3.977872	1	0.983599	3574.000000
215	2648544	-1	20445	1	576572	763887.312749	3.467192	3.467192	1	0.983599	3577.000000
216	2392496	-1	20729	1	576572	615401.547415	3.887699	3.887699	1	0.983599	3580.000000
217	1505000	-1	18069	0	347031	220339.058359	6.830382	6.830382	1	0.964012	3586.000000
218	1499720	-1	15789	0	347031	232470.336646	6.451232	6.451232	1	0.973805	3592.000000
219	1633200	-1	4171	0	347031	101890.512205	16.028970	16.028970	1	0.734252	3608.000000
