segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
48	2040920	-1	27838	1	605090	944403.448490	2.161068	2.161068	1	0.983599	3415.000000
49	2888872	-1	25512	2	985764	643689.105638	4.487993	4.487993	1	0.983599	3419.000000
50	1906064	-1	26640	1	605090	663806.440448	2.871415	2.871415	1	0.978664	3421.000000
51	2033664	-1	27906	1	605090	971272.333001	2.093814	2.093814	1	0.983599	3423.000000
52	1913856	-1	28546	1	605090	1316822.841954	1.453389	1.453389	1	0.983599	3424.000000
53	1905568	-1	28515	1	605090	1283296.699826	1.484901	1.484901	1	0.983599	3425.000000
54	2209304	-1	27955	1	605090	1080517.421038	2.044672	2.044672	1	0.983599	3427.000000
55	3306104	-1	27849	2	985764	1537715.293749	2.150010	2.150010	1	0.983599	3429.000000
56	3265192	-1	27789	2	985764	1477114.969039	2.210520	2.210520	1	0.988534	3431.000000
57	3197784	-1	27598	2	985764	1331835.884617	2.401035	2.401035	1	0.988534	3433.000000
58	3194696	-1	22773	2	985764	442105.587018	7.226093	7.226093	1	0.988534	3440.000000
59	2084400	-1	24531	1	605090	929737.585769	2.241923	2.241923	1	0.978664	3442.000000
60	2042832	-1	25648	1	605090	708507.978106	2.883287	2.883287	1	0.983599	3444.000000
61	2175240	-1	26418	1	605090	673352.685424	3.230462	3.230462	1	0.983599	3447.000000
62	2179232	-1	21458	1	605090	255136.613703	8.541432	8.541432	1	0.983599	3455.000000
63	1472784	-1	24249	0	373324	1217901.488669	1.209280	1.209280	1	0.964012	3456.000000
64	1153232	-1	27041	0	373324	954620.267121	1.208053	1.208053	1	0.973805	3457.000000
65	1333080	-1	28747	0	373324	1064567.545701	1.252227	1.252227	1	0.973805	3458.000000
66	1897312	-1	28424	1	605090	1203970.552222	1.575879	1.575879	1	0.973805	3459.000000
67	1964104	-1	28483	1	605090	1295379.992416	1.516238	1.516238	1	0.983599	3460.000000
68	3315288	-1	27540	2	985764	1347921.441855	2.459556	2.459556	1	0.983599	3462.000000
69	4216104	-1	25699	2	985764	980444.984217	4.300194	4.300194	1	0.988534	3466.000000
70	2869696	-1	26863	2	985764	1011811.893355	2.836195	2.836195	1	0.988534	3468.000000
71	2967600	-1	27181	2	985764	1052867.666901	2.818588	2.818588	1	0.988534	3470.000000
72	3350328	-1	27106	2	985764	1157830.637189	2.893625	2.893625	1	0.988534	3472.000000
73	3934840	-1	27150	2	985764	1380971.307771	2.849328	2.849328	1	0.988534	3474.000000
74	3581320	-1	26816	2	985764	1124880.712910	3.183733	3.183733	1	0.988534	3477.000000
75	3420480	-1	24430	2	985764	614107.237122	5.569842	5.569842	1	0.988534	3482.000000
76	3210712	-1	25820	2	985764	1230328.376839	2.609638	2.609638	1	0.988534	3484.000000
77	3792544	-1	27004	2	985764	1346730.636371	2.816112	2.816112	1	0.988534	3486.000000
78	3637240	-1	27551	2	985764	1485555.882661	2.448403	2.448403	1	0.988534	3488.000000
79	3652904	-1	27367	2	985764	1387494.779299	2.632734	2.632734	1	0.988534	3490.000000
80	4013712	-1	27050	2	985764	1360672.307432	2.949801	2.949801	1	0.988534	3492.000000
81	3012288	-1	28170	2	985764	1646319.323732	1.829711	1.829711	1	0.988534	3493.000000
82	3275144	-1	27958	2	985764	1604614.872601	2.041078	2.041078	1	0.988534	3495.000000
83	3058736	-1	28343	2	985764	1846174.829043	1.656797	1.656797	1	0.988534	3496.000000
84	4018544	-1	27596	2	985764	1671784.731062	2.403745	2.403745	1	0.988534	3498.000000
85	3086976	-1	27909	2	985764	1476785.118190	2.090335	2.090335	1	0.988534	3500.000000
86	3517712	-1	27710	2	985764	1536186.623909	2.289899	2.289899	1	0.988534	3502.000000
87	3368648	-1	27550	2	985764	1375050.666179	2.449836	2.449836	1	0.988534	3504.000000
88	3331472	-1	27586	2	985764	1380555.764024	2.413138	2.413138	1	0.988534	3506.000000
89	3382032	-1	27576	2	985764	1395614.609749	2.423328	2.423328	1	0.988534	3508.000000
90	3170296	-1	27890	2	985764	1502947.613975	2.109386	2.109386	1	0.988534	3510.000000
91	3311992	-1	27999	2	985764	1655220.957913	2.000936	2.000936	1	0.988534	3512.000000
92	3002688	-1	28347	2	985764	1816528.435102	1.652982	1.652982	1	0.988534	3513.000000
93	3454616	-1	28145	2	985764	1863009.124588	1.854320	1.854320	1	0.988534	3514.000000
94	2963704	-1	27829	2	985764	1365707.914022	2.170086	2.170086	1	0.988534	3516.000000
95	3064672	-1	28070	2	985764	1588523.570429	1.929258	1.929258	1	0.988534	3517.000000
96	3813016	-1	27924	2	985764	1837553.107049	2.075051	2.075051	1	0.988534	3519.000000
97	3457008	-1	28024	2	985764	1750196.194292	1.975212	1.975212	1	0.988534	3520.000000
98	3559944	-1	27962	2	985764	1746970.145223	2.037782	2.037782	1	0.988534	3522.000000
99	3163064	-1	28805	2	985764	2647716.478529	1.194638	1.194638	1	0.988534	3523.000000
100	6373800	-1	26520	3	1826406	1832018.845562	3.479113	3.479113	1	0.988534	3526.000000
101	6696568	-1	26960	3	1826406	2203507.805995	3.039049	3.039049	1	0.992945	3529.000000
102	7239912	-1	26663	3	1826406	2169898.903586	3.336520	3.336520	1	0.992945	3532.000000
103	6287496	-1	27291	3	1826406	2320996.357183	2.708964	2.708964	1	0.992945	3534.000000
104	6534768	-1	27196	3	1826406	2331096.894492	2.803302	2.803302	1	0.992945	3536.000000
105	6314704	-1	27097	3	1826406	2175391.584472	2.902790	2.902790	1	0.992945	3538.000000
106	7391952	-1	26601	3	1826406	2175090.660129	3.398457	3.398457	1	0.992945	3541.000000
107	6897904	-1	27280	3	1826406	2536064.675378	2.719924	2.719924	1	0.992945	3543.000000
108	6589568	-1	27552	3	1826406	2692555.315276	2.447329	2.447329	1	0.992945	3545.000000
109	7525184	-1	26759	3	1826406	2322076.864831	3.240713	3.240713	1	0.992945	3548.000000
110	6436896	-1	26930	3	1826406	2097259.451242	3.069194	3.069194	1	0.992945	3551.000000
111	6654896	-1	26265	3	1826406	1782172.970787	3.734147	3.734147	1	0.992945	3554.000000
112	5822320	-1	26815	3	1826406	1828363.808366	3.184443	3.184443	1	0.992945	3557.000000
113	6887160	-1	25176	3	1826406	1427726.876608	4.823864	4.823864	1	0.992945	3561.000000
114	6856096	-1	25319	3	1826406	1777821.695585	3.856459	3.856459	1	0.992945	3564.000000
115	6856096	-1	25524	2	985764	1806396.536772	3.795455	3.795455	1	0.984123	3567.000000
116	3472976	-1	26478	2	985764	1140232.256694	3.045850	3.045850	1	0.988534	3570.000000
117	3471488	-1	28412	2	985764	2187064.401539	1.587282	1.587282	1	0.988534	3571.000000
118	3157312	-1	28408	2	985764	1984223.760152	1.591208	1.591208	1	0.988534	3572.000000
119	3055856	-1	28534	2	985764	2085707.203447	1.465141	1.465141	1	0.988534	3573.000000
120	3410136	-1	28411	2	985764	2147434.548162	1.588005	1.588005	1	0.988534	3574.000000
121	3771280	-1	28277	2	985764	2190040.667704	1.722014	1.722014	1	0.988534	3575.000000
122	6587800	-1	24452	3	1826406	1187607.906574	5.547117	5.547117	1	0.988534	3580.000000
123	3232088	-1	27044	2	985764	2294712.480518	1.408494	1.408494	1	0.984123	3581.000000
124	7150824	-1	25346	3	1826406	1536545.844180	4.653831	4.653831	1	0.988534	3585.000000
125	3613296	-1	27314	2	985764	1778654.608299	2.031477	2.031477	1	0.984123	3587.000000
126	3032688	-1	28578	2	985764	2133966.264088	1.421151	1.421151	1	0.988534	3588.000000
127	3023552	-1	28157	2	985764	1640806.839200	1.842723	1.842723	1	0.988534	3589.000000
128	6496240	-1	26217	3	1826406	1717494.582656	3.782393	3.782393	1	0.988534	3592.000000
129	3365120	-1	28264	2	985764	1938631.304915	1.735823	1.735823	1	0.984123	3593.000000
130	3934944	-1	27846	2	985764	1827163.752934	2.153580	2.153580	1	0.988534	3595.000000
131	6378288	-1	25956	3	1826406	1577519.063471	4.043240	4.043240	1	0.988534	3599.000000
132	3631808	-1	27873	2	985764	1743105.779496	2.083527	2.083527	1	0.984123	3601.000000
