segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
73	3764576	-1	24952	2	947834	745786.560655	5.047793	5.047793	2	0.994068	2108.000000
74	4089856	-1	25477	2	947834	1121692.298902	3.646148	3.646148	2	0.996167	2111.000000
75	4138656	-1	23906	2	947834	720817.853048	5.741611	5.741611	2	0.996167	2116.000000
76	2575512	-1	23883	1	583279	614080.691967	4.194094	4.194094	2	0.991969	2120.000000
77	2672536	-1	20877	1	583279	372373.344448	7.177034	7.177034	2	0.994068	2127.000000
78	2100976	-1	19318	1	583279	366701.249827	5.729394	5.729394	2	0.994068	2132.000000
79	1573560	-1	20302	0	350027	493638.606215	3.187676	3.187676	2	0.986056	2135.000000
80	1415440	-1	22181	0	350027	617554.466051	2.292008	2.292008	2	0.990062	2137.000000
81	1307792	-1	23472	0	350027	454180.911121	2.879452	2.879452	2	0.990062	2139.000000
82	1554144	-1	22841	0	350027	323641.584080	4.802053	4.802053	2	0.990062	2143.000000
83	1317128	-1	22989	0	350027	327419.787074	4.022750	4.022750	2	0.990062	2147.000000
84	1519880	-1	22923	0	350027	358674.494871	4.237491	4.237491	2	0.990062	2151.000000
85	1473592	-1	22293	0	350027	306920.709459	4.801214	4.801214	2	0.990062	2155.000000
86	1524400	-1	22562	0	350027	390737.250787	3.901343	3.901343	2	0.990062	2158.000000
87	1428792	-1	24278	0	350027	581858.661694	2.455565	2.455565	2	0.990062	2160.000000
88	1581168	-1	26586	0	350027	848638.878651	1.863181	1.863181	2	0.990062	2161.000000
89	1463096	-1	28250	0	350027	836057.298852	1.749995	1.749995	2	0.990062	2162.000000
90	1307144	-1	28170	0	350027	714314.743081	1.829927	1.829927	2	0.990062	2163.000000
91	2289104	-1	26199	1	583279	602346.250435	3.800313	3.800313	2	0.990062	2166.000000
92	2224944	-1	27165	1	583279	785009.836850	2.834288	2.834288	2	0.994068	2168.000000
93	2378688	-1	27187	1	583279	845899.706014	2.812021	2.812021	2	0.994068	2170.000000
94	2296696	-1	26962	1	583279	756197.288688	3.037165	3.037165	2	0.994068	2173.000000
95	2230896	-1	26213	1	583279	589172.055416	3.786493	3.786493	2	0.994068	2176.000000
96	2544808	-1	25882	1	583279	617987.965073	4.117892	4.117892	2	0.994068	2180.000000
97	2190600	-1	27975	1	583279	1081925.182803	2.024724	2.024724	2	0.994068	2182.000000
98	2519728	-1	28418	1	583279	1593056.350258	1.581694	1.581694	2	0.994068	2183.000000
99	2358712	-1	28439	1	583279	1511966.707264	1.560029	1.560029	2	0.994068	2184.000000
100	2409304	-1	28385	1	583279	1492476.061044	1.614300	1.614300	2	0.994068	2185.000000
101	3546304	-1	27501	2	947834	1419330.414812	2.498575	2.498575	2	0.994068	2187.000000
102	3899616	-1	27776	2	947834	1753564.716606	2.223822	2.223822	2	0.996167	2189.000000
103	3848136	-1	27860	2	947834	1798776.751889	2.139307	2.139307	2	0.996167	2191.000000
104	4071272	-1	28236	2	947834	2308061.353945	1.763936	1.763936	2	0.996167	2192.000000
105	3902528	-1	27738	2	947834	1725967.699381	2.261067	2.261067	2	0.996167	2194.000000
106	4165384	-1	27784	2	947834	1880458.006751	2.215090	2.215090	2	0.996167	2196.000000
107	7931560	-1	25865	3	1812156	1918525.867072	4.134195	4.134195	2	0.996167	2200.000000
108	7824696	-1	26179	3	1812156	2048191.308726	3.820295	3.820295	2	0.998010	2203.000000
109	7273064	-1	26531	3	1812156	2096879.729378	3.468517	3.468517	2	0.998010	2206.000000
110	7635712	-1	25480	3	1812156	1689523.073753	4.519448	4.519448	2	0.998010	2210.000000
111	7365176	-1	25985	3	1812156	2008815.706317	3.666427	3.666427	2	0.998010	2213.000000
112	7397448	-1	26685	3	1812156	2232110.325151	3.314105	3.314105	2	0.998010	2216.000000
113	7354464	-1	27117	3	1812156	2551715.219565	2.882165	2.882165	2	0.998010	2218.000000
114	7455384	-1	27104	3	1812156	2574912.873448	2.895393	2.895393	2	0.998010	2220.000000
115	8287968	-1	26952	3	1812156	2719750.078125	3.047327	3.047327	2	0.998010	2223.000000
116	7292832	-1	26485	3	1812156	2074904.237070	3.514780	3.514780	2	0.998010	2226.000000
117	8256616	-1	25982	3	1812156	2054980.560264	4.017856	4.017856	2	0.998010	2230.000000
118	7783920	-1	26217	3	1812156	2058116.165499	3.782061	3.782061	2	0.998010	2233.000000
119	7758992	-1	26247	3	1812156	2067916.369913	3.752082	3.752082	2	0.998010	2236.000000
120	7598488	-1	26090	3	1812156	1943790.800013	3.909108	3.909108	2	0.998010	2239.000000
121	8060408	-1	26476	3	1812156	2287888.517242	3.523077	3.523077	2	0.998010	2242.000000
122	8447328	-1	26065	3	1812156	2146843.864387	3.934766	3.934766	2	0.998010	2245.000000
123	7715704	-1	25851	3	1812156	1859688.559064	4.148923	4.148923	2	0.998010	2249.000000
124	8015960	-1	24926	3	1812156	1579969.196505	5.073491	5.073491	2	0.998010	2254.000000
125	7909160	-1	26242	3	1812156	2770061.041650	2.855229	2.855229	2	0.998010	2256.000000
126	8216912	-1	26971	3	1812156	2713316.677169	3.028365	3.028365	2	0.998010	2259.000000
127	7351008	-1	26645	3	1812156	2191442.832150	3.354415	3.354415	2	0.998010	2262.000000
128	8041328	-1	25982	3	1812156	2001754.863797	4.017139	4.017139	2	0.998010	2266.000000
129	8208800	-1	26263	3	1812156	2197208.412053	3.736013	3.736013	2	0.998010	2269.000000
130	7813128	-1	24548	3	1812156	1433313.229019	5.451096	5.451096	2	0.998010	2274.000000
131	8707688	-1	15732	3	1812156	670458.167141	12.987668	12.987668	2	0.998010	2286.000000
132	3283616	-1	10479	2	947834	348434.243310	9.423919	9.423919	2	0.994324	2295.000000
133	2420592	-1	12632	1	583279	1199840.596729	2.017428	2.017428	2	0.991969	2297.000000
134	2219920	-1	15093	1	583279	1297670.037562	1.710697	1.710697	2	0.994068	2298.000000
135	2490760	-1	17283	1	583279	1257328.613418	1.980994	1.980994	2	0.994068	2299.000000
136	2207728	-1	19931	1	583279	1449552.225568	1.523041	1.523041	2	0.994068	2300.000000
137	2541376	-1	22775	1	583279	1915326.779804	1.326863	1.326863	2	0.994068	2301.000000
138	3907896	-1	24816	2	947834	1834650.387573	2.130049	2.130049	2	0.994068	2303.000000
139	3547040	-1	25991	2	947834	1183863.673231	2.996156	2.996156	2	0.996167	2305.000000
140	4263832	-1	26560	2	947834	1239778.422121	3.439189	3.439189	2	0.996167	2308.000000
141	3885200	-1	27829	2	947834	1789612.395741	2.170973	2.170973	2	0.996167	2310.000000
142	3930104	-1	28412	2	947834	2475874.201634	1.587360	1.587360	2	0.996167	2311.000000
143	4145920	-1	28048	2	947834	2124281.112819	1.951681	1.951681	2	0.996167	2312.000000
144	4203840	-1	28196	2	947834	2330332.477183	1.803966	1.803966	2	0.996167	2313.000000
145	7146528	-1	26708	3	1812156	2171063.251687	3.291718	3.291718	2	0.996167	2316.000000
146	7687960	-1	27096	3	1812156	2647528.586544	2.903825	2.903825	2	0.998010	2318.000000
147	6634352	-1	27895	3	1812156	3153001.066507	2.104139	2.104139	2	0.998010	2320.000000
148	7328960	-1	27354	3	1812156	2770712.198918	2.645154	2.645154	2	0.998010	2322.000000
149	10025792	-1	26122	4	2561503	2585614.345388	3.877528	3.877528	2	0.998010	2325.000000
150	10324032	-1	26080	4	2561503	2634291.054351	3.919093	3.919093	2	0.998920	2328.000000
151	10608456	-1	26241	4	2561503	2822661.866600	3.758316	3.758316	2	0.998920	2331.000000
152	10290984	-1	25326	4	2561503	2202028.275073	4.673411	4.673411	2	0.998920	2335.000000
153	10861088	-1	23935	4	2561503	1952588.583159	5.562405	5.562405	2	0.998920	2340.000000
154	7597232	-1	24285	3	1812156	1988293.805924	3.820981	3.820981	2	0.997101	2343.000000
155	7708184	-1	24855	3	1812156	2140713.448689	3.600755	3.600755	2	0.998010	2346.000000
156	7546648	-1	25794	3	1812156	2335116.529525	3.231808	3.231808	2	0.998010	2349.000000
157	8045024	-1	26023	3	1812156	2040752.560814	3.942185	3.942185	2	0.998010	2352.000000
158	8198568	-1	25461	3	1812156	1806584.024808	4.538160	4.538160	2	0.998010	2356.000000
159	7485176	-1	27604	3	1812156	3689407.133278	2.028829	2.028829	2	0.998010	2358.000000
160	7098536	-1	26149	3	1812156	1843775.236216	3.850001	3.850001	2	0.998010	2361.000000
161	7456576	-1	27034	3	1812156	2514380.133088	2.965572	2.965572	2	0.998010	2363.000000
162	7719656	-1	26155	3	1812156	2007866.310535	3.844706	3.844706	2	0.998010	2366.000000
163	7626896	-1	26703	3	1812156	2313923.479488	3.296088	3.296088	2	0.998010	2369.000000
164	7491456	-1	26765	3	1812156	2316313.409269	3.234215	3.234215	2	0.998010	2372.000000
165	7491456	-1	26790	3	1812156	2334426.035299	3.209121	3.209121	2	0.998010	2375.000000
166	7491456	-1	26052	3	1812156	1897964.034860	3.947101	3.947101	2	0.998010	2378.000000
167	7491456	-1	24598	3	1812156	1387015.392152	5.401134	5.401134	2	0.998010	2383.000000
168	7491456	-1	25898	3	1812156	2609078.654958	2.871303	2.871303	2	0.998010	2385.000000
169	7491456	-1	27311	3	1812156	2786550.035250	2.688434	2.688434	2	0.998010	2387.000000
170	7491456	-1	27492	3	1812156	2987179.551759	2.507869	2.507869	2	0.998010	2389.000000
171	7491456	-1	27270	3	1812156	2744708.334560	2.729418	2.729418	2	0.998010	2391.000000
172	7491456	-1	27129	3	1812156	2610262.543235	2.870001	2.870001	2	0.998010	2393.000000
173	11394056	-1	25800	4	2561503	2713135.930513	4.199589	4.199589	2	0.998010	2397.000000
174	11643168	-1	26302	4	2561503	3173798.836169	3.668527	3.668527	2	0.998920	2400.000000
175	10676792	-1	25154	4	2561503	2203432.179784	4.845528	4.845528	2	0.998920	2404.000000
176	10486608	-1	22274	4	2561503	1487214.465604	7.051174	7.051174	2	0.998920	2411.000000
177	7340224	-1	21680	3	1812156	1540528.343091	4.764745	4.764745	2	0.997101	2415.000000
178	7546296	-1	20774	3	1812156	1486403.535757	5.076882	5.076882	2	0.998010	2420.000000
179	3776536	-1	23343	2	947834	2356641.359218	1.602508	1.602508	2	0.994324	2421.000000
180	4114544	-1	26102	2	947834	2914120.976892	1.411933	1.411933	2	0.996167	2422.000000
181	3945664	-1	28863	2	947834	3472326.650100	1.136317	1.136317	2	0.996167	2423.000000
182	7739784	-1	27617	3	1812156	3248034.819243	2.382913	2.382913	2	0.996167	2425.000000
183	8428520	-1	26922	3	1812156	2738988.961466	3.077238	3.077238	2	0.998010	2428.000000
184	11221424	-1	25437	4	2561503	2459350.493210	4.562759	4.562759	2	0.998010	2432.000000
185	10025920	-1	21160	4	2561503	1186841.855083	8.447562	8.447562	2	0.998920	2440.000000
186	7469464	-1	17263	3	1812156	925786.852268	8.068233	8.068233	2	0.997101	2448.000000
187	4024352	-1	19593	2	947834	2186123.239199	1.840862	1.840862	2	0.994324	2449.000000
188	4035224	-1	21414	2	947834	1717378.745451	2.349641	2.349641	2	0.996167	2451.000000
189	3846520	-1	23110	2	947834	1553560.061549	2.475939	2.475939	2	0.996167	2453.000000
190	3836720	-1	25126	2	947834	1780966.716625	2.154291	2.154291	2	0.996167	2455.000000
191	4166408	-1	26897	2	947834	1735819.615995	2.400254	2.400254	2	0.996167	2457.000000
192	3716848	-1	28085	2	947834	1941452.370173	1.914468	1.914468	2	0.996167	2458.000000
193	4108912	-1	28253	2	947834	2352897.478891	1.746320	1.746320	2	0.996167	2459.000000
194	7054384	-1	26727	3	1812156	2155519.920591	3.272706	3.272706	2	0.996167	2462.000000
195	8031472	-1	26590	3	1812156	2355671.020112	3.409420	3.409420	2	0.998010	2465.000000
196	7540344	-1	27202	3	1812156	2695151.868060	2.797744	2.797744	2	0.998010	2467.000000
197	6681496	-1	27409	3	1812156	2579643.074088	2.590085	2.590085	2	0.998010	2469.000000
198	7690472	-1	26914	3	1812156	2492268.994044	3.085731	3.085731	2	0.998010	2472.000000
199	7414640	-1	27595	3	1812156	3083901.848359	2.404305	2.404305	2	0.998010	2474.000000
200	11322800	-1	26725	4	2561503	3458246.151699	3.274145	3.274145	2	0.998010	2477.000000
201	11182928	-1	25636	4	2561503	2562855.943224	4.363463	4.363463	2	0.998920	2481.000000
202	10523416	-1	26297	4	2561503	2998422.219256	3.509651	3.509651	2	0.998920	2484.000000
203	10824408	-1	26769	4	2561503	3351093.459983	3.230112	3.230112	2	0.998920	2487.000000
204	10017792	-1	26631	4	2561503	2973988.618313	3.368470	3.368470	2	0.998920	2490.000000
205	10546560	-1	26700	4	2561503	3195942.220038	3.299985	3.299985	2	0.998920	2493.000000
206	9742032	-1	27209	4	2561503	3491119.675694	2.790518	2.790518	2	0.998920	2495.000000
207	10848808	-1	26885	4	2561503	3482992.441094	3.114795	3.114795	2	0.998920	2498.000000
208	10363672	-1	26351	4	2561503	2840396.897413	3.648670	3.648670	2	0.998920	2501.000000
209	10099216	-1	25567	4	2561503	2278631.290295	4.432141	4.432141	2	0.998920	2505.000000
210	9969176	-1	26356	4	2561503	2947722.230079	3.381993	3.381993	2	0.998920	2508.000000
211	10314080	-1	26158	4	2561503	2685098.398523	3.841230	3.841230	2	0.998920	2511.000000
212	9838176	-1	26775	4	2561503	3050932.736627	3.224645	3.224645	2	0.998920	2514.000000
213	9691120	-1	26587	4	2561503	2839894.267857	3.412493	3.412493	2	0.998920	2517.000000
214	10035472	-1	25159	4	2561503	2073314.046974	4.840305	4.840305	2	0.998920	2521.000000
215	9663384	-1	26006	4	2561503	2906789.047792	3.324419	3.324419	2	0.998920	2524.000000
216	10104920	-1	26488	4	2561503	2877274.599310	3.511976	3.511976	2	0.998920	2527.000000
217	11261656	-1	24870	4	2561503	2195324.259944	5.129837	5.129837	2	0.998920	2532.000000
218	6856312	-1	25487	3	1812156	1929345.583752	3.553698	3.553698	2	0.997101	2535.000000
219	7288224	-1	26639	3	1812156	2413852.257768	3.019333	3.019333	2	0.998010	2538.000000
220	7039752	-1	23769	3	1812156	1129835.553912	6.230776	6.230776	2	0.998010	2544.000000
221	7722856	-1	19904	3	1812156	961021.140854	8.036094	8.036094	2	0.998010	2552.000000
222	3639504	-1	17819	2	947834	581826.945186	6.255303	6.255303	2	0.994324	2558.000000
223	3754680	-1	16875	2	947834	733957.628587	5.115663	5.115663	2	0.996167	2563.000000
224	2435680	-1	19869	1	583279	2069959.204718	1.176680	1.176680	2	0.991969	2564.000000
225	2459552	-1	22982	1	583279	2325504.191134	1.057642	1.057642	2	0.994068	2565.000000
226	3713592	-1	22592	2	947834	814116.361082	4.561500	4.561500	2	0.994068	2569.000000
227	4097376	-1	23017	2	947834	1093763.741462	3.746125	3.746125	2	0.996167	2572.000000
228	3959328	-1	24448	2	947834	1444965.795192	2.740084	2.740084	2	0.996167	2574.000000
229	3695280	-1	25767	2	947834	1295666.877711	2.852029	2.852029	2	0.996167	2576.000000
230	3953952	-1	26480	2	947834	1143671.948700	3.457243	3.457243	2	0.996167	2579.000000
231	4103320	-1	27849	2	947834	1907651.486860	2.150980	2.150980	2	0.996167	2581.000000
232	4281768	-1	28172	2	947834	2343291.794059	1.827245	1.827245	2	0.996167	2582.000000
233	4234232	-1	28252	2	947834	2423213.712593	1.747362	1.747362	2	0.996167	2583.000000
234	4165864	-1	28175	2	947834	2282918.087359	1.824798	1.824798	2	0.996167	2584.000000
235	8331208	-1	26197	3	1812156	2190705.587808	3.802979	3.802979	2	0.996167	2587.000000
236	7596856	-1	27093	3	1812156	2614051.537410	2.906162	2.906162	2	0.998010	2589.000000
237	8250776	-1	27138	3	1812156	2883786.682257	2.861091	2.861091	2	0.998010	2591.000000
238	6998080	-1	27230	3	1812156	2527184.343324	2.769121	2.769121	2	0.998010	2593.000000
239	7180016	-1	27408	3	1812156	2770247.681005	2.591832	2.591832	2	0.998010	2595.000000
240	9651040	-1	27032	4	2561503	3252301.256057	2.967450	2.967450	2	0.998010	2597.000000
241	10954832	-1	24429	4	2561503	1966709.936402	5.570131	5.570131	2	0.998920	2602.000000
242	10642256	-1	17898	4	2561503	994423.304357	10.701937	10.701937	2	0.998920	2612.000000
243	6986408	-1	10409	3	1812156	599179.846445	11.659952	11.659952	2	0.997101	2623.000000
244	3850072	-1	9407	2	947834	744153.958884	5.173757	5.173757	2	0.994324	2628.000000
245	4418664	-1	6149	2	947834	594807.399148	7.428731	7.428731	2	0.996167	2635.000000
246	2405720	-1	7634	1	583279	895703.339858	2.685845	2.685845	2	0.991969	2637.000000
247	2491080	-1	6557	1	583279	474673.261944	5.247989	5.247989	2	0.994068	2642.000000
248	2271856	-1	8665	1	583279	1101259.930652	2.062961	2.062961	2	0.994068	2644.000000
249	2389288	-1	10583	1	583279	1060379.303275	2.253239	2.253239	2	0.994068	2646.000000
250	2500632	-1	12095	1	583279	940518.659257	2.658780	2.658780	2	0.994068	2648.000000
251	2449232	-1	14151	1	583279	1157952.951963	2.115139	2.115139	2	0.994068	2650.000000
252	2319072	-1	14153	1	583279	556316.085770	4.168623	4.168623	2	0.994068	2654.000000
253	2455432	-1	14132	1	583279	585622.089923	4.192861	4.192861	2	0.994068	2658.000000
254	2490448	-1	14867	1	583279	724910.075899	3.435527	3.435527	2	0.994068	2661.000000
255	2454160	-1	15742	1	583279	744669.682739	3.295636	3.295636	2	0.994068	2664.000000
256	2512760	-1	17318	1	583279	968046.020729	2.595703	2.595703	2	0.994068	2666.000000
257	2491400	-1	18885	1	583279	956958.601973	2.603456	2.603456	2	0.994068	2668.000000
258	2437664	-1	18669	1	583279	555684.960297	4.386773	4.386773	2	0.994068	2672.000000
259	2418464	-1	21073	1	583279	1368591.927104	1.767118	1.767118	2	0.994068	2673.000000
260	2316008	-1	23815	1	583279	1620040.497668	1.429599	1.429599	2	0.994068	2674.000000
261	3965608	-1	25179	2	947834	1413022.909440	2.806471	2.806471	2	0.994068	2676.000000
262	3957184	-1	26552	2	947834	1414400.708433	2.797781	2.797781	2	0.996167	2678.000000
263	4072192	-1	27509	2	947834	1635211.708626	2.490315	2.490315	2	0.996167	2680.000000
264	3809784	-1	28120	2	947834	2026575.962205	1.879912	1.879912	2	0.996167	2681.000000
265	3938792	-1	28073	2	947834	2044826.648829	1.926223	1.926223	2	0.996167	2682.000000
266	3582288	-1	27987	2	947834	1779920.808914	2.012611	2.012611	2	0.996167	2684.000000
267	4224376	-1	27867	2	947834	1980735.009043	2.132732	2.132732	2	0.996167	2686.000000
268	8692104	-1	26122	3	1812156	2241905.191579	3.877106	3.877106	2	0.996167	2689.000000
269	8062288	-1	25653	3	1812156	1854724.025302	4.346894	4.346894	2	0.998010	2693.000000
270	7492376	-1	25032	3	1812156	1563676.156676	4.791514	4.791514	2	0.998010	2697.000000
271	8021136	-1	24747	3	1812156	1800204.930579	4.455679	4.455679	2	0.998010	2701.000000
272	7471072	-1	22978	3	1812156	1257762.037601	5.939973	5.939973	2	0.998010	2706.000000
273	7471072	-1	22527	2	947834	1616254.109261	4.622461	4.622461	2	0.994324	2710.000000
274	3903368	-1	24667	2	947834	1921760.642173	2.031142	2.031142	2	0.996167	2712.000000
275	3685392	-1	24947	2	947834	947212.990867	3.890774	3.890774	2	0.996167	2715.000000
276	4214504	-1	25880	2	947834	1301702.913309	3.237685	3.237685	2	0.996167	2718.000000
277	3252112	-1	28444	2	947834	2090952.200766	1.555326	1.555326	2	0.996167	2719.000000
278	4079064	-1	28338	2	947834	2454824.205076	1.661652	1.661652	2	0.996167	2720.000000
279	4179840	-1	28235	2	947834	2368703.384437	1.764611	1.764611	2	0.996167	2721.000000
280	4138168	-1	28314	2	947834	2454745.997096	1.685783	1.685783	2	0.996167	2722.000000
281	7738528	-1	26710	3	1812156	2352322.492692	3.289739	3.289739	2	0.996167	2725.000000
282	7976424	-1	25576	3	1812156	1803300.819022	4.423235	4.423235	2	0.998010	2729.000000
283	8201008	-1	24078	3	1812156	1446628.759801	5.669048	5.669048	2	0.998010	2734.000000
284	7727696	-1	21221	3	1812156	1099511.599791	7.028299	7.028299	2	0.998010	2741.000000
285	4033624	-1	23651	2	947834	2317175.683346	1.740750	1.740750	2	0.994324	2742.000000
286	3892472	-1	26153	2	947834	2331290.437844	1.669664	1.669664	2	0.996167	2743.000000
287	4082624	-1	28216	2	947834	2289152.091095	1.783466	1.783466	2	0.996167	2744.000000
288	4029160	-1	28319	2	947834	2398054.449124	1.680179	1.680179	2	0.996167	2745.000000
289	7515936	-1	24392	3	1812156	1340380.563295	5.607315	5.607315	2	0.996167	2750.000000
290	7160688	-1	21948	3	1812156	1082400.357547	6.615563	6.615563	2	0.998010	2756.000000
291	4074688	-1	22591	2	947834	1155014.056855	3.527825	3.527825	2	0.994324	2759.000000
292	3967248	-1	23456	2	947834	1200034.739604	3.305944	3.305944	2	0.996167	2762.000000
293	3761592	-1	24400	2	947834	1165846.800997	3.226489	3.226489	2	0.996167	2765.000000
294	3961704	-1	25421	2	947834	1257448.925203	3.150588	3.150588	2	0.996167	2768.000000
295	3917520	-1	26231	2	947834	1165552.998817	3.361083	3.361083	2	0.996167	2771.000000
