segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
35	3830032	-1	26449	2	879315	1078832.707358	3.550163	3.550163	2	0.996167	94.000000
36	3746080	-1	27061	2	879315	1274787.544208	2.938592	2.938592	2	0.996167	96.000000
37	3544688	-1	27033	2	879315	1195069.545985	2.966093	2.966093	2	0.996167	98.000000
38	3818304	-1	26756	2	879315	1177240.383121	3.243436	3.243436	2	0.996167	101.000000
39	3416352	-1	26995	2	879315	1137121.342854	3.004386	3.004386	2	0.996167	104.000000
40	3584624	-1	26141	2	879315	928962.297068	3.858740	3.858740	2	0.996167	107.000000
41	3508904	-1	26660	2	879315	1050571.473259	3.339996	3.339996	2	0.996167	110.000000
42	3765384	-1	26697	2	879315	1140082.957639	3.302728	3.302728	2	0.996167	113.000000
43	3668432	-1	25232	2	879315	769474.554553	4.767451	4.767451	2	0.996167	117.000000
44	3675520	-1	22485	2	879315	531259.850675	6.918498	6.918498	2	0.996167	123.000000
45	2025976	-1	24148	1	536558	808017.178564	2.507343	2.507343	2	0.991969	125.000000
46	2110520	-1	24540	1	536558	558507.643040	3.778856	3.778856	2	0.994068	128.000000
47	2430960	-1	24828	1	536558	625938.573809	3.883704	3.883704	2	0.994068	131.000000
48	2456536	-1	25785	1	536558	764414.796396	3.213616	3.213616	2	0.994068	134.000000
49	2130744	-1	27406	1	536558	835478.831491	2.550327	2.550327	2	0.994068	136.000000
50	2622784	-1	26528	1	536558	755479.817692	3.471680	3.471680	2	0.994068	139.000000
51	2236272	-1	27498	1	536558	894150.699585	2.501001	2.501001	2	0.994068	141.000000
52	2151736	-1	27854	1	536558	1002770.735618	2.145791	2.145791	2	0.994068	143.000000
53	1737320	-1	28324	1	536558	1037017.393835	1.675305	1.675305	2	0.994068	144.000000
54	3525024	-1	26880	2	879315	1130053.665970	3.119342	3.119342	2	0.994068	147.000000
55	3560440	-1	26865	2	879315	1135888.282522	3.134498	3.134498	2	0.996167	150.000000
56	3528672	-1	25974	2	879315	876476.932357	4.025972	4.025972	2	0.996167	154.000000
57	3825048	-1	25821	2	879315	915382.583337	4.178633	4.178633	2	0.996167	158.000000
58	3819088	-1	25403	2	879315	832337.644058	4.588388	4.588388	2	0.996167	162.000000
59	2904368	-1	24657	2	879315	590586.143137	4.917772	4.917772	2	0.996167	166.000000
60	2076776	-1	26118	1	536558	766441.752764	2.709633	2.709633	2	0.991969	168.000000
61	1903512	-1	25117	1	536558	389874.132848	4.882376	4.882376	2	0.994068	172.000000
62	2272240	-1	24407	1	536558	465495.705825	4.881334	4.881334	2	0.994068	176.000000
63	2386840	-1	24111	1	536558	534331.713417	4.466963	4.466963	2	0.994068	180.000000
64	1279552	-1	26732	0	323592	825513.419434	1.550008	1.550008	2	0.986056	181.000000
65	2092552	-1	27527	1	536558	846352.361232	2.472436	2.472436	2	0.990062	183.000000
66	2160584	-1	27439	1	536558	843770.733121	2.560629	2.560629	2	0.994068	185.000000
67	2133360	-1	26949	1	536558	699372.366354	3.050392	3.050392	2	0.994068	188.000000
68	2328368	-1	25321	1	536558	497700.920927	4.678247	4.678247	2	0.994068	192.000000
69	2189024	-1	21654	1	536558	279288.867318	7.837849	7.837849	2	0.994068	199.000000
70	1288464	-1	22592	0	323592	398515.856701	3.233156	3.233156	2	0.986056	202.000000
71	1475480	-1	23261	0	323592	421274.076838	3.502423	3.502423	2	0.990062	205.000000
72	1300736	-1	24133	0	323592	394332.838895	3.298574	3.298574	2	0.990062	208.000000
73	1426024	-1	25196	0	323592	458858.702691	3.107763	3.107763	2	0.990062	211.000000
74	1436192	-1	26411	0	323592	485777.198053	2.956483	2.956483	2	0.990062	213.000000
75	1282728	-1	27368	0	323592	487507.134844	2.631198	2.631198	2	0.990062	215.000000
76	1260648	-1	25954	0	323592	311620.758373	4.045456	4.045456	2	0.990062	219.000000
77	1480000	-1	25218	0	323592	309514.672671	4.781680	4.781680	2	0.990062	223.000000
78	1260528	-1	26618	0	323592	454869.420917	2.771187	2.771187	2	0.990062	225.000000
79	1429616	-1	27108	0	323592	494432.783657	2.891426	2.891426	2	0.990062	227.000000
80	1440672	-1	26909	0	323592	466186.106946	3.090337	3.090337	2	0.990062	230.000000
81	1387520	-1	27563	0	323592	569504.807356	2.436362	2.436362	2	0.990062	232.000000
82	1384008	-1	27862	0	323592	647507.279442	2.137440	2.137440	2	0.990062	234.000000
83	1506704	-1	27437	0	323592	588073.413273	2.562102	2.562102	2	0.990062	236.000000
84	2278160	-1	22864	1	536558	319274.313074	7.135432	7.135432	2	0.990062	243.000000
85	1559640	-1	20189	0	323592	227824.655700	6.845791	6.845791	2	0.986056	249.000000
86	1319120	-1	21987	0	323592	555861.398807	2.373110	2.373110	2	0.990062	251.000000
87	1262856	-1	24984	0	323592	1075575.774296	1.174121	1.174121	2	0.990062	252.000000
88	1312384	-1	27999	0	323592	1135045.439069	1.156239	1.156239	2	0.990062	253.000000
89	1348520	-1	28592	0	323592	957757.851599	1.407997	1.407997	2	0.990062	254.000000
90	2035400	-1	27307	1	536558	755996.270234	2.692341	2.692341	2	0.990062	256.000000
91	2200512	-1	27211	1	536558	789127.599289	2.788538	2.788538	2	0.994068	258.000000
92	3823848	-1	24527	2	879315	698784.324203	5.472143	5.472143	2	0.994068	263.000000
93	2092256	-1	13607	1	536558	138643.417586	15.090915	15.090915	2	0.991969	278.000000
94	1217984	-1	15119	0	323592	458050.655733	2.659060	2.659060	2	0.986056	280.000000
95	1442048	-1	16436	0	323592	505173.959657	2.854557	2.854557	2	0.990062	282.000000
96	1418232	-1	18202	0	323592	589712.703272	2.404954	2.404954	2	0.990062	284.000000
97	1498040	-1	19515	0	323592	524100.565175	2.858306	2.858306	2	0.990062	286.000000
98	1318288	-1	21736	0	323592	676261.688825	1.949376	1.949376	2	0.990062	287.000000
99	2334792	-1	22578	1	536558	701301.387415	3.329228	3.329228	2	0.990062	290.000000
100	2334792	-1	21856	1	536558	477204.787569	4.892642	4.892642	2	0.994068	294.000000
101	2344024	-1	16310	1	536558	241230.108686	9.716963	9.716963	2	0.994068	303.000000
102	1149904	-1	14516	0	323592	192754.218414	5.965649	5.965649	2	0.986056	308.000000
103	1215864	-1	12804	0	323592	206672.759328	5.883039	5.883039	2	0.990062	313.000000
104	1354592	-1	6037	0	323592	123842.171617	10.938051	10.938051	2	0.990062	323.000000
105	1474208	-1	4448	0	323592	255967.906179	5.759347	5.759347	2	0.990062	328.000000
106	1304744	-1	6932	0	323592	773146.160978	1.687577	1.687577	2	0.990062	329.000000
107	1454920	-1	9224	0	323592	774410.255671	1.878746	1.878746	2	0.990062	330.000000
108	1360592	-1	11812	0	323592	859521.832495	1.582964	1.582964	2	0.990062	331.000000
109	1441472	-1	14586	0	323592	1031693.223247	1.397191	1.397191	2	0.990062	332.000000
110	2509744	-1	16405	1	536558	1067105.574011	2.351917	2.351917	2	0.990062	334.000000
111	3179792	-1	17687	2	879315	1100855.759856	2.888473	2.888473	2	0.994068	336.000000
112	3233200	-1	18707	2	879315	1025986.895043	3.151307	3.151307	2	0.996167	339.000000
113	3514088	-1	19071	2	879315	922926.338523	3.807550	3.807550	2	0.996167	342.000000
114	4579328	-1	18515	2	879315	968904.548927	4.726294	4.726294	2	0.996167	346.000000
115	4134568	-1	17532	2	879315	802137.317940	5.154439	5.154439	2	0.996167	351.000000
116	3124408	-1	19439	2	879315	1379947.771016	2.264149	2.264149	2	0.996167	353.000000
117	3042768	-1	21208	2	879315	1267028.380512	2.401499	2.401499	2	0.996167	355.000000
118	3359528	-1	22798	2	879315	1301700.785203	2.580876	2.580876	2	0.996167	357.000000
119	3285480	-1	24287	2	879315	1224951.441424	2.682131	2.682131	2	0.996167	359.000000
120	3471400	-1	25751	2	879315	1282417.389438	2.706919	2.706919	2	0.996167	361.000000
121	3479912	-1	27404	2	879315	1381910.243262	2.518190	2.518190	2	0.996167	363.000000
122	3632688	-1	26918	2	879315	1178999.408016	3.081162	3.081162	2	0.996167	366.000000
123	3570752	-1	26734	2	879315	1093533.530202	3.265334	3.265334	2	0.996167	369.000000
124	3209176	-1	25715	2	879315	748962.182048	4.284830	4.284830	2	0.996167	373.000000
125	3371576	-1	26738	2	879315	1071163.492502	3.147583	3.147583	2	0.996167	376.000000
126	3119264	-1	27597	2	879315	1298497.103468	2.402211	2.402211	2	0.996167	378.000000
127	3557568	-1	27176	2	879315	1259838.807746	2.823828	2.823828	2	0.996167	380.000000
128	3364424	-1	27364	2	879315	1276781.120111	2.635083	2.635083	2	0.996167	382.000000
129	3062208	-1	27616	2	879315	1284666.928353	2.383659	2.383659	2	0.996167	384.000000
130	3911328	-1	27069	2	879315	1334812.603718	2.930245	2.930245	2	0.996167	386.000000
131	3894312	-1	26904	2	879315	1258097.200812	3.095398	3.095398	2	0.996167	389.000000
132	3071080	-1	27218	2	879315	1104017.348884	2.781732	2.781732	2	0.996167	391.000000
133	3756712	-1	26892	2	879315	1208825.514840	3.107737	3.107737	2	0.996167	394.000000
134	3587040	-1	27167	2	879315	1266448.802291	2.832361	2.832361	2	0.996167	396.000000
135	2995008	-1	27698	2	879315	1301348.602408	2.301465	2.301465	2	0.996167	398.000000
136	3278784	-1	27322	2	879315	1224654.148071	2.677314	2.677314	2	0.996167	400.000000
137	3784248	-1	26804	2	879315	1184233.538466	3.195525	3.195525	2	0.996167	403.000000
138	3441480	-1	27361	2	879315	1304239.156924	2.638688	2.638688	2	0.996167	405.000000
139	3624256	-1	27077	2	879315	1240209.150875	2.922294	2.922294	2	0.996167	407.000000
140	3081976	-1	27291	2	879315	1137754.018119	2.708825	2.708825	2	0.996167	409.000000
141	3592784	-1	26907	2	879315	1161648.151070	3.092833	3.092833	2	0.996167	412.000000
142	3453840	-1	26912	2	879315	1118695.701116	3.087381	3.087381	2	0.996167	415.000000
143	3956896	-1	25837	2	879315	950621.702520	4.162430	4.162430	2	0.996167	419.000000
144	4193856	-1	26485	2	879315	1193152.230683	3.514938	3.514938	2	0.996167	422.000000
145	3424616	-1	27070	2	879315	1169195.614353	2.929036	2.929036	2	0.996167	424.000000
146	3312912	-1	27005	2	879315	1106306.266386	2.994570	2.994570	2	0.996167	426.000000
147	2627288	-1	27488	2	879315	1046213.594141	2.511235	2.511235	2	0.996167	428.000000
148	3808680	-1	20952	2	879315	420959.861373	9.047608	9.047608	2	0.996167	437.000000
149	1853072	-1	23085	1	536558	909132.845109	2.038285	2.038285	2	0.991969	439.000000
150	2105720	-1	25099	1	536558	976518.838019	2.156354	2.156354	2	0.994068	441.000000
151	2174096	-1	26824	1	536558	888920.329179	2.445771	2.445771	2	0.994068	443.000000
152	2509600	-1	27515	1	536558	1010078.945778	2.484558	2.484558	2	0.994068	445.000000
153	2300152	-1	27410	1	536558	888107.867217	2.589947	2.589947	2	0.994068	447.000000
154	3710208	-1	26322	2	879315	1008853.874022	3.677647	3.677647	2	0.994068	450.000000
155	3249328	-1	26374	2	879315	896358.938644	3.625030	3.625030	2	0.996167	453.000000
156	3465416	-1	26684	2	879315	1045368.361790	3.315019	3.315019	2	0.996167	456.000000
157	2990848	-1	26810	2	879315	937777.824961	3.189293	3.189293	2	0.996167	459.000000
158	3796216	-1	23256	2	879315	562968.055609	6.743217	6.743217	2	0.996167	465.000000
159	2052096	-1	25175	1	536558	911293.119580	2.251851	2.251851	2	0.991969	467.000000
160	2136184	-1	25972	1	536558	633019.347732	3.374595	3.374595	2	0.994068	470.000000
161	2285256	-1	27106	1	536558	789888.368846	2.893138	2.893138	2	0.994068	472.000000
162	2191112	-1	27628	1	536558	923976.932841	2.371393	2.371393	2	0.994068	474.000000
163	2241536	-1	26170	1	536558	585267.900835	3.829932	3.829932	2	0.994068	477.000000
164	2568216	-1	24546	1	536558	470952.797057	5.453234	5.453234	2	0.994068	482.000000
165	2320424	-1	23549	1	536558	448973.083532	5.168292	5.168292	2	0.994068	487.000000
166	2341096	-1	23343	1	536558	534823.050963	4.377328	4.377328	2	0.994068	491.000000
167	1931936	-1	25441	1	536558	931984.975359	2.072926	2.072926	2	0.994068	493.000000
168	2216392	-1	26769	1	536558	779546.698253	2.843181	2.843181	2	0.994068	495.000000
169	2256816	-1	26881	1	536558	723603.417828	3.118858	3.118858	2	0.994068	498.000000
170	2452920	-1	26056	1	536558	621967.786128	3.943806	3.943806	2	0.994068	501.000000
171	2552088	-1	27827	1	536558	1174771.866522	2.172412	2.172412	2	0.994068	503.000000
172	2239200	-1	28145	1	536558	1207546.239253	1.854339	1.854339	2	0.994068	504.000000
173	2204024	-1	28431	1	536558	1405420.709022	1.568231	1.568231	2	0.994068	505.000000
174	3656632	-1	27392	2	879315	1402092.191669	2.607983	2.607983	2	0.994068	507.000000
175	3658920	-1	26691	2	879315	1105867.559466	3.308642	3.308642	2	0.996167	510.000000
176	3305048	-1	26212	2	879315	872629.646874	3.787458	3.787458	2	0.996167	513.000000
177	3432136	-1	26658	2	879315	1027206.132753	3.341234	3.341234	2	0.996167	516.000000
178	3581208	-1	26795	2	879315	1117711.641014	3.204054	3.204054	2	0.996167	519.000000
179	3437776	-1	26868	2	879315	1097801.668075	3.131509	3.131509	2	0.996167	522.000000
180	4231272	-1	26870	2	879315	1352259.853945	3.129038	3.129038	2	0.996167	525.000000
181	3409328	-1	26908	2	879315	1102658.568443	3.091916	3.091916	2	0.996167	528.000000
182	3672920	-1	26927	2	879315	1195608.263385	3.072010	3.072010	2	0.996167	531.000000
183	3195464	-1	27429	2	879315	1242987.756215	2.570793	2.570793	2	0.996167	533.000000
184	3445784	-1	26782	2	879315	1071104.087226	3.217039	3.217039	2	0.996167	536.000000
185	3550256	-1	26018	2	879315	891626.406161	3.981775	3.981775	2	0.996167	539.000000
186	3229360	-1	26985	2	879315	1071358.130553	3.014268	3.014268	2	0.996167	542.000000
187	3619560	-1	26457	2	879315	1021658.817486	3.542827	3.542827	2	0.996167	545.000000
188	3430400	-1	26972	2	879315	1132949.471141	3.027849	3.027849	2	0.996167	548.000000
189	3876424	-1	26394	2	879315	1075234.261904	3.605190	3.605190	2	0.996167	551.000000
190	3970856	-1	26385	2	879315	1098650.611634	3.614303	3.614303	2	0.996167	554.000000
191	3397712	-1	27283	2	879315	1250922.959741	2.716164	2.716164	2	0.996167	556.000000
192	3515320	-1	27707	2	879315	1533488.750515	2.292368	2.292368	2	0.996167	558.000000
193	3752760	-1	27571	2	879315	1545386.044439	2.428364	2.428364	2	0.996167	560.000000
194	3578104	-1	27088	2	879315	1228874.456065	2.911692	2.911692	2	0.996167	562.000000
195	3875816	-1	26459	2	879315	1094555.322361	3.540996	3.540996	2	0.996167	565.000000
196	3384632	-1	26829	2	879315	1067451.103224	3.170761	3.170761	2	0.996167	568.000000
197	3689464	-1	26986	2	879315	1224395.364377	3.013295	3.013295	2	0.996167	571.000000
198	3479384	-1	26654	2	879315	1040129.981737	3.345143	3.345143	2	0.996167	574.000000
199	3449000	-1	26775	2	879315	1069734.821752	3.224164	3.224164	2	0.996167	577.000000
200	3715144	-1	26323	2	879315	1010410.533414	3.676866	3.676866	2	0.996167	580.000000
201	3662008	-1	26095	2	879315	937799.057114	3.904896	3.904896	2	0.996167	583.000000
202	3541888	-1	26574	2	879315	1033912.184086	3.425715	3.425715	2	0.996167	586.000000
203	3723864	-1	25738	2	879315	873909.057666	4.261157	4.261157	2	0.996167	590.000000
204	3093832	-1	25870	2	879315	766001.867836	4.038935	4.038935	2	0.996167	594.000000
205	3661648	-1	20478	2	879315	384552.778092	9.521835	9.521835	2	0.996167	603.000000
206	2505168	-1	21096	1	536558	705081.006230	3.553022	3.553022	2	0.991969	606.000000
207	2116912	-1	20996	1	536558	495655.395226	4.270935	4.270935	2	0.994068	610.000000
208	2337680	-1	21693	1	536558	672952.697519	3.473766	3.473766	2	0.994068	613.000000
209	2211656	-1	18004	1	536558	281375.894275	7.860147	7.860147	2	0.994068	620.000000
210	1314640	-1	19986	0	323592	600677.358602	2.188596	2.188596	2	0.986056	622.000000
211	1529880	-1	22809	0	323592	1135110.444161	1.347781	1.347781	2	0.990062	623.000000
212	1176008	-1	25801	0	323592	996982.384728	1.179567	1.179567	2	0.990062	624.000000
213	1825208	-1	28301	1	536558	1092659.450639	1.670427	1.670427	2	0.990062	625.000000
214	2085248	-1	28401	1	536558	1304857.781750	1.598065	1.598065	2	0.994068	626.000000
215	3983056	-1	26898	2	879315	1284229.060866	3.101515	3.101515	2	0.994068	629.000000
216	3267416	-1	26989	2	879315	1085447.867342	3.010201	3.010201	2	0.996167	632.000000
217	3500240	-1	27538	2	879315	1422052.211973	2.461400	2.461400	2	0.996167	634.000000
218	1568480	-1	28910	2	879315	1439463.502092	1.089628	1.089628	2	0.996167	635.000000
219	4633464	-1	26743	2	879315	1422816.099801	3.256545	3.256545	2	0.996167	638.000000
220	2158736	-1	28390	2	879315	1341037.893703	1.609750	1.609750	2	0.996167	639.000000
221	3304688	-1	27043	2	879315	1117859.812861	2.956263	2.956263	2	0.996167	641.000000
222	3389216	-1	27317	2	879315	1263449.440084	2.682510	2.682510	2	0.996167	643.000000
223	3625424	-1	27296	2	879315	1341249.908076	2.703019	2.703019	2	0.996167	645.000000
224	3667800	-1	27334	2	879315	1376260.049243	2.665049	2.665049	2	0.996167	647.000000
225	3246528	-1	27604	2	879315	1355121.531261	2.395747	2.395747	2	0.996167	649.000000
226	3219840	-1	27690	2	879315	1393894.138180	2.309960	2.309960	2	0.996167	651.000000
227	3562016	-1	26794	2	879315	1111094.313744	3.205863	3.205863	2	0.996167	654.000000
228	3657328	-1	25014	2	879315	733662.527301	4.985028	4.985028	2	0.996167	658.000000
229	3675512	-1	24704	2	879315	820072.694758	4.481934	4.481934	2	0.996167	662.000000
230	3411336	-1	25710	2	879315	1078121.946880	3.164147	3.164147	2	0.996167	665.000000
231	3333752	-1	26960	2	879315	1141036.315641	2.921688	2.921688	2	0.996167	667.000000
232	3617344	-1	26975	2	879315	1195993.405702	3.024552	3.024552	2	0.996167	670.000000
233	3384104	-1	25555	2	879315	761403.988934	4.444558	4.444558	2	0.996167	674.000000
234	3499136	-1	24839	2	879315	716029.299251	4.886861	4.886861	2	0.996167	678.000000
235	3306336	-1	24980	2	879315	820441.093732	4.029949	4.029949	2	0.996167	682.000000
236	3637064	-1	26127	2	879315	1202851.275500	3.023702	3.023702	2	0.996167	685.000000
237	4351960	-1	26878	2	879315	1394017.205874	3.121884	3.121884	2	0.996167	688.000000
238	3548880	-1	27837	2	879315	1641037.504405	2.162583	2.162583	2	0.996167	690.000000
239	3514744	-1	27887	2	879315	1664062.964458	2.112146	2.112146	2	0.996167	692.000000
240	3285136	-1	27791	2	879315	1487477.457493	2.208528	2.208528	2	0.996167	694.000000
241	3277704	-1	27608	2	879315	1370381.571576	2.391819	2.391819	2	0.996167	696.000000
242	3655392	-1	27819	2	879315	1676592.497087	2.180251	2.180251	2	0.996167	698.000000
243	3554856	-1	27977	2	879315	1758004.065531	2.022098	2.022098	2	0.996167	700.000000
244	3142584	-1	28424	2	879315	1994838.629324	1.575358	1.575358	2	0.996167	701.000000
245	3767448	-1	27983	2	879315	1868053.843363	2.016777	2.016777	2	0.996167	703.000000
246	3735288	-1	27956	2	879315	1828333.535643	2.043001	2.043001	2	0.996167	705.000000
247	7553304	-1	25765	3	1725293	1783819.326017	4.234344	4.234344	2	0.996167	709.000000
248	7390992	-1	25258	3	1725293	1579739.044988	4.678616	4.678616	2	0.998010	713.000000
249	7461784	-1	24578	3	1725293	1538471.580025	4.850128	4.850128	2	0.998010	717.000000
250	3291608	-1	26686	2	879315	1595258.657609	2.063369	2.063369	2	0.994324	719.000000
251	3067344	-1	27809	2	879315	1400245.292144	2.190576	2.190576	2	0.996167	721.000000
252	3398848	-1	28078	2	879315	1769228.841384	1.921090	1.921090	2	0.996167	722.000000
253	3650536	-1	28232	2	879315	2065422.726748	1.767452	1.767452	2	0.996167	723.000000
254	3486640	-1	28094	2	879315	1830133.641497	1.905129	1.905129	2	0.996167	724.000000
255	3625616	-1	27743	2	879315	1606592.337061	2.256712	2.256712	2	0.996167	726.000000
256	3414752	-1	27948	2	879315	1664615.589785	2.051376	2.051376	2	0.996167	728.000000
257	7161104	-1	25955	3	1725293	1770501.109867	4.044676	4.044676	2	0.996167	732.000000
258	6922240	-1	26589	3	1725293	2029426.549035	3.410934	3.410934	2	0.998010	735.000000
259	6559232	-1	26791	3	1725293	2044355.781555	3.208459	3.208459	2	0.998010	738.000000
260	8005400	-1	24892	3	1725293	1567271.930149	5.107856	5.107856	2	0.998010	743.000000
261	5893072	-1	26594	3	1725293	2387487.964999	2.468315	2.468315	2	0.998010	745.000000
262	5944192	-1	27418	3	1725293	2302415.384057	2.581720	2.581720	2	0.998010	747.000000
263	6527120	-1	26689	3	1725293	1971550.094422	3.310654	3.310654	2	0.998010	750.000000
264	6481224	-1	26515	3	1725293	1859825.393475	3.484856	3.484856	2	0.998010	753.000000
265	6524552	-1	26048	3	1725293	1651107.535941	3.951621	3.951621	2	0.998010	756.000000
266	6724552	-1	26083	3	1725293	1716799.297513	3.916912	3.916912	2	0.998010	759.000000
267	6188272	-1	26773	3	1725293	1917786.082857	3.226779	3.226779	2	0.998010	762.000000
268	6792352	-1	26515	3	1725293	1949522.256206	3.484111	3.484111	2	0.998010	765.000000
269	7470440	-1	24818	3	1725293	1441704.017086	5.181674	5.181674	2	0.998010	770.000000
270	3492184	-1	26785	2	879315	1584358.885431	2.204162	2.204162	2	0.994324	772.000000
271	3524608	-1	28362	2	879315	2151793.873293	1.637986	1.637986	2	0.996167	773.000000
272	7162816	-1	26487	3	1725293	2039165.579057	3.512621	3.512621	2	0.996167	776.000000
273	7236688	-1	25994	3	1725293	1806551.442173	4.005802	4.005802	2	0.998010	780.000000
274	5730776	-1	26915	3	1725293	1857795.786865	3.084718	3.084718	2	0.998010	783.000000
275	6893040	-1	26119	3	1725293	1776180.447739	3.880822	3.880822	2	0.998010	786.000000
276	6860816	-1	26760	3	1725293	2117967.117362	3.239340	3.239340	2	0.998010	789.000000
277	6920288	-1	26752	3	1725293	2130954.579513	3.247506	3.247506	2	0.998010	792.000000
278	6062800	-1	26921	3	1725293	1969573.011118	3.078231	3.078231	2	0.998010	795.000000
279	6172656	-1	25742	3	1725293	1449674.081460	4.257961	4.257961	2	0.998010	799.000000
280	7734288	-1	25715	3	1725293	1842607.335415	4.197469	4.197469	2	0.998010	803.000000
281	6312512	-1	26733	3	1725293	2002265.183639	3.152685	3.152685	2	0.998010	806.000000
282	7044984	-1	26506	3	1725293	2016622.939187	3.493456	3.493456	2	0.998010	809.000000
283	6322016	-1	27065	3	1725293	2154477.717992	2.934361	2.934361	2	0.998010	811.000000
284	7265008	-1	25397	3	1725293	1578628.617173	4.602101	4.602101	2	0.998010	815.000000
285	6721248	-1	24923	3	1725293	1446982.058492	4.645011	4.645011	2	0.998010	819.000000
286	6147336	-1	25227	3	1725293	1589434.478382	3.867625	3.867625	2	0.998010	822.000000
287	3178688	-1	27102	2	879315	1384785.428338	2.295437	2.295437	2	0.994324	824.000000
288	3448344	-1	27784	2	879315	1556678.647412	2.215193	2.215193	2	0.996167	826.000000
289	3233232	-1	27627	2	879315	1362664.178395	2.372728	2.372728	2	0.996167	828.000000
290	3371800	-1	27072	2	879315	1151621.424127	2.927872	2.927872	2	0.996167	830.000000
291	3244344	-1	27867	2	879315	1521596.711819	2.132197	2.132197	2	0.996167	832.000000
292	4217792	-1	27001	2	879315	1406789.533800	2.998168	2.998168	2	0.996167	834.000000
293	3204224	-1	27438	2	879315	1250763.295832	2.561815	2.561815	2	0.996167	836.000000
294	3378888	-1	27440	2	879315	1320116.185397	2.559538	2.559538	2	0.996167	838.000000
295	3339304	-1	27781	2	879315	1505461.653601	2.218126	2.218126	2	0.996167	840.000000
296	3657688	-1	27669	2	879315	1569428.346477	2.330586	2.330586	2	0.996167	842.000000
297	3695944	-1	27312	2	879315	1375462.165701	2.687056	2.687056	2	0.996167	844.000000
298	3648336	-1	26632	2	879315	1083469.471348	3.367272	3.367272	2	0.996167	847.000000
299	3600640	-1	26928	2	879315	1172428.080865	3.071097	3.071097	2	0.996167	850.000000
300	3406704	-1	27386	2	879315	1303457.100074	2.613591	2.613591	2	0.996167	852.000000
301	3406704	-1	26303	2	879315	921598.513857	3.696516	3.696516	2	0.996167	855.000000
302	3406704	-1	26496	2	879315	972496.830763	3.503049	3.503049	2	0.996167	858.000000
303	3406704	-1	27262	2	879315	1244581.223764	2.737229	2.737229	2	0.996167	860.000000
304	3406704	-1	27131	2	879315	1187533.976508	2.868721	2.868721	2	0.996167	862.000000
