segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
46	1283640	-1	25553	0	372190	448697.210161	2.860816	2.860816	4	0.910028	497.000000
47	1376648	-1	26998	0	372190	538813.035404	2.554964	2.554964	4	0.910028	499.000000
48	1158616	-1	27505	0	372190	464389.719729	2.494922	2.494922	4	0.910028	501.000000
49	1281608	-1	27848	0	372190	595635.421883	2.151665	2.151665	4	0.910028	503.000000
50	1223224	-1	27391	0	372190	469026.807332	2.608004	2.608004	4	0.910028	505.000000
51	1207328	-1	27165	0	372190	425867.022042	2.834988	2.834988	4	0.910028	507.000000
52	1267072	-1	25521	0	372190	282897.014715	4.478916	4.478916	4	0.910028	511.000000
53	1290136	-1	26306	0	372190	401301.352019	3.214881	3.214881	4	0.910028	514.000000
54	1419608	-1	28019	0	372190	716851.951614	1.980336	1.980336	4	0.910028	515.000000
55	1252408	-1	28579	0	372190	881534.397181	1.420714	1.420714	4	0.910028	516.000000
56	1117008	-1	28960	0	372190	1075051.661411	1.039027	1.039027	4	0.910028	517.000000
57	1176816	-1	28750	0	372190	941557.433682	1.249861	1.249861	4	0.910028	518.000000
58	2412456	-1	27376	1	605764	919547.957127	2.623524	2.623524	4	0.910028	520.000000
59	2271712	-1	28091	1	605764	1190024.509451	1.908962	1.908962	4	0.923099	521.000000
60	3861016	-1	25492	2	986046	856527.173396	4.507757	4.507757	4	0.923099	525.000000
61	2075584	-1	27359	1	605764	973131.227439	2.132892	2.132892	4	0.911138	527.000000
62	2315824	-1	27403	1	605764	891752.531597	2.596936	2.596936	4	0.923099	529.000000
63	2022616	-1	26880	1	605764	648350.868999	3.119632	3.119632	4	0.923099	532.000000
64	1808504	-1	25842	1	605764	434949.054733	4.157967	4.157967	4	0.923099	536.000000
65	1909888	-1	26138	1	605764	515703.848845	3.703459	3.703459	4	0.923099	539.000000
66	2020368	-1	26429	1	605764	565819.303386	3.570695	3.570695	4	0.923099	542.000000
67	1327720	-1	28241	0	372190	755076.377700	1.758392	1.758392	4	0.896956	543.000000
68	1252656	-1	28279	0	372190	728004.844208	1.720670	1.720670	4	0.910028	544.000000
69	1202808	-1	27794	0	372190	545273.237475	2.205881	2.205881	4	0.910028	546.000000
70	2148768	-1	23652	1	605764	338511.988056	6.347687	6.347687	4	0.910028	552.000000
71	1382184	-1	25632	0	372190	684435.134082	2.019452	2.019452	4	0.896956	554.000000
72	1213944	-1	27505	0	372190	570518.238279	2.127792	2.127792	4	0.910028	556.000000
73	1213288	-1	28395	0	372190	756238.536779	1.604372	1.604372	4	0.910028	557.000000
74	1250232	-1	28329	0	372190	748334.528201	1.670686	1.670686	4	0.910028	558.000000
75	1231736	-1	28401	0	372190	770779.693932	1.598039	1.598039	4	0.910028	559.000000
76	1965296	-1	27675	1	605764	845559.140553	2.324256	2.324256	4	0.910028	561.000000
77	2007744	-1	27125	1	605764	698412.373012	2.874726	2.874726	4	0.923099	563.000000
78	1903480	-1	27635	1	605764	805163.617479	2.364091	2.364091	4	0.923099	565.000000
79	1892960	-1	26815	1	605764	594485.472861	3.184199	3.184199	4	0.923099	568.000000
80	1916960	-1	26640	1	605764	570539.574141	3.359907	3.359907	4	0.923099	571.000000
81	2130456	-1	28888	1	605764	1916184.996382	1.111822	1.111822	4	0.923099	572.000000
82	2073304	-1	27612	1	605764	868339.391244	2.387665	2.387665	4	0.923099	574.000000
83	1826720	-1	28373	1	605764	1123037.335646	1.626589	1.626589	4	0.923099	575.000000
84	2009472	-1	28394	1	605764	1251979.207370	1.605036	1.605036	4	0.923099	576.000000
85	2068680	-1	28261	1	605764	1190128.799904	1.738198	1.738198	4	0.923099	577.000000
86	3439328	-1	26981	2	986046	1139282.573571	3.018854	3.018854	4	0.923099	580.000000
87	3256976	-1	26978	2	986046	1078009.580328	3.021287	3.021287	4	0.935060	583.000000
88	3215792	-1	26520	2	986046	924223.697499	3.479452	3.479452	4	0.935060	586.000000
89	3337496	-1	4000	2	986046	121913.515425	27.375931	27.375931	4	-0.440871	613.000000
90	1367648	-1	4000	0	372190	35915.949714	38.079127	38.079127	4	-33.194132	651.000000
91	1238176	-1	4000	0	372190	66175.402189	18.710517	18.710517	4	-13.800490	669.000000
92	1258424	-1	4000	0	372190	50385.922875	24.975706	24.975706	4	-20.065679	693.000000
93	1350392	-1	4000	0	372190	77813.292142	17.354259	17.354259	4	-12.444231	710.000000
94	1508168	-1	4000	0	372190	170170.806541	8.862672	8.862672	4	-3.952644	718.000000
95	1244960	-1	4000	0	372190	226822.535406	5.488696	5.488696	4	-0.578669	723.000000
96	1293960	-1	4000	0	372190	124186.876990	10.419458	10.419458	4	-5.509431	733.000000
97	1384632	-1	4000	0	372190	194792.103497	7.108255	7.108255	4	-2.198228	740.000000
98	1428200	-1	4000	0	372190	74601.754355	19.144322	19.144322	4	-14.234294	759.000000
99	1221968	-1	4000	0	372190	77922.997768	15.681738	15.681738	4	-10.771710	774.000000
100	1401904	-1	4000	0	372190	94105.538432	14.897147	14.897147	4	-9.987119	788.000000
101	1313960	-1	4000	0	372190	72894.241707	18.025566	18.025566	4	-13.115539	806.000000
102	1159664	-1	4000	0	372190	95760.944557	12.109989	12.109989	4	-7.199962	818.000000
103	1289712	-1	7360	0	372190	2016641.584160	0.639535	0.639535	4	0.910028	818.000000
104	1334208	-1	10698	0	372190	2016641.584160	0.661599	0.661599	4	0.910028	818.000000
105	1384808	-1	14012	0	372190	2016641.584160	0.686690	0.686690	4	0.910028	818.000000
106	1385776	-1	17325	0	372190	2016641.584160	0.687170	0.687170	4	0.910028	818.000000
107	1403720	-1	20628	0	372190	2016641.584160	0.696068	0.696068	4	0.910028	818.000000
108	7922736	-1	19349	3	1826418	1500663.092211	5.279490	5.279490	4	0.910028	823.000000
109	6953896	-1	18605	3	1826418	1465890.443423	4.743803	4.743803	4	0.952550	827.000000
110	3922712	-1	20365	2	986046	1750707.442056	2.240644	2.240644	4	0.917569	829.000000
111	3105256	-1	23125	2	986046	2505384.843619	1.239433	1.239433	4	0.935060	830.000000
112	3634920	-1	24975	2	986046	1690897.155309	2.149699	2.149699	4	0.935060	832.000000
113	3246664	-1	27265	2	986046	1898426.992551	1.710186	1.710186	4	0.935060	833.000000
114	3578040	-1	27993	2	986046	1783210.647159	2.006516	2.006516	4	0.935060	835.000000
115	6793496	-1	26697	3	1826418	2057021.195049	3.302589	3.302589	4	0.935060	838.000000
116	6874128	-1	26368	3	1826418	1892946.441845	3.631443	3.631443	4	0.952550	841.000000
117	6654952	-1	26788	3	1826418	2072087.159903	3.211714	3.211714	4	0.952550	844.000000
118	6393536	-1	26833	3	1826418	2019121.206623	3.166494	3.166494	4	0.952550	847.000000
119	7098616	-1	26466	3	1826418	2008951.153304	3.533494	3.533494	4	0.952550	850.000000
120	7759128	-1	26152	3	1826418	2016448.907417	3.847917	3.847917	4	0.952550	853.000000
121	6521696	-1	26819	3	1826418	2050218.188146	3.180977	3.180977	4	0.952550	856.000000
122	6521696	-1	26786	3	1826418	2029431.608179	3.213558	3.213558	4	0.952550	859.000000
123	6521696	-1	26176	3	1826418	1705613.570819	3.823666	3.823666	4	0.952550	862.000000
124	6521696	-1	27693	3	1826418	2827617.526065	2.306428	2.306428	4	0.952550	864.000000
125	6521696	-1	27994	3	1826418	3251668.588253	2.005646	2.005646	4	0.952550	866.000000
126	6521696	-1	28146	3	1826418	3518019.595351	1.853798	1.853798	4	0.952550	867.000000
127	6521696	-1	28003	3	1826418	3267316.564241	1.996040	1.996040	4	0.952550	868.000000
128	6521696	-1	28078	4	2588123	3394462.140872	1.921275	1.921275	4	0.952550	869.000000
129	6521696	-1	28102	4	2588123	3436195.545020	1.897941	1.897941	4	0.963384	870.000000
130	6521696	-1	27720	4	2588123	2860626.955673	2.279814	2.279814	4	0.963384	872.000000
131	6521696	-1	28001	4	2588123	3262920.947271	1.998729	1.998729	4	0.963384	873.000000
132	9991664	-1	27409	4	2588123	3857293.972391	2.590330	2.590330	4	0.963384	875.000000
133	10045728	-1	27174	4	2588123	3555764.271314	2.825195	2.825195	4	0.963384	877.000000
134	10161904	-1	26761	4	2588123	3137488.931288	3.238865	3.238865	4	0.963384	880.000000
135	7827920	-1	28150	4	2588123	4233289.312090	1.849134	1.849134	4	0.963384	881.000000
136	8355360	-1	27960	4	2588123	4097005.867231	2.039382	2.039382	4	0.963384	883.000000
137	10222792	-1	26672	4	2588123	3072118.887660	3.327603	3.327603	4	0.963384	886.000000
138	9559096	-1	24654	4	2588123	1788294.460705	5.345370	5.345370	4	0.963384	891.000000
139	10272736	-1	22266	4	2588123	1607998.918392	6.388522	6.388522	4	0.963384	897.000000
140	5915280	-1	24281	3	1826418	2979912.963125	1.985051	1.985051	4	0.941717	898.000000
141	6452880	-1	26071	3	1826418	2921003.001130	2.209132	2.209132	4	0.952550	900.000000
142	7017720	-1	27468	3	1826418	2772602.798405	2.531095	2.531095	4	0.952550	902.000000
143	6800016	-1	27398	3	1826418	2614187.544676	2.601197	2.601197	4	0.952550	904.000000
144	7162992	-1	27245	3	1826418	2600484.932858	2.754483	2.754483	4	0.952550	906.000000
145	9519152	-1	26580	4	2588123	2783504.663623	3.419844	3.419844	4	0.952550	909.000000
146	11028048	-1	26129	4	2588123	2848973.372216	3.870885	3.870885	4	0.963384	912.000000
147	10175400	-1	24962	4	2588123	2019979.182883	5.037379	5.037379	4	0.963384	917.000000
148	5855824	-1	24209	3	1826418	1232089.358460	4.752759	4.752759	4	0.941717	921.000000
149	6973896	-1	22798	3	1826418	1288688.578173	5.411622	5.411622	4	0.952550	926.000000
150	3793568	-1	24187	2	986046	1453062.737304	2.610739	2.610739	4	0.917569	928.000000
151	4026864	-1	24978	2	986046	1254673.860048	3.209491	3.209491	4	0.935060	931.000000
152	3279168	-1	26766	2	986046	1482489.788874	2.211933	2.211933	4	0.935060	933.000000
153	2985000	-1	27916	2	986046	1432780.739796	2.083361	2.083361	4	0.935060	935.000000
154	4060472	-1	26488	2	986046	1156246.221052	3.511771	3.511771	4	0.935060	938.000000
155	3473176	-1	27692	2	986046	1505332.079343	2.307249	2.307249	4	0.935060	940.000000
156	2823008	-1	28735	2	986046	2233185.437589	1.264117	1.264117	4	0.935060	941.000000
157	3057616	-1	28800	2	986046	2549417.870605	1.199339	1.199339	4	0.935060	942.000000
158	3338736	-1	28663	2	986046	2498597.973651	1.336244	1.336244	4	0.935060	943.000000
159	3759992	-1	28659	2	986046	2804298.923527	1.340796	1.340796	4	0.935060	944.000000
160	7822864	-1	25887	3	1826418	1902203.389209	4.112528	4.112528	4	0.935060	948.000000
161	7143608	-1	25244	3	1826418	1538693.695934	4.642645	4.642645	4	0.952550	952.000000
162	7344040	-1	22190	3	1826418	1041022.616920	7.054640	7.054640	4	0.952550	959.000000
163	3522392	-1	24439	2	986046	2011571.731882	1.751065	1.751065	4	0.917569	960.000000
164	3663448	-1	26895	2	986046	2372960.885318	1.543830	1.543830	4	0.935060	961.000000
165	3807544	-1	28203	2	986046	2119490.592560	1.796443	1.796443	4	0.935060	962.000000
166	3180416	-1	28033	2	986046	1617457.776374	1.966305	1.966305	4	0.935060	963.000000
167	3835056	-1	27904	2	986046	1830478.044544	2.095112	2.095112	4	0.935060	965.000000
168	7106920	-1	24388	3	1826418	1266473.749072	5.611581	5.611581	4	0.935060	970.000000
169	3456680	-1	26162	2	986046	1553094.454183	2.225673	2.225673	4	0.917569	972.000000
170	3116248	-1	28239	2	986046	1770245.368045	1.760348	1.760348	4	0.935060	973.000000
171	3470400	-1	27659	2	986046	1482942.459653	2.340212	2.340212	4	0.935060	975.000000
172	3315904	-1	26626	2	986046	982933.076980	3.373479	3.373479	4	0.935060	978.000000
173	3443008	-1	26938	2	986046	1124695.873330	3.061279	3.061279	4	0.935060	981.000000
174	3081608	-1	28292	2	986046	1805207.381310	1.707066	1.707066	4	0.935060	982.000000
175	3022576	-1	28817	2	986046	2555609.767577	1.182722	1.182722	4	0.935060	983.000000
176	3501072	-1	28706	2	986046	2705962.811707	1.293836	1.293836	4	0.935060	984.000000
177	3090576	-1	28809	2	986046	2596652.349674	1.190216	1.190216	4	0.935060	985.000000
178	6713752	-1	26279	3	1826418	1804374.378478	3.720820	3.720820	4	0.935060	988.000000
179	6436688	-1	26079	3	1826418	1642007.524751	3.920011	3.920011	4	0.952550	991.000000
180	7233536	-1	26808	3	1826418	2266848.305978	3.191010	3.191010	4	0.952550	994.000000
181	6976200	-1	26977	3	1826418	2307801.702111	3.022877	3.022877	4	0.952550	997.000000
182	6286512	-1	27248	3	1826418	2284612.136025	2.751676	2.751676	4	0.952550	999.000000
183	6757712	-1	27018	3	1826418	2266730.343121	2.981260	2.981260	4	0.952550	1001.000000
184	7001912	-1	27148	3	1826418	2455945.542148	2.851005	2.851005	4	0.952550	1003.000000
185	6519392	-1	28518	3	1826418	4400804.824646	1.481409	1.481409	4	0.952550	1004.000000
186	7290704	-1	26500	3	1826418	2083544.333011	3.499184	3.499184	4	0.952550	1007.000000
187	7331744	-1	26622	3	1826418	2170653.211742	3.377667	3.377667	4	0.952550	1010.000000
188	7263296	-1	26286	3	1826418	1955851.321468	3.713624	3.713624	4	0.952550	1013.000000
189	6592336	-1	26488	3	1826418	1877196.482177	3.511799	3.511799	4	0.952550	1016.000000
190	6716336	-1	25322	3	1826418	1435879.678469	4.677506	4.677506	4	0.952550	1020.000000
191	7374104	-1	25248	3	1826418	1809840.150986	4.074450	4.074450	4	0.952550	1024.000000
192	3689704	-1	27515	2	986046	2130147.808394	1.732135	1.732135	4	0.917569	1025.000000
193	3332192	-1	28559	2	986046	2313955.174665	1.440042	1.440042	4	0.935060	1026.000000
194	6269672	-1	27171	3	1826418	2216529.632395	2.828598	2.828598	4	0.935060	1028.000000
195	6009616	-1	27007	3	1826418	2008560.291674	2.992002	2.992002	4	0.952550	1030.000000
196	7632344	-1	26965	3	1826418	2515108.073856	3.034599	3.034599	4	0.952550	1033.000000
197	6812760	-1	27170	3	1826418	2408111.851349	2.829088	2.829088	4	0.952550	1035.000000
198	6398104	-1	27016	3	1826418	2144452.749705	2.983560	2.983560	4	0.952550	1037.000000
199	6483928	-1	25489	3	1826418	1437495.127597	4.510574	4.510574	4	0.952550	1041.000000
200	6784944	-1	25360	3	1826418	1643129.644534	4.129281	4.129281	4	0.952550	1045.000000
201	6988024	-1	24103	3	1826418	1329272.222703	5.257030	5.257030	4	0.952550	1050.000000
202	3097056	-1	26642	2	986046	2120119.417131	1.460793	1.460793	4	0.917569	1051.000000
203	3356720	-1	28580	2	986046	2365086.587253	1.419280	1.419280	4	0.935060	1052.000000
204	2976072	-1	28555	2	986046	2059918.524546	1.444752	1.444752	4	0.935060	1053.000000
205	3004760	-1	28367	2	986046	1840308.626602	1.632748	1.632748	4	0.935060	1054.000000
206	5995824	-1	26262	3	1826418	1604427.526372	3.737049	3.737049	4	0.935060	1057.000000
207	7803832	-1	25403	3	1826418	1697882.465220	4.596214	4.596214	4	0.952550	1061.000000
208	7731256	-1	27243	3	1826418	3578739.974309	2.160329	2.160329	4	0.952550	1063.000000
209	5768240	-1	28092	3	1826418	3024608.783169	1.907103	1.907103	4	0.952550	1064.000000
210	6320872	-1	27692	3	1826418	2738758.333671	2.307933	2.307933	4	0.952550	1066.000000
211	6719472	-1	28112	3	1826418	3559981.516948	1.887502	1.887502	4	0.952550	1067.000000
212	9501864	-1	27340	4	2588123	3573359.869162	2.659084	2.659084	4	0.952550	1069.000000
213	10347040	-1	26353	4	2588123	2837845.421780	3.646090	3.646090	4	0.963384	1072.000000
214	10568024	-1	25839	4	2588123	2540129.963123	4.160426	4.160426	4	0.963384	1076.000000
215	9822448	-1	27064	4	2588123	3539321.369050	2.775235	2.775235	4	0.963384	1078.000000
216	9997528	-1	27636	4	2588123	4229885.856315	2.363546	2.363546	4	0.963384	1080.000000
217	10139896	-1	27741	4	2588123	4489073.069980	2.258795	2.258795	4	0.963384	1082.000000
218	10767440	-1	27455	4	2588123	4231745.702591	2.544444	2.544444	4	0.963384	1084.000000
219	11506512	-1	26021	4	2588123	2892102.253117	3.978598	3.978598	4	0.963384	1087.000000
220	10153520	-1	27264	4	2588123	3711843.178649	2.735439	2.735439	4	0.963384	1089.000000
221	10607240	-1	27069	4	2588123	3619382.665642	2.930677	2.930677	4	0.963384	1091.000000
222	10397552	-1	27154	4	2588123	3654126.685235	2.845427	2.845427	4	0.963384	1093.000000
223	9963016	-1	27795	4	2588123	4520051.884527	2.204182	2.204182	4	0.963384	1095.000000
224	10226904	-1	27527	4	2588123	4136511.353284	2.472350	2.472350	4	0.963384	1097.000000
225	9821240	-1	27282	4	2588123	3613475.124414	2.717949	2.717949	4	0.963384	1099.000000
226	10819784	-1	27333	4	2588123	4057175.406635	2.666827	2.666827	4	0.963384	1101.000000
227	10853392	-1	28542	4	2588123	7445154.158926	1.457779	1.457779	4	0.963384	1102.000000
228	9652032	-1	27807	4	2588123	4402600.458442	2.192348	2.192348	4	0.963384	1104.000000
229	9789872	-1	27638	4	2588123	4145961.583231	2.361303	2.361303	4	0.963384	1106.000000
230	12355368	-1	26774	4	2588123	3830204.235760	3.225773	3.225773	4	0.963384	1109.000000
231	10348160	-1	27311	4	2588123	3849377.498023	2.688268	2.688268	4	0.963384	1111.000000
232	10348160	-1	26799	4	2588123	3232855.498734	3.200935	3.200935	4	0.963384	1114.000000
233	10348160	-1	26788	4	2588123	3222579.928839	3.211141	3.211141	4	0.963384	1117.000000
234	10348160	-1	21918	4	2588123	1280487.381066	8.081423	8.081423	4	0.963384	1125.000000
235	10348160	-1	20305	4	2588123	1843660.062993	5.612835	5.612835	4	0.963384	1130.000000
236	10348160	-1	18432	3	1826418	1761829.110802	5.873532	5.873532	4	0.941717	1135.000000
237	10348160	-1	16048	3	1826418	1621048.061410	6.383623	6.383623	4	0.952550	1141.000000
238	10348160	-1	14332	2	986046	1810292.751490	5.716291	5.716291	4	0.917569	1146.000000
239	10348160	-1	12965	2	986046	1928331.119967	5.366381	5.366381	4	0.935060	1151.000000
240	2942824	-1	15514	2	986046	2027660.812259	1.451339	1.451339	4	0.935060	1152.000000
241	3091720	-1	17907	2	986046	1923664.784596	1.607203	1.607203	4	0.935060	1153.000000
242	5487952	-1	17903	3	1826418	1370502.484491	4.004336	4.004336	4	0.935060	1157.000000
243	3304328	-1	19200	2	986046	1222763.064845	2.702345	2.702345	4	0.917569	1159.000000
244	3354584	-1	20992	2	986046	1519201.552834	2.208123	2.208123	4	0.935060	1161.000000
245	3237528	-1	22231	2	986046	1172361.935170	2.761543	2.761543	4	0.935060	1163.000000
246	3815352	-1	17468	2	986046	435415.382499	8.762557	8.762557	4	0.935060	1171.000000
247	2320152	-1	16774	1	605764	494284.305599	4.693963	4.693963	4	0.911138	1175.000000
248	2207472	-1	17287	1	605764	633009.657441	3.487264	3.487264	4	0.923099	1178.000000
249	2033192	-1	17934	1	605764	606489.214881	3.352396	3.352396	4	0.923099	1181.000000
250	1472504	-1	19512	0	372190	607839.856748	2.422520	2.422520	4	0.896956	1183.000000
251	1351776	-1	21158	0	372190	574316.469812	2.353713	2.353713	4	0.910028	1185.000000
252	1302032	-1	22723	0	372190	534699.090319	2.435074	2.435074	4	0.910028	1187.000000
253	1115792	-1	24392	0	372190	478595.703674	2.331387	2.331387	4	0.910028	1189.000000
254	1397872	-1	25893	0	372190	559442.304925	2.498688	2.498688	4	0.910028	1191.000000
255	1422976	-1	27121	0	372190	513345.501565	2.771965	2.771965	4	0.910028	1193.000000
256	1232840	-1	27432	0	372190	480230.668730	2.567183	2.567183	4	0.910028	1195.000000
257	1250304	-1	26200	0	372190	329073.974836	3.799462	3.799462	4	0.910028	1198.000000
258	1446048	-1	21007	0	372190	160811.761385	8.992178	8.992178	4	0.910028	1206.000000
259	1305352	-1	22638	0	372190	551008.303235	2.369024	2.369024	4	0.910028	1208.000000
260	1302880	-1	25977	0	372190	1968801.587300	0.661763	0.661763	4	0.910028	1208.000000
261	1397936	-1	29266	0	372190	1968801.587300	0.710044	0.710044	4	0.910028	1208.000000
262	1221304	-1	29379	0	372190	1968801.587300	0.620329	0.620329	4	0.910028	1208.000000
263	1218456	-1	29381	0	372190	1968801.587300	0.618882	0.618882	4	0.910028	1208.000000
264	3341344	-1	28033	2	986046	1699055.358382	1.966589	1.966589	4	0.910028	1209.000000
265	6152272	-1	26614	3	1826418	1817376.022262	3.385250	3.385250	4	0.935060	1212.000000
266	6236032	-1	26077	3	1826418	1589845.006172	3.922415	3.922415	4	0.952550	1215.000000
267	3544744	-1	27357	2	986046	1341387.880669	2.642594	2.642594	4	0.917569	1217.000000
268	3588384	-1	27608	2	986046	1500470.150006	2.391506	2.391506	4	0.935060	1219.000000
269	3116576	-1	27993	2	986046	1552877.371159	2.006969	2.006969	4	0.935060	1221.000000
270	3310040	-1	28236	2	986046	1876962.305172	1.763509	1.763509	4	0.935060	1222.000000
271	4184648	-1	28071	2	986046	2169748.959513	1.928632	1.928632	4	0.935060	1223.000000
272	3202224	-1	28499	2	986046	2133799.516474	1.500715	1.500715	4	0.935060	1224.000000
273	3240592	-1	28419	2	986046	2050361.956075	1.580498	1.580498	4	0.935060	1225.000000
274	6318568	-1	26469	3	1826418	1789605.604394	3.530704	3.530704	4	0.935060	1228.000000
275	7516096	-1	26191	3	1826418	1973255.963538	3.808982	3.808982	4	0.952550	1231.000000
276	5743736	-1	27784	3	1826418	2592390.095486	2.215614	2.215614	4	0.952550	1233.000000
277	5914528	-1	27883	3	1826418	2794724.096880	2.116319	2.116319	4	0.952550	1235.000000
278	6326520	-1	27592	3	1826418	2627778.821878	2.407554	2.407554	4	0.952550	1237.000000
279	6688760	-1	26813	3	1826418	2099331.388767	3.186138	3.186138	4	0.952550	1240.000000
280	5847496	-1	26518	3	1826418	1679392.875874	3.481911	3.481911	4	0.952550	1243.000000
281	7217320	-1	26345	3	1826418	1974750.943480	3.654800	3.654800	4	0.952550	1246.000000
282	7230912	-1	25659	3	1826418	1665986.610100	4.340318	4.340318	4	0.952550	1250.000000
283	6021960	-1	25726	3	1826418	1530874.000205	3.933674	3.933674	4	0.952550	1253.000000
284	3441320	-1	27999	2	986046	1992935.258529	1.726760	1.726760	4	0.917569	1254.000000
285	3301768	-1	28373	2	986046	2030176.098778	1.626346	1.626346	4	0.935060	1255.000000
286	3256280	-1	27753	2	986046	1449490.131993	2.246500	2.246500	4	0.935060	1257.000000
287	3108024	-1	27718	2	986046	1362350.624380	2.281369	2.281369	4	0.935060	1259.000000
288	3654128	-1	27805	2	986046	1664786.667126	2.194953	2.194953	4	0.935060	1261.000000
289	3242504	-1	27977	2	986046	1603362.820349	2.022315	2.022315	4	0.935060	1263.000000
290	3171192	-1	28187	2	986046	1749538.985056	1.812587	1.812587	4	0.935060	1264.000000
291	3260040	-1	28355	2	986046	1982649.226826	1.644285	1.644285	4	0.935060	1265.000000
292	3257736	-1	28674	2	986046	2457109.380044	1.325841	1.325841	4	0.935060	1266.000000
293	6738360	-1	26860	3	1826418	2146089.579848	3.139832	3.139832	4	0.935060	1269.000000
294	6567152	-1	27171	3	1826418	2322084.158161	2.828128	2.828128	4	0.952550	1271.000000
295	6459248	-1	26650	3	1826418	1928462.087117	3.349430	3.349430	4	0.952550	1274.000000
296	6402824	-1	26911	3	1826418	2073241.774636	3.088315	3.088315	4	0.952550	1277.000000
297	5881432	-1	25428	3	1826418	1286503.329618	4.571641	4.571641	4	0.952550	1281.000000
298	6873912	-1	26707	3	1826418	2526488.159916	2.720738	2.720738	4	0.952550	1283.000000
