segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
66	11457448	-1	27630	4	2584693	4836175.644487	2.369113	2.369113	3	0.982696	1659.000000
67	11012968	-1	27611	4	2584693	4611700.701760	2.388049	2.388049	3	0.982696	1661.000000
68	10889240	-1	27789	4	2584693	4926586.826792	2.210301	2.210301	3	0.982696	1663.000000
69	11368096	-1	27595	4	2584693	4728002.693586	2.404418	2.404418	3	0.982696	1665.000000
70	11772488	-1	27499	4	2584693	4708468.856261	2.500279	2.500279	3	0.982696	1667.000000
71	10240984	-1	27553	4	2584693	4186503.666913	2.446190	2.446190	3	0.982696	1669.000000
72	10913080	-1	27617	4	2584693	4581080.771044	2.382206	2.382206	3	0.982696	1671.000000
73	10154704	-1	27786	4	2584693	4587340.808640	2.213636	2.213636	3	0.982696	1673.000000
74	10996616	-1	27521	4	2584693	4437005.349143	2.478387	2.478387	3	0.982696	1675.000000
75	10421832	-1	27979	4	2584693	5158973.011630	2.020137	2.020137	3	0.982696	1677.000000
76	9978240	-1	28022	4	2584693	5046420.338907	1.977291	1.977291	3	0.982696	1678.000000
77	10876112	-1	27822	4	2584693	4995446.907100	2.177205	2.177205	3	0.982696	1680.000000
78	9381704	-1	28105	4	2584693	4951069.768293	1.894884	1.894884	3	0.982696	1681.000000
79	11158776	-1	27811	4	2584693	5098768.593977	2.188524	2.188524	3	0.982696	1683.000000
80	11354568	-1	27612	4	2584693	4756407.586446	2.387215	2.387215	3	0.982696	1685.000000
81	9039792	-1	28211	4	2584693	5054192.120124	1.788573	1.788573	3	0.982696	1686.000000
82	9872736	-1	28151	4	2584693	5341635.449819	1.848261	1.848261	3	0.982696	1687.000000
83	10651064	-1	27914	4	2584693	5107837.548571	2.085239	2.085239	3	0.982696	1689.000000
84	10379528	-1	27838	4	2584693	4801334.543209	2.161801	2.161801	3	0.982696	1691.000000
85	9486968	-1	27817	4	2584693	4346231.388855	2.182803	2.182803	3	0.982696	1693.000000
86	11608528	-1	27634	4	2584693	4906478.272555	2.365959	2.365959	3	0.982696	1695.000000
87	10323688	-1	27813	4	2584693	4721464.960282	2.186543	2.186543	3	0.982696	1697.000000
88	10262056	-1	27910	4	2584693	4910107.865162	2.089986	2.089986	3	0.982696	1699.000000
89	10586104	-1	27920	4	2584693	5091743.878259	2.079072	2.079072	3	0.982696	1701.000000
90	10581488	-1	27626	4	2584693	4458754.026460	2.373194	2.373194	3	0.982696	1703.000000
91	9324288	-1	27811	4	2584693	4260651.636847	2.188465	2.188465	3	0.982696	1705.000000
92	10750664	-1	27586	4	2584693	4454729.494918	2.413315	2.413315	3	0.982696	1707.000000
93	9296544	-1	28000	4	2584693	4650375.333171	1.999095	1.999095	3	0.982696	1708.000000
94	10553744	-1	27764	4	2584693	4721591.042924	2.235209	2.235209	3	0.982696	1710.000000
95	10641160	-1	27605	4	2584693	4443948.567333	2.394528	2.394528	3	0.982696	1712.000000
96	11014840	-1	27231	4	2584693	3978983.257327	2.768255	2.768255	3	0.982696	1714.000000
97	10416448	-1	27918	4	2584693	5003494.318962	2.081835	2.081835	3	0.982696	1716.000000
98	10670520	-1	27623	4	2584693	4490256.454578	2.376372	2.376372	3	0.982696	1718.000000
99	10267392	-1	27849	4	2584693	4774448.308808	2.150488	2.150488	3	0.982696	1720.000000
100	10597832	-1	27632	4	2584693	4476857.635690	2.367248	2.367248	3	0.982696	1722.000000
101	13193872	-1	27040	4	2584693	4458496.733311	2.959265	2.959265	3	0.982696	1724.000000
102	10657848	-1	27798	4	2584693	4841660.013378	2.201280	2.201280	3	0.982696	1726.000000
103	10353280	-1	27803	4	2584693	4712697.384436	2.196890	2.196890	3	0.982696	1728.000000
104	10714112	-1	27596	4	2584693	4458403.620374	2.403127	2.403127	3	0.982696	1730.000000
105	13042976	-1	27239	4	2584693	4725445.385095	2.760158	2.760158	3	0.982696	1732.000000
106	9581408	-1	27933	4	2584693	4635781.206302	2.066838	2.066838	3	0.982696	1734.000000
107	10992016	-1	27727	4	2584693	4837773.549109	2.272123	2.272123	3	0.982696	1736.000000
108	10393216	-1	27848	4	2584693	4830812.442446	2.151443	2.151443	3	0.982696	1738.000000
109	10222248	-1	27887	4	2584693	4839414.542557	2.112290	2.112290	3	0.982696	1740.000000
110	10028144	-1	27599	4	2584693	4177990.933920	2.400231	2.400231	3	0.982696	1742.000000
111	10826664	-1	27819	4	2584693	4965989.843590	2.180162	2.180162	3	0.982696	1744.000000
112	8589368	-1	27885	4	2584693	4062466.377503	2.114323	2.114323	3	0.982696	1746.000000
113	10383904	-1	27757	4	2584693	4629925.394896	2.242780	2.242780	3	0.982696	1748.000000
114	10686984	-1	27491	4	2584693	4261139.079238	2.508011	2.508011	3	0.982696	1750.000000
115	9278872	-1	27399	4	2584693	3568347.411172	2.600328	2.600328	3	0.982696	1752.000000
116	10731088	-1	27771	4	2584693	4816322.272138	2.228067	2.228067	3	0.982696	1754.000000
117	10652640	-1	27937	4	2584693	5165894.180501	2.062110	2.062110	3	0.982696	1756.000000
118	10724672	-1	27815	4	2584693	4910146.209199	2.184186	2.184186	3	0.982696	1758.000000
119	10966792	-1	27825	4	2584693	5044486.252735	2.174016	2.174016	3	0.982696	1760.000000
120	9701368	-1	27974	4	2584693	4790187.629223	2.025258	2.025258	3	0.982696	1762.000000
121	10746688	-1	27849	4	2584693	4997874.143539	2.150252	2.150252	3	0.982696	1764.000000
122	9380656	-1	28073	4	2584693	4868507.875062	1.926803	1.926803	3	0.982696	1765.000000
123	9962264	-1	27895	4	2584693	4733349.611669	2.104696	2.104696	3	0.982696	1767.000000
124	9091488	-1	28142	4	2584693	4895479.307269	1.857119	1.857119	3	0.982696	1768.000000
125	11158720	-1	27758	4	2584693	4977966.231698	2.241622	2.241622	3	0.982696	1770.000000
126	10316936	-1	27987	4	2584693	5125346.964152	2.012924	2.012924	3	0.982696	1772.000000
127	10123512	-1	27855	4	2584693	4719822.195157	2.144893	2.144893	3	0.982696	1774.000000
128	10042416	-1	27911	4	2584693	4808948.078225	2.088277	2.088277	3	0.982696	1776.000000
129	11224864	-1	27327	4	2584693	4199594.772000	2.672845	2.672845	3	0.982696	1778.000000
130	11008184	-1	27527	4	2584693	4451964.585553	2.472658	2.472658	3	0.982696	1780.000000
131	9880880	-1	27869	4	2584693	4637638.979476	2.130584	2.130584	3	0.982696	1782.000000
132	10396152	-1	27320	4	2584693	3880172.283625	2.679302	2.679302	3	0.982696	1784.000000
133	9973832	-1	27899	4	2584693	4748218.910187	2.100542	2.100542	3	0.982696	1786.000000
134	10583768	-1	27592	4	2584693	4396154.114915	2.407506	2.407506	3	0.982696	1788.000000
135	10621448	-1	27698	4	2584693	4614895.608143	2.301558	2.301558	3	0.982696	1790.000000
136	10291904	-1	27635	4	2584693	4352947.883533	2.364353	2.364353	3	0.982696	1792.000000
137	10565048	-1	27501	4	2584693	4228576.651366	2.498488	2.498488	3	0.982696	1794.000000
138	10822096	-1	27724	4	2584693	4755364.401823	2.275766	2.275766	3	0.982696	1796.000000
139	10642864	-1	27526	4	2584693	4303273.719508	2.473202	2.473202	3	0.982696	1798.000000
140	10555416	-1	27918	4	2584693	5071585.454028	2.081285	2.081285	3	0.982696	1800.000000
141	10978712	-1	27865	4	2584693	5144522.274242	2.134059	2.134059	3	0.982696	1802.000000
142	11000192	-1	27773	4	2584693	4940337.646579	2.226607	2.226607	3	0.982696	1804.000000
143	9979504	-1	28008	4	2584693	5012065.305793	1.991096	1.991096	3	0.982696	1805.000000
144	10227936	-1	27763	4	2584693	4573458.853082	2.236368	2.236368	3	0.982696	1807.000000
145	12451840	-1	27520	4	2584693	5022070.102401	2.479424	2.479424	3	0.982696	1809.000000
146	12451840	-1	27612	4	2584693	5215389.618537	2.387519	2.387519	3	0.982696	1811.000000
147	12451840	-1	27661	4	2584693	5323980.059101	2.338822	2.338822	3	0.982696	1813.000000
148	12451840	-1	27510	4	2584693	5001071.363001	2.489834	2.489834	3	0.982696	1815.000000
149	12451840	-1	27602	4	2584693	5192819.795867	2.397896	2.397896	3	0.982696	1817.000000
150	12451840	-1	27525	4	2584693	5031412.879638	2.474820	2.474820	3	0.982696	1819.000000
151	12451840	-1	27568	4	2584693	5121115.464609	2.431470	2.431470	3	0.982696	1821.000000
152	12451840	-1	27601	4	2584693	5192316.579737	2.398128	2.398128	3	0.982696	1823.000000
153	12451840	-1	27549	4	2584693	5081166.858700	2.450587	2.450587	3	0.982696	1825.000000
154	10768680	-1	27457	4	2584693	4235442.128237	2.542516	2.542516	3	0.982696	1827.000000
155	10170512	-1	27502	4	2584693	4072745.710511	2.497213	2.497213	3	0.982696	1829.000000
156	10363576	-1	27413	4	2584693	4006411.940882	2.586747	2.586747	3	0.982696	1831.000000
157	10467192	-1	27423	4	2584693	4061851.889809	2.576951	2.576951	3	0.982696	1833.000000
158	10955584	-1	27194	4	2584693	3905664.066577	2.805050	2.805050	3	0.982696	1835.000000
159	10058144	-1	27581	4	2584693	4159099.648523	2.418346	2.418346	3	0.982696	1837.000000
160	10577904	-1	27540	4	2584693	4300489.082385	2.459698	2.459698	3	0.982696	1839.000000
161	11526176	-1	27657	4	2584693	4920504.138974	2.342479	2.342479	3	0.982696	1841.000000
162	10826200	-1	27766	4	2584693	4847087.433258	2.233547	2.233547	3	0.982696	1843.000000
163	11479744	-1	27570	4	2584693	4724483.130049	2.429841	2.429841	3	0.982696	1845.000000
164	11219016	-1	27573	4	2584693	4622642.815781	2.426970	2.426970	3	0.982696	1847.000000
165	9979928	-1	27793	4	2584693	4522446.714241	2.206754	2.206754	3	0.982696	1849.000000
166	10721752	-1	27833	4	2584693	4948514.776242	2.166661	2.166661	3	0.982696	1851.000000
167	10632280	-1	27309	4	2584693	3952446.473110	2.690050	2.690050	3	0.982696	1853.000000
168	10714056	-1	27198	4	2584693	3824230.225967	2.801624	2.801624	3	0.982696	1855.000000
169	10885304	-1	27507	4	2584693	4368046.256165	2.492030	2.492030	3	0.982696	1857.000000
170	10256232	-1	27791	4	2584693	4644726.896584	2.208145	2.208145	3	0.982696	1859.000000
171	11360432	-1	27708	4	2584693	4957828.398112	2.291413	2.291413	3	0.982696	1861.000000
172	11307672	-1	27586	4	2584693	4684852.488011	2.413667	2.413667	3	0.982696	1863.000000
173	9990896	-1	27968	4	2584693	4917874.966955	2.031547	2.031547	3	0.982696	1865.000000
174	10200568	-1	27853	4	2584693	4752166.642018	2.146509	2.146509	3	0.982696	1867.000000
175	10429624	-1	27881	4	2584693	4923337.230612	2.118405	2.118405	3	0.982696	1869.000000
176	9862472	-1	27906	4	2584693	4710428.745655	2.093753	2.093753	3	0.982696	1871.000000
177	11105328	-1	27752	4	2584693	4940382.929757	2.247868	2.247868	3	0.982696	1873.000000
178	10408592	-1	27956	4	2584693	5094332.319344	2.043171	2.043171	3	0.982696	1875.000000
179	10664824	-1	27698	4	2584693	4633306.780468	2.301774	2.301774	3	0.982696	1877.000000
180	9886552	-1	27979	4	2584693	4893102.056982	2.020508	2.020508	3	0.982696	1879.000000
181	11569256	-1	27539	4	2584693	4701328.916892	2.460848	2.460848	3	0.982696	1881.000000
182	8820576	-1	28231	4	2584693	4987690.973351	1.768469	1.768469	3	0.982696	1882.000000
183	10469536	-1	27922	4	2584693	5039105.836844	2.077657	2.077657	3	0.982696	1884.000000
184	10019064	-1	28068	4	2584693	5187194.456467	1.931500	1.931500	3	0.982696	1885.000000
185	11130944	-1	27784	4	2584693	5023564.173129	2.215746	2.215746	3	0.982696	1887.000000
186	10110464	-1	27739	4	2584693	4472101.433182	2.260786	2.260786	3	0.982696	1889.000000
187	10524680	-1	27739	4	2584693	4655536.086337	2.260681	2.260681	3	0.982696	1891.000000
188	10745976	-1	27632	4	2584693	4538903.539094	2.367527	2.367527	3	0.982696	1893.000000
189	11287168	-1	27400	4	2584693	4342190.308186	2.599418	2.599418	3	0.982696	1895.000000
190	10375992	-1	27701	4	2584693	4513546.576381	2.298856	2.298856	3	0.982696	1897.000000
191	12268048	-1	27482	4	2584693	4873035.347063	2.517537	2.517537	3	0.982696	1899.000000
192	11561616	-1	27506	4	2584693	4636328.137515	2.493701	2.493701	3	0.982696	1901.000000
193	10087344	-1	27745	4	2584693	4474131.540963	2.254593	2.254593	3	0.982696	1903.000000
194	9668536	-1	27693	4	2584693	4192160.055674	2.306338	2.306338	3	0.982696	1905.000000
195	11417080	-1	27773	4	2584693	5127370.113475	2.226693	2.226693	3	0.982696	1907.000000
196	9425904	-1	27981	4	2584693	4669385.061856	2.018661	2.018661	3	0.982696	1909.000000
197	10320032	-1	28030	4	2584693	5241080.083791	1.969066	1.969066	3	0.982696	1910.000000
198	11285464	-1	27721	4	2584693	4952608.595834	2.278691	2.278691	3	0.982696	1912.000000
199	9915344	-1	27884	4	2584693	4686190.641074	2.115864	2.115864	3	0.982696	1914.000000
200	10175352	-1	27760	4	2584693	4542762.501638	2.239904	2.239904	3	0.982696	1916.000000
201	10222240	-1	27699	4	2584693	4444221.864619	2.300119	2.300119	3	0.982696	1918.000000
202	9951160	-1	28049	4	2584693	5101009.937988	1.950822	1.950822	3	0.982696	1919.000000
203	11406560	-1	27750	4	2584693	5070522.258301	2.249583	2.249583	3	0.982696	1921.000000
204	9684008	-1	26953	4	2584693	3178317.058108	3.046898	3.046898	3	0.982696	1924.000000
205	10210488	-1	27908	4	2584693	4883064.255730	2.091000	2.091000	3	0.982696	1926.000000
206	10319200	-1	27650	4	2584693	4391596.758867	2.349760	2.349760	3	0.982696	1928.000000
207	10062720	-1	27678	4	2584693	4335081.962336	2.321229	2.321229	3	0.982696	1930.000000
208	10296320	-1	27903	4	2584693	4910768.790094	2.096682	2.096682	3	0.982696	1932.000000
209	11009928	-1	27492	4	2584693	4390835.762544	2.507479	2.507479	3	0.982696	1934.000000
210	10875944	-1	27674	4	2584693	4676916.048792	2.325452	2.325452	3	0.982696	1936.000000
211	10637648	-1	27586	4	2584693	4407766.367890	2.413387	2.413387	3	0.982696	1938.000000
212	11342840	-1	26801	4	2584693	3546312.588458	3.198488	3.198488	3	0.982696	1941.000000
213	10150528	-1	27449	4	2584693	3979487.427276	2.550712	2.550712	3	0.982696	1943.000000
214	10183656	-1	27743	4	2584693	4513088.766074	2.256471	2.256471	3	0.982696	1945.000000
215	10909888	-1	27817	4	2584693	4999537.076098	2.182180	2.182180	3	0.982696	1947.000000
216	11078176	-1	27234	4	2584693	4005872.648550	2.765484	2.765484	3	0.982696	1949.000000
217	9893344	-1	27318	4	2584693	3689958.710185	2.681153	2.681153	3	0.982696	1951.000000
218	10989304	-1	27077	4	2584693	3760527.073645	2.922278	2.922278	3	0.982696	1953.000000
219	11499296	-1	26721	4	2584693	3507204.192749	3.278764	3.278764	3	0.982696	1956.000000
220	11383704	-1	27307	4	2584693	4227607.432085	2.692706	2.692706	3	0.982696	1958.000000
221	10086352	-1	27633	4	2584693	4262298.783272	2.366411	2.366411	3	0.982696	1960.000000
222	11052448	-1	27060	4	2584693	3759894.701427	2.939563	2.939563	3	0.982696	1962.000000
223	11017984	-1	27251	4	2584693	4008146.914403	2.748897	2.748897	3	0.982696	1964.000000
224	10512072	-1	27737	4	2584693	4646215.723590	2.262502	2.262502	3	0.982696	1966.000000
225	10421888	-1	27988	4	2584693	5180061.982031	2.011923	2.011923	3	0.982696	1968.000000
226	10423888	-1	27677	4	2584693	4488688.170920	2.322257	2.322257	3	0.982696	1970.000000
227	11358920	-1	27655	4	2584693	4844288.176238	2.344807	2.344807	3	0.982696	1972.000000
228	9844016	-1	28023	4	2584693	4980184.865570	1.976637	1.976637	3	0.982696	1973.000000
229	9736928	-1	28068	4	2584693	5041966.748986	1.931177	1.931177	3	0.982696	1974.000000
230	12002248	-1	27524	4	2584693	4849192.541139	2.475102	2.475102	3	0.982696	1976.000000
231	10856856	-1	27713	4	2584693	4748555.536883	2.286349	2.286349	3	0.982696	1978.000000
232	10915680	-1	27984	4	2584693	5415440.910318	2.015659	2.015659	3	0.982696	1980.000000
233	11131392	-1	27696	4	2584693	4831692.288476	2.303829	2.303829	3	0.982696	1982.000000
234	10922456	-1	27590	4	2584693	4532537.460310	2.409788	2.409788	3	0.982696	1984.000000
235	12028192	-1	27197	4	2584693	4291877.314655	2.802548	2.802548	3	0.982696	1986.000000
236	11255592	-1	27714	4	2584693	4925550.717222	2.285144	2.285144	3	0.982696	1988.000000
237	9567992	-1	28001	4	2584693	4787155.372076	1.998680	1.998680	3	0.982696	1989.000000
238	10077440	-1	27918	4	2584693	4841537.952109	2.081454	2.081454	3	0.982696	1991.000000
239	10141560	-1	27974	4	2584693	5006065.680368	2.025854	2.025854	3	0.982696	1993.000000
240	8394728	-1	28413	4	2584693	5290569.176659	1.586734	1.586734	3	0.982696	1994.000000
241	12031144	-1	27219	4	2584693	4326586.628224	2.780747	2.780747	3	0.982696	1996.000000
242	11490040	-1	27108	4	2584693	3973365.675458	2.891765	2.891765	3	0.982696	1998.000000
243	10590528	-1	27652	4	2584693	4511788.346204	2.347302	2.347302	3	0.982696	2000.000000
244	10852272	-1	27696	4	2584693	4710730.592720	2.303734	2.303734	3	0.982696	2002.000000
245	12253648	-1	27283	4	2584693	4510511.563967	2.716687	2.716687	3	0.982696	2004.000000
246	10890608	-1	27424	4	2584693	4228275.837610	2.575662	2.575662	3	0.982696	2006.000000
247	11267960	-1	27475	4	2584693	4463344.944171	2.524555	2.524555	3	0.982696	2008.000000
248	11148920	-1	27658	4	2584693	4761930.872414	2.341260	2.341260	3	0.982696	2010.000000
249	9819784	-1	28039	4	2584693	5008312.507070	1.960697	1.960697	3	0.982696	2011.000000
250	10402384	-1	28011	4	2584693	5231148.181323	1.988547	1.988547	3	0.982696	2012.000000
251	10750880	-1	27930	4	2584693	5194702.895225	2.069585	2.069585	3	0.982696	2014.000000
252	11338456	-1	27664	4	2584693	4854424.226689	2.335695	2.335695	3	0.982696	2016.000000
253	10350944	-1	27716	4	2584693	4533106.855361	2.283411	2.283411	3	0.982696	2018.000000
254	10350944	-1	27604	4	2584693	4320263.770175	2.395906	2.395906	3	0.982696	2020.000000
255	10350944	-1	27866	4	2584693	4851913.801354	2.133373	2.133373	3	0.982696	2022.000000
256	10350944	-1	27797	4	2584693	4700327.882042	2.202175	2.202175	3	0.982696	2024.000000
257	10216160	-1	27916	4	2584693	4902427.267539	2.083898	2.083898	3	0.982696	2026.000000
258	10814512	-1	27816	4	2584693	4953527.010995	2.183194	2.183194	3	0.982696	2028.000000
259	10141616	-1	27858	4	2584693	4735322.908351	2.141695	2.141695	3	0.982696	2030.000000
260	10238064	-1	27924	4	2584693	4932024.577847	2.075834	2.075834	3	0.982696	2032.000000
261	10428952	-1	28016	4	2584693	5257769.870272	1.983531	1.983531	3	0.982696	2033.000000
262	11350832	-1	27788	4	2584693	5133791.420059	2.211004	2.211004	3	0.982696	2035.000000
263	10055216	-1	28070	4	2584693	5211018.765001	1.929607	1.929607	3	0.982696	2036.000000
264	13150504	-1	27386	4	2584693	5031295.166204	2.613741	2.613741	3	0.982696	2038.000000
265	11340584	-1	27768	4	2584693	5081695.822167	2.231653	2.231653	3	0.982696	2040.000000
266	8878168	-1	28200	4	2584693	4932399.565537	1.799969	1.799969	3	0.982696	2041.000000
267	11732200	-1	27609	4	2584693	4907492.617075	2.390671	2.390671	3	0.982696	2043.000000
268	10460400	-1	27992	4	2584693	5209845.154280	2.007814	2.007814	3	0.982696	2045.000000
269	12472616	-1	27516	4	2584693	5022063.600168	2.483564	2.483564	3	0.982696	2047.000000
270	10605040	-1	27920	4	2584693	5100427.120980	2.079245	2.079245	3	0.982696	2049.000000
271	10541760	-1	28038	4	2584693	5374941.944867	1.961279	1.961279	3	0.982696	2050.000000
272	10490944	-1	27939	4	2584693	5092321.822365	2.060149	2.060149	3	0.982696	2052.000000
273	10507392	-1	27952	4	2584693	5131761.681132	2.047521	2.047521	3	0.982696	2054.000000
274	11310104	-1	27792	4	2584693	5124503.953370	2.207063	2.207063	3	0.982696	2056.000000
275	9946952	-1	27942	4	2584693	4834309.806985	2.057574	2.057574	3	0.982696	2058.000000
276	11834424	-1	27540	4	2584693	4810795.243921	2.459972	2.459972	3	0.982696	2060.000000
277	10928976	-1	27702	4	2584693	4757548.441004	2.297186	2.297186	3	0.982696	2062.000000
278	12036760	-1	27110	4	2584693	4165551.613696	2.889596	2.889596	3	0.982696	2064.000000
279	12394328	-1	27154	4	2584693	4355650.386251	2.845575	2.845575	3	0.982696	2066.000000
280	11864520	-1	27685	4	2584693	5126254.461241	2.314462	2.314462	3	0.982696	2068.000000
281	12390896	-1	27614	4	2584693	5194402.131320	2.385433	2.385433	3	0.982696	2070.000000
282	12713264	-1	27533	4	2584693	5153392.120273	2.466970	2.466970	3	0.982696	2072.000000
283	3001240	-1	29344	4	2584693	4579100.899100	0.655421	0.655421	3	0.982696	2072.000000
284	116968	-1	29974	4	2584693	4579100.899100	0.025544	0.025544	3	0.982696	2072.000000
