segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
61	3697696	-1	26798	2	985393	1154825.133833	3.201953	3.201953	3	0.944072	141.000000
62	3456072	-1	26980	2	985393	1144530.937243	3.019641	3.019641	3	0.944072	144.000000
63	3384824	-1	27668	2	985393	1451979.859621	2.331178	2.331178	3	0.944072	146.000000
64	3518616	-1	27750	2	985393	1564415.150236	2.249157	2.249157	3	0.944072	148.000000
65	3435000	-1	27210	2	985393	1231387.348408	2.789537	2.789537	3	0.944072	150.000000
66	3346800	-1	26730	2	985393	1023556.243096	3.269776	3.269776	3	0.944072	153.000000
67	3484232	-1	26089	2	985393	890911.442385	3.910862	3.910862	3	0.944072	156.000000
68	3507000	-1	25718	2	985393	819149.527399	4.281270	4.281270	3	0.944072	160.000000
69	3552792	-1	23573	2	985393	578126.130710	6.145358	6.145358	3	0.944072	166.000000
70	2039912	-1	26140	1	589611	1423187.629184	1.433340	1.433340	3	0.869443	167.000000
71	2298536	-1	28429	1	589611	1463412.846443	1.570668	1.570668	3	0.906758	168.000000
72	2145920	-1	28727	1	589611	1686284.406353	1.272573	1.272573	3	0.906758	169.000000
73	3451696	-1	27641	2	985393	1463291.675886	2.358857	2.358857	3	0.906758	171.000000
74	3328640	-1	27900	2	985393	1585700.925564	2.099160	2.099160	3	0.944072	173.000000
75	3378152	-1	27665	2	985393	1446975.019432	2.334630	2.334630	3	0.944072	175.000000
76	3236408	-1	28106	2	985393	1709635.288447	1.893040	1.893040	3	0.944072	176.000000
77	3537248	-1	27823	2	985393	1625387.864253	2.176249	2.176249	3	0.944072	178.000000
78	3186232	-1	27956	2	985393	1559530.318201	2.043072	2.043072	3	0.944072	180.000000
79	3383208	-1	27628	2	985393	1426344.882528	2.371942	2.371942	3	0.944072	182.000000
80	3086336	-1	27732	2	985393	1361405.658926	2.267022	2.267022	3	0.944072	184.000000
81	3578232	-1	26925	2	985393	1163815.491794	3.074570	3.074570	3	0.944072	187.000000
82	3434912	-1	25654	2	985393	790424.907277	4.345653	4.345653	3	0.944072	191.000000
83	3987120	-1	23269	2	985393	624442.579681	6.385087	6.385087	3	0.944072	197.000000
84	2318440	-1	24466	1	589611	827140.930801	2.802956	2.802956	3	0.869443	199.000000
85	2470864	-1	26360	1	589611	1173630.940388	2.105316	2.105316	3	0.906758	201.000000
86	2125224	-1	27218	1	589611	763934.887283	2.781944	2.781944	3	0.906758	203.000000
87	2314504	-1	24792	1	589611	444463.494677	5.207411	5.207411	3	0.906758	208.000000
88	2146552	-1	27117	1	589611	1281227.758099	1.675387	1.675387	3	0.906758	209.000000
89	2243504	-1	28125	1	589611	1196694.241361	1.874751	1.874751	3	0.906758	210.000000
90	2451224	-1	27578	1	589611	1012343.057942	2.421337	2.421337	3	0.906758	212.000000
91	2038784	-1	27858	1	589611	952191.468365	2.141149	2.141149	3	0.906758	214.000000
92	2276752	-1	27744	1	589611	1009622.117716	2.255054	2.255054	3	0.906758	216.000000
93	3576840	-1	26652	2	985393	1068548.012492	3.347384	3.347384	3	0.906758	219.000000
94	4140024	-1	25875	2	985393	1003728.986415	4.124643	4.124643	3	0.944072	223.000000
95	3883664	-1	25740	2	985393	939220.181680	4.134988	4.134988	3	0.944072	227.000000
96	3708560	-1	15761	2	985393	265304.500962	13.978504	13.978504	3	0.944072	240.000000
97	2302072	-1	12636	1	589611	323074.756311	7.125509	7.125509	3	0.869443	247.000000
98	1305248	-1	14255	0	355578	548200.237569	2.380969	2.380969	3	0.789616	249.000000
99	1373680	-1	15649	0	355578	527089.402512	2.606161	2.606161	3	0.848187	251.000000
100	1373680	-1	14991	0	355578	294929.065882	4.657662	4.657662	3	0.848187	255.000000
101	1473960	-1	14313	0	355578	315102.198863	4.677720	4.677720	3	0.848187	259.000000
102	1391296	-1	16444	0	355578	744127.848249	1.869700	1.869700	3	0.848187	260.000000
103	1421040	-1	17315	0	355578	454228.854559	3.128467	3.128467	3	0.848187	263.000000
104	1428328	-1	13841	0	355578	191100.780845	7.474213	7.474213	3	0.848187	270.000000
105	1347872	-1	10685	0	355578	188367.282773	7.155553	7.155553	3	0.848187	277.000000
106	1445120	-1	9211	0	355578	263999.388040	5.473952	5.473952	3	0.848187	282.000000
107	1414792	-1	6682	0	355578	216663.890154	6.529893	6.529893	3	0.848187	288.000000
108	1533872	-1	4410	0	355578	244584.318201	6.271342	6.271342	3	0.848187	294.000000
109	1198136	-1	4777	0	355578	329745.507704	3.633517	3.633517	3	0.848187	297.000000
110	1321200	-1	6574	0	355578	599871.307231	2.202472	2.202472	3	0.848187	299.000000
111	1306968	-1	8378	0	355578	595216.114382	2.195787	2.195787	3	0.848187	301.000000
112	1384608	-1	10145	0	355578	619858.079367	2.233750	2.233750	3	0.848187	303.000000
113	1053936	-1	12682	0	355578	720785.605558	1.462205	1.462205	3	0.848187	304.000000
114	1453416	-1	15117	0	355578	928657.293850	1.565073	1.565073	3	0.848187	305.000000
115	2240672	-1	16871	1	589611	997327.187587	2.246677	2.246677	3	0.848187	307.000000
116	2168560	-1	19251	1	589611	1338861.413798	1.619705	1.619705	3	0.906758	308.000000
117	2270008	-1	21436	1	589611	1250634.643196	1.815085	1.815085	3	0.906758	309.000000
118	3527200	-1	21038	2	985393	801977.126826	4.398130	4.398130	3	0.906758	313.000000
119	3820480	-1	19565	2	985393	698035.841759	5.473186	5.473186	3	0.944072	318.000000
120	2443184	-1	16209	1	589611	332170.926691	7.355201	7.355201	3	0.869443	325.000000
121	1896016	-1	12968	1	589611	261818.467240	7.241720	7.241720	3	0.906758	332.000000
122	1379520	-1	13802	0	355578	435735.262746	3.165959	3.165959	3	0.789616	335.000000
123	1456648	-1	10294	0	355578	194023.493573	7.507586	7.507586	3	0.848187	342.000000
124	1524976	-1	7354	0	355578	219732.270262	6.940155	6.940155	3	0.848187	348.000000
125	1423072	-1	4000	0	355578	168568.284084	8.442110	8.442110	3	-0.239409	356.000000
126	1331376	-1	4013	0	355578	333965.585460	3.986566	3.986566	3	0.848187	359.000000
127	1409496	-1	4000	0	355578	328884.951387	4.285681	4.285681	3	0.575939	363.000000
128	1329288	-1	4188	0	355578	348802.606174	3.811004	3.811004	3	0.848187	366.000000
129	1406856	-1	4868	0	355578	423740.899664	3.320085	3.320085	3	0.848187	369.000000
130	1257128	-1	6493	0	355578	529116.769232	2.375899	2.375899	3	0.848187	371.000000
131	1420672	-1	7908	0	355578	549713.002680	2.584389	2.584389	3	0.848187	373.000000
132	1164784	-1	9895	0	355578	578510.739898	2.013418	2.013418	3	0.848187	375.000000
133	1452984	-1	10641	0	355578	446569.449383	3.253657	3.253657	3	0.848187	378.000000
134	1162920	-1	11617	0	355578	384512.223002	3.024403	3.024403	3	0.848187	381.000000
135	1308576	-1	9121	0	355578	201457.718684	6.495537	6.495537	3	0.848187	387.000000
136	1371080	-1	11685	0	355578	954888.506502	1.435853	1.435853	3	0.848187	388.000000
137	1509920	-1	14554	0	355578	1334993.733003	1.131032	1.131032	3	0.848187	389.000000
138	1474048	-1	17446	0	355578	1330268.796825	1.108083	1.108083	3	0.848187	390.000000
139	1469672	-1	20601	0	355578	1738357.642360	0.845437	0.845437	3	0.848187	390.000000
140	2212640	-1	23209	1	589611	1589610.216052	1.391939	1.391939	3	0.848187	391.000000
141	3928568	-1	24166	2	985393	1290935.658649	3.043194	3.043194	3	0.906758	394.000000
142	3922256	-1	25612	2	985393	1536227.392604	2.553174	2.553174	3	0.944072	396.000000
143	3571088	-1	26929	2	985393	1330628.728754	2.683760	2.683760	3	0.944072	398.000000
144	3655312	-1	27214	2	985393	1312348.690243	2.785321	2.785321	3	0.944072	400.000000
145	3570472	-1	27235	2	985393	1291727.084451	2.764107	2.764107	3	0.944072	402.000000
146	3849144	-1	26942	2	985393	1259002.259024	3.057297	3.057297	3	0.944072	405.000000
147	3586192	-1	27556	2	985393	1467354.153627	2.443985	2.443985	3	0.944072	407.000000
148	3778224	-1	27744	2	985393	1675356.405408	2.255176	2.255176	3	0.944072	409.000000
149	3461352	-1	27684	2	985393	1494988.294040	2.315304	2.315304	3	0.944072	411.000000
150	3555312	-1	27474	2	985393	1407926.049204	2.525212	2.525212	3	0.944072	413.000000
151	4042240	-1	27344	2	985393	1522214.819176	2.655499	2.655499	3	0.944072	415.000000
152	3423088	-1	28062	2	985393	1766682.027383	1.937580	1.937580	3	0.944072	416.000000
153	3201704	-1	27993	2	985393	1595318.211869	2.006938	2.006938	3	0.944072	418.000000
154	3831952	-1	27923	2	985393	1845265.837925	2.076640	2.076640	3	0.944072	420.000000
155	3542696	-1	27955	2	985393	1732660.652452	2.044657	2.044657	3	0.944072	422.000000
156	3616736	-1	27918	2	985393	1737234.026056	2.081893	2.081893	3	0.944072	424.000000
157	4141968	-1	27318	2	985393	1544802.505367	2.681228	2.681228	3	0.944072	426.000000
158	3225520	-1	27654	2	985393	1374966.344411	2.345890	2.345890	3	0.944072	428.000000
159	3747744	-1	26809	2	985393	1174652.013581	3.190514	3.190514	3	0.944072	431.000000
160	3995488	-1	26767	2	985393	1236142.563884	3.232223	3.232223	3	0.944072	434.000000
161	4224592	-1	24982	2	985393	842021.487197	5.017202	5.017202	3	0.944072	439.000000
162	4012328	-1	26732	2	985393	1783025.139371	2.250292	2.250292	3	0.944072	441.000000
163	3992840	-1	27386	2	985393	1528060.414182	2.613012	2.613012	3	0.944072	443.000000
164	3798864	-1	27542	2	985393	1546138.883179	2.457000	2.457000	3	0.944072	445.000000
165	3867904	-1	27638	2	985393	1637805.049675	2.361639	2.361639	3	0.944072	447.000000
166	3749608	-1	27654	2	985393	1598611.718839	2.345540	2.345540	3	0.944072	449.000000
167	3825776	-1	26997	2	985393	1274008.005821	3.002945	3.002945	3	0.944072	452.000000
168	3717424	-1	26754	2	985393	1145459.330487	3.245357	3.245357	3	0.944072	455.000000
169	3022720	-1	27821	2	985393	1387252.158498	2.178926	2.178926	3	0.944072	457.000000
170	3186480	-1	28061	2	985393	1643847.451327	1.938428	1.938428	3	0.944072	458.000000
171	3557856	-1	28091	2	985393	1864496.502881	1.908213	1.908213	3	0.944072	459.000000
172	3363768	-1	28298	2	985393	1976993.128965	1.701457	1.701457	3	0.944072	460.000000
173	3571104	-1	27807	2	985393	1629031.176222	2.192164	2.192164	3	0.944072	462.000000
174	3649520	-1	27168	2	985393	1289064.873246	2.831138	2.831138	3	0.944072	464.000000
175	3133392	-1	27722	2	985393	1376075.415246	2.277050	2.277050	3	0.944072	466.000000
176	4063848	-1	26705	2	985393	1233423.863788	3.294770	3.294770	3	0.944072	469.000000
177	2844088	-1	28127	2	985393	1519101.527429	1.872217	1.872217	3	0.944072	470.000000
178	3524784	-1	27592	2	985393	1464008.683811	2.407625	2.407625	3	0.944072	472.000000
179	2954032	-1	28054	2	985393	1518748.557853	1.945043	1.945043	3	0.944072	473.000000
180	3487200	-1	28048	2	985393	1787114.460217	1.951302	1.951302	3	0.944072	474.000000
181	3311016	-1	28132	2	985393	1772573.586407	1.867915	1.867915	3	0.944072	475.000000
182	3419216	-1	27697	2	985393	1484769.657856	2.302860	2.302860	3	0.944072	477.000000
183	3226264	-1	27478	2	985393	1279436.354973	2.521629	2.521629	3	0.944072	479.000000
184	3242960	-1	27597	2	985393	1349548.374076	2.402996	2.402996	3	0.944072	481.000000
185	3166624	-1	26346	2	985393	866775.656900	3.653337	3.653337	3	0.944072	484.000000
186	3116400	-1	27049	2	985393	1056401.249777	2.950015	2.950015	3	0.944072	486.000000
187	3401832	-1	27050	2	985393	1153359.721476	2.949498	2.949498	3	0.944072	488.000000
188	3300024	-1	27582	2	985393	1365003.721459	2.417593	2.417593	3	0.944072	490.000000
189	3421992	-1	27449	2	985393	1341500.276304	2.550869	2.550869	3	0.944072	492.000000
190	3210328	-1	27913	2	985393	1538384.388025	2.086818	2.086818	3	0.944072	494.000000
191	4152024	-1	26435	2	985393	1164730.524209	3.564794	3.564794	3	0.944072	497.000000
192	3369696	-1	27079	2	985393	1153696.409502	2.920782	2.920782	3	0.944072	499.000000
193	3530584	-1	27237	2	985393	1278154.896368	2.762250	2.762250	3	0.944072	501.000000
194	3478064	-1	26484	2	985393	989245.129706	3.515877	3.515877	3	0.944072	504.000000
195	3619296	-1	26578	2	985393	1057745.583671	3.421708	3.421708	3	0.944072	507.000000
196	3403016	-1	27380	2	985393	1299130.260802	2.619457	2.619457	3	0.944072	509.000000
197	3412624	-1	27405	2	985393	1315200.958511	2.594755	2.594755	3	0.944072	511.000000
198	3622168	-1	27670	2	985393	1555019.595720	2.329339	2.329339	3	0.944072	513.000000
199	3520792	-1	27625	2	985393	1482564.769440	2.374798	2.374798	3	0.944072	515.000000
200	3966424	-1	26739	2	985393	1216597.108809	3.260261	3.260261	3	0.944072	518.000000
201	3966424	-1	23722	2	985393	631838.627867	6.277590	6.277590	3	0.944072	524.000000
202	3966424	-1	24174	2	985393	1118056.088502	3.547607	3.547607	3	0.944072	527.000000
203	3966424	-1	26183	2	985393	1992201.774572	1.990975	1.990975	3	0.944072	528.000000
204	3966424	-1	27983	2	985393	1966959.751489	2.016525	2.016525	3	0.944072	530.000000
205	3551560	-1	28171	2	985393	1941950.765035	1.828862	1.828862	3	0.944072	531.000000
206	3473128	-1	28100	2	985393	1828682.195629	1.899252	1.899252	3	0.944072	532.000000
207	3327752	-1	28191	2	985393	1840165.820678	1.808398	1.808398	3	0.944072	533.000000
208	7470040	-1	25534	3	1856336	1672919.690960	4.465271	4.465271	3	0.944072	537.000000
209	3519848	-1	25800	2	985393	942584.780619	3.734251	3.734251	3	0.915154	540.000000
210	3505616	-1	24890	2	985393	714019.639362	4.909691	4.909691	3	0.944072	544.000000
211	3950240	-1	16101	2	985393	308861.378788	12.789686	12.789686	3	0.944072	556.000000
212	2127320	-1	16766	1	589611	638003.672292	3.334338	3.334338	3	0.869443	559.000000
213	2364784	-1	17515	1	589611	727283.607608	3.251529	3.251529	3	0.906758	562.000000
214	1602368	-1	17252	0	355578	375925.388470	4.262463	4.262463	3	0.789616	566.000000
215	1144096	-1	19821	0	355578	799373.309815	1.431241	1.431241	3	0.848187	567.000000
216	1476784	-1	22701	0	355578	1318976.521173	1.119644	1.119644	3	0.848187	568.000000
217	2208696	-1	25622	1	589611	2046800.008867	1.079097	1.079097	3	0.848187	569.000000
218	2081424	-1	28740	1	589611	2359185.628740	0.882264	0.882264	3	0.906758	569.000000
219	2230616	-1	29054	1	589611	2359185.628740	0.945503	0.945503	3	0.906758	569.000000
220	3723720	-1	28149	2	985393	2011896.852969	1.850850	1.850850	3	0.906758	570.000000
221	7623352	-1	25855	3	1856336	1839373.269777	4.144538	4.144538	3	0.944072	574.000000
222	6985640	-1	25628	3	1856336	1652542.451550	4.227208	4.227208	3	0.972989	578.000000
223	6357928	-1	25806	3	1856336	1663542.407003	3.821921	3.821921	3	0.972989	581.000000
224	6686592	-1	26748	3	1856336	2186700.773418	3.057845	3.057845	3	0.972989	584.000000
225	3893560	-1	28021	2	985393	1967461.676459	1.978976	1.978976	3	0.915154	585.000000
226	3694272	-1	28057	2	985393	1901337.977166	1.942985	1.942985	3	0.944072	586.000000
227	3959392	-1	27993	2	985393	1972950.047754	2.006838	2.006838	3	0.944072	588.000000
228	7269400	-1	26591	3	1856336	2132486.821225	3.408884	3.408884	3	0.944072	591.000000
229	7384544	-1	25805	3	1856336	1760732.431660	4.194018	4.194018	3	0.972989	595.000000
230	7364840	-1	24395	3	1856336	1361220.977772	5.410466	5.410466	3	0.972989	600.000000
231	3939576	-1	25784	2	985393	1508719.833447	2.611204	2.611204	3	0.915154	602.000000
232	3562864	-1	26655	2	985393	1138902.209796	3.128332	3.128332	3	0.944072	605.000000
233	3786792	-1	27711	2	985393	1654343.535555	2.289000	2.289000	3	0.944072	607.000000
234	4004656	-1	27279	2	985393	1472050.467576	2.720461	2.720461	3	0.944072	609.000000
235	4058624	-1	27114	2	985393	1406748.546150	2.885110	2.885110	3	0.944072	611.000000
236	3825664	-1	27503	2	985393	1532574.726834	2.496233	2.496233	3	0.944072	613.000000
237	4212360	-1	27726	2	985393	1852978.455076	2.273291	2.273291	3	0.944072	615.000000
238	4373224	-1	27254	2	985393	1593026.559855	2.745230	2.745230	3	0.944072	617.000000
239	3548816	-1	27734	2	985393	1566175.639220	2.265912	2.265912	3	0.944072	619.000000
240	3856680	-1	27902	2	985393	1838540.195791	2.097686	2.097686	3	0.944072	621.000000
241	4063056	-1	27749	2	985393	1805307.769399	2.250617	2.250617	3	0.944072	623.000000
242	4199504	-1	27897	2	985393	1997115.876853	2.102784	2.102784	3	0.944072	625.000000
243	3746296	-1	27679	2	985393	1614663.482137	2.320171	2.320171	3	0.944072	627.000000
244	3842200	-1	27361	2	985393	1456292.054064	2.638344	2.638344	3	0.944072	629.000000
245	3918984	-1	26725	2	985393	1196674.859111	3.274895	3.274895	3	0.944072	632.000000
246	3759920	-1	27461	2	985393	1481094.980517	2.538608	2.538608	3	0.944072	634.000000
247	3906712	-1	27395	2	985393	1499931.971348	2.604593	2.604593	3	0.944072	636.000000
248	4290448	-1	26382	2	985393	1185883.756700	3.617933	3.617933	3	0.944072	639.000000
249	3823736	-1	21030	2	985393	426300.270323	8.969584	8.969584	3	0.944072	647.000000
250	2074680	-1	22532	1	589611	830710.373570	2.497477	2.497477	3	0.869443	649.000000
251	2232776	-1	24120	1	589611	925492.267929	2.412528	2.412528	3	0.906758	651.000000
252	2352064	-1	24739	1	589611	695699.366944	3.380863	3.380863	3	0.906758	654.000000
253	2447800	-1	25520	1	589611	760488.309336	3.218721	3.218721	3	0.906758	657.000000
254	2199240	-1	27050	1	589611	890314.902299	2.470182	2.470182	3	0.906758	659.000000
255	2042512	-1	25982	1	589611	508395.241391	4.017567	4.017567	3	0.906758	663.000000
256	2384864	-1	25127	1	589611	491264.862660	4.854538	4.854538	3	0.906758	667.000000
257	2060696	-1	27799	1	589611	1551250.717396	1.328409	1.328409	3	0.906758	668.000000
258	2089984	-1	27369	1	589611	794663.791355	2.630023	2.630023	3	0.906758	670.000000
259	2541752	-1	27448	1	589611	996247.771902	2.551325	2.551325	3	0.906758	672.000000
260	2382184	-1	27949	1	589611	1161726.541914	2.050555	2.050555	3	0.906758	674.000000
261	2164392	-1	28174	1	589611	1185520.166408	1.825690	1.825690	3	0.906758	675.000000
262	3855256	-1	26701	2	985393	1168930.727702	3.298105	3.298105	3	0.906758	678.000000
263	3806456	-1	25578	2	985393	860812.421527	4.421934	4.421934	3	0.944072	682.000000
264	3833584	-1	20779	2	985393	435694.926589	8.798780	8.798780	3	0.944072	690.000000
265	2466816	-1	10972	1	589611	178673.199222	13.806301	13.806301	3	0.869443	703.000000
266	1503688	-1	13181	0	355578	839500.708881	1.791169	1.791169	3	0.789616	704.000000
267	1434184	-1	15512	0	355578	859143.208657	1.669319	1.669319	3	0.848187	705.000000
268	1358232	-1	18200	0	355578	1035537.171592	1.311621	1.311621	3	0.848187	706.000000
269	1517464	-1	21214	0	355578	1538661.386140	0.986223	0.986223	3	0.848187	706.000000
270	1416288	-1	24294	0	355578	1538661.386140	0.920468	0.920468	3	0.848187	706.000000
271	3826584	-1	24174	2	985393	928914.320230	4.119415	4.119415	3	0.848187	710.000000
272	4069216	-1	25644	2	985393	1607944.459138	2.530694	2.530694	3	0.944072	712.000000
273	3904600	-1	27787	2	985393	2102614.531764	1.857021	1.857021	3	0.944072	713.000000
274	4055728	-1	28380	2	985393	2503788.701379	1.619836	1.619836	3	0.944072	714.000000
275	3782520	-1	28705	2	985393	2921568.283758	1.294688	1.294688	3	0.944072	715.000000
276	3902240	-1	28604	2	985393	2796055.149300	1.395623	1.395623	3	0.944072	716.000000
277	6066984	-1	27633	3	1856336	2564046.557661	2.366175	2.366175	3	0.944072	718.000000
278	7090528	-1	27434	3	1856336	2764037.284078	2.565279	2.565279	3	0.972989	720.000000
279	9720608	-1	26093	4	2635164	2488524.974077	3.906173	3.906173	3	0.972989	723.000000
280	9341032	-1	26571	4	2635164	2724428.480261	3.428621	3.428621	3	0.982696	726.000000
281	9688720	-1	25787	4	2635164	2299997.152186	4.212492	4.212492	3	0.982696	730.000000
282	7943440	-1	24634	3	1856336	1541616.021915	5.152671	5.152671	3	0.963282	735.000000
283	6321864	-1	24947	3	1856336	1714384.822710	3.687541	3.687541	3	0.972989	738.000000
284	6512200	-1	24524	3	1856336	1472434.657890	4.422743	4.422743	3	0.972989	742.000000
285	3726608	-1	26019	2	985393	1487924.559468	2.504568	2.504568	3	0.915154	744.000000
286	3659064	-1	27699	2	985393	1590721.749588	2.300254	2.300254	3	0.944072	746.000000
287	4057128	-1	27962	2	985393	1991015.587487	2.037718	2.037718	3	0.944072	748.000000
288	3773488	-1	28040	2	985393	1925913.013167	1.959324	1.959324	3	0.944072	749.000000
289	4059696	-1	27546	2	985393	1654454.568420	2.453797	2.453797	3	0.944072	751.000000
290	3554800	-1	27418	2	985393	1376924.276794	2.581696	2.581696	3	0.944072	753.000000
291	3428592	-1	28051	2	985393	1760034.462862	1.948025	1.948025	3	0.944072	754.000000
292	3922376	-1	28455	2	985393	2539578.652556	1.544499	1.544499	3	0.944072	755.000000
293	3813200	-1	28826	2	985393	3249363.073075	1.173522	1.173522	3	0.944072	756.000000
294	6399824	-1	28067	3	1856336	3312015.651971	1.932305	1.932305	3	0.944072	757.000000
295	6419776	-1	27963	3	1856336	3152841.769215	2.036187	2.036187	3	0.972989	759.000000
296	10569264	-1	26334	4	2635164	2883307.955003	3.665673	3.665673	3	0.972989	762.000000
297	9389880	-1	26950	4	2635164	3079433.013633	3.049224	3.049224	3	0.982696	765.000000
298	10997408	-1	25552	4	2635164	2472636.205760	4.447645	4.447645	3	0.982696	769.000000
299	11270776	-1	25732	4	2635164	2950671.123859	3.819733	3.819733	3	0.982696	772.000000
300	10941416	-1	26672	4	2635164	3575448.054780	3.060152	3.060152	3	0.982696	775.000000
301	10214232	-1	27673	4	2635164	4389555.395249	2.326940	2.326940	3	0.982696	777.000000
302	10662312	-1	27366	4	2635164	4048794.364674	2.633454	2.633454	3	0.982696	779.000000
303	12177456	-1	26944	4	2635164	3985968.418835	3.055081	3.055081	3	0.982696	782.000000
