segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
304	11666624	-1	25649	4	2563986	2681646.660544	4.350545	4.350545	1	0.992945	1033.000000
305	11336408	-1	25112	4	2563986	2407902.178977	4.708002	4.708002	1	0.994948	1037.000000
306	7732696	-1	25927	3	1814596	2304391.071694	3.355635	3.355635	1	0.990942	1040.000000
307	8258784	-1	26557	3	1814596	2398794.916617	3.442889	3.442889	1	0.992945	1043.000000
308	8020832	-1	26533	3	1814596	2313928.069417	3.466327	3.466327	1	0.992945	1046.000000
309	8434200	-1	26864	3	1814596	2690030.348470	3.135355	3.135355	1	0.992945	1049.000000
310	8276448	-1	27059	3	1814596	2814527.957602	2.940617	2.940617	1	0.992945	1051.000000
311	7679792	-1	26936	3	1814596	2506634.908203	3.063786	3.063786	1	0.992945	1054.000000
312	1619744	-1	29409	3	1814596	2744199.800200	0.590243	0.590243	1	0.992945	1054.000000
313	9592488	-1	26161	4	2563986	2499330.280026	3.838023	3.838023	1	0.992945	1057.000000
314	8859792	-1	25904	4	2563986	2163050.470816	4.095971	4.095971	1	0.994948	1061.000000
315	6666784	-1	27002	3	1814596	2223891.394160	2.997801	2.997801	1	0.990942	1063.000000
316	6833992	-1	26009	3	1814596	1712665.163151	3.990267	3.990267	1	0.992945	1066.000000
317	4649200	-1	27706	3	1814596	2027013.862981	2.293620	2.293620	1	0.992945	1068.000000
318	4649200	-1	28233	3	1814596	2632513.149940	1.766069	1.766069	1	0.992945	1069.000000
319	7105712	-1	27117	3	1814596	2464695.303541	2.882998	2.882998	1	0.992945	1071.000000
320	6794168	-1	24812	3	1814596	1309783.190422	5.187246	5.187246	1	0.992945	1076.000000
321	5744000	-1	26347	3	1814596	2178569.878659	2.636592	2.636592	1	0.992945	1078.000000
322	2621208	-1	28433	3	1814596	1673375.490186	1.566420	1.566420	1	0.992945	1079.000000
