segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
33	7433920	-1	27411	3	1963392	2871358.285611	2.588991	2.588991	2	0.998010	59.000000
34	7432592	-1	27768	3	1963392	3330448.209824	2.231709	2.231709	2	0.998010	61.000000
35	9218576	-1	27513	4	2881737	3706759.221911	2.486964	2.486964	2	0.998010	63.000000
36	10014864	-1	27217	4	2881737	3599202.374693	2.782523	2.782523	2	0.998920	65.000000
37	8435320	-1	27421	4	2881737	3271654.103660	2.578304	2.578304	2	0.998920	67.000000
38	8729752	-1	26738	4	2881737	2676473.982391	3.261661	3.261661	2	0.998920	70.000000
39	8769440	-1	25763	4	2881737	2070101.100110	4.236238	4.236238	2	0.998920	74.000000
40	8319992	-1	23041	4	2881737	1237736.562456	6.721941	6.721941	2	0.998920	80.000000
41	5746624	-1	23830	3	1963392	1789751.068392	3.210851	3.210851	2	0.997101	83.000000
42	6720552	-1	23927	3	1963392	1721545.159197	3.903791	3.903791	2	0.998010	86.000000
43	3626624	-1	25352	2	1010450	1408612.562471	2.574607	2.574607	2	0.994324	88.000000
44	3465464	-1	27297	2	1010450	1686609.981637	2.054692	2.054692	2	0.996167	90.000000
45	3373216	-1	27936	2	1010450	1634347.899503	2.063952	2.063952	2	0.996167	92.000000
46	3674512	-1	27524	2	1010450	1484641.287486	2.475017	2.475017	2	0.996167	94.000000
47	3993792	-1	26775	2	1010450	1238524.541130	3.224637	3.224637	2	0.996167	97.000000
48	3108784	-1	28204	2	1010450	1731571.333182	1.795354	1.795354	2	0.996167	98.000000
49	3058576	-1	28332	2	1010450	1834574.970289	1.667185	1.667185	2	0.996167	99.000000
50	4286424	-1	27383	2	1010450	1637970.974363	2.616911	2.616911	2	0.996167	101.000000
51	3866080	-1	26683	2	1010450	1165880.708913	3.316017	3.316017	2	0.996167	104.000000
52	3019880	-1	25620	2	1010450	689537.702064	4.379572	4.379572	2	0.996167	108.000000
53	4052912	-1	24559	2	1010450	800778.663382	5.061214	5.061214	2	0.996167	113.000000
54	2831936	-1	26613	2	1010450	1455215.464002	1.946060	1.946060	2	0.996167	114.000000
55	3600456	-1	27511	2	1010450	1446954.667598	2.488299	2.488299	2	0.996167	116.000000
56	4019928	-1	26885	2	1010450	1290805.693985	3.114278	3.114278	2	0.996167	119.000000
57	4024200	-1	26450	2	1010450	1133783.016560	3.549356	3.549356	2	0.996167	122.000000
58	3623160	-1	26163	2	1010450	944378.794755	3.836554	3.836554	2	0.996167	125.000000
59	3529504	-1	27591	2	1010450	1465710.043298	2.408051	2.408051	2	0.996167	127.000000
60	3582736	-1	27090	2	1010450	1231558.539686	2.909107	2.909107	2	0.996167	129.000000
61	3414120	-1	28173	2	1010450	1869712.955416	1.826013	1.826013	2	0.996167	130.000000
62	3570360	-1	26770	2	1010450	1105404.615697	3.229912	3.229912	2	0.996167	133.000000
63	3358960	-1	26634	2	1010450	997997.324981	3.365700	3.365700	2	0.996167	136.000000
64	3442568	-1	27594	2	1010450	1431130.406868	2.405489	2.405489	2	0.996167	138.000000
65	3679880	-1	26773	2	1010450	1140521.774858	3.226488	3.226488	2	0.996167	141.000000
66	3925704	-1	27792	2	1010450	1778421.873965	2.207409	2.207409	2	0.996167	143.000000
67	2918240	-1	28460	2	1010450	1895461.058181	1.539594	1.539594	2	0.996167	144.000000
68	2994128	-1	27852	2	1010450	1394543.445390	2.147031	2.147031	2	0.996167	146.000000
69	3259992	-1	28063	2	1010450	1683172.144390	1.936814	1.936814	2	0.996167	147.000000
70	3302696	-1	28048	2	1010450	1692574.479264	1.951285	1.951285	2	0.996167	148.000000
71	3458712	-1	25990	2	1010450	862658.163407	4.009366	4.009366	2	0.996167	152.000000
72	3704680	-1	27297	2	1010450	1375811.254818	2.692724	2.692724	2	0.996167	154.000000
73	3424480	-1	27568	2	1010450	1408589.821689	2.431141	2.431141	2	0.996167	156.000000
74	3617888	-1	26615	2	1010450	1068931.210534	3.384584	3.384584	2	0.996167	159.000000
75	3561736	-1	26781	2	1010450	1106508.009640	3.218898	3.218898	2	0.996167	162.000000
76	3224960	-1	27767	2	1010450	1444870.745106	2.232006	2.232006	2	0.996167	164.000000
77	3557496	-1	28414	2	1010450	2243845.182388	1.585446	1.585446	2	0.996167	165.000000
78	3937088	-1	28068	2	1010450	2038247.542875	1.931604	1.931604	2	0.996167	166.000000
79	3271864	-1	28464	2	1010450	2130695.454357	1.535585	1.535585	2	0.996167	167.000000
80	3881920	-1	28199	2	1010450	2155997.736447	1.800521	1.800521	2	0.996167	168.000000
81	3226392	-1	28618	2	1010450	2336164.148028	1.381064	1.381064	2	0.996167	169.000000
82	5993016	-1	26808	3	1963392	1877647.416634	3.191769	3.191769	2	0.996167	172.000000
83	6295624	-1	26871	3	1963392	2012601.040077	3.128103	3.128103	2	0.998010	175.000000
84	7236312	-1	26530	3	1963392	2085970.101648	3.469039	3.469039	2	0.998010	178.000000
85	6357528	-1	26342	3	1963392	1738012.587146	3.657930	3.657930	2	0.998010	181.000000
86	6647632	-1	26121	3	1963392	1713826.952018	3.878823	3.878823	2	0.998010	184.000000
87	3793512	-1	28080	2	1010450	1975945.864831	1.919846	1.919846	2	0.994324	185.000000
88	3655376	-1	28189	2	1010450	2018911.436035	1.810568	1.810568	2	0.996167	186.000000
89	3576144	-1	27841	2	1010450	1656482.898590	2.158878	2.158878	2	0.996167	188.000000
90	3721720	-1	27973	2	1010450	1836309.605801	2.026739	2.026739	2	0.996167	190.000000
91	3521640	-1	28321	2	1010450	2098564.222189	1.678119	1.678119	2	0.996167	191.000000
92	3819632	-1	28281	2	1010450	2222577.243686	1.718560	1.718560	2	0.996167	192.000000
93	3627192	-1	28360	2	1010450	2212044.272639	1.639747	1.639747	2	0.996167	193.000000
94	5996880	-1	26878	3	1963392	1920972.800699	3.121793	3.121793	2	0.996167	196.000000
95	7039232	-1	26227	3	1963392	1866139.374359	3.772083	3.772083	2	0.998010	199.000000
96	7040784	-1	26707	3	1963392	2138735.375570	3.292031	3.292031	2	0.998010	202.000000
97	6265400	-1	26095	3	1963392	1604762.535460	3.904254	3.904254	2	0.998010	205.000000
98	3260256	-1	27630	2	1010450	1375983.742956	2.369400	2.369400	2	0.994324	207.000000
99	3512496	-1	26854	2	1010450	1116696.726470	3.145434	3.145434	2	0.996167	210.000000
100	3512496	-1	28395	2	1010450	2189344.195389	1.604360	1.604360	2	0.996167	211.000000
101	3378080	-1	28253	2	1010450	1934176.608111	1.746521	1.746521	2	0.996167	212.000000
102	3253984	-1	28474	2	1010450	2133454.780072	1.525218	1.525218	2	0.996167	213.000000
103	3403704	-1	28630	2	1010450	2486266.930303	1.369002	1.369002	2	0.996167	214.000000
104	3198744	-1	28417	2	1010450	2020931.640782	1.582807	1.582807	2	0.996167	215.000000
105	6364152	-1	27079	3	1963392	2178933.578045	2.920765	2.920765	2	0.996167	217.000000
106	6338560	-1	27194	3	1963392	2259514.336882	2.805275	2.805275	2	0.998010	219.000000
107	6315080	-1	27026	3	1963392	2123642.166597	2.973702	2.973702	2	0.998010	221.000000
108	6407912	-1	25311	3	1963392	1366617.794508	4.688884	4.688884	2	0.998010	225.000000
109	3844136	-1	25414	2	1010450	986578.341740	3.896433	3.896433	2	0.994324	228.000000
110	3993840	-1	26530	2	1010450	1384876.229660	2.883897	2.883897	2	0.996167	230.000000
111	3351344	-1	27315	2	1010450	1248403.508832	2.684504	2.684504	2	0.996167	232.000000
112	3422240	-1	27906	2	1010450	1635071.710380	2.093021	2.093021	2	0.996167	234.000000
113	3414720	-1	28499	2	1010450	2275876.171132	1.500398	1.500398	2	0.996167	235.000000
114	3571792	-1	28361	2	1010450	2179833.808854	1.638562	1.638562	2	0.996167	236.000000
115	3574904	-1	28292	2	1010450	2093442.066423	1.707668	1.707668	2	0.996167	237.000000
116	3265712	-1	27843	2	1010450	1514494.118644	2.156306	2.156306	2	0.996167	239.000000
117	3613520	-1	29334	2	1010450	5431457.862730	0.665295	0.665295	2	0.996167	239.000000
118	5911800	-1	28681	3	1963392	4482305.150867	1.318920	1.318920	2	0.996167	240.000000
119	6112304	-1	27218	3	1963392	2197129.827059	2.781949	2.781949	2	0.998010	242.000000
120	6361384	-1	27764	3	1963392	2845332.491552	2.235726	2.235726	2	0.998010	244.000000
121	6326856	-1	27731	3	1963392	2788429.014990	2.268968	2.268968	2	0.998010	246.000000
122	8434208	-1	27623	4	2881737	3548965.287779	2.376526	2.376526	2	0.998010	248.000000
123	9088304	-1	27622	4	2881737	3822126.335155	2.377814	2.377814	2	0.998920	250.000000
124	8908480	-1	27842	4	2881737	4129906.157029	2.157066	2.157066	2	0.998920	252.000000
125	8876920	-1	27542	4	2881737	3611512.251108	2.457951	2.457951	2	0.998920	254.000000
126	9791048	-1	27361	4	2881737	3711215.495394	2.638232	2.638232	2	0.998920	256.000000
127	10669080	-1	27302	4	2881737	3955202.878318	2.697480	2.697480	2	0.998920	258.000000
128	9940200	-1	27685	4	2881737	4295512.847094	2.314089	2.314089	2	0.998920	260.000000
129	9794824	-1	27368	4	2881737	3722600.778768	2.631178	2.631178	2	0.998920	262.000000
130	9478864	-1	27676	4	2881737	4078755.798081	2.323960	2.323960	2	0.998920	264.000000
131	7910984	-1	27187	4	2881737	2813260.816213	2.812034	2.812034	2	0.998920	266.000000
132	9584832	-1	26797	4	2881737	2992973.153699	3.202445	3.202445	2	0.998920	269.000000
133	9492736	-1	26583	4	2881737	2778282.802282	3.416764	3.416764	2	0.998920	272.000000
134	9539704	-1	27537	4	2881737	3874031.092726	2.462475	2.462475	2	0.998920	274.000000
135	9128416	-1	27828	4	2881737	4204606.787807	2.171051	2.171051	2	0.998920	276.000000
136	9385712	-1	27594	4	2881737	3901247.376997	2.405823	2.405823	2	0.998920	278.000000
137	9908480	-1	27453	4	2881737	3890635.022653	2.546751	2.546751	2	0.998920	280.000000
138	10753928	-1	26484	4	2881737	3058659.564418	3.515896	3.515896	2	0.998920	283.000000
139	11231416	-1	26353	4	2881737	3079674.764921	3.646949	3.646949	2	0.998920	286.000000
140	8904168	-1	26792	4	2881737	2776355.495941	3.207143	3.207143	2	0.998920	289.000000
141	9962352	-1	27375	4	2881737	3796492.982132	2.624093	2.624093	2	0.998920	291.000000
142	10030640	-1	27159	4	2881737	3531568.521648	2.840279	2.840279	2	0.998920	293.000000
143	9436232	-1	26983	4	2881737	3128513.215914	3.016203	3.016203	2	0.998920	296.000000
144	8894720	-1	25837	4	2881737	2136975.796419	4.162293	4.162293	2	0.998920	300.000000
145	8972752	-1	22990	4	2881737	1310458.527907	6.847032	6.847032	2	0.998920	306.000000
146	6588960	-1	22592	3	1963392	1498058.240020	4.398334	4.398334	2	0.997101	310.000000
147	8028680	-1	22767	3	1963392	2098907.344424	3.825171	3.825171	2	0.998010	313.000000
148	4277576	-1	24859	2	1010450	2242876.053897	1.907183	1.907183	2	0.994324	314.000000
149	4136560	-1	27028	2	1010450	2258153.900450	1.831833	1.831833	2	0.996167	315.000000
150	4239008	-1	28234	2	1010450	2400382.586701	1.765972	1.765972	2	0.996167	316.000000
151	7918576	-1	26268	3	1963392	2121895.004137	3.731842	3.731842	2	0.996167	319.000000
152	7920832	-1	25059	3	1963392	1603286.550795	4.940372	4.940372	2	0.998010	323.000000
153	7969344	-1	24808	3	1963392	1874578.285873	4.251273	4.251273	2	0.998010	327.000000
154	7192656	-1	25505	3	1963392	2177595.312319	3.303027	3.303027	2	0.998010	330.000000
155	6542336	-1	26233	3	1963392	1999777.370710	3.271532	3.271532	2	0.998010	333.000000
156	3733352	-1	27282	2	1010450	1373945.761726	2.717248	2.717248	2	0.994324	335.000000
157	3459592	-1	28010	2	1010450	1738523.012687	1.989960	1.989960	2	0.996167	336.000000
158	3242688	-1	28445	2	1010450	2085951.455932	1.554537	1.554537	2	0.996167	337.000000
159	3802728	-1	27101	2	1010450	1311894.852105	2.898653	2.898653	2	0.996167	339.000000
160	3597976	-1	27406	2	1010450	1387062.125294	2.593954	2.593954	2	0.996167	341.000000
161	3753936	-1	26712	2	1010450	1142044.007989	3.287033	3.287033	2	0.996167	344.000000
162	4160472	-1	25536	2	1010450	932104.252927	4.463526	4.463526	2	0.996167	348.000000
163	3673232	-1	25854	2	1010450	997609.698340	3.682033	3.682033	2	0.996167	351.000000
164	3920072	-1	26467	2	1010450	1157482.023973	3.386724	3.386724	2	0.996167	354.000000
165	3700336	-1	26722	2	1010450	1129111.214625	3.277211	3.277211	2	0.996167	357.000000
166	3952664	-1	26732	2	1010450	1209590.896298	3.267769	3.267769	2	0.996167	360.000000
167	3999320	-1	25958	2	1010450	989613.799039	4.041294	4.041294	2	0.996167	364.000000
168	3439944	-1	26560	2	1010450	1012389.881164	3.397845	3.397845	2	0.996167	367.000000
169	3402072	-1	27231	2	1010450	1229013.015505	2.768133	2.768133	2	0.996167	369.000000
170	3498104	-1	26548	2	1010450	1013511.111185	3.451471	3.451471	2	0.996167	372.000000
171	3409840	-1	26960	2	1010450	1121994.601059	3.039088	3.039088	2	0.996167	375.000000
172	3930248	-1	18817	2	1010450	351463.156090	11.182532	11.182532	2	0.996167	386.000000
173	2364568	-1	21004	1	598339	1304108.268781	1.813168	1.813168	2	0.991969	387.000000
174	1959288	-1	24194	1	598339	2420307.692310	0.809520	0.809520	2	0.994068	387.000000
175	2122456	-1	27317	1	598339	2420307.692310	0.876936	0.876936	2	0.994068	387.000000
176	2278816	-1	29058	1	598339	2420307.692310	0.941540	0.941540	2	0.994068	387.000000
177	3623792	-1	28609	2	1010450	2606948.223116	1.390051	1.390051	2	0.994068	388.000000
178	8178472	-1	27373	3	1963392	3113944.347754	2.626403	2.626403	2	0.996167	390.000000
179	5383536	-1	28679	3	1963392	4075716.650228	1.320881	1.320881	2	0.998010	391.000000
180	6684344	-1	28172	3	1963392	3657266.782357	1.827688	1.827688	2	0.998010	392.000000
181	8311896	-1	27820	4	2881737	3814028.216089	2.179296	2.179296	2	0.998010	394.000000
182	8721560	-1	27847	4	2881737	4051653.380025	2.152593	2.152593	2	0.998920	396.000000
183	8980440	-1	27931	4	2881737	4342068.277668	2.068240	2.068240	2	0.998920	398.000000
184	9964512	-1	27576	4	2881737	4111710.000493	2.423447	2.423447	2	0.998920	400.000000
185	8192408	-1	27999	4	2881737	4095788.201150	2.000203	2.000203	2	0.998920	402.000000
186	8674504	-1	27861	4	2881737	4055873.357415	2.138751	2.138751	2	0.998920	404.000000
187	8436392	-1	27965	4	2881737	4147282.751998	2.034197	2.034197	2	0.998920	406.000000
188	9359016	-1	27795	4	2881737	4246253.487826	2.204064	2.204064	2	0.998920	408.000000
189	8930392	-1	27326	4	2881737	3340518.446106	2.673355	2.673355	2	0.998920	410.000000
190	8430904	-1	27543	4	2881737	3432647.424951	2.456094	2.456094	2	0.998920	412.000000
191	9106328	-1	27462	4	2881737	3588940.299305	2.537331	2.537331	2	0.998920	414.000000
192	7846288	-1	27729	4	2881737	3455199.396084	2.270864	2.270864	2	0.998920	416.000000
193	9052128	-1	27660	4	2881737	3869513.081082	2.339345	2.339345	2	0.998920	418.000000
194	8813872	-1	27492	4	2881737	3515406.902398	2.507212	2.507212	2	0.998920	420.000000
195	9915448	-1	27179	4	2881737	3515669.859423	2.820358	2.820358	2	0.998920	422.000000
196	9378024	-1	27173	4	2881737	3318351.390864	2.826109	2.826109	2	0.998920	424.000000
197	9645328	-1	26823	4	2881737	3036685.751716	3.176268	3.176268	2	0.998920	427.000000
198	8698616	-1	27438	4	2881737	3395677.793200	2.561673	2.561673	2	0.998920	429.000000
199	10410392	-1	26279	4	2881737	2798292.154251	3.720266	3.720266	2	0.998920	432.000000
200	9081232	-1	26673	4	2881737	2730001.077571	3.326457	3.326457	2	0.998920	435.000000
201	7905248	-1	27076	4	2881737	2704301.154701	2.923213	2.923213	2	0.998920	437.000000
202	10620464	-1	25743	4	2881737	2494904.448054	4.256862	4.256862	2	0.998920	441.000000
203	6849144	-1	26416	3	1963392	2059140.295987	3.326215	3.326215	2	0.997101	444.000000
204	6525168	-1	27306	3	1963392	2422274.910137	2.693818	2.693818	2	0.998010	446.000000
205	6777392	-1	27355	3	1963392	2563177.914781	2.644136	2.644136	2	0.998010	448.000000
206	7049392	-1	27317	3	1963392	2628114.178501	2.682301	2.682301	2	0.998010	450.000000
207	6894448	-1	27468	3	1963392	2722976.580993	2.531953	2.531953	2	0.998010	452.000000
208	7176056	-1	27121	3	1963392	2492576.820610	2.878971	2.878971	2	0.998010	454.000000
209	7665408	-1	26266	3	1963392	2052954.283296	3.733843	3.733843	2	0.998010	457.000000
210	6923808	-1	25342	3	1963392	1486624.854728	4.657401	4.657401	2	0.998010	461.000000
211	7825736	-1	25230	3	1963392	1903089.456114	4.112122	4.112122	2	0.998010	465.000000
212	7082984	-1	23928	3	1963392	1335955.928225	5.301810	5.301810	2	0.998010	470.000000
213	4004152	-1	23841	2	1010450	979687.677401	4.087172	4.087172	2	0.994324	474.000000
214	4286344	-1	24715	2	1010450	1371000.710517	3.126435	3.126435	2	0.996167	477.000000
215	3559848	-1	25824	2	1010450	1231741.383367	2.890094	2.890094	2	0.996167	479.000000
216	3918712	-1	26074	2	1010450	1044892.423923	3.750350	3.750350	2	0.996167	482.000000
217	3647880	-1	26288	2	1010450	982755.504335	3.711890	3.711890	2	0.996167	485.000000
218	4055640	-1	26624	2	1010450	1201440.081322	3.375649	3.375649	2	0.996167	488.000000
219	4026040	-1	26167	2	1010450	1050482.739576	3.832562	3.832562	2	0.996167	491.000000
220	3552744	-1	26104	2	1010450	912023.501509	3.895452	3.895452	2	0.996167	494.000000
221	3543080	-1	26349	2	1010450	970461.321253	3.650923	3.650923	2	0.996167	497.000000
222	3174992	-1	26996	2	1010450	1057008.860759	3.003752	3.003752	2	0.996167	500.000000
223	3561160	-1	27041	2	1010450	1203864.308822	2.958107	2.958107	2	0.996167	502.000000
224	3270872	-1	27336	2	1010450	1227932.507702	2.663723	2.663723	2	0.996167	504.000000
225	3290616	-1	27110	2	1010450	1139010.130166	2.889014	2.889014	2	0.996167	506.000000
226	3555464	-1	26684	2	1010450	1072428.516985	3.315339	3.315339	2	0.996167	509.000000
227	3502576	-1	27128	2	1010450	1219928.673777	2.871132	2.871132	2	0.996167	511.000000
228	3599944	-1	27374	2	1010450	1371119.471904	2.625551	2.625551	2	0.996167	513.000000
229	3490544	-1	27014	2	1010450	1169070.865312	2.985742	2.985742	2	0.996167	515.000000
230	3729992	-1	27194	2	1010450	1329755.837844	2.805020	2.805020	2	0.996167	517.000000
231	3511096	-1	27251	2	1010450	1277638.228230	2.748114	2.748114	2	0.996167	519.000000
232	3465720	-1	27078	2	1010450	1186407.519373	2.921188	2.921188	2	0.996167	521.000000
233	3260288	-1	27370	2	1010450	1239712.263639	2.629875	2.629875	2	0.996167	523.000000
234	3589384	-1	27506	2	1010450	1439502.001643	2.493490	2.493490	2	0.996167	525.000000
235	3593104	-1	27782	2	1010450	1620410.743350	2.217403	2.217403	2	0.996167	527.000000
236	3586968	-1	26835	2	1010450	1133497.277487	3.164514	3.164514	2	0.996167	530.000000
237	3565424	-1	25435	2	1010450	781159.544687	4.564271	4.564271	2	0.996167	534.000000
238	3359032	-1	26656	2	1010450	1208744.098744	2.778944	2.778944	2	0.996167	536.000000
239	3707624	-1	27311	2	1010450	1378914.924670	2.688798	2.688798	2	0.996167	538.000000
240	3472056	-1	27159	2	1010450	1222433.534342	2.840282	2.840282	2	0.996167	540.000000
241	3570600	-1	27049	2	1010450	1209968.128291	2.950987	2.950987	2	0.996167	542.000000
242	3341448	-1	26789	2	1010450	1040792.382904	3.210485	3.210485	2	0.996167	545.000000
243	3362896	-1	26921	2	1010450	1092240.326400	3.078897	3.078897	2	0.996167	548.000000
244	3485864	-1	27604	2	1010450	1454940.542703	2.395881	2.395881	2	0.996167	550.000000
245	3357368	-1	26903	2	1010450	1084108.920918	3.096892	3.096892	2	0.996167	553.000000
246	3529120	-1	25546	2	1010450	792409.919891	4.453654	4.453654	2	0.996167	557.000000
247	3564760	-1	24885	2	1010450	764851.644775	4.660721	4.660721	2	0.996167	561.000000
248	2315320	-1	25718	1	598339	731044.451926	3.167140	3.167140	2	0.991969	564.000000
249	2029240	-1	26595	1	598339	649686.467995	3.123414	3.123414	2	0.994068	567.000000
250	2419344	-1	25550	1	598339	543747.768992	4.449387	4.449387	2	0.994068	571.000000
251	2358640	-1	23171	1	598339	369715.492816	6.379608	6.379608	2	0.994068	577.000000
252	1473816	-1	22248	0	360165	299412.281530	4.922363	4.922363	2	0.986056	581.000000
253	1588880	-1	15180	0	360165	143555.978419	11.068017	11.068017	2	0.990062	592.000000
254	1358136	-1	18366	0	360165	1668689.108910	0.813894	0.813894	2	0.990062	592.000000
255	1433000	-1	21507	0	360165	1668689.108910	0.858758	0.858758	2	0.990062	592.000000
256	1533144	-1	24589	0	360165	1668689.108910	0.918772	0.918772	2	0.990062	592.000000
257	1097120	-1	27931	0	360165	1668689.108910	0.657474	0.657474	2	0.990062	592.000000
258	1443136	-1	29135	0	360165	1668689.108910	0.864832	0.864832	2	0.990062	592.000000
259	3710672	-1	27765	2	1010450	1660992.809135	2.234008	2.234008	2	0.990062	594.000000
260	3483960	-1	27863	2	1010450	1630579.872486	2.136639	2.136639	2	0.996167	596.000000
261	3780160	-1	27941	2	1010450	1836787.352057	2.058028	2.058028	2	0.996167	598.000000
262	4299176	-1	28278	2	1010450	2497854.234242	1.721148	1.721148	2	0.996167	599.000000
263	3805552	-1	28494	2	1010450	2527332.276123	1.505758	1.505758	2	0.996167	600.000000
264	3634520	-1	28440	2	1010450	2331031.180572	1.559190	1.559190	2	0.996167	601.000000
265	7061576	-1	27093	3	1963392	2429367.971502	2.906754	2.906754	2	0.996167	603.000000
266	7542320	-1	26946	3	1963392	2470357.740834	3.053129	3.053129	2	0.998010	606.000000
267	8075656	-1	26686	3	1963392	2437470.987529	3.313129	3.313129	2	0.998010	609.000000
268	6889800	-1	27088	3	1963392	2366483.453763	2.911408	2.911408	2	0.998010	611.000000
269	6947712	-1	26997	3	1963392	2314178.521067	3.002237	3.002237	2	0.998010	614.000000
270	7130360	-1	26908	3	1963392	2306169.641660	3.091863	3.091863	2	0.998010	617.000000
271	7096864	-1	27093	3	1963392	2441613.930300	2.906628	2.906628	2	0.998010	619.000000
272	6705152	-1	27136	3	1963392	2341507.062796	2.863605	2.863605	2	0.998010	621.000000
273	7009320	-1	27126	3	1963392	2439017.204988	2.873830	2.873830	2	0.998010	623.000000
274	5906072	-1	27510	3	1963392	2372391.804431	2.489501	2.489501	2	0.998010	625.000000
275	6165072	-1	27500	3	1963392	2466074.019667	2.499954	2.499954	2	0.998010	627.000000
276	6832976	-1	27116	3	1963392	2370049.696028	2.883052	2.883052	2	0.998010	629.000000
277	6178472	-1	27445	3	1963392	2418877.235458	2.554273	2.554273	2	0.998010	631.000000
278	6394456	-1	27278	3	1963392	2349860.228652	2.721207	2.721207	2	0.998010	633.000000
279	6301360	-1	27458	3	1963392	2479066.073284	2.541828	2.541828	2	0.998010	635.000000
280	6060144	-1	27477	3	1963392	2402147.396527	2.522803	2.522803	2	0.998010	637.000000
281	6444064	-1	27218	3	1963392	2316716.225836	2.781551	2.781551	2	0.998010	639.000000
282	6527632	-1	27153	3	1963392	2292847.075821	2.846955	2.846955	2	0.998010	641.000000
283	6267952	-1	27306	3	1963392	2326795.273690	2.693813	2.693813	2	0.998010	643.000000
284	5825824	-1	27402	3	1963392	2243155.444722	2.597156	2.597156	2	0.998010	645.000000
285	7140216	-1	24738	3	1963392	1357000.316182	5.261764	5.261764	2	0.998010	650.000000
286	6031568	-1	26776	3	1963392	3074801.548021	1.961612	1.961612	2	0.998010	651.000000
287	5675912	-1	28685	3	1963392	4318325.246802	1.314378	1.314378	2	0.998010	652.000000
288	5543672	-1	28804	3	1963392	4637840.351231	1.195313	1.195313	2	0.998010	653.000000
289	7330392	-1	28498	3	1963392	4883101.807870	1.501175	1.501175	2	0.998010	654.000000
290	8779288	-1	27839	4	2881737	4062607.004454	2.160999	2.160999	2	0.998010	656.000000
291	9170544	-1	27728	4	2881737	4037186.485232	2.271519	2.271519	2	0.998920	658.000000
292	7462328	-1	28178	4	2881737	4096268.894572	1.821738	1.821738	2	0.998920	659.000000
293	9430104	-1	27873	4	2881737	4434984.612090	2.126299	2.126299	2	0.998920	661.000000
294	8161328	-1	28207	4	2881737	4553851.446671	1.792181	1.792181	2	0.998920	662.000000
295	9450240	-1	28253	4	2881737	5410678.300069	1.746591	1.746591	2	0.998920	663.000000
296	8680640	-1	28032	4	2881737	4412873.105812	1.967118	1.967118	2	0.998920	664.000000
