segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
46	10166800	-1	27477	4	2637754	4031182.519117	2.522039	2.522039	3	0.982696	2633.000000
47	10591408	-1	27340	4	2637754	3982340.358360	2.659594	2.659594	3	0.982696	2635.000000
48	8623448	-1	27928	4	2637754	4162456.704136	2.071721	2.071721	3	0.982696	2637.000000
49	9614336	-1	27656	4	2637754	4102091.270429	2.343765	2.343765	3	0.982696	2639.000000
50	9459808	-1	27823	4	2637754	4347179.657006	2.176079	2.176079	3	0.982696	2641.000000
51	10441928	-1	27473	4	2637754	4133605.888537	2.526106	2.526106	3	0.982696	2643.000000
52	10333288	-1	27107	4	2637754	3572085.194027	2.892789	2.892789	3	0.982696	2645.000000
53	10868320	-1	26944	4	2637754	3556497.015947	3.055906	3.055906	3	0.982696	2648.000000
54	10412968	-1	27237	4	2637754	3769270.358795	2.762595	2.762595	3	0.982696	2650.000000
55	10758056	-1	27400	4	2637754	4137868.807375	2.599903	2.599903	3	0.982696	2652.000000
56	10604768	-1	27211	4	2637754	3802580.657788	2.788834	2.788834	3	0.982696	2654.000000
57	11305416	-1	26562	4	2637754	3289220.792059	3.437111	3.437111	3	0.982696	2657.000000
58	11201216	-1	26012	4	2637754	2809015.269744	3.987595	3.987595	3	0.982696	2660.000000
59	10469392	-1	26647	4	2637754	3123149.415100	3.352191	3.352191	3	0.982696	2663.000000
60	9765216	-1	25919	4	2637754	2393230.836901	4.080349	4.080349	3	0.982696	2667.000000
61	9189456	-1	26675	4	2637754	2764425.777906	3.324183	3.324183	3	0.982696	2670.000000
62	11007384	-1	27361	4	2637754	4171921.857229	2.638444	2.638444	3	0.982696	2672.000000
63	11198992	-1	27597	4	2637754	4660479.484110	2.402970	2.402970	3	0.982696	2674.000000
64	10369568	-1	27682	4	2637754	4474744.021656	2.317354	2.317354	3	0.982696	2676.000000
65	9922024	-1	27706	4	2637754	4326518.209708	2.293305	2.293305	3	0.982696	2678.000000
66	11628832	-1	27425	4	2637754	4516289.234976	2.574864	2.574864	3	0.982696	2680.000000
67	10157968	-1	27617	4	2637754	4263706.084846	2.382427	2.382427	3	0.982696	2682.000000
68	10576656	-1	26865	4	2637754	3374727.423179	3.134077	3.134077	3	0.982696	2685.000000
69	8977568	-1	27517	4	2637754	3617014.663632	2.482038	2.482038	3	0.982696	2687.000000
70	8833560	-1	27337	4	2637754	3317333.410282	2.662850	2.662850	3	0.982696	2689.000000
71	11024992	-1	26329	4	2637754	3003461.235204	3.670762	3.670762	3	0.982696	2692.000000
72	10111008	-1	27054	4	2637754	3432227.820209	2.945902	2.945902	3	0.982696	2694.000000
73	8892528	-1	27255	4	2637754	3240412.226737	2.744258	2.744258	3	0.982696	2696.000000
74	9619104	-1	26668	4	2637754	2887136.008638	3.331711	3.331711	3	0.982696	2699.000000
75	10903760	-1	25838	4	2637754	2619881.647369	4.161928	4.161928	3	0.982696	2703.000000
76	10977216	-1	26171	4	2637754	2867170.305788	3.828589	3.828589	3	0.982696	2706.000000
77	11112432	-1	26002	4	2637754	2779617.766069	3.997827	3.997827	3	0.982696	2709.000000
78	11051496	-1	25992	4	2637754	2757606.163915	4.007641	4.007641	3	0.982696	2713.000000
79	10882800	-1	26887	4	2637754	3496399.800404	3.112573	3.112573	3	0.982696	2716.000000
80	11412872	-1	26640	4	2637754	3396961.767364	3.359729	3.359729	3	0.982696	2719.000000
81	10897560	-1	26262	4	2637754	2915503.951123	3.737796	3.737796	3	0.982696	2722.000000
82	10796880	-1	26238	4	2637754	2869984.116669	3.762000	3.762000	3	0.982696	2725.000000
83	10839336	-1	26799	4	2637754	3387111.640109	3.200171	3.200171	3	0.982696	2728.000000
84	10521256	-1	26706	4	2637754	3194839.319104	3.293203	3.293203	3	0.982696	2731.000000
85	10610608	-1	26835	4	2637754	3353094.419936	3.164423	3.164423	3	0.982696	2734.000000
86	10823824	-1	26949	4	2637754	3548392.119464	3.050346	3.050346	3	0.982696	2737.000000
87	10131960	-1	23262	4	2637754	1503805.337170	6.737548	6.737548	3	0.982696	2743.000000
88	10344240	-1	21082	4	2637754	1628894.128777	6.350468	6.350468	3	0.982696	2749.000000
89	5943624	-1	21969	3	1844610	1809344.565324	3.284960	3.284960	3	0.963282	2752.000000
90	6476144	-1	22639	3	1844610	1849848.849901	3.500904	3.500904	3	0.972989	2755.000000
91	9069152	-1	22087	3	1844610	1920414.025487	4.722498	4.722498	3	0.972989	2759.000000
92	9069152	-1	21632	2	967263	1960466.288705	4.626018	4.626018	3	0.915154	2763.000000
93	4157992	-1	23719	2	967263	1995467.828704	2.083718	2.083718	3	0.944072	2765.000000
94	7799240	-1	24031	3	1844610	2020772.017711	3.859535	3.859535	3	0.944072	2768.000000
95	6964808	-1	24869	3	1844610	2090027.421376	3.332400	3.332400	3	0.972989	2771.000000
96	7901944	-1	25230	3	1844610	2073835.053976	3.810305	3.810305	3	0.972989	2774.000000
97	6944744	-1	25920	3	1844610	1994891.422484	3.481264	3.481264	3	0.972989	2777.000000
98	7351736	-1	26322	3	1844610	1999030.610740	3.677651	3.677651	3	0.972989	2780.000000
99	7766032	-1	25019	3	1844610	1559246.893455	4.980630	4.980630	3	0.972989	2784.000000
100	8969384	-1	25805	3	1844610	2649673.259364	3.385091	3.385091	3	0.972989	2787.000000
101	8088208	-1	27282	3	1844610	3001995.449354	2.694277	2.694277	3	0.972989	2789.000000
102	7414808	-1	27450	3	1844610	2908633.106542	2.549241	2.549241	3	0.972989	2791.000000
103	7467272	-1	27113	3	1844610	2586974.387044	2.886489	2.886489	3	0.972989	2793.000000
104	7388296	-1	27372	3	1844610	2812265.211062	2.627169	2.627169	3	0.972989	2795.000000
105	10906728	-1	26651	4	2637754	3257026.864078	3.348676	3.348676	3	0.972989	2798.000000
106	9564728	-1	26545	4	2637754	2768894.128052	3.454349	3.454349	3	0.982696	2801.000000
107	12010760	-1	24140	4	2637754	2049791.742181	5.859503	5.859503	3	0.982696	2806.000000
108	7595384	-1	23385	3	1844610	1541805.975132	4.926290	4.926290	3	0.963282	2810.000000
109	6791400	-1	22930	3	1844610	1468295.832960	4.625362	4.625362	3	0.972989	2814.000000
110	6432096	-1	24669	3	1844610	2644339.036446	2.432402	2.432402	3	0.972989	2816.000000
111	7036040	-1	26450	3	1844610	2943503.553460	2.390362	2.390362	3	0.972989	2818.000000
112	7065888	-1	26466	3	1844610	1999456.307748	3.533905	3.533905	3	0.972989	2821.000000
113	8602560	-1	26174	3	1844610	2248848.664341	3.825317	3.825317	3	0.972989	2824.000000
114	6767976	-1	27205	3	1844610	2422261.142783	2.794074	2.794074	3	0.972989	2826.000000
115	6853864	-1	27471	3	1844610	2710552.386081	2.528586	2.528586	3	0.972989	2828.000000
116	6717648	-1	27531	3	1844610	2720983.373643	2.468831	2.468831	3	0.972989	2830.000000
117	7454488	-1	27040	3	1844610	2519040.642445	2.959257	2.959257	3	0.972989	2832.000000
118	7494256	-1	26340	3	1844610	2047928.375850	3.659433	3.659433	3	0.972989	2835.000000
119	7307664	-1	24162	3	1844610	1251748.242950	5.837966	5.837966	3	0.972989	2840.000000
120	7326104	-1	22107	3	1844610	1176707.714556	6.225934	6.225934	3	0.972989	2846.000000
121	3868712	-1	23262	2	967263	1282743.285663	3.015967	3.015967	3	0.915154	2849.000000
122	3850560	-1	24347	2	967263	1247736.882146	3.086035	3.086035	3	0.944072	2852.000000
123	3575856	-1	25016	2	967263	1021178.241896	3.501696	3.501696	3	0.944072	2855.000000
124	3828488	-1	27567	2	967263	2363639.418175	1.619743	1.619743	3	0.944072	2856.000000
125	3956752	-1	28376	2	967263	2437212.104042	1.623475	1.623475	3	0.944072	2857.000000
126	3871176	-1	28301	2	967263	2279038.494897	1.698601	1.698601	3	0.944072	2858.000000
127	4263864	-1	27612	2	967263	1785974.467628	2.387416	2.387416	3	0.944072	2860.000000
128	4343656	-1	26126	2	967263	1121512.830963	3.873033	3.873033	3	0.944072	2863.000000
129	3305176	-1	27083	2	967263	1133239.635886	2.916573	2.916573	3	0.944072	2865.000000
130	3770184	-1	27396	2	967263	1448058.088181	2.603614	2.603614	3	0.944072	2867.000000
131	3624128	-1	27347	2	967263	1366548.612855	2.652030	2.652030	3	0.944072	2869.000000
132	4045984	-1	26019	2	967263	1016344.426579	3.980918	3.980918	3	0.944072	2872.000000
133	3577040	-1	28212	2	967263	2000797.281030	1.787807	1.787807	3	0.944072	2873.000000
134	2168472	-1	29065	2	967263	2321451.851850	0.934102	0.934102	3	0.944072	2873.000000
135	30024	-1	29987	2	967263	2321451.851850	0.012933	0.012933	3	0.944072	2873.000000
136	3551936	-1	28327	2	967263	2123272.805809	1.672859	1.672859	3	0.944072	2874.000000
137	4009448	-1	27429	2	967263	1559627.525510	2.570773	2.570773	3	0.944072	2876.000000
138	7167320	-1	25723	3	1844610	1676163.724734	4.276026	4.276026	3	0.944072	2880.000000
139	6352920	-1	25295	3	1844610	1381204.178160	4.599552	4.599552	3	0.972989	2884.000000
140	3856648	-1	26888	2	967263	1495810.723866	2.578299	2.578299	3	0.915154	2886.000000
141	3763592	-1	27072	2	967263	1285486.852147	2.927756	2.927756	3	0.944072	2888.000000
142	4087200	-1	26144	2	967263	1060033.995959	3.855725	3.855725	3	0.944072	2891.000000
143	3844528	-1	27737	2	967263	1698875.417203	2.262984	2.262984	3	0.944072	2893.000000
144	4227344	-1	27965	2	967263	2077977.544281	2.034355	2.034355	3	0.944072	2895.000000
145	4223896	-1	27837	2	967263	1953437.463309	2.162289	2.162289	3	0.944072	2897.000000
146	4166160	-1	28290	2	967263	2437352.149103	1.709298	1.709298	3	0.944072	2898.000000
147	4308808	-1	28423	2	967263	2732778.476638	1.576713	1.576713	3	0.944072	2899.000000
148	7877856	-1	26536	3	1844610	2274639.473616	3.463343	3.463343	3	0.944072	2902.000000
149	6343968	-1	26353	3	1844610	1739528.562543	3.646947	3.646947	3	0.972989	2905.000000
150	7279256	-1	26382	3	1844610	2012316.099791	3.617352	3.617352	3	0.972989	2908.000000
151	7290376	-1	26697	3	1844610	2207287.660443	3.302866	3.302866	3	0.972989	2911.000000
152	7018408	-1	26789	3	1844610	2186253.219120	3.210245	3.210245	3	0.972989	2914.000000
153	6783576	-1	26696	3	1844610	2053545.940570	3.303348	3.303348	3	0.972989	2917.000000
154	6888728	-1	27137	3	1844610	2406921.901023	2.862049	2.862049	3	0.972989	2919.000000
155	6826424	-1	27067	3	1844610	2328190.433258	2.932073	2.932073	3	0.972989	2921.000000
156	6659248	-1	26887	3	1844610	2139768.494132	3.112135	3.112135	3	0.972989	2924.000000
157	7470336	-1	28132	3	1844610	3999474.729883	1.867829	1.867829	3	0.972989	2925.000000
158	7181496	-1	26269	3	1844610	1925239.053437	3.730184	3.730184	3	0.972989	2928.000000
159	7854480	-1	25616	3	1844610	1791920.512871	4.383275	4.383275	3	0.972989	2932.000000
160	7116760	-1	23901	3	1844610	1209139.085249	5.885808	5.885808	3	0.972989	2937.000000
161	5905968	-1	24959	3	1844610	1896752.777047	3.113726	3.113726	3	0.972989	2940.000000
162	7702416	-1	25478	3	1844610	2109006.402150	3.652154	3.652154	3	0.972989	2943.000000
163	3547208	-1	27900	2	967263	2028544.407089	1.748647	1.748647	3	0.915154	2944.000000
164	3491904	-1	28392	2	967263	2172798.643649	1.607100	1.607100	3	0.944072	2945.000000
165	3714232	-1	28235	2	967263	2104734.402607	1.764703	1.764703	3	0.944072	2946.000000
166	6946304	-1	27078	3	1844610	2377622.210047	2.921534	2.921534	3	0.944072	2948.000000
167	7278480	-1	27144	3	1844610	2549190.506083	2.855212	2.855212	3	0.972989	2950.000000
168	7700224	-1	26697	3	1844610	2331326.257866	3.302937	3.302937	3	0.972989	2953.000000
169	7666176	-1	24563	3	1844610	1410007.071113	5.436977	5.436977	3	0.972989	2958.000000
170	7009296	-1	25621	3	1844610	2251633.065678	3.112983	3.112983	3	0.972989	2961.000000
171	7058616	-1	24311	3	1844610	1287830.467368	5.481013	5.481013	3	0.972989	2966.000000
172	4024448	-1	26793	2	967263	2382727.098356	1.689009	1.689009	3	0.915154	2967.000000
173	4096632	-1	28370	2	967263	2513727.146913	1.629704	1.629704	3	0.944072	2968.000000
174	4313952	-1	28020	2	967263	2179285.294845	1.979526	1.979526	3	0.944072	2969.000000
175	7809104	-1	26369	3	1844610	2150817.444428	3.630761	3.630761	3	0.944072	2972.000000
176	6974624	-1	26063	3	1844610	1771658.509903	3.936777	3.936777	3	0.972989	2975.000000
177	6988552	-1	26427	3	1844610	1956244.535161	3.572433	3.572433	3	0.972989	2978.000000
178	5802256	-1	28511	3	1844610	3897341.224318	1.488773	1.488773	3	0.972989	2979.000000
179	8162816	-1	27522	3	1844610	3294218.142531	2.477922	2.477922	3	0.972989	2981.000000
180	8082688	-1	27531	3	1844610	3274340.966504	2.468493	2.468493	3	0.972989	2983.000000
181	8871056	-1	27089	3	1844610	3047538.494978	2.910892	2.910892	3	0.972989	2985.000000
182	11541304	-1	26449	4	2637754	3250826.696008	3.550267	3.550267	3	0.972989	2988.000000
183	10034768	-1	26377	4	2637754	2770321.783641	3.622239	3.622239	3	0.982696	2991.000000
184	10908416	-1	26432	4	2637754	3057616.195786	3.567621	3.567621	3	0.982696	2994.000000
185	10526248	-1	26611	4	2637754	3106281.437187	3.388697	3.388697	3	0.982696	2997.000000
186	11305832	-1	27169	4	2637754	3993586.387261	2.830997	2.830997	3	0.982696	2999.000000
187	11199984	-1	27495	4	2637754	4471756.826005	2.504605	2.504605	3	0.982696	3001.000000
188	10727848	-1	26631	4	2637754	3184469.026172	3.368803	3.368803	3	0.982696	3004.000000
189	10118968	-1	27522	4	2637754	4083711.112670	2.477885	2.477885	3	0.982696	3006.000000
190	11947904	-1	26298	4	2637754	3227589.133982	3.701805	3.701805	3	0.982696	3009.000000
191	10772568	-1	27047	4	2637754	3648367.906016	2.952709	2.952709	3	0.982696	3011.000000
192	12084896	-1	26724	4	2637754	3689718.635301	3.275289	3.275289	3	0.982696	3014.000000
193	10402000	-1	26540	4	2637754	3006624.324983	3.459694	3.459694	3	0.982696	3017.000000
194	11891672	-1	26053	4	2637754	3013031.077159	3.946747	3.946747	3	0.982696	3020.000000
195	11948136	-1	26406	4	2637754	3324822.478071	3.593616	3.593616	3	0.982696	3023.000000
196	11605448	-1	26772	4	2637754	3595572.230594	3.227705	3.227705	3	0.982696	3026.000000
197	10823896	-1	26870	4	2637754	3459021.838383	3.129178	3.129178	3	0.982696	3029.000000
198	11537112	-1	25037	4	2637754	2324840.788474	4.962539	4.962539	3	0.982696	3033.000000
199	10998088	-1	19119	4	2637754	1090108.855075	10.088981	10.088981	3	0.982696	3043.000000
200	8245928	-1	18238	3	1844610	1632359.954279	5.051538	5.051538	3	0.963282	3048.000000
201	8535952	-1	18556	3	1844610	2215108.667884	3.853514	3.853514	3	0.972989	3051.000000
202	7834888	-1	18907	3	1844610	2050994.775221	3.820043	3.820043	3	0.972989	3054.000000
203	3616256	-1	21229	2	967263	1956022.647088	1.848780	1.848780	3	0.915154	3055.000000
204	4238104	-1	22987	2	967263	1756076.398234	2.413394	2.413394	3	0.944072	3057.000000
205	8486776	-1	22328	3	1844610	1757175.140358	4.829784	4.829784	3	0.944072	3061.000000
206	8409816	-1	22574	3	1844610	2142512.706309	3.925212	3.925212	3	0.972989	3064.000000
207	8174432	-1	22026	3	1844610	1732222.553441	4.719043	4.719043	3	0.972989	3068.000000
208	8068352	-1	18723	3	1844610	1079640.659229	7.473183	7.473183	3	0.972989	3075.000000
209	4085872	-1	19262	2	967263	1124828.477698	3.632440	3.632440	3	0.915154	3078.000000
210	4351840	-1	13802	2	967263	451842.350239	9.631324	9.631324	3	0.944072	3087.000000
211	3629992	-1	11080	2	967263	526655.175663	6.892540	6.892540	3	0.944072	3093.000000
212	2443112	-1	12515	1	581827	892803.719487	2.736449	2.736449	3	0.869443	3095.000000
213	2453288	-1	14452	1	581827	1098344.810194	2.233623	2.233623	3	0.906758	3097.000000
214	2614528	-1	16419	1	581827	1186180.508621	2.204157	2.204157	3	0.906758	3099.000000
215	2434440	-1	18181	1	581827	1010779.197982	2.408479	2.408479	3	0.906758	3101.000000
216	1857776	-1	20143	1	581827	840927.561338	2.209199	2.209199	3	0.906758	3103.000000
217	3805360	-1	18805	2	967263	690755.878958	5.508980	5.508980	3	0.906758	3108.000000
218	2666240	-1	19322	1	581827	729687.574884	3.653947	3.653947	3	0.869443	3111.000000
219	2180120	-1	14448	1	581827	241011.997526	9.045691	9.045691	3	0.906758	3120.000000
220	1545552	-1	17264	0	354657	1141021.484697	1.354534	1.354534	3	0.789616	3121.000000
221	1499104	-1	20874	0	354657	2672579.047620	0.560920	0.560920	3	0.848187	3121.000000
222	2389464	-1	24151	1	581827	2672579.047620	0.894067	0.894067	3	0.848187	3121.000000
223	2315672	-1	27456	1	581827	2672579.047620	0.866456	0.866456	3	0.906758	3121.000000
224	2317480	-1	29132	1	581827	2672579.047620	0.867132	0.867132	3	0.906758	3121.000000
225	7527424	-1	27045	3	1844610	2548149.364846	2.954075	2.954075	3	0.906758	3123.000000
226	10064440	-1	25156	4	2637754	2077927.061180	4.843500	4.843500	3	0.972989	3127.000000
227	7116768	-1	26362	3	1844610	2400211.845705	2.965058	2.965058	3	0.963282	3129.000000
228	7172032	-1	27075	3	1844610	2452736.324496	2.924094	2.924094	3	0.972989	3131.000000
229	6536464	-1	27513	3	1844610	2628919.569034	2.486369	2.486369	3	0.972989	3133.000000
230	7977968	-1	27023	3	1844610	2680519.052719	2.976277	2.976277	3	0.972989	3135.000000
231	8908552	-1	26486	3	1844610	2535596.144092	3.513395	3.513395	3	0.972989	3138.000000
232	8340912	-1	26601	3	1844610	2454191.169086	3.398640	3.398640	3	0.972989	3141.000000
233	7858424	-1	26874	3	1844610	2514608.767440	3.125108	3.125108	3	0.972989	3144.000000
234	6388424	-1	27261	3	1844610	2332825.044156	2.738493	2.738493	3	0.972989	3146.000000
235	7095808	-1	26706	3	1844610	2154677.172735	3.293212	3.293212	3	0.972989	3149.000000
236	8195160	-1	26722	3	1844610	2500130.643482	3.277893	3.277893	3	0.972989	3152.000000
237	8001528	-1	26586	3	1844610	2344096.659035	3.413480	3.413480	3	0.972989	3155.000000
238	6110448	-1	27291	3	1844610	2255700.489807	2.708892	2.708892	3	0.972989	3157.000000
239	6740576	-1	27326	3	1844610	2520882.403093	2.673895	2.673895	3	0.972989	3159.000000
240	7880536	-1	26936	3	1844610	2572737.008582	3.063094	3.063094	3	0.972989	3162.000000
241	8228008	-1	26194	3	1844610	2162215.841339	3.805359	3.805359	3	0.972989	3165.000000
242	7820256	-1	26892	3	1844610	2516398.823017	3.107717	3.107717	3	0.972989	3168.000000
243	6720576	-1	27344	3	1844610	2531043.791803	2.655259	2.655259	3	0.972989	3170.000000
244	7731624	-1	26912	3	1844610	2503798.884570	3.087957	3.087957	3	0.972989	3173.000000
245	6737656	-1	27471	3	1844610	2664824.944095	2.528367	2.528367	3	0.972989	3175.000000
246	7047368	-1	27291	3	1844610	2601617.669014	2.708841	2.708841	3	0.972989	3177.000000
247	8062016	-1	27015	3	1844610	2701406.477980	2.984377	2.984377	3	0.972989	3179.000000
248	8239592	-1	26628	3	1844610	2443984.047756	3.371377	3.371377	3	0.972989	3182.000000
249	7527168	-1	26828	3	1844610	2373663.295222	3.171119	3.171119	3	0.972989	3185.000000
250	6301896	-1	27531	3	1844610	2552423.438500	2.468985	2.468985	3	0.972989	3187.000000
251	41240	-1	29982	3	1844610	2418743.310210	0.017050	0.017050	3	0.972989	3187.000000
252	5222368	-1	27718	3	1844610	2289496.417068	2.281012	2.281012	3	0.972989	3189.000000
253	5971880	-1	27380	3	1844610	2280047.393032	2.619191	2.619191	3	0.972989	3191.000000
254	6545440	-1	27226	3	1844610	2359683.711206	2.773863	2.773863	3	0.972989	3193.000000
255	7087040	-1	27208	3	1844610	2539238.049542	2.791010	2.791010	3	0.972989	3195.000000
256	6772576	-1	27263	3	1844610	2475269.989298	2.736096	2.736096	3	0.972989	3197.000000
257	7266552	-1	26035	3	1844610	1833094.261203	3.964091	3.964091	3	0.972989	3200.000000
258	7387712	-1	24443	3	1844610	1329597.654677	5.556352	5.556352	3	0.972989	3205.000000
259	7304000	-1	24898	3	1844610	1965483.710439	3.716134	3.716134	3	0.972989	3208.000000
260	7918944	-1	25188	3	1844610	2040605.241073	3.880684	3.880684	3	0.972989	3211.000000
261	7681056	-1	25607	3	1844610	2047081.530445	3.752198	3.752198	3	0.972989	3214.000000
262	4191152	-1	27973	2	967263	2322188.353265	1.804829	1.804829	3	0.915154	3215.000000
263	6852016	-1	27026	3	1844610	2304143.584461	2.973780	2.973780	3	0.944072	3217.000000
264	7875832	-1	26529	3	1844610	2269401.477264	3.470445	3.470445	3	0.972989	3220.000000
265	6747544	-1	26892	3	1844610	2171541.479231	3.107260	3.107260	3	0.972989	3223.000000
266	6234872	-1	27464	3	1844610	2459292.356770	2.535230	2.535230	3	0.972989	3225.000000
267	7134312	-1	26701	3	1844610	2162829.426257	3.298601	3.298601	3	0.972989	3228.000000
268	7566104	-1	25925	3	1844610	1856916.789833	4.074552	4.074552	3	0.972989	3232.000000
269	7340448	-1	26846	3	1844610	2327495.894373	3.153796	3.153796	3	0.972989	3235.000000
270	6892640	-1	26847	3	1844610	2186095.906769	3.152945	3.152945	3	0.972989	3238.000000
271	7148624	-1	26855	3	1844610	2273135.361192	3.144830	3.144830	3	0.972989	3241.000000
272	6556328	-1	26973	3	1844610	2166121.366864	3.026759	3.026759	3	0.972989	3244.000000
273	6544560	-1	26994	3	1844610	2177764.520055	3.005173	3.005173	3	0.972989	3247.000000
274	6670312	-1	27231	3	1844610	2408932.077424	2.768991	2.768991	3	0.972989	3249.000000
275	7211088	-1	26838	3	1844610	2280587.877714	3.161943	3.161943	3	0.972989	3252.000000
276	7623424	-1	26376	3	1844610	2103810.523938	3.623627	3.623627	3	0.972989	3255.000000
277	7179648	-1	26454	3	1844610	2024729.174650	3.545979	3.545979	3	0.972989	3258.000000
278	7111504	-1	26966	3	1844610	2344076.979512	3.033818	3.033818	3	0.972989	3261.000000
279	7362216	-1	26674	3	1844610	2213980.096216	3.325331	3.325331	3	0.972989	3264.000000
280	6826384	-1	26544	3	1844610	1975594.444003	3.455357	3.455357	3	0.972989	3267.000000
281	7505176	-1	26517	3	1844610	2155266.499410	3.482250	3.482250	3	0.972989	3270.000000
282	6909848	-1	24571	3	1844610	1272951.636749	5.428209	5.428209	3	0.972989	3275.000000
283	6838656	-1	24568	3	1844610	1638470.755320	4.173804	4.173804	3	0.972989	3279.000000
284	3904888	-1	25838	2	967263	1345705.209422	2.901741	2.901741	3	0.915154	3281.000000
285	3693696	-1	27662	2	967263	1580234.114453	2.337436	2.337436	3	0.944072	3283.000000
286	3777912	-1	27315	2	967263	1407332.939927	2.684448	2.684448	3	0.944072	3285.000000
287	3700992	-1	28170	2	967263	2022616.501350	1.829804	1.829804	3	0.944072	3286.000000
288	3785904	-1	28077	2	967263	1969375.644681	1.922388	1.922388	3	0.944072	3287.000000
289	3685424	-1	28232	2	967263	2084751.623939	1.767800	1.767800	3	0.944072	3288.000000
290	3770664	-1	28143	2	967263	2031324.752001	1.856259	1.856259	3	0.944072	3289.000000
291	6889480	-1	24968	3	1844610	1369364.150145	5.031153	5.031153	3	0.944072	3294.000000
