segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
154	3977760	-1	26572	2	962917	1160438.481566	3.427808	3.427808	2	0.996167	465.000000
155	4129408	-1	26529	2	962917	1189740.395268	3.470848	3.470848	2	0.996167	468.000000
156	3966992	-1	26473	2	962917	1125025.386994	3.526136	3.526136	2	0.996167	471.000000
157	4032472	-1	27009	2	962917	1348301.626935	2.990779	2.990779	2	0.996167	473.000000
158	4056912	-1	26605	2	962917	1194968.996639	3.394994	3.394994	2	0.996167	476.000000
159	4088936	-1	26194	2	962917	1074560.079687	3.805219	3.805219	2	0.996167	479.000000
160	4147112	-1	26450	2	962917	1168397.930068	3.549400	3.549400	2	0.996167	482.000000
161	3883632	-1	26873	2	962917	1242100.810959	3.126664	3.126664	2	0.996167	485.000000
162	3735896	-1	27187	2	962917	1328414.481790	2.812297	2.812297	2	0.996167	487.000000
163	4124064	-1	26287	2	962917	1110748.565324	3.712869	3.712869	2	0.996167	490.000000
164	3680680	-1	26296	2	962917	993832.174133	3.703523	3.703523	2	0.996167	493.000000
165	4215008	-1	26102	2	962917	1081563.250338	3.897144	3.897144	2	0.996167	496.000000
166	1842504	-1	28520	2	962917	1245268.114428	1.479604	1.479604	2	0.996167	497.000000
167	30024	-1	29977	2	962917	1332007.936510	0.022540	0.022540	2	0.996167	497.000000
168	3486432	-1	27065	2	962917	1188049.379842	2.934585	2.934585	2	0.996167	499.000000
169	3728944	-1	27143	2	962917	1305353.968486	2.856654	2.856654	2	0.996167	501.000000
170	4002224	-1	27076	2	962917	1369168.349565	2.923106	2.923106	2	0.996167	503.000000
171	4290416	-1	26900	2	962917	1384018.963813	3.099969	3.099969	2	0.996167	506.000000
172	4178544	-1	26245	2	962917	1112996.502572	3.754319	3.754319	2	0.996167	509.000000
173	4176984	-1	25794	2	962917	993135.648551	4.205854	4.205854	2	0.996167	513.000000
174	4117896	-1	24952	2	962917	821581.926755	5.012155	5.012155	2	0.996167	518.000000
175	3940896	-1	21698	2	962917	530690.224109	7.425982	7.425982	2	0.996167	525.000000
176	2339576	-1	19336	1	580803	358122.698495	6.532889	6.532889	2	0.991969	531.000000
177	2491896	-1	20097	1	580803	730822.995712	3.409712	3.409712	2	0.994068	534.000000
178	2594808	-1	20305	1	580803	654714.800357	3.963265	3.963265	2	0.994068	537.000000
179	1529208	-1	22603	0	351311	816530.024819	1.872813	1.872813	2	0.986056	538.000000
180	1407632	-1	25220	0	351311	906201.607431	1.553332	1.553332	2	0.990062	539.000000
181	2365480	-1	26950	1	580803	968934.175669	2.441322	2.441322	2	0.990062	541.000000
182	2455608	-1	26648	1	580803	732672.466893	3.351577	3.351577	2	0.994068	544.000000
183	2239240	-1	27118	1	580803	777125.344649	2.881440	2.881440	2	0.994068	546.000000
184	2292784	-1	26627	1	580803	679849.067763	3.372490	3.372490	2	0.994068	549.000000
185	2491584	-1	24055	1	580803	419163.782068	5.944178	5.944178	2	0.994068	554.000000
186	2460648	-1	21735	1	580803	379040.463503	6.491782	6.491782	2	0.994068	560.000000
187	1271880	-1	22443	0	351311	367357.160106	3.462244	3.462244	2	0.986056	563.000000
188	1527152	-1	20958	0	351311	270009.505767	5.655919	5.655919	2	0.990062	568.000000
189	1369640	-1	18016	0	351311	192550.598645	7.113143	7.113143	2	0.990062	575.000000
190	1577880	-1	20237	0	351311	809106.502560	1.950151	1.950151	2	0.990062	576.000000
191	1610144	-1	22909	0	351311	1074036.133379	1.499153	1.499153	2	0.990062	577.000000
192	1372000	-1	25714	0	351311	1004627.938152	1.365680	1.365680	2	0.990062	578.000000
193	1514560	-1	28487	0	351311	1083102.480740	1.398353	1.398353	2	0.990062	579.000000
194	1590840	-1	28522	0	351311	1076958.603745	1.477160	1.477160	2	0.990062	580.000000
195	4686320	-1	25361	2	962917	1010400.329119	4.638082	4.638082	2	0.990062	584.000000
196	4022616	-1	25676	2	962917	1043036.754832	3.856639	3.856639	2	0.996167	587.000000
197	4280896	-1	26042	2	962917	1125253.043206	3.804385	3.804385	2	0.996167	590.000000
198	3969720	-1	26808	2	962917	1243748.318601	3.191739	3.191739	2	0.996167	593.000000
199	4017768	-1	26346	2	962917	1099738.865047	3.653384	3.653384	2	0.996167	596.000000
200	4017768	-1	26497	2	962917	1147087.157657	3.502583	3.502583	2	0.996167	599.000000
201	4017768	-1	26258	2	962917	1073857.658481	3.741434	3.741434	2	0.996167	602.000000
202	4017768	-1	26306	2	962917	1087865.141492	3.693259	3.693259	2	0.996167	605.000000
203	4017768	-1	26300	2	962917	1086167.226725	3.699033	3.699033	2	0.996167	608.000000
204	4017768	-1	26614	2	962917	1186733.197590	3.385570	3.385570	2	0.996167	611.000000
205	4017768	-1	26997	2	962917	1338169.009984	3.002437	3.002437	2	0.996167	614.000000
206	4017768	-1	26722	2	962917	1225821.271812	3.277613	3.277613	2	0.996167	617.000000
207	4165320	-1	26705	2	962917	1264177.092101	3.294886	3.294886	2	0.996167	620.000000
208	4203120	-1	25689	2	962917	975019.622984	4.310806	4.310806	2	0.996167	624.000000
209	4371360	-1	24764	2	962917	857853.007356	5.095698	5.095698	2	0.996167	629.000000
210	4098480	-1	23939	2	962917	820408.295919	4.995659	4.995659	2	0.996167	633.000000
211	3913376	-1	23585	2	962917	864824.205006	4.525054	4.525054	2	0.996167	637.000000
212	2325304	-1	24993	1	580803	841639.926774	2.762825	2.762825	2	0.991969	639.000000
213	2651672	-1	26048	1	580803	850827.339969	3.116581	3.116581	2	0.994068	642.000000
214	2293848	-1	27079	1	580803	785319.781768	2.920909	2.920909	2	0.994068	644.000000
215	2527296	-1	27736	1	580803	1116313.901092	2.263965	2.263965	2	0.994068	646.000000
216	2551832	-1	27295	1	580803	943627.144944	2.704280	2.704280	2	0.994068	648.000000
217	2392712	-1	27568	1	580803	984223.516521	2.431066	2.431066	2	0.994068	650.000000
218	2295728	-1	27612	1	580803	961652.146119	2.387275	2.387275	2	0.994068	652.000000
219	2371376	-1	27772	1	580803	1064493.013825	2.227705	2.227705	2	0.994068	654.000000
220	4042184	-1	26492	2	962917	1152422.271842	3.507555	3.507555	2	0.994068	657.000000
221	4481448	-1	26029	2	962917	1128647.609788	3.970635	3.970635	2	0.996167	660.000000
222	3802272	-1	26672	2	962917	1142603.105444	3.327728	3.327728	2	0.996167	663.000000
223	3903720	-1	25852	2	962917	941278.958689	4.147251	4.147251	2	0.996167	667.000000
224	4285088	-1	25438	2	962917	939363.672878	4.561692	4.561692	2	0.996167	671.000000
225	3799232	-1	25269	2	962917	875504.933294	4.339475	4.339475	2	0.996167	675.000000
226	3760096	-1	25410	2	962917	932993.492568	4.030142	4.030142	2	0.996167	679.000000
227	2354896	-1	25222	1	580803	540153.431726	4.359680	4.359680	2	0.991969	683.000000
228	2393640	-1	26297	1	580803	773336.835116	3.095210	3.095210	2	0.994068	686.000000
229	2508512	-1	25777	1	580803	594033.158324	4.222848	4.222848	2	0.994068	690.000000
230	2379968	-1	23583	1	580803	373914.815019	6.365001	6.365001	2	0.994068	696.000000
231	2482408	-1	22800	1	580803	501082.554271	4.954090	4.954090	2	0.994068	700.000000
232	1380272	-1	24034	0	351311	470092.625974	2.936170	2.936170	2	0.986056	702.000000
233	1627592	-1	22693	0	351311	295234.794687	5.512873	5.512873	2	0.990062	707.000000
234	1140800	-1	22492	0	351311	260939.839492	4.371889	4.371889	2	0.990062	711.000000
235	1441080	-1	19678	0	351311	206315.411069	6.984839	6.984839	2	0.990062	717.000000
236	1465568	-1	17562	0	351311	233117.081543	6.286832	6.286832	2	0.990062	723.000000
237	1485784	-1	16458	0	351311	281647.355951	5.275334	5.275334	2	0.990062	728.000000
238	1536632	-1	12753	0	351311	195110.161472	7.875715	7.875715	2	0.990062	735.000000
239	1497632	-1	8290	0	351311	173458.650048	8.633942	8.633942	2	0.990062	743.000000
240	1544624	-1	4581	0	351311	196026.923983	7.879652	7.879652	2	0.990062	750.000000
241	1577208	-1	5689	0	351311	514899.793267	3.063136	3.063136	2	0.990062	753.000000
242	1372664	-1	6406	0	351311	397361.548847	3.454446	3.454446	2	0.990062	756.000000
243	1488976	-1	7720	0	351311	521141.805925	2.857142	2.857142	2	0.990062	758.000000
244	1449264	-1	10040	0	351311	783020.649861	1.850863	1.850863	2	0.990062	759.000000
245	1412512	-1	12123	0	351311	676421.138845	2.088214	2.088214	2	0.990062	761.000000
246	1259040	-1	13850	0	351311	515275.054159	2.443433	2.443433	2	0.990062	763.000000
247	1516792	-1	14189	0	351311	395774.086567	3.832469	3.832469	2	0.990062	766.000000
248	1466688	-1	13898	0	351311	328724.338006	4.461757	4.461757	2	0.990062	770.000000
249	1482240	-1	14243	0	351311	387456.756002	3.825562	3.825562	2	0.990062	773.000000
250	1474920	-1	13990	0	351311	333391.712867	4.423985	4.423985	2	0.990062	777.000000
251	1356744	-1	14673	0	351311	388918.380547	3.488506	3.488506	2	0.990062	780.000000
252	1488856	-1	14400	0	351311	335020.297696	4.444077	4.444077	2	0.990062	784.000000
253	1458720	-1	12691	0	351311	248108.086287	5.879373	5.879373	2	0.990062	789.000000
254	1495232	-1	11714	0	351311	290437.544613	5.148205	5.148205	2	0.990062	794.000000
255	1486080	-1	10518	0	351311	276888.341045	5.367073	5.367073	2	0.990062	799.000000
256	1460232	-1	11322	0	351311	433710.860701	3.366833	3.366833	2	0.990062	802.000000
257	1428040	-1	10278	0	351311	273836.548441	5.214936	5.214936	2	0.990062	807.000000
258	1480616	-1	12246	0	351311	671933.613398	2.203515	2.203515	2	0.990062	809.000000
259	1422728	-1	13537	0	351311	493975.129536	2.880161	2.880161	2	0.990062	811.000000
260	1458752	-1	14422	0	351311	444042.495007	3.285163	3.285163	2	0.990062	814.000000
261	1340056	-1	14930	0	351311	365783.021685	3.663527	3.663527	2	0.990062	817.000000
262	1351048	-1	12981	0	351311	220763.763424	6.119881	6.119881	2	0.990062	823.000000
263	1471264	-1	11071	0	351311	241933.695063	6.081269	6.081269	2	0.990062	829.000000
264	1473856	-1	12005	0	351311	455377.707284	3.236557	3.236557	2	0.990062	832.000000
265	1413128	-1	13141	0	351311	465583.411873	3.035177	3.035177	2	0.990062	835.000000
266	1583784	-1	14357	0	351311	535911.130831	2.955311	2.955311	2	0.990062	837.000000
267	1555896	-1	15686	0	351311	547523.489000	2.841697	2.841697	2	0.990062	839.000000
268	1421112	-1	13075	0	351311	209554.702703	6.781580	6.781580	2	0.990062	845.000000
269	1479816	-1	11416	0	351311	253813.588223	5.830326	5.830326	2	0.990062	850.000000
270	1461000	-1	7126	0	351311	172672.669539	8.461096	8.461096	2	0.990062	858.000000
271	1439000	-1	8249	0	351311	472078.994843	3.048219	3.048219	2	0.990062	861.000000
272	1505616	-1	9745	0	351311	562826.772436	2.675097	2.675097	2	0.990062	863.000000
273	1312128	-1	12007	0	351311	687266.937106	1.909197	1.909197	2	0.990062	864.000000
274	1557176	-1	14117	0	351311	755810.108675	2.060274	2.060274	2	0.990062	866.000000
275	1447264	-1	15030	0	351311	444238.505729	3.257854	3.257854	2	0.990062	869.000000
276	1417432	-1	17455	0	351311	811438.653410	1.746814	1.746814	2	0.990062	870.000000
277	2187912	-1	19489	1	580803	1023868.909075	2.136906	2.136906	2	0.990062	872.000000
278	2323144	-1	21154	1	580803	927178.737781	2.505605	2.505605	2	0.994068	874.000000
279	2572280	-1	22580	1	580803	937098.566851	2.744941	2.744941	2	0.994068	876.000000
280	2548944	-1	23617	1	580803	813295.551635	3.134093	3.134093	2	0.994068	879.000000
281	2333560	-1	25637	1	580803	1084624.403811	2.151491	2.151491	2	0.994068	881.000000
282	2273600	-1	28061	1	580803	1301696.514649	1.746644	1.746644	2	0.994068	882.000000
283	4264248	-1	26663	2	962917	1277876.911943	3.336979	3.336979	2	0.994068	885.000000
284	3798096	-1	27069	2	962917	1295846.926193	2.930976	2.930976	2	0.996167	887.000000
285	3823064	-1	27175	2	962917	1353433.756226	2.824715	2.824715	2	0.996167	889.000000
286	3756416	-1	27191	2	962917	1337416.646533	2.808710	2.808710	2	0.996167	891.000000
287	3827160	-1	27222	2	962917	1378145.777069	2.777036	2.777036	2	0.996167	893.000000
288	4012792	-1	26819	2	962917	1261716.710911	3.180422	3.180422	2	0.996167	896.000000
289	4197192	-1	25559	2	962917	945251.299202	4.440292	4.440292	2	0.996167	900.000000
290	3619888	-1	25833	2	962917	928841.184600	3.897209	3.897209	2	0.996167	903.000000
291	3751472	-1	25065	2	962917	760200.959754	4.934842	4.934842	2	0.996167	907.000000
292	3994016	-1	24106	2	962917	778584.329936	5.129844	5.129844	2	0.996167	912.000000
293	2249688	-1	25875	1	580803	936635.825264	2.401881	2.401881	2	0.991969	914.000000
294	2570136	-1	27234	1	580803	929437.147880	2.765261	2.765261	2	0.994068	916.000000
295	2414040	-1	27473	1	580803	955330.736425	2.526915	2.526915	2	0.994068	918.000000
296	2601672	-1	27043	1	580803	880088.969178	2.956147	2.956147	2	0.994068	920.000000
297	2382880	-1	26563	1	580803	693501.587843	3.436012	3.436012	2	0.994068	923.000000
298	2299448	-1	26902	1	580803	742338.540119	3.097573	3.097573	2	0.994068	926.000000
299	2199624	-1	27445	1	580803	861103.881417	2.554424	2.554424	2	0.994068	928.000000
300	2483880	-1	27369	1	580803	944303.537472	2.630383	2.630383	2	0.994068	930.000000
301	2383760	-1	27261	1	580803	870515.898101	2.738330	2.738330	2	0.994068	932.000000
302	2448664	-1	26585	1	580803	717136.018733	3.414504	3.414504	2	0.994068	935.000000
303	2260928	-1	27380	1	580803	862991.783845	2.619872	2.619872	2	0.994068	937.000000
304	2369136	-1	27298	1	580803	876885.338115	2.701763	2.701763	2	0.994068	939.000000
305	2439736	-1	27023	1	580803	819797.827316	2.976022	2.976022	2	0.994068	941.000000
306	2571760	-1	26788	1	580803	800733.001794	3.211757	3.211757	2	0.994068	944.000000
