segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
21	3669760	-1	24484	2	984642	2498114.419541	1.469012	1.469012	1	0.988534	1735.000000
22	3731616	-1	26936	2	984642	2411030.191478	1.547727	1.547727	1	0.988534	1736.000000
23	6591344	-1	25907	3	1863836	1610502.841141	4.092724	4.092724	1	0.988534	1740.000000
24	6945760	-1	25565	3	1863836	1599597.043059	4.342194	4.342194	1	0.992945	1744.000000
25	6404752	-1	22753	3	1863836	940337.455648	6.811121	6.811121	1	0.992945	1750.000000
26	3119144	-1	24621	2	984642	1463021.606849	2.131988	2.131988	1	0.984123	1752.000000
27	3104344	-1	26332	2	984642	1355686.749160	2.289868	2.289868	1	0.988534	1754.000000
28	3133544	-1	27388	2	984642	1200113.001185	2.611041	2.611041	1	0.988534	1756.000000
29	3262224	-1	27369	2	984642	1240258.085284	2.630278	2.630278	1	0.988534	1758.000000
30	3248208	-1	26943	2	984642	1062835.116342	3.056173	3.056173	1	0.988534	1761.000000
31	3243952	-1	26790	2	984642	1010758.050645	3.209425	3.209425	1	0.988534	1764.000000
32	3522776	-1	27502	2	984642	1410319.631930	2.497856	2.497856	1	0.988534	1766.000000
33	3064312	-1	27580	2	984642	1266629.900208	2.419264	2.419264	1	0.988534	1768.000000
34	3918272	-1	26394	2	984642	1086753.971717	3.605482	3.605482	1	0.988534	1771.000000
35	3960192	-1	27020	2	984642	1329105.527884	2.979592	2.979592	1	0.988534	1773.000000
36	3092088	-1	27969	2	984642	1522871.405571	2.030433	2.030433	1	0.988534	1775.000000
37	3052456	-1	27276	2	984642	1120727.490635	2.723638	2.723638	1	0.988534	1777.000000
38	3809896	-1	22998	2	984642	544191.780241	7.001017	7.001017	1	0.988534	1784.000000
39	3245536	-1	23805	2	984642	1016154.078939	3.193941	3.193941	1	0.988534	1787.000000
40	1890968	-1	26692	1	607980	1699627.056295	1.112578	1.112578	1	0.978664	1788.000000
41	3955848	-1	27757	2	984642	1764053.909120	2.242476	2.242476	1	0.983599	1790.000000
42	3394440	-1	28371	2	984642	2083923.196790	1.628870	1.628870	1	0.988534	1791.000000
43	3799528	-1	27910	2	984642	1818664.229546	2.089186	2.089186	1	0.988534	1793.000000
44	3576040	-1	28230	2	984642	2020728.578945	1.769679	1.769679	1	0.988534	1794.000000
45	6641600	-1	26442	3	1863836	1866685.669299	3.557964	3.557964	1	0.988534	1797.000000
46	7032624	-1	4000	3	1863836	253998.532280	27.687656	27.687656	1	-0.694711	1824.000000
47	1963640	-1	4000	1	607980	272075.397583	7.217264	7.217264	1	-2.243011	1831.000000
48	1473080	-1	4000	0	371408	138552.231769	10.631947	10.631947	1	-5.667935	1841.000000
49	1232256	-1	5843	0	371408	571299.040996	2.156937	2.156937	1	0.973805	1843.000000
50	1241536	-1	8939	0	371408	1373602.179840	0.903854	0.903854	1	0.973805	1843.000000
51	1225232	-1	12047	0	371408	1373602.179840	0.891985	0.891985	1	0.973805	1843.000000
52	1314096	-1	15090	0	371408	1373602.179840	0.956679	0.956679	1	0.973805	1843.000000
53	1472560	-1	18016	0	371408	1371403.666996	1.073761	1.073761	1	0.973805	1844.000000
54	3597440	-1	19544	2	984642	1454863.756990	2.472699	2.472699	1	0.973805	1846.000000
55	3733264	-1	21491	2	984642	1818958.541660	2.052418	2.052418	1	0.988534	1848.000000
56	4092840	-1	23960	2	984642	2672753.968393	1.531319	1.531319	1	0.988534	1849.000000
57	3660088	-1	26474	2	984642	2462877.542700	1.486102	1.486102	1	0.988534	1850.000000
58	3941712	-1	28732	2	984642	3108618.655217	1.267995	1.267995	1	0.988534	1851.000000
59	6432456	-1	28410	3	1863836	4047279.482005	1.589328	1.589328	1	0.988534	1852.000000
60	6765824	-1	27869	3	1863836	3175699.575807	2.130499	2.130499	1	0.992945	1854.000000
61	11088248	-1	26414	4	2792841	3092720.705875	3.585273	3.585273	1	0.992945	1857.000000
62	10392312	-1	26157	4	2792841	2704400.445078	3.842742	3.842742	1	0.994948	1860.000000
63	10886872	-1	26233	4	2792841	2890147.407873	3.766892	3.766892	1	0.994948	1863.000000
64	8765512	-1	27126	4	2792841	3050424.065481	2.873539	2.873539	1	0.994948	1865.000000
65	8583112	-1	27133	4	2792841	2993893.583573	2.866873	2.866873	1	0.994948	1867.000000
66	8440496	-1	26460	4	2792841	2384874.715117	3.539178	3.539178	1	0.994948	1870.000000
67	6565112	-1	26519	3	1863836	1886108.679090	3.480771	3.480771	1	0.990942	1873.000000
68	6177712	-1	23623	3	1863836	968790.349417	6.376727	6.376727	1	0.992945	1879.000000
69	5623928	-1	20309	3	1863836	768991.873282	7.313378	7.313378	1	0.992945	1886.000000
70	3649184	-1	20840	2	984642	1051763.286997	3.469587	3.469587	1	0.984123	1889.000000
71	3148288	-1	21572	2	984642	963551.128479	3.267380	3.267380	1	0.988534	1892.000000
72	4283504	-1	20486	2	984642	842156.191617	5.086353	5.086353	1	0.988534	1897.000000
73	2383200	-1	22581	1	607980	1250656.509529	1.905559	1.905559	1	0.978664	1898.000000
74	2416520	-1	24686	1	607980	1275414.542510	1.894694	1.894694	1	0.983599	1899.000000
75	3536864	-1	26644	2	984642	1732241.243764	2.041785	2.041785	1	0.983599	1901.000000
76	2918880	-1	28453	2	984642	1887020.509618	1.546819	1.546819	1	0.988534	1902.000000
77	3166168	-1	28491	2	984642	2099456.485352	1.508089	1.508089	1	0.988534	1903.000000
78	3691400	-1	28270	2	984642	2134624.242988	1.729297	1.729297	1	0.988534	1904.000000
79	3317016	-1	28167	2	984642	1810436.210173	1.832164	1.832164	1	0.988534	1905.000000
80	6179296	-1	26518	3	1863836	1774821.284272	3.481644	3.481644	1	0.988534	1908.000000
81	6793832	-1	27528	3	1863836	2748753.478579	2.471605	2.471605	1	0.992945	1910.000000
82	7679960	-1	25533	3	1863836	1719412.791231	4.466618	4.466618	1	0.992945	1914.000000
83	7455888	-1	25146	3	1863836	1699731.448663	4.386509	4.386509	1	0.992945	1918.000000
84	7907952	-1	9885	3	1863836	410566.628646	19.261069	19.261069	1	0.992945	1937.000000
85	7907952	-1	4000	2	984642	360573.726895	21.931581	21.931581	1	-11.061654	1958.000000
86	7907952	-1	4000	1	607980	989012.616577	7.995805	7.995805	1	-3.017141	1965.000000
87	7907952	-1	4000	1	607980	1471565.888470	5.373835	5.373835	1	-0.390236	1970.000000
88	7907952	-1	4000	1	607980	1700166.264855	4.651282	4.651282	1	0.332318	1974.000000
89	7907952	-1	4000	1	607980	1699965.252546	4.651832	4.651832	1	0.331768	1978.000000
90	7907952	-1	4000	1	607980	516551.530311	15.309125	15.309125	1	-10.325526	1993.000000
91	7907952	-1	4000	2	984642	753070.829072	10.500941	10.500941	1	-5.517341	2003.000000
92	7907952	-1	4000	1	607980	1269295.477466	6.230190	6.230190	1	-1.251526	2009.000000
93	7907952	-1	4000	1	607980	1622172.747243	4.874914	4.874914	1	0.108686	2013.000000
94	7907952	-1	4000	1	607980	1486500.373731	5.319845	5.319845	1	-0.336246	2018.000000
95	7907952	-1	4000	1	607980	1320097.155050	5.990432	5.990432	1	-1.006833	2023.000000
96	3424072	-1	5031	2	984642	1153596.356215	2.968172	2.968172	1	0.983599	2025.000000
97	3638216	-1	5821	2	984642	1133373.783186	3.210076	3.210076	1	0.988534	2028.000000
98	3188000	-1	7087	2	984642	1165746.057029	2.734729	2.734729	1	0.988534	2030.000000
99	3201536	-1	8427	2	984642	1203844.250351	2.659427	2.659427	1	0.988534	2032.000000
100	3479064	-1	9310	2	984642	1116270.309039	3.116686	3.116686	1	0.988534	2035.000000
101	3417224	-1	10767	2	984642	1343556.368841	2.543417	2.543417	1	0.988534	2037.000000
102	3715856	-1	11910	2	984642	1300657.734289	2.856905	2.856905	1	0.988534	2039.000000
103	3305616	-1	13532	2	984642	1390011.077298	2.378122	2.378122	1	0.988534	2041.000000
104	3479336	-1	14721	2	984642	1237797.820390	2.810908	2.810908	1	0.988534	2043.000000
105	3446992	-1	14963	2	984642	917321.976249	3.757669	3.757669	1	0.988534	2046.000000
106	3542632	-1	15640	2	984642	1065995.641293	3.323308	3.323308	1	0.988534	2049.000000
107	3515792	-1	15642	2	984642	879277.498219	3.998501	3.998501	1	0.988534	2052.000000
108	3430776	-1	16460	2	984642	1078302.258635	3.181646	3.181646	1	0.988534	2055.000000
109	3397744	-1	18032	2	984642	1399356.601622	2.428076	2.428076	1	0.988534	2057.000000
110	3060144	-1	19563	2	984642	1239622.661880	2.468609	2.468609	1	0.988534	2059.000000
111	3061736	-1	21496	2	984642	1481222.778429	2.067033	2.067033	1	0.988534	2061.000000
112	3333912	-1	23724	2	984642	1881698.995863	1.771756	1.771756	1	0.988534	2062.000000
113	3150056	-1	26005	2	984642	1832418.965719	1.719070	1.719070	1	0.988534	2063.000000
114	3690464	-1	28129	2	984642	1973410.352596	1.870095	1.870095	1	0.988534	2064.000000
115	3147216	-1	28649	2	984642	2329953.403126	1.350763	1.350763	1	0.988534	2065.000000
116	3441480	-1	28441	2	984642	2207877.965519	1.558727	1.558727	1	0.988534	2066.000000
117	6802464	-1	26803	3	1863836	2128159.800326	3.196407	3.196407	1	0.988534	2069.000000
118	7114728	-1	26555	3	1863836	2065472.009785	3.444602	3.444602	1	0.992945	2072.000000
119	7430320	-1	26524	3	1863836	2137850.172685	3.475604	3.475604	1	0.992945	2075.000000
120	6651496	-1	26673	3	1863836	1999602.419440	3.326409	3.326409	1	0.992945	2078.000000
121	8266608	-1	24648	3	1863836	1544687.031791	5.351639	5.351639	1	0.992945	2083.000000
122	6723856	-1	21825	3	1863836	985503.176836	6.822764	6.822764	1	0.992945	2089.000000
123	3959072	-1	22771	2	984642	1296219.547993	3.054322	3.054322	1	0.984123	2092.000000
124	3755008	-1	24180	2	984642	1449415.626860	2.590705	2.590705	1	0.988534	2094.000000
125	3310704	-1	25789	2	984642	1384572.111796	2.391139	2.391139	1	0.988534	2096.000000
126	4004600	-1	26423	2	984642	1189881.309324	3.365546	3.365546	1	0.988534	2099.000000
127	3284232	-1	27267	2	984642	1201891.439290	2.732553	2.732553	1	0.988534	2101.000000
128	3039232	-1	26462	2	984642	859164.746944	3.537426	3.537426	1	0.988534	2104.000000
129	3457656	-1	26266	2	984642	926208.010047	3.733131	3.733131	1	0.988534	2107.000000
130	4070008	-1	27016	2	984642	1364292.151196	2.983238	2.983238	1	0.988534	2109.000000
131	3469032	-1	26321	2	984642	943038.134624	3.678570	3.678570	1	0.988534	2112.000000
132	3962984	-1	25194	2	984642	824701.625239	4.805355	4.805355	1	0.988534	2116.000000
133	2209312	-1	26883	1	607980	955829.640612	2.311408	2.311408	1	0.978664	2118.000000
134	2377712	-1	23499	1	607980	365775.514155	6.500468	6.500468	1	0.983599	2124.000000
135	2131512	-1	25796	1	607980	1251538.688584	1.703113	1.703113	1	0.983599	2125.000000
136	1822368	-1	28375	1	607980	1282785.855610	1.420633	1.420633	1	0.983599	2126.000000
137	1981024	-1	28566	1	607980	1381810.713074	1.433644	1.433644	1	0.983599	2127.000000
138	1966792	-1	28496	1	607980	1308492.519150	1.503098	1.503098	1	0.983599	2128.000000
139	2093856	-1	28507	1	607980	1402646.172479	1.492790	1.492790	1	0.983599	2129.000000
140	3469856	-1	27360	2	984642	1314783.807137	2.639108	2.639108	1	0.983599	2131.000000
141	3462528	-1	26397	2	984642	961085.144782	3.602728	3.602728	1	0.988534	2134.000000
142	3278080	-1	26849	2	984642	1040375.485324	3.150862	3.150862	1	0.988534	2137.000000
143	3483040	-1	26917	2	984642	1129828.812728	3.082803	3.082803	1	0.988534	2140.000000
144	3529952	-1	27144	2	984642	1236397.874841	2.855029	2.855029	1	0.988534	2142.000000
145	3398760	-1	27675	2	984642	1462050.932741	2.324652	2.324652	1	0.988534	2144.000000
146	3408568	-1	26573	2	984642	994651.909868	3.426895	3.426895	1	0.988534	2147.000000
147	3623104	-1	23234	2	984642	535498.817320	6.765849	6.765849	1	0.988534	2153.000000
148	2135384	-1	23062	1	607980	511907.883439	4.171422	4.171422	1	0.978664	2157.000000
149	2223552	-1	21068	1	607980	370970.254234	5.993882	5.993882	1	0.983599	2162.000000
150	1959592	-1	18585	1	607980	302254.670246	6.483248	6.483248	1	0.983599	2168.000000
151	1269832	-1	19856	0	371408	465242.987952	2.729395	2.729395	1	0.964012	2170.000000
152	1414184	-1	21668	0	371408	646304.097564	2.188109	2.188109	1	0.973805	2172.000000
153	1397520	-1	23626	0	371408	684569.401947	2.041458	2.041458	1	0.973805	2174.000000
154	1490496	-1	25210	0	371408	616997.170464	2.415726	2.415726	1	0.973805	2176.000000
155	1202984	-1	27173	0	371408	590390.587747	2.037607	2.037607	1	0.973805	2178.000000
156	1339472	-1	28149	0	371408	723677.177928	1.850925	1.850925	1	0.973805	2179.000000
157	2164504	-1	26756	1	607980	667254.165684	3.243897	3.243897	1	0.973805	2182.000000
158	2044992	-1	27318	1	607980	762524.183159	2.681872	2.681872	1	0.983599	2184.000000
159	2004336	-1	27125	1	607980	697303.575893	2.874409	2.874409	1	0.983599	2186.000000
160	2187912	-1	25747	1	607980	514470.800815	4.252743	4.252743	1	0.983599	2190.000000
161	2104600	-1	26350	1	607980	619604.185399	3.396685	3.396685	1	0.983599	2193.000000
162	2359528	-1	26954	1	607980	774712.637751	3.045682	3.045682	1	0.983599	2196.000000
163	2033656	-1	27724	1	607980	893540.167801	2.275954	2.275954	1	0.983599	2198.000000
164	2141152	-1	27659	1	607980	914645.068282	2.340965	2.340965	1	0.983599	2200.000000
165	2049352	-1	28041	1	607980	1046580.147798	1.958141	1.958141	1	0.983599	2201.000000
166	2147264	-1	28398	1	607980	1340923.755932	1.601332	1.601332	1	0.983599	2202.000000
167	2006240	-1	28548	1	607980	1382483.457865	1.451186	1.451186	1	0.983599	2203.000000
168	3811312	-1	26593	2	984642	1118947.309457	3.406159	3.406159	1	0.983599	2206.000000
169	2787912	-1	26973	2	984642	921087.046169	3.026763	3.026763	1	0.988534	2209.000000
170	3710488	-1	24484	2	984642	672746.070815	5.515436	5.515436	1	0.988534	2214.000000
171	3524760	-1	24323	2	984642	846981.281148	4.161556	4.161556	1	0.988534	2218.000000
172	2240216	-1	26633	1	607980	1325810.500017	1.689695	1.689695	1	0.978664	2219.000000
173	1785096	-1	28281	1	607980	1038520.209706	1.718884	1.718884	1	0.983599	2220.000000
174	2032880	-1	26753	1	607980	626204.757339	3.246350	3.246350	1	0.983599	2223.000000
175	2181808	-1	27710	1	607980	952923.404367	2.289594	2.289594	1	0.983599	2225.000000
176	2086856	-1	27857	1	607980	973853.983646	2.142884	2.142884	1	0.983599	2227.000000
177	1939360	-1	28111	1	607980	1026780.103842	1.888778	1.888778	1	0.983599	2228.000000
178	1953176	-1	27553	1	607980	798440.265227	2.446239	2.446239	1	0.983599	2230.000000
179	2101776	-1	25564	1	607980	473850.503992	4.435526	4.435526	1	0.983599	2234.000000
180	2525216	-1	22579	1	607980	361521.493746	6.984968	6.984968	1	0.983599	2240.000000
181	1853216	-1	21971	1	607980	402171.137673	4.608028	4.608028	1	0.983599	2244.000000
182	1195728	-1	21850	0	371408	290149.282413	4.121079	4.121079	1	0.964012	2248.000000
183	1337744	-1	19099	0	371408	198144.628398	6.751351	6.751351	1	0.973805	2254.000000
184	1405160	-1	19458	0	371408	386005.290565	3.640261	3.640261	1	0.973805	2257.000000
185	1270296	-1	21265	0	371408	579103.486596	2.193556	2.193556	1	0.973805	2259.000000
186	1190704	-1	23562	0	371408	699170.216988	1.703024	1.703024	1	0.973805	2260.000000
187	1204360	-1	25274	0	371408	526436.773764	2.287758	2.287758	1	0.973805	2262.000000
188	1250976	-1	26407	0	371408	436409.543270	2.866518	2.866518	1	0.973805	2264.000000
189	1311088	-1	28200	0	371408	728394.769857	1.799969	1.799969	1	0.973805	2265.000000
190	1409152	-1	28659	0	371408	1051032.913272	1.340731	1.340731	1	0.973805	2266.000000
191	2242480	-1	28372	1	607980	1377940.218716	1.627415	1.627415	1	0.973805	2267.000000
192	1779632	-1	28452	1	607980	1149680.333224	1.547936	1.547936	1	0.983599	2268.000000
193	2207744	-1	28113	1	607980	1170326.864282	1.886434	1.886434	1	0.983599	2269.000000
194	3556304	-1	27090	2	984642	1222501.374054	2.909039	2.909039	1	0.983599	2271.000000
195	4075248	-1	25980	2	984642	1013849.753642	4.019578	4.019578	1	0.988534	2275.000000
196	4075248	-1	26839	2	984642	1297284.072021	3.141369	3.141369	1	0.988534	2278.000000
197	4075248	-1	26493	2	984642	1162067.786988	3.506894	3.506894	1	0.988534	2281.000000
198	4075248	-1	26674	2	984642	1225456.068057	3.325495	3.325495	1	0.988534	2284.000000
199	4075248	-1	26167	2	984642	1063255.126230	3.832804	3.832804	1	0.988534	2287.000000
200	4075248	-1	26730	2	984642	1246631.290099	3.269008	3.269008	1	0.988534	2290.000000
201	4075248	-1	26472	2	984642	1155424.824867	3.527056	3.527056	1	0.988534	2293.000000
202	4075248	-1	23797	2	984642	657008.933007	6.202728	6.202728	1	0.988534	2299.000000
203	4075248	-1	18409	2	984642	434116.495002	9.387453	9.387453	1	0.988534	2308.000000
204	1935376	-1	18109	1	607980	450093.898824	4.299938	4.299938	1	0.978664	2312.000000
205	2178904	-1	17477	1	607980	470340.689449	4.632608	4.632608	1	0.983599	2316.000000
206	1391872	-1	18989	0	371408	559596.106898	2.487280	2.487280	1	0.964012	2318.000000
207	1386080	-1	18879	0	371408	337194.997375	4.110619	4.110619	1	0.973805	2322.000000
208	1205800	-1	19870	0	371408	400714.786313	3.009123	3.009123	1	0.973805	2325.000000
209	1321896	-1	14113	0	371408	135482.410289	9.756957	9.756957	1	0.973805	2334.000000
210	1324704	-1	11351	0	371408	195918.939481	6.761490	6.761490	1	0.973805	2340.000000
211	1174856	-1	8144	0	371408	162998.632227	7.207766	7.207766	1	0.973805	2347.000000
212	1297688	-1	6975	0	371408	251055.687692	5.168925	5.168925	1	0.973805	2352.000000
213	1242448	-1	6768	0	371408	295388.646642	4.206147	4.206147	1	0.973805	2356.000000
214	1252440	-1	7762	0	371408	416559.150145	3.006632	3.006632	1	0.973805	2359.000000
215	1361048	-1	7614	0	371408	328119.306547	4.148028	4.148028	1	0.973805	2363.000000
216	1369440	-1	9002	0	371408	524306.345003	2.611908	2.611908	1	0.973805	2365.000000
217	1322744	-1	11173	0	371408	723148.973042	1.829145	1.829145	1	0.973805	2366.000000
218	1331160	-1	13013	0	371408	616284.820198	2.159975	2.159975	1	0.973805	2368.000000
219	1267432	-1	15289	0	371408	735268.957480	1.723767	1.723767	1	0.973805	2369.000000
220	1434928	-1	17607	0	371408	853345.982669	1.681531	1.681531	1	0.973805	2370.000000
221	2292576	-1	18522	1	607980	742922.456945	3.085889	3.085889	1	0.973805	2373.000000
222	2143464	-1	20029	1	607980	859945.046261	2.492559	2.492559	1	0.983599	2375.000000
223	2114848	-1	20696	1	607980	634553.696792	3.332812	3.332812	1	0.983599	2378.000000
224	1712344	-1	22473	1	607980	770324.312174	2.222887	2.222887	1	0.983599	2380.000000
225	2055312	-1	23726	1	607980	748107.068397	2.747350	2.747350	1	0.983599	2382.000000
226	2025872	-1	24870	1	607980	709270.133472	2.856277	2.856277	1	0.983599	2384.000000
227	2088176	-1	24631	1	607980	492590.945366	4.239168	4.239168	1	0.983599	2388.000000
228	2157088	-1	22548	1	607980	354660.984247	6.082112	6.082112	1	0.983599	2394.000000
229	1378864	-1	22245	0	371408	320435.738227	4.303091	4.303091	1	0.964012	2398.000000
230	1189504	-1	23750	0	371408	476717.239841	2.495198	2.495198	1	0.973805	2400.000000
231	1320616	-1	24647	0	371408	425539.421878	3.103393	3.103393	1	0.973805	2403.000000
232	1218360	-1	25484	0	371408	385209.927919	3.162847	3.162847	1	0.973805	2406.000000
233	1512480	-1	26644	0	371408	532535.615513	2.840148	2.840148	1	0.973805	2408.000000
234	1139944	-1	28034	0	371408	579896.700847	1.965771	1.965771	1	0.973805	2409.000000
235	1288288	-1	27696	0	371408	559337.841188	2.303238	2.303238	1	0.973805	2411.000000
236	1364600	-1	26952	0	371408	447715.735204	3.047916	3.047916	1	0.973805	2414.000000
237	1220808	-1	27926	0	371408	588754.986756	2.073542	2.073542	1	0.973805	2416.000000
238	1346136	-1	27863	0	371408	630108.040841	2.136357	2.136357	1	0.973805	2418.000000
239	1383840	-1	28078	0	371408	720136.932833	1.921635	1.921635	1	0.973805	2419.000000
240	1374752	-1	28066	0	371408	710988.915947	1.933577	1.933577	1	0.973805	2420.000000
241	1369280	-1	27642	0	371408	580766.187836	2.357713	2.357713	1	0.973805	2422.000000
242	2128456	-1	26368	1	607980	586086.759819	3.631640	3.631640	1	0.973805	2425.000000
243	1860648	-1	26335	1	607980	507797.994519	3.664150	3.664150	1	0.983599	2428.000000
244	2142552	-1	26119	1	607980	552201.472681	3.880019	3.880019	1	0.983599	2431.000000
245	1475360	-1	27123	0	371408	512865.786391	2.876698	2.876698	1	0.964012	2433.000000
246	1286496	-1	27136	0	371408	449270.764775	2.863520	2.863520	1	0.973805	2435.000000
247	1247968	-1	28544	0	371408	857453.224533	1.455436	1.455436	1	0.973805	2436.000000
248	1236208	-1	28247	0	371408	705523.863214	1.752185	1.752185	1	0.973805	2437.000000
249	1276944	-1	27736	0	371408	564226.803331	2.263175	2.263175	1	0.973805	2439.000000
250	1462176	-1	28065	0	371408	755980.793301	1.934144	1.934144	1	0.973805	2440.000000
251	2065432	-1	28006	1	607980	1036001.683088	1.993657	1.993657	1	0.973805	2441.000000
252	1890952	-1	28367	1	607980	1158120.821773	1.632776	1.632776	1	0.983599	2442.000000
253	2169192	-1	28138	1	607980	1165178.679335	1.861682	1.861682	1	0.983599	2443.000000
254	2024720	-1	27702	1	607980	881317.790846	2.297378	2.297378	1	0.983599	2445.000000
255	2359344	-1	26593	1	607980	692593.626426	3.406534	3.406534	1	0.983599	2448.000000
256	2086608	-1	27958	1	607980	1022012.996997	2.041665	2.041665	1	0.983599	2450.000000
257	2348352	-1	27534	1	607980	952598.858500	2.465206	2.465206	1	0.983599	2452.000000
258	1911264	-1	27089	1	607980	656591.902442	2.910886	2.910886	1	0.983599	2454.000000
259	2157224	-1	27359	1	607980	816891.818594	2.640771	2.640771	1	0.983599	2456.000000
260	1999008	-1	27239	1	607980	724191.133239	2.760332	2.760332	1	0.983599	2458.000000
261	1829768	-1	26930	1	607980	596189.676911	3.069104	3.069104	1	0.983599	2461.000000
262	1921856	-1	27966	1	607980	945316.491899	2.033029	2.033029	1	0.983599	2463.000000
263	2224456	-1	28224	1	607980	1252683.259118	1.775753	1.775753	1	0.983599	2464.000000
264	2225712	-1	27786	1	607980	1005407.751262	2.213741	2.213741	1	0.983599	2466.000000
265	2206224	-1	28438	1	607980	1413212.761785	1.561141	1.561141	1	0.983599	2467.000000
266	2413224	-1	27546	1	607980	983670.316706	2.453285	2.453285	1	0.983599	2469.000000
267	3976288	-1	20962	2	984642	439956.696182	9.037908	9.037908	1	0.983599	2478.000000
268	2046064	-1	22175	1	607980	734251.186968	2.786600	2.786600	1	0.978664	2480.000000
269	2157328	-1	23946	1	607980	968018.455607	2.228602	2.228602	1	0.983599	2482.000000
270	2106752	-1	24739	1	607980	656741.041240	3.207888	3.207888	1	0.983599	2485.000000
271	2036224	-1	25307	1	607980	593371.257418	3.431619	3.431619	1	0.983599	2488.000000
272	2218008	-1	25630	1	607980	603232.868083	3.676869	3.676869	1	0.983599	2491.000000
273	2627136	-1	25018	1	607980	569645.286582	4.611881	4.611881	1	0.983599	2495.000000
274	2080784	-1	24787	1	607980	491745.780419	4.231422	4.231422	1	0.983599	2499.000000
275	1332712	-1	27059	0	371408	771316.372352	1.727841	1.727841	1	0.964012	2500.000000
276	1097568	-1	28513	0	371408	738382.228677	1.486450	1.486450	1	0.973805	2501.000000
277	2004688	-1	23405	1	607980	303979.058011	6.594823	6.594823	1	0.973805	2507.000000
278	1394736	-1	21583	0	371408	239583.891915	5.821493	5.821493	1	0.964012	2512.000000
279	1186048	-1	22428	0	371408	375914.698671	3.155099	3.155099	1	0.973805	2515.000000
280	1205088	-1	19565	0	371408	175600.563647	6.862666	6.862666	1	0.973805	2521.000000
281	1387160	-1	9025	0	371408	95401.862314	14.540177	14.540177	1	0.973805	2535.000000
282	1193384	-1	9808	0	371408	370973.876821	3.216895	3.216895	1	0.973805	2538.000000
283	1264584	-1	11304	0	371408	504959.368542	2.504328	2.504328	1	0.973805	2540.000000
284	1269744	-1	13538	0	371408	719048.835955	1.765866	1.765866	1	0.973805	2541.000000
285	1239176	-1	15806	0	371408	715391.824656	1.732164	1.732164	1	0.973805	2542.000000
286	1176280	-1	18080	0	371408	681679.676735	1.725561	1.725561	1	0.973805	2543.000000
287	1500728	-1	20121	0	371408	766060.074280	1.959021	1.959021	1	0.973805	2544.000000
288	1921248	-1	21568	1	607980	752551.054816	2.552980	2.552980	1	0.973805	2546.000000
289	2213072	-1	22828	1	607980	807542.049889	2.740504	2.740504	1	0.983599	2548.000000
290	1874912	-1	24960	1	607980	1003530.210737	1.868316	1.868316	1	0.983599	2549.000000
291	2266664	-1	27194	1	607980	1283466.058833	1.766049	1.766049	1	0.983599	2550.000000
292	2333408	-1	28111	1	607980	1235796.067148	1.888182	1.888182	1	0.983599	2551.000000
293	2286568	-1	28098	1	607980	1202738.824709	1.901134	1.901134	1	0.983599	2552.000000
294	4096832	-1	26631	2	984642	1216184.922938	3.368593	3.368593	1	0.983599	2555.000000
295	2877144	-1	24975	2	984642	572639.400414	5.024356	5.024356	1	0.988534	2560.000000
296	3343736	-1	25760	2	984642	1040126.218001	3.214741	3.214741	1	0.988534	2563.000000
297	2615648	-1	27649	1	607980	1238944.025274	2.111191	2.111191	1	0.978664	2565.000000
298	2337776	-1	27759	1	607980	1043388.189937	2.240562	2.240562	1	0.983599	2567.000000
