segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
68	10124784	-1	27730	4	2726397	4460489.786548	2.269882	2.269882	1	0.994948	1897.000000
69	10124784	-1	27594	4	2726397	4209196.618470	2.405396	2.405396	1	0.994948	1899.000000
70	9214800	-1	27948	4	2726397	4491897.475026	2.051427	2.051427	1	0.994948	1901.000000
71	9159544	-1	26619	4	2726397	2709217.669828	3.380882	3.380882	1	0.994948	1904.000000
72	9822160	-1	26768	4	2726397	3039922.567433	3.231056	3.231056	1	0.994948	1907.000000
73	9538480	-1	26790	4	2726397	2972133.250989	3.209304	3.209304	1	0.994948	1910.000000
74	11128648	-1	27208	4	2726397	3987271.823693	2.791043	2.791043	1	0.994948	1912.000000
75	11300512	-1	26873	4	2726397	3613874.592789	3.126980	3.126980	1	0.994948	1915.000000
76	10861016	-1	26748	4	2726397	3339838.386473	3.251959	3.251959	1	0.994948	1918.000000
77	10943584	-1	27082	4	2726397	3751409.741190	2.917192	2.917192	1	0.994948	1920.000000
78	10960536	-1	26831	4	2726397	3459257.210923	3.168465	3.168465	1	0.994948	1923.000000
79	11832920	-1	22499	4	2726397	1577664.559071	7.500276	7.500276	1	0.994948	1930.000000
80	11075000	-1	21943	4	2726397	2430889.446883	4.555946	4.555946	1	0.994948	1934.000000
81	7456744	-1	21154	3	1890822	1556975.833911	4.789248	4.789248	1	0.990942	1938.000000
82	8067856	-1	21965	3	1890822	2529496.725289	3.189510	3.189510	1	0.992945	1941.000000
83	7910208	-1	23549	3	1890822	3274936.010792	2.415378	2.415378	1	0.992945	1943.000000
84	7756592	-1	25599	3	1890822	3976872.777773	1.950425	1.950425	1	0.992945	1944.000000
85	7569512	-1	27384	3	1890822	3418100.823196	2.214537	2.214537	1	0.992945	1946.000000
86	8119632	-1	27462	3	1890822	3200362.760233	2.537097	2.537097	1	0.992945	1948.000000
87	11094032	-1	23508	4	2726397	1708978.655706	6.491615	6.491615	1	0.992945	1954.000000
88	11249976	-1	13897	4	2726397	826513.467757	13.611364	13.611364	1	0.994948	1967.000000
89	3657360	-1	14376	2	986536	1038813.226772	3.520710	3.520710	1	0.982120	1970.000000
90	4268936	-1	14924	2	986536	1236631.502279	3.452068	3.452068	1	0.988534	1973.000000
91	4024912	-1	17279	2	986536	2447557.192916	1.644461	1.644461	1	0.988534	1974.000000
92	4126816	-1	19470	2	986536	2281487.708712	1.808827	1.808827	1	0.988534	1975.000000
93	4176152	-1	21729	2	986536	2397610.649466	1.741797	1.741797	1	0.988534	1976.000000
94	4214512	-1	24171	2	986536	2705907.917925	1.557522	1.557522	1	0.988534	1977.000000
95	7267944	-1	25707	3	1890822	2949539.299111	2.464095	2.464095	1	0.988534	1979.000000
96	8447248	-1	26555	3	1890822	2680109.835854	3.151829	3.151829	1	0.992945	1982.000000
97	8108776	-1	27009	3	1890822	2711704.541325	2.990287	2.990287	1	0.992945	1984.000000
98	7640440	-1	26961	3	1890822	2514194.468981	3.038922	3.038922	1	0.992945	1987.000000
99	7957600	-1	27079	3	1890822	2724700.700339	2.920541	2.920541	1	0.992945	1989.000000
100	7467808	-1	27809	3	1890822	3409245.493802	2.190458	2.190458	1	0.992945	1991.000000
101	12188792	-1	25557	4	2726397	2743815.898946	4.442278	4.442278	1	0.992945	1995.000000
102	11797640	-1	24647	4	2726397	2402874.898661	4.909802	4.909802	1	0.994948	1999.000000
103	8372800	-1	25218	3	1890822	2441220.757521	3.429759	3.429759	1	0.990942	2002.000000
104	5751512	-1	27402	3	1890822	3168459.325547	1.815239	1.815239	1	0.992945	2003.000000
105	10103424	-1	26914	4	2726397	3274697.624317	3.085300	3.085300	1	0.992945	2006.000000
106	10507192	-1	27559	4	2726397	4305106.964806	2.440634	2.440634	1	0.994948	2008.000000
107	10565584	-1	26929	4	2726397	3440871.975917	3.070612	3.070612	1	0.994948	2011.000000
108	11066408	-1	26539	4	2726397	3197503.257280	3.460953	3.460953	1	0.994948	2014.000000
109	10752416	-1	26837	4	2726397	3400362.156775	3.162138	3.162138	1	0.994948	2017.000000
110	11326344	-1	26039	4	2726397	2860013.571204	3.960241	3.960241	1	0.994948	2020.000000
111	10225264	-1	27101	4	2726397	3527645.129873	2.898609	2.898609	1	0.994948	2022.000000
112	10765360	-1	26731	4	2726397	3293485.832948	3.268683	3.268683	1	0.994948	2025.000000
113	10407216	-1	27449	4	2726397	4081064.590547	2.550123	2.550123	1	0.994948	2027.000000
114	10070584	-1	27488	4	2726397	4010207.230351	2.511238	2.511238	1	0.994948	2029.000000
115	10121520	-1	27184	4	2726397	3594709.036038	2.815672	2.815672	1	0.994948	2031.000000
116	10302128	-1	27162	4	2726397	3630655.073116	2.837540	2.837540	1	0.994948	2033.000000
117	10040504	-1	26698	4	2726397	3041453.143220	3.301219	3.301219	1	0.994948	2036.000000
118	9871760	-1	27059	4	2726397	3357037.348910	2.940617	2.940617	1	0.994948	2038.000000
119	9498248	-1	27565	4	2726397	3901199.175928	2.434700	2.434700	1	0.994948	2040.000000
120	10203184	-1	26873	4	2726397	3263713.482298	3.126250	3.126250	1	0.994948	2043.000000
121	10944872	-1	25963	4	2726397	2711147.164353	4.036989	4.036989	1	0.994948	2047.000000
122	9897160	-1	26986	4	2726397	3324772.520191	2.976793	2.976793	1	0.994948	2049.000000
123	10471240	-1	26289	4	2726397	2822364.519836	3.710095	3.710095	1	0.994948	2052.000000
124	9645832	-1	24798	4	2726397	1854449.315639	5.201454	5.201454	1	0.994948	2057.000000
125	7336904	-1	24764	3	1890822	1818939.066029	4.033617	4.033617	1	0.990942	2061.000000
126	7473296	-1	25354	3	1890822	2191379.818870	3.410315	3.410315	1	0.992945	2064.000000
127	7504696	-1	26990	3	1890822	3175017.951828	2.363670	2.363670	1	0.992945	2066.000000
128	6630432	-1	27659	3	1890822	2832375.147378	2.340944	2.340944	1	0.992945	2068.000000
129	6813296	-1	27715	3	1890822	2982613.757232	2.284337	2.284337	1	0.992945	2070.000000
130	6418952	-1	27854	3	1890822	2991863.560524	2.145469	2.145469	1	0.992945	2072.000000
131	10588344	-1	26545	4	2726397	3065193.678131	3.454380	3.454380	1	0.992945	2075.000000
132	11733704	-1	25526	4	2726397	2623200.955884	4.473048	4.473048	1	0.994948	2079.000000
133	9688376	-1	25648	4	2726397	2498165.515958	3.878196	3.878196	1	0.994948	2082.000000
134	10310656	-1	25133	4	2726397	2283361.118971	4.515561	4.515561	1	0.994948	2086.000000
135	7762184	-1	25915	3	1890822	2412575.477595	3.217385	3.217385	1	0.990942	2089.000000
136	7367336	-1	26975	3	1890822	2505517.516248	2.940445	2.940445	1	0.992945	2091.000000
137	7102376	-1	27388	3	1890822	2719166.527863	2.611968	2.611968	1	0.992945	2093.000000
138	7210336	-1	27741	3	1890822	3193128.528188	2.258079	2.258079	1	0.992945	2095.000000
139	8084992	-1	27636	3	1890822	3420816.247087	2.363469	2.363469	1	0.992945	2097.000000
140	9850952	-1	25960	4	2726397	2438917.866281	4.039067	4.039067	1	0.992945	2101.000000
141	9626480	-1	26598	4	2726397	2862646.791345	3.362790	3.362790	1	0.994948	2104.000000
142	9318632	-1	27915	4	2726397	4471499.991314	2.084006	2.084006	1	0.994948	2106.000000
143	10252504	-1	27953	4	2726397	5009206.942030	2.046732	2.046732	1	0.994948	2108.000000
144	10840952	-1	27558	4	2726397	4440180.501200	2.441557	2.441557	1	0.994948	2110.000000
145	9252056	-1	27926	4	2726397	4462437.940303	2.073319	2.073319	1	0.994948	2112.000000
146	8782336	-1	27633	4	2726397	3711600.294990	2.366186	2.366186	1	0.994948	2114.000000
147	10955712	-1	27419	4	2726397	4245409.180051	2.580602	2.580602	1	0.994948	2116.000000
148	11103224	-1	27056	4	2726397	3772336.515447	2.943328	2.943328	1	0.994948	2118.000000
149	10395944	-1	27393	4	2726397	3988004.976305	2.606803	2.606803	1	0.994948	2120.000000
150	11327616	-1	27093	4	2726397	3897021.928712	2.906737	2.906737	1	0.994948	2122.000000
151	10656072	-1	26415	4	2726397	2972535.092346	3.584843	3.584843	1	0.994948	2125.000000
152	10276896	-1	24186	4	2726397	1767901.880726	5.813047	5.813047	1	0.994948	2130.000000
153	11000224	-1	23769	4	2726397	2490254.309814	4.417309	4.417309	1	0.994948	2134.000000
154	10739952	-1	20770	4	2726397	1534389.614321	6.999495	6.999495	1	0.994948	2140.000000
155	6848168	-1	21226	3	1890822	1932419.064751	3.543832	3.543832	1	0.990942	2143.000000
156	7811680	-1	21794	3	1890822	2276110.808839	3.432030	3.432030	1	0.992945	2146.000000
157	7421016	-1	23157	3	1890822	2814584.134173	2.636630	2.636630	1	0.992945	2148.000000
158	7804280	-1	24038	3	1890822	2501657.771501	3.119643	3.119643	1	0.992945	2151.000000
159	7504152	-1	24647	3	1890822	2213069.323273	3.390835	3.390835	1	0.992945	2154.000000
160	7397048	-1	26064	3	1890822	2863643.083122	2.583090	2.583090	1	0.992945	2156.000000
161	7275992	-1	27532	3	1890822	2949205.973029	2.467102	2.467102	1	0.992945	2158.000000
162	7802696	-1	27708	3	1890822	3405221.542102	2.291392	2.291392	1	0.992945	2160.000000
163	11258072	-1	26305	4	2726397	3047129.038653	3.694649	3.694649	1	0.992945	2163.000000
164	10882536	-1	26923	4	2726397	3537840.049752	3.076040	3.076040	1	0.994948	2166.000000
165	10215192	-1	27376	4	2726397	3893786.614460	2.623460	2.623460	1	0.994948	2168.000000
166	10587048	-1	26906	4	2726397	3422556.087474	3.093316	3.093316	1	0.994948	2171.000000
167	10131936	-1	25396	4	2726397	2201107.434698	4.603108	4.603108	1	0.994948	2175.000000
168	10268480	-1	26127	4	2726397	3141053.106333	3.269120	3.269120	1	0.994948	2178.000000
169	9427088	-1	27060	4	2726397	3207377.434806	2.939189	2.939189	1	0.994948	2180.000000
170	9427088	-1	26336	4	2726397	2573121.766654	3.663677	3.663677	1	0.994948	2183.000000
171	9427088	-1	25742	4	2726397	2214375.666275	4.257222	4.257222	1	0.994948	2187.000000
172	9427088	-1	24118	3	1890822	1676239.373382	5.623951	5.623951	1	0.990942	2192.000000
173	9427088	-1	22840	3	1890822	1785875.204227	5.278694	5.278694	1	0.992945	2197.000000
174	9427088	-1	23328	3	1890822	2684413.110580	3.511787	3.511787	1	0.992945	2200.000000
175	6997144	-1	23136	3	1890822	1669039.025897	4.192319	4.192319	1	0.992945	2204.000000
176	6611944	-1	21960	3	1890822	1277615.562265	5.175222	5.175222	1	0.992945	2209.000000
177	3713600	-1	22575	2	986536	1096956.251043	3.385367	3.385367	1	0.984123	2212.000000
178	3538056	-1	23073	2	986536	1010191.046433	3.502363	3.502363	1	0.988534	2215.000000
179	3929960	-1	23248	2	986536	1027533.445543	3.824654	3.824654	1	0.988534	2218.000000
180	3569880	-1	24624	2	986536	1360683.070971	2.623594	2.623594	1	0.988534	2220.000000
181	3548960	-1	26076	2	986536	1392634.433037	2.548379	2.548379	1	0.988534	2222.000000
182	3558416	-1	27686	2	986536	1538048.182229	2.313592	2.313592	1	0.988534	2224.000000
183	3304720	-1	28044	2	986536	1689720.765436	1.955779	1.955779	1	0.988534	2225.000000
184	3969424	-1	27687	2	986536	1716600.801397	2.312375	2.312375	1	0.988534	2227.000000
185	3519888	-1	28087	2	986536	1840525.091201	1.912437	1.912437	1	0.988534	2228.000000
186	3680000	-1	27769	2	986536	1649733.149040	2.230664	2.230664	1	0.988534	2230.000000
187	3662304	-1	26782	2	986536	1138152.724938	3.217761	3.217761	1	0.988534	2233.000000
188	3546944	-1	27458	2	986536	1395492.181766	2.541715	2.541715	1	0.988534	2235.000000
189	3732760	-1	27571	2	986536	1536996.283891	2.428607	2.428607	1	0.988534	2237.000000
190	4022296	-1	25522	2	986536	898313.515963	4.477608	4.477608	1	0.988534	2241.000000
191	3709560	-1	27144	2	986536	1560240.309904	2.377557	2.377557	1	0.988534	2243.000000
192	3768248	-1	26460	2	986536	1064705.045892	3.539241	3.539241	1	0.988534	2246.000000
193	3650528	-1	26258	2	986536	975677.220289	3.741532	3.741532	1	0.988534	2249.000000
194	3563552	-1	28128	2	986536	1904107.830170	1.871507	1.871507	1	0.988534	2250.000000
195	3557744	-1	28359	2	986536	2168669.130769	1.640520	1.640520	1	0.988534	2251.000000
196	3698712	-1	28297	2	986536	2172063.960725	1.702856	1.702856	1	0.988534	2252.000000
197	3621976	-1	27455	2	986536	1423249.781467	2.544863	2.544863	1	0.988534	2254.000000
198	3476568	-1	27001	2	986536	1159595.855287	2.998086	2.998086	1	0.988534	2256.000000
199	3637536	-1	27521	2	986536	1467682.074075	2.478422	2.478422	1	0.988534	2258.000000
200	3556952	-1	28658	2	986536	2650641.164416	1.341921	1.341921	1	0.988534	2259.000000
201	3531400	-1	28697	2	986536	2711743.153409	1.302262	1.302262	1	0.988534	2260.000000
202	3724432	-1	29024	2	986536	3819153.922540	0.975198	0.975198	1	0.988534	2260.000000
203	6660872	-1	27599	3	1890822	2775192.758140	2.400148	2.400148	1	0.988534	2262.000000
204	6013912	-1	23674	3	1890822	950763.959752	6.325347	6.325347	1	0.992945	2268.000000
205	6764672	-1	25498	3	1890822	3109120.159135	2.175751	2.175751	1	0.992945	2270.000000
206	6612784	-1	26924	3	1890822	2569093.046185	2.573976	2.573976	1	0.992945	2272.000000
207	6559056	-1	26839	3	1890822	2075179.402968	3.160718	3.160718	1	0.992945	2275.000000
208	6015504	-1	24829	3	1890822	1163529.491827	5.170049	5.170049	1	0.992945	2280.000000
209	3651696	-1	25161	2	986536	995516.424385	3.668142	3.668142	1	0.984123	2283.000000
210	3524328	-1	25525	2	986536	969276.527997	3.636040	3.636040	1	0.988534	2286.000000
211	4033016	-1	26421	2	986536	1299323.582178	3.103935	3.103935	1	0.988534	2289.000000
212	3595880	-1	28090	2	986536	1883515.308613	1.909132	1.909132	1	0.988534	2290.000000
213	3400864	-1	28212	2	986536	1902124.053913	1.787930	1.787930	1	0.988534	2291.000000
214	4004512	-1	28017	2	986536	2020365.687420	1.982073	1.982073	1	0.988534	2292.000000
215	3299672	-1	28465	2	986536	2150644.476225	1.534271	1.534271	1	0.988534	2293.000000
216	3660984	-1	28096	2	986536	1923679.975186	1.903115	1.903115	1	0.988534	2294.000000
217	6416456	-1	25722	3	1890822	1500185.026516	4.277110	4.277110	1	0.988534	2298.000000
218	3759448	-1	27935	2	986536	2102774.343167	1.787851	1.787851	1	0.984123	2299.000000
219	7538176	-1	25137	3	1890822	1550159.021141	4.862840	4.862840	1	0.988534	2303.000000
220	3689336	-1	26394	2	986536	1345369.281408	2.742248	2.742248	1	0.984123	2305.000000
221	4036872	-1	27771	2	986536	1811068.714143	2.229000	2.229000	1	0.988534	2307.000000
222	3277720	-1	28348	2	986536	1984906.292232	1.651322	1.651322	1	0.988534	2308.000000
223	4114008	-1	28122	2	986536	2191146.512208	1.877560	1.877560	1	0.988534	2309.000000
224	3059608	-1	28344	2	986536	1848170.712395	1.655479	1.655479	1	0.988534	2310.000000
225	3409736	-1	28103	2	986536	1797551.441778	1.896878	1.896878	1	0.988534	2311.000000
226	6975056	-1	26113	3	1890822	1794705.387624	3.886463	3.886463	1	0.988534	2314.000000
227	7314872	-1	25436	3	1890822	1602757.175844	4.563930	4.563930	1	0.992945	2318.000000
228	3669736	-1	27449	2	986536	1847335.776794	1.986502	1.986502	1	0.984123	2319.000000
229	3269048	-1	28349	2	986536	1980250.702584	1.650825	1.650825	1	0.988534	2320.000000
230	3540288	-1	28103	2	986536	1866849.118448	1.896397	1.896397	1	0.988534	2321.000000
231	3623720	-1	28054	2	986536	1862409.682095	1.945716	1.945716	1	0.988534	2322.000000
232	3850472	-1	27856	2	986536	1796330.450868	2.143521	2.143521	1	0.988534	2324.000000
233	3582640	-1	28749	2	986536	2863959.034445	1.250940	1.250940	1	0.988534	2325.000000
234	8545720	-1	25647	3	1890822	1963312.594783	4.352705	4.352705	1	0.988534	2329.000000
235	6027104	-1	27202	3	1890822	2465443.369833	2.444633	2.444633	1	0.992945	2331.000000
236	7442072	-1	27787	3	1890822	3364260.030823	2.212098	2.212098	1	0.992945	2333.000000
237	7141760	-1	27794	3	1890822	3238160.099301	2.205499	2.205499	1	0.992945	2335.000000
238	7382080	-1	28038	3	1890822	3763001.827550	1.961753	1.961753	1	0.992945	2336.000000
239	10660488	-1	27040	4	2726397	3602354.450656	2.959311	2.959311	1	0.992945	2338.000000
240	11549784	-1	26764	4	2726397	3569543.657917	3.235647	3.235647	1	0.994948	2341.000000
241	10048400	-1	27202	4	2726397	3591961.300333	2.797469	2.797469	1	0.994948	2343.000000
242	10670528	-1	27036	4	2726397	3600762.866075	2.963408	2.963408	1	0.994948	2345.000000
243	10839360	-1	26801	4	2726397	3389006.451067	3.198389	3.198389	1	0.994948	2348.000000
244	7936920	-1	27493	4	2726397	3166836.633628	2.506261	2.506261	1	0.994948	2350.000000
245	8324320	-1	26614	4	2726397	2458492.395704	3.385945	3.385945	1	0.994948	2353.000000
246	9382832	-1	27102	4	2726397	3238648.746155	2.897144	2.897144	1	0.994948	2355.000000
247	8591168	-1	27296	4	2726397	3177643.518049	2.703629	2.703629	1	0.994948	2357.000000
248	8269936	-1	27466	4	2726397	3264511.997258	2.533284	2.533284	1	0.994948	2359.000000
249	8574208	-1	27702	4	2726397	3732039.333171	2.297459	2.297459	1	0.994948	2361.000000
250	9518960	-1	27002	4	2726397	3175150.467060	2.997956	2.997956	1	0.994948	2363.000000
251	8450296	-1	27546	4	2726397	3444510.349797	2.453265	2.453265	1	0.994948	2365.000000
252	9870744	-1	27360	4	2726397	3739588.863268	2.639527	2.639527	1	0.994948	2367.000000
253	8180928	-1	27697	4	2726397	3552623.963189	2.302785	2.302785	1	0.994948	2369.000000
254	9099264	-1	27360	4	2726397	3447351.977499	2.639494	2.639494	1	0.994948	2371.000000
255	8894824	-1	27139	4	2726397	3109596.745446	2.860443	2.860443	1	0.994948	2373.000000
256	7931640	-1	27899	4	2726397	3775965.814880	2.100559	2.100559	1	0.994948	2375.000000
257	9079712	-1	26852	4	2726397	2884923.374266	3.147297	3.147297	1	0.994948	2378.000000
258	8915560	-1	26804	4	2726397	2790347.664596	3.195143	3.195143	1	0.994948	2381.000000
259	8909168	-1	27419	4	2726397	3452962.043718	2.580152	2.580152	1	0.994948	2383.000000
260	8664240	-1	27452	4	2726397	3401558.664728	2.547138	2.547138	1	0.994948	2385.000000
261	8978000	-1	27311	4	2726397	3339487.243431	2.688437	2.688437	1	0.994948	2387.000000
262	8506632	-1	27723	4	2726397	3736674.152649	2.276525	2.276525	1	0.994948	2389.000000
263	8660384	-1	27992	4	2726397	4313197.472134	2.007880	2.007880	1	0.994948	2391.000000
264	9004296	-1	27365	4	2726397	3417357.241082	2.634871	2.634871	1	0.994948	2393.000000
265	8184800	-1	27772	4	2726397	3674546.126802	2.227432	2.227432	1	0.994948	2395.000000
266	9107640	-1	27269	4	2726397	3335383.606822	2.730612	2.730612	1	0.994948	2397.000000
267	8664576	-1	27847	4	2726397	4024706.824236	2.152846	2.152846	1	0.994948	2399.000000
268	9164664	-1	27526	4	2726397	3704588.341010	2.473868	2.473868	1	0.994948	2401.000000
269	9412928	-1	27472	4	2726397	3724568.646389	2.527253	2.527253	1	0.994948	2403.000000
270	9331696	-1	27364	4	2726397	3540483.322005	2.635712	2.635712	1	0.994948	2405.000000
271	7836880	-1	27483	4	2726397	3113822.242906	2.516804	2.516804	1	0.994948	2407.000000
272	8861344	-1	27642	4	2726397	3758364.912146	2.357766	2.357766	1	0.994948	2409.000000
273	8197368	-1	27808	4	2726397	3740416.175408	2.191566	2.191566	1	0.994948	2411.000000
274	8620992	-1	27511	4	2726397	3463964.325002	2.488765	2.488765	1	0.994948	2413.000000
275	8620992	-1	27712	4	2726397	3768203.572532	2.287825	2.287825	1	0.994948	2415.000000
276	8620992	-1	27010	4	2726397	2883304.723659	2.989969	2.989969	1	0.994948	2417.000000
277	8620992	-1	26656	4	2726397	2578236.247840	3.343756	3.343756	1	0.994948	2420.000000
278	8620992	-1	27228	4	2726397	3110515.238483	2.771564	2.771564	1	0.994948	2422.000000
279	8620992	-1	27677	4	2726397	3712320.801002	2.322265	2.322265	1	0.994948	2424.000000
280	8620992	-1	27432	4	2726397	3357997.335276	2.567302	2.567302	1	0.994948	2426.000000
281	8620992	-1	27601	4	2726397	3594582.662650	2.398329	2.398329	1	0.994948	2428.000000
282	8620992	-1	27475	4	2726397	3414696.734832	2.524673	2.524673	1	0.994948	2430.000000
283	8620992	-1	27387	4	2726397	3299951.983015	2.612460	2.612460	1	0.994948	2432.000000
284	8620992	-1	27995	4	2726397	4299841.881076	2.004956	2.004956	1	0.994948	2434.000000
285	7984912	-1	26948	4	2726397	2616676.503704	3.051547	3.051547	1	0.994948	2437.000000
286	8773472	-1	27473	4	2726397	3471936.241992	2.526968	2.526968	1	0.994948	2439.000000
287	9325272	-1	27746	4	2726397	4138871.234780	2.253095	2.253095	1	0.994948	2441.000000
288	9500600	-1	27588	4	2726397	3939991.994949	2.411325	2.411325	1	0.994948	2443.000000
289	8569200	-1	27140	4	2726397	2996565.157693	2.859674	2.859674	1	0.994948	2445.000000
290	9573792	-1	27089	4	2726397	3289743.250060	2.910194	2.910194	1	0.994948	2447.000000
291	8735456	-1	27374	4	2726397	3327281.817787	2.625403	2.625403	1	0.994948	2449.000000
