segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
79	3667144	-1	25219	2	993927	839730.085266	4.367051	4.367051	5	0.969475	1912.000000
80	2317784	-1	26246	1	589737	779687.196445	2.972710	2.972710	5	0.943182	1914.000000
81	2353088	-1	25926	1	589737	577593.304917	4.073953	4.073953	5	0.956328	1918.000000
82	2372232	-1	25231	1	589737	505266.698305	4.695010	4.695010	5	0.956328	1922.000000
83	2233472	-1	25330	1	589737	572571.726143	3.900772	3.900772	5	0.956328	1925.000000
84	2018088	-1	24689	1	589737	434852.870664	4.640852	4.640852	5	0.956328	1929.000000
85	1435680	-1	26518	0	356337	661439.984116	2.170537	2.170537	5	0.911818	1931.000000
86	1381056	-1	28518	0	356337	932482.866925	1.481052	1.481052	5	0.934073	1932.000000
87	1436568	-1	28408	0	356337	902759.938706	1.591307	1.591307	5	0.934073	1933.000000
88	2259816	-1	27600	1	589737	941874.565663	2.399275	2.399275	5	0.934073	1935.000000
89	2118048	-1	28259	1	589737	1216886.135894	1.740547	1.740547	5	0.956328	1936.000000
90	2055832	-1	28431	1	589737	1310605.967936	1.568612	1.568612	5	0.956328	1937.000000
91	3553104	-1	26803	2	993927	1111659.652149	3.196216	3.196216	5	0.956328	1940.000000
92	3282248	-1	25479	2	993927	726082.157889	4.520491	4.520491	5	0.969475	1944.000000
93	3546376	-1	23708	2	993927	614562.175764	5.770573	5.770573	5	0.969475	1949.000000
94	2221968	-1	24093	1	589737	614506.570873	3.615857	3.615857	5	0.943182	1952.000000
95	2151376	-1	25151	1	589737	731373.396721	2.941556	2.941556	5	0.956328	1954.000000
96	2100416	-1	26425	1	589737	770490.741553	2.726076	2.726076	5	0.956328	1956.000000
97	2059152	-1	27116	1	589737	714020.806622	2.883882	2.883882	5	0.956328	1958.000000
98	2062096	-1	27157	1	589737	725502.180425	2.842302	2.842302	5	0.956328	1960.000000
99	2168232	-1	27133	1	589737	756393.341104	2.866540	2.866540	5	0.956328	1962.000000
100	2153824	-1	27389	1	589737	825037.306697	2.610578	2.610578	5	0.956328	1964.000000
101	2207392	-1	27381	1	589737	843105.068910	2.618170	2.618170	5	0.956328	1966.000000
102	2293232	-1	27242	1	589737	831569.453578	2.757716	2.757716	5	0.956328	1968.000000
103	2381280	-1	27186	1	589737	846485.142555	2.813139	2.813139	5	0.956328	1970.000000
104	2233864	-1	27253	1	589737	813229.970138	2.746903	2.746903	5	0.956328	1972.000000
105	2108960	-1	27300	1	589737	781281.607345	2.699360	2.699360	5	0.956328	1974.000000
106	2183896	-1	25906	1	589737	533528.094318	4.093310	4.093310	5	0.956328	1978.000000
107	2134952	-1	26071	1	589737	556727.395038	3.834825	3.834825	5	0.956328	1981.000000
108	2359976	-1	25556	1	589737	531147.544648	4.443165	4.443165	5	0.956328	1985.000000
109	2299480	-1	26278	1	589737	701434.415090	3.278254	3.278254	5	0.956328	1988.000000
110	2198408	-1	26600	1	589737	646723.626166	3.399301	3.399301	5	0.956328	1991.000000
111	1190504	-1	28101	0	356337	627198.454208	1.898130	1.898130	5	0.911818	1992.000000
112	1190504	-1	28213	1	589737	666208.104833	1.786985	1.786985	5	0.934073	1993.000000
113	1190504	-1	28249	1	589737	679940.174112	1.750895	1.750895	5	0.956328	1994.000000
114	1190504	-1	28399	1	589737	743675.102554	1.600839	1.600839	5	0.956328	1995.000000
115	1190504	-1	28238	1	589737	675981.527117	1.761149	1.761149	5	0.956328	1996.000000
116	1190504	-1	27826	1	589737	547731.785123	2.173516	2.173516	5	0.956328	1998.000000
117	1190504	-1	28363	1	589737	727556.842960	1.636304	1.636304	5	0.956328	1999.000000
118	1190504	-1	28408	1	589737	747984.296053	1.591616	1.591616	5	0.956328	2000.000000
119	1190504	-1	28056	1	589737	612449.494426	1.943840	1.943840	5	0.956328	2001.000000
120	2130536	-1	26583	1	589737	623567.414355	3.416689	3.416689	5	0.956328	2004.000000
121	2301288	-1	25454	1	589737	506258.458239	4.545678	4.545678	5	0.956328	2008.000000
122	2334800	-1	23896	1	589737	420119.571803	5.557465	5.557465	5	0.956328	2013.000000
123	1541488	-1	24946	0	356337	522513.591968	2.950140	2.950140	5	0.911818	2015.000000
124	1249488	-1	23645	0	356337	235705.001687	5.301067	5.301067	5	0.934073	2020.000000
125	1482288	-1	22254	0	356337	274937.197879	5.391369	5.391369	5	0.934073	2025.000000
126	1421592	-1	20190	0	356337	234439.744320	6.063784	6.063784	5	0.934073	2031.000000
127	1350224	-1	19435	0	356337	283934.748910	4.755402	4.755402	5	0.934073	2035.000000
128	1465312	-1	21569	0	356337	785315.087194	1.865891	1.865891	5	0.934073	2036.000000
129	1303656	-1	22567	0	356337	434348.741529	3.001404	3.001404	5	0.934073	2039.000000
130	1419136	-1	22850	0	356337	381723.380292	3.717708	3.717708	5	0.934073	2042.000000
131	1440888	-1	23252	0	356337	400564.802584	3.597141	3.597141	5	0.934073	2045.000000
132	1366280	-1	23501	0	356337	364235.037480	3.751094	3.751094	5	0.934073	2048.000000
133	1472000	-1	23403	0	356337	359147.152689	4.098599	4.098599	5	0.934073	2052.000000
134	1394648	-1	23188	0	356337	330870.246360	4.215090	4.215090	5	0.934073	2056.000000
135	1390720	-1	22800	0	356337	316976.299133	4.387457	4.387457	5	0.934073	2060.000000
136	1400944	-1	23649	0	356337	444583.949964	3.151135	3.151135	5	0.934073	2063.000000
137	1422280	-1	25183	0	356337	576844.058627	2.465623	2.465623	5	0.934073	2065.000000
138	1426032	-1	26674	0	356337	568333.108627	2.509148	2.509148	5	0.934073	2067.000000
139	1400680	-1	27588	0	356337	580915.962343	2.411158	2.411158	5	0.934073	2069.000000
140	1506304	-1	27473	0	356337	596251.604648	2.526289	2.526289	5	0.934073	2071.000000
141	1426728	-1	27635	0	356337	603361.482486	2.364632	2.364632	5	0.934073	2073.000000
142	1215128	-1	27570	0	356337	500234.012979	2.429119	2.429119	5	0.934073	2075.000000
143	1406784	-1	28305	0	356337	830421.784478	1.694060	1.694060	5	0.934073	2076.000000
144	2287456	-1	26381	1	589737	632210.133055	3.618189	3.618189	5	0.934073	2079.000000
145	2493952	-1	26324	1	589737	678565.578788	3.675329	3.675329	5	0.956328	2082.000000
146	2328160	-1	26333	1	589737	635003.447848	3.666374	3.666374	5	0.956328	2085.000000
147	2526920	-1	25467	1	589737	557558.210895	4.532119	4.532119	5	0.956328	2089.000000
148	2361416	-1	21890	1	589737	311633.282254	7.577548	7.577548	5	0.956328	2096.000000
149	1444520	-1	23055	0	356337	509489.507387	2.835230	2.835230	5	0.911818	2098.000000
150	1348104	-1	23890	0	356337	425971.470439	3.164775	3.164775	5	0.934073	2101.000000
151	1470624	-1	23605	0	356337	343250.249533	4.284408	4.284408	5	0.934073	2105.000000
152	1410400	-1	23110	0	356337	313760.695011	4.495146	4.495146	5	0.934073	2109.000000
153	1408920	-1	19857	0	356337	194243.622026	7.253366	7.253366	5	0.934073	2116.000000
154	1140512	-1	22067	0	356337	637027.781911	1.790365	1.790365	5	0.934073	2117.000000
155	1236704	-1	23806	0	356337	547062.001331	2.260629	2.260629	5	0.934073	2119.000000
156	1539104	-1	24515	0	356337	467675.303901	3.290967	3.290967	5	0.934073	2122.000000
157	1444608	-1	25395	0	356337	463046.295990	3.119792	3.119792	5	0.934073	2125.000000
158	1023288	-1	27808	0	356337	644639.523747	1.587380	1.587380	5	0.934073	2126.000000
159	1477768	-1	27539	0	356337	600498.584405	2.460902	2.460902	5	0.934073	2128.000000
160	1366920	-1	27248	0	356337	496877.331154	2.751021	2.751021	5	0.934073	2130.000000
161	1443976	-1	25728	0	356337	338063.553864	4.271315	4.271315	5	0.934073	2134.000000
162	1216912	-1	25622	0	356337	296328.324754	4.106634	4.106634	5	0.934073	2138.000000
163	1396352	-1	25491	0	356337	338044.604173	4.130674	4.130674	5	0.934073	2142.000000
164	1358936	-1	26565	0	356337	464472.761296	2.925760	2.925760	5	0.934073	2144.000000
165	1430496	-1	26686	0	356337	431731.292933	3.313394	3.313394	5	0.934073	2147.000000
166	1390600	-1	27094	0	356337	478591.814529	2.905608	2.905608	5	0.934073	2149.000000
167	1361784	-1	27501	0	356337	544932.181122	2.498997	2.498997	5	0.934073	2151.000000
168	1466744	-1	27456	0	356337	576608.296114	2.543744	2.543744	5	0.934073	2153.000000
169	1250736	-1	26896	0	356337	403016.261865	3.103438	3.103438	5	0.934073	2156.000000
170	1466504	-1	28337	0	356337	882153.128934	1.662414	1.662414	5	0.934073	2157.000000
171	1471048	-1	28605	0	356337	1054886.398110	1.394508	1.394508	5	0.934073	2158.000000
172	2423312	-1	26934	1	589737	790382.735155	3.065998	3.065998	5	0.934073	2161.000000
173	2591944	-1	24911	1	589737	509374.822897	5.088481	5.088481	5	0.956328	2166.000000
174	2161840	-1	26370	1	589737	850823.034270	2.540881	2.540881	5	0.956328	2168.000000
175	2125032	-1	25742	1	589737	499145.808998	4.257337	4.257337	5	0.956328	2172.000000
176	2151856	-1	26764	1	589737	722527.499413	2.978234	2.978234	5	0.956328	2174.000000
177	2352832	-1	26819	1	589737	739668.017002	3.180930	3.180930	5	0.956328	2177.000000
178	2206192	-1	26831	1	589737	696220.315733	3.168813	3.168813	5	0.956328	2180.000000
179	2308864	-1	27841	1	589737	1069596.509046	2.158631	2.158631	5	0.956328	2182.000000
180	2414960	-1	28565	1	589737	1683655.942511	1.434355	1.434355	5	0.956328	2183.000000
181	2483472	-1	28100	1	589737	1307201.678385	1.899838	1.899838	5	0.956328	2184.000000
182	2491392	-1	27764	1	589737	1114447.666153	2.235540	2.235540	5	0.956328	2186.000000
183	3749384	-1	26719	2	993927	1142785.908977	3.280915	3.280915	5	0.956328	2189.000000
184	3670736	-1	23290	2	993927	547064.043913	6.709883	6.709883	5	0.969475	2195.000000
185	3499216	-1	21071	2	993927	562695.060654	6.218672	6.218672	5	0.969475	2201.000000
186	2236080	-1	19350	1	589737	390872.124236	5.720746	5.720746	5	0.943182	2206.000000
187	2140784	-1	17331	1	589737	355631.685831	6.019666	6.019666	5	0.956328	2212.000000
188	1318272	-1	17147	0	356337	315093.655295	4.183747	4.183747	5	0.911818	2216.000000
189	1343232	-1	16678	0	356337	300563.544831	4.469045	4.469045	5	0.934073	2220.000000
190	1449272	-1	14931	0	356337	252188.130875	5.746789	5.746789	5	0.934073	2225.000000
191	1389464	-1	17474	0	356337	953716.332232	1.456894	1.456894	5	0.934073	2226.000000
192	1281208	-1	20282	0	356337	1074812.688475	1.192029	1.192029	5	0.934073	2227.000000
193	1466424	-1	22910	0	356337	1069160.993576	1.371565	1.371565	5	0.934073	2228.000000
194	1318824	-1	25572	0	356337	985414.823548	1.338344	1.338344	5	0.934073	2229.000000
195	2221544	-1	27194	1	589737	934295.901473	2.377773	2.377773	5	0.934073	2231.000000
196	3712472	-1	26794	2	993927	1158284.612219	3.205147	3.205147	5	0.956328	2234.000000
197	3507864	-1	26427	2	993927	981956.491194	3.572321	3.572321	5	0.969475	2237.000000
198	3391712	-1	26947	2	993927	1111057.500320	3.052688	3.052688	5	0.969475	2240.000000
199	4237304	-1	26021	2	993927	1064948.302983	3.978882	3.978882	5	0.969475	2243.000000
200	3404984	-1	26654	2	993927	1017749.893563	3.345600	3.345600	5	0.969475	2246.000000
201	3498096	-1	24925	2	993927	689302.874716	5.074832	5.074832	5	0.969475	2251.000000
202	2263240	-1	24429	1	589737	503422.248905	4.495709	4.495709	5	0.943182	2255.000000
203	2382424	-1	20529	1	589737	301579.716306	7.899815	7.899815	5	0.956328	2262.000000
204	1488200	-1	19346	0	356337	287132.905737	5.182966	5.182966	5	0.911818	2267.000000
205	1304224	-1	16795	0	356337	199086.079977	6.551056	6.551056	5	0.934073	2273.000000
206	1382376	-1	14542	0	356337	221078.555043	6.252872	6.252872	5	0.934073	2279.000000
207	1354192	-1	11034	0	356337	180357.485276	7.508377	7.508377	5	0.934073	2286.000000
208	1379848	-1	10917	0	356337	335161.010248	4.116971	4.116971	5	0.934073	2290.000000
209	1356752	-1	12558	0	356337	575126.168728	2.359051	2.359051	5	0.934073	2292.000000
210	1370304	-1	13972	0	356337	529832.305377	2.586298	2.586298	5	0.934073	2294.000000
211	1415992	-1	15790	0	356337	649118.470918	2.181408	2.181408	5	0.934073	2296.000000
212	1545648	-1	17193	0	356337	595107.180143	2.597260	2.597260	5	0.934073	2298.000000
213	1373208	-1	19244	0	356337	704544.040273	1.949073	1.949073	5	0.934073	2299.000000
214	2100312	-1	18585	1	589737	450804.001023	4.659036	4.659036	5	0.934073	2303.000000
215	1481760	-1	17225	0	356337	276458.397959	5.359794	5.359794	5	0.911818	2308.000000
216	1588768	-1	18173	0	356337	520542.079563	3.052141	3.052141	5	0.934073	2311.000000
217	1207160	-1	20415	0	356337	686757.575795	1.757767	1.757767	5	0.934073	2312.000000
218	1502184	-1	22036	0	356337	631482.283173	2.378822	2.378822	5	0.934073	2314.000000
219	1444880	-1	23900	0	356337	676369.757781	2.136228	2.136228	5	0.934073	2316.000000
220	1444880	-1	24984	0	356337	495452.302530	2.916285	2.916285	5	0.934073	2318.000000
221	1444880	-1	23166	1	589737	248341.589263	5.818115	5.818115	5	0.934073	2323.000000
222	1444880	-1	23197	0	356337	364107.210723	3.968282	3.968282	5	0.911818	2326.000000
223	1444880	-1	24734	0	356337	586603.928111	2.463127	2.463127	5	0.934073	2328.000000
224	1444880	-1	26773	0	356337	736761.095037	1.961124	1.961124	5	0.934073	2329.000000
225	1444880	-1	28488	0	356337	956003.354695	1.511375	1.511375	5	0.934073	2330.000000
226	1444880	-1	28861	0	356337	1268643.552077	1.138917	1.138917	5	0.934073	2331.000000
227	1444880	-1	28768	1	589737	1173411.123416	1.231350	1.231350	5	0.934073	2332.000000
228	1444880	-1	28862	1	589737	1270445.624934	1.137302	1.137302	5	0.956328	2333.000000
229	1444880	-1	28140	2	993927	777230.893678	1.859010	1.859010	5	0.956328	2334.000000
230	1444880	-1	27970	2	993927	711862.028379	2.029719	2.029719	5	0.969475	2336.000000
231	1444880	-1	28130	1	589737	772893.404734	1.869443	1.869443	5	0.943182	2337.000000
232	1444880	-1	28275	1	589737	838081.368288	1.724033	1.724033	5	0.956328	2338.000000
233	1444880	-1	28717	1	589737	1126258.200645	1.282903	1.282903	5	0.956328	2339.000000
234	1444880	-1	28971	1	589737	1405382.652710	1.028104	1.028104	5	0.956328	2340.000000
235	1444880	-1	28628	1	589737	1053524.637620	1.371472	1.371472	5	0.956328	2341.000000
236	1444880	-1	28064	1	589737	746551.110360	1.935407	1.935407	5	0.956328	2342.000000
237	2422800	-1	25471	1	589737	535052.985082	4.528150	4.528150	5	0.956328	2346.000000
238	2453264	-1	25324	1	589737	591466.234843	4.147767	4.147767	5	0.956328	2350.000000
239	2138872	-1	27144	1	589737	981500.785602	2.179185	2.179185	5	0.956328	2352.000000
240	2342024	-1	28203	1	589737	1303571.120748	1.796622	1.796622	5	0.956328	2353.000000
241	2010840	-1	28293	1	589737	1178582.525918	1.706151	1.706151	5	0.956328	2354.000000
242	2253520	-1	27627	1	589737	950040.181539	2.372026	2.372026	5	0.956328	2356.000000
243	2234592	-1	27915	1	589737	1071755.600647	2.084983	2.084983	5	0.956328	2358.000000
244	3559680	-1	26800	2	993927	1112714.274889	3.199096	3.199096	5	0.956328	2361.000000
245	3958144	-1	27421	2	993927	1535073.009874	2.578473	2.578473	5	0.969475	2363.000000
246	3429872	-1	27650	2	993927	1459853.268663	2.349464	2.349464	5	0.969475	2365.000000
247	3332032	-1	27157	2	993927	1172332.723386	2.842224	2.842224	5	0.969475	2367.000000
248	3590216	-1	27269	2	993927	1314750.109033	2.730721	2.730721	5	0.969475	2369.000000
249	3523792	-1	27445	2	993927	1379271.913202	2.554820	2.554820	5	0.969475	2371.000000
250	3520944	-1	27334	2	993927	1320694.167173	2.665980	2.665980	5	0.969475	2373.000000
251	3492792	-1	27660	2	993927	1493176.966019	2.339168	2.339168	5	0.969475	2375.000000
252	3246440	-1	27847	2	993927	1508447.420435	2.152173	2.152173	5	0.969475	2377.000000
253	3656784	-1	27811	2	993927	1671158.418200	2.188173	2.188173	5	0.969475	2379.000000
254	3361232	-1	27956	2	993927	1645189.519469	2.043067	2.043067	5	0.969475	2381.000000
255	3685152	-1	27511	2	993927	1480585.151060	2.488983	2.488983	5	0.969475	2383.000000
256	3133568	-1	27652	2	993927	1334771.756822	2.347643	2.347643	5	0.969475	2385.000000
257	3604360	-1	27449	2	993927	1413460.505690	2.550025	2.550025	5	0.969475	2387.000000
258	3334928	-1	26857	2	993927	1061215.872669	3.142554	3.142554	5	0.969475	2390.000000
259	3899440	-1	26603	2	993927	1147997.130561	3.396733	3.396733	5	0.969475	2393.000000
260	2913864	-1	27793	2	993927	1320324.875061	2.206930	2.206930	5	0.969475	2395.000000
261	3374304	-1	27875	2	993927	1588580.355504	2.124100	2.124100	5	0.969475	2397.000000
262	3888312	-1	27531	2	993927	1575439.503772	2.468081	2.468081	5	0.969475	2399.000000
263	3384280	-1	27253	2	993927	1232323.495341	2.746259	2.746259	5	0.969475	2401.000000
264	3112408	-1	27813	2	993927	1423193.267605	2.186919	2.186919	5	0.969475	2403.000000
265	3535288	-1	27310	2	993927	1314419.023255	2.689620	2.689620	5	0.969475	2405.000000
266	3341080	-1	27160	2	993927	1176495.093892	2.839859	2.839859	5	0.969475	2407.000000
267	3586944	-1	27366	2	993927	1362252.585515	2.633098	2.633098	5	0.969475	2409.000000
268	3464968	-1	27094	2	993927	1192655.759756	2.905254	2.905254	5	0.969475	2411.000000
269	3335480	-1	27217	2	993927	1198575.921271	2.782869	2.782869	5	0.969475	2413.000000
270	3309832	-1	27413	2	993927	1279794.067808	2.586222	2.586222	5	0.969475	2415.000000
271	3276448	-1	27645	2	993927	1391558.298874	2.354517	2.354517	5	0.969475	2417.000000
272	3497736	-1	27617	2	993927	1468080.015638	2.382524	2.382524	5	0.969475	2419.000000
273	3918424	-1	27618	2	993927	1645483.989487	2.381320	2.381320	5	0.969475	2421.000000
274	2843640	-1	27807	2	993927	1297029.315974	2.192425	2.192425	5	0.969475	2423.000000
275	3313088	-1	28128	2	993927	1770163.656663	1.871628	1.871628	5	0.969475	2424.000000
276	3609808	-1	27885	2	993927	1707230.059330	2.114424	2.114424	5	0.969475	2426.000000
277	3502016	-1	27760	2	993927	1563650.520512	2.239641	2.239641	5	0.969475	2428.000000
278	3183344	-1	27688	2	993927	1376933.290692	2.311909	2.311909	5	0.969475	2430.000000
279	3346832	-1	27708	2	993927	1460380.269814	2.291754	2.291754	5	0.969475	2432.000000
280	3406904	-1	27963	2	993927	1673020.016745	2.036380	2.036380	5	0.969475	2434.000000
281	3388232	-1	27588	2	993927	1404987.780393	2.411574	2.411574	5	0.969475	2436.000000
282	3481896	-1	27301	2	993927	1290494.349704	2.698110	2.698110	5	0.969475	2438.000000
283	3680080	-1	27546	2	993927	1500058.567417	2.453291	2.453291	5	0.969475	2440.000000
284	3865464	-1	27170	2	993927	1366246.194181	2.829259	2.829259	5	0.969475	2442.000000
285	3169184	-1	27415	2	993927	1226204.292978	2.584548	2.584548	5	0.969475	2444.000000
286	3572416	-1	27644	2	993927	1516540.607736	2.355635	2.355635	5	0.969475	2446.000000
287	3624272	-1	27255	2	993927	1320710.068330	2.744184	2.744184	5	0.969475	2448.000000
288	3107840	-1	27491	2	993927	1238913.795892	2.508520	2.508520	5	0.969475	2450.000000
289	3263864	-1	27711	2	993927	1426234.622798	2.288448	2.288448	5	0.969475	2452.000000
290	3306112	-1	27293	2	993927	1221696.660488	2.706164	2.706164	5	0.969475	2454.000000
291	3450488	-1	26487	2	993927	982294.797857	3.512681	3.512681	5	0.969475	2457.000000
292	3788448	-1	26475	2	993927	1075014.463571	3.524090	3.524090	5	0.969475	2460.000000
293	3533320	-1	26166	2	993927	921747.110031	3.833286	3.833286	5	0.969475	2463.000000
294	3143760	-1	26806	2	993927	984434.363570	3.193468	3.193468	5	0.969475	2466.000000
295	3407320	-1	26877	2	993927	1091115.144024	3.122787	3.122787	5	0.969475	2469.000000
296	3372400	-1	27546	2	993927	1374653.367115	2.453273	2.453273	5	0.969475	2471.000000
297	3467232	-1	27508	2	993927	1391619.548908	2.491509	2.491509	5	0.969475	2473.000000
298	3570952	-1	27322	2	993927	1333931.583435	2.677013	2.677013	5	0.969475	2475.000000
299	3482648	-1	27704	2	993927	1517347.623695	2.295221	2.295221	5	0.969475	2477.000000
300	3577792	-1	27434	2	993927	1394751.481035	2.565182	2.565182	5	0.969475	2479.000000
