segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
41	3823944	-1	26420	2	981584	1068425.951531	3.579044	3.579044	1	0.988534	102.000000
42	2917952	-1	27167	2	981584	1030049.493385	2.832827	2.832827	1	0.988534	104.000000
43	3598760	-1	26481	2	981584	1022846.056660	3.518379	3.518379	1	0.988534	107.000000
44	2493760	-1	27168	2	981584	880721.134934	2.831498	2.831498	1	0.988534	109.000000
45	3397280	-1	25660	2	981584	782917.014020	4.339259	4.339259	1	0.988534	113.000000
46	2021096	-1	27417	1	603962	900828.128353	2.243598	2.243598	1	0.978664	115.000000
47	2058320	-1	26855	1	603962	654650.069986	3.144153	3.144153	1	0.983599	118.000000
48	2040816	-1	27128	1	603962	710829.023111	2.871036	2.871036	1	0.983599	120.000000
49	2112616	-1	27251	1	603962	768545.415405	2.748850	2.748850	1	0.983599	122.000000
50	2092392	-1	27074	1	603962	715272.079138	2.925309	2.925309	1	0.983599	124.000000
51	1962488	-1	26423	1	603962	548788.408705	3.576038	3.576038	1	0.983599	127.000000
52	2294688	-1	24361	1	603962	406981.047823	5.638317	5.638317	1	0.983599	132.000000
53	1358432	-1	25971	0	371948	568404.241012	2.389905	2.389905	1	0.964012	134.000000
54	1179088	-1	28829	0	371948	1032572.571777	1.141894	1.141894	1	0.973805	135.000000
55	1258744	-1	28586	0	371948	890205.476571	1.413993	1.413993	1	0.973805	136.000000
56	1934704	-1	27519	1	603962	780061.716133	2.480194	2.480194	1	0.973805	138.000000
57	1969728	-1	27590	1	603962	817371.806380	2.409831	2.409831	1	0.983599	140.000000
58	1968808	-1	27683	1	603962	849949.876705	2.316381	2.316381	1	0.983599	142.000000
59	1969680	-1	27195	1	603962	702390.747641	2.804251	2.804251	1	0.983599	144.000000
60	2146512	-1	26963	1	603962	706971.927525	3.036205	3.036205	1	0.983599	147.000000
61	2217344	-1	26521	1	603962	637370.341645	3.478894	3.478894	1	0.983599	150.000000
62	2248992	-1	26224	1	603962	595731.366521	3.775178	3.775178	1	0.983599	153.000000
63	2213472	-1	26150	1	603962	575040.890884	3.849243	3.849243	1	0.983599	156.000000
64	2017720	-1	26066	1	603962	512962.052770	3.933468	3.933468	1	0.983599	159.000000
65	1282336	-1	27541	0	371948	521689.127422	2.458046	2.458046	1	0.964012	161.000000
66	1257392	-1	27725	0	371948	552776.543092	2.274684	2.274684	1	0.973805	163.000000
67	1223360	-1	26794	0	371948	381660.383928	3.205363	3.205363	1	0.973805	166.000000
68	1419008	-1	28113	0	371948	752348.714158	1.886104	1.886104	1	0.973805	167.000000
69	1007696	-1	28513	0	371948	677746.297821	1.486834	1.486834	1	0.973805	168.000000
70	1343440	-1	28221	0	371948	755287.389698	1.778714	1.778714	1	0.973805	169.000000
71	1432904	-1	28253	0	371948	820367.489639	1.746661	1.746661	1	0.973805	170.000000
72	1898976	-1	27893	1	603962	901620.416837	2.106181	2.106181	1	0.973805	172.000000
73	1982216	-1	27880	1	603962	935032.934739	2.119942	2.119942	1	0.983599	174.000000
74	2043424	-1	27876	1	603962	962304.753926	2.123469	2.123469	1	0.983599	176.000000
75	2312008	-1	27913	1	603962	1107891.112140	2.086855	2.086855	1	0.983599	178.000000
76	2180728	-1	27904	1	603962	1040610.801691	2.095623	2.095623	1	0.983599	180.000000
77	3290448	-1	26941	2	981584	1075734.178277	3.058793	3.058793	1	0.983599	183.000000
78	3191392	-1	26282	2	981584	858461.260461	3.717573	3.717573	1	0.988534	186.000000
79	3530024	-1	26056	2	981584	895091.840916	3.943756	3.943756	1	0.988534	189.000000
80	3036792	-1	26660	2	981584	909234.106063	3.339945	3.339945	1	0.988534	192.000000
81	1928592	-1	27160	1	603962	679089.479355	2.839967	2.839967	1	0.978664	194.000000
82	2026432	-1	25399	1	603962	440454.774143	4.600772	4.600772	1	0.983599	198.000000
83	1916320	-1	26049	1	603962	572104.345119	3.349599	3.349599	1	0.983599	201.000000
84	2064248	-1	26682	1	603962	622308.752247	3.317080	3.317080	1	0.983599	204.000000
85	2092688	-1	26717	1	603962	637613.822140	3.282062	3.282062	1	0.983599	207.000000
86	1222080	-1	28399	0	371948	763499.569891	1.600630	1.600630	1	0.964012	208.000000
87	1237832	-1	28011	0	371948	622601.273628	1.988162	1.988162	1	0.973805	209.000000
88	2143104	-1	24484	1	603962	388543.964494	5.515731	5.515731	1	0.973805	214.000000
89	1277984	-1	27004	0	371948	863586.737658	1.479856	1.479856	1	0.964012	215.000000
90	2070992	-1	27512	1	603962	832528.783981	2.487592	2.487592	1	0.973805	217.000000
91	2083288	-1	27026	1	603962	700682.158246	2.973228	2.973228	1	0.983599	219.000000
92	2274712	-1	24923	1	603962	448103.604181	5.076308	5.076308	1	0.983599	224.000000
93	1432544	-1	26836	0	371948	686333.482431	2.087242	2.087242	1	0.964012	226.000000
94	2093152	-1	26238	1	603962	556487.304799	3.761365	3.761365	1	0.973805	229.000000
95	2117688	-1	26264	1	603962	566836.818169	3.735975	3.735975	1	0.983599	232.000000
96	1210184	-1	28246	0	371948	689970.464687	1.753965	1.753965	1	0.964012	233.000000
97	1175352	-1	28382	0	371948	726704.137812	1.617373	1.617373	1	0.973805	234.000000
98	1993056	-1	27336	1	603962	748378.347904	2.663166	2.663166	1	0.973805	236.000000
99	2301024	-1	27352	1	603962	869244.915496	2.647153	2.647153	1	0.983599	238.000000
100	2301024	-1	27824	1	603962	1057886.567616	2.175114	2.175114	1	0.983599	240.000000
101	2160968	-1	27399	1	603962	831136.190082	2.600017	2.600017	1	0.983599	242.000000
102	2166528	-1	27376	1	603962	825913.481020	2.623190	2.623190	1	0.983599	244.000000
103	1830872	-1	26934	1	603962	597158.753224	3.065972	3.065972	1	0.983599	247.000000
104	1921648	-1	24594	1	603962	355481.690854	5.405758	5.405758	1	0.983599	252.000000
105	2013720	-1	22318	1	603962	320890.410085	6.275413	6.275413	1	0.983599	258.000000
106	1368960	-1	23262	0	371948	447977.890781	3.055865	3.055865	1	0.964012	261.000000
107	1077296	-1	24824	0	371948	441715.326794	2.438892	2.438892	1	0.973805	263.000000
108	1353040	-1	26095	0	371948	495833.421495	2.728820	2.728820	1	0.973805	265.000000
109	1337032	-1	26945	0	371948	437781.263790	3.054110	3.054110	1	0.973805	268.000000
110	1316528	-1	25830	0	371948	315728.571928	4.169810	4.169810	1	0.973805	272.000000
111	1216208	-1	26727	0	371948	392045.767833	3.102209	3.102209	1	0.973805	275.000000
112	1537056	-1	26280	0	371948	413288.783572	3.719085	3.719085	1	0.973805	278.000000
113	1242472	-1	27509	0	371948	498853.655510	2.490654	2.490654	1	0.973805	280.000000
114	1434616	-1	23087	0	371948	207534.602288	6.912659	6.912659	1	0.973805	286.000000
115	1232880	-1	24800	0	371948	539098.549445	2.286929	2.286929	1	0.973805	288.000000
116	1231544	-1	26429	0	371948	519350.816713	2.371314	2.371314	1	0.973805	290.000000
117	1362840	-1	26959	0	371948	448289.990799	3.040086	3.040086	1	0.973805	293.000000
118	1167672	-1	27254	0	371948	425375.271923	2.745040	2.745040	1	0.973805	295.000000
119	1183712	-1	26512	0	371948	339391.491154	3.487748	3.487748	1	0.973805	298.000000
120	1294032	-1	27411	0	371948	499883.415877	2.588668	2.588668	1	0.973805	300.000000
121	1233744	-1	26340	0	371948	337101.665035	3.659857	3.659857	1	0.973805	303.000000
122	1375448	-1	26284	0	371948	370210.326021	3.715315	3.715315	1	0.973805	306.000000
123	1253760	-1	27753	0	371948	558095.211289	2.246498	2.246498	1	0.973805	308.000000
124	1229184	-1	24769	0	371948	235001.843895	5.230529	5.230529	1	0.973805	313.000000
125	1361192	-1	26581	0	371948	622087.947769	2.188102	2.188102	1	0.973805	315.000000
126	1183024	-1	28084	0	371948	617548.128219	1.915679	1.915679	1	0.973805	316.000000
127	1147168	-1	28333	0	371948	688393.927255	1.666441	1.666441	1	0.973805	317.000000
128	1176464	-1	28544	0	371948	808302.181012	1.455475	1.455475	1	0.973805	318.000000
129	1407400	-1	28385	0	371948	871912.691739	1.614152	1.614152	1	0.973805	319.000000
130	2049528	-1	27782	1	603962	924328.492669	2.217316	2.217316	1	0.973805	321.000000
131	2000648	-1	28008	1	603962	1004841.715681	1.991008	1.991008	1	0.983599	322.000000
132	1884440	-1	27607	1	603962	787551.498660	2.392783	2.392783	1	0.983599	324.000000
133	2017640	-1	26802	1	603962	631004.486111	3.197505	3.197505	1	0.983599	327.000000
134	2060880	-1	27117	1	603962	715014.491898	2.882291	2.882291	1	0.983599	329.000000
135	1925488	-1	23768	1	603962	308976.994409	6.231817	6.231817	1	0.983599	335.000000
136	1343440	-1	25063	0	371948	496630.308900	2.705111	2.705111	1	0.964012	337.000000
137	1225952	-1	26322	0	371948	447286.316640	2.740866	2.740866	1	0.973805	339.000000
138	1287968	-1	27775	0	371948	579021.651029	2.224387	2.224387	1	0.973805	341.000000
139	1278632	-1	27853	0	371948	595629.577670	2.146690	2.146690	1	0.973805	343.000000
140	1340544	-1	27874	0	371948	630688.267503	2.125526	2.125526	1	0.973805	345.000000
141	1183088	-1	27846	0	371948	549323.187660	2.153719	2.153719	1	0.973805	347.000000
142	1359576	-1	26728	0	371948	415633.886549	3.271090	3.271090	1	0.973805	350.000000
143	1328648	-1	26616	0	371948	392650.563570	3.383792	3.383792	1	0.973805	353.000000
144	1381632	-1	27718	0	371948	605565.642449	2.281556	2.281556	1	0.973805	355.000000
145	1420760	-1	27218	0	371948	510837.462611	2.781237	2.781237	1	0.973805	357.000000
146	1256624	-1	27513	0	371948	505464.743584	2.486076	2.486076	1	0.973805	359.000000
147	1262824	-1	27604	0	371948	527147.581150	2.395580	2.395580	1	0.973805	361.000000
148	1216144	-1	28101	0	371948	640480.953299	1.898798	1.898798	1	0.973805	362.000000
149	1270776	-1	27792	0	371948	575578.045168	2.207826	2.207826	1	0.973805	364.000000
150	1456752	-1	28157	0	371948	790815.716225	1.842088	1.842088	1	0.973805	365.000000
151	1200720	-1	28110	0	371948	635371.706214	1.889791	1.889791	1	0.973805	366.000000
152	2247384	-1	26913	1	603962	728149.624020	3.086432	3.086432	1	0.973805	369.000000
153	2188496	-1	27358	1	603962	828416.598728	2.641782	2.641782	1	0.983599	371.000000
154	1980016	-1	27391	1	603962	759017.558406	2.608656	2.608656	1	0.983599	373.000000
155	2122544	-1	27381	1	603962	810539.201294	2.618681	2.618681	1	0.983599	375.000000
156	2242032	-1	26963	1	603962	738282.247624	3.036822	3.036822	1	0.983599	378.000000
157	2095064	-1	27003	1	603962	699181.998772	2.996450	2.996450	1	0.983599	380.000000
158	1933152	-1	26939	1	603962	631561.973569	3.060906	3.060906	1	0.983599	383.000000
159	2143848	-1	26589	1	603962	628523.314864	3.410928	3.410928	1	0.983599	386.000000
160	2052096	-1	26766	1	603962	634606.098180	3.233653	3.233653	1	0.983599	389.000000
161	1880936	-1	26790	1	603962	585984.938388	3.209871	3.209871	1	0.983599	392.000000
162	2116768	-1	26293	1	603962	571020.163033	3.706993	3.706993	1	0.983599	395.000000
163	2425608	-1	26757	1	603962	748141.525616	3.242178	3.242178	1	0.983599	398.000000
164	2326200	-1	24965	1	603962	462045.471327	5.034569	5.034569	1	0.983599	403.000000
165	1193392	-1	26874	0	371948	570615.060759	2.091413	2.091413	1	0.964012	405.000000
166	1323752	-1	27929	0	371948	639241.013161	2.070818	2.070818	1	0.973805	407.000000
167	1391608	-1	27780	0	371948	626937.194618	2.219693	2.219693	1	0.973805	409.000000
168	1305152	-1	28087	0	371948	682499.480982	1.912312	1.912312	1	0.973805	410.000000
169	1163640	-1	27748	0	371948	516836.941307	2.251464	2.251464	1	0.973805	412.000000
170	1319480	-1	27111	0	371948	456726.806507	2.888992	2.888992	1	0.973805	414.000000
171	1271912	-1	27495	0	371948	507923.628429	2.504140	2.504140	1	0.973805	416.000000
172	1372592	-1	27375	0	371948	522938.517827	2.624767	2.624767	1	0.973805	418.000000
173	1109624	-1	27845	0	371948	514909.906663	2.154987	2.154987	1	0.973805	420.000000
174	1235328	-1	27773	0	371948	554828.869499	2.226503	2.226503	1	0.973805	422.000000
175	1185960	-1	28116	0	371948	629817.275486	1.883022	1.883022	1	0.973805	423.000000
176	1219608	-1	28079	0	371948	635071.407843	1.920427	1.920427	1	0.973805	424.000000
177	1302496	-1	28073	0	371948	675933.117042	1.926960	1.926960	1	0.973805	425.000000
178	1276472	-1	28342	0	371948	770200.096070	1.657325	1.657325	1	0.973805	426.000000
179	2131904	-1	27759	1	603962	951321.233070	2.240993	2.240993	1	0.973805	428.000000
180	1850184	-1	28036	1	603962	942277.389974	1.963524	1.963524	1	0.983599	429.000000
181	2044104	-1	27476	1	603962	809967.654233	2.523686	2.523686	1	0.983599	431.000000
182	2033320	-1	27446	1	603962	796169.071476	2.553880	2.553880	1	0.983599	433.000000
183	1969712	-1	27690	1	603962	853026.919012	2.309085	2.309085	1	0.983599	435.000000
184	2112736	-1	27673	1	603962	908044.831024	2.326687	2.326687	1	0.983599	437.000000
185	2040048	-1	27665	1	603962	874018.826444	2.334101	2.334101	1	0.983599	439.000000
186	2222680	-1	27435	1	603962	866652.959431	2.564671	2.564671	1	0.983599	441.000000
187	2197248	-1	27085	1	603962	753943.717614	2.914340	2.914340	1	0.983599	443.000000
188	2075208	-1	27423	1	603962	805526.633986	2.576213	2.576213	1	0.983599	445.000000
189	2491528	-1	26535	1	603962	719235.457783	3.464134	3.464134	1	0.983599	448.000000
190	1969936	-1	27159	1	603962	693568.164385	2.840292	2.840292	1	0.983599	450.000000
191	2041944	-1	27064	1	603962	695607.546562	2.935483	2.935483	1	0.983599	452.000000
192	2314776	-1	26272	1	603962	620968.307170	3.727688	3.727688	1	0.983599	455.000000
193	2063120	-1	26526	1	603962	593877.312533	3.473984	3.473984	1	0.983599	458.000000
194	2190904	-1	25460	1	603962	482578.174523	4.539998	4.539998	1	0.983599	462.000000
195	2186400	-1	26807	1	603962	824385.250056	2.652158	2.652158	1	0.983599	464.000000
196	2466392	-1	25691	1	603962	572462.614965	4.308390	4.308390	1	0.983599	468.000000
197	1406376	-1	27606	0	371948	674567.151594	2.084857	2.084857	1	0.964012	470.000000
198	2129000	-1	27656	1	603962	908516.398681	2.343381	2.343381	1	0.973805	472.000000
199	2466968	-1	26972	1	603962	814929.454928	3.027217	3.027217	1	0.983599	475.000000
200	1909024	-1	27368	1	603962	725336.604289	2.631915	2.631915	1	0.983599	477.000000
201	1909024	-1	27341	1	603962	718205.509572	2.658047	2.658047	1	0.983599	479.000000
202	1909024	-1	27647	1	603962	811380.464059	2.352810	2.352810	1	0.983599	481.000000
203	1909024	-1	27687	1	603962	825649.257281	2.312149	2.312149	1	0.983599	483.000000
204	1909024	-1	27377	1	603962	727947.660859	2.622474	2.622474	1	0.983599	485.000000
205	1909024	-1	27524	1	603962	771011.873728	2.475998	2.475998	1	0.983599	487.000000
206	1909024	-1	27553	1	603962	780359.408919	2.446339	2.446339	1	0.983599	489.000000
207	1909024	-1	27422	1	603962	740582.631081	2.577733	2.577733	1	0.983599	491.000000
208	1909024	-1	27641	1	603962	809394.609521	2.358583	2.358583	1	0.983599	493.000000
209	1842392	-1	27198	1	603962	657614.272225	2.801630	2.801630	1	0.983599	495.000000
210	2059320	-1	26792	1	603962	641938.859943	3.207969	3.207969	1	0.983599	498.000000
211	2005576	-1	27558	1	603962	821491.799096	2.441383	2.441383	1	0.983599	500.000000
212	1879496	-1	27709	1	603962	820618.017288	2.290342	2.290342	1	0.983599	502.000000
213	2230328	-1	27318	1	603962	831856.028027	2.681147	2.681147	1	0.983599	504.000000
214	2245200	-1	27392	1	603962	860920.599391	2.607906	2.607906	1	0.983599	506.000000
215	2295552	-1	27182	1	603962	814855.471392	2.817128	2.817128	1	0.983599	508.000000
216	2148624	-1	26370	1	603962	591927.998437	3.629874	3.629874	1	0.983599	511.000000
217	2038784	-1	27239	1	603962	738635.589239	2.760203	2.760203	1	0.983599	513.000000
218	2181360	-1	26395	1	603962	605167.109075	3.604558	3.604558	1	0.983599	516.000000
219	2174368	-1	27320	1	603962	811423.704609	2.679695	2.679695	1	0.983599	518.000000
220	2392896	-1	27084	1	603962	820788.919993	2.915361	2.915361	1	0.983599	520.000000
221	1941808	-1	28041	1	603962	991302.295949	1.958845	1.958845	1	0.983599	521.000000
222	1885448	-1	28222	1	603962	1060950.474293	1.777131	1.777131	1	0.983599	522.000000
223	2297352	-1	27390	1	603962	880548.855099	2.609000	2.609000	1	0.983599	524.000000
224	2475936	-1	27012	1	603962	828815.425530	2.987319	2.987319	1	0.983599	526.000000
225	2004368	-1	27562	1	603962	822302.844322	2.437506	2.437506	1	0.983599	528.000000
226	2289792	-1	27119	1	603962	794882.485387	2.880667	2.880667	1	0.983599	530.000000
227	1983616	-1	27752	1	603962	882685.695451	2.247251	2.247251	1	0.983599	532.000000
228	2179816	-1	27700	1	603962	947782.905948	2.299911	2.299911	1	0.983599	534.000000
229	2145824	-1	26729	1	603962	656038.311853	3.270882	3.270882	1	0.983599	537.000000
230	2068416	-1	27613	1	603962	866763.196588	2.386368	2.386368	1	0.983599	539.000000
231	1874312	-1	28073	1	603962	973094.423446	1.926136	1.926136	1	0.983599	540.000000
232	1938656	-1	28080	1	603962	1010176.397271	1.919126	1.919126	1	0.983599	541.000000
233	2282432	-1	27797	1	603962	1036507.716401	2.202041	2.202041	1	0.983599	543.000000
234	2127728	-1	27937	1	603962	1031479.449912	2.062792	2.062792	1	0.983599	545.000000
235	2229824	-1	27648	1	603962	948356.494773	2.351251	2.351251	1	0.983599	547.000000
236	3330632	-1	26703	2	981584	1010357.663787	3.296488	3.296488	1	0.983599	550.000000
237	4349504	-1	24603	2	981584	806031.884436	5.396193	5.396193	1	0.988534	555.000000
238	2247856	-1	24509	1	603962	548976.792121	4.094628	4.094628	1	0.978664	559.000000
239	2293976	-1	26348	1	603962	1061451.917032	2.161168	2.161168	1	0.983599	561.000000
240	2129904	-1	28132	1	603962	1140317.204065	1.867817	1.867817	1	0.983599	562.000000
241	2156560	-1	27947	1	603962	1050861.443290	2.052183	2.052183	1	0.983599	564.000000
242	2039360	-1	28490	1	603962	1350989.624353	1.509530	1.509530	1	0.983599	565.000000
243	2202976	-1	28407	1	603962	1383697.456079	1.592094	1.592094	1	0.983599	566.000000
244	3813600	-1	27098	2	981584	1314202.354957	2.901836	2.901836	1	0.983599	568.000000
245	3702240	-1	26984	2	981584	1227693.531774	3.015606	3.015606	1	0.988534	571.000000
246	3415528	-1	26903	2	981584	1103133.960144	3.096204	3.096204	1	0.988534	574.000000
247	3234184	-1	26855	2	981584	1028404.422277	3.144856	3.144856	1	0.988534	577.000000
248	3362176	-1	24780	2	981584	644126.239360	5.219747	5.219747	1	0.988534	582.000000
249	3615544	-1	22284	2	981584	556611.147260	6.495637	6.495637	1	0.988534	588.000000
250	2247016	-1	21336	1	603962	454112.690478	4.948146	4.948146	1	0.978664	592.000000
251	2088952	-1	20086	1	603962	397904.257343	5.249886	5.249886	1	0.983599	597.000000
252	1459816	-1	21846	0	371948	651770.440950	2.239770	2.239770	1	0.964012	599.000000
253	1204208	-1	24513	0	371948	903241.018957	1.333208	1.333208	1	0.973805	600.000000
254	1334224	-1	27285	0	371948	1086333.833029	1.228190	1.228190	1	0.973805	601.000000
255	1926400	-1	27899	1	603962	917197.618892	2.100311	2.100311	1	0.973805	603.000000
256	2179896	-1	26534	1	603962	628970.878015	3.465814	3.465814	1	0.983599	606.000000
257	2269456	-1	25262	1	603962	479070.398928	4.737208	4.737208	1	0.983599	610.000000
258	2299920	-1	25030	1	603962	543444.640686	4.232115	4.232115	1	0.983599	614.000000
259	2238576	-1	27093	1	603962	1155784.598096	1.936845	1.936845	1	0.983599	615.000000
260	2088528	-1	28305	1	603962	1232750.913221	1.694201	1.694201	1	0.983599	616.000000
261	2452280	-1	27566	1	603962	1007706.124660	2.433527	2.433527	1	0.983599	618.000000
262	1851112	-1	28386	1	603962	1146945.970511	1.613949	1.613949	1	0.983599	619.000000
263	2142360	-1	27978	1	603962	1059648.548530	2.021765	2.021765	1	0.983599	621.000000
264	3965864	-1	26743	2	981584	1217983.377161	3.256090	3.256090	1	0.983599	624.000000
265	3920816	-1	27326	2	981584	1466562.480573	2.673474	2.673474	1	0.988534	626.000000
266	3245352	-1	27251	2	981584	1180652.571149	2.748778	2.748778	1	0.988534	628.000000
267	3461752	-1	27155	2	981584	1217122.363213	2.844210	2.844210	1	0.988534	630.000000
268	3576376	-1	27430	2	981584	1391722.083828	2.569749	2.569749	1	0.988534	632.000000
269	3340824	-1	27235	2	981584	1208287.185442	2.764925	2.764925	1	0.988534	634.000000
270	3760128	-1	26269	2	981584	1007846.922856	3.730852	3.730852	1	0.988534	637.000000
271	4027000	-1	26233	2	981584	1069151.548684	3.766538	3.766538	1	0.988534	640.000000
272	3766336	-1	26093	2	981584	964136.109532	3.906436	3.906436	1	0.988534	643.000000
273	3617712	-1	26380	2	981584	999596.332577	3.619173	3.619173	1	0.988534	646.000000
274	3561288	-1	26838	2	981584	1126541.652272	3.161257	3.161257	1	0.988534	649.000000
275	3582344	-1	26775	2	981584	1111130.863789	3.224052	3.224052	1	0.988534	652.000000
276	3439328	-1	26686	2	981584	1037897.580565	3.313745	3.313745	1	0.988534	655.000000
277	3561904	-1	27157	2	981584	1252989.259513	2.842725	2.842725	1	0.988534	657.000000
278	3557192	-1	27079	2	981584	1217822.646936	2.920944	2.920944	1	0.988534	659.000000
279	3226360	-1	27054	2	981584	1095502.702540	2.945095	2.945095	1	0.988534	661.000000
280	3368584	-1	26207	2	981584	888133.180486	3.792882	3.792882	1	0.988534	664.000000
281	3117808	-1	26906	2	981584	1007974.521725	3.093142	3.093142	1	0.988534	667.000000
282	3034944	-1	27363	2	981584	1150917.395278	2.636978	2.636978	1	0.988534	669.000000
283	3856864	-1	26798	2	981584	1204770.905013	3.201326	3.201326	1	0.988534	672.000000
284	3721744	-1	26061	2	981584	944997.348153	3.938364	3.938364	1	0.988534	675.000000
285	3801288	-1	26411	2	981584	1059433.032675	3.588040	3.588040	1	0.988534	678.000000
286	3326576	-1	25374	2	981584	719254.343455	4.625034	4.625034	1	0.988534	682.000000
287	3170904	-1	19165	2	981584	310598.089847	10.209026	10.209026	1	0.988534	692.000000
288	2210200	-1	18592	1	603962	483312.953001	4.573020	4.573020	1	0.978664	696.000000
289	1249504	-1	20390	0	371948	567411.619449	2.202112	2.202112	1	0.964012	698.000000
290	1280224	-1	22784	0	371948	796989.766843	1.606324	1.606324	1	0.973805	699.000000
291	1341440	-1	24948	0	371948	730635.468546	1.835991	1.835991	1	0.973805	700.000000
292	1371480	-1	27053	0	371948	723579.223632	1.895411	1.895411	1	0.973805	701.000000
293	2398624	-1	22689	1	603962	328119.963881	7.310204	7.310204	1	0.973805	708.000000
294	1174768	-1	16752	0	371948	118221.704367	9.936991	9.936991	1	0.964012	717.000000
295	1333896	-1	14017	0	371948	198057.423206	6.734895	6.734895	1	0.973805	723.000000
296	1197280	-1	12478	0	371948	216152.562341	5.539051	5.539051	1	0.973805	728.000000
297	1204240	-1	11962	0	371948	266654.833170	4.516100	4.516100	1	0.973805	732.000000
298	1268968	-1	9811	0	371948	206297.947608	6.151142	6.151142	1	0.973805	738.000000
299	1373152	-1	9481	0	371948	317094.782818	4.330415	4.330415	1	0.973805	742.000000
300	1241416	-1	10318	0	371948	392460.142943	3.163165	3.163165	1	0.973805	745.000000
301	1198008	-1	10597	0	371948	321983.617180	3.720711	3.720711	1	0.973805	748.000000
302	1283128	-1	10564	0	371948	318150.627041	4.033083	4.033083	1	0.973805	752.000000
303	1274520	-1	11807	0	371948	462269.136838	2.757095	2.757095	1	0.973805	754.000000
304	1220040	-1	14632	0	371948	1038701.023926	1.174582	1.174582	1	0.973805	755.000000
305	1187456	-1	17315	0	371948	901546.637588	1.317132	1.317132	1	0.973805	756.000000
306	1187248	-1	20200	0	371948	1064643.231814	1.115160	1.115160	1	0.973805	757.000000
307	1247912	-1	22267	0	371948	645646.258317	1.932811	1.932811	1	0.973805	758.000000
